TOKEN	NE
the	O
Justices	O
of	O
his	O
Majesty	O
's	O
Court	O
of	O
Common	O
Pleas	O
;	O
Sir	O
WILLIAM	B-pers
HENRY	I-pers
ASHHURST	I-pers
,	O
Knt	O
.	O
one	O
of	O
the	O
Justices	O
of	O
his	O
Majesty	O
's	O
Court	O
of	O
King	O
's	O
Bench	O
;	O
Mr.	O
Serjeant	O
GLYNN	O
,	O
Recorder	O
;	O
THOMAS	B-pers
NUGENT	I-pers
,	O
Esq	O
.	O
Common	O
Serjeant	O
;	O
and	O
others	O
his	O
Majesty	O
's	O
Justices	O
,	O
of	O
Oyer	O
and	O
Terminer	O
of	O
the	O
City	O
of	O
London	O
and	O
Justices	O
of	O
the	O
Gaol	O
Delivery	O
of	O
Newgate	O
,	O
holden	O
for	O
the	O
said	O
City	O
and	O
County	O
of	O
Middlesex	O
.	O
London	O
Jury	O
.	O
William	B-pers
Ford	I-pers
,	O
Benjamin	B-pers
Crab	I-pers
,	O
Lloyd	B-pers
Beal	I-pers
,	O
Patrick	B-pers
Andrews	I-pers
,	O
Benjamin	B-pers
Gibson	I-pers
,	O
Thomas	B-pers
Fenton	I-pers
,	O
Edmund	B-pers
Roberts	I-pers
,	O
James	B-pers
Martin	I-pers
,	O
James	B-pers
Serle	I-pers
,	O
George	B-pers
Ribright	I-pers
,	O
William	B-pers
Mendit	I-pers
,	O
Edward	B-pers
Winwood	I-pers
.	O
First	O
Middlesex	O
Jury	O
.	O
Silver	B-pers
Crispin	I-pers
,	O
Martin	B-pers
Robinson	I-pers
,	O
John	B-pers
Amor	I-pers
,	O
Andrew	B-pers
Logem	I-pers
,	O
William	B-pers
Marsh	I-pers
,	O
James	B-pers
Tutell	I-pers
,	O
William	B-pers
Webster	I-pers
,	O
Josiah	B-pers
Crook	I-pers
,	O
John	B-pers
Fidler	I-pers
,	O
Paul	B-pers
Rumbolt	I-pers
,	O
Edmund	B-pers
Smith	I-pers
,	O
Samuel	B-pers
Hatton	I-pers
.	O
Second	O
Middlesex	O
Jury	O
.	O
William	B-pers
Halfpenny	I-pers
,	O
William	B-pers
Meredith	I-pers
,	O
William	B-pers
Poultney	I-pers
,	O
Edward	B-pers
Humphreys	I-pers
,	O
William	B-pers
Watts	I-pers
,	O
Thomas	B-pers
Essex	I-pers
,	O
Richard	B-pers
Morrell	I-pers
,	O
Thomas	B-pers
Selbourn	I-pers
,	O
David	B-pers
Horn	I-pers
,	O
John	B-pers
Wright	I-pers
,	O
John	B-pers
Cooper	I-pers
,	O
Thomas	B-pers
Prosser	I-pers
.	O
83.	O
PIERRE	B-pers
MASSEAU	I-pers
was	O
indicted	O
for	O
burglariously	O
breaking	O
and	O
entering	O
the	O
dwelling	O
house	O
of	O
John	B-pers
Harriott	I-pers
on	O
the	O
28th	O
of	O
December	O
,	O
about	O
the	O
hour	O
of	O
six	O
in	O
the	O
evening	O
,	O
with	O
an	O
intent	O
the	O
goods	O
of	O
the	O
said	O
John	O
in	O
his	O
dwelling-house	O
to	O
steal	O
.	O
(	O
The	O
prisoner	O
being	O
a	O
foreigner	O
,	O
an	O
interpreter	O
was	O
sworn	O
.	O
)	O
JOHN	B-pers
HARRIOTT	I-pers
sworn	O
.	O
I	O
live	O
at	O
the	O
Old	B-place
White-horse-cellar	I-place
,	I-place
Piccadilly	I-place
.	O
On	O
the	O
28th	O
of	O
December	O
,	O
about	O
six	O
o'clock	O
in	O
the	O
evening	O
,	O
I	O
was	O
up	O
stairs	O
in	O
the	O
nursery	O
with	O
my	O
wife	O
and	O
children	O
,	O
and	O
was	O
alarmed	O
by	O
a	O
violent	O
screaming	O
.	O
I	O
apprehended	O
fire	O
and	O
ran	O
out	O
.	O
Where	O
was	O
that	O
screaming	O
?	O
-	O
In	O
the	O
house	O
.	O
There	O
are	O
five	O
rooms	O
on	O
the	O
first	O
floor	O
;	O
I	O
was	O
in	O
one	O
of	O
them	O
.	O
I	O
ran	O
out	O
,	O
and	O
the	O
first	O
thing	O
I	O
saw	O
was	O
the	O
prisoner	O
coming	O
down	O
stairs	O
.	O
I	O
was	O
satisfied	O
he	O
was	O
a	O
thief	O
.	O
I	O
said	O
,	O
you	O
scoundrel	O
,	O
what	O
do	O
you	O
do	O
here	O
?	O
The	O
maid	O
called	O
out	O
and	O
said	O
he	O
was	O
a	O
thief	O
.	O
He	O
said	O
he	O
wanted	O
Mr.	O
Cook	O
,	O
who	O
lived	O
up	O
three-pair-of-stairs	O
;	O
the	O
maid	O
persisted	O
in	O
his	O
being	O
a	O
thief	O
.	O
I	O
delivered	O
him	O
into	O
the	O
custody	O
of	O
a	O
servant	O
,	O
and	O
went	O
to	O
see	O
if	O
there	O
were	O
any	O
more	O
of	O
them	O
.	O
I	O
went	O
up	O
into	O
the	O
garret	O
,	O
and	O
found	O
a	O
pane	O
of	O
glass	O
taken	O
out	O
of	O
a	O
transom	O
window	O
.	O
I	O
concluded	O
he	O
came	O
over	O
the	O
leads	O
of	O
some	O
other	O
houses	O
and	O
came	O
in	O
there	O
.	O
Do	O
you	O
apprehend	O
he	O
could	O
have	O
come	O
in	O
at	O
that	O
window	O
?	O
-	O
He	O
could	O
have	O
come	O
in	O
,	O
and	O
did	O
come	O
in	O
;	O
he	O
said	O
he	O
was	O
a	O
good	O
man	O
and	O
did	O
not	O
mean	O
to	O
steal	O
.	O
Who	O
are	O
the	O
people	O
that	O
have	O
any	O
business	O
in	O
that	O
room	O
?	O
-	O
The	O
servant	O
maid	O
has	O
lodged	O
in	O
that	O
room	O
seven	O
months	O
.	O
When	O
he	O
said	O
he	O
wanted	O
a	O
Mr.	O
Cook	O
,	O
he	O
spoke	O
very	O
good	O
English	O
;	O
he	O
would	O
not	O
speak	O
English	O
afterwards	O
.	O
Prisoner	O
.	O
I	O
asked	O
for	O
a	O
French	O
cook	O
,	O
not	O
for	O
a	O
Mr.	O
Cook	O
;	O
the	O
gentleman	O
ill-used	O
me	O
and	O
took	O
me	O
by	O
the	O
collar	O
.	O
Prosecutor	O
.	O
I	O
did	O
take	O
him	O
by	O
the	O
collar	O
.	O
When	O
I	O
wanted	O
him	O
to	O
speak	O
English	O
,	O
he	O
laughed	O
in	O
my	O
face	O
.	O
I	O
said	O
,	O
you	O
scoundrel	O
,	O
if	O
you	O
laugh	O
at	O
me	O
I	O
will	O
knock	O
your	O
teeth	O
out	O
.	O
MARY	B-pers
PHIPS	I-pers
sworn	O
.	O
I	O
am	O
servant	O
to	O
Mr.	O
Harriott	O
;	O
I	O
sleep	O
in	O
this	O
room	O
;	O
it	O
is	O
three-pair-of-stairs	O
backwards	O
.	O
There	O
is	O
a	O
communication	O
between	O
the	O
window	O
of	O
that	O
room	O
and	O
the	O
leads	O
of	O
the	O
houses	O
.	O
I	O
took	O
notice	O
of	O
the	O
window	O
about	O
eleven	O
in	O
the	O
morning	O
;	O
there	O
was	O
no	O
glass	O
out	O
then	O
.	O
Are	O
you	O
sure	O
it	O
was	O
whole	O
?	O
-	O
Yes	O
;	O
when	O
I	O
made	O
my	O
bed	O
about	O
eleven	O
the	O
window	O
was	O
fast	O
.	O
About	O
half	O
after	O
six	O
in	O
the	O
evening	O
I	O
went	O
up	O
,	O
took	O
the	O
key	O
out	O
of	O
my	O
pocket	O
,	O
and	O
unlocked	O
the	O
door	O
;	O
then	O
the	O
prisoner	O
came	O
out	O
.	O
I	O
always	O
keep	O
the	O
door	O
locked	O
.	O
I	O
am	O
sure	O
I	O
locked	O
the	O
door	O
that	O
morning	O
.	O
Are	O
you	O
sure	O
the	O
person	O
that	O
came	O
out	O
of	O
the	O
room	O
could	O
not	O
get	O
in	O
through	O
the	O
door	O
?	O
-	O
Yes	O
.	O
When	O
I	O
saw	O
him	O
I	O
screamed	O
out	O
,	O
ran	O
down	O
one-pair-of-stairs	O
before	O
him	O
,	O
and	O
called	O
for	O
several	O
persons	O
who	O
were	O
in	O
the	O
house	O
to	O
come	O
up	O
;	O
he	O
followed	O
me	O
down	O
.	O
What	O
did	O
you	O
say	O
?	O
-	O
First	O
I	O
called	O
to	O
my	O
master	O
,	O
then	O
to	O
my	O
fellow	O
servants	O
,	O
and	O
said	O
there	O
were	O
thieves	O
in	O
the	O
house	O
.	O
Did	O
you	O
see	O
your	O
master	O
on	O
the	O
stairs	O
as	O
you	O
came	O
down	O
?	O
-	O
I	O
do	O
not	O
know	O
that	O
I	O
did	O
,	O
I	O
was	O
so	O
frightened	O
.	O
I	O
went	O
into	O
my	O
mistress	O
's	O
room	O
and	O
sat	O
down	O
;	O
the	O
prisoner	O
was	O
taken	O
immediately	O
.	O
I	O
am	O
certain	O
the	O
prisoner	O
is	O
the	O
person	O
that	O
came	O
out	O
of	O
the	O
room	O
.	O
I	O
went	O
up	O
afterwards	O
into	O
the	O
room	O
,	O
and	O
saw	O
a	O
pane	O
of	O
glass	O
was	O
taken	O
out	O
of	O
the	O
window	O
and	O
laid	O
in	O
the	O
gutter	O
.	O
The	O
window	O
was	O
fastened	O
again	O
on	O
the	O
inside	O
.	O
Was	O
that	O
pane	O
of	O
glass	O
so	O
near	O
to	O
the	O
fastening	O
of	O
the	O
window	O
that	O
a	O
man	O
could	O
put	O
his	O
hand	O
in	O
and	O
open	O
it	O
?	O
-	O
Yes	O
.	O
Could	O
he	O
get	O
in	O
at	O
the	O
window	O
?	O
-	O
Yes	O
,	O
any	O
body	O
might	O
;	O
I	O
could	O
get	O
in	O
myself	O
.	O
It	O
is	O
a	O
casement	O
fastened	O
with	O
an	O
iron	O
handle	O
in	O
the	O
inside	O
.	O
I	O
have	O
lain	O
in	O
the	O
room	O
about	O
seven	O
months	O
;	O
nobody	O
lay	O
there	O
but	O
myself	O
.	O
Was	O
it	O
dark	O
then	O
?	O
-	O
Yes	O
;	O
we	O
had	O
a	O
candle	O
;	O
it	O
was	O
about	O
half	O
after	O
six	O
o'clock	O
to	O
the	O
best	O
of	O
my	O
knowledge	O
.	O
Prisoner	O
.	O
I	O
was	O
coming	O
up	O
stairs	O
,	O
and	O
was	O
at	O
the	O
door	O
just	O
as	O
she	O
was	O
,	O
to	O
ask	O
for	O
the	O
man	O
.	O
Phips	O
.	O
When	O
I	O
opened	O
the	O
door	O
he	O
came	O
out	O
of	O
the	O
room	O
.	O
Jury	O
to	O
Mr.	O
Harriott	O
.	O
What	O
do	O
you	O
mean	O
by	O
a	O
transom	O
?	O
-	O
It	O
is	O
an	O
iron	O
transom	O
casement	O
;	O
he	O
took	O
a	O
pane	O
of	O
glass	O
out	O
of	O
the	O
casement	O
.	O
PRISONER	O
's	O
DEFENCE	O
.	O
I	O
went	O
to	O
enquire	O
for	O
that	O
person	O
;	O
he	O
was	O
to	O
have	O
taken	O
a	O
post	O
chaise	O
to	O
Bath	O
,	O
and	O
knowing	O
a	O
milliner	O
at	O
Bath	O
I	O
wanted	O
this	O
cook	O
to	O
call	O
upon	O
her	O
to	O
get	O
acquainted	O
with	O
her	O
;	O
this	O
cook	O
gave	O
me	O
his	O
direction	O
to	O
this	O
house	O
.	O
I	O
went	O
up	O
into	O
the	O
three-pair-of-stairs	O
after	O
this	O
girl	O
;	O
the	O
girl	O
upon	O
seeing	O
me	O
immediately	O
screamed	O
out	O
;	O
the	O
family	O
being	O
alarmed	O
,	O
about	O
thirty	O
people	O
came	O
up	O
and	O
took	O
hold	O
of	O
me	O
,	O
and	O
would	O
not	O
hear	O
what	O
I	O
had	O
to	O
say	O
.	O
I	O
am	O
quite	O
ignorant	O
of	O
the	O
customs	O
and	O
ways	O
of	O
this	O
country	O
,	O
and	O
thinking	O
myself	O
innocent	O
I	O
have	O
called	O
no	O
witnesses	O
.	O
GUILTY	O
Death	O
.	O
Tried	O
by	O
the	O
First	O
Middlesex	O
Jury	O
before	O
Mr.	O
Justice	O
NARES	O
.	O
[	O
The	O
prisoner	O
was	O
recommended	O
by	O
the	O
jury	O
and	O
prosecutor	O
to	O
his	O
majesty	O
's	O
mercy	O
.	O
]	O
84	O
,	O
85.	O
SUSANNAH	B-pers
WATSON	I-pers
,	I-pers
otherwise	I-pers
MARLOW	I-pers
,	O
and	O
ANNE	B-pers
RUSSEL	I-pers
,	O
were	O
indicted	O
for	O
stealing	O
a	O
silk	O
purse	O
,	O
value	O
4	O
s.	O
fifteen	O
guineas	O
and	O
three	O
pieces	O
of	O
foreign	O
gold	O
coin	O
,	O
value	O
6	O
l.	O
the	O
property	O
of	O
James	B-pers
Bellson	I-pers
,	O
Esq	O
;	O
a	O
bank	O
note	O
,	O
value	O
50	O
l.	O
another	O
bank	O
note	O
,	O
value	O
10	O
l.	O
the	O
property	O
of	O
the	O
said	O
James	B-pers
Bellson	I-pers
,	O
the	O
same	O
being	O
due	O
and	O
unsatisfied	O
to	O
the	O
said	O
James	O
,	O
January	O
the	O
4th	O
.	O
JAMES	B-pers
BELLSON	I-pers
sworn	O
.	O
As	O
I	O
was	O
going	O
by	O
Whitehall	B-place
on	O
the	O
4th	O
of	O
January	O
,	O
between	O
nine	O
and	O
ten	O
o'clock	O
,	O
the	O
tall	O
woman	O
called	O
to	O
me	O
and	O
spoke	O
to	O
me	O
;	O
she	O
was	O
standing	O
at	O
the	O
top	O
of	O
a	O
court	O
.	O
She	O
then	O
called	O
the	O
other	O
woman	O
by	O
her	O
christian	O
name	O
,	O
who	O
came	O
,	O
and	O
immediately	O
I	O
felt	O
my	O
pocket	O
picked	O
.	O
She	O
made	O
her	O
escape	O
.	O
I	O
lost	O
my	O
purse	O
,	O
with	O
fifteen	O
or	O
seventeen	O
guineas	O
,	O
and	O
some	O
foreign	O
coin	O
,	O
two	O
bank	O
notes	O
,	O
one	O
for	O
50	O
l.	O
the	O
other	O
for	O
10	O
l.	O
Do	O
you	O
remember	O
the	O
persons	O
of	O
both	O
?	O
-	O
It	O
was	O
the	O
little	O
woman	O
that	O
robbed	O
me	O
.	O
I	O
never	O
lost	O
sight	O
of	O
the	O
tall	O
one	O
till	O
I	O
secured	O
her	O
.	O
You	O
gave	O
a	O
description	O
of	O
her	O
person	O
?	O
-	O
Yes	O
;	O
she	O
was	O
dressed	O
in	O
a	O
red	O
cloak	O
,	O
and	O
was	O
a	O
little	O
woman	O
about	O
twenty	O
years	O
old	O
.	O
PHILIP	B-pers
CRATTY	I-pers
sworn	O
.	O
I	O
know	O
both	O
the	O
prisoners	O
.	O
Russel	O
,	O
the	O
shortest	O
,	O
gave	O
me	O
two	O
bank	O
notes	O
out	O
of	O
a	O
green	O
purse	O
,	O
on	O
Tuesday	O
morning	O
;	O
she	O
said	O
she	O
found	O
them	O
by	O
Whitehall	O
.	O
I	O
went	O
to	O
the	O
Bank	O
and	O
changed	O
them	O
;	O
one	O
was	O
for	O
10	O
l.	O
the	O
other	O
for	O
50	O
l.	O
Did	O
you	O
receive	O
any	O
thing	O
else	O
from	O
her	O
?	O
-	O
Three	O
pieces	O
of	O
foreign	O
coin	O
,	O
which	O
I	O
sold	O
to	O
a	O
man	O
in	O
Long-acre	O
;	O
I	O
do	O
not	O
know	O
his	O
name	O
;	O
I	O
gave	O
the	O
money	O
for	O
them	O
to	O
Anne	B-pers
Russel	I-pers
.	O
The	O
constable	O
took	O
me	O
and	O
Russel	O
together	O
before	O
I	O
had	O
given	O
her	O
the	O
money	O
for	O
the	O
notes	O
.	O
What	O
was	O
you	O
to	O
have	O
for	O
changing	O
them	O
-	O
They	O
said	O
they	O
would	O
satisfy	O
me	O
for	O
my	O
trouble	O
.	O
PETER	B-pers
PLANK	I-pers
sworn	O
.	O
I	O
am	O
a	O
refiner	O
,	O
in	O
Long-acre	O
.	O
The	O
last	O
witness	O
came	O
to	O
me	O
on	O
Tuesday	O
the	O
5th	O
instant	O
,	O
about	O
twelve	O
in	O
the	O
morning	O
.	O
I	O
bought	O
three	O
pieces	O
of	O
foreign	O
coin	O
of	O
him	O
;	O
I	O
gave	O
him	O
6	O
l.	O
3	O
s.	O
9	O
d.	O
for	O
them	O
.	O
I	O
have	O
three	O
pieces	O
,	O
but	O
I	O
do	O
not	O
know	O
that	O
they	O
are	O
the	O
same	O
;	O
they	O
were	O
put	O
among	O
other	O
pieces	O
.	O
MOSES	B-pers
MORANT	I-pers
sworn	O
.	O
I	O
belong	O
to	O
Sir	O
John	B-pers
Fielding	I-pers
;	O
I	O
apprehended	O
Russel	O
and	O
the	O
chairman	O
in	O
a	O
public-house	O
.	O
On	O
the	O
woman	O
I	O
found	O
this	O
purse	O
and	O
seven	O
guineas	O
in	O
it	O
;	O
in	O
her	O
pocket	O
I	O
found	O
three	O
guineas	O
and	O
two	O
half	O
guineas	O
loose	O
.	O
We	O
then	O
took	O
them	O
to	O
Bow-street	O
.	O
(	O
The	O
purse	O
was	O
produced	O
in	O
court	O
,	O
and	O
deposed	O
to	O
by	O
the	O
prosecutor	O
.	O
)	O
Morant	O
.	O
The	O
prosecutor	O
described	O
the	O
purse	O
to	O
me	O
before	O
he	O
saw	O
it	O
.	O
GEORGE	B-pers
STURT	I-pers
sworn	O
.	O
I	O
was	O
with	O
Morant	O
at	O
the	O
taking	O
Russel	O
and	O
the	O
chairman	O
.	O
I	O
examined	O
the	O
chairman	O
,	O
and	O
took	O
from	O
him	O
forty-eight	O
guineas	O
in	O
gold	O
and	O
one	O
pound	O
seven	O
shillings	O
in	O
silver	O
,	O
at	O
the	O
public-house	O
;	O
some	O
in	O
his	O
waistcoat	O
pocket	O
,	O
and	O
some	O
in	O
his	O
breeches	O
pocket	O
.	O
When	O
we	O
came	O
to	O
the	O
Brown-bear	O
,	O
in	O
Bow-street	O
,	O
not	O
having	O
found	O
so	O
much	O
money	O
as	O
the	O
gentleman	O
had	O
lost	O
,	O
I	O
searched	O
him	O
again	O
;	O
in	O
pulling	O
his	O
breeches	O
off	O
five	O
guineas	O
fell	O
out	O
of	O
the	O
inside	O
of	O
them	O
.	O
He	O
lived	O
with	O
Russel	O
,	O
and	O
went	O
by	O
her	O
name	O
.	O
For	O
Watson	O
.	O
ARTHUR	B-pers
GRAHAM	I-pers
sworn	O
.	O
I	O
keep	O
a	O
house	O
in	O
Westminster	O
;	O
I	O
know	O
Marlow	O
,	O
she	O
lodged	O
with	O
me	O
till	O
last	O
Michaelmas	O
;	O
I	O
give	O
her	O
the	O
best	O
of	O
characters	O
;	O
she	O
lodged	O
with	O
me	O
about	O
a	O
quarter	O
of	O
a	O
year	O
,	O
took	O
in	O
sewing	O
,	O
and	O
one	O
thing	O
or	O
another	O
;	O
she	O
also	O
took	O
in	O
washing	O
for	O
some	O
of	O
the	O
horse	O
grenadiers	O
.	O
GEORGE	B-pers
LUCAS	I-pers
sworn	O
.	O
I	O
have	O
known	O
Marlow	O
some	O
years	O
;	O
she	O
bears	O
a	O
good	O
character	O
;	O
she	O
takes	O
in	O
plain	O
work	O
.	O
WATSON	O
's	O
DEFENCE	O
.	O
I	O
had	O
been	O
at	O
the	O
other	O
end	O
of	O
the	O
town	O
,	O
and	O
met	O
the	O
prosecutor	O
by	O
Whitehall	O
;	O
I	O
had	O
seen	O
him	O
before	O
;	O
he	O
pulled	O
down	O
his	O
breeches	O
and	O
asked	O
me	O
to	O
oblige	O
him	O
;	O
and	O
wanted	O
me	O
to	O
do	O
a	O
thing	O
I	O
was	O
not	O
used	O
to	O
do	O
.	O
I	O
asked	O
him	O
what	O
he	O
wanted	O
with	O
me	O
;	O
he	O
said	O
,	O
pull	O
up	O
your	O
petticoats	O
and	O
shew	O
me	O
your	O
backside	O
;	O
he	O
then	O
asked	O
me	O
if	O
I	O
had	O
any	O
thing	O
to	O
flog	O
him	O
;	O
I	O
said	O
I	O
had	O
not	O
,	O
but	O
I	O
would	O
do	O
it	O
with	O
my	O
hand	O
.	O
He	O
then	O
took	O
my	O
hand	O
and	O
put	O
it	O
up	O
his	O
fundament	O
.	O
Another	O
woman	O
came	O
up	O
,	O
he	O
then	O
said	O
he	O
had	O
lost	O
his	O
purse	O
;	O
we	O
looked	O
about	O
for	O
it	O
,	O
but	O
could	O
not	O
find	O
it	O
.	O
I	O
know	O
nothing	O
of	O
it	O
.	O
RUSSEL	O
's	O
DEFENCE	O
.	O
I	O
had	O
been	O
up	O
to	O
St.	O
Martin	O
's	O
church	O
,	O
and	O
in	O
coming	O
back	O
I	O
kicked	O
something	O
before	O
me	O
.	O
I	O
took	O
it	O
up	O
.	O
When	O
I	O
came	O
home	O
,	O
I	O
found	O
two	O
notes	O
in	O
it	O
and	O
the	O
money	O
.	O
I	O
asked	O
the	O
chairman	O
to	O
get	O
it	O
changed	O
for	O
me	O
,	O
as	O
I	O
was	O
a	O
poor	O
woman	O
.	O
BOTH	O
GUILTY	O
.	O
Tried	O
by	O
the	O
First	O
Middlesex	O
Jury	O
before	O
Mr.	O
Justice	O
ASHHURST	O
.	O
[	O
Imprisonment	O
.	O
See	O
summary	O
.	O
]	O
86.	O
JOHN	B-pers
HUTTON	I-pers
was	O
indicted	O
for	O
stealing	O
a	O
live	O
ram	O
lamb	O
,	O
value	O
40	O
s.	O
the	O
property	O
of	O
Thomas	B-pers
Vinten	I-pers
,	O
January	O
the	O
4th	O
.	O
THOMAS	B-pers
VINTEN	I-pers
sworn	O
.	O
I	O
am	O
a	O
salesman	O
.	O
On	O
Monday	O
the	O
4th	O
of	O
January	O
,	O
between	O
five	O
and	O
six	O
in	O
the	O
morning	O
,	O
I	O
lost	O
a	O
ram	O
out	O
of	O
the	O
Bear	B-place
and	I-place
Ragged-Staff-yard	I-place
,	I-place
West-Smithfield	I-place
.	O
I	O
always	O
attend	O
on	O
a	O
Monday	O
.	O
I	O
lost	O
two	O
lambs	O
that	O
morning	O
.	O
I	O
saw	O
the	O
lamb	O
mentioned	O
in	O
the	O
indictment	O
there	O
between	O
four	O
and	O
five	O
o'clock	O
;	O
about	O
a	O
quarter	O
before	O
six	O
I	O
heard	O
a	O
lamb	O
was	O
stolen	O
.	O
I	O
saw	O
the	O
prisoner	O
in	O
St.	O
Sepulchre	O
's	O
watch-house	O
,	O
about	O
a	O
quarter	O
after	O
six	O
,	O
sitting	O
on	O
a	O
stool	O
by	O
the	O
fire	O
,	O
and	O
the	O
lamb	O
was	O
in	O
the	O
watch-house	O
.	O
It	O
was	O
Mr.	O
Knight	O
's	O
lamb	O
,	O
delivered	O
to	O
me	O
to	O
sell	O
,	O
by	O
John	B-pers
Littleford	I-pers
.	O
I	O
am	O
obliged	O
to	O
make	O
good	O
all	O
that	O
is	O
missing	O
.	O
I	O
know	O
the	O
lamb	O
I	O
saw	O
in	O
the	O
watch-house	O
to	O
be	O
the	O
same	O
I	O
lost	O
.	O
I	O
have	O
paid	O
for	O
the	O
lamb	O
.	O
WILLIAM	B-pers
BENDEN	I-pers
sworn	O
.	O
I	O
am	O
servant	O
to	O
Mr.	O
Hall	O
.	O
I	O
was	O
called	O
up	O
on	O
Tuesday	O
morning	O
at	O
two	O
o'clock	O
to	O
go	O
to	O
Smithfield	O
to	O
my	O
master	O
to	O
take	O
care	O
of	O
his	O
lambs	O
as	O
some	O
had	O
been	O
stolen	O
.	O
I	O
went	O
down	O
to	O
the	O
Bear	O
and	O
Ragged-Staff-yard	O
,	O
and	O
saw	O
two	O
men	O
in	O
the	O
yard	O
I	O
had	O
a	O
suspicion	O
of	O
,	O
and	O
watched	O
them	O
;	O
I	O
lost	O
fight	O
of	O
them	O
for	O
about	O
half	O
an	O
hour	O
,	O
in	O
which	O
time	O
a	O
lamb	O
was	O
missed	O
.	O
I	O
saw	O
them	O
come	O
down	O
the	O
yard	O
again	O
and	O
stand	O
by	O
the	O
pen	O
this	O
lamb	O
was	O
in	O
.	O
I	O
concealed	O
myself	O
behind	O
a	O
cart	O
wheel	O
and	O
watched	O
them	O
.	O
I	O
saw	O
the	O
prisoner	O
go	O
into	O
the	O
pen	O
,	O
lift	O
up	O
the	O
lamb	O
,	O
and	O
put	O
it	O
in	O
a	O
bag	O
which	O
the	O
other	O
man	O
had	O
.	O
There	O
were	O
more	O
rams	O
there	O
?	O
-	O
Yes	O
.	O
I	O
saw	O
the	O
prisoner	O
put	O
the	O
sheep	O
in	O
the	O
sack	O
;	O
he	O
was	O
in	O
the	O
pen	O
,	O
and	O
the	O
other	O
man	O
on	O
the	O
outside	O
;	O
upon	O
that	O
I	O
came	O
directly	O
out	O
of	O
the	O
yard	O
and	O
saw	O
them	O
coming	O
after	O
me	O
.	O
I	O
was	O
about	O
thirty	O
yards	O
before	O
them	O
.	O
Who	O
carried	O
the	O
sack	O
with	O
the	O
lamb	O
in	O
it	O
?	O
-	O
The	O
prisoner	O
;	O
that	O
very	O
man	O
;	O
I	O
could	O
swear	O
to	O
him	O
among	O
a	O
thousand	O
.	O
The	O
bag	O
was	O
twisted	O
,	O
and	O
he	O
had	O
it	O
across	O
his	O
left	O
shoulder	O
.	O
I	O
walked	O
before	O
them	O
to	O
the	O
end	O
of	O
Long-lane	O
;	O
there	O
I	O
stopped	O
,	O
and	O
they	O
came	O
up	O
to	O
me	O
;	O
then	O
I	O
stopped	O
the	O
prisoner	O
;	O
the	O
other	O
man	O
made	O
off	O
.	O
I	O
took	O
hold	O
of	O
the	O
sack	O
,	O
he	O
struggled	O
and	O
wanted	O
to	O
get	O
away	O
;	O
I	O
gave	O
him	O
a	O
fall	O
and	O
secured	O
him	O
,	O
and	O
took	O
him	O
to	O
the	O
Rose	O
in	O
Smithfield	O
,	O
and	O
sent	O
for	O
Mr.	O
Hall	O
.	O
I	O
found	O
the	O
ram	O
lamb	O
in	O
the	O
bag	O
with	O
a	O
handkerchief	O
