TOKEN	NE
Justices	O
of	O
his	O
Majesty	O
's	O
Court	O
of	O
King	O
's	O
Bench	O
;	O
the	O
Honourable	O
JOHN	B-pers
HEATH	I-pers
,	O
Esq	O
.	O
one	O
of	O
the	O
Justices	O
of	O
his	O
Majesty	O
's	O
Court	O
of	O
Common	O
Pleas	O
;	O
The	O
Honourable	O
JAMES	B-pers
ADAIR	I-pers
,	O
Esq	O
;	O
Serjeant	O
at	O
Law	O
,	O
Recorder	O
of	O
the	O
said	O
City	O
;	O
John	B-pers
William	I-pers
Rose	I-pers
,	O
Esq	O
;	O
and	O
Others	O
his	O
Majesty	O
's	O
Justices	O
of	O
Oyer	O
and	O
Terminer	O
of	O
the	O
City	O
of	O
London	O
and	O
Justices	O
of	O
Gaol	O
Delivery	O
of	O
Newgate	O
,	O
holden	O
for	O
the	O
said	O
City	O
and	O
County	O
of	O
Middlesex	O
.	O
London	O
Jury	O
.	O
*	O
William	B-pers
Preston	I-pers
*	O
James	B-pers
Pointer	I-pers
served	O
some	O
time	O
in	O
the	O
room	O
of	O
William	B-pers
Preston	I-pers
.	O
John	B-pers
Oak	I-pers
Nicholas	B-pers
Browning	I-pers
William	B-pers
Saville	I-pers
John	B-pers
Patrick	I-pers
Edward	B-pers
Croshall	I-pers
Richard	B-pers
Hall	I-pers
Montague	B-pers
Lind	I-pers
+	O
James	B-pers
Benwell	I-pers
+	O
James	B-pers
Wallis	I-pers
served	O
some	O
time	O
in	O
the	O
room	O
of	O
James	B-pers
Benwell	I-pers
.	O
William	B-pers
Stephens	I-pers
Sampson	B-pers
Dickinson	I-pers
John	B-pers
Bayley	I-pers
First	O
Middlesex	O
Jury	O
.	O
Solomon	B-pers
Hudson	I-pers
Nathaniel	B-pers
Darvin	I-pers
Thomas	B-pers
Gifford	I-pers
++	O
William	B-pers
Greenhill	I-pers
++	O
John	B-pers
Hobcraft	I-pers
++	O
Thomas	B-pers
Downing	I-pers
and	O
William	B-pers
Yelverton	I-pers
served	O
on	O
the	O
5th	O
day	O
in	O
the	O
room	O
of	O
William	B-pers
Greenhill	I-pers
and	O
John	B-pers
Hobcraft	I-pers
.	O
James	B-pers
Elliott	I-pers
George	B-pers
Manville	I-pers
William	B-pers
Inwood	I-pers
Henry	B-pers
Harris	I-pers
William	B-pers
Lowe	I-pers
John	B-pers
Bodall	I-pers
William	B-pers
Lawrance	I-pers
Second	O
Middlesex	O
Jury	O
.	O
Joseph	B-pers
Smith	I-pers
Thomas	B-pers
Settree	I-pers
Benjamin	B-pers
Fox	I-pers
John	B-pers
Hoskins	I-pers
George	B-pers
Gray	I-pers
John	B-pers
Williams	I-pers
John	B-pers
Dight	I-pers
Peter	B-pers
Baker	I-pers
Philip	B-pers
Corman	I-pers
James	B-pers
Price	I-pers
William	B-pers
Lesiter	I-pers
William	B-pers
Woodward	I-pers
.	O
661.	O
JOHN	B-pers
CODD	I-pers
was	O
indicted	O
for	O
feloniously	O
assaulting	O
Samuel	B-pers
Ellis	I-pers
on	O
the	O
King	O
's	O
highway	O
,	O
on	O
the	O
19th	O
of	O
May	O
last	O
,	O
and	O
putting	O
him	O
in	O
fear	O
and	O
danger	O
of	O
his	O
life	O
,	O
and	O
feloniously	O
taking	O
from	O
his	O
person	O
and	O
against	O
his	O
will	O
one	O
watch	O
with	O
the	O
inside	O
case	O
and	O
outside	O
case	O
made	O
of	O
gold	O
,	O
value	O
10.	O
one	O
base	O
metal	O
watch	O
chain	O
gilt	O
with	O
gold	O
,	O
value	O
5	O
s.	O
one	O
base	O
metal	O
watch	O
key	O
,	O
value	O
6	O
d.	O
one	O
stone	O
seal	O
set	O
in	O
gold	O
,	O
value	O
40	O
s.	O
one	O
silver	O
seal	O
gilt	O
with	O
gold	O
,	O
value	O
5	O
s.	O
and	O
nine	O
shillings	O
in	O
monies	O
numbered	O
,	O
his	O
property	O
.	O
The	O
prisoner	O
pleaded	O
Guilty	O
.	O
Court	O
to	O
Prisoner	O
.	O
It	O
will	O
be	O
better	O
for	O
you	O
to	O
take	O
the	O
chance	O
of	O
your	O
trial	O
,	O
because	O
if	O
you	O
expect	O
to	O
derive	O
any	O
favour	O
from	O
the	O
Court	O
in	O
consequence	O
of	O
pleading	O
guilty	O
,	O
you	O
will	O
be	O
disappointed	O
in	O
that	O
expectation	O
,	O
for	O
it	O
can	O
not	O
be	O
left	O
to	O
prisoners	O
to	O
escape	O
punishment	O
by	O
acknowledging	O
their	O
transgressions	O
.	O
Prisoner	O
.	O
I	O
do	O
not	O
wish	O
to	O
give	O
the	O
Court	O
any	O
trouble	O
,	O
I	O
am	O
guilty	O
.	O
Court	O
.	O
Call	O
the	O
prosecutor	O
.	O
SAMUEL	B-pers
ELLIS	I-pers
sworn	O
.	O
I	O
was	O
coming	O
from	O
Crouch	B-place
end	I-place
to	O
Hornsey	B-place
,	O
and	O
I	O
was	O
attacked	O
by	O
four	O
foot-pads	O
,	O
I	O
was	O
with	O
five	O
more	O
in	O
a	O
coach	O
,	O
they	O
asked	O
as	O
for	O
our	O
money	O
as	O
quick	O
as	O
possible	O
;	O
three	O
of	O
them	O
had	O
cutlasses	O
,	O
we	O
gave	O
them	O
our	O
money	O
,	O
I	O
gave	O
them	O
nine	O
shillings	O
,	O
a	O
gold	O
watch	O
,	O
a	O
key	O
,	O
two	O
seals	O
,	O
and	O
a	O
chain	O
.	O
How	O
did	O
they	O
behave	O
to	O
you	O
Sir	O
?	O
-	O
Very	O
civil	O
during	O
the	O
whole	O
time	O
,	O
it	O
was	O
half	O
past	O
nine	O
.	O
I	O
do	O
not	O
know	O
the	O
prisoner	O
.	O
Court	O
.	O
Let	O
his	O
plea	O
of	O
guilty	O
be	O
recorded	O
.	O
GUILTY	O
Death	O
.	O
Tried	O
by	O
the	O
first	O
Middlesex	O
Jury	O
before	O
Mr.	O
Justice	O
HEATH	O
.	O
662.	O
ROBERT	B-pers
otherwise	I-pers
JOHN	I-pers
MOORE	I-pers
was	O
indicted	O
for	O
feloniously	O
assaulting	O
Arabella	B-pers
Jeffries	I-pers
,	O
widow	O
,	O
on	O
the	O
King	O
's	O
highway	O
on	O
the	O
5th	O
of	O
June	O
last	O
,	O
and	O
putting	O
her	O
in	O
corporal	O
fear	O
and	O
danger	O
of	O
her	O
life	O
,	O
and	O
feloniously	O
taking	O
from	O
her	O
person	O
and	O
against	O
her	O
will	O
one	O
diamond	O
pin	O
set	O
in	O
silver	O
,	O
value	O
10.	O
her	O
property	O
.	O
The	O
Case	O
was	O
opened	O
by	O
Mr.	O
Willes	O
of	O
Counsel	O
for	O
the	O
Prosecution	O
.	O
A	O
witness	O
named	O
John	B-pers
Tuskington	I-pers
ordered	O
to	O
withdraw	O
by	O
desire	O
of	O
Mr.	O
Garrow	O
Prisoner	O
's	O
Counsel	O
.	O
ARABELLA	B-pers
JEFFRIES	I-pers
sworn	O
.	O
Examined	O
by	O
Mr.	O
Willes	O
.	O
We	O
were	O
coming	O
down	O
the	O
back	O
stairs	O
to	O
our	O
carriage	O
,	O
and	O
while	O
we	O
were	O
going	O
from	O
the	O
back	O
stair	O
case	O
the	O
corner	O
of	O
Pall-mall	O
towards	O
the	O
arch	O
,	O
the	O
prisoner	O
looked	O
at	O
me	O
and	O
said	O
something	O
,	O
which	O
to	O
repeat	O
is	O
of	O
no	O
consequence	O
,	O
I	O
can	O
not	O
repeat	O
the	O
exact	O
words	O
,	O
he	O
looked	O
up	O
at	O
my	O
face	O
very	O
stedfastly	O
,	O
I	O
had	O
several	O
of	O
these	O
ornaments	O
in	O
my	O
head	O
,	O
four	O
or	O
five	O
,	O
I	O
did	O
not	O
suppose	O
he	O
looked	O
at	O
me	O
then	O
with	O
intent	O
to	O
rob	O
me	O
,	O
but	O
afterwards	O
I	O
did	O
,	O
because	O
he	O
took	O
the	O
most	O
valuable	O
from	O
me	O
,	O
he	O
took	O
the	O
pin	O
from	O
my	O
head	O
,	O
which	O
Sir	O
Sampson	O
Wright	O
since	O
shewed	O
me	O
,	O
Sir	O
Sampson	O
is	O
not	O
here	O
.	O
Jury	O
.	O
The	O
pin	O
ought	O
to	O
be	O
produced	O
.	O
Court	O
.	O
As	O
the	O
pin	O
was	O
not	O
taken	O
upon	O
him	O
,	O
it	O
can	O
answer	O
no	O
purpose	O
,	O
it	O
was	O
not	O
traced	O
home	O
to	O
the	O
prisoner	O
,	O
they	O
do	O
not	O
make	O
use	O
of	O
that	O
medium	O
of	O
proof	O
,	O
but	O
the	O
Lady	O
swears	O
to	O
the	O
positive	O
fact	O
.	O
Mr.	O
Willes	O
to	O
Mrs.	O
Jeffries	O
.	O
Did	O
the	O
prisoner	O
take	O
it	O
from	O
you	O
with	O
violence	O
?	O
-	O
The	O
pin	O
was	O
very	O
heavy	O
,	O
there	O
were	O
seven	O
buttons	O
set	O
on	O
it	O
,	O
and	O
the	O
stalk	O
was	O
made	O
of	O
silver	O
,	O
and	O
was	O
very	O
heavy	O
;	O
I	O
twisted	O
it	O
very	O
much	O
in	O
my	O
hair	O
,	O
which	O
was	O
very	O
close	O
frized	O
and	O
craped	O
very	O
much	O
;	O
it	O
had	O
a	O
screw	O
stalk	O
,	O
I	O
felt	O
him	O
at	O
the	O
same	O
time	O
he	O
took	O
the	O
pin	O
out	O
of	O
my	O
head	O
tear	O
a	O
part	O
of	O
my	O
hair	O
.	O
Mr.	O
Garrow	O
Prisoner	O
's	O
Counsel	O
.	O
I	O
must	O
trouble	O
you	O
Madam	O
with	O
a	O
question	O
or	O
two	O
on	O
the	O
part	O
of	O
the	O
prisoner	O
?	O
-	O
You	O
had	O
better	O
not	O
ask	O
me	O
any	O
thing	O
,	O
for	O
I	O
do	O
assure	O
you	O
Sir	O
,	O
there	O
is	O
no	O
answer	O
I	O
can	O
give	O
,	O
will	O
be	O
of	O
use	O
to	O
your	O
client	O
.	O
I	O
must	O
exercise	O
my	O
very	O
poor	O
judgement	O
on	O
that	O
occasion	O
,	O
I	O
hope	O
you	O
will	O
not	O
think	O
I	O
do	O
it	O
all	O
to	O
trouble	O
you	O
,	O
but	O
because	O
I	O
think	O
it	O
necessary	O
:	O
I	O
take	O
it	O
for	O
granted	O
the	O
Court	O
had	O
been	O
very	O
much	O
crowded	O
?	O
-	O
Yes	O
.	O
There	O
were	O
many	O
more	O
persons	O
coming	O
there	O
at	O
the	O
time	O
you	O
did	O
?	O
-	O
Our	O
coach	O
did	O
not	O
come	O
early	O
as	O
I	O
ordered	O
.	O
Upon	O
these	O
occasions	O
the	O
curiosity	O
of	O
the	O
publick	O
is	O
attracted	O
to	O
see	O
the	O
dresses	O
and	O
equipages	O
,	O
and	O
every	O
thing	O
else	O
which	O
are	O
then	O
displayed	O
,	O
and	O
many	O
of	O
the	O
mob	O
,	O
as	O
they	O
are	O
called	O
,	O
attend	O
on	O
these	O
occasions	O
,	O
it	O
was	O
so	O
then	O
I	O
suppose	O
?	O
-	O
I	O
suppose	O
so	O
,	O
I	O
can	O
not	O
swear	O
that	O
there	O
was	O
or	O
there	O
was	O
not	O
.	O
I	O
take	O
it	O
for	O
granted	O
,	O
you	O
do	O
not	O
know	O
that	O
you	O
ever	O
saw	O
the	O
prisoner	O
before	O
?	O
-	O
Not	O
to	O
my	O
knowledge	O
.	O
This	O
must	O
have	O
been	O
rather	O
instantaneous	O
?	O
-	O
I	O
believe	O
he	O
stood	O
two	O
minutes	O
taking	O
the	O
aim	O
as	O
I	O
suppose	O
.	O
I	O
mean	O
the	O
transaction	O
supposed	O
to	O
have	O
been	O
done	O
by	O
the	O
prisoner	O
,	O
must	O
have	O
been	O
instantancous	O
?	O
-	O
His	O
snatching	O
and	O
going	O
off	O
was	O
quick	O
,	O
but	O
he	O
stood	O
as	O
I	O
told	O
you	O
two	O
minutes	O
taking	O
his	O
aim	O
;	O
I	O
assure	O
you	O
every	O
question	O
you	O
ask	O
will	O
hurt	O
the	O
prisoner	O
.	O
Mr.	O
Garrow	O
.	O
It	O
will	O
be	O
very	O
unfortunate	O
for	O
me	O
and	O
my	O
client	O
if	O
it	O
should	O
turn	O
out	O
so	O
,	O
I	O
beg	O
you	O
will	O
not	O
distress	O
yourself	O
Madam	O
,	O
I	O
do	O
not	O
mean	O
to	O
distress	O
you	O
,	O
I	O
do	O
not	O
ask	O
you	O
one	O
question	O
for	O
the	O
sake	O
of	O
troubling	O
or	O
giving	O
you	O
uneasiness	O
;	O
perhaps	O
you	O
can	O
tell	O
me	O
the	O
place	O
where	O
this	O
happened	O
?	O
-	O
Count	O
Dillon	O
can	O
tell	O
you	O
.	O
Then	O
I	O
will	O
not	O
trouble	O
Mrs.	O
Jeffries	O
any	O
further	O
.	O
COUNT	O
DILLON	O
sworn	O
.	O
I	O
was	O
with	O
Mrs.	O
Jeffries	O
,	O
I	O
was	O
conducting	O
her	O
to	O
her	O
carriage	O
coming	O
out	O
of	O
the	O
back	O
stairs	O
I	O
think	O
they	O
are	O
called	O
from	O
the	O
Princess	O
's	O
apartments	O
,	O
and	O
the	O
coach	O
was	O
ordered	O
to	O
be	O
at	O
the	O
angle	O
,	O
the	O
coach	O
was	O
not	O
come	O
and	O
the	O
servant	O
did	O
not	O
answer	O
,	O
I	O
told	O
Mrs.	O
Jeffries	O
she	O
had	O
better	O
let	O
us	O
go	O
back	O
to	O
St.	B-place
James	I-place
's	I-place
and	O
wait	O
till	O
the	O
coach	O
came	O
,	O
we	O
went	O
towards	O
the	O
great	O
gates	O
,	O
when	O
we	O
came	O
to	O
St.	O
James	O
's	O
there	O
was	O
a	O
row	O
of	O
chairs	O
stood	O
,	O
there	O
was	O
a	O
coach	O
pretty	O
near	O
the	O
gates	O
,	O
I	O
had	O
Mrs	O
Jeffries	O
in	O
my	O
right	O
hand	O
,	O
I	O
heard	O
her	O
rather	O
make	O
a	O
sort	O
of	O
screech	O
;	O
oh	O
!	O
says	O
she	O
,	O
my	O
diamonds	O
,	O
just	O
so	O
,	O
rather	O
making	O
a	O
scream	O
as	O
if	O
she	O
had	O
been	O
hurt	O
,	O
upon	O
which	O
I	O
turned	O
about	O
as	O
quick	O
as	O
I	O
could	O
,	O
and	O
I	O
saw	O
the	O
prisoner	O
at	O
the	O
bar	O
his	O
hand	O
coming	O
down	O
and	O
running	O
off	O
.	O
You	O
were	O
convinced	O
as	O
to	O
his	O
person	O
?	O
-	O
I	O
am	O
convinced	O
thoroughly	O
as	O
to	O
his	O
person	O
,	O
because	O
I	O
never	O
quitted	O
sight	O
of	O
him	O
till	O
I	O
had	O
hold	O
of	O
him	O
,	O
as	O
soon	O
as	O
I	O
turned	O
about	O
I	O
saw	O
him	O
run	O
off	O
,	O
Mrs.	O
Jeffries	O
immediately	O
said	O
that	O
is	O
he	O
,	O
follow	O
him	O
.	O
Did	O
you	O
see	O
the	O
prisoner	O
take	O
it	O
from	O
Mrs.	O
Jeffries	O
's	O
head	O
?	O
-	O
I	O
think	O
I	O
saw	O
his	O
hand	O
coming	O
down	O
as	O
he	O
turned	O
about	O
,	O
but	O
I	O
saw	O
him	O
turn	O
about	O
,	O
and	O
I	O
saw	O
nobody	O
else	O
near	O
except	O
Mrs.	O
Jeffries	O
's	O
daughter	O
,	O
and	O
I	O
immediately	O
followed	O
him	O
,	O
and	O
I	O
saw	O
about	O
five	O
or	O
six	O
persons	O
standing	O
together	O
near	O
a	O
coach	O
about	O
five	O
or	O
six	O
yards	O
from	O
this	O
place	O
,	O
and	O
I	O
saw	O
the	O
prisoner	O
run	O
towards	O
one	O
particular	O
person	O
who	O
held	O
a	O
white	O
handkerchief	O
in	O
his	O
hand	O
,	O
and	O
I	O
saw	O
the	O
prisoner	O
deliver	O
something	O
to	O
this	O
man	O
which	O
he	O
put	O
into	O
the	O
handkerchief	O
,	O
and	O
the	O
person	O
that	O
had	O
the	O
handkerchief	O
gathered	O
it	O
up	O
immediately	O
and	O
put	O
it	O
in	O
his	O
pocket	O
,	O
and	O
he	O
run	O
under	O
the	O
coach	O
,	O
I	O
saw	O
to	O
more	O
of	O
him	O
;	O
but	O
I	O
instantly	O
seized	O
the	O
prisoner	O
by	O
the	O
coat	O
and	O
he	O
turned	O
about	O
,	O
I	O
called	O
out	O
as	O
loud	O
as	O
I	O
could	O
,	O
you	O
villain	O
I	O
have	O
you	O
,	O
I	O
made	O
a	O
great	O
noise	O
,	O
upon	O
which	O
to	O
the	O
best	O
of	O
my	O
knowledge	O
the	O
rest	O
went	O
away	O
,	O
one	O
of	O
Sir	O
John	O
's	O
men	O
came	O
up	O
and	O
two	O
of	O
the	O
King	O
's	O
footmen	O
,	O
and	O
he	O
was	O
taken	O
and	O
confined	O
.	O
Mr	O
Garrow	O
.	O
Was	O
the	O
prisoner	O
searched	O
when	O
he	O
was	O
taken	O
?	O
-	O
Yes	O
.	O
You	O
found	O
nothing	O
upon	O
him	O
?	O
-	O
Nothing	O
.	O
Where	O
did	O
this	O
happen	O
particularly	O
,	O
you	O
had	O
got	O
out	O
of	O
the	O
palace	O
in	O
search	O
of	O
the	O
coach	O
and	O
were	O
returning	O
again	O
?	O
-	O
We	O
were	O
coming	O
away	O
from	O
the	O
ball	O
room	O
,	O
Mrs.	O
Jeffries	O
's	O
coach	O
was	O
ordered	O
at	O
the	O
angle	O
but	O
the	O
servant	O
did	O
not	O
answer	O
,	O
then	O
I	O
proposed	O
to	O
go	O
through	O
the	O
great	O
gate	O
,	O
and	O
it	O
was	O
in	O
that	O
place	O
.	O
Can	O
you	O
be	O
quite	O
certain	O
,	O
Sir	O
,	O
that	O
you	O
had	O
not	O
got	O
into	O
the	O
great	O
gate	O
before	O
this	O
man	O
was	O
taken	O
?	O
-	O
Quite	O
certain	O
.	O
JOHN	B-pers
TUSKINGTON	I-pers
sworn	O
.	O
Mr.	O
Willes	O
.	O
Was	O
you	O
upon	O
guard	O
on	O
the	O
4th	O
of	O
June	O
at	O
St.	O
James	O
's	O
?	O
-	O
Yes	O
.	O
Did	O
you	O
see	O
Mrs.	O
Jeffries	O
?	O
-	O
I	O
saw	O
the	O
carriage	O
drive	O
up	O
,	O
and	O
Baron	B-pers
Dillon	I-pers
and	O
she	O
and	O
Lord	O
Townshend	O
came	O
out	O
together	O
.	O
Did	O
you	O
know	O
Baron	B-pers
Dillon	I-pers
before	O
?	O
-	O
No	O
,	O
about	O
a	O
quarter	O
before	O
one	O
the	O
Lady	O
's	O
carriage	O
was	O
called	O
,	O
my	O
Lord	O
Townshend	O
and	O
Baron	B-pers
Dillon	I-pers
and	O
the	O
Lady	O
came	O
up	O
to	O
the	O
gateway	O
together	O
,	O
and	O
had	O
some	O
conversation	O
together	O
,	O
and	O
just	O
as	O
she	O
was	O
going	O
to	O
get	O
into	O
the	O
carriage	O
,	O
the	O
prisoner	O
made	O
a	O
snatch	O
at	O
her	O
brow	O
.	O
You	O
are	O
clear	O
as	O
to	O
the	O
identity	O
of	O
the	O
prisoner	O
?	O
-	O
Yes	O
,	O
Sir	O
,	O
I	O
was	O
as	O
solid	O
as	O
a	O
Judge	O
.	O
What	O
followed	O
after	O
that	O
?	O
-	O
I	O
saw	O
Baron	B-pers
Dillon	I-pers
catch	O
hold	O
of	O
the	O
prisoner	O
,	O
I	O
took	O
hold	O
of	O
him	O
and	O
brought	O
to	O
the	O
gateway	O
,	O
and	O
gave	O
him	O
to	O
the	O
marshal-men	O
,	O
they	O
searched	O
him	O
but	O
found	O
nothing	O
at	O
all	O
upon	O
him	O
.	O
Mr.	O
Garrow	O
.	O
Did	O
you	O
know	O
him	O
before	O
?	O
-	O
I	O
saw	O
him	O
walking	O
about	O
there	O
some	O
years	O
ago	O
.	O
He	O
is	O
a	O
hair	O
dresser	O
,	O
is	O
not	O
he	O
?	O
-	O
I	O
know	O
him	O
by	O
sight	O
.	O
Mr.	O
Garrow	O
.	O
I	O
have	O
several	O
witnesses	O
to	O
the	O
prisoner	O
's	O
character	O
.	O
Jury	O
.	O
As	O
the	O
pin	O
has	O
not	O
been	O
produced	O
in	O
Court	O
I	O
wish	O
to	O
trouble	O
the	O
Lady	O
in	O
her	O
distressed	O
situation	O
to	O
look	O
at	O
the	O
prisoner	O
.	O
That	O
is	O
the	O
person	O
Madam	O
whose	O
hand	O
was	O
up	O
to	O
your	O
neck	O
?	O
-	O
It	O
is	O
.	O
The	O
prisoner	O
called	O
four	O
witnesses	O
who	O
gave	O
him	O
a	O
good	O
character	O
.	O
Court	O
.	O
Gentlemen	O
of	O
the	O
Jury	O
,	O
the	O
pin	O
itself	O
is	O
not	O
produced	O
,	O
but	O
though	O
that	O
is	O
one	O
medium	O
of	O
proof	O
,	O
certainly	O
a	O
person	O
may	O
be	O
convicted	O
of	O
a	O
crime	O
without	O
the	O
production	O
of	O
the	O
thing	O
itself	O
,	O
for	O
the	O
thing	O
itself	O
if	O
produced	O
,	O
would	O
not	O
have	O
tended	O
at	O
all	O
to	O
fix	O
the	O
fact	O
on	O
the	O
prisoner	O
any	O
further	O
than	O
by	O
the	O
present	O
evidence	O
,	O
for	O
it	O
was	O
not	O
found	O
on	O
the	O
prisoner	O
.	O
GUILTY	O
,	O
Death	O
.	O
(	O
The	O
prisoner	O
was	O
humbly	O
recommended	O
to	O
mercy	O
by	O
the	O
Prosecutrix	O
and	O
the	O
Jury	O
.	O
)	O
Tried	O
by	O
the	O
first	O
Middlesex	O
Jury	O
before	O
Mr.	O
Justice	O
ASHURST	O
.	O
663.	O
STEPHEN	B-pers
GOLD	I-pers
and	O
HENRY	B-pers
HEMMINGS	I-pers
were	O
indicted	O
for	O
feloniously	O
stealing	O
,	O
on	O
the	O
5th	O
day	O
of	O
July	O
,	O
one	O
white	O
linen	O
handkerchief	O
,	O
value	O
2	O
s.	O
the	O
property	O
of	O
Thomas	B-pers
Yates	I-pers
,	O
privately	O
from	O
his	O
person	O
.	O
THOMAS	B-pers
YATES	I-pers
sworn	O
.	O
I	O
saw	O
two	O
persons	O
whom	O
I	O
believe	O
to	O
be	O
the	O
prisoners	O
,	O
standing	O
about	O
two	O
yards	O
from	O
me	O
,	O
at	O
the	O
time	O
I	O
saw	O
them	O
they	O
turned	O
suddenly	O
from	O
me	O
,	O
I	O
suspected	O
I	O
had	O
suffered	O
some	O
loss	O
,	O
and	O
putting	O
my	O
hand	O
in	O
my	O
pocket	O
wherein	O
I	O
always	O
have	O
two	O
handkerchiefs	O
,	O
I	O
missed	O
a	O
cambrick	O
handkerchief	O
which	O
I	O
have	O
now	O
.	O
(	O
Produces	O
the	O
handkerchief	O
.	O
)	O
Court	O
.	O
Was	O
it	O
on	O
the	O
right	O
or	O
left	O
hand	O
side	O
that	O
you	O
saw	O
them	O
?	O
-	O
On	O
the	O
right	O
hand	O
,	O
I	O
am	O
sure	O
of	O
that	O
,	O
my	O
handkerchief	O
was	O
in	O
the	O
left	O
hand	O
pocket	O
,	O
it	O
was	O
a	O
very	O
warm	O
morning	O
,	O
I	O
did	O
not	O
know	O
by	O
what	O
means	O
I	O
lost	O
my	O
handkerchief	O
,	O
but	O
I	O
heard	O
a	O
voice	O
pretty	O
nearly	O
over	O
me	O
from	O
a	O
window	O
saying	O
,	O
Sir	O
!	O
the	O
fellow	O
in	O
the	O
black	O
coat	O
has	O
picked	O
your	O
pocket	O
,	O
pursue	O
him	O
Sir	O
,	O
and	O
cry	O
stop	O
thief	O
;	O
I	O
did	O
so	O
,	O
and	O
the	O
prisoners	O
were	O
stopped	O
,	O
but	O
before	O
that	O
they	O
dropped	O
the	O
handkerchief	O
.	O
Did	O
you	O
see	O
them	O
drop	O
the	O
handkerchief	O
?	O
-	O
No	O
,	O
my	O
Lord	O
,	O
in	O
the	O
course	O
of	O
the	O
riot	O
soldier	O
had	O
the	O
handkerchief	O
in	O
his	O
hand	O
and	O
he	O
said	O
the	O
prisoner	O
dropt	O
it	O
.	O
Is	O
that	O
soldier	O
here	O
?	O
-	O
No	O
.	O
When	O
this	O
person	O
gave	O
you	O
that	O
alarm	O
from	O
the	O
window	O
,	O
were	O
these	O
prisoners	O
near	O
enough	O
to	O
hear	O
that	O
alarm	O
?	O
-	O
Certainly	O
my	O
Lord	O
,	O
they	O
run	O
away	O
immediately	O
.	O
How	O
soon	O
before	O
this	O
,	O
had	O
you	O
your	O
handkerchief	O
in	O
your	O
left	O
hand	O
pocket	O
?	O
-	O
Oh	O
!	O
immediately	O
,	O
about	O
five	O
minutes	O
before	O
.	O
Were	O
there	O
any	O
people	O
passing	O
by	O
?	O
-	O
No	O
,	O
not	O
a	O
creature	O
.	O
Were	O
there	O
any	O
people	O
passing	O
by	O
between	O
the	O
time	O
that	O
you	O
had	O
your	O
handkerchief	O
and	O
the	O
time	O
you	O
lost	O
it	O
?	O
-	O
There	O
were	O
.	O
Was	O
that	O
handkerchief	O
yours	O
that	O
you	O
picked	O
up	O
?	O
-	O
I	O
do	O
not	O
know	O
,	O
the	O
soldier	O
gave	O
it	O
me	O
.	O
Thomas	B-pers
Hart	I-pers
and	O
James	B-pers
Hanford	I-pers
called	O
,	O
but	O
did	O
not	O
appear	O
.	O
Court	O
.	O
Here	O
is	O
no	O
evidence	O
,	O
Gentlemen	O
,	O
to	O
affect	O
the	O
prisoners	O
.	O
BOTH	O
NOT	O
GUILTY	O
.	O
Tried	O
by	O
the	O
first	O
Middlesex	O
Jury	O
before	O
Mr.	O
Justice	O
HEATH	O
.	O
664.	O
MARY	B-pers
GARDNER	I-pers
was	O
indicted	O
for	O
feloniously	O
receiving	O
on	O
the	O
19th	O
day	O
of	O
December	O
last	O
,	O
sixty-four	O
ells	O
