TOKEN	NE
Honourable	O
Sir	O
GEORGE	B-pers
NARES	I-pers
,	O
Knt	O
.	O
one	O
of	O
the	O
Justices	O
of	O
his	O
Majesty	O
's	O
Court	O
of	O
Common	O
Pleas	O
+	O
;	O
Mr.	O
Serjeant	O
GLYNN	O
,	O
Recorder	O
++	O
;	O
THOMAS	B-pers
NUGENT	I-pers
,	O
Esq	O
;	O
Common	O
Serjeant	O
~	O
,	O
and	O
others	O
his	O
Majesty	O
's	O
Justices	O
of	O
Oyer	O
and	O
Terminer	O
of	O
the	O
City	O
of	O
London	O
,	O
and	O
Justices	O
of	O
Gaol	O
Delivery	O
of	O
Newgate	O
,	O
holden	O
for	O
the	O
said	O
City	O
and	O
County	O
of	O
Middlesex	O
.	O
The	O
*	O
,	O
+	O
,	O
++	O
,	O
and	O
~	O
,	O
refer	O
to	O
the	O
Judges	O
by	O
whom	O
the	O
Prisoners	O
were	O
tried	O
.	O
(	O
L.	O
)	O
First	O
London	O
Jury	O
.	O
(	O
2d	O
L.	O
)	O
Second	O
London	O
Jury	O
.	O
(	O
M.	O
)	O
First	O
Middlesex	O
Jury	O
.	O
(	O
2d	O
M.	O
)	O
Second	O
Middlesex	O
Jury	O
.	O
First	O
London	O
Jury	O
.	O
Henry	B-pers
Kemp	I-pers
Parker	B-pers
Carrier	I-pers
William	B-pers
Turvey	I-pers
John	B-pers
Wager	I-pers
Thomas	B-pers
Brow	I-pers
William	B-pers
Farm	I-pers
Simon	B-pers
Clifton	I-pers
James	B-pers
Needham	I-pers
Samuel	B-pers
Sheen	I-pers
Thomas	B-pers
Roberts	I-pers
John	B-pers
Lucas	I-pers
Charles	B-pers
Griffiths	I-pers
Second	O
London	O
Jury	O
.	O
John	B-pers
Jasker	I-pers
Thomas	B-pers
Farrow	I-pers
Theophillus	B-pers
Perry	I-pers
John	B-pers
Cressey	I-pers
Thomas	B-pers
Naish	I-pers
Charles	B-pers
Parnell	I-pers
John	B-pers
Aylward	I-pers
Hosea	B-pers
Olney	I-pers
John	B-pers
Mullis	I-pers
John	B-pers
Wynne	I-pers
Charles	B-pers
Heath	I-pers
John	B-pers
French	I-pers
First	O
Middlesex	O
Jury	O
Sampson	B-pers
Rainsforth	I-pers
George	B-pers
Dickenson	I-pers
Thomas	B-pers
Rutt	I-pers
George	B-pers
Walker	I-pers
David	B-pers
Dewsberry	I-pers
Thomas	B-pers
Yatman	I-pers
Thomas	B-pers
Dawson	I-pers
Joseph	B-pers
Whitridge	I-pers
James	B-pers
Hitchen	I-pers
Thomas	B-pers
Figg	I-pers
George	B-pers
Killam	I-pers
John	B-pers
Kirby	I-pers
Thomas	B-pers
Hilton	I-pers
served	O
part	O
of	O
the	O
time	O
in	O
the	O
stead	O
of	O
David	B-pers
Dewsberry	I-pers
;	O
Andrew	B-pers
Purcel	I-pers
in	O
the	O
stead	O
of	O
T.	O
Yateman	O
,	O
and	O
James	B-pers
Nay	I-pers
in	O
the	O
stead	O
of	O
John	B-pers
Kirby	I-pers
.	O
Second	O
Middlesex	O
Jury	O
.	O
James	B-pers
Robinson	I-pers
William	B-pers
Willington	I-pers
Thomas	B-pers
Harley	I-pers
George	B-pers
Coupland	I-pers
Thomas	B-pers
Inman	I-pers
Edmund	B-pers
Brickleton	I-pers
James	B-pers
Griffiths	I-pers
William	B-pers
Hall	I-pers
John	B-pers
Callcott	I-pers
Matthew	B-pers
Smith	I-pers
James	B-pers
Corrall	I-pers
Andrew	B-pers
Purcell	I-pers
John	B-pers
Whitaker	I-pers
served	O
part	O
of	O
the	O
time	O
in	O
the	O
stead	O
of	O
Edmund	B-pers
Brickleton	I-pers
.	O
511	O
.	O
(	O
M.	O
)	O
NATHAN	B-pers
COOKE	I-pers
was	O
indicted	O
for	O
stealing	O
one	O
glass	O
bottle	O
and	O
cover	O
,	O
value	O
1	O
s.	O
one	O
glass	O
decanter	O
,	O
value	O
1	O
s.	O
one	O
glass	O
quart	O
cup	O
,	O
value	O
8	O
d.	O
two	O
half	O
pint	O
glasses	O
,	O
value	O
1	O
s.	O
three	O
half	O
pint	O
glass	O
tumblers	O
,	O
value	O
1	O
s.	O
two	O
glass	O
cruets	O
,	O
value	O
1	O
s.	O
one	O
cut	O
glass	O
pint	O
mug	O
,	O
value	O
2	O
s.	O
and	O
eight	O
cut	O
glass	O
salts	O
,	O
value	O
8	O
s.	O
the	O
property	O
of	O
Richard	B-pers
Russell	I-pers
and	O
Creighton	B-pers
Francis	I-pers
Horne	I-pers
,	O
Aug.	O
21st	O
.	O
+	O
Richard	B-pers
Russell	I-pers
.	O
I	O
live	O
at	O
Stratford	B-place
in	I-place
Essex	I-place
:	O
I	O
am	O
in	O
partnership	O
with	O
my	O
son-in-law	O
Creighton	B-pers
Francis	I-pers
Horne	I-pers
.	O
I	O
know	O
the	O
glasses	O
found	O
on	O
the	O
prisoner	O
are	O
our	O
property	O
;	O
they	O
were	O
lost	O
out	O
of	O
the	O
warehouse	O
;	O
I	O
can	O
tell	O
they	O
are	O
mine	O
as	O
well	O
as	O
any	O
man	O
can	O
tell	O
his	O
own	O
hand	O
writing	O
;	O
they	O
were	O
found	O
upon	O
him	O
.	O
My	O
son	O
is	O
blind	O
:	O
his	O
house	O
had	O
been	O
robbed	O
,	O
and	O
his	O
desk	O
broke	O
open	O
last	O
Saturday	O
fortnight	O
;	O
the	O
prisoner	O
had	O
been	O
footman	O
to	O
my	O
son	O
,	O
and	O
the	O
person	O
that	O
got	O
into	O
the	O
house	O
got	O
in	O
at	O
the	O
window	O
without	O
opening	O
the	O
door	O
,	O
which	O
gave	O
me	O
a	O
suspicion	O
of	O
him	O
;	O
I	O
got	O
a	O
warrant	O
to	O
search	O
his	O
lodging	O
,	O
but	O
he	O
had	O
left	O
it	O
about	O
three	O
weeks	O
before	O
.	O
I	O
was	O
not	O
present	O
when	O
the	O
things	O
were	O
found	O
.	O
John	B-pers
Holmes	I-pers
.	O
I	O
am	O
clerk	O
to	O
Mr.	O
Creighton	O
Francis	B-pers
Horne	I-pers
:	O
I	O
went	O
with	O
the	O
officer	O
,	O
whose	O
name	O
I	O
believe	O
is	O
Farrell	O
,	O
to	O
execute	O
the	O
warrant	O
;	O
I	O
found	O
the	O
things	O
produced	O
in	O
a	O
box	O
where	O
the	O
prisoner	O
lodged	O
;	O
he	O
was	O
there	O
when	O
I	O
found	O
them	O
;	O
I	O
believe	O
the	O
box	O
was	O
locked	O
and	O
his	O
brother	O
opened	O
it	O
;	O
they	O
were	O
both	O
in	O
the	O
room	O
;	O
I	O
believe	O
it	O
was	O
his	O
brother	O
's	O
room	O
;	O
the	O
prisoner	O
said	O
the	O
glasses	O
belonged	O
to	O
his	O
aunt	O
;	O
I	O
asked	O
where	O
she	O
was	O
;	O
he	O
said	O
below	O
;	O
I	O
desired	O
his	O
brother	O
to	O
call	O
her	O
,	O
and	O
she	O
came	O
up	O
;	O
she	O
said	O
she	O
had	O
some	O
glass	O
ware	O
but	O
could	O
not	O
recollect	O
any	O
of	O
these	O
were	O
her	O
's	O
;	O
I	O
desired	O
her	O
to	O
recollect	O
two	O
or	O
three	O
times	O
ever	O
if	O
any	O
part	O
of	O
them	O
were	O
her	O
's	O
,	O
or	O
she	O
had	O
any	O
like	O
them	O
;	O
she	O
said	O
she	O
could	O
not	O
recollect	O
they	O
were	O
her	O
's	O
;	O
I	O
told	O
the	O
officer	O
I	O
suspected	O
they	O
were	O
stole	O
,	O
and	O
one	O
piece	O
I	O
was	O
certain	O
was	O
;	O
it	O
is	O
the	O
cup	O
;	O
it	O
was	O
made	O
five	O
years	O
ago	O
for	O
one	O
Mrs.	O
Balkay	O
;	O
she	O
objected	O
to	O
it	O
on	O
account	O
of	O
the	O
shape	O
,	O
and	O
it	O
has	O
remained	O
in	O
the	O
warehouse	O
ever	O
since	O
;	O
the	O
cup	O
has	O
a	O
peculiarity	O
in	O
it	O
;	O
I	O
saw	O
it	O
in	O
the	O
warehouse	O
about	O
two	O
or	O
three	O
months	O
before	O
the	O
house	O
was	O
broke	O
open	O
.	O
The	O
things	O
have	O
been	O
in	O
my	O
custody	O
ever	O
since	O
.	O
John	B-pers
Clubb	I-pers
.	O
I	O
am	O
under-clerk	O
and	O
warehouse-man	O
to	O
Messrs.	O
Russell	O
and	O
Horne	O
;	O
the	O
prisoner	O
said	O
before	O
the	O
Justice	O
I	O
gave	O
him	O
two	O
of	O
the	O
glasses	O
;	O
the	O
warehouse	O
is	O
constantly	O
open	O
that	O
any	O
body	O
in	O
the	O
house	O
may	O
have	O
access	O
to	O
it	O
except	O
in	O
the	O
night	O
.	O
I	O
recollect	O
giving	O
one	O
glass	O
for	O
his	O
master	O
's	O
use	O
;	O
he	O
had	O
broke	O
one	O
,	O
and	O
came	O
and	O
asked	O
for	O
it	O
:	O
I	O
gave	O
him	O
nothing	O
else	O
.	O
Robert	B-pers
Maurice	I-pers
.	O
The	O
prisoner	O
said	O
before	O
the	O
Justice	O
that	O
I	O
gave	O
him	O
four	O
of	O
the	O
falts	O
,	O
I	O
have	O
given	O
him	O
tumblers	O
for	O
the	O
use	O
of	O
his	O
master	O
in	O
the	O
room	O
of	O
some	O
he	O
had	O
broke	O
:	O
I	O
never	O
gave	O
him	O
any	O
for	O
himself	O
in	O
my	O
life	O
;	O
he	O
had	O
a	O
tumbler	O
two	O
or	O
three	O
times	O
while	O
he	O
was	O
servant	O
there	O
for	O
his	O
master	O
's	O
use	O
;	O
I	O
can	O
not	O
recollect	O
any	O
of	O
the	O
things	O
.	O
Q.	O
to	O
Holmes	O
.	O
Do	O
you	O
remember	O
the	O
house	O
being	O
broke	O
open	O
?	O
Holmes	O
.	O
Yes	O
.	O
Prisoner	O
's	O
Defence	O
.	O
These	O
things	O
which	O
stand	O
upon	O
the	O
bar	O
these	O
men	O
gave	O
me	O
for	O
a	O
little	O
beer	O
I	O
sent	O
for	O
from	O
the	O
public	O
house	O
.	O
The	O
witnesses	O
both	O
denied	O
ever	O
having	O
drank	O
at	O
his	O
cost	O
.	O
Guilty	O
.	O
T	O
.	O
512	O
,	O
513	O
,	O
514	O
.	O
(	O
M.	O
)	O
THOMAS	B-pers
ASHBY	I-pers
,	O
EDWARD	B-pers
LUNDY	I-pers
M'DONALD	I-pers
,	O
and	O
ANDREW	B-pers
LATIMER	I-pers
were	O
indicted	O
for	O
breaking	O
and	O
entering	O
the	O
dwelling	O
house	O
of	O
Edmund	B-pers
Bailey	I-pers
on	O
the	O
26th	O
of	O
July	O
,	O
about	O
the	O
hour	O
of	O
ten	O
in	O
the	O
night	O
,	O
and	O
stealing	O
eight	O
silver	O
table	O
spoons	O
,	O
value	O
2	O
l.	O
eleven	O
silver	O
tea	O
spoons	O
,	O
value	O
14	O
s.	O
a	O
silver	O
cream	O
pot	O
,	O
value	O
10	O
s.	O
a	O
silver	O
strainer	O
,	O
value	O
5	O
s.	O
a	O
gold	O
ring	O
,	O
value	O
10	O
s.	O
a	O
silver	O
shoe	O
buckle	O
,	O
value	O
2	O
s.	O
and	O
forty-eight	O
copper	O
farthings	O
,	O
the	O
property	O
of	O
the	O
said	O
Edmund	B-pers
Bailey	I-pers
,	O
in	O
his	O
dwelling	O
house	O
.	O
+	O
(	O
The	O
witnesses	O
were	O
examined	O
apart	O
at	O
the	O
request	O
of	O
the	O
prisoners	O
)	O
.	O
Edmund	B-pers
Bailey	I-pers
.	O
I	O
keep	O
a	O
public	O
house	O
in	O
Oxford-street	B-place
.	O
Between	O
nine	O
and	O
ten	O
o'clock	O
in	O
the	O
night	O
of	O
the	O
26th	O
of	O
July	O
,	O
my	O
wife	O
went	O
up	O
stairs	O
;	O
she	O
screamed	O
,	O
and	O
cried	O
out	O
stop	O
thief	O
!	O
I	O
ran	O
up	O
stairs	O
and	O
found	O
the	O
door	O
of	O
the	O
one-pair-of-stairs	O
fore	O
room	O
broke	O
open	O
,	O
and	O
four	O
locks	O
of	O
bureaus	O
,	O
and	O
a	O
lock	O
of	O
a	O
nest	O
of	O
drawers	O
;	O
were	O
broke	O
open	O
,	O
and	O
I	O
missed	O
the	O
things	O
mentioned	O
in	O
the	O
indictment	O
(	O
repeating	O
them	O
)	O
.	O
I	O
searched	O
all	O
about	O
the	O
house	O
but	O
could	O
not	O
find	O
the	O
persons	O
.	O
Q	O
.	O
Was	O
there	O
day	O
light	O
enough	O
to	O
distinguish	O
the	O
face	O
of	O
any	O
man	O
?	O
Bailey	O
.	O
I	O
can	O
not	O
say	O
,	O
I	O
had	O
a	O
candle	O
;	O
I	O
have	O
never	O
discovered	O
any	O
of	O
my	O
things	O
again	O
.	O
Ashby	O
wanted	O
to	O
turn	O
evidence	O
,	O
and	O
he	O
said	O
-	O
Q	O
.	O
Had	O
you	O
before	O
that	O
recommended	O
it	O
to	O
him	O
to	O
turn	O
evidence	O
?	O
Bailey	O
.	O
Yes	O
.	O
Court	O
.	O
Then	O
you	O
must	O
not	O
mention	O
any	O
thing	O
that	O
he	O
said	O
in	O
consequence	O
of	O
that	O
.	O
Bailey	O
.	O
Then	O
I	O
will	O
pass	O
that	O
over	O
.	O
When	O
before	O
the	O
Justice	O
,	O
I	O
said	O
I	O
wished	O
I	O
had	O
gone	O
up	O
stairs	O
instead	O
of	O
my	O
wife	O
,	O
upon	O
which	O
Macdonald	O
said	O
suppose	O
you	O
had	O
,	O
d	O
-	O
n	O
your	O
eyes	O
,	O
I	O
would	O
have	O
chucked	O
you	O
out	O
of	O
the	O
window	O
.	O
Joseph	B-pers
Lucas	I-pers
.	O
I	O
am	O
a	O
cordwainer	O
:	O
I	O
live	O
opposite	O
Mr.	O
Bailey	O
,	O
who	O
keeps	O
a	O
public	O
house	O
.	O
At	O
eight	O
o'clock	O
on	O
Monday	O
night	O
I	O
went	O
for	O
a	O
pint	O
of	O
beer	O
;	O
when	O
I	O
was	O
there	O
his	O
wife	O
went	O
up	O
stairs	O
;	O
she	O
cried	O
out	O
stop	O
thief	O
;	O
I	O
jumped	O
up	O
directly	O
and	O
saw	O
Ashby	O
on	O
the	O
stair	O
case	O
;	O
I	O
am	O
sure	O
he	O
is	O
the	O
man	O
;	O
I	O
saw	O
him	O
go	O
from	O
the	O
landing	O
of	O
the	O
one-pair-of-stairs	O
;	O
after	O
I	O
saw	O
him	O
come	O
down	O
from	O
the	O
landing	O
of	O
the	O
stairs	O
I	O
told	O
Mr.	O
Bailey	O
to	O
lock	O
his	O
doors	O
;	O
he	O
made	O
an	O
attempt	O
to	O
go	O
down	O
the	O
cellar	O
stairs	O
,	O
from	O
which	O
I	O
believe	O
there	O
are	O
two	O
steps	O
;	O
I	O
went	O
in	O
pursuit	O
of	O
him	O
,	O
and	O
found	O
him	O
not	O
there	O
;	O
before	O
Bailey	O
could	O
lock	O
his	O
door	O
I	O
look	O
upon	O
it	O
Ashby	O
escaped	O
out	O
of	O
the	O
house	O
;	O
I	O
saw	O
no	O
more	O
than	O
Thomas	B-pers
Ashby	I-pers
.	O
After	O
I	O
told	O
Mr.	O
Bailey	O
I	O
thought	O
he	O
went	O
down	O
the	O
stairs	O
,	O
I	O
went	O
and	O
looked	O
among	O
the	O
butts	O
but	O
could	O
not	O
find	O
him	O
;	O
there	O
was	O
a	O
mob	O
in	O
the	O
street	O
;	O
they	O
hollow	O
'd	O
out	O
there	O
was	O
somebody	O
on	O
the	O
top	O
of	O
the	O
house	O
;	O
I	O
went	O
there	O
but	O
could	O
not	O
see	O
him	O
;	O
I	O
described	O
to	O
Mr.	O
Bailey	O
his	O
dress	O
and	O
apparel	O
.	O
On	O
the	O
Tuesday	O
about	O
six	O
in	O
the	O
afternoon	O
I	O
was	O
at	O
Mr.	O
Bailey	O
's	O
house	O
,	O
and	O
a	O
person	O
came	O
up	O
and	O
told	O
Mr.	O
Bailey	O
he	O
thought	O
the	O
man	O
I	O
had	O
described	O
was	O
at	O
the	O
corner	O
of	O
Gee's-court	O
,	O
Oxford-street	O
;	O
that	O
is	O
one	O
turning	O
from	O
Mr.	O
Bailey	O
's	O
;	O
Mr.	O
Bailey	O
called	O
me	O
up	O
to	O
go	O
to	O
look	O
at	O
Ashby	O
;	O
I	O
went	O
and	O
saw	O
him	O
;	O
he	O
answered	O
the	O
description	O
I	O
had	O
given	O
of	O
him	O
;	O
I	O
said	O
to	O
him	O
there	O
is	O
a	O
person	O
at	O
Mr.	O
Bailey	O
's	O
would	O
be	O
glad	O
to	O
speak	O
to	O
you	O
;	O
he	O
blasted	O
his	O
eyes	O
,	O
his	O
limbs	O
,	O
and	O
mine	O
'	O
and	O
the	O
house	O
,	O
and	O
said	O
no	O
one	O
wanted	O
to	O
speak	O
with	O
him	O
there	O
;	O
I	O
said	O
he	O
must	O
come	O
;	O
he	O
said	O
he	O
would	O
not	O
;	O
I	O
took	O
hold	O
of	O
him	O
by	O
the	O
collar	O
,	O
and	O
said	O
I	O
apprehended	O
him	O
for	O
robbing	O
Mr.	O
Bailey	O
's	O
house	O
,	O
for	O
I	O
saw	O
him	O
on	O
the	O
one	O
pair	O
of	O
stairs	O
landing	O
place	O
;	O
I	O
took	O
him	O
to	O
Mr.	O
Bailey	O
's	O
house	O
;	O
he	O
said	O
he	O
was	O
innocent	O
,	O
and	O
that	O
he	O
was	O
at	O
the	O
Nag's-head	O
in	O
the	O
Ambury	O
at	O
the	O
time	O
the	O
robbery	O
was	O
committed	O
;	O
when	O
I	O
came	O
back	O
again	O
I	O
took	O
him	O
to	O
the	O
watch-house	O
;	O
when	O
I	O
took	O
him	O
into	O
the	O
watch-house	O
he	O
said	O
d	O
-	O
n	O
me	O
,	O
you	O
took	O
me	O
up	O
for	O
the	O
sake	O
of	O
the	O
forty	O
quid	O
;	O
the	O
meaning	O
of	O
that	O
word	O
I	O
did	O
not	O
know	O
;	O
then	O
he	O
turned	O
round	O
and	O
looked	O
at	O
me	O
with	O
a	O
venemous	O
look	O
,	O
and	O
said	O
are	O
you	O
a	O
man	O
;	O
I	O
told	O
him	O
I	O
was	O
;	O
then	O
he	O
said	O
that	O
in	O
case	O
any	O
thing	O
happened	O
to	O
him	O
I	O
should	O
be	O
in	O
danger	O
of	O
my	O
life	O
as	O
I	O
went	O
about	O
my	O
business	O
;	O
then	O
I	O
was	O
ordered	O
to	O
go	O
before	O
Justice	O
Welch	O
.	O
After	O
I	O
was	O
examined	O
,	O
Ashby	O
confessed	O
that	O
what	O
I	O
swore	O
was	O
nothing	O
but	O
truth	O
.	O
Q.	O
to	O
Bailey	O
.	O
You	O
had	O
before	O
advised	O
him	O
to	O
turn	O
evidence	O
?	O
Bailey	O
.	O
Yes	O
.	O
Court	O
.	O
Then	O
we	O
can	O
not	O
hear	O
that	O
evidence	O
against	O
the	O
prisoner	O
.	O
Q	O
.	O
Was	O
it	O
light	O
enough	O
without	O
the	O
assistance	O
of	O
a	O
candle	O
to	O
distinguish	O
a	O
man	O
?	O
Lucas	O
.	O
It	O
was	O
not	O
.	O
Q	O
.	O
Are	O
you	O
sure	O
of	O
that	O
?	O
Lucas	O
.	O
I	O
am	O
certain	O
of	O
it	O
.	O
Q.	O
to	O
the	O
Prosecutor	O
.	O
Did	O
the	O
last	O
witness	O
describe	O
the	O
person	O
of	O
the	O
man	O
,	O
and	O
say	O
he	O
was	O
sure	O
he	O
should	O
know	O
him	O
?	O
Prosecutor	O
.	O
Yes	O
,	O
he	O
did	O
.	O
Q	O
.	O
Did	O
Ashby	O
next	O
day	O
answer	O
the	O
description	O
?	O
Prosecutor	O
.	O
Yes	O
;	O
he	O
did	O
exactly	O
.	O
Charlotte	B-pers
Monro	I-pers
.	O
I	O
went	O
for	O
a	O
pot	O
of	O
beer	O
to	O
supper	O
,	O
about	O
nine	O
o'clock	O
;	O
Mrs.	O
Bailey	O
went	O
up	O
stairs	O
for	O
a	O
bundle	O
;	O
I	O
heard	O
her	O
cry	O
out	O
murder	O
!	O
stop	O
thief	O
!	O
Mr.	O
Bailey	O
ran	O
up	O
stairs	O
directly	O
;	O
there	O
were	O
two	O
men	O
came	O
down	O
stairs	O
;	O
one	O
I	O
saw	O
very	O
plain	O
,	O
the	O
other	O
I	O
just	O
saw	O
his	O
shadow	O
.	O
Q	O
.	O
Which	O
did	O
you	O
see	O
plain	O
?	O
Monro	O
.	O
Macdonald	O
.	O
Q	O
.	O
Was	O
it	O
day	O
or	O
candle	O
light	O
?	O
Monro	O
.	O
Candle	O
light	O
.	O
I	O
told	O
Mr.	O
Bailey	O
directly	O
which	O
way	O
he	O
went	O
;	O
I	O
described	O
his	O
dress	O
and	O
every	O
thing	O
.	O
Q	O
.	O
Was	O
there	O
any	O
thing	O
about	O
his	O
neck	O
?	O
Monro	O
.	O
No	O
,	O
only	O
his	O
coat	O
buttoned	O
over	O
.	O
Q	O
.	O
Are	O
you	O
sure	O
that	O
is	O
the	O
man	O
?	O
Monro	O
.	O
Yes	O
;	O
very	O
sure	O
.	O
Q	O
.	O
Was	O
there	O
day	O
light	O
enough	O
to	O
distinguish	O
him	O
without	O
the	O
light	O
of	O
a	O
candle	O
?	O
Monro	O
.	O
No	O
,	O
there	O
was	O
not	O
;	O
there	O
is	O
two	O
steps	O
to	O
the	O
little	O
passage	O
;	O
his	O
foot	O
gave	O
a	O
slip	O
coming	O
down	O
stairs	O
.	O
Q	O
.	O
Did	O
these	O
people	O
come	O
out	O
directly	O
as	O
Mrs.	O
Bailey	O
cried	O
out	O
stop	O
thief	O
?	O
Monro	O
.	O
No	O
;	O
not	O
till	O
Mr.	O
Bailey	O
and	O
a	O
shoemaker	O
went	O
up	O
stairs	O
.	O
Q.	O
to	O
Mr.	O
Bailey	O
.	O
You	O
went	O
up	O
when	O
you	O
heard	O
your	O
wife	O
cry	O
out	O
?	O
Bailey	O
.	O
I	O
ran	O
up	O
directly	O
,	O
I	O
saw	O
nothing	O
of	O
them	O
;	O
I	O
looked	O
in	O
both	O
rooms	O
forwards	O
and	O
backwards	O
:	O
I	O
looked	O
under	O
the	O
bed	O
.	O
Q	O
.	O
Did	O
you	O
see	O
the	O
two	O
men	O
before	O
or	O
after	O
Mr.	O
Bailey	O
and	O
the	O
shoemaker	O
came	O
down	O
?	O
Monro	O
.	O
Before	O
.	O
Then	O
I	O
went	O
next	O
day	O
and	O
picked	O
M'Donald	O
out	O
from	O
among	O
twenty	O
men	O
;	O
as	O
soon	O
as	O
I	O
pitched	O
upon	O
him	O
he	O
nodded	O
his	O
head	O
,	O
and	O
said	O
I	O
am	O
done	O
for	O
.	O
Q	O
.	O
Are	O
you	O
very	O
sure	O
of	O
that	O
?	O
Monro	O
.	O
Yes	O
,	O
I	O
am	O
.	O
Q.	O
to	O
Bailey	O
.	O
Did	O
she	O
describe	O
him	O
to	O
you	O
?	O
Bailey	O
.	O
Yes	O
;	O
she	O
said	O
he	O
had	O
a	O
crookedish	O
sort	O
of	O
a	O
nose	O
and	O
a	O
comical	O
look	O
with	O
his	O
eyes	O
;	O
when	O
I	O
saw	O
him	O
in	O
the	O
watch-house	O
I	O
thought	O
he	O
was	O
the	O
man	O
from	O
her	O
description	O
.	O
Thomas	B-pers
King	I-pers
.	O
I	O
am	O
beadle	O
of	O
the	O
parish	O
of	O
St.	O
Mary-le-bone	O
:	O
I	O
and	O
Hartley	O
,	O
a	O
constable	O
,	O
were	O
applied	O
to	O
,	O
to	O
search	O
for	O
the	O
persons	O
that	O
had	O
robbed	O
Mr.	O
Bailey	O
;	O
we	O
went	O
down	O
to	O
Westminster	O
;	O
when	O
we	O
came	O
back	O
we	O
found	O
Ashby	O
was	O
in	O
custody	O
at	O
our	O
watch-house	O
;	O
the	O
next	O
day	O
from	O
the	O
information	O
we	O
had	O
from	O
Ashby	O
we	O
went	O
in	O
pursuit	O
of	O
M'Donald	O
,	O
and	O
found	O
him	O
at	O
a	O
public	O
house	O
in	O
the	O
Ambury	O
,	O
Westminster	O
;	O
we	O
took	O
him	O
out	O
and	O
hand-cuffed	O
him	O
;	O
he	O
said	O
he	O
was	O
sorry	O
he	O
was	O
taken	O
by	O
such	O
a	O
country	O
booby	O
as	O
me	O
,	O
that	O
he	O
should	O
not	O
have	O
minded	O
it	O
if	O
Sir	O
John	O
's	O
m	O
en	O
had	O
taken	O
him	O
and	O
got	O
the	O
forty	O
pounds	O
,	O
and	O
that	O
he	O
wished	O
he	O
had	O
his	O
pistols	O
about	O
him	O
for	O
to	O
shoot	O
such	O
a	O
country	O
flat	O
as	O
me	O
;	O
when	O
we	O
came	O
to	O
the	O
watch-house	O
I	O
searched	O
him	O
,	O
and	O
found	O
nothing	O
but	O
a	O
knife	O
upon	O
him	O
;	O
I	O
laid	O
it	O
down	O
while	O
I	O
went	O
to	O
pay	O
the	O
coachman	O
;	O
when	O
I	O
returned	O
to	O
the	O
room	O
I	O
found	O
the	O
candle	O
out	O
,	O
and	O
the	O
knife	O
was	O
gone	O
;	O
I	O
searched	O
him	O
again	O
,	O
and	O
found	O
it	O
in	O
his	O
pocket	O
;	O
this	O
is	O
the	O
knife	O
(	O
producing	O
it	O
)	O
.	O
There	O
are	O
several	O
marks	O
upon	O
the	O
box	O
and	O
the	O
drawers	O
of	O
the	O
instrument	O
with	O
which	O
they	O
were	O
broke	O
open	O
;	O
I	O
asked	O
him	O
how	O
he	O
came	O
by	O
the	O
knife	O
when	O
I	O
found	O
it	O
upon	O
him	O
;	O
he	O
said	O
he	O
had	O
bought	O
it	O
that	O
night	O
.	O
Q	O
.	O
Was	O
you	O
in	O
the	O
watch-house	O
when	O
the	O
girl	O
challenged	O
him	O
