TOKEN	NE
,	O
in	O
order	O
to	O
their	O
being	O
wash	O
'd	O
;	O
and	O
she	O
was	O
then	O
carrying	O
them	O
home	O
.	O
DEFENCE	O
.	O
A	O
Witness	O
.	O
I	O
live	O
opposite	O
to	O
the	O
Prisoner	O
's	O
Father	O
:	O
He	O
is	O
a	O
very	O
honest	O
Lad	O
,	O
as	O
far	O
as	O
I	O
know	O
.	O
He	O
makes	O
Backs	O
for	O
Distillers	O
and	O
Brewers	O
,	O
and	O
has	O
been	O
out	O
of	O
his	O
Time	O
about	O
four	O
or	O
five	O
Years	O
.	O
When	O
he	O
has	O
any	O
Business	O
,	O
he	O
will	O
work	O
;	O
but	O
since	O
the	O
Commencement	O
of	O
the	O
Gin	B-pers
Act	I-pers
,	O
his	O
Trade	O
has	O
been	O
dead	O
.	O
I	O
saw	O
him	O
that	O
Afternoon	O
at	O
work	O
in	O
a	O
Distillers	O
's	O
Shop	O
;	O
and	O
I	O
saw	O
him	O
again	O
,	O
vastly	O
fuddled	O
,	O
between	O
Five	O
and	O
Six	O
o'Clock	O
.	O
Another	O
.	O
I	O
have	O
known	O
him	O
thirteen	O
or	O
fourteen	O
Years	O
,	O
and	O
have	O
drank	O
with	O
him	O
in	O
his	O
Father	O
's	O
House	O
.	O
I	O
saw	O
him	O
that	O
Afternoon	O
,	O
about	O
two	O
o'Clock	O
,	O
at	O
the	O
Rosemary	O
Branch	O
,	O
pretty	O
near	O
his	O
Father	O
's	O
House	O
,	O
in	O
Rosemary-Lane	O
;	O
he	O
was	O
much	O
in	O
Liquor	O
,	O
and	O
was	O
quarreling	O
with	O
a	O
Woman	O
,	O
who	O
was	O
beating	O
him	O
.	O
Several	O
other	O
Witnesses	O
appeared	O
to	O
the	O
Prisoner	O
's	O
Character	O
;	O
who	O
never	O
heard	O
any	O
Ill	O
of	O
him	O
before	O
.	O
Some	O
of	O
them	O
declared	O
,	O
they	O
did	O
not	O
know	O
what	O
Business	O
he	O
had	O
followed	O
this	O
last	O
half	O
Year	O
,	O
but	O
they	O
imagined	O
his	O
Father	O
maintained	O
him	O
.	O
A	O
Constable	O
likewise	O
deposed	O
,	O
That	O
Mr.	O
Nott	O
desired	O
him	O
to	O
take	O
Charge	O
of	O
the	O
Prisoner	O
,	O
on	O
account	O
of	O
this	O
Robbery	O
,	O
and	O
he	O
(	O
the	O
Prisoner	O
)	O
was	O
very	O
much	O
fuddled	O
,	O
and	O
deny	O
'd	O
the	O
Fact	O
.	O
Another	O
Constable	O
mentioned	O
something	O
of	O
a	O
Fray	O
the	O
Prisoner	O
had	O
been	O
in	O
,	O
and	O
for	O
which	O
he	O
had	O
been	O
put	O
in	O
the	O
Compter	O
;	O
but	O
he	O
had	O
not	O
heard	O
of	O
his	O
having	O
wrong	O
'd	O
any	O
body	O
.	O
Prisoner	O
.	O
I	O
might	O
be	O
in	O
Liquor	O
,	O
and	O
might	O
run	O
against	O
the	O
Woman	O
,	O
there	O
's	O
not	O
a	O
Man	O
on	O
Earth	O
,	O
can	O
lay	O
any	O
Dishonesty	O
to	O
my	O
Charge	O
,	O
before	O
this	O
Time	O
.	O
The	O
Jury	O
found	O
the	O
Prisoner	O
Guilty	O
of	O
the	O
Indictment	O
,	O
but	O
recommended	O
him	O
to	O
his	O
Majesty	O
's	O
Clemency	O
.	O
Death	O
.	O
431.	O
Joseph	B-pers
Richardson	I-pers
was	O
indicted	O
for	O
stealing	O
28	O
lbs	O
of	O
Sugar	O
,	O
val	O
.	O
5	O
s.	O
the	O
Goods	O
of	O
Colin	B-pers
Campbell	I-pers
and	O
David	B-pers
Curry	I-pers
,	O
in	O
the	O
Parish	O
of	O
St.	B-place
Dunstan	I-place
in	I-place
the	I-place
East	I-place
,	O
July	O
31	O
.	O
Guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
432.	O
John	B-pers
Albin	I-pers
was	O
indicted	O
for	O
assaulting	O
Ann	B-pers
Price	I-pers
and	O
Hannah	B-pers
Prior	I-pers
,	O
in	O
a	O
certain	O
Field	O
,	O
and	O
open	O
Place	O
near	O
the	O
King	O
's	O
Highway	O
,	O
putting	O
them	O
in	O
fear	O
,	O
and	O
taking	O
a	O
Gold	O
Ring	O
,	O
val	O
.	O
18	O
s.	O
and	O
17	O
s.	O
in	O
Money	O
,	O
the	O
Property	O
of	O
John	B-pers
Price	I-pers
,	O
from	O
the	O
Person	O
of	O
Ann	O
his	O
Wife	O
;	O
and	O
a	O
brass	O
Ring	O
.	O
val	O
.	O
an	O
Halfpenny	O
,	O
and	O
2	O
s.	O
6	O
d.	O
in	O
Money	O
,	O
the	O
Property	O
of	O
Thomas	B-pers
Prior	I-pers
,	O
from	O
the	O
Person	O
of	O
Hannah	O
his	O
Wife	O
,	O
May	O
21	O
.	O
Ann	O
Price	O
.	O
On	O
the	O
21st	O
of	O
May	O
last	O
,	O
Mrs	O
.	O
Prior	O
and	O
I	O
were	O
coming	O
from	O
Kilburn	O
towards	O
London	O
,	O
between	O
Three	O
and	O
Four	O
o'Clock	O
in	O
the	O
Afternoon	O
,	O
and	O
the	O
Prisoner	O
met	O
us	O
about	O
two	O
or	O
three	O
Fields	O
from	O
Mary-bone	B-place
:	O
He	O
came	O
in	O
at	O
one	O
End	O
of	O
the	O
Field	O
,	O
and	O
we	O
come	O
in	O
at	O
the	O
other	O
.	O
The	O
Minute	O
I	O
saw	O
him	O
,	O
I	O
had	O
a	O
Dread	O
upon	O
me	O
that	O
he	O
would	O
rob	O
us	O
;	O
for	O
he	O
came	O
on	O
with	O
a	O
sauntering	O
Pace	O
,	O
and	O
had	O
a	O
Stick	O
in	O
his	O
Hand	O
:	O
I	O
said	O
to	O
Mrs	O
.	O
Prior	O
,	O
-	O
we	O
shall	O
certainly	O
be	O
robb	O
'd	O
!	O
No	O
,	O
said	O
she	O
,	O
I	O
hope	O
not	O
,	O
-	O
pray	O
take	O
Courage	O
.	O
When	O
the	O
Prisoner	O
came	O
up	O
to	O
us	O
,	O
I	O
call	O
'd	O
out	O
,	O
-	O
Tom	O
Prior	O
,	O
Tom	O
Prior	O
(	O
which	O
is	O
Mrs	O
.	O
Prior	O
's	O
Husband	O
's	O
Name	O
)	O
-	O
you	O
sha'n't	O
go	O
abroad	O
with	O
us	O
any	O
more	O
,	O
if	O
you	O
must	O
stay	O
behind	O
to	O
look	O
Birds-nests	O
.	O
Mr	O
Prior	O
was	O
not	O
with	O
us	O
,	O
but	O
I	O
said	O
this	O
,	O
that	O
the	O
Prisoner	O
might	O
imagine	O
he	O
was	O
not	O
far	O
off	O
;	O
and	O
upon	O
this	O
he	O
pass	O
'd	O
by	O
us	O
,	O
and	O
went	O
about	O
twenty	O
or	O
thirty	O
Yards	O
beyond	O
us	O
;	O
then	O
he	O
turn	O
'd	O
about	O
and	O
follow	O
'd	O
us	O
,	O
and	O
when	O
he	O
overtook	O
us	O
,	O
he	O
said	O
,	O
-	O
Aye	O
,	O
God	O
damn	O
you	O
,	O
Madam	O
,	O
I	O
'll	O
give	O
you	O
something	O
besides	O
Birds-nests	O
,	O
and	O
immediately	O
he	O
put	O
his	O
right	O
Hand	O
into	O
his	O
left	O
Side-pocket	O
,	O
and	O
pulled	O
out	O
a	O
Pistol	O
of	O
a	O
very	O
uncommon	O
Size	O
,	O
and	O
clapp	O
'd	O
it	O
to	O
my	O
left	O
Breast	O
,	O
crying	O
damn	O
you	O
,	O
Madam	O
,	O
your	O
Money	O
and	O
Rings	O
.	O
I	O
had	O
none	O
but	O
my	O
Wedding	O
ring	O
,	O
which	O
I	O
pull	O
'd	O
off	O
,	O
and	O
told	O
him	O
,	O
I	O
had	O
no	O
other	O
,	O
except	O
that	O
,	O
which	O
was	O
my	O
Wedding-ring	O
,	O
and	O
he	O
should	O
have	O
it	O
;	O
when	O
he	O
had	O
got	O
it	O
,	O
he	O
still	O
kept	O
his	O
Pistol	O
to	O
my	O
Breast	O
,	O
and	O
stamping	O
with	O
his	O
Foot	O
on	O
the	O
Ground	O
,	O
he	O
cry	O
'd	O
,	O
-	O
d-mn	O
you	O
,	O
your	O
Money	O
;	O
then	O
I	O
put	O
my	O
Hand	O
into	O
my	O
Pocket	O
,	O
and	O
pull	O
'd	O
out	O
about	O
seven	O
Shillings	O
,	O
some	O
Half-pence	O
,	O
and	O
a	O
Cork-screw	O
,	O
which	O
he	O
threw	O
at	O
me	O
again	O
.	O
After	O
this	O
,	O
he	O
stamp	O
'd	O
again	O
,	O
and	O
said	O
to	O
Mrs	O
.	O
Prior	O
,	O
-	O
And	O
D-mn	O
you	O
,	O
Madam	O
,	O
your	O
Money	O
:	O
I	O
saw	O
her	O
give	O
him	O
some	O
Money	O
,	O
but	O
how	O
much	O
I	O
can	O
not	O
tell	O
.	O
All	O
the	O
while	O
he	O
was	O
demanding	O
Mrs	O
.	O
Prior	O
's	O
Money	O
,	O
and	O
taking	O
it	O
from	O
her	O
,	O
he	O
kept	O
the	O
Pistol	O
to	O
my	O
Breast	O
;	O
and	O
when	O
he	O
had	O
got	O
what	O
he	O
could	O
,	O
he	O
said	O
,	O
-	O
Now	O
,	O
damn	O
you	O
,	O
go	O
on	O
,	O
and	O
you	O
'll	O
meet	O
two	O
more	O
presently	O
;	O
this	O
struck	O
such	O
a	O
Terror	O
into	O
us	O
,	O
than	O
we	O
ran	O
out	O
of	O
the	O
Path	O
way	O
,	O
a-cross	O
the	O
Fields	O
,	O
and	O
over	O
two	O
or	O
three	O
Ditches	O
,	O
to	O
a	O
Farm-house	O
,	O
kept	O
by	O
one	O
Mr.	O
Francis	O
,	O
and	O
when	O
we	O
got	O
there	O
,	O
we	O
were	O
ready	O
to	O
die	O
.	O
I	O
never	O
saw	O
the	O
Prisoner	O
before	O
that	O
Time	O
,	O
but	O
I	O
am	O
positive	O
he	O
is	O
the	O
Man	O
.	O
He	O
was	O
taken	O
up	O
for	O
another	O
Robbery	O
,	O
and	O
I	O
went	O
to	O
see	O
him	O
in	O
Newgate	O
,	O
and	O
knew	O
him	O
immediately	O
:	O
He	O
has	O
got	O
a	O
Wig	O
on	O
now	O
,	O
but	O
he	O
had	O
none	O
when	O
he	O
robb	O
'd	O
us	O
;	O
his	O
Hat	O
was	O
flapp	O
'd	O
,	O
and	O
he	O
had	O
a	O
Bough	O
which	O
he	O
play	O
'd	O
about	O
in	O
his	O
Mouth	O
.	O
When	O
I	O
saw	O
him	O
in	O
Newgate	O
,	O
he	O
abus	O
'd	O
me	O
,	O
and	O
call	O
'd	O
me	O
several	O
Bitches	O
,	O
when	O
he	O
found	O
I	O
knew	O
him	O
.	O
Thomas	B-pers
Adams	I-pers
,	O
a	O
Constable	O
of	O
Pancras	O
.	O
I	O
had	O
a	O
Warrant	O
brought	O
me	O
from	O
Mr.	O
Deveil	O
,	O
against	O
the	O
Prisoner	O
,	O
by	O
Mr.	O
Griffin	O
,	O
on	O
Suspicion	O
of	O
breaking	O
open	O
his	O
Shop	O
,	O
and	O
stealing	O
a	O
Parcel	O
of	O
Books	O
.	O
I	O
took	O
him	O
(	O
I	O
think	O
)	O
on	O
the	O
9th	O
of	O
August	O
,	O
in	O
his	O
Father	O
's	O
Hay-loft	O
,	O
at	O
Tottenham-Court	O
,	O
pretty	O
near	O
the	O
Turnpike	O
,	O
where	O
I	O
found	O
him	O
hid	O
behind	O
the	O
Hay	O
.	O
I	O
did	O
not	O
know	O
any	O
thing	O
of	O
this	O
Robbery	O
then	O
,	O
nor	O
have	O
I	O
had	O
any	O
Discourse	O
with	O
him	O
concerning	O
it	O
since	O
.	O
He	O
made	O
no	O
Confession	O
of	O
any	O
Kind	O
to	O
me	O
;	O
but	O
he	O
seem	O
'd	O
to	O
be	O
under	O
a	O
great	O
Surprize	O
when	O
I	O
took	O
him	O
,	O
and	O
made	O
but	O
little	O
Resistance	O
.	O
This	O
Witness	O
inform	O
'd	O
the	O
Court	O
,	O
that	O
Hannah	O
Prior	O
was	O
taken	O
with	O
an	O
Apoplectick	O
Fit	O
the	O
Day	O
before	O
this	O
Trial	O
came	O
on	O
;	O
and	O
that	O
he	O
call	O
'd	O
at	O
her	O
House	O
,	O
as	O
he	O
came	O
to	O
the	O
Court	O
,	O
and	O
found	O
her	O
but	O
just	O
alive	O
.	O
Prisoner	O
.	O
I	O
have	O
no	O
Witnesses	O
to	O
call	O
.	O
I	O
never	O
did	O
any	O
such	O
thing	O
in	O
my	O
Life	O
;	O
and	O
't	O
is	O
hard	O
to	O
take	O
away	O
my	O
Life	O
for	O
nothing	O
at	O
all	O
.	O
I	O
never	O
was	O
guilty	O
of	O
such	O
a	O
thing	O
,	O
as	O
God	O
's	O
my	O
Saviour	O
,	O
and	O
you	O
my	O
Judge	O
.	O
Guilty	O
,	O
Death	O
.	O
433.	O
John	B-pers
Albin	I-pers
was	O
a	O
second	O
Time	O
indicted	O
,	O
with	O
Fortunatus	B-pers
Albin	I-pers
,	O
his	O
Brother	O
,	O
for	O
stealing	O
a	O
printed	O
Book	O
,	O
called	O
the	O
Craftsman	O
,	O
being	O
a	O
Critique	O
on	O
the	O
Times	O
.	O
Vol	O
.	O
II	O
.	O
val	O
.	O
1	O
s.	O
one	O
other	O
Book	O
called	O
the	O
Craftsman	O
,	O
&	O
c.	O
Vol	O
.	O
III	O
.	O
val	O
.	O
1	O
s.	O
one	O
other	O
Book	O
,	O
called	O
the	O
Craftsman	O
,	O
&	O
c.	O
Vol	O
.	O
IV	O
.	O
val	O
.	O
1	O
s	O
and	O
several	O
other	O
Books	O
,	O
to	O
a	O
considerable	O
Value	O
,	O
the	O
Goods	O
of	O
William	B-pers
Griffin	I-pers
,	O
in	O
his	O
Shop	O
,	O
Aug.	O
2	O
.	O
John	O
Albin	O
Guilty	O
,	O
Fortunatus	O
Acquitted	O
.	O
434.	O
was	O
indicted	O
for	O
stealing	O
two	O
Silk	O
Skirts	O
of	O
a	O
Child	O
's	O
Coat	O
,	O
val	O
.	O
2s	O
.	O
6d	O
.	O
and	O
other	O
Cloaths	O
,	O
the	O
Goods	O
of	O
Mary	B-pers
Gray	I-pers
;	O
and	O
a	O
Pair	O
of	O
Cloth	O
Breeches	O
,	O
val	O
.	O
8	O
s.	O
and	O
several	O
other	O
Things	O
,	O
the	O
Property	O
of	O
Jeremiah	B-pers
Gray	I-pers
,	O
Aug.	O
15	O
.	O
Guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
435.	O
Edward	B-pers
Goynes	I-pers
,	I-pers
alias	I-pers
Joynes	I-pers
of	O
Stepney	B-place
,	O
was	O
indicted	O
,	O
for	O
that	O
he	O
,	O
not	O
having	O
GOD	O
before	O
his	O
Eyes	O
,	O
&	O
c.	O
on	O
the	O
15th	O
of	O
July	O
,	O
in	O
and	O
upon	O
Mary	B-pers
his	I-pers
Wife	I-pers
did	O
make	O
an	O
Assault	O
,	O
and	O
with	O
both	O
his	O
Hands	O
,	O
her	O
upon	O
the	O
Throat	O
,	O
feloniously	O
,	O
maliciously	O
,	O
and	O
of	O
his	O
Malice	O
aforethought	O
,	O
did	O
squeeze	O
and	O
press	O
,	O
giving	O
her	O
,	O
by	O
squeezing	O
and	O
pressing	O
as	O
aforesaid	O
,	O
a	O
mortal	O
Bruise	O
,	O
of	O
which	O
mortal	O
Bruise	O
,	O
from	O
the	O
15th	O
to	O
the	O
20th	O
of	O
July	O
she	O
languished	O
,	O
and	O
languishing	O
lived	O
,	O
and	O
then	O
died	O
.	O
He	O
was	O
a	O
second	O
Time	O
charged	O
,	O
by	O
vertue	O
of	O
the	O
Coroner	O
's	O
Inquest	O
,	O
for	O
the	O
Murder	O
of	O
his	O
said	O
Wife	O
.	O
Martha	B-pers
Cadmore	I-pers
.	O
The	O
Prisoner	O
and	O
the	O
Deceased	O
lived	O
at	O
Poplar	B-place
.	O
On	O
the	O
15th	O
