TOKEN	NE
the	O
Barons	O
of	O
His	O
Majesty	O
's	O
Court	O
of	O
Exchequer	O
:	O
The	O
Honourable	O
SIR	O
ALEXANDER	B-pers
THOMPSON	I-pers
,	O
one	O
other	O
of	O
the	O
Barons	O
of	O
His	O
Majesty	O
's	O
Court	O
of	O
Exchequer	O
:	O
SIR	O
JOHN	B-pers
WILLIAM	I-pers
ROSE	I-pers
,	O
Serjeant	O
at	O
Law	O
.	O
Recorder	O
of	O
the	O
said	O
City	O
:	O
JOHN	B-pers
SILVESTER	I-pers
,	O
Esq	O
.	O
Common	O
Serjeant	O
at	O
Law	O
of	O
the	O
said	O
CITY	O
;	O
and	O
others	O
,	O
His	O
Majesty	O
's	O
Justces	O
of	O
Oyer	O
and	O
Terminer	O
of	O
the	O
CITY	O
of	O
LONDON	O
,	O
and	O
Justices	O
of	O
Gaol	O
Delivery	O
of	O
NEWGATE	O
,	O
holden	O
for	O
the	O
said	O
City	O
and	O
County	O
of	O
MIDDLESEX	O
.	O
London	O
Jury	O
.	O
William	B-pers
Barnfield	I-pers
Thomas	B-pers
Brass	I-pers
Thomas	B-pers
Winkworth	I-pers
William	B-pers
Meadows	I-pers
James	B-pers
Fenn	I-pers
Edward	B-pers
Robinson	I-pers
William	B-pers
Curl	I-pers
John	B-pers
Davis	I-pers
John	B-pers
Potter	I-pers
Launcelot	B-pers
Hoggat	I-pers
John	B-pers
Vevan	I-pers
Thomas	B-pers
Sherwood	I-pers
First	O
Middlesex	O
Jury	O
.	O
Thomas	B-pers
Hobbs	I-pers
George	B-pers
Weatherston	I-pers
John	B-pers
Rutt	I-pers
John	B-pers
Howard	I-pers
Anthony	B-pers
Newman	I-pers
John	B-pers
Groom	I-pers
Nathan	B-pers
Smith	I-pers
Henry	B-pers
Lewis	I-pers
Richard	B-pers
Chaston	I-pers
George	B-pers
Dotson	I-pers
^	O
Abel	B-pers
Chapman	I-pers
William	B-pers
Roberts	I-pers
Second	O
Middlesex	O
Jury	O
.	O
John	B-pers
Sitch	I-pers
John	B-pers
Moffatt	I-pers
Henry	B-pers
James	I-pers
William	B-pers
Fisher	I-pers
William	B-pers
Tongue	I-pers
John	B-pers
Sandiford	I-pers
Richard	B-pers
Williams	I-pers
Thomas	B-pers
Newman	I-pers
James	B-pers
Smith	I-pers
Charles	B-pers
Williams	I-pers
Joseph	B-pers
Cooper	I-pers
Mark	B-pers
Stacey	I-pers
.	O
^	O
Anthony	B-pers
Clark	I-pers
served	O
on	O
Monday	O
in	O
the	O
room	O
of	O
George	B-pers
Dobson	I-pers
230.	O
ABIGAIL	B-pers
JOHNSON	I-pers
was	O
indicted	O
for	O
stealing	O
,	O
on	O
the	O
23d	O
of	O
January	O
,	O
eleven	O
pair	O
of	O
silk	O
stockings	O
,	O
value	O
4s	O
.	O
the	O
goods	O
of	O
Moses	B-pers
Samuel	I-pers
.	O
MOSES	B-pers
SAMUEL	I-pers
sworn	O
.	O
I	O
deal	O
in	O
second	O
hand	O
silk	O
stockings	O
;	O
I	O
did	O
rent	O
a	O
lower	O
apartment	O
in	O
Mansfield-street	B-place
,	O
and	O
there	O
I	O
sold	O
second	O
hand	O
silk	O
stockings	O
.	O
On	O
Saturday	O
night	O
,	O
the	O
18th	O
of	O
January	O
,	O
I	O
opened	O
my	O
shop	O
after	O
our	O
Sabbath	O
was	O
over	O
,	O
and	O
there	O
I	O
hung	O
up	O
my	O
stockings	O
,	O
there	O
were	O
about	O
ten	O
dozen	O
of	O
stockings	O
there	O
,	O
dirty	O
and	O
clean	O
,	O
I	O
had	O
hung	O
them	O
up	O
for	O
sale	O
,	O
on	O
two	O
lines	O
inside	O
of	O
the	O
window	O
,	O
I	O
put	O
a	O
gimblet	O
in	O
the	O
window	O
,	O
to	O
fasten	O
it	O
down	O
,	O
and	O
I	O
went	O
over	O
the	O
water	O
to	O
see	O
my	O
father	O
,	O
and	O
I	O
left	O
my	O
wife	O
alone	O
in	O
the	O
place	O
.	O
Q	O
.	O
What	O
time	O
did	O
you	O
leave	O
your	O
wife	O
at	O
home	O
?	O
-	O
About	O
seven	O
o'clock	O
.	O
Q	O
.	O
How	O
soon	O
did	O
you	O
come	O
back	O
?	O
-	O
About	O
ten	O
in	O
the	O
evening	O
.	O
Q	O
.	O
You	O
did	O
not	O
know	O
any	O
thing	O
that	O
they	O
were	O
missing	O
till	O
you	O
came	O
home	O
?	O
-	O
No	O
.	O
Q	O
.	O
Have	O
you	O
ever	O
seen	O
them	O
since	O
?	O
-	O
Yes	O
,	O
the	O
prisoner	O
offered	O
some	O
to	O
sell	O
to	O
me	O
the	O
Wednesday	O
following	O
,	O
she	O
offered	O
me	O
first	O
one	O
pair	O
,	O
and	O
then	O
another	O
pair	O
,	O
and	O
then	O
two	O
pair	O
;	O
I	O
asked	O
her	O
if	O
she	O
had	O
any	O
more	O
?	O
she	O
said	O
she	O
had	O
not	O
;	O
says	O
I	O
then	O
,	O
good	O
woman	O
I	O
must	O
stop	O
you	O
with	O
these	O
,	O
because	O
these	O
are	O
my	O
property	O
.	O
Q	O
.	O
Where	O
was	O
it	O
this	O
woman	O
offered	O
them	O
to	O
you	O
to	O
sell	O
?	O
-	O
In	O
Rosemary-lane	O
,	O
in	O
the	O
street	O
.	O
Q	O
.	O
Had	O
she	O
any	O
other	O
goods	O
to	O
sell	O
besides	O
these	O
stockings	O
?	O
-	O
Not	O
that	O
I	O
know	O
of	O
.	O
Q	O
.	O
Is	O
she	O
a	O
dealer	O
in	O
goods	O
there	O
?	O
-	O
I	O
suppose	O
she	O
is	O
,	O
but	O
I	O
do	O
n't	O
know	O
.	O
Q	O
.	O
She	O
offered	O
them	O
to	O
you	O
as	O
such	O
?	O
-	O
Yes	O
.	O
When	O
I	O
told	O
her	O
that	O
I	O
must	O
stop	O
her	O
;	O
she	O
says	O
if	O
you	O
will	O
go	O
with	O
me	O
to	O
Petticoat-lane	O
,	O
I	O
will	O
shew	O
you	O
the	O
person	O
that	O
I	O
bought	O
them	O
of	O
.	O
As	O
we	O
were	O
going	O
along	O
,	O
she	O
said	O
,	O
she	O
did	O
not	O
know	O
the	O
person	O
rightly	O
,	O
but	O
if	O
I	O
would	O
go	O
with	O
her	O
to	O
her	O
father	O
's	O
in	O
Winfield-street	O
,	O
he	O
knew	O
the	O
person	O
;	O
I	O
went	O
with	O
her	O
down	O
to	O
her	O
father	O
's	O
,	O
in	O
Winfield-street	O
,	O
into	O
a	O
back	O
place	O
,	O
and	O
when	O
I	O
came	O
there	O
I	O
again	O
asked	O
her	O
if	O
she	O
had	O
got	O
any	O
more	O
?	O
she	O
said	O
she	O
had	O
not	O
;	O
at	O
the	O
time	O
I	O
spoke	O
to	O
her	O
she	O
had	O
her	O
apron	O
tied	O
up	O
,	O
as	O
all	O
these	O
women	O
have	O
;	O
as	O
soon	O
as	O
we	O
got	O
into	O
the	O
door	O
she	O
whispered	O
something	O
to	O
her	O
father	O
,	O
and	O
I	O
had	O
some	O
suspicion	O
,	O
and	O
I	O
saw	O
her	O
throw	O
seven	O
pair	O
down	O
into	O
the	O
kitchen	O
.	O
I	O
told	O
her	O
what	O
a	O
wicked	O
woman	O
she	O
must	O
be	O
to	O
tell	O
me	O
she	O
had	O
no	O
more	O
,	O
and	O
yet	O
had	O
more	O
concealed	O
;	O
I	O
went	O
down	O
the	O
stairs	O
and	O
picked	O
them	O
up	O
,	O
and	O
I	O
went	O
with	O
her	O
and	O
them	O
into	O
Petticoat-lane	O
,	O
and	O
I	O
gave	O
them	O
to	O
the	O
officer	O
.	O
Q	O
.	O
Were	O
all	O
the	O
articles	O
that	O
you	O
gave	O
to	O
the	O
constable	O
the	O
same	O
you	O
took	O
from	O
the	O
prisoner	O
?	O
-	O
Yes	O
.	O
Q	O
.	O
Is	O
your	O
wife	O
here	O
?	O
-	O
No	O
,	O
she	O
is	O
very	O
big	O
with	O
child	O
,	O
she	O
could	O
not	O
come	O
here	O
.	O
Q	O
.	O
Did	O
you	O
ever	O
see	O
that	O
woman	O
in	O
your	O
house	O
yourself	O
?	O
-	O
No	O
,	O
not	O
to	O
my	O
knowledge	O
.	O
Q	O
.	O
You	O
never	O
learned	O
from	O
her	O
,	O
or	O
her	O
father	O
in	O
her	O
presence	O
where	O
they	O
came	O
from	O
?	O
-	O
No	O
,	O
she	O
told	O
me	O
she	O
bought	O
them	O
,	O
that	O
is	O
all	O
.	O
WILLIAM	B-pers
BOX	I-pers
sworn	O
.	O
I	O
am	O
a	O
constable	O
;	O
I	O
produce	O
eleven	O
pairand	O
one	O
odd	O
stocking	O
,	O
I	O
believe	O
it	O
is	O
,	O
I	O
never	O
opened	O
them	O
;	O
some	O
of	O
them	O
are	O
silk	O
stockings	O
,	O
some	O
pieces	O
,	O
and	O
some	O
stockings	O
,	O
some	O
only	O
half	O
stockings	O
,	O
legs	O
.	O
and	O
one	O
thing	O
and	O
another	O
;	O
I	O
received	O
them	O
of	O
Samuel	O
,	O
he	O
gave	O
them	O
to	O
me	O
at	O
a	O
place	O
called	O
Stone-lane	O
,	O
Petticoat-lane	O
,	O
the	O
woman	O
was	O
with	O
him	O
;	O
this	O
was	O
on	O
a	O
Wednesday	O
.	O
Samuel	O
.	O
I	O
can	O
swear	O
to	O
this	O
pair	O
,	O
this	O
dark	O
brown	O
pair	O
,	O
they	O
are	O
such	O
a	O
remarkable	O
pair	O
,	O
they	O
had	O
been	O
mended	O
so	O
in	O
the	O
leg	O
;	O
these	O
are	O
not	O
the	O
whole	O
of	O
what	O
I	O
lost	O
,	O
I	O
lost	O
nine	O
dozen	O
and	O
a	O
half	O
,	O
some	O
new	O
and	O
some	O
old	O
stockings	O
,	O
Q	O
.	O
How	O
long	O
had	O
you	O
had	O
them	O
old	O
pair	O
that	O
you	O
speak	O
to	O
?	O
-	O
A	O
fortnight	O
or	O
three	O
weeks	O
,	O
it	O
is	O
a	O
remarkable	O
ribbed	O
stocking	O
,	O
and	O
mended	O
with	O
yellow	O
silk	O
in	O
the	O
leg	O
.	O
Box	O
.	O
This	O
woman	O
deals	O
in	O
the	O
fair	O
with	O
stockings	O
.	O
I	O
asked	O
the	O
prosecutor	O
what	O
I	O
was	O
to	O
do	O
with	O
this	O
poor	O
woman	O
,	O
She	O
said	O
she	O
thought	O
she	O
could	O
find	O
the	O
person	O
that	O
she	O
bought	O
them	O
of	O
,	O
by	O
the	O
next	O
day	O
,	O
and	O
by	O
the	O
prosecutor	O
's	O
agreement	O
I	O
took	O
her	O
word	O
,	O
till	O
next	O
day	O
eleven	O
o'clock	O
,	O
when	O
she	O
came	O
and	O
delivered	O
herself	O
up	O
according	O
to	O
her	O
word	O
.	O
Prisoner	O
.	O
I	O
wish	O
my	O
witnesses	O
to	O
be	O
called	O
in	O
that	O
see	O
me	O
buy	O
the	O
stockings	O
.	O
MARGARET	B-pers
JONES	I-pers
sworn	O
.	O
I	O
was	O
in	O
the	O
fair	O
,	O
and	O
knowing	O
of	O
the	O
prisoner	O
I	O
went	O
up	O
and	O
spoke	O
to	O
her	O
,	O
she	O
lived	O
in	O
Whitechapel	O
;	O
she	O
had	O
got	O
these	O
old	O
silk	O
stockings	O
buying	O
of	O
when	O
I	O
went	O
up	O
to	O
speak	O
to	O
her	O
in	O
the	O
fair	O
;	O
this	O
was	O
about	O
three	O
weeks	O
before	O
last	O
sessions	O
began	O
,	O
I	O
can	O
not	O
tell	O
the	O
day	O
.	O
Q	O
.	O
What	O
did	O
she	O
give	O
for	O
them	O
?	O
-	O
Just	O
as	O
I	O
was	O
coming	O
away	O
I	O
see	O
her	O
gave	O
the	O
man	O
two	O
shillings	O
,	O
whether	O
she	O
had	O
any	O
change	O
out	O
of	O
it	O
or	O
no	O
I	O
can	O
not	O
tell	O
.	O
Q	O
.	O
Are	O
they	O
not	O
worth	O
more	O
than	O
two	O
shillings	O
?	O
-	O
I	O
only	O
see	O
them	O
in	O
her	O
hand	O
.	O
Q	O
.	O
How	O
long	O
have	O
you	O
known	O
this	O
woman	O
?	O
-	O
About	O
six	O
years	O
,	O
I	O
never	O
heard	O
any	O
thing	O
of	O
her	O
but	O
what	O
she	O
bought	O
and	O
sold	O
stockings	O
,	O
that	O
is	O
her	O
business	O
.	O
Court	O
to	O
Samuel	O
.	O
I	O
understand	O
you	O
she	O
said	O
she	O
would	O
tell	O
you	O
where	O
the	O
person	O
was	O
that	O
she	O
bought	O
them	O
of	O
?	O
Where	O
did	O
she	O
tell	O
you	O
?	O
-	O
In	O
Petticoat-lane	O
.	O
Q	O
.	O
Is	O
that	O
by	O
the	O
fair	O
?	O
-	O
No	O
.	O
Q	O
.	O
She	O
took	O
you	O
to	O
her	O
father	O
's	O
,	O
was	O
not	O
that	O
by	O
Petticoat-lane	O
?	O
-	O
Just	O
by	O
Petticoat-lane	O
.	O
The	O
prisoner	O
called	O
three	O
other	O
witnesses	O
who	O
gave	O
her	O
a	O
good	O
character	O
.	O
Not	O
GUILTY	O
.	O
Tried	O
by	O
the	O
first	O
Middlesex	O
Jury	O
before	O
Mr	O
.	O
RECORDER	O
.	O
231.	O
ALEXANDER	B-pers
LORAINE	I-pers
was	O
indicted	O
for	O
feloniously	O
making	O
an	O
assault	O
on	O
the	O
King	O
's	O
highway	O
,	O
on	O
the	O
6th	O
of	O
January	O
,	O
on	O
William	B-pers
Salts	I-pers
,	O
putting	O
him	O
in	O
fear	O
and	O
feloniously	O
taking	O
from	O
his	O
person	O
and	O
against	O
his	O
will	O
,	O
a	O
silver	O
watch	O
,	O
value	O
2l	O
.	O
his	O
property	O
.	O
(	O
The	O
case	O
opened	O
by	O
Mr	O
.	O
Knapp	O
.	O
)	O
WALTER	B-pers
WILLIAM	I-pers
SALTS	I-pers
sworn	O
.	O
On	O
the	O
6th	O
of	O
January	O
last	O
I	O
was	O
coming	O
through	O
Crown-court	B-place
,	I-place
it	I-place
is	I-place
facing	I-place
of	I-place
Compton-street	I-place
,	I-place
in	I-place
Little	I-place
Pultney-street	I-place
;	O
as	O
I	O
was	O
passing	O
along	O
,	O
there	O
was	O
a	O
largeconfectioner	O
's	O
shop	O
,	O
which	O
cast	O
a	O
great	O
light	O
,	O
and	O
there	O
was	O
a	O
great	O
mob	O
of	O
people	O
,	O
by	O
which	O
I	O
could	O
not	O
cleverly	O
pass	O
,	O
and	O
the	O
prisoner	O
stepped	O
up	O
to	O
me	O
.	O
Q	O
.	O
Did	O
you	O
know	O
the	O
prisoner	O
before	O
?	O
-	O
No	O
,	O
the	O
prisoner	O
stepped	O
up	O
to	O
me	O
,	O
and	O
with	O
his	O
left	O
arm	O
pushed	O
me	O
against	O
the	O
wall	O
,	O
I	O
gave	O
him	O
a	O
punch	O
of	O
the	O
breast	O
,	O
you	O
villain	O
,	O
says	O
I	O
,	O
what	O
do	O
you	O
mean	O
,	O
and	O
at	O
the	O
time	O
I	O
saw	O
his	O
other	O
hand	O
under	O
my	O
coat	O
it	O
was	O
a	O
large	O
coat	O
,	O
buttoned	O
at	O
the	O
bottom	O
,	O
and	O
I	O
felt	O
my	O
watch	O
drop	O
out	O
of	O
my	O
pocket	O
,	O
he	O
rapped	O
it	O
out	O
.	O
Q	O
.	O
Then	O
you	O
felt	O
it	O
pulled	O
out	O
instead	O
of	O
dropping	O
out	O
?	O
-	O
O	O
,	O
yes	O
,	O
very	O
plain	O
,	O
it	O
was	O
in	O
my	O
fob	O
,	O
my	O
watch	O
pocket	O
;	O
O	O
says	O
I	O
,	O
my	O
watch	O
is	O
gone	O
,	O
there	O
were	O
two	O
other	O
boy	O
s	O
standing	O
by	O
my	O
right	O
hand	O
side	O
,	O
and	O
they	O
said	O
just	O
as	O
the	O
prisoner	O
was	O
turning	O
off	O
.	O
Q	O
.	O
Did	O
he	O
hear	O
what	O
the	O
boys	O
said	O
?	O
-	O
Yes	O
.	O
says	O
the	O
boys	O
.	O
Q	O
.	O
Which	O
of	O
them	O
spoke	O
?	O
-	O
They	O
both	O
spoke	O
together	O
,	O
the	O
very	O
same	O
words	O
,	O
says	O
they	O
,	O
follow	O
me	O
,	O
I	O
know	O
the	O
man	O
very	O
well	O
,	O
I	O
followed	O
them	O
the	O
length	O
of	O
the	O
court	O
,	O
and	O
see	O
the	O
prisoner	O
right	O
before	O
me	O
,	O
they	O
were	O
running	O
rather	O
faster	O
than	O
me	O
,	O
I	O
went	O
after	O
them	O
to	O
the	O
end	O
of	O
the	O
court	O
.	O
Q	O
.	O
Did	O
you	O
over	O
take	O
him	O
?	O
-	O
I	O
did	O
not	O
,	O
he	O
went	O
after	O
than	O
me	O
,	O
but	O
the	O
boys	O
kept	O
with	O
him	O
.	O
Q	O
.	O
How	O
soon	O
did	O
you	O
see	O
the	O
prisoner	O
at	O
the	O
bar	O
again	O
?	O
-	O
Not	O
till	O
I	O
came	O
to	O
Bow-street	O
.	O
Q	O
.	O
How	O
long	O
was	O
it	O
after	O
the	O
robbery	O
?	O
-	O
Four	O
or	O
five	O
days	O
.	O
Q	O
.	O
What	O
did	O
you	O
lose	O
besides	O
the	O
watch	O
?	O
-	O
A	O
black	O
ribbon	O
and	O
a	O
key	O
.	O
Q	O
.	O
What	O
is	O
become	O
of	O
that	O
watch	O
,	O
have	O
you	O
ever	O
seen	O
it	O
again	O
?	O
-	O
No	O
,	O
I	O
have	O
not	O
.	O
Q	O
.	O
Look	O
at	O
the	O
prisoner	O
at	O
the	O
bar	O
now	O
,	O
and	O
tell	O
my	O
lord	O
,	O
and	O
gentlemen	O
of	O
the	O
jury	O
,	O
whether	O
you	O
are	O
sure	O
that	O
is	O
the	O
man	O
?	O
-	O
Yes	O
,	O
I	O
am	O
sure	O
of	O
it	O
.	O
Mr.	O
Knowlys	O
.	O
Your	O
name	O
is	O
Walter	B-pers
William	I-pers
Bates	I-pers
?	O
-	O
It	O
is	O
.	O
Mr.	O
Knowlys	O
to	O
Court	O
.	O
It	O
is	O
alledged	O
,	O
in	O
the	O
indictment	O
,	O
that	O
the	O
prosecutor	O
's	O
name	O
is	O
William	B-pers
Bates	I-pers
.	O
Not	O
GUILTY	O
.	O
Tried	O
by	O
the	O
first	O
Middlesex	O
Jury	O
before	O
Lord	O
KENYON	O
.	O
232.	O
JOSEPH	B-pers
CHALK	I-pers
otherwise	I-pers
WALLING	I-pers
and	O
THOMAS	B-pers
SMART	I-pers
,	O
was	O
indicted	O
for	O
stealing	O
,	O
on	O
the	O
28th	O
of	O
October	O
,	O
a	O
bay	O
gelding	O
,	O
price	O
10l	O
.	O
the	O
goods	O
of	O
James	B-pers
Moss	I-pers
.	O
JAMES	B-pers
MOSS	I-pers
sworn	O
.	O
I	O
lost	O
a	O
horse	O
the	O
latter	O
end	O
of	O
October	O
,	O
I	O
can	O
not	O
exactly	O
ascertain	O
the	O
day	O
,	O
it	O
was	O
lost	O
from	O
Kilburn	B-place
,	O
I	O
was	O
out	O
of	O
town	O
at	O
the	O
time	O
,	O
it	O
was	O
a	O
bay	O
horse	O
,	O
sixteen	O
years	O
old	O
,	O
fourteen	O
hands	O
three	O
inches	O
high	O
.	O
Q	O
.	O
Have	O
you	O
recovered	O
the	O
horse	O
?	O
-	O
I	O
have	O
,	O
I	O
recovered	O
it	O
about	O
the	O
middle	O
of	O
February	O
,	O
the	O
20th	O
or	O
21st	O
of	O
February	O
,	O
it	O
was	O
at	O
a	O
livery	O
stable	O
near	O
Ratcliff-highway	O
,	O
I	O
went	O
there	O
in	O
consequence	O
of	O
an	O
advertisement	O
I	O
observed	O
in	O
the	O
paper	O
.	O
Mr.	O
Knapp	O
.	O
I	O
believe	O
you	O
never	O
before	O
the	O
magistrate	O
,	O
or	O
at	O
any	O
other	O
time	O
,	O
attempted	O
to	O
identify	O
your	O
horse	O
?	O
-	O
Yes	O
,	O
I	O
did	O
before	O
the	O
magistrate	O
.	O
Q	O
.	O
Did	O
you	O
know	O
the	O
prisoner	O
at	O
the	O
bar	O
?	O
-	O
No	O
,	O
never	O
in	O
my	O
life	O
before	O
.	O
Q	O
.	O
Perhaps	O
you	O
have	O
heard	O
that	O
he	O
is	O
a	O
horse	O
dealer	O
?	O
-	O
I	O
think	O
it	O
was	O
mentioned	O
before	O
the	O
magistrate	O
.	O
Q	O
.	O
Your	O
horse	O
was	O
lost	O
in	O
October	O
?	O
-	O
It	O
was	O
Q	O
.	O
When	O
was	O
the	O
prisoner	O
apprehended	O
?	O
-	O
I	O
saw	O
the	O
horse	O
advertised	O
the	O
13th	O
of	O
February	O
.	O
Q	O
.	O
Then	O
from	O
October	O
till	O
the	O
13th	O
of	O
February	O
,	O
the	O
prisoner	O
at	O
the	O
bar	O
was	O
at	O
large	O
?	O
-	O
I	O
can	O
not	O
say	O
any	O
thing	O
to	O
that	O
.	O
HENRY	B-pers
SURETY	I-pers
sworn	O
.	O
The	O
horse	O
was	O
sent	O
to	O
my	O
mistress	O
,	O
to	O
Kilburn	O
,	O
to	O
grass	O
.	O
Q	O
.	O
Who	O
was	O
it	O
taken	O
by	O
?	O
-	O
By	O
Mr.	O
Moss	O
I	O
believe	O
.	O
Q	O
.	O
Do	O
you	O
recollect	O
when	O
the	O
horse	O
was	O
taken	O
from	O
grass	O
?	O
-	O
About	O
the	O
28th	O
of	O
October	O
I	O
missed	O
him	O
.	O
Q	O
.	O
How	O
lately	O
had	O
you	O
seen	O
it	O
before	O
you	O
missed	O
it	O
?	O
-	O
The	O
night	O
before	O
I	O
missed	O
it	O
on	O
the	O
morning	O
.	O
Q	O
.	O
When	O
did	O
you	O
see	O
it	O
again	O
?	O
-	O
About	O
four	O
or	O
five	O
months	O
afterwards	O
I	O
saw	O
it	O
at	O
Shadwell	O
.	O
Q	O
.	O
Did	O
you	O
make	O
any	O
enquiry	O
,	O
or	O
do	O
you	O
know	O
of	O
your	O
own	O
mistress	O
making	O
any	O
enquiry	O
after	O
the	O
horse	O
,	O
after	O
it	O
was	O
missing	O
?	O
-	O
Yes	O
,	O
we	O
put	O
out	O
hand	O
bills	O
,	O
it	O
was	O
a	O
dark	O
bay	O
horse	O
,	O
fourteen	O
hands	O
high	O
,	O
a	O
swiss	O
tail	O
,	O
with	O
a	O
blaze	O
down	O
the	O
face	O
.	O
PETER	B-pers
WILKINSON	I-pers
sworn	O
.	O
I	O
went	O
to	O
the	O
livery	O
stables	O
in	O
Back-lane	O
,	O
to	O
prove	O
the	O
horse	O
to	O
be	O
Mr.	O
Moss	O
's	O
property	O
,	O
sometime	O
in	O
February	O
,	O
and	O
I	O
found	O
this	O
horse	O
there	O
.	O
Q	O
.	O
Whose	O
livery	O
stables	O
were	O
it	O
you	O
found	O
it	O
at	O
?	O
-	O
I	O
really	O
can	O
not	O
tell	O
,	O
it	O
was	O
just	O
by	O
the	O
turnpike	O
in	O
Back-lane	O
.	O
WILLIAM	B-pers
DEWER	I-pers
sworn	O
.	O
I	O
know	O
no	O
more	O
than	O
the	O
prisoner	O
at	O
the	O
bar	O
,	O
Chalk	O
,	O
and	O
that	O
lad	O
,	O
Smart	O
,	O
brought	O
four	O
horses	O
to	O
my	O
stable	O
,	O
the	O
sign	O
of	O
the	O
City	O
Arms	O
,	O
at	O
the	O
top	O
of	O
London-street	O
,	O
Ratcliff	O
;	O
on	O
the	O
6th	O
of	O
February	O
last	O
,	O
they	O
brought	O
them	O
for	O
sale	O
,	O
and	O
exposed	O
them	O
for	O
sale	O
at	O
different	O
times	O
in	O
public	O
,	O
in	O
the	O
street	O
.	O
Q	O
.	O
Was	O
you	O
ever	O
acquainted	O
with	O
the	O
man	O
before	O
?	O
-	O
About	O
a	O
week	O
before	O
he	O
came	O
to	O
me	O
to	O
know	O
whether	O
I	O
could	O
accommodate	O
him	O
with	O
stabling	O
for	O
four	O
or	O
five	O
horses	O
?	O
I	O
told	O
him	O
yes	O
.	O
Q	O
.	O
Was	O
Mr.	O
Moss	O
's	O
horse	O
one	O
of	O
them	O
?	O
-	O
It	O
was	O
.	O
Mr.	O
Knapp	O
.	O
You	O
say	O
you	O
did	O
not	O
know	O
the	O
prisoner	O
before	O
?	O
-	O
No	O
.	O
Q	O
.	O
You	O
have	O
heard	O
that	O
he	O
was	O
a	O
horse	O
dealer	O
?	O
-	O
Yes	O
.	O
Q	O
.	O
He	O
put	O
the	O
horses	O
into	O
your	O
yard	O
to	O
be	O
sold	O
publickly	O
?	O
-	O
Yes	O
.	O
Q	O
.	O
He	O
did	O
not	O
attempt	O
to	O
secret	O
them	O
?	O
-	O
Not	O
at	O
all	O
.	O
EDWARD	B-pers
LUCAS	I-pers
sworn	O
.	O
On	O
the	O
11th	O
of	O
February	O
I	O
received	O
an	O
information	O
against	O
the	O
prisoner	O
at	O
the	O
bar	O
,	O
and	O
me	O
and	O
Mayne	O
went	O
down	O
to	O
the	O
City	O
Arms	O
,	O
the	O
corner	O
of	O
London-street	O
,	O
and	O
apprehended	O
the	O
prisoners	O
.	O
Both	O
not	O
GUILTY	O
.	O
Tried	O
by	O
the	O
second	O
Middlesex	O
Jury	O
before	O
Mr.	O
Baron	O
HOTHAM	O
.	O
233.	O
JOSEPH	B-pers
CHALK	I-pers
otherwise	I-pers
WALLIN	I-pers
and	O
THOMAS	B-pers
SMART	I-pers
were	O
again	O
indicted	O
for	O
stealing	O
,	O
on	O
the	O
28th	O
of	O
October	O
,	O
a	O
black	O
gelding	O
,	O
price	O
8l	O
.	O
the	O
goods	O
of	O
John	B-pers
Carter	I-pers
.	O
JOHN	B-pers
CARTER	I-pers
sworn	O
.	O
I	O
lost	O
a	O
horse	O
,	O
I	O
