TOKEN	NE
Death	O
.	O
Elizabeth	B-pers
Wells	I-pers
,	O
of	O
St.	B-place
Olave	I-place
Silver-street	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
Velvet	O
Scarfe	O
,	O
a	O
Silk	O
Hood	O
,	O
a	O
Suit	O
of	O
Headclothes	O
,	O
a	O
pair	O
of	O
Stays	O
,	O
a	O
Sattin	O
Mantle	O
,	O
&	O
c.	O
in	O
all	O
to	O
the	O
value	O
of	O
7	O
l.	O
the	O
Goods	O
of	O
Mary	B-pers
Brindley	I-pers
,	O
in	O
the	O
Dwelling-House	O
of	O
Elizabeth	B-pers
Johnson	I-pers
,	O
on	O
the	O
the	O
28th	O
of	O
November	O
last	O
.	O
The	O
Prosecutor	O
deposed	O
that	O
the	O
Prisoner	O
came	O
to	O
her	O
Lodgings	O
the	O
Day	O
aforesaid	O
just	O
as	O
she	O
was	O
going	O
out	O
,	O
and	O
askt	O
her	O
if	O
she	O
did	O
not	O
know	O
one	O
Mrs.	O
Morris	O
;	O
that	O
she	O
answered	O
,	O
Yes	O
;	O
that	O
the	O
Prisoner	O
said	O
Mrs.	O
Morris	O
had	O
recommended	O
her	O
(	O
the	O
Prosecutor	O
)	O
to	O
her	O
self	O
(	O
the	O
Prisoner	O
)	O
for	O
a	O
Midwife	O
;	O
that	O
she	O
askt	O
her	O
to	O
drink	O
a	O
Dish	O
of	O
Coffee	O
,	O
but	O
the	O
Prisoner	O
not	O
liking	O
that	O
Liquor	O
,	O
she	O
sent	O
for	O
a	O
pint	O
of	O
Drink	O
for	O
her	O
;	O
that	O
after	O
a	O
little	O
talk	O
,	O
the	O
Prisoner	O
went	O
away	O
,	O
and	O
she	O
went	O
out	O
about	O
her	O
business	O
;	O
that	O
presently	O
after	O
the	O
Prisoner	O
came	O
back	O
again	O
,	O
and	O
called	O
her	O
(	O
the	O
Prosecutor	O
's	O
)	O
Grand	O
Daughter	O
by	O
her	O
Name	O
,	O
saying	O
,	O
Betty	O
open	O
the	O
Door	O
,	O
which	O
she	O
did	O
;	O
and	O
the	O
Prisoner	O
went	O
in	O
and	O
sent	O
Betty	O
to	O
the	O
Black	O
Bull	O
in	O
Wood-street	O
,	O
to	O
enquire	O
for	O
Mrs.	O
Sarah	O
the	O
Bar-keeper	O
,	O
and	O
while	O
she	O
was	O
gone	O
of	O
the	O
Errand	O
robb	O
'd	O
her	O
Lodgings	O
of	O
the	O
Goods	O
mentioned	O
in	O
the	O
Indictment	O
.	O
That	O
afterwards	O
going	O
out	O
and	O
taking	O
her	O
Grand-Daughter	O
along	O
with	O
her	O
,	O
she	O
(	O
her	O
Grand-Daughter	O
)	O
saw	O
the	O
Prisoner	O
in	O
the	O
Street	O
,	O
ran	O
to	O
her	O
,	O
took	O
her	O
by	O
the	O
Arm	O
and	O
secured	O
her	O
till	O
they	O
got	O
a	O
Constable	O
;	O
that	O
when	O
she	O
was	O
in	O
the	O
Watch-house	O
,	O
she	O
perceived	O
the	O
Prisoner	O
to	O
have	O
the	O
Suit	O
of	O
Headclothes	O
on	O
mentioned	O
in	O
the	O
Indictment	O
.	O
The	O
Prosecutor	O
's	O
Grand-Daughter	O
confirmed	O
the	O
same	O
,	O
and	O
farther	O
deposed	O
,	O
that	O
she	O
was	O
sure	O
that	O
the	O
Prisoner	O
was	O
the	O
same	O
Person	O
that	O
came	O
to	O
their	O
Lodgings	O
,	O
and	O
sent	O
her	O
of	O
the	O
Errand	O
.	O
Mrs.	O
Morris	O
deposed	O
that	O
the	O
Prisoner	O
came	O
to	O
her	O
House	O
and	O
ask	O
'd	O
for	O
the	O
Baker	O
(	O
this	O
Evidence	O
's	O
Husband	O
)	O
;	O
and	O
said	O
that	O
her	O
Husband	O
was	O
Lighterman	O
,	O
and	O
Church-Warden	O
of	O
the	O
Parish	O
,	O
that	O
he	O
was	O
her	O
(	O
this	O
Evidence	O
's	O
)	O
Husband	O
's	O
Countryman	O
,	O
and	O
would	O
take	O
Bread	O
of	O
him	O
;	O
that	O
after	O
some	O
Discourse	O
the	O
Prisoner	O
askt	O
her	O
who	O
was	O
her	O
Midwife	O
,	O
saying	O
that	O
she	O
was	O
with	O
Child	O
of	O
her	O
14th	O
Child	O
,	O
and	O
her	O
old	O
Midwife	O
was	O
Dead	O
;	O
whereupon	O
she	O
told	O
her	O
,	O
Mrs.	O
Brindley	O
(	O
the	O
Prosecutor	O
)	O
was	O
her	O
Midwife	O
,	O
and	O
directed	O
her	O
where	O
she	O
liv	O
'd	O
.	O
The	O
Prisoner	O
denied	O
the	O
Fact	O
,	O
but	O
called	O
none	O
to	O
her	O
Reputation	O
.	O
The	O
Jury	O
considering	O
the	O
matter	O
,	O
found	O
her	O
Guilty	O
to	O
the	O
value	O
of	O
39	O
s.	O
Transportation	O
.	O
Peter	B-pers
De	I-pers
Plosh	I-pers
,	O
of	O
St.	B-place
Botolph	I-place
Bishopsgate	I-place
,	O
was	O
indicted	O
for	O
privately	O
stealing	O
a	O
pair	O
of	O
Gloves	O
,	O
a	O
Hat	O
,	O
an	O
Iron	O
Tobacco-Box	O
and	O
3	O
s.	O
9	O
d.	O
in	O
Money	O
,	O
from	O
the	O
Person	O
of	O
William	B-pers
Howard	I-pers
,	O
on	O
the	O
16th	O
of	O
December	O
last	O
.	O
The	O
Prosecutor	O
deposed	O
,	O
that	O
as	O
he	O
lay	O
asleep	O
on	O
a	O
Butcher	O
's	O
Stall	O
between	O
2	O
and	O
3	O
a	O
Clock	O
the	O
Morning	O
aforesaid	O
,	O
he	O
lost	O
his	O
Money	O
,	O
Gloves	O
,	O
Hat	O
and	O
Tobacco-Box	O
;	O
and	O
that	O
they	O
were	O
going	O
to	O
take	O
off	O
his	O
Booots	O
,	O
which	O
waked	O
him	O
;	O
that	O
his	O
Gloves	O
and	O
Tobacco-Box	O
were	O
found	O
on	O
the	O
Prisoner	O
.	O
-	O
Werrey	O
deposed	O
,	O
that	O
the	O
Prisoner	O
was	O
a	O
Common	O
Disturber	O
,	O
was	O
making	O
a	O
Noise	O
in	O
the	O
Street	O
,	O
had	O
threatned	O
to	O
set	O
his	O
Uncle	O
's	O
House	O
on	O
Fire	O
,	O
and	O
he	O
was	O
sent	O
for	O
to	O
secure	O
him	O
,	O
who	O
threatning	O
him	O
,	O
he	O
search	O
'd	O
him	O
for	O
fear	O
he	O
should	O
have	O
any	O
Pistols	O
in	O
his	O
Pocket	O
,	O
and	O
found	O
the	O
Prosecutor	O
's	O
Box	O
there	O
.	O
The	O
Justice	O
deposed	O
that	O
one	O
Tyler	O
confest	O
before	O
him	O
that	O
the	O
Prisoner	O
and	O
himself	O
pickt	O
a	O
Man	O
's	O
Pocket	O
on	O
a	O
Butcher	O
's	O
Stall	O
in	O
Bishopsgate-Street	B-place
,	O
and	O
that	O
the	O
Prisoner	O
was	O
brought	O
before	O
him	O
for	O
threatning	O
to	O
set	O
his	O
Uncle	O
's	O
House	O
on	O
Fire	O
.	O
The	O
Prisoner	O
denied	O
the	O
Fact	O
,	O
and	O
said	O
that	O
he	O
kickt	O
the	O
Box	O
before	O
him	O
in	O
the	O
Street	O
,	O
and	O
took	O
it	O
up	O
.	O
He	O
called	O
none	O
to	O
his	O
Reputation	O
,	O
neither	O
could	O
be	O
give	O
any	O
Account	O
how	O
he	O
lived	O
,	O
the	O
Jury	O
found	O
him	O
Guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
Transportation	O
.	O
John	B-pers
Edwards	I-pers
of	O
St.	B-place
Botolph	I-place
without	I-place
Bishopsgate	I-place
,	O
was	O
indicted	O
for	O
privately	O
stealing	O
,	O
a	O
Holland	O
Handkerchief	O
value	O
2	O
s.	O
from	O
the	O
Person	O
of	O
Peter	B-pers
Munsoe	I-pers
on	O
the	O
9th	O
of	O
this	O
Instant	O
January	O
.	O
The	O
Prosecutor	O
deposed	O
that	O
he	O
lost	O
his	O
Handkerchief	O
out	O
of	O
his	O
Pocket	O
,	O
which	O
was	O
found	O
in	O
the	O
Prisoner	O
's	O
Breeches	O
.	O
Richard	B-pers
Greening	I-pers
deposed	O
,	O
that	O
as	O
he	O
was	O
going	O
down	O
Bishops-gate-Street	B-place
he	O
was	O
told	O
that	O
the	O
Prisoner	O
had	O
pickt	O
the	O
Prosecutor	O
's	O
Pocket	O
of	O
his	O
Handkerchiefs	O
,	O
whereupon	O
he	O
secured	O
him	O
,	O
and	O
found	O
5	O
Handkerchiefs	O
about	O
him	O
;	O
that	O
the	O
Prosecutor	O
owned	O
the	O
white	O
one	O
,	O
and	O
told	O
the	O
Marks	O
of	O
it	O
before	O
it	O
was	O
taken	O
from	O
the	O
Prisoner	O
.	O
The	O
Jury	O
found	O
him	O
Guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
Transporation	O
.	O
John	B-pers
Taylor	I-pers
,	O
of	O
St.	B-place
Mildred	I-place
in	I-place
Breadstreet	I-place
,	O
was	O
indicted	O
for	O
breaking	O
open	O
the	O
Dwelling	O
House	O
of	O
Henry	B-pers
Hide	I-pers
,	O
on	O
the	O
31st	O
of	O
December	O
last	O
in	O
the	O
Night	O
time	O
,	O
and	O
taking	O
thence	O
3	O
Washing	O
Tubs	O
,	O
4	O
Bouls	O
,	O
a	O
Peck-Measure	O
,	O
a	O
Quarter	O
of	O
a	O
Peck-Measure	O
,	O
5	O
Funnels	O
and	O
2	O
Wooden	O
Platters	O
.	O
But	O
the	O
Evidence	O
not	O
being	O
sufficient	O
,	O
the	O
Jury	O
Acquitted	O
him	O
.	O
Mary	B-pers
Browning	I-pers
,	O
of	O
St.	B-place
James	I-place
at	I-place
Clerkenwell	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
Silver	O
Mag	O
value	O
30	O
s.	O
and	O
a	O
Camblet	O
Riding	O
Hood	O
value	O
5	O
s.	O
the	O
Goods	O
of	O
Thomas	B-pers
Science	I-pers
,	O
on	O
the	O
29th	O
of	O
December	O
last	O
.	O
It	O
appeared	O
that	O
the	O
Prisoner	O
had	O
been	O
the	O
Prosecutor	O
's	O
Servant	O
about	O
a	O
Week	O
,	O
took	O
the	O
Goods	O
and	O
going	O
to	O
sell	O
the	O
Mug	O
was	O
stopt	O
,	O
when	O
she	O
Confest	O
it	O
was	O
her	O
Master	O
's	O
,	O
who	O
being	O
sent	O
for	O
by	O
the	O
Goldsmith	O
,	O
came	O
and	O
owned	O
it	O
.	O
The	O
Prisoner	O
had	O
nothing	O
to	O
say	O
for	O
her	O
self	O
.	O
The	O
Jury	O
found	O
her	O
Guilty	O
.	O
Burnt	O
in	O
the	O
Hand	O
.	O
Thomas	B-pers
Knight	I-pers
,	O
of	O
St.	B-place
Margaret	I-place
in	I-place
Westminster	I-place
,	O
was	O
indicted	O
for	O
privately	O
stealing	O
29	O
Snuff	O
Boxes	O
,	O
16	O
Tooth-pick-Cases	O
,	O
3	O
Womens	O
Equipages	O
,	O
2	O
pair	O
of	O
Pearl	O
Tossels	O
,	O
2	O
pair	O
of	O
Ear	O
Rings	O
,	O
30	O
Rings	O
,	O
12	O
pair	O
of	O
Gold	O
Buttons	O
,	O
8	O
Tweezer-Cases	O
,	O
9	O
pair	O
of	O
Gold	O
Buckles	O
,	O
8	O
Gold	O
Chains	O
,	O
17	O
Gold	O
and	O
Diamond	O
Rings	O
,	O
1	O
pair	O
of	O
Silver	O
Spurs	O
,	O
&	O
c.	O
in	O
all	O
to	O
the	O
value	O
of	O
666	O
l.	O
5	O
s.	O
in	O
the	O
Shop	O
of	O
William	B-pers
Deard	I-pers
,	O
on	O
the	O
23d	O
of	O
December	O
last	O
.	O
The	O
Prosecutor	O
deposed	O
,	O
that	O
he	O
being	O
sent	O
for	O
,	O
found	O
his	O
Shop	O
broke	O
open	O
and	O
his	O
Goods	O
gone	O
;	O
that	O
he	O
found	O
the	O
Prisoner	O
in	O
the	O
Custody	O
of	O
a	O
Constable	O
;	O
that	O
he	O
got	O
a	O
search	O
Warrant	O
,	O
and	O
found	O
most	O
of	O
the	O
other	O
Goods	O
in	O
the	O
Prisoner	O
's	O
Lodging	O
,	O
that	O
the	O
Prisoner	O
confest	O
the	O
Fact	O
before	O
the	O
Justice	O
,	O
and	O
said	O
that	O
he	O
broke	O
open	O
the	O
Shop	O
with	O
an	O
Augre	O
,	O
which	O
he	O
had	O
left	O
in	O
the	O
Shop	O
,	O
and	O
which	O
the	O
Prosecutor	O
produced	O
in	O
Court	O
.	O
T.	O
Wix	O
deposed	O
,	O
that	O
the	O
Prisner	O
bought	O
the	O
Augre	O
produced	O
,	O
of	O
him	O
.	O
Jeremiah	B-pers
Lowen	I-pers
(	O
the	O
former	O
Evidence	O
's	O
Servant	O
)	O
confirmed	O
the	O
same	O
.	O
Thomas	B-pers
Bird	I-pers
deposed	O
,	O
that	O
he	O
was	O
sent	O
for	O
by	O
the	O
Goldsmith	O
who	O
stopt	O
the	O
Prisoner	O
,	O
to	O
Search	O
his	O
Lodgings	O
,	O
where	O
he	O
found	O
a	O
Chest	O
of	O
Goods	O
,	O
which	O
were	O
produced	O
in	O
Court	O
,	O
and	O
swore	O
to	O
by	O
the	O
Prosecutor	O
.	O
Mr.	O
Mottier	O
deposed	O
,	O
that	O
the	O
Prisoner	O
came	O
to	O
sell	O
a	O
parcel	O
of	O
broken	O
Gold	O
Toys	O
;	O
but	O
he	O
having	O
heard	O
that	O
the	O
Prosecutor	O
had	O
been	O
robb	O
'd	O
stopt	O
the	O
Prisoner	O
,	O
and	O
sent	O
for	O
the	O
Prosecutor	O
,	O
who	O
owned	O
them	O
.	O
Elizabeth	B-pers
Wilks	I-pers
deposed	O
,	O
that	O
the	O
Prisoner	O
gave	O
her	O
a	O
pair	O
of	O
Buttons	O
which	O
were	O
owned	O
by	O
the	O
Prosecutor	O
.	O
The	O
Prisoner	O
's	O
Confession	O
before	O
the	O
Justice	O
was	O
read	O
in	O
Court	O
,	O
wherein	O
he	O
owned	O
that	O
he	O
broke	O
open	O
the	O
Prosecutor	O
's	O
Shop	O
in	O
the	O
Court	O
of	O
Requests	O
,	O
and	O
took	O
the	O
Goods	O
.	O
The	O
Prisoner	O
in	O
his	O
Defence	O
urged	O
that	O
it	O
could	O
not	O
be	O
privately	O
stealing	O
,	O
because	O
it	O
was	O
in	O
the	O
Night	O
,	O
but	O
was	O
told	O
it	O
was	O
the	O
more	O
private	O
for	O
that	O
;	O
and	O
that	O
it	O
was	O
not	O
a	O
Shop	O
but	O
a	O
Stall	O
:	O
He	O
also	O
called	O
several	O
to	O
his	O
Reputation	O
,	O
who	O
gave	O
him	O
a	O
very	O
good	O
Character	O
.	O
But	O
the	O
Fact	O
being	O
fully	O
proved	O
upon	O
him	O
,	O
and	O
confessed	O
also	O
by	O
himself	O
,	O
the	O
Jury	O
found	O
him	O
Guilty	O
.	O
Death	O
.	O
Mary	B-pers
Cranstone	I-pers
,	O
of	O
St.	B-place
Dunstan	I-place
at	I-place
Stepney	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
4	O
Yards	O
of	O
Cable	O
value	O
15	O
d.	O
the	O
Goods	O
of	O
a	O
Person	O
unknown	O
,	O
on	O
the	O
12th	O
of	O
December	O
last	O
.	O
But	O
the	O
Evidence	O
not	O
being	O
sufficient	O
,	O
the	O
Jury	O
Acquitted	O
him	O
.	O
Mary	B-pers
Taylor	I-pers
,	O
of	O
St.	B-place
Botolph	I-place
without	I-place
Aldgate	I-place
,	O
was	O
indicted	O
for	O
the	O
Murder	O
of	O
her	O
Male	O
Bastard	O
Child	O
,	O
on	O
the	O
6th	O
of	O
December	O
last	O
.	O
Mrs	O
.	O
Pain	O
deposed	O
,	O
that	O
she	O
was	O
sent	O
for	O
to	O
the	O
Prisoner	O
,	O
who	O
complained	O
that	O
she	O
was	O
very	O
ill	O
of	O
the	O
Cholick	O
