TOKEN	NE
21	O
guineas	O
in	O
gold	O
and	O
one	O
shilling	O
,	O
the	O
rest	O
in	O
silver	O
was	O
not	O
in	O
the	O
bag	O
.	O
I	O
suspected	O
the	O
prisoner	O
,	O
when	O
I	O
found	O
the	O
money	O
was	O
gone	O
.	O
He	O
was	O
taken	O
up	O
,	O
and	O
confessed	O
the	O
taking	O
it	O
.	O
The	O
prisoner	O
said	O
nothing	O
in	O
his	O
defence	O
.	O
Guilty	O
.	O
[	O
Transportation	O
.	O
]	O
301	O
,	O
302	O
.	O
(	O
M.	O
)	O
John	B-pers
Barber	I-pers
and	O
Christopher	B-pers
Speight	I-pers
,	O
were	O
indicted	O
,	O
the	O
first	O
for	O
stealing	O
300	O
pounds	O
weight	O
of	O
lead	O
,	O
value	O
30	O
s.	O
fix'd-to	O
a	O
dwelling-house	O
belonging	O
to	O
Francis	B-pers
Hulbert	I-pers
and	O
Richard	B-pers
Richardson	I-pers
,	O
their	O
property	O
;	O
and	O
the	O
other	O
for	O
receiving	O
the	O
same	O
,	O
well	O
knowing	O
it	O
to	O
have	O
been	O
stolen	O
,	O
August	O
20	O
.	O
++	O
Francis	B-pers
Hulbert	I-pers
.	O
I	O
am	O
a	O
Carpenter	O
.	O
I	O
was	O
acquainted	O
by	O
Mr	O
Brown	O
my	O
partner	O
in	O
a	O
building	O
,	O
that	O
a	O
house	O
belonging	O
to	O
me	O
and	O
Mr	O
Richardson	O
,	O
as	O
assignees	O
of	O
one	O
Lee	O
a	O
bankrupt	O
,	O
was	O
stripped	O
of	O
some	O
lead	O
,	O
and	O
he	O
had	O
a	O
suspicion	O
of	O
Barber	O
,	O
and	O
his	O
labourer	O
one	O
Ellis	O
.	O
Mr	O
Brown	O
had	O
examined	O
Ellis	O
,	O
we	O
took	O
up	O
Ellis	O
first	O
,	O
he	O
confessed	O
,	O
that	O
he	O
and	O
Barber	O
had	O
taken	O
it	O
away	O
.	O
Then	O
we	O
took	O
up	O
Barber	O
,	O
and	O
before	O
the	O
Justice	O
they	O
were	O
there	O
together	O
.	O
Ellis	O
confessed	O
he	O
and	O
Barber	O
took	O
it	O
and	O
carried	O
the	O
lead	O
at	O
five	O
turns	O
to	O
the	O
house	O
of	O
Speight	O
.	O
Ellis	O
went	O
three	O
times	O
and	O
Barber	O
twice	O
.	O
Barber	O
contradicted	O
that	O
,	O
and	O
said	O
,	O
no	O
Tom	O
,	O
I	O
went	O
but	O
once	O
,	O
and	O
that	O
was	O
with	O
a	O
little	O
bit	O
that	O
I	O
carried	O
in	O
my	O
apron	O
.	O
Mr	O
Speight	O
was	O
fetched	O
there	O
.	O
He	O
owned	O
he	O
had	O
bought	O
lead	O
of	O
them	O
,	O
but	O
he	O
contradicted	O
Ellis	O
as	O
to	O
the	O
point	O
of	O
time	O
of	O
the	O
night	O
.	O
I	O
can	O
assert	O
the	O
quantity	O
is	O
upwards	O
of	O
three	O
hundred	O
weight	O
by	O
the	O
quantity	O
that	O
is	O
missing	O
.	O
Speight	O
did	O
not	O
own	O
what	O
quantity	O
he	O
had	O
brought	O
,	O
but	O
that	O
he	O
had	O
bought	O
lead	O
of	O
them	O
two	O
or	O
three	O
times	O
.	O
We	O
got	O
a	O
search-warrant	O
and	O
searched	O
Speight	O
's	O
house	O
,	O
(	O
he	O
is	O
a	O
Shoemaker	O
and	O
keeps	O
an	O
old	O
iron	O
shop	O
)	O
we	O
found	O
no	O
lead	O
there	O
,	O
we	O
have	O
not	O
found	O
any	O
since	O
.	O
Q.	O
from	O
Barber	O
.	O
Did	O
you	O
ever	O
suspect	O
me	O
in	O
any	O
thing	O
of	O
this	O
sort	O
?	O
Hulbert	O
.	O
I	O
never	O
knew	O
him	O
'till	O
he	O
came	O
to	O
work	O
at	O
this	O
building	O
.	O
At	O
first	O
I	O
thought	O
him	O
a	O
diligent	O
man	O
,	O
but	O
latterly	O
I	O
did	O
not	O
think	O
him	O
so	O
,	O
by	O
his	O
behaviour	O
to	O
his	O
master	O
.	O
Thomas	B-pers
Ellis	I-pers
.	O
Barber	O
and	O
I	O
were	O
at	O
work	O
at	O
Knightsbridge	O
at	O
a	O
building	O
.	O
I	O
carried	O
some	O
lead	O
from	O
there	O
to	O
Westminster	O
for	O
the	O
owner	O
.	O
Barber	O
asked	O
me	O
,	O
why	O
I	O
did	O
not	O
save	O
a	O
little	O
for	O
myself	O
,	O
and	O
told	O
me	O
where	O
I	O
might	O
sell	O
it	O
.	O
Q	O
.	O
Do	O
you	O
know	O
any	O
thing	O
of	O
lead	O
being	O
taken	O
away	O
from	O
Mr	O
Hulbert	O
's	O
house	O
.	O
Ellis	O
.	O
Yes	O
,	O
that	O
was	O
in	O
Tyburn-Road	O
:	O
Barber	O
said	O
,	O
the	O
man	O
that	O
owned	O
the	O
house	O
was	O
broke	O
and	O
run	O
away	O
.	O
This	O
is	O
about	O
six	O
weeks	O
ago	O
.	O
We	O
went	O
there	O
:	O
he	O
watched	O
below	O
while	O
I	O
went	O
above	O
.	O
I	O
went	O
and	O
took	O
away	O
the	O
middle	O
gutter	O
and	O
some	O
other	O
lead	O
.	O
When	O
I	O
threw	O
it	O
down	O
he	O
cut	O
it	O
in	O
small	O
parcels	O
with	O
a	O
brick-axe	O
.	O
After	O
we	O
carried	O
it	O
to	O
Speight	O
's	O
house	O
,	O
we	O
got	O
there	O
I	O
believe	O
between	O
ten	O
and	O
eleven	O
at	O
night	O
,	O
he	O
lives	O
in	O
either	O
Bird	O
or	O
James-street	O
,	O
by	O
Grosvenor's-square	O
:	O
we	O
made	O
five	O
turns	O
of	O
it	O
,	O
I	O
carried	O
three	O
,	O
and	O
Barber	O
two	O
;	O
Speight	O
was	O
at	O
home	O
,	O
(	O
we	O
had	O
sold	O
him	O
some	O
small	O
quantities	O
before	O
)	O
he	O
paid	O
Barber	O
that	O
night	O
two	O
half	O
crowns	O
in	O
part	O
of	O
pay	O
.	O
Q	O
.	O
Was	O
the	O
lead	O
weighed	O
?	O
Ellis	O
.	O
I	O
can	O
not	O
tell	O
the	O
weight	O
of	O
it	O
.	O
Q	O
.	O
What	O
per	O
hundred	O
was	O
you	O
to	O
have	O
for	O
it	O
?	O
Ellis	O
.	O
They	O
gave	O
us	O
a	O
penny	O
a	O
pound	O
for	O
it	O
.	O
Q	O
.	O
Did	O
he	O
ask	O
you	O
how	O
you	O
came	O
by	O
it	O
?	O
Ellis	O
.	O
No	O
:	O
the	O
first	O
parcel	O
came	O
to	O
about	O
four	O
shillings	O
and	O
six-pence	O
,	O
the	O
whole	O
of	O
the	O
three	O
last	O
turns	O
came	O
to	O
five	O
shillings	O
and	O
some	O
odd	O
half-pence	O
.	O
I	O
was	O
taken	O
up	O
about	O
three	O
weeks	O
after	O
,	O
and	O
was	O
before	O
the	O
Justice	O
with	O
the	O
two	O
prisoners	O
.	O
There	O
I	O
declared	O
the	O
truth	O
,	O
though	O
I	O
was	O
not	O
examined	O
so	O
regular	O
as	O
I	O
am	O
here	O
.	O
The	O
prisoner	O
Barber	O
said	O
there	O
,	O
that	O
he	O
carried	O
a	O
piece	O
of	O
lead	O
in	O
his	O
apron	O
,	O
and	O
Speight	O
said	O
,	O
he	O
had	O
bought	O
lead	O
of	O
us	O
,	O
but	O
not	O
that	O
came	O
to	O
so	O
much	O
money	O
as	O
I	O
mentioned	O
.	O
Barber	O
.	O
He	O
owned	O
before	O
Justice	O
Welch	O
that	O
I	O
was	O
at	O
work	O
at	O
the	O
time	O
he	O
took	O
away	O
the	O
lead	O
?	O
Ellis	O
.	O
That	O
was	O
at	O
another	O
time	O
;	O
that	O
was	O
with	O
regard	O
to	O
taking	O
two	O
troughs	O
off	O
another	O
house	O
.	O
Speight	O
.	O
When	O
I	O
was	O
before	O
the	O
Justice	O
,	O
Ellis	O
did	O
not	O
know	O
me	O
.	O
Ellis	O
.	O
I	O
knew	O
him	O
as	O
soon	O
as	O
he	O
came	O
in	O
at	O
the	O
street-door	O
.	O
Q.	O
from	O
Speight	O
.	O
Did	O
you	O
sell	O
it	O
to	O
me	O
or	O
my	O
wife	O
?	O
Ellis	O
.	O
He	O
was	O
present	O
,	O
and	O
he	O
gave	O
Barber	O
two	O
half-crowns	O
in	O
part	O
of	O
pay	O
that	O
night	O
,	O
and	O
he	O
paid	O
me	O
four	O
shillings	O
the	O
first	O
turn	O
.	O
Q	O
.	O
What	O
did	O
you	O
do	O
with	O
the	O
money	O
?	O
Ellis	O
.	O
Barber	O
kept	O
the	O
two	O
half-crown	O
pieces	O
,	O
and	O
I	O
the	O
other	O
.	O
William	B-pers
How	I-pers
.	O
I	O
heard	O
what	O
pass	O
'd	O
before	O
Justice	O
Welch	O
.	O
The	O
three	O
prisoners	O
were	O
together	O
.	O
Ellis	O
said	O
,	O
he	O
and	O
Barber	O
had	O
taken	O
the	O
lead	O
;	O
he	O
threw	O
it	O
down	O
and	O
Barber	O
watched	O
below	O
;	O
that	O
they	O
cut	O
it	O
to	O
pieces	O
and	O
carried	O
it	O
to	O
Mr	O
Speight	O
,	O
and	O
he	O
acknowledged	O
he	O
received	O
it	O
.	O
Q	O
.	O
Did	O
Ellis	O
know	O
Speight	O
?	O
How	O
.	O
He	O
did	O
directly	O
.	O
Q.	O
from	O
Barber	O
.	O
Did	O
not	O
Ellis	O
own	O
there	O
that	O
I	O
was	O
at	O
work	O
at	O
the	O
time	O
he	O
took	O
the	O
lead	O
?	O
How	O
.	O
No	O
,	O
that	O
was	O
when	O
he	O
took	O
two	O
troughs	O
of	O
mine	O
.	O
William	B-pers
Calcot	I-pers
deposed	O
to	O
that	O
of	O
the	O
confession	O
of	O
Ellis	O
,	O
that	O
he	O
told	O
Barber	O
,	O
that	O
he	O
had	O
swore	O
he	O
was	O
at	O
the	O
taking	O
the	O
lead	O
;	O
that	O
Barber	O
then	O
said	O
,	O
D	O
-	O
n	O
his	O
eyes	O
:	O
and	O
when	O
Barber	O
was	O
examined	O
,	O
he	O
owned	O
he	O
did	O
carry	O
two	O
or	O
three	O
small	O
pieces	O
to	O
Speight	O
's	O
;	O
and	O
Speight	O
owned	O
there	O
,	O
that	O
he	O
had	O
bought	O
lead	O
of	O
them	O
once	O
or	O
twice	O
.	O
William	B-pers
Brown	I-pers
.	O
I	O
heard	O
Speight	O
own	O
he	O
had	O
bought	O
lead	O
of	O
them	O
two	O
or	O
three	O
times	O
.	O
Barber	O
's	O
Defence	O
.	O
This	O
evidence	O
has	O
swore	O
falsely	O
against	O
me	O
.	O
For	O
Barber	O
.	O
Roger	B-pers
Blagrave	I-pers
.	O
I	O
have	O
known	O
Barber	O
twenty-five	O
years	O
,	O
he	O
has	O
done	O
business	O
for	O
me	O
.	O
I	O
would	O
trust	O
him	O
now	O
as	O
soon	O
as	O
any	O
one	O
man	O
in	O
England	O
.	O
Benjamin	B-pers
Field	I-pers
.	O
I	O
have	O
known	O
him	O
from	O
a	O
child	O
I	O
would	O
trust	O
him	O
now	O
with	O
any	O
thing	O
.	O
I	O
always	O
looked	O
upon	O
him	O
to	O
be	O
a	O
very	O
honest	O
man	O
.	O
James	B-pers
Whittney	I-pers
.	O
I	O
have	O
known	O
Barber	O
seven	O
years	O
.	O
I	O
am	O
a	O
Bricklayer	O
.	O
He	O
is	O
a	O
very	O
honest	O
man	O
as	O
far	O
as	O
ever	O
I	O
knew	O
.	O
Thomas	B-pers
Hopley	I-pers
.	O
I	O
have	O
not	O
known	O
Barber	O
a	O
year	O
.	O
I	O
never	O
heard	O
any	O
thing	O
of	O
him	O
,	O
but	O
that	O
he	O
is	O
a	O
very	O
honest	O
man	O
.	O
Richard	B-pers
Alsum	I-pers
.	O
I	O
have	O
known	O
him	O
sixteen	O
years	O
,	O
he	O
is	O
a	O
very	O
honest	O
man	O
as	O
far	O
as	O
I	O
know	O
.	O
John	B-pers
Kent	I-pers
.	O
I	O
have	O
known	O
him	O
fifteen	O
years	O
,	O
he	O
is	O
a	O
very	O
honest	O
man	O
for	O
whatever	O
I	O
heard	O
.	O
John	B-pers
Everit	I-pers
.	O
I	O
have	O
known	O
him	O
eighteen	O
years	O
,	O
he	O
has	O
worked	O
for	O
me	O
.	O
I	O
believe	O
him	O
as	O
honest	O
a	O
man	O
as	O
any	O
in	O
this	O
place	O
.	O
Joseph	B-pers
Pardue	I-pers
.	O
I	O
have	O
known	O
him	O
five	O
years	O
,	O
he	O
worked	O
for	O
me	O
a	O
year	O
and	O
a	O
half	O
.	O
I	O
never	O
heard	O
any	O
complaint	O
of	O
him	O
'till	O
this	O
affair	O
,	O
I	O
believe	O
him	O
to	O
be	O
a	O
very	O
honest	O
man	O
.	O
John	B-pers
Harrop	I-pers
.	O
I	O
have	O
known	O
him	O
twenty-three	O
years	O
,	O
a	O
very	O
honest	O
man	O
as	O
far	O
as	O
I	O
ever	O
knew	O
.	O
Esther	B-pers
How	I-pers
.	O
I	O
have	O
known	O
him	O
twenty-five	O
years	O
:	O
I	O
never	O
heard	O
but	O
that	O
he	O
is	O
a	O
very	O
honest	O
man	O
.	O
John	B-pers
Hickery	I-pers
.	O
I	O
have	O
known	O
him	O
nine	O
or	O
ten	O
years	O
:	O
I	O
looked	O
upon	O
him	O
to	O
be	O
a	O
very	O
honest	O
man	O
.	O
Speight	O
's	O
Defence	O
.	O
There	O
was	O
a	O
writ	O
out	O
against	O
me	O
,	O
and	O
I	O
was	O
not	O
at	O
home	O
at	O
the	O
time	O
.	O
I	O
came	O
home	O
not	O
a	O
week	O
before	O
I	O
was	O
taken	O
up	O
.	O
For	O
Speight	O
.	O
Robert	B-pers
Cattle	I-pers
.	O
Speight	O
lodged	O
with	O
me	O
about	O
nine	O
months	O
.	O
Speight	O
.	O
I	O
lodged	O
with	O
this	O
man	O
at	O
the	O
time	O
the	O
action	O
was	O
out	O
against	O
me	O
.	O
Cattle	O
.	O
He	O
came	O
to	O
me	O
about	O
January	O
last	O
.	O
He	O
left	O
me	O
about	O
last	O
Bartholomew-fair	O
time	O
.	O
Prisoner	O
.	O
I	O
left	O
him	O
on	O
the	O
third	O
of	O
September	O
.	O
Q.	O
to	O
Cattle	O
.	O
Do	O
you	O
know	O
of	O
his	O
being	O
taken	O
up	O
?	O
Cattle	O
.	O
No	O
,	O
I	O
do	O
not	O
.	O
Q.	O
to	O
Hulbert	O
.	O
When	O
were	O
the	O
prisoners	O
taken	O
up	O
?	O
Hulbert	O
.	O
I	O
do	O
not	O
know	O
:	O
here	O
is	O
the	O
Constable	O
here	O
.	O
Constable	O
.	O
They	O
were	O
taken	O
up	O
on	O
the	O
twenty-first	O
of	O
September	O
.	O
Q.	O
to	O
Cattle	O
.	O
Was	O
he	O
always	O
at	O
your	O
house	O
at	O
that	O
time	O
?	O
Cattle	O
.	O
He	O
was	O
:	O
he	O
never	O
went	O
home	O
on	O
Sundays	O
:	O
he	O
was	O
afraid	O
of	O
being	O
arrested	O
.	O
He	O
worked	O
for	O
his	O
master	O
at	O
my	O
house	O
.	O
Mr	O
Price	O
.	O
I	O
am	O
a	O
master	O
Shoemaker	O
.	O
Speight	O
was	O
my	O
journeyman	O
,	O
he	O
worked	O
for	O
me	O
from	O
March	O
'till	O
he	O
was	O
taken	O
up	O
.	O
He	O
worked	O
at	O
his	O
lodging	O
:	O
he	O
lodged	O
at	O
Cattle	O
's	O
from	O
that	O
time	O
'till	O
about	O
Bartholomew-tide	O
,	O
after	O
that	O
he	O
desired	O
to	O
have	O
his	O
work	O
at	O
his	O
own	O
home	O
,	O
he	O
behaved	O
very	O
honestly	O
,	O
and	O
my	O
work	O
was	O
always	O
forth	O
coming	O
.	O
John	B-pers
Taylor	I-pers
.	O
I	O
have	O
known	O
Speight	O
about	O
twenty	O
years	O
:	O
he	O
has	O
lived	O
in	O
my	O
house	O
six	O
years	O
,	O
in	O
James-street	O
Grosvenor-square	O
;	O
he	O
is	O
a	O
