TOKEN	NE
out	O
of	O
my	O
mistress	O
's	O
drawer	O
.	O
Q	O
.	O
Was	O
her	O
box	O
lock	O
'd	O
?	O
A.	O
Boone	O
.	O
It	O
was	O
.	O
The	O
prisoner	O
had	O
nothing	O
to	O
say	O
in	O
her	O
defence	O
.	O
Guilty	O
,	O
4	O
s.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
4	O
.	O
(	O
M.	O
)	O
Jane	B-pers
Charlton	I-pers
,	O
spinster	O
,	O
was	O
indicted	O
for	O
stealing	O
one	O
pair	O
of	O
stays	O
,	O
value	O
4	O
s.	O
and	O
one	O
callimanco	O
petticoat	O
,	O
value	O
7	O
s.	O
the	O
property	O
of	O
Anne	B-pers
Watkins	I-pers
,	O
spinster	O
,	O
Nov.	O
17	O
.	O
+	O
Anne	B-pers
Watkins	I-pers
.	O
I	O
missed	O
the	O
things	O
mentioned	O
in	O
the	O
indictment	O
,	O
on	O
a	O
Saturday	O
night	O
in	O
November	O
,	O
about	O
an	O
hour	O
after	O
they	O
were	O
taken	O
away	O
;	O
the	O
prisoner	O
was	O
taken	O
up	O
on	O
the	O
Monday	O
following	O
,	O
when	O
she	O
owned	O
she	O
had	O
taken	O
them	O
,	O
and	O
took	O
me	O
to	O
Mr.	O
Rotchford	O
's	O
,	O
a	O
pawnbroker	O
,	O
where	O
we	O
found	O
them	O
.	O
Walter	B-pers
Rotchford	I-pers
.	O
I	O
took	O
in	O
these	O
stays	O
and	O
petticoat	O
of	O
the	O
prisoner	O
at	O
the	O
bar	O
[	O
producing	O
the	O
stays	O
deposed	O
to	O
by	O
the	O
prosecutrix	O
.	O
]	O
Q	O
.	O
What	O
account	O
did	O
the	O
prisoner	O
give	O
of	O
herself	O
when	O
she	O
brought	O
them	O
?	O
Rotchford	O
.	O
She	O
said	O
she	O
had	O
but	O
just	O
taken	O
them	O
out	O
from	O
another	O
place	O
,	O
and	O
was	O
obliged	O
to	O
pledge	O
them	O
again	O
.	O
Q	O
.	O
When	O
did	O
she	O
bring	O
them	O
?	O
Rotchford	O
.	O
On	O
the	O
17th	O
of	O
November	O
,	O
just	O
about	O
candle	O
lighting	O
.	O
Prisoner	O
's	O
Defence	O
.	O
A	O
young	O
man	O
and	O
woman	O
lived	O
at	O
the	O
prosecutor	O
's	O
house	O
,	O
up	O
three	O
pair	O
of	O
stairs	O
;	O
they	O
quarrelled	O
and	O
parted	O
,	O
and	O
he	O
cut	O
her	O
cloaths	O
to	O
pieces	O
.	O
He	O
desired	O
me	O
to	O
come	O
and	O
make	O
it	O
up	O
between	O
them	O
.	O
I	O
went	O
,	O
and	O
staid	O
drinking	O
there	O
till	O
about	O
ten	O
o'clock	O
at	O
night	O
.	O
Having	O
drank	O
plentifully	O
,	O
going	O
out	O
of	O
the	O
room	O
,	O
saw	O
the	O
lace	O
of	O
the	O
stay	O
hang	O
down	O
upon	O
the	O
stairs	O
;	O
I	O
laid	O
hold	O
of	O
it	O
,	O
and	O
down	O
came	O
the	O
stay	O
and	O
petticoat	O
with	O
it	O
.	O
I	O
took	O
them	O
up	O
,	O
put	O
them	O
into	O
my	O
apron	O
,	O
and	O
took	O
them	O
away	O
.	O
She	O
came	O
to	O
me	O
afterwards	O
,	O
and	O
I	O
owned	O
where	O
they	O
were	O
.	O
Prosecutrix	O
.	O
The	O
pawnbroker	O
would	O
not	O
let	O
me	O
see	O
the	O
petticoat	O
,	O
except	O
I	O
would	O
first	O
pay	O
the	O
money	O
it	O
was	O
pawned	O
for	O
.	O
Court	O
.	O
Mr.	O
Rotchford	O
,	O
your	O
shop	O
should	O
be	O
open	O
to	O
all	O
customers	O
;	O
this	O
is	O
a	O
misbehaviour	O
;	O
you	O
ought	O
to	O
shew	O
people	O
their	O
goods	O
when	O
they	O
come	O
for	O
them	O
.	O
Guilty	O
.	O
[	O
The	O
court	O
ordered	O
Mr.	O
Rotchford	O
to	O
deliver	O
the	O
petticoat	O
to	O
the	O
prosecutrix	O
,	O
without	O
receiving	O
any	O
money	O
for	O
it	O
.	O
]	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
5	O
.	O
(	O
M.	O
)	O
Mary	B-pers
Butterfield	I-pers
,	O
widow	O
,	O
was	O
indicted	O
for	O
stealing	O
twelve	O
silver	O
handle	O
knives	O
,	O
and	O
twelve	O
silver	O
handle	O
forks	O
,	O
two	O
silver	O
spoons	O
,	O
and	O
a	O
pair	O
of	O
sheets	O
,	O
the	O
property	O
of	O
Thomas	B-pers
Cooper	I-pers
,	O
October	O
17	O
+	O
.	O
Thomas	B-pers
Cooper	I-pers
.	O
On	O
the	O
17th	O
of	O
October	O
last	O
I	O
lost	O
the	O
knives	O
and	O
forks	O
,	O
and	O
had	O
no	O
intelligence	O
who	O
stole	O
them	O
till	O
three	O
or	O
four	O
days	O
after	O
.	O
[	O
The	O
knives	O
and	O
forks	O
produced	O
in	O
court	O
,	O
and	O
deposed	O
to	O
.	O
]	O
I	O
apprehended	O
the	O
prisoner	O
in	O
Shug	O
Lane	O
,	O
and	O
took	O
her	O
before	O
justice	O
Fielding	O
.	O
Q	O
.	O
Had	O
she	O
been	O
your	O
servant	O
?	O
Cooper	O
.	O
No	O
;	O
I	O
knew	O
her	O
before	O
,	O
but	O
I	O
never	O
heard	O
she	O
was	O
guilty	O
of	O
any	O
misbehaviour	O
of	O
this	O
sort	O
before	O
.	O
She	O
went	O
very	O
willingly	O
with	O
us	O
to	O
the	O
sign	O
of	O
the	O
Green	O
Man	O
and	O
French	O
Horn	O
in	O
Covent	O
Garden	O
,	O
where	O
she	O
confessed	O
she	O
had	O
pawn	O
'd	O
them	O
,	O
and	O
for	O
how	O
much	O
.	O
I	O
told	O
her	O
there	O
were	O
three	O
sheets	O
missing	O
.	O
She	O
said	O
there	O
were	O
but	O
two	O
sheets	O
missing	O
,	O
and	O
that	O
she	O
ought	O
to	O
know	O
best	O
.	O
Q	O
.	O
Where	O
were	O
the	O
knives	O
and	O
forks	O
,	O
and	O
spoons	O
pawned	O
?	O
Cooper	O
.	O
They	O
were	O
pawned	O
to	O
Mr.	O
Andrews	O
and	O
Mr.	O
Hunt	O
.	O
Q	O
.	O
Where	O
do	O
you	O
live	O
?	O
Cooper	O
.	O
I	O
keep	O
the	O
King	O
's	O
Arms	O
at	O
Kensington	O
.	O
Philip	B-pers
Andrews	I-pers
.	O
The	O
prisoner	O
pledg	O
'd	O
these	O
knives	O
and	O
forks	O
with	O
me	O
on	O
the	O
18th	O
of	O
October	O
.	O
Q	O
.	O
What	O
account	O
did	O
she	O
give	O
of	O
herself	O
?	O
Andrews	O
.	O
I	O
knew	O
her	O
near	O
a	O
year	O
before	O
;	O
she	O
had	O
pledged	O
some	O
of	O
her	O
own	O
wearing	O
apparel	O
with	O
me	O
before	O
,	O
such	O
as	O
aprons	O
,	O
stays	O
,	O
and	O
other	O
things	O
.	O
She	O
asked	O
me	O
but	O
six	O
shillings	O
on	O
the	O
knives	O
and	O
forks	O
.	O
I	O
asked	O
her	O
who	O
was	O
the	O
owner	O
.	O
She	O
said	O
they	O
belonged	O
to	O
one	O
Mr.	O
Groves	O
,	O
who	O
belongs	O
to	O
the	O
king	O
's	O
kitchen	O
at	O
Kensington	O
,	O
and	O
he	O
had	O
desired	O
her	O
to	O
pledge	O
them	O
with	O
whom	O
she	O
pleased	O
,	O
for	O
his	O
conveniency	O
when	O
he	O
came	O
to	O
town	O
.	O
She	O
gave	O
an	O
account	O
also	O
where	O
he	O
lodged	O
.	O
I	O
not	O
being	O
satisfied	O
about	O
her	O
account	O
,	O
sent	O
to	O
Kensington	O
Gore	O
,	O
to	O
know	O
the	O
truth	O
of	O
it	O
;	O
but	O
seeing	O
them	O
advertised	O
in	O
the	O
paper	O
on	O
Monday	O
morning	O
,	O
I	O
sent	O
to	O
justice	O
Fielding	O
,	O
and	O
he	O
ordered	O
me	O
to	O
come	O
when	O
the	O
prisoner	O
was	O
examined	O
.	O
William	B-pers
Hunt	I-pers
.	O
The	O
prisoner	O
brought	O
one	O
silver	O
spoon	O
to	O
me	O
on	O
the	O
20th	O
of	O
October	O
,	O
the	O
other	O
on	O
the	O
23d	O
;	O
I	O
took	O
them	O
both	O
in	O
,	O
and	O
asked	O
her	O
if	O
they	O
were	O
her	O
own	O
property	O
.	O
She	O
had	O
some	O
wearing	O
apparel	O
in	O
pawn	O
,	O
which	O
she	O
took	O
out	O
,	O
and	O
left	O
one	O
of	O
the	O
spoons	O
for	O
them	O
;	O
on	O
the	O
other	O
she	O
had	O
eight	O
shillings	O
.	O
[	O
The	O
spoons	O
produced	O
and	O
deposed	O
to	O
by	O
the	O
prosecutor	O
.	O
]	O
Prisoner	O
's	O
Defence	O
.	O
I	O
went	O
to	O
Mr.	O
Cooper	O
's	O
on	O
the	O
rejoicing	O
night	O
,	O
and	O
called	O
for	O
a	O
pint	O
of	O
beer	O
;	O
there	O
came	O
in	O
a	O
gentleman	O
,	O
like	O
a	O
serjeant	O
,	O
and	O
joined	O
company	O
with	O
me	O
.	O
After	O
we	O
had	O
drank	O
pretty	O
late	O
,	O
Mr.	O
Cooper	O
insisted	O
on	O
my	O
staying	O
at	O
his	O
house	O
all	O
night	O
.	O
He	O
took	O
a	O
hammer	O
and	O
chissel	O
and	O
broke	O
open	O
a	O
door	O
to	O
let	O
me	O
in	O
,	O
that	O
his	O
wife	O
should	O
not	O
know	O
of	O
it	O
,	O
she	O
being	O
upstairs	O
,	O
and	O
put	O
me	O
to	O
bed	O
,	O
where	O
he	O
kept	O
me	O
all	O
night	O
,	O
till	O
four	O
o'clock	O
.	O
He	O
gave	O
me	O
these	O
things	O
,	O
in	O
order	O
to	O
make	O
money	O
of	O
for	O
the	O
present	O
,	O
and	O
said	O
he	O
would	O
let	O
me	O
have	O
money	O
to	O
fetch	O
them	O
again	O
;	O
but	O
I	O
have	O
no	O
witnesses	O
of	O
it	O
;	O
there	O
were	O
only	O
he	O
and	O
I	O
together	O
.	O
Guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
6	O
.	O
(	O
M.	O
)	O
William	B-pers
Budd	I-pers
was	O
indicted	O
for	O
stealing	O
one	O
chesnut	O
colour	O
'd	O
mare	O
,	O
value	O
10	O
l.	O
the	O
property	O
of	O
Oliver	B-pers
Wright	I-pers
,	O
Nov	O
9	O
.	O
*	O
Oliver	O
Wright	O
.	O
I	O
live	O
at	O
Litherworth	B-place
in	I-place
Leicestershire	I-place
.	O
I	O
lost	O
a	O
chesnut	O
colour	O
'd	O
mare	O
out	O
of	O
a	O
close	O
near	O
my	O
habitation	O
,	O
between	O
the	O
3d	O
and	O
4th	O
of	O
November	O
last	O
.	O
I	O
advertised	O
her	O
in	O
the	O
Daily	O
Advertiser	O
,	O
by	O
which	O
means	O
I	O
found	O
her	O
at	O
the	O
Red	O
Cow	O
in	O
Whitechapel	O
,	O
the	O
house	O
of	O
Robert	B-pers
Cheddick	I-pers
,	O
who	O
had	O
stop	O
'd	O
her	O
on	O
the	O
Monday	O
was	O
seven-night	O
after	O
I	O
lost	O
her	O
.	O
She	O
is	O
now	O
in	O
my	O
custody	O
.	O
I	O
saw	O
the	O
prisoner	O
before	O
justice	O
Fielding	O
,	O
but	O
he	O
did	O
not	O
confess	O
any	O
thing	O
in	O
my	O
hearing	O
.	O
Robert	B-pers
Cheddick	I-pers
.	O
I	O
keep	O
the	O
Red	O
Cow	O
in	O
Whitechapel	O
.	O
I	O
seeing	O
the	O
advertisement	O
,	O
took	O
the	O
Advertiser	O
in	O
my	O
hand	O
;	O
having	O
a	O
mare	O
in	O
my	O
stable	O
,	O
I	O
went	O
there	O
,	O
and	O
found	O
she	O
exactly	O
answered	O
the	O
descriptions	O
.	O
I	O
sent	O
the	O
prosecutor	O
a	O
letter	O
the	O
same	O
day	O
,	O
being	O
the	O
10th	O
of	O
November	O
;	O
but	O
I	O
can	O
not	O
say	O
who	O
brought	O
her	O
.	O
Then	O
I	O
ordered	O
my	O
servant	O
Leycock	O
not	O
to	O
let	O
her	O
go	O
out	O
of	O
the	O
stable	O
.	O
He	O
told	O
me	O
he	O
had	O
bought	O
her	O
.	O
Then	O
I	O
ordered	O
him	O
to	O
look	O
for	O
the	O
man	O
he	O
had	O
bought	O
the	O
mare	O
of	O
,	O
and	O
on	O
the	O
Sunday	O
,	O
about	O
three	O
or	O
four	O
o'clock	O
,	O
he	O
sent	O
me	O
word	O
he	O
had	O
found	O
him	O
,	O
and	O
that	O
he	O
was	O
in	O
custody	O
of	O
the	O
constable	O
in	O
Spital	O
Fields	O
.	O
I	O
went	O
there	O
,	O
and	O
saw	O
him	O
;	O
it	O
was	O
the	O
prisoner	O
at	O
the	O
bar	O
,	O
who	O
fell	O
a	O
crying	O
.	O
Q	O
.	O
Is	O
this	O
the	O
same	O
mare	O
that	O
the	O
prosecutor	O
has	O
sworn	O
to	O
?	O
Cheddick	O
.	O
It	O
is	O
.	O
Q	O
.	O
What	O
did	O
your	O
servant	O
say	O
he	O
gave	O
for	O
her	O
?	O
Cheddick	O
.	O
He	O
said	O
he	O
gave	O
two	O
guineas	O
for	O
her	O
.	O
Joseph	B-pers
Leycock	I-pers
.	O
I	O
was	O
hostler	O
to	O
the	O
last	O
witness	O
,	O
and	O
bought	O
the	O
mare	O
.	O
Q	O
.	O
Did	O
you	O
know	O
the	O
prisoner	O
before	O
you	O
bought	O
this	O
mare	O
?	O
Leycock	O
.	O
I	O
did	O
not	O
.	O
Q	O
.	O
Where	O
did	O
you	O
buy	O
her	O
?	O
Leycock	O
.	O
In	O
Smithfield	O
,	O
on	O
the	O
9th	O
of	O
the	O
last	O
month	O
;	O
I	O
bought	O
her	O
of	O
the	O
prisoner	O
at	O
the	O
bar	O
for	O
two	O
guine	O
as	O
.	O
Q	O
.	O
What	O
did	O
he	O
ask	O
for	O
her	O
?	O
Leycock	O
.	O
He	O
did	O
not	O
ask	O
much	O
more	O
for	O
her	O
.	O
Q	O
.	O
How	O
much	O
did	O
he	O
ask	O
?	O
Leycock	O
.	O
He	O
asked	O
me	O
six	O
guineas	O
.	O
Q	O
.	O
Did	O
not	O
you	O
suspect	O
her	O
to	O
have	O
been	O
stoln	O
?	O
Leycock	O
.	O
No	O
,	O
I	O
did	O
not	O
.	O
The	O
prisoner	O
said	O
he	O
had	O
her	O
three	O
years	O
.	O
I	O
took	O
her	O
to	O
my	O
master	O
's	O
stable	O
.	O
Q	O
.	O
Did	O
you	O
hear	O
the	O
prisoner	O
own	O
any	O
thing	O
?	O
Leycock	O
.	O
I	O
did	O
not	O
.	O
Prisoner	O
's	O
Defence	O
.	O
I	O
bought	O
the	O
mare	O
upon	O
the	O
road	O
as	O
I	O
was	O
coming	O
up	O
.	O
I	O
gave	O
a	O
guinea	O
for	O
her	O
on	O
the	O
Monday	O
morning	O
,	O
and	O
sold	O
her	O
again	O
on	O
the	O
Friday	O
.	O
For	O
the	O
Prisoner	O
.	O
Peter	B-pers
Ray	I-pers
.	O
I	O
live	O
in	O
Spital-Fields	O
,	O
and	O
keep	O
a	O
chandler	O
's	O
shop	O
:	O
I	O
have	O
known	O
the	O
prisoner	O
about	O
three	O
months	O
before	O
this	O
affair	O
happened	O
.	O
Q	O
.	O
What	O
has	O
been	O
his	O
behaviour	O
for	O
that	O
time	O
?	O
Ray	O
.	O
I	O
have	O
trusted	O
him	O
in	O
my	O
house	O
,	O
where	O
I	O
have	O
silver	O
and	O
gold	O
,	O
and	O
I	O
never	O
lost	O
any	O
thing	O
by	O
him	O
.	O
Q	O
.	O
How	O
came	O
he	O
into	O
your	O
house	O
?	O
Ray	O
.	O
On	O
buying	O
things	O
that	O
he	O
wanted	O
.	O
I	O
have	O
left	O
him	O
alone	O
for	O
the	O
space	O
of	O
fifteen	O
minutes	O
together	O
,	O
and	O
have	O
heard	O
