TOKEN	NE
receive	O
some	O
money	O
for	O
rabbits	O
,	O
I	O
deal	O
in	O
rabbits	O
.	O
Q	O
.	O
Did	O
you	O
see	O
any	O
money	O
paid	O
for	O
it	O
?	O
Follyer	O
.	O
I	O
saw	O
40	O
s.	O
paid	O
for	O
it	O
.	O
Q	O
.	O
What	O
money	O
was	O
it	O
paid	O
in	O
?	O
Follyer	O
.	O
It	O
was	O
paid	O
in	O
small	O
silver	O
and	O
large	O
silver	O
.	O
Q	O
.	O
Was	O
there	O
any	O
gold	O
?	O
Follyer	O
.	O
Not	O
to	O
my	O
knowledge	O
,	O
and	O
he	O
bid	O
me	O
take	O
notice	O
.	O
Q	O
.	O
Did	O
he	O
suppose	O
it	O
to	O
be	O
stolen	O
?	O
Follyer	O
.	O
I	O
ca	O
n't	O
tell	O
that	O
.	O
Q	O
.	O
How	O
came	O
you	O
to	O
come	O
here	O
?	O
Follyer	O
.	O
The	O
prisoner	O
sent	O
for	O
us	O
this	O
morning	O
,	O
he	O
knew	O
where	O
to	O
send	O
to	O
us	O
.	O
Q	O
.	O
Where	O
did	O
he	O
send	O
to	O
you	O
?	O
Follyer	O
.	O
To	O
St.	O
Catherine	O
's	O
Lane	O
.	O
Q	O
.	O
How	O
came	O
he	O
to	O
know	O
your	O
names	O
?	O
Follyer	O
.	O
He	O
took	O
down	O
our	O
names	O
,	O
and	O
I	O
suppose	O
if	O
there	O
had	O
been	O
other	O
people	O
in	O
the	O
house	O
he	O
would	O
have	O
taken	O
down	O
their	O
names	O
.	O
Q	O
.	O
Did	O
you	O
ever	O
see	O
him	O
before	O
you	O
saw	O
him	O
at	O
Greenwich	O
?	O
Follyer	O
.	O
No	O
.	O
Q	O
.	O
Where	O
is	O
Greenwich	O
?	O
Follyer	O
.	O
I	O
ca	O
n't	O
pretend	O
to	O
say	O
.	O
Q	O
.	O
Do	O
you	O
go	O
over	O
the	O
water	O
to	O
it	O
?	O
Follyer	O
.	O
Yes	O
.	O
Q	O
.	O
Where	O
do	O
you	O
cross	O
the	O
water	O
?	O
Follyer	O
.	O
It	O
is	O
against	O
Iron	O
Gate	O
I	O
believe	O
that	O
we	O
cross	O
'd	O
the	O
water	O
.	O
Q	O
.	O
You	O
do	O
n't	O
appear	O
ever	O
to	O
have	O
been	O
at	O
Greenwich	O
in	O
your	O
life	O
,	O
speak	O
nothing	O
but	O
the	O
truth	O
,	O
what	O
sort	O
of	O
a	O
place	O
is	O
Greenwich	O
?	O
Follyer	O
.	O
It	O
is	O
a	O
very	O
pretty	O
place	O
.	O
Q	O
.	O
How	O
many	O
churches	O
are	O
there	O
in	O
it	O
.	O
Follyer	O
.	O
I	O
ca	O
n't	O
tell	O
;	O
there	O
is	O
a	O
park	O
and	O
an	O
hospital	O
there	O
.	O
Q	O
.	O
Which	O
is	O
nearest	O
the	O
water	O
side	O
,	O
the	O
park	O
or	O
the	O
hospital	O
?	O
Follyer	O
.	O
Upon	O
my	O
word	O
I	O
ca	O
n't	O
tell	O
.	O
Q	O
.	O
How	O
came	O
you	O
to	O
know	O
the	O
prisoner	O
's	O
name	O
?	O
Follyer	O
.	O
I	O
did	O
not	O
know	O
his	O
Name	O
till	O
this	O
morning	O
.	O
Q	O
.	O
How	O
far	O
is	O
it	O
to	O
Greenwich	O
?	O
is	O
it	O
half	O
a	O
mile	O
or	O
a	O
mile	O
.	O
Follyer	O
.	O
It	O
is	O
a	O
great	O
deal	O
more	O
than	O
that	O
.	O
Q	O
.	O
How	O
often	O
have	O
you	O
been	O
at	O
Greenwich	O
?	O
Follyer	O
.	O
2	O
or	O
3	O
times	O
I	O
believe	O
,	O
not	O
very	O
often	O
.	O
Mary	B-pers
Connelly	I-pers
.	O
I	O
was	O
with	O
Mary	B-pers
Follyer	I-pers
at	O
a	O
public	O
house	O
,	O
at	O
the	O
3	O
tuns	O
.	O
Q	O
.	O
Where	O
?	O
Connelly	O
.	O
At	O
Chelsea	O
I	O
think	O
,	O
and	O
the	O
prisoner	O
and	O
a	O
sailor	O
came	O
in	O
,	O
and	O
they	O
were	O
bargaining	O
about	O
a	O
watch	O
,	O
and	O
I	O
heard	O
the	O
sailor	O
ask	O
3	O
guineas	O
for	O
it	O
,	O
and	O
they	O
bargained	O
for	O
40	O
s.	O
Q	O
.	O
Was	O
any	O
body	O
else	O
in	O
the	O
house	O
then	O
?	O
Connelly	O
.	O
No	O
,	O
there	O
was	O
not	O
.	O
Q	O
.	O
Was	O
the	O
watch	O
paid	O
for	O
?	O
Connelly	O
.	O
I	O
saw	O
the	O
Money	O
paid	O
down	O
upon	O
the	O
table	O
.	O
Q	O
.	O
When	O
was	O
it	O
?	O
Connelly	O
.	O
It	O
was	O
this	O
day	O
Month	O
.	O
Q	O
.	O
What	O
was	O
it	O
paid	O
in	O
?	O
Connelly	O
.	O
It	O
was	O
paid	O
in	O
silver	O
;	O
half	O
crowns	O
and	O
shillings	O
.	O
Q	O
.	O
Was	O
there	O
any	O
gold	O
.	O
Connelly	O
.	O
I	O
do	O
n't	O
know	O
but	O
there	O
might	O
be	O
half	O
a	O
guinea	O
,	O
and	O
this	O
young	O
man	O
[	O
the	O
prisoner	O
]	O
came	O
into	O
my	O
company	O
and	O
the	O
seafaring	O
man	O
went	O
away	O
,	O
and	O
I	O
never	O
saw	O
the	O
prisoner	O
before	O
nor	O
since	O
I	O
saw	O
him	O
that	O
day	O
.	O
Q	O
.	O
And	O
have	O
not	O
you	O
seen	O
him	O
from	O
that	O
day	O
to	O
this	O
?	O
Connelly	O
.	O
Never	O
but	O
once	O
.	O
Q	O
.	O
Did	O
you	O
see	O
him	O
in	O
Newgate	O
?	O
Connelly	O
.	O
I	O
saw	O
him	O
in	O
the	O
hole	O
.	O
Q	O
.	O
How	O
long	O
ago	O
?	O
Connelly	O
.	O
Not	O
long	O
ago	O
.	O
Q	O
.	O
How	O
many	O
hours	O
?	O
Connelly	O
.	O
Not	O
many	O
hours	O
,	O
about	O
two	O
hours	O
.	O
Q	O
.	O
Did	O
you	O
know	O
his	O
name	O
then	O
?	O
Connelly	O
.	O
No	O
.	O
Q	O
.	O
Do	O
you	O
live	O
at	O
Chelsea	O
.	O
Connelly	O
.	O
No	O
I	O
live	O
in	O
St.	O
Catherine	O
's	O
Lane	O
.	O
Q	O
.	O
How	O
did	O
you	O
come	O
from	O
Chelsea	O
?	O
Connelly	O
.	O
I	O
came	O
on	O
foot	O
all	O
the	O
way	O
.	O
Q	O
.	O
You	O
did	O
not	O
come	O
in	O
a	O
boat	O
any	O
part	O
of	O
the	O
way	O
.	O
Connelly	O
.	O
No	O
.	O
Q	O
.	O
What	O
is	O
your	O
constant	O
employ	O
?	O
Connelly	O
.	O
Service	O
.	O
Q	O
.	O
Did	O
you	O
ever	O
deal	O
in	O
Rabbits	O
?	O
Connelly	O
.	O
No	O
.	O
Q	O
.	O
Had	O
the	O
other	O
young	O
woman	O
any	O
rabbits	O
then	O
?	O
Connelly	O
.	O
Yes	O
,	O
but	O
she	O
had	O
sold	O
them	O
all	O
.	O
Q	O
.	O
Which	O
way	O
did	O
you	O
get	O
to	O
London	O
after	O
you	O
had	O
been	O
at	O
Chelsea	O
.	O
Connelly	O
.	O
My	O
lord	O
it	O
was	O
not	O
Chelsea	O
,	O
but	O
I	O
ca	O
n't	O
think	O
of	O
the	O
name	O
of	O
the	O
place	O
.	O
Q	O
.	O
What	O
place	O
did	O
you	O
go	O
over	O
to	O
go	O
to	O
it	O
?	O
Connelly	O
.	O
Over	O
Battle-bridge	O
.	O
Q	O
.	O
Did	O
the	O
prisoner	O
ask	O
you	O
your	O
name	O
?	O
Connelly	O
.	O
Yes	O
.	O
Q	O
.	O
When	O
?	O
Connelly	O
.	O
This	O
day	O
month	O
.	O
Q	O
.	O
How	O
can	O
you	O
remember	O
this	O
man	O
's	O
face	O
so	O
long	O
ago	O
as	O
a	O
month	O
,	O
and	O
have	O
never	O
seen	O
him	O
before	O
nor	O
since	O
,	O
till	O
within	O
these	O
2	O
hours	O
?	O
Connelly	O
.	O
I	O
do	O
remember	O
it	O
.	O
Q	O
.	O
Did	O
you	O
ever	O
see	O
Greenwich	O
park	O
?	O
Connelly	O
.	O
I	O
do	O
n't	O
think	O
I	O
should	O
know	O
it	O
if	O
I	O
was	O
to	O
see	O
it	O
.	O
Pris	O
.	O
My	O
lord	O
they	O
are	O
drunk	O
now	O
.	O
The	O
Jury	O
acquitted	O
the	O
prisoner	O
of	O
stealing	O
in	O
the	O
dwelling-house	O
,	O
and	O
found	O
him	O
guilty	O
of	O
single	O
felony	O
.	O
The	O
Court	O
committed	O
Follyer	O
and	O
Connelly	O
into	O
the	O
custody	O
of	O
the	O
keeper	O
of	O
Newgate	O
,	O
in	O
order	O
to	O
their	O
being	O
indicted	O
the	O
next	O
sessions	O
for	O
perjury	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
480.	O
Abraham	B-pers
Poland	I-pers
of	O
St.	B-place
Martins	I-place
in	I-place
the	I-place
Fields	I-place
,	O
was	O
indicted	O
for	O
stealing	O
two	O
silver	O
spoons	O
value	O
24	O
s.	O
the	O
property	O
of	O
John	B-pers
Rose	I-pers
,	O
Gent	O
.	O
Sept.	O
16	O
.	O
John	B-pers
Rose	I-pers
.	O
On	O
the	O
16th	O
of	O
September	O
I	O
lost	O
2	O
silver	O
spoons	O
,	O
from	O
my	O
house	O
at	O
Putney	B-place
.	O
Q	O
.	O
Have	O
you	O
found	O
them	O
again	O
?	O
Rose	O
.	O
I	O
have	O
found	O
one	O
of	O
them	O
,	O
it	O
was	O
stopped	O
by	O
Mr.	O
Jacobs	O
.	O
Q	O
.	O
Did	O
you	O
advertise	O
them	O
?	O
Rose	O
.	O
No	O
,	O
I	O
did	O
not	O
.	O
Mr.	O
Jacobs	O
stopped	O
the	O
prisoner	O
,	O
and	O
advertised	O
the	O
spoon	O
the	O
17th	O
,	O
and	O
I	O
went	O
to	O
Mr.	O
Jacobs	O
's	O
house	O
and	O
saw	O
the	O
spoon	O
.	O
Q	O
.	O
Is	O
that	O
one	O
of	O
the	O
spoons	O
you	O
lost	O
,	O
and	O
found	O
at	O
Mr.	O
Jacobs	O
's	O
house	O
?	O
Rose	O
.	O
Yes	O
,	O
I	O
was	O
at	O
the	O
Gatehouse	O
to	O
see	O
him	O
,	O
and	O
he	O
desired	O
I	O
would	O
be	O
favourable	O
to	O
him	O
.	O
John	B-pers
Jacobs	I-pers
.	O
I	O
live	O
in	O
Hemming	O
's	O
Row	O
by	O
Leicester	O
fields	O
.	O
On	O
the	O
16th	O
of	O
last	O
month	O
the	O
prisoner	O
at	O
the	O
bar	O
brought	O
this	O
spoon	O
to	O
me	O
,	O
between	O
one	O
and	O
two	O
in	O
the	O
Afternoon	O
.	O
Q	O
.	O
Did	O
you	O
buy	O
it	O
of	O
him	O
?	O
Jacobs	O
.	O
No	O
,	O
my	O
lord	O
,	O
I	O
asked	O
him	O
how	O
he	O
came	O
by	O
it	O
,	O
and	O
he	O
said	O
he	O
bought	O
it	O
of	O
a	O
woman	O
at	O
Hounslow	O
,	O
I	O
said	O
that	O
did	O
not	O
look	O
likely	O
,	O
for	O
I	O
believed	O
it	O
was	O
stole	O
,	O
for	O
there	O
is	O
a	O
Crest	O
upon	O
it	O
,	O
and	O
I	O
told	O
him	O
he	O
should	O
not	O
have	O
the	O
spoon	O
again	O
unless	O
he	O
brought	O
some	O
person	O
of	O
credit	O
to	O
prove	O
how	O
he	O
came	O
by	O
the	O
spoon	O
.	O
Q	O
.	O
Did	O
you	O
secure	O
him	O
?	O
Jacobs	O
.	O
Yes	O
,	O
I	O
carried	O
him	O
before	O
Justice	O
Fraser	O
,	O
and	O
he	O
let	O
him	O
go	O
.	O
Q	O
.	O
How	O
did	O
you	O
find	O
the	O
prisoner	O
again	O
?	O
Jacobs	O
.	O
He	O
came	O
on	O
the	O
Tuesday	O
following	O
and	O
asked	O
for	O
his	O
spoon	O
,	O
and	O
I	O
carried	O
him	O
before	O
the	O
same	O
Magistrate	O
,	O
and	O
then	O
he	O
owned	O
that	O
he	O
stole	O
the	O
spoon	O
,	O
and	O
it	O
was	O
the	O
first	O
thing	O
that	O
ever	O
he	O
did	O
in	O
his	O
life	O
.	O
The	O
Prisoner	O
desired	O
Mr.	O
Rose	O
might	O
be	O
asked	O
whether	O
that	O
spoon	O
was	O
not	O
delivered	O
to	O
him	O
as	O
a	O
pattern	O
for	O
him	O
to	O
engrave	O
the	O
crest	O
on	O
some	O
pewter	O
.	O
Rose	O
.	O
Yes	O
,	O
my	O
lord	O
,	O
the	O
fellow	O
came	O
to	O
engrave	O
the	O
crest	O
on	O
some	O
pewter	O
,	O
and	O
he	O
being	O
a	O
dirty	O
looking	O
sort	O
of	O
a	O
fellow	O
I	O
did	O
not	O
care	O
to	O
trust	O
him	O
with	O
the	O
spoon	O
,	O
and	O
he	O
was	O
to	O
come	O
to	O
my	O
house	O
and	O
do	O
it	O
,	O
and	O
he	O
told	O
my	O
maid	O
he	O
wanted	O
2	O
spoons	O
,	O
and	O
she	O
let	O
him	O
have	O
them	O
,	O
and	O
he	O
took	O
the	O
opportunity	O
of	O
going	O
off	O
with	O
the	O
2	O
spoons	O
.	O
Q	O
.	O
Had	O
he	O
them	O
for	O
any	O
other	O
Purpose	O
than	O
to	O
take	O
off	O
the	O
engraving	O
?	O
Rose	O
.	O
No	O
,	O
for	O
no	O
other	O
purpose	O
than	O
to	O
engrave	O
the	O
plates	O
.	O
Jacobs	O
.	O
The	O
prisoner	O
said	O
he	O
stole	O
the	O
spoons	O
,	O
and	O
sold	O
the	O
other	O
to	O
one	O
of	O
his	O
countrymen	O
.	O
Guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
481	O
.	O
+	O
Isaac	B-pers
Alvarez	I-pers
Decosta	I-pers
of	O
St.	B-place
Leonard	I-place
Shoreditch	I-place
,	O
was	O
indicted	O
for	O
stealing	O
27	O
yards	O
of	O
superfine	O
scarlet	O
cloth	O
,	O
value	O
27	O
l.	O
the	O
property	O
of	O
James	B-pers
Winter	I-pers
,	O
in	O
his	O
warehouse	O
,	O
February	O
11	O
.	O
James	B-pers
Winter	I-pers
.	O
On	O
the	O
11th	O
of	O
February	O
I	O
lost	O
a	O
whole	O
piece	O
of	O
superfine	O
scarlet	O
cloth	O
out	O
of	O
my	O
Warehouse	O
;	O
it	O
was	O
perfectly	O
wet	O
as	O
it	O
came	O
from	O
the	O
Dyers	O
,	O
and	O
was	O
not	O
set	O
.	O
Q	O
.	O
Tell	O
us	O
in	O
what	O
manner	O
you	O
apprehend	O
it	O
was	O
taken	O
.	O
Winter	O
.	O
There	O
are	O
some	O
rails	O
that	O
are	O
before	O
my	O
yard	O
that	O
are	O
a	O
sort	O
of	O
an	O
Area	O
,	O
and	O
one	O
of	O
those	O
rails	O
was	O
cut	O
away	O
,	O
and	O
the	O
cloth	O
was	O
drawn	O
through	O
there	O
.	O
Q	O
.	O
Was	O
your	O
warehouse	O
locked	O
?	O
Winter	O
.	O
No	O
,	O
the	O
warehouse	O
is	O
never	O
locked	O
,	O
the	O
wall	O
is	O
almost	O
as	O
high	O
as	O
this	O
cieling	O
.	O
Q	O
.	O
And	O
was	O
there	O
room	O
for	O
one	O
man	O
to	O
come	O
through	O
?	O
Winter	O
.	O
I	O
did	O
not	O
think	O
it	O
was	O
possible	O
,	O
but	O
I	O
tried	O
myself	O
and	O
I	O
could	O
get	O
thro	O
'	O
.	O
Q	O
.	O
Do	O
you	O
think	O
it	O
could	O
be	O
got	O
thro	O
'	O
without	O
hurting	O
of	O
it	O
?	O
Winter	O
.	O
It	O
must	O
be	O
sadly	O
purpled	O
.	O
Q	O
.	O
When	O
did	O
you	O
hear	O
any	O
thing	O
of	O
it	O
?	O
Winter	O
.	O
On	O
