TOKEN	NE
and	O
Country	O
of	O
MIDDLESEX	O
.	O
London	O
Jury	O
.	O
John	B-pers
Hemms	I-pers
,	O
Thomas	B-pers
Crane	I-pers
,	O
William	B-pers
North	I-pers
,	O
Robert	B-pers
White	I-pers
,	O
John	B-pers
Mason	I-pers
,	O
Thomas	B-pers
Atkinson	I-pers
,	O
Joshua	B-pers
Crabtree	I-pers
,	O
James	B-pers
Powell	I-pers
,	O
Leonard	B-pers
Wiltshire	I-pers
,	O
John	B-pers
Low	I-pers
,	O
William	B-pers
Roberts	I-pers
,	O
William	B-pers
Smith	I-pers
.	O
First	O
Middlesex	O
Jury	O
.	O
William	B-pers
Wallis	I-pers
,	O
John	B-pers
Shelton	I-pers
,	O
John	B-pers
Wright	I-pers
,	O
Charles	B-pers
Brett	I-pers
,	O
Knight	B-pers
Spencer	I-pers
,	O
Henry	B-pers
Ramsey	I-pers
,	O
James	B-pers
Scott	I-pers
,	O
John	B-pers
Williams	I-pers
,	O
William	B-pers
Henderson	I-pers
,	O
John	B-pers
Nyran	I-pers
,	O
John	B-pers
Lingard	I-pers
,	O
Thomas	B-pers
Jones	I-pers
.	O
Second	O
Middlesex	O
Jury	O
.	O
Richard	B-pers
Holdridge	I-pers
,	O
Edward	B-pers
Harper	I-pers
,	O
John	B-pers
Lemoine	I-pers
,	O
Thomas	B-pers
Patendon	I-pers
,	O
John	B-pers
Dalby	I-pers
,	O
Thomas	B-pers
Jeffreys	I-pers
,	O
William	B-pers
Stallwood	I-pers
,	O
James	B-pers
Hoare	I-pers
,	O
Richard	B-pers
Wyning	I-pers
,	O
William	B-pers
Ellis	I-pers
,	O
William	B-pers
Walker	I-pers
,	O
John	B-pers
Page	I-pers
.	O
657.	O
SARAH	B-pers
DAVIS	I-pers
was	O
indicted	O
for	O
feloniously	O
stealing	O
,	O
on	O
the	O
16th	O
of	O
October	O
,	O
a	O
wheelbarrow	O
,	O
value	O
15	O
s.	O
the	O
property	O
of	O
William	B-pers
Curtis	I-pers
.	O
SARAH	B-pers
CURTIS	I-pers
sworn	O
.	O
-	O
I	O
am	O
the	O
wife	O
of	O
William	B-pers
Curtis	I-pers
,	O
he	O
is	O
a	O
dustman	O
;	O
we	O
live	O
in	O
Curtain-road	B-place
,	I-place
Shoreditch	I-place
;	O
I	O
go	O
out	O
with	O
a	O
wheelbarrow	O
.	O
Q	O
.	O
What	O
day	O
was	O
it	O
you	O
lost	O
it	O
?	O
-	O
A	O
.	O
Last	O
Monday	O
was	O
a	O
week	O
,	O
I	O
lost	O
my	O
wheelbarrow	O
out	O
of	O
the	O
yard	O
where	O
I	O
live	O
.	O
Q	O
.	O
What	O
is	O
the	O
prisoner	O
?	O
-	O
A	O
.	O
She	O
gets	O
her	O
living	O
by	O
thieving	O
;	O
I	O
did	O
not	O
see	O
her	O
take	O
it	O
nor	O
have	O
I	O
ever	O
found	O
it	O
again	O
.	O
GEORGE	B-pers
KEW	I-pers
sworn	O
.	O
-	O
I	O
am	O
a	O
housekeeper	O
;	O
the	O
barrow	O
was	O
taken	O
from	O
my	O
yard	O
by	O
the	O
prisoner	O
;	O
I	O
saw	O
her	O
take	O
it	O
on	O
the	O
16th	O
of	O
October	O
,	O
a	O
quarter	O
after	O
six	O
in	O
the	O
morning	O
,	O
I	O
was	O
undressed	O
at	O
the	O
time	O
,	O
I	O
saw	O
her	O
wheel	O
it	O
from	O
my	O
yard	O
right	O
down	O
Leonard-street	O
.	O
Q	O
.	O
Are	O
you	O
sure	O
the	O
prisoner	O
was	O
the	O
woman	O
?	O
-	O
A	O
.	O
Yes	O
,	O
I	O
knew	O
her	O
before	O
.	O
Q	O
.	O
Was	O
the	O
barrow	O
ever	O
found	O
?	O
-	O
A	O
.	O
No	O
.	O
Q	O
.	O
How	O
did	O
she	O
get	O
it	O
into	O
your	O
yard	O
?	O
-	O
A	O
.	O
By	O
opening	O
the	O
gate	O
and	O
coming	O
into	O
the	O
yard	O
;	O
she	O
might	O
easily	O
take	O
it	O
way	O
.	O
WILLIAM	B-pers
RISELY	I-pers
sworn	O
.	O
-	O
I	O
am	O
a	O
dustman	O
;	O
I	O
saw	O
her	O
go	O
into	O
the	O
yard	O
and	O
take	O
it	O
out	O
about	O
a	O
a	O
quarter	O
after	O
six	O
on	O
last	O
Monday	O
was	O
a	O
week	O
.	O
Prisoner	O
's	O
defence	O
.	O
I	O
never	O
saw	O
the	O
barrow	O
,	O
I	O
never	O
knew	O
her	O
worth	O
a	O
barrow	O
;	O
she	O
is	O
but	O
just	O
come	O
out	O
of	O
gaol	O
herself	O
;	O
I	O
am	O
a	O
box	O
maker	O
.	O
GUILTY	O
,	O
aged	O
22	O
.	O
Transported	O
for	O
seven	O
years	O
.	O
First	O
Middlesex	O
Jury	O
,	O
before	O
Mr	O
.	O
Recorder	O
.	O
658.	O
MARY	B-pers
MEAD	I-pers
was	O
indicted	O
for	O
feloniously	O
stealing	O
,	O
on	O
the	O
19th	O
of	O
October	O
,	O
a	O
gold	O
ring	O
,	O
value	O
9	O
s.	O
the	O
property	O
of	O
Alexander	B-pers
Duncan	I-pers
.	O
JOSEPH	B-pers
CRESSEY	I-pers
sworn	O
.	O
-	O
I	O
am	O
apprentice	O
to	O
Mr.	O
Alexander	B-pers
Duncan	I-pers
,	O
umbrella	O
manufacturer	O
,	O
toyman	O
and	O
silversmith	O
,	O
No	O
.	O
48	O
,	O
Ratcliff-highway	B-place
.	O
The	O
prisoner	O
came	O
into	O
the	O
shop	O
and	O
asked	O
for	O
a	O
wedding	O
ring	O
,	O
I	O
presented	O
her	O
a	O
board	O
of	O
rings	O
,	O
she	O
took	O
one	O
and	O
put	O
it	O
on	O
,	O
it	O
was	O
too	O
big	O
,	O
she	O
put	O
it	O
on	O
the	O
board	O
and	O
took	O
another	O
,	O
that	O
being	O
much	O
too	O
big	O
.	O
I	O
told	O
her	O
I	O
would	O
look	O
for	O
a	O
smaller	O
one	O
,	O
upon	O
which	O
she	O
put	O
her	O
fingers	O
to	O
her	O
mouth	O
and	O
put	O
the	O
gold	O
ring	O
in	O
her	O
mouth	O
and	O
took	O
a	O
pinchbeck	O
one	O
out	O
of	O
her	O
mouth	O
and	O
put	O
on	O
the	O
board	O
.	O
I	O
immediately	O
discovered	O
it	O
,	O
I	O
told	O
her	O
she	O
had	O
a	O
gold	O
ring	O
of	O
mine	O
,	O
she	O
denied	O
it	O
.	O
I	O
told	O
her	O
if	O
she	O
did	O
not	O
instantly	O
give	O
it	O
me	O
from	O
her	O
mouth	O
,	O
I	O
would	O
send	O
for	O
an	O
officer	O
;	O
I	O
sent	O
for	O
an	O
officer	O
,	O
he	O
came	O
and	O
put	O
his	O
finger	O
in	O
her	O
mouth	O
,	O
and	O
took	O
the	O
gold	O
ring	O
from	O
under	O
her	O
tongue	O
.	O
SAMUEL	B-pers
GIBBS	I-pers
sworn	O
.	O
-	O
I	O
am	O
constable	O
belonging	O
to	O
the	O
parish	O
of	O
St.	O
George	O
in	O
the	O
East	O
;	O
I	O
was	O
sent	O
for	O
on	O
the	O
19th	O
of	O
October	O
,	O
near	O
one	O
o'clock	O
,	O
to	O
Mr.	O
Duncan	O
's	O
to	O
take	O
charge	O
of	O
the	O
prisoner	O
at	O
the	O
bar	O
,	O
for	O
secreting	O
a	O
gold	O
ring	O
;	O
I	O
searched	O
each	O
side	O
of	O
her	O
mouth	O
and	O
could	O
not	O
feel	O
it	O
,	O
I	O
desired	O
her	O
to	O
open	O
her	O
mouth	O
,	O
I	O
put	O
my	O
finger	O
in	O
and	O
under	O
her	O
tongue	O
,	O
I	O
found	O
the	O
ring	O
which	O
I	O
now	O
produce	O
.	O
(	O
The	O
ring	O
identified	O
by	O
Joseph	O
Cressey	O
.	O
)	O
Prisoner	O
's	O
defence	O
.	O
I	O
went	O
into	O
the	O
gentleman	O
's	O
shop	O
to	O
purchase	O
a	O
gold	O
ring	O
.	O
I	O
tried	O
on	O
one	O
,	O
which	O
was	O
too	O
big	O
,	O
which	O
was	O
the	O
ring	O
that	O
was	O
found	O
in	O
my	O
mouth	O
.	O
I	O
pulled	O
the	O
ring	O
;	O
off	O
my	O
finger	O
,	O
because	O
I	O
would	O
not	O
mix	O
it	O
with	O
his	O
;	O
I	O
said	O
the	O
gold	O
ring	O
belonged	O
to	O
him	O
.	O
GUILTY	O
,	O
aged	O
27	O
.	O
Transported	O
for	O
seven	O
years	O
.	O
First	O
Middlesex	O
Jury	O
,	O
before	O
Mr	O
.	O
Recorder	O
.	O
659.	O
MICHAEL	B-pers
DONAHUGH	I-pers
was	O
indicted	O
for	O
feloniously	O
forging	O
on	O
the	O
8th	O
of	O
December	O
,	O
a	O
promissory	O
note	O
for	O
the	O
payment	O
of	O
five	O
guineas	O
,	O
with	O
intention	O
to	O
defraud	O
Peter	B-pers
Hill	I-pers
.	O
Second	O
Count	O
.	O
For	O
feloniously	O
uttering	O
a	O
like	O
forged	O
note	O
,	O
he	O
knowing	O
it	O
to	O
be	O
forged	O
with	O
like	O
intention	O
.	O
It	O
appearing	O
in	O
evidence	O
that	O
the	O
note	O
was	O
a	O
Gainsborough	O
bank	O
note	O
,	O
signed	O
by	O
John	B-pers
Rogers	I-pers
;	O
and	O
there	O
being	O
no	O
evidence	O
to	O
prove	O
that	O
the	O
note	O
was	O
not	O
subscribed	O
by	O
John	B-pers
Rogers	I-pers
,	O
the	O
prisoner	O
was	O
ACQUITTED	O
.	O
First	O
Middlesex	O
Jury	O
,	O
before	O
Lord	O
Ellenborough	O
.	O
660.	O
ELIZABETH	B-pers
WILSON	I-pers
was	O
indicted	O
for	O
feloniously	O
stealing	O
,	O
on	O
the	O
1st	O
of	O
October	O
,	O
six	O
window	O
curtains	O
,	O
value	O
12	O
l.	O
two	O
head	O
draperies	O
value	O
7	O
l.	O
10	O
s.	O
tassels	O
with	O
strings	O
,	O
value	O
7	O
s.	O
and	O
vallances	O
,	O
value	O
3	O
s.	O
the	O
property	O
of	O
George	B-pers
Hanbury	I-pers
Mitchell	I-pers
,	O
Hugh	B-pers
Hills	I-pers
,	O
Hugh	B-pers
Lindsay	I-pers
,	O
and	O
Thomas	B-pers
Fleming	I-pers
,	O
in	O
their	O
dwelling-house	O
.	O
THOMAS	B-pers
FLEMING	I-pers
sworn	O
.	O
-	O
Q	O
.	O
What	O
are	O
you	O
?	O
-	O
I	O
am	O
a	O
merchant	O
,	O
I	O
reside	O
myself	O
at	O
Newington	O
,	O
my	O
partnership	O
and	O
firm	O
is	O
carried	O
on	O
in	O
Fenchurch-street	O
.	O
Q	O
.	O
Where	O
were	O
these	O
things	O
taken	O
from	O
?	O
-	O
A	O
.	O
From	O
Fenchurch-street	B-place
,	O
I	O
believe	O
,	O
in	O
the	O
parish	O
of	O
St.	O
Dionis	O
,	O
Back	O
church	O
.	O
Q	O
.	O
Who	O
keeps	O
the	O
house	O
?	O
-	O
A	O
.	O
It	O
is	O
kept	O
in	O
the	O
name	O
of	O
the	O
firm	O
,	O
no	O
one	O
of	O
the	O
partners	O
reside	O
there	O
.	O
Q	O
.	O
What	O
is	O
the	O
name	O
of	O
the	O
firm	O
?	O
-	O
A.	B-pers
George	I-pers
Hanbury	I-pers
Mitchell	O
,	O
Hugh	B-pers
Ellis	I-pers
,	O
Hugh	B-pers
Lindsey	I-pers
,	O
and	O
myself	O
,	O
Thomas	B-pers
Fleming	I-pers
.	O
Q	O
.	O
Who	O
resides	O
in	O
the	O
house	O
?	O
-	O
A	O
.	O
Only	O
a	O
servant	O
and	O
a	O
clerk	O
,	O
they	O
dwell	O
in	O
the	O
house	O
.	O
Q	O
.	O
What	O
is	O
the	O
prisoner	O
?	O
-	O
A.	O
I	O
really	O
do	O
not	O
know	O
.	O
Q	O
.	O
Had	O
she	O
any	O
thing	O
to	O
do	O
in	O
your	O
house	O
?	O
-	O
A	O
.	O
Not	O
as	O
I	O
know	O
of	O
;	O
I	O
was	O
not	O
in	O
the	O
city	O
at	O
the	O
time	O
;	O
I	O
only	O
know	O
the	O
circumstance	O
as	O
it	O
was	O
related	O
to	O
me	O
.	O
THOMAS	B-pers
KEYS	I-pers
sworn	O
.	O
-	O
Q	O
.	O
You	O
are	O
clerk	O
to	O
this	O
gentleman	O
?	O
-	O
A	O
.	O
Yes	O
.	O
Q	O
.	O
You	O
live	O
in	O
the	O
house	O
,	O
do	O
you	O
?	O
-	O
A.	O
I	O
do	O
.	O
On	O
the	O
1st	O
of	O
October	O
,	O
about	O
four	O
o'clock	O
in	O
the	O
afternoon	O
,	O
I	O
was	O
going	O
from	O
the	O
accompting-house	O
door	O
to	O
the	O
street	O
,	O
I	O
saw	O
the	O
prisoner	O
going	O
out	O
of	O
the	O
side-door	O
that	O
leads	O
into	O
the	O
street	O
,	O
with	O
the	O
curtains	O
in	O
her	O
apron	O
;	O
I	O
went	O
down	O
stairs	O
and	O
stopped	O
her	O
,	O
and	O
sent	O
for	O
a	O
constable	O
to	O
take	O
her	O
into	O
custody	O
.	O
Q	O
.	O
Were	O
the	O
other	O
things	O
found	O
on	O
her	O
,	O
as	O
well	O
as	O
the	O
curtains	O
?	O
-	O
A	O
.	O
They	O
were	O
all	O
together	O
in	O
her	O
apron	O
.	O
Q	O
.	O
Did	O
you	O
know	O
any	O
thing	O
of	O
this	O
woman	O
before	O
?	O
-	O
A.	O
I	O
saw	O
her	O
once	O
before	O
;	O
she	O
had	O
been	O
seen	O
by	O
the	O
servant	O
on	O
the	O
stairs	O
;	O
she	O
said	O
she	O
wanted	O
a	O
Mr.	O
-	O
;	O
she	O
shewed	O
her	O
into	O
the	O
accompting-house	O
;	O
she	O
saw	O
Mr.	O
Fleming	O
,	O
she	O
said	O
that	O
was	O
not	O
the	O
gentleman	O
;	O
she	O
came	O
in	O
about	O
a	O
quarter	O
of	O
an	O
hour	O
afterwards	O
,	O
and	O
then	O
I	O
saw	O
her	O
with	O
the	O
curtains	O
.	O
ISAAC	B-pers
ENGLAND	I-pers
sworn	O
.	O
-	O
I	O
am	O
the	O
ward-beadle	O
.	O
About	O
half	O
past	O
four	O
o'clock	O
I	O
was	O
sent	O
for	O
to	O
take	O
the	O
prisoner	O
into	O
custody	O
;	O
they	O
stated	O
to	O
me	O
that	O
these	O
things	O
which	O
I	O
produce	O
were	O
found	O
in	O
her	O
custody	O
;	O
I	O
took	O
her	O
into	O
custody	O
to	O
the	O
Compter	O
;	O
the	O
property	O
has	O
been	O
in	O
my	O
custody	O
ever	O
since	O
.	O
Q	B-pers
.	I-pers
(	O
To	O
Keys	O
.	O
)	O
Look	O
at	O
these	O
things	O
;	O
are	O
these	O
the	O
things	O
that	O
were	O
found	O
upon	O
her	O
?	O
-	O
A	O
.	O
These	O
are	O
the	O
things	O
that	O
I	O
found	O
in	O
her	O
lap	O
,	O
and	O
these	O
are	O
the	O
curtains	O
that	O
I	O
delivered	O
into	O
the	O
custody	O
of	O
Mr.	O
England	O
.	O
Q	O
.	O
It	O
makes	O
a	O
very	O
large	O
bundle	O
of	O
it	O
all	O
together	O
?	O
-	O
A	O
.	O
Yes	O
,	O
very	O
large	O
.	O
Q	O
.	O
What	O
time	O
of	O
the	O
day	O
was	O
it	O
?	O
-	O
A	O
.	O
About	O
four	O
o'clock	O
.	O
Q	O
.	O
Is	O
your	O
door	O
always	O
open	O
?	O
-	O
A	O
.	O
There	O
is	O
a	O
side-door	O
which	O
leads	O
up	O
to	O
the	O
accompting-house	O
always	O
open	O
.	O
GEORGE	B-pers
ALLEN	I-pers
sworn	O
.	O
-	O
I	O
am	O
an	O
upholsterer	O
.	O
Q	O
.	O
Look	O
at	O
these	O
things	O
;	O
do	O
you	O
know	O
them	O
?	O
-	O
A	O
.	O
Yes	O
;	O
I	O
made	O
them	O
for	O
Messrs.	O
Mitchell	O
and	O
Co	O
.	O
I	O
have	O
examined	O
the	O
whole	O
of	O
them	O
;	O
there	O
are	O
six	O
window-curtains	O
.	O
Q	O
.	O
What	O
may	O
they	O
be	O
worth	O
?	O
-	O
A	O
.	O
The	O
window-curtains	O
are	O
worth	O
12	O
l.	O
the	O
drapery	O
and	O
fringe	O
about	O
them	O
are	O
worth	O
about	O
6	O
or	O
8	O
l.	O
besides	O
.	O
Q	O
.	O
You	O
are	O
sure	O
that	O
you	O
made	O
them	O
for	O
this	O
gentleman	O
?	O
-	O
A.	O
I	O
can	O
swear	O
for	O
the	O
work	O
being	O
from	O
my	O
house	O
for	O
Messrs.	O
Mitchell	O
and	O
Co.	O
Q	B-pers
.	I-pers
(	O
To	O
Keys	O
.	O
)	O
Do	O
you	O
recollect	O
these	O
things	O
being	O
in	O
your	O
house	O
before	O
the	O
robbery	O
?	O
-	O
A.	O
I	O
am	O
sure	O
of	O
it	O
;	O
they	O
were	O
not	O
hung	O
up	O
at	O
the	O
time	O
,	O
they	O
were	O
deposited	O
in	O
a	O
cupboard	O
.	O
Prisoner	O
's	O
defence	O
.	O
I	O
had	O
a	O
drop	O
of	O
liquor	O
too	O
much	O
;	O
I	O
did	O
not	O
know	O
what	O
I	O
was	O
doing	O
.	O
Q	B-pers
.	I-pers
(	O
To	O
Keys	O
.	O
)	O
Did	O
she	O
appear	O
to	O
be	O
in	O
liquor	O
?	O
-	O
A	O
.	O
Yes	O
;	O
she	O
did	O
appear	O
to	O
be	O
in	O
liquor	O
.	O
GUILTY	O
,	O
Death	O
,	O
aged	O
33	O
.	O
The	O
prosecutor	O
recommended	O
her	O
to	O
mercy	O
,	O
on	O
account	O
of	O
her	O
being	O
intoxicated	O
at	O
the	O
time	O
,	O
and	O
not	O
being	O
a	O
reputed	O
thief	O
upon	O
his	O
enquiry	O
.	O
London	O
Jury	O
,	O
before	O
Mr	O
.	O
Recorder	O
.	O
661.	O
JOHN	B-pers
CLARK	I-pers
was	O
indicted	O
for	O
feloniously	O
stealing	O
,	O
on	O
the	O
20th	O
of	O
August	O
,	O
three	O
blankets	O
,	O
value	O
13	O
s.	O
a	O
pair	O
of	O
sheets	O
,	O
value	O
5	O
s.	O
a	O
tea-kettle	O
,	O
value	O
3	O
s.	O
a	O
pair	O
of	O
bellows	O
,	O
value	O
1	O
s.	O
6	O
d.	O
a	O
tinder-box	O
,	O
value	O
4	O
d.	O
a	O
candlestick	O
,	O
value	O
1	O
s.	O
a	O
broom	O
,	O
value	O
1	O
s.	O
and	O
two	O
keys	O
,	O
value	O
2	O
s.	O
the	O
property	O
of	O
Ann	B-pers
Hall	I-pers
,	O
widow	O
,	O
in	O
a	O
lodging-room	O
.	O
ANN	B-pers
HALL	I-pers
sworn	O
.	O
-	O
Q	O
.	O
Are	O
you	O
a	O
widow	O
?	O
-	O
A.	O
I	O
have	O
been	O
a	O
widow	O
for	O
thirty-six	O
years	O
.	O
I	O
live	O
in	O
Tyler's-court	B-place
,	I-place
Berwick-street	I-place
,	I-place
Soho	I-place
.	O
The	O
prisoner	O
took	O
a	O
back-room	O
of	O
me	O
for	O
three	O
shillings	O
and	O
sixpence	O
a	O
week	O
,	O
furnished	O
,	O
on	O
the	O
ground	O
floor	O
,	O
a	O
twelvemonth	O
ago	O
last	O
August	O
;	O
he	O
lodged	O
with	O
me	O
about	O
two	O
months	O
.	O
Q	O
.	O
What	O
business	O
did	O
he	O
follow	O
?	O
-	O
A	O
.	O
He	O
was	O
a	O
porter	O
at	O
the	O
White	O
Horse	O
Cellar	O
.	O
Q	O
.	O
When	O
was	O
it	O
that	O
he	O
went	O
away	O
from	O
your	O
lodging	O
?	O
-	O
A.	O
I	O
think	O
it	O
was	O
some	O
time	O
in	O
September	O
,	O
a	O
twelvemonth	O
ago	O
.	O
Q	O
.	O
Did	O
you	O
know	O
any	O
thing	O
of	O
his	O
intention	O
of	O
going	O
away	O
?	O
-	O
A	O
.	O
No	O
;	O
he	O
owed	O
me	O
a	O
trifle	O
;	O
he	O
told	O
me	O
he	O
would	O
pay	O
me	O
the	O
next	O
day	O
;	O
it	O
was	O
a	O
little	O
more	O
than	O
a	O
week	O
's	O
lodging	O
;	O
he	O
took	O
the	O
key	O
of	O
the	O
room	O
and	O
the	O
key	O
of	O
the	O
door	O
with	O
him	O
;	O
I	O
expected	O
him	O
home	O
at	O
night	O
;	O
I	O
did	O
not	O
see	O
any	O
thing	O
of	O
him	O
till	O
I	O
saw	O
him	O
at	O
the	O
watch-house	O
last	O
month	O
.	O
Q	O
.	O
How	O
long	O
after	O
he	O
went	O
away	O
that	O
you	O
broke	O
the	O
room-door	O
open	O
?	O
-	O
A	O
.	O
In	O
about	O
a	O
fortnight	O
after	O
when	O
I	O
went	O
into	O
the	O
room	O
I	O
missed	O
three	O
blankets	O
,	O
a	O
pair	O
of	O
sheets	O
,	O
a	O
tea-kettle	O
,	O
a	O
pair	O
of	O
bellows	O
,	O
and	O
a	O
tinder-box	O
.	O
Q	O
.	O
Did	O
you	O
ever	O
see	O
my	O
part	O
of	O
this	O
property	O
afterwards	O
?	O
-	O
A.	O
I	O
never	O
saw	O
any	O
of	O
my	O
property	O
again	O
.	O
Q	O
.	O
Did	O
any	O
body	O
lodge	O
with	O
him	O
in	O
the	O
same	O
room	O
?	O
-	O
A	O
.	O
There	O
was	O
a	O
woman	O
,	O
who	O
she	O
was	O
I	O
do	O
not	O
know	O
,	O
he	O
called	O
her	O
his	O
wife	O
;	O
he	O
went	O
away	O
in	O
the	O
morning	O
first	O
,	O
and	O
she	O
went	O
away	O
a	O
little	O
after	O
him	O
.	O
Q	O
.	O
Then	O
he	O
could	O
not	O
take	O
the	O
key	O
if	O
she	O
staid	O
last	O
in	O
the	O
room	O
,	O
she	O
must	O
have	O
locked	O
the	O
door	O
?	O
-	O
A	O
.	O
Yes	O
.	O
-	O
sworn	O
.	O
-	O
I	O
am	O
a	O
smith	O
;	O
the	O
prosecutrix	O
employed	O
me	O
to	O
open	O
the	O
door	O
for	O
her	O
;	O
when	O
I	O
opened	O
the	O
door	O
she	O
and	O
her	O
son	O
went	O
in	O
,	O
they	O
tookan	O
inventory	O
of	O
all	O
the	O
articles	O
that	O
were	O
lost	O
out	O
of	O
the	O
room	O
,	O
and	O
I	O
put	O
my	O
name	O
to	O
it	O
by	O
their	O
request	O
.	O
JAMES	B-pers
KENNEDY	I-pers
sworn	O
.	O
-	O
About	O
the	O
7th	O
of	O
last	O
September	O
I	O
was	O
informed	O
that	O
the	O
prisoner	O
was	O
in	O
St.	O
James	O
's	O
workhouse	O
;	O
the	O
prosecutrix	O
and	O
her	O
son	O
went	O
into	O
the	O
workhouse	O
,	O
and	O
they	O
pointed	O
out	O
the	O
prisoner	O
to	O
me	O
;	O
I	O
told	O
him	O
I	O
had	O
got	O
a	O
warrant	O
against	O
him	O
for	O
a	O
felony	O
,	O
for	O
robbing	O
his	O
ready-furnished	O
lodgings	O
;	O
I	O
asked	O
him	O
where	O
the	O
duplicates	O
were	O
of	O
the	O
property	O
;	O
he	O
said	O
he	O
had	O
no	O
duplicates	O
,	O
nor	O
he	O
did	O
not	O
know	O
where	O
they	O
were	O
;	O
but	O
he	O
had	O
a	O
friend	O
there	O
who	O
would	O
be	O
answerable	O
to	O
pay	O
her	O
for	O
the	O
property	O
that	O
was	O
gone	O
.	O
I	O
told	O
him	O
my	O
warrant	O
was	O
for	O
a	O
felony	O
,	O
and	O
he	O
must	O
go	O
with	O
me	O
before	O
a	O
Magistrate	O
;	O
I	O
would	O
not	O
let	O
it	O
be	O
settled	O
there	O
.	O
I	O
took	O
him	O
before	O
the	O
Magistrate	O
;	O
the	O
prisoner	O
was	O
a	O
pauper	O
in	O
the	O
workhouse	O
,	O
and	O
the	O
friend	O
that	O
he	O
got	O
to	O
come	O
forward	O
to	O
settle	O
the	O
business	O
,	O
was	O
a	O
pauper	O
there	O
likewise	O
.	O
Q	O
.	O
What	O
did	O
he	O
say	O
at	O
that	O
time	O
about	O
the	O
woman	O
that	O
lived	O
with	O
him	O
?	O
-	O
A	O
.	O
He	O
said	O
there	O
was	O
a	O
woman	O
that	O
lived	O
with	O
him	O
;	O
she	O
was	O
not	O
his	O
wife	O
;	O
she	O
was	O
in	O
the	O
workhouse	O
at	O
the	O
same	O
time	O
.	O
Prisoner	O
's	O
defence	O
.	O
Mrs.	O
Hall	O
has	O
told	O
your	O
Lordship	O
that	O
I	O
took	O
the	O
keys	O
,	O
and	O
that	O
I	O
took	O
the	O
lodgings	O
.	O
It	O
was	O
the	O
woman	O
that	O
took	O
the	O
lodgings	O
,	O
and	O
as	O
soon	O
as	O
the	O
woman	O
and	O
I	O
agreed	O
to	O
take	O
the	O
lodgings	O
,	O
the	O
prosecutrix	O
gave	O
the	O
woman	O
the	O
keys	O
of	O
the	O
room	O
and	O
door	O
directly	O
;	O
I	O
never	O
had	O
the	O
keys	O
in	O
my	O
possession	O
a	O
quarter	O
of	O
an	O
hour	O
in	O
my	O
life	O
;	O
I	O
was	O
a	O
porter	O
;	O
I	O
used	O
to	O
go	O
out	O
between	O
five	O
and	O
six	O
o'clock	O
in	O
the	O
morning	O
;	O
I	O
used	O
to	O
meet	O
the	O
Exeter	O
mail	O
to	O
get	O
a	O
job	O
of	O
carrying	O
parcels	O
from	O
that	O
mail	O
,	O
and	O
I	O
was	O
out	O
carrying	O
parcels	O
at	O
that	O
time	O
;	O
I	O
never	O
went	O
home	O
in	O
day-time	O
;	O
the	O
last	O
time	O
I	O
slept	O
in	O
the	O
lodgings	O
,	O
the	O
sheets	O
,	O
the	O
blankets	O
,	O
and	O
the	O
rug	O
,	O
I	O
left	O
on	O
the	O
bed	O
when	O
