TOKEN	NE
with	O
the	O
prosecutor	O
,	O
but	O
could	O
not	O
tell	O
what	O
they	O
were	O
doing	O
;	O
I	O
was	O
within	O
a	O
stone	O
's	O
throw	O
of	O
them	O
.	O
After	O
that	O
I	O
saw	O
them	O
run	O
into	O
the	O
wood	O
.	O
The	O
Prosecutor	O
came	O
back	O
,	O
and	O
said	O
he	O
had	O
been	O
robbed	O
,	O
&	O
c.	O
Then	O
we	O
went	O
after	O
the	O
prisoners	O
as	O
soon	O
as	O
we	O
could	O
get	O
company	O
sufficient	O
,	O
and	O
took	O
them	O
;	O
they	O
had	O
both	O
of	O
them	O
past	O
me	O
before	O
they	O
robb	O
'd	O
the	O
prosecutor	O
,	O
and	O
Job	O
Savage	O
said	O
,	O
How	O
do	O
you	O
do	O
,	O
ockey	O
?	O
Joseph	B-pers
Love	I-pers
.	O
I	O
took	O
Carey	O
in	O
a	O
place	O
called	O
Group-Lane	O
;	O
the	O
other	O
was	O
taken	O
,	O
and	O
we	O
carried	O
them	O
to	O
the	O
prosecutor	O
's	O
house	O
;	O
we	O
did	O
not	O
search	O
them	O
till	O
we	O
came	O
there	O
.	O
They	O
had	O
dropp	O
'd	O
in	O
the	O
house	O
a	O
bag	O
of	O
leaden	O
square	O
balls	O
,	O
and	O
some	O
gun-powder	O
;	O
we	O
also	O
found	O
a	O
pistol	O
charged	O
with	O
slugs	O
under	O
the	O
place	O
where	O
Savage	O
had	O
sat	O
,	O
but	O
they	O
had	O
at	O
that	O
time	O
taken	O
him	O
into	O
another	O
room	O
to	O
search	O
him	O
.	O
There	O
were	O
five	O
guineas	O
and	O
one	O
shilling	O
taken	O
from	O
Savage	O
.	O
Prosecutor	O
.	O
I	O
can	O
swear	O
to	O
the	O
pistol	O
,	O
as	O
well	O
as	O
to	O
the	O
men	O
,	O
having	O
good	O
sight	O
of	O
it	O
when	O
they	O
robbed	O
me	O
also	O
of	O
my	O
silver	O
.	O
I	O
gave	O
Savage	O
one	O
shilling	O
.	O
Thomas	B-pers
Ederidge	I-pers
,	O
the	O
constable	O
,	O
confirmed	O
the	O
Testimony	O
of	O
Joseph	B-pers
Love	I-pers
.	O
James	B-pers
Love	I-pers
.	O
I	O
took	O
two	O
guineas	O
out	O
of	O
Savage	O
's	O
mouth	O
;	O
he	O
had	O
got	O
them	O
in	O
a	O
chew	O
of	O
Tobacco	O
in	O
his	O
mouth	O
,	O
and	O
I	O
hooked	O
them	O
out	O
with	O
a	O
mohock	O
knife	O
.	O
Savage	O
's	O
Defence	O
.	O
We	O
came	O
out	O
that	O
day	O
about	O
four	O
in	O
the	O
morning	O
to	O
seek	O
after	O
labouring	O
work	O
;	O
this	O
Money	O
we	O
brought	O
out	O
with	O
us	O
.	O
This	O
young	O
fellow	O
(	O
meaning	O
Carey	O
)	O
designed	O
to	O
buy	O
a	O
pig	O
,	O
but	O
on	O
returning	O
we	O
were	O
taken	O
up	O
on	O
suspicion	O
of	O
a	O
robbery	O
,	O
and	O
searched	O
.	O
They	O
took	O
five	O
guineas	O
and	O
a	O
shilling	O
from	O
him	O
,	O
and	O
I	O
was	O
a	O
little	O
in	O
liquor	O
,	O
so	O
I	O
put	O
my	O
two	O
guineas	O
in	O
my	O
mouth	O
,	O
and	O
they	O
took	O
it	O
out	O
.	O
We	O
have	O
witness	O
to	O
shew	O
how	O
we	O
came	O
to	O
have	O
that	O
money	O
about	O
us	O
.	O
Lidia	O
Smith	O
.	O
I	O
live	O
in	O
Ratcliff-highway	O
,	O
and	O
the	O
prisoner	O
Carey	O
lodges	O
in	O
one	O
of	O
my	O
rooms	O
;	O
I	O
saw	O
him	O
that	O
morning	O
take	O
five	O
guineas	O
and	O
a	O
shilling	O
out	O
of	O
his	O
trunk	O
;	O
he	O
was	O
going	O
out	O
,	O
and	O
said	O
he	O
would	O
buy	O
a	O
little	O
pig	O
and	O
bring	O
with	O
him	O
,	O
when	O
he	O
came	O
home	O
.	O
Elizabeth	B-pers
Savage	I-pers
.	O
The	O
prisoner	O
Savage	O
is	O
my	O
husband	O
's	O
brother	O
,	O
I	O
gave	O
him	O
two	O
guineas	O
and	O
three	O
shillings	O
last	O
monday	O
was	O
a	O
week	O
;	O
it	O
was	O
his	O
own	O
,	O
I	O
kept	O
it	O
for	O
him	O
.	O
Both	O
guilty	O
,	O
Death	O
.	O
296	O
,	O
297	O
,	O
298.	O
James	B-pers
Fenton	I-pers
,	O
James	B-pers
Hartley	I-pers
,	O
and	O
Richard	B-pers
Bambrick	I-pers
,	O
were	O
indicted	O
for	O
stealing	O
one	O
linnen	O
sheet	O
,	O
val	O
.	O
2	O
s.	O
the	O
goods	O
of	O
William	B-pers
Fowler	I-pers
,	O
one	O
linnen	O
shift	O
,	O
the	O
goods	O
of	O
William	B-pers
Varse	I-pers
,	O
one	O
linnen	O
shift	O
the	O
goods	O
of	O
William	B-pers
Underwood	I-pers
,	O
March	O
2	O
.	O
Each	O
guilty	O
10	O
d	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
299.	O
Richard	B-pers
Sweetman	I-pers
,	O
was	O
indicted	O
for	O
that	O
he	O
,	O
on	O
the	O
22d	O
of	O
April	O
,	O
with	O
a	O
certain	O
pistol	O
,	O
on	O
Mary	O
the	O
wife	O
of	O
Jonathan	B-pers
Whitmarsh	I-pers
,	O
feloniously	O
did	O
make	O
an	O
assault	O
,	O
the	O
money	O
of	O
the	O
said	O
Mary	O
intending	O
to	O
steal	O
,	O
take	O
,	O
and	O
carry	O
away	O
.	O
Mary	B-pers
Whitmarsh	I-pers
.	O
Mrs.	O
Arnold	O
and	O
I	O
was	O
walking	O
about	O
30	B-place
or	I-place
40	I-place
yards	I-place
from	I-place
Powis-wells	I-place
,	O
about	O
a	O
quarter	O
of	O
an	O
hour	O
after	O
eight	O
at	O
night	O
,	O
April	O
22	O
.	O
The	O
prisoner	O
cross	O
'd	O
over	O
the	O
way	O
towards	O
us	O
;	O
he	O
came	O
up	O
with	O
a	O
pistol	O
in	O
his	O
hand	O
;	O
he	O
bid	O
us	O
not	O
speak	O
a	O
word	O
,	O
saying	O
if	O
we	O
did	O
he	O
would	O
shoot	O
us	O
;	O
we	O
immediately	O
ran	O
back	O
screaming	O
out	O
;	O
he	O
pursued	O
us	O
.	O
He	O
found	O
by	O
our	O
noise	O
we	O
had	O
alarmed	O
the	O
house	O
,	O
so	O
he	O
ran	O
away	O
.	O
At	O
first	O
,	O
until	O
I	O
saw	O
the	O
pistol	O
,	O
I	O
thought	O
by	O
his	O
turning	O
out	O
of	O
the	O
way	O
upon	O
us	O
,	O
he	O
was	O
going	O
to	O
salute	O
us	O
.	O
Mrs.	O
Arnold	O
confirmed	O
the	O
same	O
account	O
.	O
Joseph	B-pers
Bell	I-pers
.	O
The	O
prosecutrix	O
is	O
my	O
sister	O
;	O
I	O
keep	O
Powis-wells	O
,	O
and	O
heard	O
my	O
sister	O
and	O
Mrs.	O
Arnold	O
scream	O
out	O
;	O
my	O
sister	O
came	O
running	O
,	O
and	O
said	O
the	O
man	O
had	O
a	O
pistol	O
in	O
his	O
hand	O
;	O
I	O
followed	O
him	O
,	O
and	O
seeing	O
some	O
gentleman	O
coming	O
along	O
,	O
I	O
cried	O
out	O
,	O
Stop	O
him	O
.	O
Then	O
Mr.	O
Story	O
offered	O
to	O
make	O
a	O
blow	O
at	O
him	O
;	O
the	O
prisoner	O
fell	O
down	O
,	O
and	O
Mr.	O
Story	O
took	O
hold	O
of	O
him	O
.	O
We	O
searched	O
him	O
,	O
and	O
found	O
in	O
his	O
right-side	O
pocket	O
,	O
a	O
pistol	O
loaded	O
and	O
cock	O
'd	O
.	O
Janus	O
Story	O
confirmed	O
the	O
above	O
account	O
.	O
Prisoner	O
's	O
Defence	O
.	O
I	O
never	O
was	O
in	O
such	O
an	O
affair	O
before	O
;	O
I	O
had	O
a	O
pistol	O
in	O
my	O
hand	O
,	O
and	O
was	O
going	O
to	O
make	O
away	O
with	O
myself	O
,	O
being	O
in	O
extremity	O
and	O
want	O
,	O
having	O
a	O
wife	O
in	O
a	O
starving	O
condition	O
,	O
but	O
thinking	O
about	O
my	O
soul	O
,	O
hindered	O
me	O
from	O
it	O
.	O
Guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
300.	O
John	B-pers
Sims	I-pers
,	O
was	O
indicted	O
for	O
stealing	O
three	O
guineas	O
,	O
the	O
goods	O
of	O
the	O
Rev	O
.	O
Peter	B-pers
Chester	I-pers
,	O
Clerk	O
,	O
March	O
23	O
.	O
Guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
301.	O
Joseph	B-pers
Perry	I-pers
,	O
was	O
indicted	O
for	O
stealing	O
one	O
housing	O
belonging	O
to	O
a	O
saddle	O
,	O
made	O
of	O
a	O
leopard	O
's	O
skin	O
,	O
val	O
.	O
20	O
s.	O
the	O
goods	O
of	O
Samuel	B-pers
Groves	I-pers
,	O
Esq	O
;	O
April	O
30	O
.	O
The	O
prisoner	O
confest	O
the	O
fact	O
,	O
and	O
it	O
was	O
found	O
again	O
by	O
his	O
direction	O
.	O
Guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
302.	O
Thomas	B-pers
Gray	I-pers
,	O
was	O
indicted	O
for	O
stealing	O
one	O
pair	O
of	O
worsted	O
stockings	O
,	O
val	O
.	O
1	O
s.	O
6	O
d.	O
the	O
goods	O
of	O
Edward	B-pers
Parsons	I-pers
,	O
Apr	O
.	O
20	O
.	O
Guilty	O
10	O
d	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
303.	O
Thomas	B-pers
Darlow	I-pers
,	O
was	O
indicted	O
for	O
stealing	O
one	O
linnen	O
handkerchief	O
,	O
val	O
.	O
6	O
d.	O
the	O
goods	O
of	O
Joseph	B-pers
Serjeant	I-pers
,	O
March	O
28	O
.	O
Guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
304	O
,	O
305.	O
Samuel	B-pers
Freeman	I-pers
,	I-pers
and	I-pers
Ann	I-pers
his	I-pers
wife	I-pers
,	O
and	O
Ann	O
his	O
wife	O
,	O
were	O
indicted	O
for	O
stealing	O
two	O
cotton	O
gowns	O
,	O
val	O
.	O
15	O
s	O
two	O
shirts	O
,	O
val	O
.	O
5	O
s.	O
five	O
linnen	O
caps	O
,	O
val	O
.	O
5	O
s.	O
and	O
other	O
things	O
,	O
the	O
goods	O
of	O
Ann	B-pers
Morpher	I-pers
,	O
Spinster	O
,	O
March	O
9	O
.	O
Samuel	O
Acquitted	O
.	O
Ann	O
Guilty	O
.	O
See	O
No	O
.	O
569	O
,	O
570	O
,	O
in	O
the	O
last	O
mayoralty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
306.	O
William	B-pers
Rollett	I-pers
,	O
was	O
indicted	O
for	O
stealing	O
a	O
man	O
's	O
hat	O
,	O
val	O
.	O
5	O
s.	O
one	O
horsewhip	O
,	O
val	O
.	O
5	O
s.	O
the	O
goods	O
of	O
Joseph	B-pers
North	I-pers
,	O
March	O
15	O
.	O
The	O
prisoner	O
took	O
an	O
opportunity	O
to	O
go	O
into	O
the	O
Prosecutor	O
's	O
house	O
;	O
the	O
hat	O
and	O
horsewhip	O
were	O
hanging	O
on	O
two	O
pins	O
near	O
each	O
other	O
;	O
he	O
was	O
observed	O
by	O
a	O
neighbour	O
,	O
who	O
took	O
him	O
in	O
the	O
entry	O
,	O
as	O
he	O
was	O
coming	O
out	O
,	O
where	O
he	O
had	O
dropt	O
the	O
whip	O
,	O
but	O
the	O
hat	O
he	O
took	O
from	O
under	O
his	O
arm	O
,	O
and	O
throwed	O
it	O
in	O
the	O
street	O
.	O
Guilty	O
10	O
d	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
307	O
,	O
308.	O
Thomas	B-pers
Lewis	I-pers
,	O
and	O
Thomas	B-pers
May	I-pers
,	O
were	O
indicted	O
for	O
that	O
they	O
on	O
the	O
king	O
's	O
highway	O
,	O
on	O
John	B-pers
Matthews	I-pers
,	O
did	O
make	O
an	O
assault	O
,	O
putting	O
him	O
in	O
corporal	O
fear	O
and	O
danger	O
of	O
his	O
life	O
,	O
two	O
gold	O
rings	O
,	O
val	O
.	O
12	O
s.	O
one	O
penknife	O
,	O
val	O
.	O
6	O
d.	O
and	O
two	O
shillings	O
and	O
three-pence	O
in	O
money	O
numbered	O
,	O
from	O
his	O
person	O
did	O
steal	O
,	O
take	O
,	O
and	O
carry	O
away	O
,	O
March	O
22	O
.	O
John	B-pers
Matthews	I-pers
.	O
I	O
was	O
coming	O
from	B-place
the	I-place
halfway	I-place
house	I-place
on	I-place
this	I-place
side	I-place
Hampstead	I-place
,	I-place
near	I-place
the	I-place
foot	I-place
of	I-place
the	I-place
bridge	I-place
that	I-place
leads	I-place
to	I-place
Pancras	I-place
Church	I-place
,	O
where	O
were	O
four	O
men	O
,	O
and	O
I	O
had	O
a	O
person	O
along	O
with	O
me	O
.	O
The	O
two	O
prisoners	O
came	O
running	O
up	O
,	O
and	O
presented	O
a	O
pistol	O
to	O
my	O
mouth	O
,	O
and	O
demanded	O
my	O
watch	O
.	O
I	O
said	O
I	O
had	O
none	O
;	O
they	O
said	O
,	O
Blast	O
your	O
eyes	O
and	O
limbs	O
,	O
keep	O
down	O
your	O
hat	O
,	O
or	O
I	O
'll	O
blow	O
your	O
brains	O
out	O
.	O
Lewis	O
jobb	O
'd	O
his	O
pistol	O
against	O
my	O
teeth	O
,	O
and	O
made	O
my	O
gums	O
bleed	O
,	O
the	O
other	O
s	O
tood	O
with	O
his	O
pistol	O
to	O
my	O
ear	O
.	O
They	O
rifled	O
my	O
pockets	O
,	O
and	O
took	O
two	O
gold	O
rings	O
,	O
one	O
shillings	O
,	O
two	O
six-pences	O
,	O
one	O
penknife	O
,	O
and	O
three-pence	O
in	O
halfpence	O
.	O
I	O
had	O
met	O
them	O
the	O
night	O
before	O
;	O
the	O
other	O
two	O
robbed	O
the	O
man	O
that	O
was	O
with	O
me	O
;	O
then	O
I	O
came	O
home	O
.	O
After	O
this	O
I	O
went	O
to	O
Mr.	O
Pentelow	O
,	O
the	O
headborough	O
of	O
our	O
parish	O
,	O
who	O
assisted	O
in	O
the	O
taking	O
them	O
.	O
William	B-pers
Pentelow	I-pers
deposed	O
,	O
That	O
upon	O
the	O
prosecutor	O
's	O
describing	O
the	O
prisoners	O
,	O
he	O
knew	O
them	O
,	O
having	O
seen	O
them	O
before	O
,	O
being	O
the	O
person	O
who	O
took	O
Lewis	O
on	O
my	O
Lady	O
Albemarle	O
's	O
account	O
.	O
(	O
See	O
No	O
.	O
200	O
,	O
201.	O
in	O
the	O
last	O
paper	O
,	O
)	O
and	O
that	O
Lewis	O
snapt	O
a	O
pistol	O
to	O
his	O
breast	O
twice	O
;	O
that	O
he	O
took	O
Lewis	O
in	O
bed	O
in	O
Newtoner	O
's	O
Lane	O
,	O
and	O
that	O
he	O
with	O
the	O
others	O
with	O
him	O
,	O
went	O
and	O
took	O
May	O
at	O
infamous	O
house	O
,	O
the	O
Crown	O
and	O
Cannon	O
in	O
St.	O
Giles	O
's	O
,	O
and	O
that	O
in	O
his	O
breeches	O
he	O
found	O
one	O
of	O
the	O
Prosecutor	O
's	O
rings	O
.	O
It	O
was	O
produced	O
in	O
court	O
,	O
and	O
swore	O
to	O
.	O
The	O
two	O
prisoners	O
,	O
espcially	O
May	O
,	O
much	O
abused	O
this	O
headborough	O
,	O
as	O
a	O
person	O
that	O
would	O
swear	O
away	O
any	O
person	O
's	O
life	O
for	O
a	O
trifle	O
.	O
But	O
Justice	O
Fielding	O
upon	O
oath	O
declared	O
,	O
he	O
sincerely	O
believed	O
there	O
was	O
not	O
an	O
honestr	O
,	O
