TOKEN	NE
Higgins	I-pers
,	O
Mar	O
.	O
16	O
.	O
Peter	B-pers
Higgins	I-pers
.	O
These	O
things	O
were	O
taken	O
out	O
of	O
my	O
room	O
at	O
the	O
Spring	B-place
Garden	I-place
,	I-place
Stepney	I-place
.	O
I	O
knew	O
not	O
any	O
body	O
so	O
well	O
acquainted	O
with	O
my	O
room	O
as	O
the	O
Prisoner	O
,	O
who	O
had	O
been	O
a	O
servant	O
there	O
,	O
and	O
late	O
turned	O
away	O
.	O
-	O
Jones	O
.	O
I	O
am	O
a	O
Constable	O
,	O
I	O
was	O
charged	O
with	O
the	O
Prisoner	O
,	O
who	O
told	O
me	O
he	O
had	O
left	O
these	O
goods	O
at	O
the	O
Gun	O
and	O
Holly-bush	O
,	O
and	O
Mr.	O
Higgins	O
went	O
with	O
me	O
to	O
search	O
,	O
we	O
found	O
them	O
there	O
,	O
and	O
he	O
swore	O
to	O
them	O
.	O
Guilty	O
39	O
s.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
249	O
,	O
250.	O
Emanuel	B-pers
Mills	I-pers
and	O
John	B-pers
Shovell	I-pers
,	O
late	O
of	O
St.	B-place
Lawrence	I-place
,	I-place
Shoreditch	I-place
,	O
were	O
indicted	O
for	O
stealing	O
one	O
brass-copper	O
,	O
val	O
.	O
10	O
s	O
.	O
the	O
goods	O
of	O
Charles	B-pers
Pocock	I-pers
,	O
March	O
3	O
.	O
Charles	B-pers
Pocock	I-pers
.	O
The	O
beginning	O
of	O
March	O
I	O
lost	O
this	O
copper	O
out	O
of	O
my	O
back	O
house	O
.	O
-	O
Carrey	O
.	O
The	O
prisoner	O
Mills	O
brought	O
the	O
copper	O
to	O
me	O
to	O
sell	O
,	O
he	O
told	O
me	O
his	O
father	O
was	O
dead	O
and	O
his	O
mother	O
sent	O
him	O
;	O
I	O
said	O
I	O
must	O
see	O
his	O
mother	O
,	O
he	O
went	O
away	O
and	O
brought	O
two	O
women	O
;	O
said	O
I	O
,	O
is	O
either	O
of	O
these	O
your	O
mother	O
?	O
he	O
answered	O
no	O
;	O
but	O
said	O
they	O
could	O
prove	O
he	O
was	O
an	O
honest	O
boy	O
;	O
he	O
told	O
me	O
he	O
lived	O
in	O
Jacob	O
's	O
Well-yard	O
in	O
East	O
Smithfield	O
;	O
I	O
went	O
there	O
,	O
but	O
could	O
find	O
nothing	O
of	O
his	O
mother	O
,	O
I	O
stop	O
'd	O
the	O
copper	O
,	O
and	O
the	O
Prosecutor	O
swore	O
to	O
it	O
as	O
his	O
property	O
.	O
Mills	O
Guilty	O
.	O
Shovel	O
Acquitted	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
251.	O
Anne	B-pers
Hinemoor	I-pers
,	O
spinster	O
,	O
was	O
indicted	O
for	O
stealing	O
one	O
pair	O
of	O
worsted	O
Stockings	O
,	O
val	O
.	O
4	O
s.	O
the	O
goods	O
of	O
Ralph	B-pers
Harding	I-pers
,	O
March	O
6	O
.	O
Guilty	O
10	O
d.	O
252	O
,	O
253.	O
Dominick	B-pers
White	I-pers
and	O
William	B-pers
Horner	I-pers
,	O
late	O
of	O
St.	B-place
George	I-place
's	I-place
,	I-place
Middlesex	I-place
,	O
were	O
indicted	O
for	O
breaking	O
and	O
entering	O
the	O
dwelling-house	O
of	O
John	B-pers
Rogers	I-pers
with	O
an	O
intent	O
to	O
steal	O
,	O
March	O
16	O
.	O
John	B-pers
Rogers	I-pers
.	O
I	O
am	O
a	O
cheesemonger	O
,	O
I	O
live	O
in	O
Virginia-street	B-place
,	I-place
Ratcliff	I-place
High-way	I-place
,	O
when	O
I	O
shut	O
up	O
shop	O
between	O
ten	O
and	O
eleven	O
o'clock	O
I	O
saw	O
the	O
cellar-door	O
safe	O
bolted	O
on	O
the	O
16th	O
of	O
March	O
.	O
I	O
was	O
in	O
a	O
found	O
sleep	O
when	O
on	O
a	O
sudden	O
I	O
was	O
awaked	O
by	O
the	O
Gentlemen	O
that	O
are	O
here	O
to	O
give	O
their	O
evidence	O
,	O
who	O
told	O
me	O
my	O
cellar	O
was	O
broke	O
open	O
.	O
Q	O
.	O
Describe	O
the	O
situation	O
of	O
your	O
cellar	O
.	O
Rogers	O
.	O
It	O
is	O
under	O
my	O
dwelling-house	O
,	O
there	O
is	O
a	O
door	O
opens	O
into	O
a	O
court	O
,	O
and	O
a	O
door	O
and	O
stairs	O
up	O
into	O
my	O
kitchen	O
,	O
there	O
is	O
a	O
bulk	O
or	O
place	O
for	O
headroom	O
made	O
rising	O
up	O
,	O
done	O
with	O
boards	O
,	O
which	O
was	O
beat	O
all	O
to	O
pieces	O
,	O
so	O
that	O
a	O
little	O
child	O
might	O
creep	O
in	O
,	O
the	O
hooks	O
of	O
the	O
door	O
were	O
wrenched	O
out	O
of	O
the	O
posts	O
;	O
there	O
are	O
goods	O
in	O
the	O
cellar	O
for	O
sale	O
,	O
when	O
I	O
came	O
down	O
they	O
had	O
taken	O
Horner	O
out	O
of	O
the	O
cellar	O
.	O
Q	O
.	O
Who	O
took	O
him	O
?	O
Rogers	O
.	O
Mr.	O
Thomas	B-pers
Shrumsher	I-pers
and	O
Mr.	O
Benjamin	B-pers
Motes	I-pers
;	O
here	O
is	O
a	O
piece	O
of	O
crape	O
my	O
wife	O
found	O
afterwards	O
to	O
tie	O
over	O
a	O
face	O
with	O
strings	O
to	O
it	O
.	O
Thomas	B-pers
Shrumsher	I-pers
.	O
I	O
am	O
an	O
officer	O
of	O
the	O
Excise	O
,	O
on	O
Tuesday	O
the	O
16th	O
of	O
March	O
between	O
one	O
and	O
two	O
in	O
the	O
morning	O
,	O
Mr.	O
Motes	O
and	O
I	O
was	O
going	O
down	O
Virginia-street	O
,	O
at	O
the	O
corner	O
o	O
Trott	O
's	O
court	O
,	O
Mr.	O
Motes	O
saw	O
a	O
stick	O
lie	O
with	O
the	O
and	O
under	O
the	O
slap	O
of	O
the	O
cellar-window	O
,	O
he	O
said	O
to	O
me	O
,	O
here	O
is	O
somebody	O
here	O
;	O
he	O
went	O
and	O
pull	O
'd	O
open	O
the	O
cellar-door	O
and	O
call	O
'd	O
out	O
,	O
I	O
see	O
a	O
man	O
.	O
We	O
had	O
cutlasses	O
and	O
lanthorns	O
in	O
our	O
hands	O
:	O
I	O
said	O
to	O
him	O
,	O
they	O
shall	O
not	O
come	O
up	O
,	O
so	O
we	O
clap	O
'd	O
the	O
door	O
down	O
and	O
I	O
stood	O
upon	O
it	O
;	O
my	O
friend	O
stood	O
close	O
by	O
me	O
,	O
and	O
we	O
call	O
'd	O
out	O
,	O
thieves	O
!	O
thieves	O
!	O
some	O
time	O
:	O
I	O
apprehend	O
they	O
made	O
a	O
push	O
to	O
get	O
out	O
,	O
but	O
I	O
kept	O
beating	O
with	O
the	O
stick	O
,	O
and	O
they	O
went	O
back	O
farther	O
into	O
the	O
cellar	O
:	O
then	O
Mr	O
Fontoloroy	O
,	O
who	O
lives	O
just	O
by	O
,	O
handed	O
me	O
a	O
musket	O
out	O
at	O
his	O
window	O
;	O
I	O
took	O
it	O
,	O
and	O
said	O
I	O
valu	O
'd	O
no	O
body	O
:	O
(	O
fearing	O
thieves	O
without	O
before	O
)	O
By	O
this	O
time	O
we	O
had	O
alarm	O
'd	O
Mr.	O
Wilson	O
,	O
another	O
neighbour	O
,	O
who	O
with	O
Mr.	O
Fontoloroy	O
came	O
to	O
us	O
;	O
when	O
they	O
came	O
they	O
ask	O
'd	O
where	O
the	O
thieves	O
were	O
,	O
I	O
said	O
in	O
the	O
cellar	O
;	O
then	O
the	O
door	O
was	O
pull	O
'd	O
open	O
.	O
I	O
and	O
Mr.	O
Fontoloroy	O
went	O
down	O
into	O
the	O
cellar	O
;	O
the	O
first	O
that	O
I	O
saw	O
was	O
the	O
prisoner	O
Horner	O
;	O
I	O
took	O
hold	O
of	O
him	O
,	O
saying	O
,	O
Come	O
along	O
.	O
As	O
I	O
pull	O
'd	O
him	O
there	O
was	O
assistance	O
on	O
the	O
stairs	O
that	O
took	O
hold	O
of	O
him	O
and	O
led	O
him	O
up	O
.	O
I	O
went	O
farther	O
back	O
in	O
the	O
cellar	O
,	O
then	O
I	O
saw	O
White	O
with	O
a	O
Pistol	O
in	O
his	O
hand	O
,	O
who	O
held	O
it	O
right	O
against	O
me	O
.	O
Q	O
.	O
Did	O
you	O
find	O
it	O
charg	O
'd	O
?	O
Shrumsher	O
.	O
It	O
was	O
drawn	O
before	O
the	O
Justice	O
;	O
it	O
was	O
loaded	O
four	O
fingers	O
deep	O
;	O
there	O
was	O
in	O
it	O
a	O
large	O
slug	O
,	O
and	O
above	O
twenty	O
shot	O
.	O
Q	O
.	O
How	O
did	O
you	O
seize	O
him	O
?	O
Shrumsher	O
.	O
I	O
told	O
him	O
,	O
I	O
did	O
not	O
care	O
for	O
his	O
pistol	O
;	O
and	O
Mr.	O
Fontoloroy	O
,	O
who	O
was	O
by	O
my	O
side	O
with	O
his	O
musket	O
charg	O
'd	O
in	O
his	O
hand	O
,	O
told	O
him	O
,	O
if	O
he	O
did	O
not	O
drop	O
his	O
pistol	O
,	O
he	O
would	O
shoot	O
him	O
;	O
then	O
he	O
lowered	O
the	O
muzzel	O
of	O
his	O
pistol	O
,	O
but	O
did	O
not	O
drop	O
it	O
:	O
We	O
took	O
hold	O
of	O
him	O
,	O
and	O
brought	O
him	O
up	O
.	O
When	O
he	O
was	O
up	O
in	O
the	O
court	O
,	O
I	O
saw	O
a	O
great	O
clasp-knife	O
lying	O
by	O
his	O
foot	O
,	O
but	O
did	O
not	O
see	O
it	O
fall	O
.	O
Then	O
I	O
saw	O
something	O
in	O
his	O
hand	O
;	O
said	O
I	O
,	O
what	O
have	O
you	O
got	O
here	O
?	O
He	O
held	O
it	O
fast	O
;	O
says	O
I	O
,	O
I	O
will	O
have	O
it	O
,	O
which	O
was	O
a	O
bottle	O
with	O
gunpowder	O
in	O
it	O
;	O
then	O
we	O
tied	O
them	O
,	O
and	O
took	O
them	O
to	O
the	O
Watch-house	O
,	O
and	O
sent	O
for	O
an	O
officer	O
.	O
Mr.	O
Fontoloroy	O
.	O
I	O
was	O
alarmed	O
this	O
Night	O
between	O
1	O
and	O
2	O
o'clock	O
by	O
the	O
cry	O
,	O
Thieves	O
,	O
&	O
c.	O
I	O
step	O
'd	O
out	O
of	O
my	O
bed	O
,	O
and	O
took	O
a	O
gun	O
,	O
that	O
I	O
keep	O
loaded	O
by	O
me	O
for	O
my	O
safety	O
.	O
I	O
threw	O
up	O
my	O
sash	O
,	O
and	O
said	O
,	O
I	O
would	O
shoot	O
him	O
dead	O
,	O
thinking	O
some	O
honest	O
body	O
had	O
been	O
overpower	O
'd	O
,	O
by	O
hearing	O
the	O
noise	O
of	O
sticks	O
:	O
said	O
I	O
,	O
Where	O
are	O
they	O
?	O
One	O
of	O
these	O
Gentlemen	O
of	O
the	O
Excise	O
said	O
,	O
Here	O
are	O
thieves	O
in	O
this	O
cellar	O
;	O
when	O
I	O
found	O
they	O
were	O
in	O
the	O
court	O
,	O
I	O
went	O
to	O
the	O
stair-case	O
window	O
,	O
and	O
put	O
up	O
the	O
sash	O
,	O
and	O
said	O
,	O
who	O
are	O
you	O
?	O
They	O
said	O
,	O
we	O
belong	O
to	O
the	O
Excise	O
,	O
&	O
c.	O
I	O
gave	O
them	O
my	O
gun	O
ready	O
cock	O
'd	O
and	O
prim	O
'd	O
:	O
said	O
I	O
,	O
keep	O
them	O
in	O
,	O
I	O
will	O
be	O
with	O
you	O
presently	O
;	O
then	O
I	O
ran	O
up	O
,	O
put	O
my	O
cloaths	O
on	O
,	O
and	O
brought	O
a	O
bayonet	O
and	O
a	O
sword	O
with	O
me	O
;	O
when	O
I	O
came	O
to	O
Mr.	O
Rogers	O
's	O
cellar	O
,	O
there	O
were	O
there	O
two	O
gentlemen	O
belonging	O
to	O
the	O
Excise	O
:	O
said	O
I	O
,	O
here	O
is	O
a	O
sword	O
for	O
one	O
,	O
and	O
a	O
bayonet	O
for	O
the	O
other	O
:	O
said	O
I	O
,	O
give	O
me	O
the	O
gun	O
,	O
and	O
I	O
'll	O
warrant	O
you	O
we	O
'll	O
secure	O
them	O
.	O
So	O
the	O
last	O
witness	O
and	O
I	O
went	O
down	O
both	O
together	O
;	O
the	O
first	O
we	O
saw	O
was	O
Horner	O
,	O
I	O
kept	O
my	O
gun	O
presented	O
towards	O
him	O
:	O
said	O
I	O
,	O
Surrender	O
,	O
which	O
he	O
did	O
without	O
any	O
great	O
trouble	O
.	O
We	O
took	O
him	O
up	O
stairs	O
,	O
and	O
the	O
persons	O
there	O
secured	O
him	O
;	O
then	O
we	O
went	O
down	O
again	O
,	O
and	O
we	O
look	O
'd	O
in	O
the	O
first	O
cellar	O
(	O
for	O
it	O
is	O
a	O
double	O
cellar	O
under	O
the	O
whole	O
house	O
)	O
then	O
we	O
turned	O
on	O
the	O
left	O
hand	O
,	O
and	O
went	O
into	O
the	O
other	O
cellar	O
,	O
and	O
on	O
the	O
right	O
hand	O
side	O
in	O
the	O
farther	O
corner	O
stood	O
White	O
;	O
we	O
had	O
lights	O
with	O
us	O
,	O
I	O
could	O
see	O
,	O
by	O
the	O
light	O
of	O
my	O
lanthorn	O
,	O
his	O
pistol	O
directed	O
to	O
us	O
;	O
as	O
we	O
came	O
in	O
at	O
the	O
door	O
I	O
sprung	O
myself	O
forward	O
,	O
that	O
he	O
should	O
not	O
take	O
hold	O
of	O
the	O
muzzle	O
of	O
my	O
gun	O
;	O
he	O
seem	O
'd	O
hesitating	O
;	O
I	O
threw	O
my	O
piece	O
back	O
with	O
my	O
right	O
hand	O
,	O
and	O
,	O
with	O
my	O
left	O
,	O
took	O
hold	O
of	O
his	O
pistol	O
,	O
and	O
took	O
it	O
out	O
of	O
his	O
hand	O
;	O
it	O
was	O
loaded	O
as	O
before	O
described	O
;	O
in	O
his	O
other	O
hand	O
he	O
had	O
this	O
piece	O
of	O
a	O
sword	O
or	O
tuck	O
.	O
It	O
is	O
a	O
dangerous	O
weapon	O
,	O
I	O
know	O
not	O
what	O
to	O
call	O
it	O
.	O
The	O
bolt	O
of	O
the	O
door	O
was	O
found	O
in	O
the	O
morning	O
in	O
the	O
cellar	O
;	O
there	O
was	O
another	O
piece	O
of	O
iron	O
found	O
,	O
it	O
is	O
an	O
instrument	O
made	O
use	O
of	O
to	O
splice	O
roaps	O
with	O
,	O
and	O
with	O
which	O
,	O
it	O
is	O
very	O
probable	O
,	O
the	O
door	O
was	O
wrenched	O
open	O
.	O
Mr.	O
Wilson	O
.	O
I	O
was	O
one	O
of	O
the	O
persons	O
that	O
followed	O
these	O
two	O
last	O
witnesses	O
into	O
the	O
cellar	O
,	O
I	O
saw	O
all	O
their	O
instruments	O
after	O
taken	O
,	O
and	O
found	O
they	O
had	O
been	O
poysing	O
to	O
coleway	O
open	O
the	O
door	O
with	O
the	O
instrument	O
last	O
mentioned	O
.	O
Benj	B-pers
Motes	I-pers
,	O
the	O
other	O
officer	O
of	O
Excise	O
,	O
confirmed	O
what	O
was	O
said	O
before	O
by	O
Thomas	B-pers
Shrumsher	I-pers
.	O
Prisoners	O
defence	O
.	O
White	O
.	O
I	O
was	O
fuddled	O
,	O
and	O
I	O
fell	O
down	O
the	O
steps	O
,	O
and	O
I	O
found	O
myself	O
and	O
these	O
things	O
on	O
the	O
steps	O
.	O
Horner	O
.	O
I	O
had	O
been	O
drinking	O
,	O
and	O
,	O
going	O
by	O
,	O
saw	O
this	O
cellar	O
open	O
,	O
I	O
went	O
down	O
,	O
and	O
I	O
saw	O
this	O
other	O
man	O
,	O
pointing	O
to	O
the	O
other	O
prisoner	O
,	O
saying	O
,	O
he	O
never	O
saw	O
him	O
in	O
his	O
life	O
before	O
.	O
I	O
turned	O
about	O
to	O
come	O
up	O
again	O
,	O
