TOKEN	NE
Guilty	O
of	O
the	O
High-Treason	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Thomas	B-pers
Wallcot	I-pers
,	O
John	B-pers
Rouse	I-pers
,	O
William	B-pers
Hone	I-pers
,	O
and	O
William	B-pers
Blake	I-pers
,	O
were	O
Tryed	O
for	O
Conspiring	O
against	O
the	O
Life	O
of	O
the	B-pers
King	I-pers
,	O
and	O
designing	O
to	O
Subvert	O
the	O
Government	O
,	O
and	O
make	O
a	O
miserable	O
Slaughter	O
amongst	O
the	O
King	O
's	O
Subjects	O
as	O
to	O
the	O
three	O
former	O
it	O
plainly	O
appeared	O
,	O
that	O
they	O
had	O
been	O
in	O
divers	O
Consuls	O
about	O
Killing	O
the	O
King	O
and	O
Duke	O
in	O
their	O
Return	O
from	O
New-Market	O
,	O
that	O
it	O
was	O
absolutely	O
concluded	O
,	O
and	O
Arms	O
for	O
that	O
purpose	O
prepared	O
,	O
but	O
that	O
the	O
Fire	O
occasioning	O
the	O
King	O
's	O
sudden	O
remove	O
prevented	O
it	O
against	O
the	O
later	O
.	O
Evidence	O
was	O
given	O
that	O
he	O
was	O
to	O
raise	O
a	O
pow	O
'	O
r	O
of	O
Seamen	O
to	O
seize	O
on	O
the	O
Tower	O
,	O
and	O
for	O
that	O
purpose	O
had	O
prepared	O
Shipping	O
to	O
batter	O
it	O
from	O
off	O
the	O
Water	O
,	O
and	O
that	O
divers	O
Discourses	O
tending	O
thereto	O
had	O
been	O
by	O
him	O
uttered	O
,	O
but	O
the	O
main	O
stress	O
as	O
to	O
Blake	O
,	O
rested	O
upon	O
one	O
Evidence	O
only	O
,	O
whereupon	O
after	O
Charge	O
given	O
,	O
the	O
Jury	O
found	O
the	O
three	O
former	O
Guilty	O
of	O
High	O
Treason	O
,	O
and	O
Acquitted	O
the	O
later	O
.	O
William	O
Lord	O
Russel	O
,	O
Thomas	O
Wallcot	O
,	O
John	O
Rouse	O
,	O
and	O
William	O
Hone	O
,	O
being	O
Convicted	O
as	O
abovesaid	O
,	O
the	O
King	O
's	O
Attorney	O
General	O
prayed	O
Judgment	O
against	O
them	O
,	O
whereupon	O
they	O
were	O
brought	O
to	O
the	O
Bar	O
,	O
and	O
asked	O
what	O
they	O
had	O
to	O
say	O
why	O
Judgement	O
should	O
not	O
be	O
awarded	O
against	O
them	O
&	O
c.	O
whereupon	O
the	O
Lord	O
Russel	O
desired	O
to	O
hear	O
the	O
Indictment	O
read	O
,	O
which	O
was	O
allowed	O
,	O
and	O
then	O
made	O
some	O
Objections	O
,	O
that	O
there	O
was	O
no	O
proof	O
against	O
him	O
of	O
his	O
actual	O
designing	O
to	O
kill	O
the	O
King	O
,	O
only	O
for	O
Conspiring	O
to	O
Leavy	O
War	O
,	O
&	O
c.	O
but	O
he	O
was	O
told	O
that	O
the	O
Verdict	O
was	O
passed	O
,	O
and	O
it	O
now	O
remained	O
the	O
Duty	O
of	O
the	O
Court	O
to	O
pass	O
Sentence	O
.	O
Hone	O
,	O
Wallcot	O
,	O
and	O
Rouse	O
,	O
being	O
asked	O
what	O
they	O
could	O
say	O
,	O
desired	O
that	O
their	O
Friends	O
might	O
have	O
liberty	O
to	O
see	O
them	O
,	O
and	O
time	O
to	O
prepare	O
for	O
another	O
World	O
.	O
Then	O
Sentence	O
was	O
passed	O
,	O
as	O
followeth	O
,	O
viz	O
.	O
That	O
they	O
should	O
return	O
to	O
the	O
place	O
from	O
whence	O
they	O
came	O
,	O
from	O
thence	O
be	O
drawn	O
to	O
the	O
Common	O
place	O
of	O
Execution	O
upon	O
Hurdles	O
,	O
and	O
there	O
to	O
be	O
Hanged	O
by	O
the	O
Necks	O
,	O
then	O
cut	O
down	O
alive	O
,	O
their	O
Privy-Members	O
cut	O
off	O
,	O
and	O
Bowels	O
taken	O
out	O
to	O
be	O
burnt	O
before	O
their	O
Faces	O
,	O
their	O
Heads	O
to	O
be	O
severed	O
from	O
their	O
Bodies	O
,	O
and	O
their	O
Bodies	O
divided	O
into	O
four	O
parts	O
,	O
to	O
be	O
disposed	O
of	O
as	O
the	O
King	O
should	O
think	O
fit	O
.	O
William	B-pers
Knowles	I-pers
was	O
Tryed	O
,	O
for	O
that	O
he	O
the	O
20th	O
of	O
June	O
broke	O
open	O
the	O
house	O
of	O
Phillip	B-pers
Stubb	I-pers
in	O
Cornhill	B-place
,	O
and	O
took	O
thence	O
in	O
Plate	O
and	O
Money	O
,	O
to	O
the	O
value	O
of	O
50	O
pounds	O
,	O
which	O
Robbery	O
he	O
before	O
the	O
Justice	O
upon	O
his	O
being	O
Apprehended	O
confessed	O
to	O
have	O
thus	O
effected	O
,	O
viz	O
.	O
That	O
going	O
up	O
and	O
finding	O
the	O
Key	O
in	O
the	O
Chamber-door	O
,	O
he	O
opened	O
it	O
,	O
and	O
broke	O
open	O
the	O
Boxes	O
with	O
an	O
Iron	O
Skewer	O
,	O
and	O
took	O
out	O
the	O
Plate	O
,	O
Money	O
,	O
&	O
c.	O
some	O
of	O
which	O
Plate	O
upon	O
proffer	O
to	O
Sale	O
was	O
stopped	O
,	O
and	O
he	O
Apprehended	O
.	O
This	O
and	O
other	O
Evidence	O
given	O
against	O
him	O
he	O
was	O
found	O
Guilty	O
of	O
the	O
Felony	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Francis	B-pers
Smith	I-pers
of	O
St.	B-place
Andrew	I-place
's	I-place
Holbourn	I-place
,	O
was	O
Tryed	O
upon	O
an	O
Indictment	O
of	O
High-Treason	O
,	O
for	O
Clipping	O
the	O
Lawful	O
Coin	O
of	O
this	O
Kingdom	O
,	O
when	O
by	O
one	O
Evidence	O
it	O
appeared	O
that	O
he	O
had	O
often	O
with	O
Shears	O
and	O
other	O
Instruments	O
Clipped	O
,	O
Filed	O
,	O
and	O
Diminished	O
Half-Crowns	O
,	O
Shillings	O
,	O
Sixpences	O
,	O
and	O
the	O
like	O
,	O
but	O
the	O
other	O
Witness	O
not	O
Swearing	O
positive	O
,	O
but	O
only	O
by	O
Circumstance	O
,	O
the	O
Prisoner	O
was	O
Acquitted	O
.	O
Jane	B-pers
Dodson	I-pers
an	O
Old	O
woman	O
,	O
was	O
Tryed	O
for	O
a	O
Witch	O
,	O
it	O
being	O
Swore	O
against	O
her	O
,	O
that	O
she	O
used	O
divers	O
Hellish	O
Arts	O
and	O
Inchantations	O
to	O
destroy	O
divers	O
Persons	O
especially	O
that	O
she	O
lamed	O
and	O
distorted	O
by	O
her	O
Cunning	O
in	O
Witchcraft	O
and	O
Sorcery	O
,	O
one	O
Mary	B-pers
Palmer	I-pers
,	O
and	O
killed	O
another	O
as	O
the	O
Evidence	O
believed	O
,	O
but	O
not	O
making	O
it	O
appear	O
what	O
means	O
she	O
used	O
,	O
or	O
how	O
the	O
matter	O
was	O
brought	O
about	O
,	O
and	O
divers	O
Persons	O
appearing	O
to	O
Testifie	O
her	O
Life	O
and	O
Conversation	O
,	O
she	O
was	O
Acquitted	O
.	O
William	B-pers
Barret	I-pers
,	O
and	O
Elizabeth	B-pers
Attwell	I-pers
were	O
indicted	O
for	O
Robbing	O
one	O
Mr.	B-pers
Cuttler	I-pers
of	O
Hornzey	B-place
of	O
100	O
pounds	O
in	O
money	O
,	O
which	O
Robbery	O
Barret	O
confessed	O
,	O
and	O
declared	O
that	O
none	O
but	O
himself	O
was	O
concerned	O
in	O
the	O
Robbery	O
,	O
whereupon	O
the	O
other	O
was	O
Acquitted	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
John	B-pers
Spittle	I-pers
and	O
one	O
Gratrick	B-pers
,	O
took	O
their	O
Tryals	O
for	O
Robbing	O
one	O
Mr.	B-pers
Pitts	I-pers
near	O
Mile-end	B-place
on	O
the	O
9th	O
of	O
May	O
last	O
of	O
a	O
Watch	O
,	O
four	O
Pounds	O
in	O
Money	O
,	O
Rings	O
,	O
a	O
Silver-handled	O
Knife	O
and	O
Fork	O
,	O
the	O
which	O
being	O
positively	O
sworn	O
against	O
them	O
by	O
reason	O
the	O
Party	O
Robbed	O
knew	O
them	O
at	O
the	O
time	O
of	O
the	O
Robbery	O
,	O
and	O
therefore	O
had	O
narrowly	O
Escaped	O
with	O
Life	O
,	O
and	O
they	O
proved	O
Notorious	O
Offendors	O
,	O
the	O
Jury	O
found	O
them	O
Guilty	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Elizabeth	B-pers
Mason	I-pers
of	O
the	O
Parish	O
of	O
St.	B-place
Sepulchres	I-place
,	O
was	O
Tryed	O
for	O
stealing	O
a	O
Coat	O
valued	O
at	O
Twenty	O
shillings	O
,	O
from	O
Thomas	B-pers
Midwinter	I-pers
,	O
but	O
it	O
appearing	O
that	O
she	O
had	O
it	O
of	O
his	O
Maid	O
Servant	O
she	O
was	O
Acquitted	O
.	O
Joseph	B-pers
Brockly	I-pers
was	O
Indicted	O
for	O
several	O
Parcels	O
of	O
Goods	O
from	O
one	O
Mr.	B-pers
Lowman	I-pers
,	O
to	O
which	O
upon	O
his	O
Arraignment	O
he	O
Pleaded	O
the	O
old	O
New-gate	O
Plea	O
,	O
viz	O
.	O
Guilty	O
of	O
that	O
and	O
all	O
other	O
Felonies	O
within	O
the	O
Benefit	O
of	O
his	O
Clergy	O
.	O
Richard	B-pers
Sinnel	I-pers
was	O
Indicted	O
for	O
Marrying	O
a	O
second	O
Wife	O
during	O
the	O
Life	O
of	O
his	O
first	O
Wife	O
,	O
to	O
which	O
Indictment	O
he	O
pleaded	O
Guilty	O
,	O
owning	O
the	O
Fact	O
,	O
which	O
by	O
Law	O
is	O
Felony	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
John	B-pers
Plumpton	I-pers
was	O
Tryed	O
for	O
Conveying	O
away	O
on	O
the	O
10th	O
of	O
June	O
divers	O
pieces	O
of	O
Plate	O
from	O
Edward	B-pers
Vile	I-pers
,	O
who	O
instrusted	O
him	O
therewith	O
,	O
but	O
it	O
appearing	O
they	O
were	O
delivered	O
into	O
his	O
Custody	O
,	O
it	O
was	O
not	O
Felony	O
,	O
whereupon	O
he	O
was	O
Acquitted	O
.	O
Francis	B-pers
English	I-pers
an	O
In-keeper	O
,	O
was	O
Tryed	O
for	O
taking	O
a	O
Mare	O
from	O
one	O
Mr.	B-pers
Long	I-pers
upon	O
the	O
Road	O
,	O
which	O
Mare	O
was	O
afterward	O
found	O
in	O
his	O
Stable	O
,	O
but	O
he	O
alledging	O
she	O
was	O
brought	O
in	O
by	O
a	O
stranger	O
,	O
who	O
the	O
next	O
day	O
promised	O
to	O
call	O
for	O
her	O
,	O
and	O
bringing	O
divers	O
to	O
Attest	O
where	O
he	O
was	O
at	O
the	O
time	O
the	O
Robbery	O
was	O
Committed	O
,	O
the	O
Jury	O
Acquitted	O
him	O
.	O
Margaret	B-pers
Nicolson	I-pers
,	O
was	O
Tryed	O
for	O
Clipping	O
the	O
Lawful	O
Coin	O
of	O
this	O
Kingdom	O
,	O
as	O
Shillings	O
,	O
Half-Crowns	O
,	O
&	O
c.	O
which	O
was	O
first	O
suspected	O
,	O
as	O
it	O
was	O
given	O
in	O
Evidence	O
against	O
her	O
,	O
by	O
changing	O
divers	O
Clipped	O
pieces	O
of	O
Money	O
,	O
and	O
searching	O
her	O
house	O
they	O
found	O
Files	O
,	O
Shears	O
,	O
and	O
Rubbing-stones	O
,	O
which	O
the	O
Prisoner	O
alledged	O
were	O
left	O
there	O
when	O
she	O
came	O
to	O
the	O
house	O
,	O
and	O
there	O
being	O
no	O
actual	O
Clipping	O
proved	O
,	O
she	O
was	O
Acquitted	O
.	O
Margaret	B-pers
Chamberlain	I-pers
was	O
Tryed	O
for	O
stealing	O
Knives	O
,	O
Canes	O
,	O
and	O
Swords	O
from	O
one	O
Mr.	B-pers
Warradine	I-pers
a	O
Cutler	O
,	O
in	O
St.	B-place
Martin	I-place
's	I-place
in	I-place
the	I-place
Fields	I-place
,	O
the	O
proof	O
against	O
her	O
was	O
,	O
that	O
part	O
of	O
the	O
Goods	O
were	O
found	O
about	O
her	O
,	O
and	O
that	O
she	O
had	O
sold	O
the	O
rest	O
in	O
divers	O
places	O
,	O
to	O
which	O
she	O
Pleaded	O
that	O
they	O
were	O
delivered	O
to	O
her	O
by	O
a	O
Woman	O
she	O
met	O
in	O
Holborn	O
by	O
chance	O
,	O
but	O
not	O
being	O
able	O
to	O
prove	O
it	O
,	O
she	O
was	O
found	O
Guilty	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
George	B-pers
Jones	I-pers
,	O
was	O
Arraigned	O
for	O
stealing	O
10l	O
.	O
in	O
Money	O
numbered	O
,	O
from	O
Thomas	B-pers
Frind	I-pers
,	O
upon	O
plain	O
proof	O
of	O
which	O
he	O
was	O
Convicted	O
of	O
the	O
Felony	O
,	O
as	O
likewise	O
was	O
Joseph	B-pers
Dumply	I-pers
for	O
stealing	O
goods	O
to	O
a	O
considerable	O
value	O
from	O
one	O
John	B-pers
Roman	I-pers
.	O
Jonathan	B-pers
Ball	I-pers
was	O
likewise	O
Tryed	O
and	O
found	O
Guilty	O
for	O
Robbing	O
John	B-pers
Cross	I-pers
of	O
five	O
Pounds	O
in	O
Money	O
.	O
[	O
Jones	O
and	O
Ball	O
:	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
[	O
Dumply	O
:	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
John	B-pers
Smith	I-pers
Esq	O
,	O
took	O
his	O
Tryal	O
for	O
killing	O
William	B-pers
Atkinson	I-pers
in	O
the	O
Parish	O
of	O
St.	B-place
Andrew	I-place
's	I-place
Holborn	I-place
,	O
on	O
the	O
26.	O
of	O
May	O
last	O
,	O
the	O
Manner	O
thus	O
.	O
The	O
Prisoner	O
and	O
the	O
Deceased	O
in	O
the	O
Passage	O
of	O
a	O
Yard	O
in	O
Grays-Inn-Lane	B-place
drew	O
upon	O
each	O
other	O
,	O
and	O
after	O
a	O
Pass	O
,	O
closed	O
,	O
and	O
then	O
falling	O
off	O
again	O
departed	O
to	O
their	O
respective	O
Habitations	O
,	O
but	O
the	O
Deceased	O
had	O
first	O
received	O
a	O
Wound	O
in	O
his	O
Belly	O
of	O
which	O
in	O
a	O
short	O
time	O
he	O
died	O
,	O
but	O
no	O
former	O
Quarrel	O
being	O
proved	O
,	O
nor	O
any	O
Malicious	O
Intent	O
,	O
the	O
Prisoner	O
was	O
found	O
Guilty	O
of	O
Man-slaughter	O
only	O
,	O
and	O
for	O
stay	O
of	O
Burning	O
in	O
the	O
hand	O
,	O
producing	O
the	O
King	O
's	O
warrant	O
,	O
he	O
was	O
Dismissed	O
upon	O
giving	O
security	O
to	O
Appear	O
the	O
next	O
Goal-Delivery	O
:	O
Bail	O
was	O
likewise	O
taken	O
for	O
William	O
Blake	O
the	O
Sea	O
Captain	O
,	O
Tryed	O
for	O
High-Treason	O
,	O
and	O
Acquitted	O
as	O
is	O
aforesaid	O
.	O
Isabel	B-pers
Simms	I-pers
was	O
Tryed	O
for	O
Robbing	O
John	B-pers
Brown	I-pers
of	O
St.	B-place
Martin	I-place
's	I-place
of	O
a	O
Silver	O
Tankard	O
,	O
3	O
Silver	O
Spoons	O
,	O
a	O
Silver	O
Salt	O
,	O
a	O
Cup	O
and	O
divers	O
other	O
pieces	O
of	O
Plate	O
,	O
to	O
the	O
value	O
of	O
24	O
pounds	O
,	O
which	O
Robbery	O
,	O
as	O
the	O
Witnesses	O
deposed	O
,	O
she	O
confessed	O
some	O
time	O
after	O
her	O
being	O
Apprehended	O
,	O
and	O
that	O
she	O
was	O
in	O
the	O
house	O
a	O
little	O
before	O
the	O
Robbery	O
was	O
Committed	O
,	O
to	O
inquire	O
for	O
a	O
Lodger	O
,	O
whereupon	O
she	O
was	O
found	O
Guilty	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
John	B-pers
Knot	I-pers
was	O
Tryed	O
for	O
stealing	O
a	O
Scarfe	O
,	O
a	O
Hood	O
,	O
a	O
Cornet	O
,	O
and	O
other	O
things	O
from	O
one	O
Mr.	B-pers
Parsons	I-pers
on	O
the	O
third	O
of	O
May	O
last	O
,	O
many	O
of	O
the	O
things	O
being	O
afterward	O
found	O
where	O
he	O
had	O
disposed	O
of	O
them	O
,	O
upon	O
which	O
he	O
was	O
found	O
Guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Benjamin	B-pers
Cooper	I-pers
was	O
Tryed	O
for	O
stealing	O
a	O
Silver	O
Cup	O
,	O
a	O
Silver	O
Thimble	O
,	O
and	O
other	O
Plate	O
to	O
the	O
value	O
of	O
30	O
shillings	O
from	O
Samuel	B-pers
Wadcot	I-pers
of	O
Holborn	B-place
,	O
on	O
the	O
28	O
of	O
May	O
last	O
,	O
which	O
Goods	O
being	O
proved	O
to	O
be	O
taken	O
upon	O
him	O
,	O
he	O
was	O
found	O
Guilty	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Joseph	B-pers
Mills	I-pers
was	O
Tryed	O
for	O
stealing	O
Sheets	O
,	O
Plate	O
,	O
Money	O
,	O
Rings	O
,	O
and	O
divers	O
sorts	O
of	O
wearing	O
Linnen	O
,	O
to	O
the	O
value	O
of	O
30l	O
.	O
from	O
Jane	B-pers
Guttrell	I-pers
of	O
the	O
Parish	O
of	O
St.	B-place
Martin	I-place
's	I-place
in	I-place
the	I-place
Fields	I-place
on	O
the	O
26	O
of	O
June	O
last	O
;	O
the	O
Evidence	O
given	O
against	O
him	O
was	O
that	O
upon	O
search	O
,	O
a	O
Purse	O
with	O
divers	O
Rings	O
,	O
owned	O
by	O
the	O
Prosecutors	O
,	O
was	O
found	O
between	O
the	O
Bed	O
and	O
Mat	O
in	O
his	O
Lodging	O
Chamber	O
,	O
but	O
there	O
being	O
no	O
positive	O
proof	O
of	O
the	O
Felony	O
,	O
and	O
he	O
bringing	O
divers	O
to	O
give	O
the	O
Court	O
an	O
account	O
of	O
his	O
Life	O
and	O
Conversation	O
,	O
he	O
was	O
acquitted	O
.	O
Mary	B-pers
Grifith	I-pers
was	O
Tryed	O
for	O
stealing	O
a	O
silver	O
Tankard	O
from	O
Anne	B-pers
Ray	I-pers
on	O
the	O
22d	O
.	O
of	O
May	O
last	O
,	O
but	O
the	O
proof	O
against	O
her	O
being	O
weak	O
,	O
she	O
was	O
acquitted	O
.	O
Anthony	B-pers
Sympson	I-pers
was	O
Indicted	O
and	O
Tryed	O
for	O
Killing	O
one	O
George	B-pers
Butler	I-pers
on	O
the	O
26th	O
.	O
of	O
May	O
last	O
;	O
as	O
likewise	O
were	O
John	B-pers
Scot	I-pers
and	O
Samuel	B-pers
Godlygood	I-pers
,	O
for	O
killing	O
Mary	B-pers
Edwards	I-pers
on	O
the	O
30th	O
of	O
June	O
last	O
,	O
but	O
the	O
Evidence	O
being	O
but	O
Circumstantial	O
,	O
and	O
not	O
Positive	O
,	O
they	O
were	O
all	O
3	O
acquitted	O
.	O
Elizabeth	B-pers
Hall	I-pers
was	O
Tryed	O
for	O
stealing	O
a	O
Scarfe	O
,	O
and	O
Apron	O
,	O
and	O
divers	O
other	O
wearing	O
Apparel	O
from	O
Henry	B-pers
Taylor	I-pers
of	O
Aldergate	B-place
Parish	I-place
,	O
but	O
the	O
proof	O
against	O
her	O
being	O
deficient	O
,	O
she	O
was	O
acquitted	O
.	O
On	O
Saturday	O
the	O
Grand	O
Jury	O
delivered	O
an	O
Adress	O
in	O
order	O
to	O
its	O
being	O
presented	O
to	O
His	O
Majesty	O
,	O
expressing	O
therein	O
the	O
Joy	O
they	O
conceive	O
for	O
the	O
Preservation	O
of	O
His	O
Majesties	O
Sacred	O
Person	O
,	O
and	O
their	O
just	O
detestation	O
and	O
abhorrence	O
of	O
the	O
detestable	O
Conspiracy	O
lately	O
carried	O
on	O
to	O
Depose	O
and	O
Murther	O
him	O
and	O
to	O
Subvert	O
the	O
Governmemt	O
,	O
&	O
c.	O
This	O
Sessions	O
William	O
Lord	O
Russel	O
,	O
Thomas	O
Walcot	O
,	O
John	O
Rouse	O
and	O
William	O
Hone	O
,	O
received	O
Sentence	O
for	O
High-Treason	O
as	O
Conspirators	O
,	O
John	O
Mugglestone	O
,	O
John	O
Harris	O
,	O
and	O
Roger	O
Mugglestone	O
,	O
were	O
likewise	O
Sentenced	O
for	O
High-Treason	O
for	O
Clipping	O
and	O
Defacing	O
the	O
Currant	O
Coin	O
of	O
this	O
