TOKEN	NE
++	O
;	O
and	O
others	O
of	O
his	O
Majesty	O
's	O
Justices	O
of	O
Oyer	O
and	O
Terminer	O
,	O
of	O
the	O
City	O
of	O
London	O
,	O
and	O
Justices	O
of	O
Gaol-Delivery	O
of	O
Newgate	O
,	O
holden	O
for	O
the	O
said	O
City	O
and	O
County	O
of	O
Middlesex	O
.	O
N.	O
B	O
.	O
The	O
*	O
,	O
+	O
,	O
and	O
++	O
,	O
refer	O
to	O
the	O
Judges	O
before	O
whom	O
the	O
prisoner	O
was	O
tried	O
.	O
L.	O
London	B-pers
,	I-pers
M	I-pers
.	I-pers
Middlesex	O
.	O
London	O
Jury	O
.	O
Paul	B-pers
Archer	I-pers
,	O
John	B-pers
Furman	I-pers
,	O
Thomas	B-pers
Wills	I-pers
,	O
William	B-pers
Lear	I-pers
,	O
Thomas	B-pers
Kirk	I-pers
,	O
James	B-pers
Hannam	I-pers
,	O
James	B-pers
Smith	I-pers
,	O
Thomas	B-pers
Shackle	I-pers
,	O
John	B-pers
Hayward	I-pers
,	O
James	B-pers
Jarvis	I-pers
,	O
Thomas	B-pers
Jackson	I-pers
,	O
James	B-pers
Richardson	I-pers
.	O
Middlesex	O
Jury	O
.	O
James	B-pers
Loton	I-pers
,	O
William	B-pers
Gibart	I-pers
,	O
*	O
John	B-pers
Palmer	I-pers
,	O
Humphry	B-pers
Godard	I-pers
,	O
*	O
John	B-pers
Rush	I-pers
,	O
*	O
Robert	B-pers
Watson	I-pers
,	O
Jonathan	B-pers
Wright	I-pers
,	O
Thomas	B-pers
Waters	I-pers
,	O
Emanuel	B-pers
Lloyde	I-pers
,	O
Robert	B-pers
Barber	I-pers
,	O
*	O
*	O
Thomas	B-pers
Lamb	I-pers
,	O
Henry	B-pers
East	I-pers
,	O
Thomas	B-pers
Watkins	I-pers
,	O
and	O
John	B-pers
Cartwright	I-pers
,	O
served	O
part	O
of	O
the	O
time	O
in	O
the	O
place	O
of	O
Mr.	O
Gibart	O
,	O
Mr.	O
Godard	O
,	O
Mr	O
.	O
Rush	O
,	O
and	O
Mr.	O
Barber	O
.	O
John	B-pers
Sutherland	I-pers
,	O
John	B-pers
Price	I-pers
.	O
126	O
.	O
(	O
L.	O
)	O
Dennis	B-pers
O'Brien	I-pers
was	O
indicted	O
for	O
stealing	O
one	O
silk	O
gown	O
,	O
value	O
20	O
s.	O
one	O
silk	O
and	O
worsted	O
gown	O
,	O
value	O
20	O
s.	O
one	O
cotton	O
gown	O
,	O
value	O
20	O
s.	O
one	O
stuff	O
petticoat	O
,	O
value	O
10	O
s.	O
one	O
cardinal	O
,	O
four	O
linen	O
shifts	O
,	O
two	O
linen	O
aprons	O
,	O
two	O
silk	O
handkerchiefs	O
,	O
two	O
linen	O
handkerchiefs	O
,	O
eleven	O
linen	O
caps	O
,	O
one	O
pair	O
of	O
linen	O
sleeves	O
,	O
and	O
one	O
wooden	O
box	O
,	O
the	O
property	O
of	O
Margaret	B-pers
Dailey	I-pers
,	O
widow	O
,	O
Feb.	O
6	O
.	O
To	O
which	O
he	O
pleaded	O
Guilty	O
.	O
T	O
.	O
127	O
.	O
(	O
L.	O
)	O
John	B-pers
Hillier	I-pers
was	O
indicted	O
for	O
stealing	O
a	O
linen	O
handkerchief	O
,	O
value	O
2	O
s.	O
the	O
property	O
of	O
George	B-pers
Hulme	I-pers
,	O
privately	O
,	O
from	O
his	O
person	O
,	O
February	O
10	O
.	O
*	O
George	B-pers
Hulme	I-pers
.	O
I	O
was	O
going	O
up	O
Fleet-street	B-place
towards	O
Temple-bar	O
;	O
betwixt	O
Crane-court	O
and	O
the	O
Bar	O
,	O
I	O
missed	O
my	O
handkerchief	O
:	O
I	O
turned	O
about	O
,	O
and	O
accused	O
a	O
man	O
with	O
taking	O
it	O
;	O
he	O
told	O
me	O
,	O
he	O
felt	O
a	O
lad	O
rub	O
against	O
his	O
back	O
,	O
and	O
run	O
the	O
opposite	O
way	O
,	O
and	O
pointed	O
to	O
him	O
.	O
I	O
followed	O
him	O
;	O
he	O
ran	O
up	O
Crane	O
court	O
;	O
he	O
ran	O
about	O
half	O
way	O
up	O
it	O
,	O
and	O
turned	O
round	O
,	O
and	O
stopp	O
'd	O
under	O
a	O
window	O
;	O
I	O
said	O
,	O
he	O
had	O
got	O
my	O
handkerchief	O
:	O
he	O
said	O
,	O
he	O
would	O
strip	O
and	O
shew	O
me	O
he	O
had	O
it	O
not	O
;	O
he	O
did	O
:	O
a	O
man	O
followed	O
me	O
up	O
;	O
he	O
looked	O
about	O
,	O
and	O
found	O
the	O
handkerchief	O
on	O
the	O
ground	O
,	O
where	O
the	O
prisoner	O
first	O
stopt	O
.	O
I	O
had	O
it	O
,	O
I	O
know	O
,	O
in	O
my	O
pocket	O
,	O
a	O
little	O
time	O
before	O
.	O
Q	O
.	O
Is	O
that	O
man	O
here	O
?	O
Hulme	O
.	O
No	O
,	O
he	O
is	O
not	O
.	O
(	O
The	O
handkerchief	O
produced	O
and	O
deposed	O
to	O
.	O
)	O
Prisoner	O
's	O
Defence	O
.	O
I	O
was	O
coming	O
up	O
Fleet-street	O
,	O
and	O
happened	O
to	O
turn	O
up	O
that	O
court	O
,	O
and	O
there	O
was	O
no	O
thoroughfare	O
:	O
I	O
turned	O
back	O
again	O
,	O
and	O
the	O
gentleman	O
came	O
and	O
said	O
I	O
had	O
got	O
his	O
handkerchief	O
:	O
he	O
found	O
nothing	O
upon	O
me	O
.	O
My	O
father	O
is	O
a	O
shoemaker	O
,	O
and	O
lives	O
near	O
the	O
Haymarket	O
:	O
I	O
work	O
with	O
him	O
.	O
Acquitted	O
.	O
128	O
.	O
(	O
M.	O
)	O
Mary	B-pers
Davis	I-pers
,	O
widow	O
,	O
was	O
indicted	O
for	O
stealing	O
one	O
feather-bed	O
,	O
value	O
20	O
s.	O
one	O
bolster	O
,	O
value	O
3	O
s.	O
one	O
sheet	O
,	O
value	O
1	O
s.	O
one	O
cover-lid	O
,	O
value	O
18	O
d.	O
one	O
flat	O
iron	O
,	O
value	O
1	O
s.	O
one	O
copper	O
tea-kettle	O
,	O
value	O
1	O
s.	O
one	O
sauce-pan	O
,	O
value	O
1	O
s.	O
one	O
iron	O
pottage-pot	O
,	O
value	O
1	O
s.	O
one	O
iron	O
candlestick	O
,	O
value	O
2	O
d.	O
one	O
looking-glass	O
,	O
and	O
one	O
plate	O
,	O
the	O
property	O
of	O
Elizabeth	B-pers
Aris	I-pers
,	O
widow	O
,	O
in	O
a	O
certain	O
lodging-room	O
,	O
let	O
by	O
Couchart	O
,	O
to	O
be	O
used	O
by	O
the	O
said	O
Mary	O
,	O
January	O
31	O
.	O
+	O
It	O
appeared	O
,	O
the	O
room	O
was	O
not	O
let	O
to	O
the	O
prisoner	O
,	O
but	O
to	O
William	B-pers
Townsend	I-pers
,	O
a	O
soldier	O
.	O
She	O
was	O
Acquitted	O
.	O
See	O
her	O
tried	O
for	O
the	O
murder	O
of	O
Richard	B-pers
Watson	I-pers
,	O
the	O
turnpike-keeper	O
,	O
at	O
Marybone	O
,	O
No	O
.	O
428.	O
in	O
last	O
mayoralty	O
.	O
Her	O
behaviour	O
at	O
the	O
bar	O
,	O
as	O
well	O
as	O
on	O
her	O
former	O
trial	O
,	O
discovered	O
her	O
insanity	O
of	O
mind	O
.	O
The	O
Court	O
recommended	O
her	O
to	O
the	O
Governors	O
of	O
Bedlam	O
,	O
as	O
a	O
proper	O
object	O
of	O
that	O
charity	O
.	O
129	O
.	O
(	O
M.	O
)	O
Eleanor	B-pers
Williams	I-pers
,	O
Spinster	O
,	O
was	O
indicted	O
for	O
stealing	O
one	O
cloth	O
cardinal	O
,	O
value	O
10	O
s.	O
one	O
cotton	O
gown	O
,	O
value	O
10	O
s.	O
one	O
linen	O
shift	O
,	O
value	O
3	O
s.	O
one	O
shirt	O
,	O
value	O
3	O
s.	O
two	O
neckcloths	O
,	O
value	O
4	O
s.	O
one	O
pair	O
of	O
silver	O
buckles	O
,	O
value	O
12	O
s.	O
one	O
pair	O
of	O
pumps	O
,	O
value	O
2	O
s.	O
one	O
callimanco	O
petticoat	O
,	O
value	O
20	O
s.	O
one	O
pair	O
of	O
linen	O
sleeves	O
,	O
three	O
linen	O
aprons	O
,	O
one	O
pair	O
of	O
cotton	O
stockings	O
,	O
and	O
two	O
linen	O
caps	O
,	O
the	O
property	O
of	O
David	B-pers
Scott	I-pers
,	O
in	O
the	O
dwelling-house	O
of	O
the	O
said	O
David	O
,	O
January	O
11	O
.	O
*	O
David	B-pers
Scott	I-pers
.	O
I	O
live	O
in	O
St.	B-place
Catharines	I-place
,	O
and	O
am	O
a	O
house-carpenter	O
and	O
ship-joyner	O
.	O
On	O
Monday	O
,	O
the	O
10th	O
of	O
January	O
,	O
the	O
prisoner	O
came	O
to	O
my	O
house	O
,	O
with	O
my	O
wife	O
's	O
sister	O
;	O
she	O
being	O
a	O
poor	O
creature	O
,	O
my	O
wife	O
took	O
her	O
in	O
,	O
out	O
of	O
charity	O
:	O
on	O
the	O
Wednesday	O
following	O
,	O
in	O
the	O
morning	O
,	O
she	O
went	O
away	O
privately	O
,	O
and	O
the	O
things	O
mentioned	O
in	O
the	O
indictment	O
,	O
were	O
missing	O
at	O
the	O
time	O
.	O
I	O
took	O
the	O
prisoner	O
up	O
,	O
and	O
she	O
owned	O
to	O
the	O
taking	O
the	O
things	O
,	O
and	O
I	O
have	O
the	O
greatest	O
part	O
of	O
them	O
here	O
,	O
which	O
she	O
had	O
pawned	O
to	O
three	O
pawnbrokers	O
;	O
and	O
went	O
with	O
me	O
and	O
the	O
constable	O
for	O
them	O
.	O
She	O
says	O
,	O
she	O
is	O
but	O
19	O
years	O
of	O
age	O
.	O
Susannah	B-pers
Scott	I-pers
confirm	O
'd	O
her	O
husband	O
's	O
evidence	O
,	O
with	O
this	O
addition	O
,	O
that	O
after	O
her	O
husband	O
was	O
gone	O
to	O
work	O
,	O
she	O
saw	O
the	O
prisoner	O
go	O
out	O
of	O
the	O
house	O
,	O
and	O
shut	O
the	O
door	O
after	O
her	O
,	O
and	O
that	O
she	O
had	O
then	O
no	O
bundle	O
with	O
her	O
;	O
but	O
afterwards	O
she	O
found	O
a	O
back	O
window	O
broke	O
,	O
where	O
she	O
concluded	O
the	O
prisoner	O
had	O
put	O
the	O
things	O
out	O
;	O
and	O
that	O
her	O
shoes	O
,	O
stockings	O
,	O
gown	O
,	O
cap	O
and	O
shift	O
,	O
were	O
on	O
the	O
prisoner	O
when	O
taken	O
.	O
Joseph	B-pers
Bedrey	I-pers
,	O
a	O
pawnbroker	O
,	O
produced	O
a	O
coloured	O
apron	O
,	O
pledged	O
to	O
him	O
by	O
the	O
prisoner	O
,	O
on	O
the	O
17th	O
of	O
January	O
.	O
And	O
William	B-pers
Masters	I-pers
produced	O
a	O
pair	O
of	O
silver	O
buckles	O
,	O
pledged	O
by	O
the	O
prisoner	O
,	O
the	O
11th	O
of	O
January	O
,	O
and	O
an	O
apron	O
,	O
the	O
13th	O
.	O
(	O
Deposed	O
to	O
by	O
prosecutor	O
and	O
wife	O
.	O
)	O
Guilty	O
,	O
20	O
s.	O
T	O
.	O
130	O
.	O
(	O
M.	O
)	O
John	B-pers
Towers	I-pers
was	O
indicted	O
for	O
stealing	O
one	O
worsted	O
purse	O
,	O
value	O
1	O
d.	O
one	O
guinea	O
,	O
three	O
half	O
guineas	O
,	O
and	O
15	O
s.	O
6	O
d.	O
in	O
money	O
,	O
numbered	O
,	O
the	O
property	O
of	O
Ann	B-pers
Cleland	I-pers
,	O
widow	O
,	O
February	O
11	O
.	O
+	O
Ann	B-pers
Cleland	I-pers
.	O
I	O
keep	O
a	O
public-house	O
,	O
at	O
Windmill-hill	B-place
,	I-place
Moor-fields	I-place
.	O
On	O
Sunday	O
was	O
se'nnight	O
,	O
between	O
four	O
and	O
five	O
in	O
the	O
morning	O
,	O
I	O
heard	O
my	O
curtain-rings	O
to	O
my	O
bed	O
rattle	O
;	O
I	O
cry	O
'd	O
out	O
,	O
Who	O
is	O
in	O
the	O
room	O
?	O
and	O
put	O
my	O
hand	O
to	O
the	O
curtain	O
,	O
and	O
found	O
there	O
was	O
some	O
substance	O
by	O
my	O
bedside	O
.	O
I	O
heard	O
my	O
gold	O
rattle	O
in	O
a	O
little	O
iron	O
box	O
,	O
that	O
I	O
keep	O
in	O
my	O
purse	O
,	O
which	O
I	O
had	O
laid	O
under	O
my	O
head	O
,	O
when	O
I	O
went	O
to	O
bed	O
:	O
I	O
lay	O
still	O
,	O
and	O
it	O
was	O
about	O
half	O
an	O
hour	O
before	O
I	O
could	O
hear	O
anybody	O
stir	O
in	O
the	O
room	O
again	O
;	O
then	O
I	O
heard	O
the	O
door	O
move	O
(	O
I	O
burn	O
a	O
lamp	O
in	O
my	O
room	O
,	O
but	O
that	O
was	O
out	O
;	O
whether	O
the	O
prisoner	O
put	O
it	O
out	O
or	O
not	O
,	O
I	O
know	O
not	O
)	O
at	O
the	O
door	O
opening	O
,	O
the	O
dog	O
barked	O
below	O
:	O
then	O
I	O
rang	O
the	O
bell	O
;	O
my	O
servant	O
called	O
,	O
What	O
is	O
the	O
matter	O
?	O
I	O
said	O
,	O
there	O
is	O
somebody	O
in	O
the	O
house	O
:	O
they	O
came	O
down	O
,	O
and	O
they	O
took	O
the	O
prisoner	O
.	O
When	O
they	O
got	O
a	O
light	O
,	O
I	O
asked	O
him	O
what	O
he	O
had	O
done	O
with	O
my	O
purse	O
?	O
he	O
said	O
,	O
he	O
had	O
not	O
got	O
it	O
;	O
I	O
sent	O
for	O
a	O
constable	O
;	O
then	O
he	O
said	O
the	O
purse	O
was	O
in	O
my	O
room	O
;	O
I	O
was	O
then	O
below	O
.	O
The	O
constable	O
went	O
up	O
,	O
and	O
brought	O
my	O
purse	O
down	O
;	O
there	O
was	O
a	O
guinea	O
,	O
three	O
half	O
guineas	O
,	O
and	O
15	O
s.	O
6	O
d.	O
in	O
it	O
,	O
my	O
property	O
.	O
The	O
prisoner	O
is	O
a	O
drummer	O
,	O
that	O
had	O
been	O
quartered	O
in	O
my	O
house	O
,	O
but	O
not	O
since	O
Christmas	O
.	O
He	O
said	O
,	O
he	O
had	O
been	O
at	O
Islington	O
,	O
and	O
the	O
D	O
-	O
I	O
bewitched	O
him	O
,	O
and	O
he	O
thought	O
he	O
would	O
rob	O
my	O
house	O
that	O
night	O
.	O
John	B-pers
Comings	I-pers
.	O
I	O
am	O
servant	O
to	O
the	O
prosecutrix	O
.	O
She	O
rang	O
the	O
bell	O
;	O
I	O
came	O
down	O
,	O
and	O
found	O
the	O
prisoner	O
on	O
the	O
stairs	O
:	O
when	O
my	O
mistress	O
charged	O
him	O
with	O
stealing	O
her	O
purse	O
,	O
he	O
at	O
first	O
denied	O
it	O
;	O
but	O
at	O
last	O
,	O
said	O
,	O
he	O
would	O
go	O
and	O
shew	O
us	O
where	O
it	O
was	O
.	O
I	O
and	O
the	O
constable	O
went	O
up	O
with	O
him	O
into	O
my	O
mistress	O
's	O
room	O
;	O
he	O
took	O
up	O
the	O
purse	O
from	O
the	O
floor	O
,	O
and	O
gave	O
it	O
to	O
the	O
constable	O
.	O
He	O
said	O
,	O
when	O
the	O
dog	O
bark	O
'd	O
,	O
he	O
was	O
afraid	O
it	O
was	O
a	O
great	O
mastiff	O
dog	O
,	O
and	O
he	O
was	O
afraid	O
to	O
go	O
down	O
stairs	O
.	O
Upon	O
being	O
asked	O
how	O
he	O
got	O
into	O
the	O
house	O
,	O
he	O
said	O
,	O
he	O
came	O
in	O
at	O
the	O
door	O
,	O
about	O
9	O
o'clock	O
,	O
and	O
crept	O
under	O
the	O
bar	O
,	O
and	O
went	O
up	O
stairs	O
,	O
and	O
lay	O
under	O
the	O
bed	O
,	O
where	O
he	O
used	O
to	O
lie	O
,	O
when	O
he	O
was	O
quartered	O
in	O
the	O
house	O
.	O
John	B-pers
Powell	I-pers
,	O
the	O
constable	O
,	O
confirmed	O
the	O
account	O
of	O
the	O
prisoner	O
's	O
confession	O
,	O
and	O
she	O
finding	O
the	O
purse	O
.	O
Prisoner	O
's	O
Defence	O
.	O
I	O
had	O
been	O
drinking	O
at	O
Islington	O
;	O
I	O
went	O
into	O
the	O
prosecutrix	O
's	O
house	O
,	O
about	O
9	O
o'clock	O
,	O
and	O
up	O
stairs	O
,	O
I	O
thought	O
it	O
was	O
my	O
lodging	O
;	O
but	O
I	O
was	O
not	O
in	O
her	O
room	O
at	O
all	O
I	O
lay	O
till	O
almost	O
day-light	O
;	O
then	O
I	O
was	O
going	O
down	O
stairs	O
,	O
the	O
dog	O
barked	O
,	O
and	O
she	O
rang	O
the	O
bell	O
,	O
and	O
said	O
,	O
there	O
were	O
thieves	O
in	O
the	O
house	O
.	O
When	O
the	O
servant	O
said	O
,	O
who	O
is	O
here	O
?	O
I	O
said	O
,	O
it	O
is	O
the	O
drum	O
.	O
Guilty	O
.	O
T	O
.	O
131	O
.	O
(	O
L.	O
)	O
Richard	B-pers
Ireland	I-pers
was	O
indicted	O
for	O
stealing	O
a	O
silk	O
handkerchief	O
,	O
value	O
6	O
d.	O
the	O
property	O
of	O
Matthew	B-pers
Harrison	I-pers
,	O
January	O
15	O
.	O
++	O
Matthew	B-pers
Harrison	I-pers
.	O
On	O
Sunday	O
,	O
the	O
15th	O
of	O
January	O
last	O
,	O
between	O
eight	O
and	O
nine	O
in	O
the	O
evening	O
,	O
a	O
gentleman	O
told	O
me	O
,	O
as	O
I	O
was	O
near	O
the	O
Horn-Tavern	B-place
,	I-place
Fleet-street	I-place
,	O
the	O
prisoner	O
had	O
then	O
picked	O
,	O
my	O
pocket	O
;	O
I	O
felt	O
,	O
and	O
missed	O
my	O
handkerchief	O
:	O
I	O
seized	O
the	O
prisoner	O
.	O
I	O
did	O
not	O
see	O
my	O
handkerchief	O
fall	O
,	O
but	O
the	O
gentleman	O
took	O
it	O
from	O
the	O
ground	O
,	O
and	O
gave	O
it	O
to	O
me	O
.	O
I	O
had	O
made	O
use	O
of	O
it	O
when	O
I	O
was	O
near	O
St.	O
Dunstan	O
's	O
church	O
.	O
Richard	B-pers
Nicholson	I-pers
.	O
The	O
prosecutor	O
and	O
I	O
were	O
coming	O
arm-in-arm	O
along	O
Fleet-street	O
.	O
A	O
gentleman	O
came	O
and	O
tap	O
'd	O
him	O
on	O
the	O
shoulder	O
,	O
when	O
near	O
the	O
Horn-Tavern	O
,	O
and	O
said	O
,	O
a	O
man	O
had	O
pick	O
'd	O
his	O
pocket	O
.	O
We	O
both	O
took	O
hold	O
of	O
the	O
prisoner	O
:	O
soon	O
after	O
,	O
the	O
prisoner	O
,	O
took	O
the	O
handkerchief	O
out	O
of	O
his	O
pocket	O
,	O
and	O
dropped	O
it	O
by	O
his	O
left	O
side	O
;	O
I	O
saw	O
him	O
do	O
it	O
.	O
(	O
Produced	O
in	O
court	O
,	O
and	O
deposed	O
to	O
.	O
)	O
Prisoner	O
's	O
Defence	O
.	O
They	O
took	O
hold	O
of	O
me	O
,	O
and	O
were	O
going	O
to	O
carry	O
me	O
to	O
the	O
pump	O
,	O
in	O
St.	O
Paul	O
's	O
Church-yard	O
:	O
I	O
got	O
hold	O
of	O
his	O
collar	O
,	O
and	O
he	O
of	O
mine	O
:	O
I	O
said	O
it	O
should	O
not	O
be	O
done	O
,	O
without	O
a	O
right	O
understanding	O
for	O
it	O
.	O
Prosecutor	O
.	O
The	O
prisoner	O
was	O
very	O
resolute	O
,	O
and	O
wanted	O
to	O
get	O
away	O
.	O
I	O
told	O
him	O
,	O
if	O
he	O
would	O
not	O
submit	O
quietly	O
,	O
I	O
would	O
take	O
him	O
to	O
the	O
pump	O
:	O
then	O
he	O
said	O
,	O
he	O
would	O
go	O
to	O
the	O
watch-house	O
,	O
but	O
before	O
we	O
got	O
there	O
,	O
he	O
offered	O
to	O
run	O
away	O
.	O
Guilty	O
.	O
T	O
.	O
132	O
.	O
(	O
L.	O
)	O
Mary	B-pers
Philips	I-pers
,	O
widow	O
,	O
was	O
indicted	O
for	O
stealing	O
two	O
pint	O
pewter	O
mugs	O
,	O
value	O
12	O
d.	O
the	O
property	O
of	O
Nicholas	B-pers
Best	I-pers
;	O
and	O
one	O
pint	O
pewter	O
mug	O
,	O
value	O
6	O
d.	O
the	O
property	O
of	O
William	B-pers
Bennit	I-pers
,	O
February	O
11	O
.	O
++	O
Mr.	O
Alderwick	O
,	O
a	O
pewterer	O
,	O
in	O
Fetter-lane	O
,	O
deposed	O
,	O
the	O
prisoner	O
brought	O
three	O
pint	O
pewter	O
pots	O
to	O
his	O
shop	O
to	O
sell	O
;	O
he	O
stopt	O
them	O
,	O
and	O
sent	O
word	O
to	O
the	O
two	O
prosecutors	O
,	O
whose	O
names	O
were	O
on	O
the	O
pots	O
.	O
(	O
The	O
pots	O
were	O
produced	O
in	O
court	O
,	O
and	O
deposed	O
to	O
by	O
the	O
respective	O
owners	O
,	O
Nicholas	B-pers
Best	I-pers
,	O
and	O
William	B-pers
Bennit	I-pers
,	O
victuallers	O
,	O
in	O
the	O
Haymarket	O
.	O
Prisoner	O
's	O
Defence	O
.	O
I	O
have	O
always	O
got	O
my	O
bread	O
honestly	O
;	O
a	O
woman	O
gave	O
me	O
these	O
pots	O
to	O
sell	O
:	O
I	O
thought	O
no	O
harm	O
at	O
all	O
;	O
I	O
carried	O
them	O
,	O
and	O
they	O
stop	O
'd	O
me	O
.	O
Guilty	O
.	O
T	O
.	O
133	O
.	O
(	O
L.	O
)	O
William	B-pers
Connaway	I-pers
was	O
indicted	O
for	O
stealing	O
3	O
lb	O
.	O
weight	O
of	O
sugar	O
,	O
value	O
9	O
d.	O
the	O
property	O
of	O
persons	O
unknown	O
,	O
February	O
7	O
.	O
++	O
John	B-pers
Maubart	I-pers
.	O
I	O
am	O
one	O
of	O
the	O
Gang-porters	O
,	O
belonging	O
to	O
Porter's-key	B-place
.	O
On	O
the	O
7th	O
of	O
this	O
instant	O
,	O
I	O
had	O
word	O
brought	O
me	O
there	O
was	O
a	O
man	O
in	O
the	O
buildings	O
;	O
I	O
went	O
,	O
and	O
took	O
Mr.	O
Dutton	O
with	O
me	O
,	O
he	O
had	O
a	O
lanthorn	O
;	O
it	O
was	O
about	O
7	O
at	O
night	O
:	O
we	O
went	O
in	O
,	O
and	O
when	O
we	O
were	O
above	O
,	O
we	O
found	O
the	O
capsen	O
rope	O
was	O
down	O
,	O
with	O
which	O
we	O
load	O
the	O
goods	O
;	O
we	O
concluded	O
,	O
the	O
person	O
must	O
have	O
gone	O
down	O
that	O
,	O
we	O
knew	O
they	O
must	O
then	O
be	O
safe	O
,	O
as	O
they	O
could	O
not	O
get	O
out	O
of	O
the	O
area	O
.	O
We	O
went	O
down	O
,	O
and	O
found	O
the	O
prisoner	O
there	O
,	O
in	O
a	O
vault	O
,	O
with	O
the	O
quantity	O
of	O
sugar	O
mentioned	O
,	O
in	O
his	O
pocket	O
.	O
He	O
said	O
,	O
he	O
did	O
not	O
know	O
how	O
he	O
came	O
there	O
;	O
he	O
thought	O
it	O
had	O
been	O
an	O
alehouse	O
:	O
his	O
apron	O
was	O
all	O
daubed	O
with	O
sugar	O
.	O
John	B-pers
Dutton	I-pers
.	O
I	O
was	O
with	O
this	O
evidence	O
,	O
and	O
found	O
the	O
prisoner	O
,	O
as	O
he	O
has	O
mentioned	O
.	O
Prisoner	O
's	O
Defence	O
.	O
I	O
had	O
been	O
at	O
work	O
by	O
the	O
water-side	O
,	O
to	O
help	O
to	O
land	O
some	O
sugar	O
.	O
I	O
took	O
this	O
sugar	O
from	O
the	O
bottom	O
of	O
the	O
lighter	O
;	O
it	O
was	O
full	O
of	O
dirt	O
and	O
tar	O
:	O
then	O
I	O
went	O
to	O
Billingsgate	O
,	O
to	O
buy	O
some	O
fish	O
,	O
and	O
they	O
laid	O
hold	O
on	O
me	O
.	O
(	O
The	O
sugar	O
produced	O
,	O
and	O
appeared	O
clear	O
from	O
dirt	O
or	O
tar	O
)	O
.	O
Guilty	O
.	O
T	O
.	O
134	O
,	O
135	O
.	O
(	O
L.	O
)	O
Mary	B-pers
Dalton	I-pers
,	O
and	O
Anne	B-pers
Driver	I-pers
,	O
spinsters	O
,	O
were	O
indicted	O
for	O
stealing	O
1	O
lb	O
.	O
weight	O
of	O
sausages	O
,	O
value	O
4	O
d.	O
the	O
property	O
of	O
Isabella	B-pers
Johnson	I-pers
,	O
widow	O
,	O
September	O
21	O
.	O
*	O
Isabella	O
Johnson	O
.	O
I	O
live	O
at	O
Aldgate-high-street	B-place
,	O
and	O
keep	O
a	O
pork-shop	O
;	O
the	O
two	O
women	O
at	O
the	O
bar	O
came	O
to	O
my	O
shop	O
window	O
,	O
on	O
St.	O
Matthew	O
's	O
day	O
,	O
about	O
ten	O
o'clock	O
;	O
one	O
of	O
them	O
said	O
,	O
These	O
are	O
they	O
;	O
then	O
Dalton	O
took	O
up	O
a	O
pound	O
,	O
and	O
shewed	O
them	O
to	O
Driver	O
:	O
Driver	O
asked	O
the	O
price	O
:	O
I	O
said	O
6	O
d.	O
she	O
paused	O
a	O
while	O
,	O
and	O
laid	O
them	O
down	O
again	O
;	O
they	O
bid	O
nothing	O
.	O
Dalton	O
said	O
,	O
she	O
would	O
have	O
them	O
;	O
the	O
other	O
said	O
,	O
she	O
would	O
not	O
;	O
they	O
disputed	O
some	O
time	O
:	O
then	O
Dalton	O
took	O
them	O
up	O
,	O
and	O
said	O
,	O
