TOKEN	NE
,	O
Knt	O
.	O
one	O
of	O
the	O
Barons	O
of	O
his	O
Majesty	O
's	O
Court	O
of	O
Exchequer	O
;	O
Mr.	O
Serjeant	O
GLYNN	O
,	O
Recorder	O
;	O
and	O
others	O
his	O
Majesty	O
's	O
Justices	O
of	O
Oyer	O
and	O
Terminer	O
of	O
the	O
City	O
of	O
London	O
and	O
Justices	O
of	O
Gaol	O
Delivery	O
of	O
Newgate	O
,	O
holden	O
for	O
the	O
said	O
City	O
and	O
County	O
of	O
Middlesex	O
.	O
London	O
Jury	O
.	O
Charles	B-pers
Sherbone	I-pers
,	O
Ebenezer	B-pers
Braithwaite	I-pers
,	O
William	B-pers
Emery	I-pers
,	O
Philip	B-pers
Stevens	I-pers
,	O
James	B-pers
Matthews	I-pers
,	O
James	B-pers
Harris	I-pers
,	O
Robert	B-pers
Marsh	I-pers
,	O
Joseph	B-pers
Cover	I-pers
,	O
James	B-pers
Lawson	I-pers
,	O
John	B-pers
Viven	I-pers
,	O
Henry	B-pers
Stent	I-pers
,	O
David	B-pers
Gardiner	I-pers
.	O
First	O
Middlesex	O
Jury	O
.	O
James	B-pers
Wingfield	I-pers
,	O
James	B-pers
Walsh	I-pers
,	O
John	B-pers
Gregory	I-pers
,	O
John	B-pers
Evans	I-pers
,	O
John	B-pers
Mace	I-pers
,	O
Edward	B-pers
Bevan	I-pers
,	O
John	B-pers
Middleton	I-pers
,	O
Christopher	B-pers
Spencer	I-pers
,	O
Charles	B-pers
Stewart	I-pers
,	O
Joseph	B-pers
Edmondson	I-pers
,	O
James	B-pers
Simonds	I-pers
,	O
Richard	B-pers
Walker	I-pers
.	O
Second	O
Middlesex	O
Jury	O
.	O
Thomas	B-pers
Bush	I-pers
,	O
Richard	B-pers
Gimbert	I-pers
,	O
Stephen	B-pers
Thorncastle	I-pers
,	O
John	B-pers
Venables	I-pers
,	O
John	B-pers
Tetlow	I-pers
,	O
Abraham	B-pers
Smith	I-pers
,	O
Joseph	B-pers
Whitehead	I-pers
,	O
William	B-pers
Whiteside	I-pers
,	O
William	B-pers
Jover	I-pers
,	O
William	B-pers
White	I-pers
,	O
William	B-pers
Stennell	I-pers
,	O
James	B-pers
Brownell	I-pers
.	O
1	O
,	O
2.	O
JOHN	B-pers
STORER	I-pers
and	O
SAMUEL	B-pers
BLAKEY	I-pers
were	O
indicted	O
for	O
breaking	O
and	O
entering	O
the	O
dwelling-house	O
of	O
Richard	B-pers
Newby	I-pers
on	O
the	O
25th	O
of	O
October	O
,	O
between	O
the	O
hours	O
of	O
twelve	O
and	O
one	O
in	O
the	O
afternoon	O
,	O
(	O
Ann	B-pers
Penny	I-pers
spinster	O
,	O
servant	O
to	O
the	O
said	O
Richard	B-pers
Newby	I-pers
,	O
being	O
in	O
the	O
said	O
dwelling-house	O
)	O
and	O
stealing	O
a	O
white	O
linnen	O
bed-quilt	O
,	O
value	O
10	O
s.	O
three	O
linnen	O
shirts	O
,	O
value	O
15	O
s.	O
two	O
linnen	O
shirts	O
,	O
value	O
10	O
s.	O
two	O
muslin	O
neckcloths	O
,	O
value	O
4	O
s.	O
two	O
muslin	O
aprons	O
,	O
value	O
7	O
s.	O
a	O
white	O
linnen	O
apron	O
,	O
value	O
1	O
s.	O
four	O
pair	O
of	O
womens	O
cotton	O
stockings	O
,	O
value	O
4	O
s.	O
a	O
linnen	O
napkin	O
,	O
value	O
1	O
s.	O
a	O
mahogany	O
tea-chest	O
,	O
value	O
10	O
s.	O
a	O
time-piece	O
,	O
value	O
5	O
s.	O
a	O
tortoiseshell	O
tobacco-box	O
set	O
with	O
gold	O
,	O
value	O
2	O
guineas	O
,	O
and	O
a	O
shagreen	O
knife-case	O
,	O
value	O
5	O
s.	O
the	O
property	O
of	O
the	O
said	O
Richard	O
;	O
and	O
a	O
black	O
mode	O
cloak	O
trimmed	O
with	O
lace	O
,	O
value	O
28	O
s.	O
the	O
property	O
of	O
Ann	B-pers
Penny	I-pers
.	O
RICHARD	B-pers
NEWBY	I-pers
sworn	O
.	O
I	O
am	O
clerk	O
to	O
a	O
merchant	O
in	O
the	O
city	O
.	O
I	O
live	O
in	O
Tokenhouse	O
Yard	O
,	O
and	O
have	O
likewise	O
a	O
house	O
at	O
Islington	B-place
.	O
My	O
house	O
at	O
Islington	O
was	O
broke	O
open	O
on	O
Saturday	O
the	O
25th	O
of	O
October	O
.	O
I	O
know	O
nothing	O
of	O
the	O
fact	O
,	O
as	O
I	O
had	O
not	O
been	O
at	O
the	O
house	O
after	O
the	O
preceding	O
Tuesday	O
morning	O
.	O
ANN	B-pers
PENNY	I-pers
sworn	O
.	O
I	O
am	O
servant	O
to	O
Mr.	O
Newby	O
.	O
I	O
was	O
at	O
my	O
master	O
's	O
house	O
at	O
Islington	O
.	O
On	O
Saturday	O
the	O
25th	O
of	O
October	O
I	O
went	O
accidentally	O
,	O
between	O
the	O
hours	O
of	O
twelve	O
and	O
one	O
,	O
into	O
a	O
bed-room	O
,	O
and	O
caught	O
the	O
prisoner	O
Storer	O
at	O
the	O
drawers	O
.	O
I	O
asked	O
him	O
what	O
business	O
he	O
had	O
there	O
;	O
he	O
told	O
me	O
two	O
men	O
sent	O
him	O
in	O
at	O
the	O
window	O
;	O
the	O
window	O
looks	O
towards	O
a	O
field	O
.	O
I	O
found	O
a	O
cloth	O
apron	O
,	O
a	O
napkin	O
and	O
a	O
pair	O
of	O
cotton	O
stockings	O
,	O
upon	O
Storer	O
;	O
he	O
had	O
them	O
in	O
his	O
hands	O
;	O
they	O
were	O
taken	O
out	O
of	O
the	O
drawers	O
in	O
the	O
same	O
room	O
.	O
I	O
found	O
the	O
knife-case	O
hid	O
under	O
some	O
rubbish	O
in	O
the	O
field	O
.	O
I	O
did	O
not	O
see	O
the	O
prisoner	O
Blakey	O
near	O
the	O
house	O
.	O
Do	O
you	O
know	O
the	O
ages	O
of	O
the	O
prisoners	O
?	O
-	O
I	O
understand	O
Storer	O
is	O
fourteen	O
years	O
old	O
,	O
and	O
Blakey	O
twelve	O
.	O
(	O
The	O
goods	O
mentioned	O
in	O
the	O
indictment	O
,	O
which	O
had	O
been	O
recovered	O
,	O
were	O
produced	O
in	O
court	O
,	O
and	O
deposed	O
to	O
by	O
the	O
prosecutor	O
.	O
)	O
WILLIAM	B-pers
HATFIELD	I-pers
sworn	O
.	O
I	O
am	O
a	O
constable	O
.	O
Ann	B-pers
Penny	I-pers
sent	O
for	O
me	O
,	O
and	O
gave	O
me	O
charge	O
of	O
Storer	O
.	O
I	O
put	O
him	O
into	O
the	O
ge	O
.	O
I	O
asked	O
him	O
where	O
Blakey	O
was	O
,	O
because	O
I	O
knew	O
they	O
were	O
connected	O
together	O
.	O
He	O
told	O
me	O
Blakey	O
was	O
gone	O
home	O
.	O
I	O
went	O
according	O
to	O
his	O
direction	O
,	O
and	O
found	O
Blakey	O
,	O
and	O
took	O
him	O
into	O
custody	O
.	O
He	O
owned	O
to	O
me	O
that	O
Storer	O
had	O
had	O
this	O
tobacco-box	O
.	O
He	O
took	O
me	O
to	O
some	O
rubbish	O
near	O
Mr.	O
Newby	O
's	O
house	O
,	O
where	O
I	O
found	O
the	O
tobacco-box	O
.	O
STORER	O
's	O
DEFENCE	O
.	O
I	O
am	O
not	O
guilty	O
.	O
BLAKEY	O
was	O
not	O
put	O
on	O
his	O
defence	O
.	O
STORER	O
GUILTY	O
of	O
stealing	O
,	O
to	O
the	O
value	O
of	O
4	O
s	O
.	O
BLAKEY	O
NOT	O
GUILTY	O
.	O
Tried	O
by	O
the	O
First	O
Middlesex	O
Jury	O
before	O
Mr	O
.	O
RECORDER	O
.	O
JOHN	B-pers
STORER	I-pers
and	O
SAMUEL	B-pers
BLAKEY	I-pers
were	O
(	O
a	O
second	O
time	O
)	O
indicted	O
for	O
stealing	O
a	O
linnen	O
sheet	O
,	O
value	O
4	O
s.	O
three	O
muslin	O
neckcloths	O
,	O
value	O
4	O
s.	O
two	O
muslin	O
aprons	O
,	O
value	O
12	O
s.	O
a	O
check	O
apron	O
,	O
value	O
1	O
s.	O
6	O
d.	O
two	O
linnen	O
caps	O
,	O
value	O
4	O
s.	O
and	O
two	O
linnen	O
handkerchiefs	O
,	O
value	O
1	O
s.	O
6	O
d.	O
the	O
property	O
of	O
John	B-pers
Green	I-pers
,	O
September	O
20th	O
.	O
JANE	B-pers
GREEN	I-pers
sworn	O
.	O
I	O
am	O
the	O
wife	O
of	O
John	O
Green	O
.	O
The	O
wearing	O
apparel	O
mentioned	O
in	O
the	O
indictment	O
was	O
hanging	O
up	O
to	O
dry	O
in	O
the	O
garden	O
.	O
I	O
saw	O
them	O
between	O
ten	O
and	O
eleven	O
o'clock	O
,	O
and	O
I	O
missed	O
them	O
at	O
about	O
twelve	O
.	O
I	O
found	O
them	O
afterwards	O
at	O
a	O
pawnbroker	O
's	O
on	O
Saffron-Hill	O
.	O
(	O
The	O
goods	O
mentioned	O
in	O
the	O
indictment	O
were	O
produced	O
in	O
court	O
by	O
the	O
pawnbroker	O
,	O
who	O
deposed	O
that	O
he	O
received	O
them	O
of	O
Storer	O
.	O
)	O
STORER	O
's	O
DEFENCE	O
.	O
I	O
found	O
them	O
in	O
a	O
field	O
.	O
BLAKEY	O
was	O
not	O
put	O
on	O
his	O
defence	O
.	O
STORER	O
GUILTY	O
.	O
BLAKEY	O
NOT	O
GUILTY	O
.	O
Tried	O
by	O
the	O
First	O
Middlesex	O
Jury	O
before	O
Mr	O
.	O
RECORDER	O
.	O
[	O
Imprisonment	O
.	O
See	O
summary	O
.	O
]	O
3.	O
SEBASTIAN	B-pers
BISHOP	I-pers
LAND	I-pers
was	O
indicted	O
for	O
stealing	O
a	O
muslin	O
apron	O
,	O
value	O
5	O
s.	O
and	O
a	O
pair	O
of	O
muslin	O
ruffles	O
,	O
value	O
3	O
s.	O
the	O
property	O
of	O
Janetta	B-pers
Nettleton	I-pers
,	O
spinster	O
,	O
September	O
12th	O
.	O
JANETTA	O
NETTLETON	O
sworn	O
.	O
I	O
live	O
in	O
the	O
house	O
of	O
my	O
sister	O
in	O
Charles-Street	B-place
,	I-place
Portland-Square	I-place
;	O
she	O
lets	O
lodgings	O
.	O
The	O
prisoner	O
was	O
servant	O
to	O
a	O
gentleman	O
who	O
lodged	O
in	O
the	O
house	O
.	O
I	O
missed	O
the	O
wearing	O
apparel	O
mentioned	O
in	O
the	O
indictment	O
after	O
the	O
prisoner	O
was	O
gone	O
from	O
the	O
house	O
;	O
the	O
apron	O
was	O
taken	O
from	O
among	O
the	O
dirty	O
linnen	O
,	O
the	O
others	O
were	O
taken	O
out	O
of	O
my	O
box	O
.	O
GEORGE	B-pers
CHURCHMAN	I-pers
sworn	O
.	O
I	O
am	O
brother	O
to	O
the	O
prosecutrix	O
.	O
I	O
heard	O
she	O
had	O
lost	O
these	O
things	O
.	O
I	O
found	O
them	O
at	O
a	O
pawnbroker	O
's	O
.	O
EDWARD	B-pers
CLARKE	I-pers
sworn	O
.	O
I	O
am	O
a	O
pawnbroker	O
.	O
I	O
took	O
in	O
pawn	O
this	O
apron	O
and	O
these	O
ruffles	O
of	O
the	O
prisoner	O
on	O
the	O
12th	O
of	O
September	O
;	O
I	O
lent	O
him	O
seven	O
shillings	O
upon	O
them	O
.	O
He	O
pawned	O
them	O
in	O
the	O
name	O
of	O
,	O
Thompson	O
,	O
who	O
is	O
a	O
customer	O
at	O
our	O
shop	O
.	O
That	O
is	O
the	O
reason	O
why	O
I	O
did	O
not	O
ask	O
him	O
any	O
questions	O
.	O
PRISONER	O
's	O
DEFENCE	O
.	O
I	O
am	O
not	O
guilty	O
.	O
GUILTY	O
.	O
Tried	O
by	O
the	O
First	O
Middlesex	O
Jury	O
before	O
Mr	O
.	O
RECORDER	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
[	O
Imprisonment	O
.	O
See	O
summary	O
.	O
]	O
4.	O
JOHN	B-pers
FREE	I-pers
,	I-pers
otherwise	I-pers
BEAUMONT	I-pers
,	O
was	O
indicted	O
for	O
burglariously	O
breaking	O
and	O
entering	O
the	O
dwelling-house	O
of	O
Thomas	B-pers
Bland	I-pers
on	O
the	O
21st	O
of	O
October	O
,	O
about	O
the	O
hour	O
of	O
one	O
in	O
the	O
night	O
,	O
and	O
stealing	O
a	O
small	O
wicker	O
basket	O
,	O
value	O
2	O
d.	O
and	O
360	O
halfpence	O
and	O
1056	O
farthings	O
,	O
the	O
property	O
of	O
the	O
said	O
Thomas	O
,	O
in	O
his	O
dwelling-house	O
.	O
Second	O
Count	O
.	O
For	O
stealing	O
the	O
above	O
goods	O
in	O
the	O
dwelling-house	O
of	O
the	O
said	O
Thomas	B-pers
Bland	I-pers
,	O
and	O
then	O
burglariously	O
breaking	O
out	O
of	O
the	O
said	O
dwelling-house	O
against	O
the	O
statute	O
.	O
THOMAS	B-pers
BLAND	I-pers
sworn	O
.	O
I	O
keep	O
a	O
house	O
in	O
Cow-Lane	B-place
.	O
I	O
went	O
to	O
bed	O
on	O
the	O
21st	O
of	O
October	O
at	O
twelve	O
at	O
night	O
.	O
When	O
I	O
came	O
down	O
the	O
next	O
morning	O
at	O
a	O
little	O
before	O
seven	O
,	O
I	O
found	O
the	O
door	O
of	O
the	O
tap-room	O
,	O
which	O
goes	O
into	O
the	O
passage	O
,	O
standing	O
open	O
.	O
I	O
found	O
my	O
bar	O
open	O
,	O
and	O
I	O
saw	O
a	O
pane	O
of	O
glass	O
was	O
broke	O
,	O
so	O
that	O
a	O
hand	O
might	O
have	O
been	O
put	O
through	O
to	O
open	O
the	O
bar	O
.	O
Then	O
I	O
found	O
that	O
the	O
halfpence	O
,	O
which	O
were	O
kept	O
in	O
a	O
basket	O
in	O
the	O
bar	O
,	O
and	O
which	O
I	O
had	O
seen	O
there	O
the	O
preceding	O
day	O
,	O
were	O
gone	O
.	O
I	O
did	O
not	O
know	O
exactly	O
how	O
much	O
there	O
was	O
,	O
but	O
I	O
suppose	O
there	O
might	O
be	O
about	O
forty	O
shillings	O
worth	O
.	O
I	O
had	O
barred	O
and	O
locked	O
both	O
the	O
doors	O
over	O
night	O
;	O
I	O
found	O
them	O
open	O
in	O
the	O
morning	O
when	O
I	O
came	O
down	O
.	O
A	O
person	O
told	O
me	O
,	O
two	O
or	O
three	O
days	O
after	O
,	O
of	O
a	O
boy	O
's	O
having	O
been	O
stopped	O
with	O
some	O
half-pence	O
;	O
that	O
led	O
to	O
a	O
discovery	O
.	O
JAMES	B-pers
HALL	I-pers
sworn	O
.	O
I	O
am	O
a	O
watchman	O
.	O
I	O
stopped	O
the	O
prisoner	O
at	O
two	O
o'clock	O
in	O
the	O
morning	O
with	O
this	O
basket	O
and	O
the	O
halfpence	O
in	O
it	O
(	O
producing	O
them	O
)	O
.	O
He	O
had	O
the	O
basket	O
on	O
his	O
arm	O
.	O
I	O
asked	O
him	O
how	O
he	O
came	O
by	O
the	O
halfpence	O
,	O
and	O
where	O
he	O
was	O
going	O
:	O
he	O
said	O
his	O
master	O
had	O
sent	O
him	O
for	O
the	O
halfpence	O
.	O
I	O
suspected	O
him	O
,	O
and	O
took	O
him	O
into	O
custody	O
.	O
Prosecutor	O
.	O
I	O
swear	O
to	O
this	O
basket	O
.	O
It	O
has	O
hung	O
in	O
the	O
bar	O
for	O
many	O
years	O
;	O
we	O
used	O
to	O
keep	O
halfpence	O
in	O
it	O
.	O
Here	O
is	O
a	O
paper	O
bag	O
,	O
which	O
I	O
likewise	O
swear	O
to	O
;	O
it	O
contains	O
farthings	O
.	O
JOHN	B-pers
HALLIDAY	I-pers
sworn	O
.	O
I	O
was	O
the	O
officer	O
of	O
the	O
night	O
.	O
James	O
Hall	O
brought	O
the	O
prisoner	O
to	O
the	O
watch-house	O
.	O
PRISONER	O
's	O
DEFENCE	O
.	O
As	O
I	O
was	O
walking	O
with	O
a	O
link	O
in	O
Moorfields	O
,	O
I	O
found	O
this	O
basket	O
hid	O
under	O
some	O
stones	O
.	O
I	O
am	O
not	O
fourteen	O
years	O
old	O
.	O
NOT	O
GUILTY	O
of	O
breaking	O
and	O
entering	O
the	O
dwelling-house	O
,	O
but	O
GUILTY	O
of	O
stealing	O
the	O
goods	O
and	O
money	O
.	O
Tried	O
by	O
the	O
First	O
Middlesex	O
Jury	O
before	O
Mr.	O
Baron	B-pers
HOTHAM	I-pers
.	O
[	O
Imprisonment	O
.	O
See	O
summary	O
.	O
]	O
5.	O
JOHN	B-pers
GAHAGAN	I-pers
,	I-pers
and	I-pers
ELIZABETH	I-pers
his	I-pers
wife	I-pers
,	O
and	O
ELIZABETH	O
his	O
wife	O
,	O
were	O
indicted	O
for	O
stealing	O
in	O
the	O
dwelling-house	O
of	O
James	B-pers
M'Donald	I-pers
a	O
bank	O
note	O
for	O
20	O
l.	O
the	O
money	O
payable	O
and	O
secured	O
by	O
the	O
said	O
bank	O
note	O
being	O
then	O
duo	O
and	O
unsatisfied	O
,	O
to	O
James	B-pers
M'Donald	I-pers
the	O
proprietor	O
thereof	O
.	O
-	O
Against	O
the	O
statute	O
.	O
Second	O
Count	O
.	O
For	O
stealing	O
a	O
silver	O
watch	O
,	O
value	O
5	O
l.	O
a	O
silver	O
watch	O
chain	O
,	O
value	O
10	O
s.	O
a	O
silver	O
watch	O
key	O
,	O
value	O
2	O
s.	O
three	O
silver	O
seals	O
,	O
value	O
14	O
s.	O
a	O
picture	O
ring	O
,	O
with	O
garnet	O
stones	O
round	O
it	O
,	O
set	O
with	O
gold	O
,	O
value	O
15	O
s.	O
two	O
stone	O
rings	O
set	O
in	O
gold	O
,	O
value	O
15	O
s.	O
a	O
black	O
enamel	O
'd	O
mourning	O
gold	O
ring	O
,	O
value	O
10	O
s.	O
a	O
gold	O
locket	O
,	O
value	O
5	O
s.	O
a	O
box	O
made	O
of	O
mother	O
of	O
pearl	O
and	O
mounted	O
with	O
silver	O
,	O
value	O
10	O
s.	O
a	O
box	O
made	O
of	O
ivory	O
and	O
mounted	O
with	O
silver	O
,	O
value	O
2	O
s.	O
6	O
d.	O
a	O
large	O
silver	O
soup	O
spoon	O
,	O
value	O
36	O
s.	O
a	O
silver	O
cream	O
pot	O
,	O
value	O
2	O
s.	O
and	O
five	O
guineas	O
and	O
eight	O
half	O
guineas	O
,	O
the	O
property	O
of	O
the	O
said	O
James	B-pers
M'Donald	O
,	O
in	O
his	O
dwelling-house	O
.	O
ANN	B-pers
M'DONALD	O
sworn	O
.	O
I	O
am	O
the	O
wife	O
of	O
James	B-pers
M'Donald	O
,	O
my	O
husband	O
keeps	O
the	B-place
Lord	I-place
Tyrawley's-head	I-place
,	I-place
a	I-place
public-house	I-place
,	I-place
in	I-place
High-street	I-place
,	I-place
Marybone	I-place
:	O
on	O
the	O
5th	O
of	O
last	O
month	O
,	O
at	O
about	O
twelve	O
at	O
noon	O
,	O
I	O
changed	O
a	O
twenty-pound	O
Bank	O
Note	O
for	O
a	O
neighbour	O
;	O
I	O
gave	O
him	O
in	O
change	O
nineteen	O
guineas	O
and	O
a	O
shilling	O
;	O
I	O
put	O
the	O
Bank	O
Note	O
into	O
a	O
drawer	O
in	O
the	O
chamber	O
up	O
one	O
pair	O
of	O
stairs	O
,	O
in	O
which	O
drawer	O
were	O
five	O
guineas	O
and	O
eight	O
half	O
guineas	O
;	O
there	O
was	O
a	O
half	O
guinea	O
in	O
it	O
which	O
I	O
had	O
given	O
to	O
my	O
husband	O
some	O
time	O
before	O
to	O
weigh	O
,	O
he	O
told	O
me	O
it	O
was	O
a	O
good	O
half	O
guinea	O
and	O
he	O
should	O
know	O
it	O
again	O
;	O
I	O
locked	O
the	O
drawer	O
and	O
left	O
the	O
key	O
in	O
it	O
,	O
and	O
I	O
locked	O
the	O
room	O
door	O
and	O
took	O
the	O
key	O
away	O
with	O
me	O
.	O
The	O
prisoner	O
is	O
a	O
bricklayer	O
,	O
I	O
saw	O
him	O
at	O
twelve	O
o'clock	O
in	O
our	O
house	O
;	O
he	O
was	O
in	O
the	O
house	O
at	O
the	O
time	O
I	O
changed	O
the	O
Bank	O
Note	O
;	O
the	O
twenty	O
pound	O
Bank	O
Note	O
,	O
and	O
this	O
money	O
and	O
rings	O
,	O
were	O
taken	O
out	O
of	O
the	O
drawer	O
.	O
JAMES	B-pers
M'DONALD	O
sworn	O
.	O
I	O
keep	O
the	O
Lord	O
Tyrawley's-head	O
:	O
on	O
Saturday	O
the	O
first	O
of	O
November	O
my	O
wife	O
gave	O
me	O
a	O
half	O
guinea	O
,	O
which	O
she	O
asked	O
me	O
to	O
weigh	O
,	O
I	O
told	O
her	O
it	O
was	O
good	O
;	O
a	O
great	O
deal	O
of	O
company	O
were	O
in	O
the	O
house	O
;	O
then	O
I	O
told	O
her	O
I	O
knew	O
the	O
half	O
guinea	O
very	O
well	O
,	O
there	O
was	O
a	O
nick	O
in	O
the	O
eye	O
,	O
likewise	O
in	O
the	O
G	O
,	O
and	O
a	O
little	O
line	O
upon	O
the	O
head	O
;	O
I	O
gave	O
the	O
constable	O
an	O
account	O
of	O
these	O
marks	O
upon	O
the	O
half	O
guinea	O
before	O
it	O
was	O
found	O
at	O
Gahagan	O
's	O
:	O
to	O
my	O
recollection	O
,	O
upon	O
the	O
5th	O
of	O
November	O
I	O
did	O
not	O
see	O
the	O
prisoner	O
at	O
my	O
house	O
,	O
I	O
went	O
out	O
;	O
I	O
did	O
not	O
return	O
till	O
between	O
seven	O
and	O
eight	O
o'clock	O
.	O
I	O
saw	O
that	O
particular	O
half	O
guinea	O
on	O
Wednesday	O
at	O
about	O
nine	O
in	O
the	O
morning	O
;	O
I	O
went	O
then	O
up	O
stairs	O
in	O
order	O
to	O
count	O
my	O
money	O
,	O
and	O
in	O
the	O
chamber	O
there	O
were	O
twenty-four	O
guineas	O
and	O
eight	O
half	O
guineas	O
,	O
this	O
was	O
before	O
the	O
Bank	O
Note	O
was	O
changed	O
;	O
I	O
came	O
home	O
between	O
five	O
and	O
six	O
in	O
the	O
evening	O
,	O
and	O
saw	O
this	O
money	O
at	O
about	O
seven	O
or	O
eight	O
at	O
night	O
.	O
[	O
The	O
witness	O
inspected	O
the	O
half	O
guinea	O
and	O
deposed	O
to	O
it	O
.	O
DENNIS	B-pers
MACDONALD	I-pers
sworn	O
.	O
Mr.	O
Macdonald	O
,	O
who	O
keeps	O
the	O
Lord	O
Tyrawley's-head	O
,	O
had	O
said	O
,	O
that	O
he	O
suspected	O
the	O
bricklayers	O
to	O
have	O
stole	O
this	O
money	O
;	O
accordingly	O
myself	O
and	O
another	O
went	O
to	O
search	O
Gahagan	O
's	O
room	O
;	O
we	O
found	O
only	O
Gahagan	O
and	O
his	O
wife	O
;	O
when	O
I	O
was	O
about	O
to	O
search	O
t	O
he	O
cupboard	O
,	O
I	O
saw	O
a	O
tin	O
box	O
in	O
Mrs.	O
Gahagan	O
's	O
hand	O
,	O
which	O
she	O
put	O
between	O
her	O
legs	O
;	O
I	O
took	O
the	O
box	O
from	O
her	O
,	O
and	O
it	O
contained	O
four	O
half	O
guineas	O
and	O
four	O
guineas	O
;	O
and	O
we	O
found	O
a	O
guinea	O
and	O
four	O
half	O
guineas	O
sewed	O
up	O
in	O
her	O
petticoats	O
,	O
which	O
together	O
made	O
nine	O
guineas	O
.	O
Mr.	O
Macdonald	O
told	O
me	O
,	O
before	O
I	O
shewed	O
it	O
him	O
,	O
that	O
one	O
of	O
the	O
half	O
guineas	O
was	O
very	O
remarkable	O
.	O
I	O
found	O
a	O
key	O
in	O
Gahagan	O
's	O
passage	O
,	O
which	O
upon	O
trial	O
opened	O
the	O
door	O
of	O
the	O
prosecutor	O
's	O
room	O
;	O
I	O
tried	O
it	O
;	O
I	O
asked	O
Mrs.	O
Gahagan	O
how	O
she	O
came	O
by	O
this	O
money	O
.	O
COURT	O
.	O
What	O
she	O
said	O
is	O
not	O
evidence	O
.	O
-	O
Her	O
husband	O
said	O
he	O
gave	O
her	O
the	O
money	O
.	O
HENRY	B-pers
GAHAGAN	I-pers
sworn	O
.	O
I	O
worked	O
with	O
Gahagan	O
on	O
the	O
5th	O
of	O
November	O
,	O
he	O
left	O
work	O
at	O
a	O
quarter	O
past	O
two	O
,	O
and	O
was	O
not	O
at	O
work	O
again	O
till	O
after	O
half	O
past	O
three	O
o'clock	O
.	O
ELIZABETH	B-pers
FIELD	I-pers
sworn	O
.	O
I	O
am	O
a	O
widow	O
;	O
I	O
live	O
in	O
M'Donald	O
's	O
house	O
;	O
I	O
came	O
down	O
stairs	O
at	O
half	O
after	O
two	O
o'clock	O
;	O
while	O
I	O
was	O
standing	O
at	O
the	O
door	O
of	O
M'Donald	O
's	O
house	O
I	O
saw	O
Gahagan	O
and	O
another	O
man	O
pass	O
by	O
me	O
,	O
they	O
went	O
up	O
stairs	O
,	O
I	O
saw	O
their	O
legs	O
through	O
the	O
rails	O
of	O
the	O
stairs	O
;	O
I	O
waited	O
a	O
quarter	O
of	O
an	O
hour	O
at	O
the	O
door	O
,	O
but	O
I	O
did	O
not	O
see	O
them	O
come	O
out	O
again	O
.	O
ANN	B-pers
YORK	I-pers
sworn	O
.	O
I	O
am	O
the	O
wife	O
of	O
a	O
bricklayer	O
;	O
I	O
lodge	O
up	O
three	O
pair	O
of	O
stairs	O
in	O
this	O
house	O
;	O
I	O
saw	O
John	B-pers
Gahagan	I-pers
;	O
at	O
half	O
after	O
two	O
he	O
came	O
up	O
stairs	O
to	O
me	O
for	O
a	O
hammer	O
the	O
