TOKEN	NE
deposed	O
,	O
that	O
he	O
was	O
not	O
willing	O
to	O
quarrel	O
a	O
fresh	O
,	O
the	O
Deceased	O
said	O
he	O
would	O
have	O
present	O
satisfaction	O
,	O
whereupon	O
the	O
Prisoner	O
withdrew	O
,	O
and	O
said	O
he	O
would	O
go	O
about	O
his	O
Business	O
,	O
which	O
lay	O
at	O
Grays-lane	O
,	O
and	O
the	O
Prisoner	O
passing	O
on	O
towards	O
the	O
aforesaid	O
place	O
,	O
the	O
Deceased	O
followed	O
him	O
to	O
the	O
end	O
of	O
Rose-Alley	B-place
in	I-place
Red-Lyon	I-place
Fields	I-place
,	O
and	O
there	O
the	O
Deceased	O
made	O
several	O
passes	O
at	O
the	O
Prisoner	O
,	O
which	O
forced	O
him	O
to	O
draw	O
his	O
Sword	O
in	O
his	O
own	O
defence	O
,	O
upon	O
which	O
,	O
the	O
Deceased	O
received	O
the	O
Wound	O
aforesaid	O
;	O
and	O
upon	O
a	O
full	O
hearing	O
on	O
both	O
sides	O
,	O
and	O
the	O
Prisoner	O
procuring	O
several	O
Witnesses	O
that	O
he	O
was	O
never	O
given	O
to	O
quarrel	O
,	O
&	O
c.	O
but	O
that	O
he	O
stood	O
in	O
his	O
own	O
defence	O
;	O
the	O
Jury	O
brought	O
him	O
in	O
Guilty	O
of	O
Manslaughter	O
only	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Thomas	B-pers
Arnold	I-pers
,	O
William	B-pers
Glasborrow	I-pers
,	O
and	O
William	B-pers
Roach	I-pers
,	O
were	O
Indicted	O
for	O
Felony	O
and	O
Burglary	O
,	O
in	O
Breaking	O
the	O
house	O
of	O
John	B-pers
Reynolds	I-pers
on	O
the	O
28th	O
.	O
of	O
May	O
,	O
and	O
taking	O
away	O
one	O
pair	O
of	O
Fringe	O
Gloves	O
,	O
value	O
10	O
s.	O
one	O
Hat	O
,	O
value	O
10	O
s.	O
one	O
silver	O
Hatband	O
,	O
value	O
4	O
s.	O
one	O
silver	O
Hilted	O
Sword	O
,	O
value	O
10	O
s.	O
one	O
other	O
Sword	O
,	O
value	O
10	O
s.	O
from	O
Joseph	B-pers
Hargrave	I-pers
:	O
The	O
Evidence	O
for	O
the	O
King	O
deposed	O
,	O
that	O
the	O
house	O
was	O
broken	O
open	O
,	O
about	O
half	O
an	O
hour	O
after	O
Nine	O
at	O
Night	O
,	O
and	O
that	O
the	O
Prisoners	O
being	O
pursued	O
,	O
the	O
above	O
said	O
Goods	O
were	O
found	O
upon	O
them	O
,	O
as	O
they	O
were	O
drinking	O
in	O
a	O
publick	O
house	O
;	O
and	O
they	O
having	O
but	O
very	O
little	O
to	O
say	O
in	O
their	O
own	O
defence	O
,	O
and	O
being	O
known	O
before	O
to	O
be	O
former	O
Offenders	O
:	O
They	O
were	O
all	O
three	O
brought	O
in	O
Guilty	O
of	O
the	O
Felony	O
only	O
.	O
[	O
Arnold	O
and	O
Glasborrow	O
:	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
[	O
Roach	O
:	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Richard	B-pers
Stoakes	I-pers
,	O
of	O
the	O
Parish	O
of	O
Kensington	B-place
,	O
was	O
Indicted	O
for	O
Killing	O
Frances	B-pers
Pollard	I-pers
on	O
the	O
31th	O
.	O
of	O
May	O
last	O
,	O
Wife	O
of	O
John	B-pers
Pollard	I-pers
,	O
driving	O
his	O
Waggon	O
Wheele	O
over	O
the	O
hinder	O
part	O
of	O
her	O
Body	O
,	O
giving	O
her	O
a	O
mortal	O
Wound	O
,	O
on	O
which	O
she	O
immediately	O
dyed	O
:	O
The	O
Evidence	O
for	O
the	O
King	O
was	O
Mr.	O
Pollard	O
,	O
who	O
deposed	O
,	O
that	O
he	O
,	O
and	O
his	O
Wife	O
,	O
and	O
another	O
Gentlewoman	O
,	O
Riding	O
through	O
Kensington	O
into	O
the	O
Country	O
,	O
occasionally	O
watering	O
their	O
Horses	O
at	O
Kensington	B-place
,	O
the	O
Deceaseds	O
Horse	O
standing	O
behind	O
the	O
rest	O
in	O
the	O
Road	O
,	O
the	O
Prisoners	O
Waggon	O
coming	O
by	O
,	O
and	O
his	O
Horses	O
being	O
Five	O
Stone	O
Horses	O
,	O
and	O
unruly	O
justled	O
against	O
the	O
Deceaseds	O
Horse	O
and	O
threw	O
her	O
off	O
,	O
and	O
she	O
was	O
caught	O
under	O
the	O
Wheele	O
,	O
and	O
Bruised	O
to	O
Death	O
as	O
aforesaid	O
:	O
The	O
Prisoner	O
Evidencing	O
that	O
he	O
could	O
not	O
stop	O
his	O
Horses	O
,	O
and	O
was	O
sorry	O
,	O
and	O
did	O
all	O
that	O
in	O
him	O
lay	O
to	O
prevent	O
the	O
misfortune	O
,	O
he	O
was	O
brought	O
in	O
not	O
Guilty	O
.	O
Thomas	B-pers
Ashley	I-pers
,	O
of	O
the	O
Parish	O
of	O
Stepney	B-place
,	O
was	O
Indicted	O
for	O
stealing	O
one	O
Copper	O
Kettle	O
,	O
value	O
40	O
s.	O
on	O
the	O
19th	O
.	O
of	O
May	O
last	O
,	O
from	O
Robert	B-pers
Martin	I-pers
:	O
The	O
Evidence	O
against	O
the	O
prisoner	O
was	O
Robert	B-pers
Martin	I-pers
,	O
who	O
deposed	O
,	O
that	O
he	O
missing	O
his	O
Kettle	O
,	O
went	O
to	O
his	O
Braziers	O
to	O
be-speak	O
another	O
Kettle	O
and	O
there	O
he	O
found	O
his	O
own	O
Kettle	O
,	O
which	O
the	O
prisoner	O
had	O
sold	O
to	O
him	O
,	O
which	O
was	O
known	O
to	O
be	O
the	O
prosecutors	O
,	O
by	O
the	O
mark	O
upon	O
it	O
.	O
The	O
prisoner	O
said	O
in	O
his	O
own	O
defence	O
,	O
that	O
he	O
bought	O
the	O
Kettle	O
of	O
another	O
person	O
,	O
one	O
John	O
Brown	O
who	O
is	O
since	O
fled	O
,	O
but	O
he	O
being	O
not	O
able	O
to	O
prove	O
it	O
,	O
and	O
giving	O
but	O
a	O
weak	O
account	O
of	O
his	O
Credit	O
,	O
he	O
was	O
brought	O
in	O
Guilty	O
of	O
the	O
Felony	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Thomas	B-pers
Whale	I-pers
,	O
of	O
the	O
Parish	O
of	O
Fullham	B-place
,	O
was	O
Indicted	O
for	O
attempting	O
to	O
Rob	O
the	O
house	O
of	O
Frances	B-pers
Hurgrace	I-pers
Widow	O
.	O
The	O
Evidence	O
against	O
him	O
was	O
Frances	O
Hurgrace	O
,	O
who	O
deposed	O
that	O
she	O
had	O
lost	O
a	O
silver	O
Cup	O
and	O
some	O
money	O
,	O
about	O
40	O
s.	O
and	O
a	O
Gold	O
Ring	O
,	O
and	O
that	O
a	O
Friend	O
of	O
the	O
Prosecutors	O
being	O
in	O
the	O
house	O
alone	O
,	O
the	O
Prisoner	O
broak	O
open	O
the	O
door	O
and	O
came	O
up	O
Stairs	O
,	O
but	O
was	O
defeated	O
of	O
his	O
purpose	O
:	O
He	O
had	O
nothing	O
to	O
say	O
in	O
his	O
own	O
defence	O
,	O
but	O
that	O
he	O
found	O
the	O
door	O
half	O
open	O
,	O
he	O
was	O
brought	O
in	O
Guilty	O
of	O
the	O
Trespass	O
.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
George	B-pers
Jones	I-pers
,	O
of	O
the	O
parish	O
of	O
St.	B-place
Margarets	I-place
Westminster	I-place
was	O
Indicted	O
for	O
stealing	O
one	O
Nest	O
of	O
Drawers	O
,	O
value	O
2	O
s.	O
6	O
d.	O
one	O
pair	O
of	O
silver	O
Buckles	O
,	O
value	O
1	O
s.	O
one	O
silver	O
T	O
after	O
value	O
2	O
s.	O
6	O
d.	O
one	O
silver	O
Box	O
,	O
value	O
6	O
s.	O
three	O
pieces	O
of	O
Foreign	O
Silver	O
,	O
each	O
piece	O
value	O
5	O
s.	O
one	O
half-French	O
Pistol	O
,	O
value	O
8	O
s.	O
6	O
d.	O
one	O
other	O
Piece	O
,	O
value	O
16	O
s.	O
one	O
other	O
piece	O
of	O
King	O
Charles	O
the	O
Second	O
's	O
Coin	O
value	O
5	O
one	O
other	O
piece	O
of	O
Gold	O
,	O
value	O
10	O
s.	O
one	O
King	O
James	O
's	O
piece	O
of	O
Gold	O
,	O
value	O
20	O
s.	O
on	O
the	O
21st	O
.	O
of	O
May	O
from	O
John	B-pers
Rhodes	I-pers
:	O
The	O
Evidence	O
against	O
the	O
Prisoner	O
was	O
Mr.	O
Rhodes	O
who	O
deposed	O
,	O
that	O
the	O
Prisoner	O
had	O
confessed	O
the	O
Fact	O
before	O
a	O
Justice	O
;	O
and	O
that	O
the	O
said	O
prisoner	O
coming	O
to	O
drink	O
at	O
the	O
prosecutor	O
's	O
house	O
,	O
got	O
away	O
the	O
aforesaid	O
Goods	O
the	O
Prisoner	O
in	O
his	O
own	O
defence	O
,	O
said	O
that	O
he	O
found	O
the	O
Goods	O
in	O
a	O
Box	O
,	O
under	O
the	O
back	O
Window	O
without	O
doors	O
but	O
that	O
being	O
contradicted	O
,	O
and	O
he	O
making	O
but	O
a	O
weak	O
and	O
frivelous	O
defence	O
in	O
the	O
General	O
;	O
and	O
the	O
Evidence	O
being	O
so	O
clear	O
against	O
him	O
,	O
he	O
was	O
by	O
the	O
Jury	O
brought	O
in	O
Guilty	O
of	O
the	O
Felony	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Elizabeth	B-pers
Battison	I-pers
,	O
of	O
the	O
parish	O
of	O
St.	B-place
Martins	I-place
in	I-place
the	I-place
Fields	I-place
,	O
was	O
Indicted	O
for	O
Killing	O
Elizabeth	B-pers
Kell	I-pers
,	O
a	O
Girl	O
about	O
Eleven	O
Years	O
of	O
Age	O
,	O
on	O
the	O
1st	O
.	O
of	O
November	O
last	O
giving	O
her	O
a	O
mortal	O
Wound	O
on	O
the	O
Right	O
part	O
of	O
her	O
Belly	O
and	O
that	O
she	O
had	O
never	O
been	O
well	O
since	O
,	O
and	O
the	O
Chirurgeon	O
said	O
her	O
death	O
must	O
needs	O
proceed	O
from	O
the	O
Blow	O
or	O
Kick	O
but	O
the	O
prisoner	O
having	O
good	O
Evidence	O
on	O
her	O
side	O
,	O
deposed	O
that	O
though	O
she	O
was	O
Mother	O
in	O
Law	O
to	O
the	O
Decased	O
Kell	O
,	O
yet	O
she	O
loved	O
her	O
very	O
well	O
,	O
and	O
always	O
gave	O
her	O
moderate	O
Correction	O
,	O
and	O
that	O
the	O
Deceased	O
was	O
always	O
very	O
sickly	O
,	O
and	O
dyed	O
of	O
a	O
Natural	O
Disease	O
;	O
all	O
which	O
was	O
Corroborated	O
by	O
another	O
Chirurgeon	O
that	O
searched	O
the	O
Deceased	O
Kell	O
,	O
whereupon	O
she	O
was	O
brought	O
in	O
[	O
not	O
]	O
Guilty	O
.	O
John	B-pers
Legat	I-pers
,	O
John	B-pers
Baptist	I-pers
,	O
and	O
John	B-pers
Cornet	I-pers
,	O
of	O
the	O
Parish	O
of	O
St.	B-place
James	I-place
's	I-place
Westminster	I-place
,	O
were	O
Indicted	O
for	O
Killing	O
one	O
John	B-pers
Cormon	I-pers
on	O
the	O
20th	O
.	O
of	O
June	O
,	O
with	O
a	O
Rapier	O
value	O
5	O
giving	O
him	O
a	O
mortal	O
wound	O
upon	O
the	O
Breast	O
near	O
the	O
Right	O
Pap	O
,	O
of	O
the	O
depth	O
of	O
6	O
Inches	O
,	O
of	O
which	O
the	O
said	O
Cornet	O
instantly	O
dyed	O
.	O
The	O
Evidence	O
for	O
the	O
King	O
deposed	O
,	O
that	O
the	O
prisoners	O
and	O
the	O
deceased	O
coming	O
into	O
a	O
publick	O
house	O
and	O
drinking	O
together	O
,	O
a	O
Quarrel	O
happened	O
between	O
them	O
and	O
it	O
appeared	O
that	O
two	O
of	O
them	O
were	O
in	O
drink	O
,	O
viz	O
.	O
deceased	O
and	O
Cornet	O
,	O
who	O
was	O
a	O
Friend	O
of	O
the	O
deceased	O
and	O
had	O
been	O
drinking	O
together	O
before	O
they	O
met	O
with	O
other	O
two	O
,	O
viz	O
.	O
Legat	O
and	O
Baptist	O
;	O
it	O
appeared	O
further	O
the	O
deceased	O
drew	O
his	O
Sword	O
first	O
,	O
and	O
gave	O
the	O
Prisoner	O
very	O
abusive	O
Language	O
,	O
and	O
struck	O
Baptist	O
before	O
he	O
died	O
but	O
in	O
that	O
it	O
could	O
not	O
be	O
proved	O
which	O
of	O
the	O
three	O
it	O
was	O
that	O
gave	O
the	O
Wound	O
to	O
Cormon	O
,	O
but	O
that	O
they	O
were	O
like	O
concerned	O
in	O
the	O
Transaction	O
,	O
they	O
were	O
upon	O
a	O
hearing	O
,	O
brought	O
in	O
Guilty	O
of	O
Manslaughter	O
only	O
.	O
[	O
Legat	O
:	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
[	O
Baptist	O
and	O
Cornet	O
:	O
No	O
punishment	O
.	O
See	O
summary	O
.	O
]	O
James	B-pers
Cripshaw	I-pers
,	O
Joseph	B-pers
Hempslow	I-pers
,	O
and	O
Matthew	B-pers
Wright	I-pers
,	O
the	O
Parish	O
of	O
St.	B-place
Gregorys	I-place
,	O
&	O
c.	O
were	O
Indicted	O
for	O
stealing	O
21	O
s.	O
and	O
upwards	O
,	O
on	O
the	O
13th	O
.	O
of	O
June	O
last	O
from	O
Mrs	B-pers
.	I-pers
Baudy	I-pers
,	O
who	O
deposed	O
that	O
she	O
was	O
Robed	O
by	O
some	O
men	O
in	O
the	O
Old-Change	B-place
,	O
about	O
Ten	O
of	O
the	O
Clock	O
at	O
Nightas	O
she	O
was	O
going	O
homewards	O
,	O
and	O
missing	O
her	O
money	O
,	O
and	O
crying	O
out	O
stop	O
Thief	O
,	O
the	O
Prisoners	O
were	O
immediately	O
Apprehended	O
as	O
they	O
were	O
passing	O
down	O
St.	O
Martins	O
Legrand	O
,	O
but	O
she	O
having	O
no	O
Witnesses	O
but	O
her	O
self	O
,	O
and	O
not	O
being	O
able	O
to	O
depose	O
,	O
that	O
the	O
Prisoners	O
were	O
the	O
persons	O
that	O
Robed	O
her	O
,	O
they	O
were	O
all	O
three	O
brought	O
in	O
not	O
Guilty	O
.	O
Ann	B-pers
Davis	I-pers
,	O
of	O
the	O
Parish	O
of	O
St.	B-place
Giles	I-place
's	I-place
Cripple-gate	I-place
,	O
was	O
Indicted	O
for	O
stealing	O
from	O
Lawrence	B-pers
Collins	I-pers
on	O
the	O
9th	O
.	O
of	O
June	O
last	O
,	O
one	O
Brass	O
Kettle	O
,	O
value	O
3	O
s.	O
one	O
Pewter	O
Porringer	O
,	O
value	O
4	O
d.	O
one	O
Copper	O
Pot	O
,	O
value	O
6	O
d.	O
Thirty	O
two	O
pound	O
more	O
of	O
Brass	O
,	O
value	O
,	O
12	O
d.	O
Two	O
pair	O
of	O
Stockings	O
,	O
value	O
2	O
s.	O
one	O
Flannenel	O
Blanket	O
,	O
value	O
2	O
s.	O
one	O
Fire-shovel	O
,	O
value	O
6	O
d.	O
The	O
Evidence	O
against	O
the	O
Prisoner	O
,	O
was	O
Mr.	O
Collins	O
,	O
who	O
deposed	O
,	O
that	O
his	O
Goods	O
were	O
all	O
in	O
his	O
house	O
the	O
Night	O
before	O
he	O
lost	O
them	O
;	O
and	O
that	O
he	O
having	O
a	O
suspicion	O
of	O
the	O
Prisoner	O
,	O
had	O
her	O
Apprehended	O
,	O
upon	O
which	O
,	O
she	O
confess	O
'd	O
it	O
,	O
that	O
she	O
had	O
sold	O
the	O
Goods	O
to	O
a	O
Broker	O
;	O
and	O
she	O
having	O
nothing	O
material	O
to	O
say	O
in	O
her	O
own	O
defence	O
,	O
but	O
being	O
look	O
'd	O
upon	O
as	O
a	O
person	O
of	O
no	O
good	O
Credit	O
