TOKEN	NE
the	O
Honourable	O
Sir	O
WILLIAM	B-pers
HENRY	I-pers
ASHHURST	O
,	O
Knt	O
.	O
one	O
of	O
the	O
Justices	O
of	O
his	O
Majesty	O
's	O
Court	O
of	O
King	O
's	O
Bench	O
;	O
the	O
Honourable	O
Sir	O
RICHARD	B-pers
PERRYN	I-pers
,	O
Knt	O
.	O
one	O
of	O
the	O
Barons	O
of	O
his	O
Majesty	O
's	O
Court	O
of	O
Exchequer	O
;	O
Mr.	O
Serjeant	O
GLYNN	O
,	O
Recorder	O
;	O
and	O
others	O
of	O
his	O
Majesty	O
's	O
Justices	O
of	O
Oyer	O
and	O
Terminer	O
of	O
the	O
City	O
of	O
London	O
and	O
Justices	O
of	O
Gaol	O
Delivery	O
of	O
Newgate	O
,	O
holden	O
for	O
the	O
said	O
City	O
and	O
County	O
of	O
Middlesex	O
.	O
London	O
Jury	O
.	O
Thomas	B-pers
Vanes	I-pers
,	O
Thomas	B-pers
Whaley	I-pers
,	O
Thomas	B-pers
Hooper	I-pers
,	O
Humphery	B-pers
Jones	I-pers
,	O
Alexander	B-pers
Kennedy	I-pers
,	O
Ivon	B-pers
Lemain	I-pers
,	O
Ricchard	B-pers
Cock	I-pers
,	O
William	B-pers
Finch	I-pers
,	O
William	B-pers
French	I-pers
,	O
Samuel	B-pers
Goujon	I-pers
,	O
John	B-pers
Brightwell	I-pers
,	O
John	B-pers
Jennings	I-pers
.	O
First	O
Middlesex	O
Jury	O
.	O
John	B-pers
Robertson	I-pers
,	O
John	B-pers
Groom	I-pers
,	O
Thomas	B-pers
Cubbitt	I-pers
,	O
Edward	B-pers
Orgill	I-pers
,	O
William	B-pers
Sparrow	I-pers
,	O
Robert	B-pers
Hanbury	I-pers
,	O
John	B-pers
Hayler	I-pers
,	O
Southerton	B-pers
Roberts	I-pers
,	O
Richmond	B-pers
Barker	I-pers
,	O
George	B-pers
Baron	I-pers
,	O
William	B-pers
Wilkinson	I-pers
,	O
Thomas	B-pers
Joice	I-pers
.	O
Second	O
Middlesex	O
Jury	O
.	O
John	B-pers
Williams	I-pers
,	O
James	B-pers
Drawwater	I-pers
,	O
Samuel	B-pers
Brown	I-pers
,	O
John	B-pers
Bedell	I-pers
,	O
Philip	B-pers
Woodham	I-pers
,	O
William	B-pers
Grant	I-pers
,	O
William	B-pers
Clark	I-pers
,	O
James	B-pers
M'Donall	I-pers
,	O
John	B-pers
Bacon	I-pers
,	O
John	B-pers
Utterton	I-pers
,	O
James	B-pers
George	I-pers
Snowden	I-pers
,	O
Joseph	B-pers
Nourse	I-pers
.	O
207.	O
THOMAS	B-pers
NELSON	I-pers
was	O
indicted	O
for	O
stealing	O
a	O
linen	O
sheet	O
,	O
value	O
5	O
s.	O
the	O
property	O
of	O
Thomas	B-pers
Evans	I-pers
,	O
January	O
the	O
30th	O
.	O
THOMAS	B-pers
EVANS	I-pers
sworn	O
.	O
I	O
live	O
in	O
Glocester-court	B-place
,	I-place
Whitecross-street	I-place
.	O
I	O
had	O
a	O
good	O
deal	O
of	O
linen	O
in	O
a	O
little	O
parlour	O
;	O
it	O
was	O
near	O
the	O
window	O
that	O
looks	O
into	O
a	O
court	O
,	O
which	O
is	O
a	O
thoroughfare	O
;	O
a	O
pane	O
of	O
glass	O
was	O
taken	O
out	O
of	O
the	O
window	O
,	O
and	O
by	O
that	O
means	O
they	O
opened	O
the	O
casement	O
,	O
and	O
stole	O
the	O
sheet	O
.	O
Mr.	O
Moulton	O
came	O
and	O
told	O
me	O
that	O
a	O
lad	O
had	O
stole	O
a	O
sheet	O
out	O
at	O
my	O
window	O
;	O
we	O
pursued	O
the	O
prisoner	O
,	O
and	O
took	O
him	O
with	O
my	O
sheet	O
in	O
his	O
apron	O
;	O
there	O
were	O
two	O
others	O
with	O
him	O
who	O
made	O
their	O
escape	O
.	O
[	O
The	O
sheet	O
was	O
produced	O
in	O
court	O
,	O
and	O
deposed	O
to	O
by	O
the	O
prosecutor	O
.	O
]	O
GEORGE	B-pers
MOULTON	I-pers
sworn	O
.	O
I	O
saw	O
the	O
prisoner	O
pull	O
the	O
sheet	O
out	O
at	O
the	O
prosecutor	O
's	O
window	O
,	O
and	O
put	O
it	O
into	O
his	O
apron	O
;	O
I	O
informed	O
Mr.	O
Evans	O
of	O
it	O
.	O
Thomas	B-pers
Williams	I-pers
confirmed	O
the	O
evidence	O
of	O
Thomas	B-pers
Evans	I-pers
and	O
George	B-pers
Moulton	I-pers
.	O
PRISONER	O
's	O
DEFENCE	O
.	O
I	O
was	O
not	O
near	O
the	O
window	O
.	O
My	O
father	O
is	O
dead	O
,	O
and	O
I	O
have	O
nobody	O
here	O
;	O
I	O
am	O
but	O
15	O
years	O
old	O
.	O
GUILTY	O
of	O
stealing	O
to	O
the	O
value	O
of	O
10	O
d	O
.	O
W	O
.	O
Tried	O
by	O
the	O
Second	O
Middlesex	O
Jury	O
before	O
Mr.	O
Justice	O
GOULD	O
.	O
208.	O
WILLIAM	B-pers
DAVIS	I-pers
was	O
indicted	O
for	O
stealing	O
a	O
leather	O
cloak-bag	O
,	O
value	O
10	O
s.	O
six	O
linen	O
shirts	O
,	O
value	O
4	O
l.	O
two	O
cloth	O
coats	O
,	O
value	O
4	O
l.	O
two	O
cloth	O
waistcoats	O
,	O
value	O
30	O
s.	O
two	O
pair	O
of	O
cloth	O
breeches	O
,	O
value	O
10	O
s.	O
and	O
two	O
pair	O
of	O
leather	O
,	O
value	O
6	O
s.	O
the	O
property	O
of	O
Samuel	B-pers
Warren	I-pers
,	O
February	O
the	O
1st	O
.	O
Mr.	O
SAMUEL	B-pers
WARREN	I-pers
sworn	O
.	O
On	O
the	O
first	O
of	O
February	O
a	O
portmanteau	O
of	O
mine	O
,	O
containing	O
the	O
cloaths	O
mentioned	O
in	O
the	O
indictment	O
,	O
was	O
stole	O
from	O
behind	O
Mr.	O
Faden	O
's	O
carriage	O
;	O
I	O
was	O
on	O
horseback	O
before	O
the	O
carriage	O
;	O
Mr.	O
Faden	O
called	O
to	O
me	O
,	O
that	O
the	O
portmanteau	O
was	O
gone	O
;	O
I	O
saw	O
that	O
the	O
straps	O
were	O
cut	O
;	O
I	O
rode	O
back	O
,	O
and	O
saw	O
a	O
man	O
near	O
the	O
Whitehorse-cellar	O
with	O
this	O
cloak-bag	O
under	O
his	O
arm	O
;	O
I	O
pursued	O
him	O
,	O
and	O
cried	O
stop	O
thief	O
;	O
he	O
ran	O
,	O
and	O
in	O
crossing	O
the	O
way	O
he	O
fell	O
down	O
;	O
he	O
got	O
up	O
,	O
and	O
ran	O
on	O
,	O
but	O
was	O
presently	O
surrounded	O
,	O
and	O
secured	O
.	O
I	O
kept	O
him	O
in	O
my	O
sight	O
from	O
the	O
time	O
I	O
laid	O
hold	O
of	O
the	O
cloak-bag	O
till	O
he	O
was	O
surrounded	O
;	O
I	O
could	O
not	O
then	O
see	O
him	O
,	O
but	O
heard	O
he	O
was	O
secured	O
;	O
he	O
was	O
all	O
over	O
dirty	O
,	O
and	O
I	O
have	O
no	O
doubt	O
but	O
he	O
is	O
the	O
person	O
that	O
had	O
the	O
cloak-bag	O
.	O
Cross	O
Examination	O
.	O
Was	O
the	O
prisoner	O
running	O
or	O
walking	O
when	O
you	O
first	O
saw	O
him	O
with	O
the	O
portmanteau	O
?	O
-	O
He	O
was	O
walking	O
with	O
it	O
under	O
his	O
arm	O
.	O
Might	O
not	O
it	O
drop	O
from	O
the	O
carriage	O
?	O
-	O
I	O
saw	O
it	O
fastened	O
with	O
cords	O
;	O
the	O
cords	O
and	O
straps	O
were	O
apparently	O
cut	O
.	O
PRISONER	O
's	O
DEFENCE	O
.	O
I	O
saw	O
this	O
portmanteau	O
lying	O
in	O
the	O
street	O
;	O
I	O
put	O
it	O
under	O
my	O
arm	O
,	O
and	O
walked	O
gently	O
with	O
it	O
till	O
I	O
came	O
to	O
the	O
Whitehorse-cellar	O
;	O
there	O
this	O
gentleman	O
rode	O
up	O
to	O
me	O
,	O
and	O
said	O
,	O
you	O
have	O
got	O
my	O
portmanteau	O
;	O
I	O
threw	O
it	O
down	O
,	O
and	O
I	O
did	O
run	O
away	O
to	O
be	O
sure	O
;	O
but	O
I	O
am	O
innocent	O
of	O
cutting	O
or	O
stealing	O
it	O
.	O
The	O
prisoner	O
called	O
seven	O
witnesses	O
who	O
gave	O
him	O
a	O
good	O
character	O
.	O
Mr.	O
Warren	O
.	O
I	O
have	O
heard	O
a	O
good	O
character	O
of	O
the	O
prisoner	O
from	O
his	O
brother	O
,	O
and	O
should	O
be	O
very	O
glad	O
that	O
lenity	O
may	O
be	O
shewn	O
him	O
.	O
NOT	O
GUILTY	O
.	O
Tried	O
by	O
the	O
Second	O
Middlesex	O
Jury	O
before	O
Mr.	O
Justice	O
ASHHURST	O
.	O
209.	O
JUDITH	B-pers
MORRIS	I-pers
was	O
indicted	O
for	O
stealing	O
a	O
pewter	O
gallon	O
pot	O
,	O
value	O
3	O
s.	O
the	O
property	O
of	O
John	B-pers
Abbott	I-pers
,	O
February	O
the	O
2d	O
.	O
JOHN	B-pers
ABBOTT	I-pers
sworn	O
.	O
I	O
keep	O
the	B-place
Buffalo	I-place
,	I-place
a	I-place
public-house	I-place
,	I-place
at	I-place
the	I-place
corner	I-place
of	I-place
Newman-street	I-place
,	I-place
Oxford-road	I-place
.	O
On	O
the	O
2d	O
of	O
February	O
,	O
in	O
the	O
evening	O
,	O
I	O
heard	O
beer	O
slop	O
near	O
the	O
door	O
where	O
we	O
kept	O
a	O
gallon	O
pot	O
to	O
put	O
waste	O
beer	O
in	O
;	O
I	O
went	O
immediately	O
to	O
the	O
door	O
,	O
and	O
I	O
took	O
the	O
prisoner	O
at	O
about	O
two	O
yards	O
from	O
the	O
door	O
with	O
the	O
gallon	O
pot	O
upon	O
her	O
;	O
the	O
excuse	O
she	O
made	O
for	O
taking	O
it	O
was	O
that	O
she	O
was	O
going	O
to	O
wash	O
,	O
and	O
wanted	O
something	O
to	O
fetch	O
water	O
in	O
.	O
I	O
never	O
saw	O
her	O
in	O
my	O
life	O
before	O
.	O
PRISONER	O
's	O
DEFENCE	O
.	O
I	O
am	O
as	O
innocent	O
as	O
the	O
child	O
that	O
is	O
unborn	O
.	O
The	O
prisoner	O
called	O
two	O
witnesses	O
,	O
who	O
gave	O
her	O
a	O
good	O
character	O
.	O
GUILTY	O
of	O
stealing	O
to	O
the	O
value	O
of	O
10	O
d	O
.	O
Tried	O
by	O
the	O
Second	O
Middlesex	O
Jury	O
before	O
Mr.	O
Justice	O
GOULD	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
[	O
Imprisonment	O
.	O
See	O
summary	O
.	O
]	O
210	O
,	O
211.	O
THOMAS	B-pers
FINCK	I-pers
and	O
EDWARD	B-pers
LAKE	I-pers
were	O
indicted	O
,	O
for	O
that	O
they	O
on	O
the	O
King	O
's	O
highway	O
,	O
in	O
and	O
upon	O
John	B-pers
Nash	I-pers
,	O
feloniously	O
did	O
make	O
an	O
assault	O
,	O
putting	O
him	O
in	O
corporal	O
fear	O
and	O
danger	O
of	O
his	O
life	O
,	O
and	O
stealing	O
from	O
his	O
person	O
a	O
shilling	O
,	O
the	O
property	O
of	O
the	O
said	O
John	O
,	O
February	O
the	O
2d	O
.	O
JOHN	B-pers
NASH	I-pers
sworn	O
.	O
On	O
Monday	O
the	O
2d	O
of	O
February	O
,	O
Mr.	O
Bowry	O
and	O
I	O
went	O
together	O
in	O
a	O
returned	O
chaise	O
from	O
London	O
to	O
Uxbridge	O
.	O
We	O
were	O
stopped	O
upon	O
Hillindon-heath	B-place
;	O
it	O
was	O
then	O
a	O
little	O
after	O
five	O
in	O
the	O
afternoon	O
;	O
two	O
men	O
came	O
up	O
on	O
horseback	O
;	O
one	O
of	O
them	O
,	O
which	O
was	O
the	O
prisoner	O
Lake	O
,	O
came	O
up	O
to	O
the	O
side	O
of	O
the	O
chaise	O
I	O
sat	O
on	O
;	O
the	O
other	O
went	O
to	O
Mr.	O
Bowry	O
's	O
side	O
;	O
my	O
window	O
was	O
down	O
;	O
Lake	O
said	O
,	O
halloa	O
,	O
Who	O
is	O
here	O
?	O
-	O
I	O
answered	O
,	O
What	O
do	O
you	O
want	O
?	O
-	O
Lake	O
said	O
,	O
your	O
money	O
;	O
I	O
said	O
,	O
that	O
you	O
shall	O
have	O
.	O
Then	O
Lake	O
put	O
his	O
hand	O
into	O
his	O
great	O
coat	O
,	O
and	O
pulled	O
out	O
a	O
pistol	O
which	O
he	O
presented	O
to	O
me	O
,	O
and	O
said	O
,	O
d	O
-	O
n	O
your	O
eyes	O
,	O
make	O
haste	O
;	O
I	O
gave	O
him	O
one	O
shilling	O
,	O
which	O
was	O
all	O
that	O
I	O
had	O
about	O
me	O
;	O
Lake	O
said	O
,	O
I	O
will	O
be	O
d	O
-	O
d	O
if	O
this	O
will	O
do	O
,	O
you	O
have	O
more	O
;	O
I	O
said	O
,	O
if	O
you	O
think	O
so	O
,	O
you	O
are	O
at	O
liberty	O
to	O
search	O
me	O
.	O
Then	O
he	O
asked	O
me	O
for	O
my	O
watch	O
;	O
I	O
told	O
him	O
I	O
never	O
wore	O
one	O
.	O
Then	O
he	O
demanded	O
Mr.	O
Bowry	O
's	O
money	O
,	O
which	O
he	O
gave	O
him	O
.	O
Then	O
he	O
asked	O
for	O
Mr.	O
Bowry	O
's	O
watch	O
;	O
Mr.	O
Bowry	O
told	O
him	O
he	O
had	O
a	O
watch	O
;	O
Lake	O
bid	O
him	O
hand	O
it	O
over	O
to	O
him	O
,	O
which	O
Mr.	O
Bowry	O
did	O
,	O
and	O
then	O
they	O
rode	O
off	O
.	O
Are	O
you	O
positive	O
to	O
the	O
person	O
of	O
Lake	O
?	O
-	O
I	O
am	O
;	O
he	O
is	O
the	O
very	O
man	O
that	O
robbed	O
us	O
both	O
;	O
I	O
knew	O
him	O
before	O
;	O
he	O
lived	O
with	O
a	O
baker	O
at	O
Pimlico	O
,	O
whom	O
I	O
served	O
with	O
flour	O
;	O
I	O
recollected	O
him	O
when	O
he	O
took	O
out	O
his	O
pistol	O
and	O
presented	O
to	O
me	O
;	O
it	O
was	O
quite	O
light	O
,	O
and	O
he	O
had	O
not	O
any	O
thing	O
upon	O
his	O
face	O
to	O
disguise	O
him	O
.	O
FRANCIS	B-pers
BOWRY	I-pers
sworn	O
.	O
I	O
was	O
in	O
the	O
chaise	O
with	O
Mr.	O
Nash	O
.	O
We	O
were	O
stopped	O
by	O
two	O
highwaymen	O
;	O
the	O
man	O
that	O
robbed	O
me	O
of	O
my	O
money	O
and	O
watch	O
was	O
on	O
Mr.	O
Nash	O
's	O
side	O
of	O
the	O
chaise	O
;	O
the	O
man	O
who	O
came	O
to	O
my	O
side	O
of	O
the	O
chaise	O
only	O
stood	O
as	O
a	O
guard	O
;	O
he	O
did	O
not	O
speak	O
a	O
single	O
word	O
;	O
I	O
ca	O
n't	O
speak	O
to	O
the	O
persons	O
of	O
either	O
of	O
the	O
prisoners	O
.	O
CHARLES	B-pers
JEALOUS	I-pers
sworn	O
.	O
I	O
am	O
one	O
of	O
Sir	O
John	B-pers
Fielding	I-pers
's	O
men	O
.	O
Information	O
was	O
laid	O
at	O
Sir	O
John	B-pers
Fielding	I-pers
's	O
of	O
two	O
men	O
getting	O
off	O
their	O
horses	O
at	O
a	O
house	O
in	O
St.	O
Martins-street	O
,	O
near	O
Hedge-lane	O
;	O
I	O
went	O
together	O
with	O
two	O
other	O
men	O
to	O
this	O
house	O
;	O
a	O
girl	O
in	O
that	O
house	O
informed	O
us	O
that	O
the	O
two	O
men	O
were	O
gone	O
from	O
thence	O
to	O
the	O
Black	O
Prince	O
in	O
Chandos-street	O
;	O
we	O
immediately	O
went	O
there	O
;	O
I	O
went	O
up	O
stairs	O
,	O
and	O
there	O
I	O
found	O
Lake	O
;	O
I	O
searched	O
him	O
,	O
and	O
in	O
his	O
pocket	O
I	O
found	O
this	O
watch	O
.	O
[	O
It	O
was	O
produced	O
in	O
court	O
,	O
and	O
deposed	O
to	O
by	O
Francis	B-pers
Bowry	I-pers
.	O
]	O
Lake	O
was	O
in	O
boots	O
and	O
spurs	O
,	O
which	O
were	O
exceedingly	O
dirty	O
.	O
I	O
took	O
the	O
other	O
prisoner	O
the	O
next	O
morning	O
.	O
WILLIAM	B-pers
DAVIS	I-pers
sworn	O
.	O
The	O
prisoner	O
Finck	O
hired	O
a	O
chesnut-coloured	O
horse	O
,	O
with	O
a	O
bald	O
face	O
,	O
of	O
me	O
;	O
I	O
delivered	O
it	O
to	O
him	O
in	O
Leicester-fields	O
,	O
on	O
Saturday	O
was	O
fortnight	O
;	O
he	O
had	O
it	O
again	O
another	O
day	O
;	O
he	O
brought	O
the	O
horse	O
home	O
at	O
about	O
eight	O
or	O
nine	O
o'clock	O
on	O
both	O
days	O
,	O
and	O
very	O
cool	O
.	O
-	O
BARRET	O
sworn	O
.	O
Finck	O
hired	O
a	O
mare	O
of	O
me	O
;	O
on	O
Monday	O
the	O
2d	O
of	O
this	O
month	O
,	O
to	O
go	O
,	O
as	O
he	O
said	O
,	O
to	O
Brentford	O
to	O
see	O
a	O
relation	O
.	O
As	O
there	O
was	O
not	O
any	O
evidence	O
to	O
affect	O
Finck	O
,	O
he	O
was	O
not	O
put	O
upon	O
his	O
defence	O
.	O
LAKE	O
's	O
DEFENCE	O
.	O
I	O
am	O
innocent	O
of	O
every	O
thing	O
that	O
is	O
laid	O
to	O
my	O
charge	O
:	O
that	O
watch	O
was	O
given	O
me	O
by	O
an	O
acquaintance	O
to	O
get	O
cleaned	O
about	O
half	O
an	O
hour	O
before	O
I	O
was	O
taken	O
up	O
.	O
I	O
have	O
no	O
friends	O
in	O
town	O
.	O
FINCK	O
NOT	O
GUILTY	O
.	O
LAKE	O
GUILTY	O
Death	O
.	O
Tried	O
by	O
the	O
Second	O
Middlesex	O
Jury	O
before	O
Mr.	O
Baron	B-pers
PERRYN	I-pers
.	O
THOMAS	B-pers
FINCK	I-pers
and	O
EDWARD	B-pers
LAKE	I-pers
were	O
indicted	O
,	O
for	O
that	O
they	O
in	O
the	O
King	O
's	O
highway	O
,	O
in	O
and	O
upon	O
Francis	B-pers
Bowry	I-pers
,	O
feloniously	O
did	O
make	O
an	O
assault	O
,	O
putting	O
him	O
in	O
corporal	O
fear	O
and	O
danger	O
of	O
his	O
life	O
,	O
and	O
stealing	O
from	O
his	O
person	O
a	O
silver	O
watch	O
,	O
value	O
40	O
s.	O
a	O
steel	O
chain	O
,	O
value	O
2	O
d.	O
and	O
one	O
shilling	O
,	O
the	O
property	O
of	O
the	O
said	O
Francis	O
,	O
February	O
the	O
2d	O
.	O
The	O
evidence	O
was	O
the	O
same	O
as	O
upon	O
the	O
last	O
trial	O
.	O
FINCK	O
NOT	O
GUILTY	O
.	O
LAKE	O
GUILTY	O
Death	O
.	O
Tried	O
by	O
the	O
Second	O
Middlesex	O
Jury	O
before	O
Mr.	O
Baron	B-pers
PERRYN	I-pers
.	O
THOMAS	B-pers
FINCK	I-pers
and	O
EDWARD	B-pers
LAKE	I-pers
were	O
indicted	O
,	O
for	O
that	O
they	O
in	O
the	O
King	O
's	O
highway	O
,	O
upon	O
William	B-pers
Cock	I-pers
,	O
feloniously	O
did	O
make	O
an	O
assault	O
,	O
putting	O
him	O
in	O
corporal	O
fear	O
and	O
danger	O
of	O
his	O
life	O
,	O
and	O
stealing	O
from	O
his	O
person	O
a	O
guinea	O
,	O
a	O
half	O
guinea	O
,	O
and	O
20	O
s.	O
in	O
monies	O
,	O
numbered	O
,	O
the	O
property	O
of	O
the	O
said	O
William	O
.	O
WILLIAM	B-pers
COCK	I-pers
sworn	O
.	O
I	O
was	O
stopped	O
in	O
my	O
cart	O
by	O
two	O
men	O
,	O
at	O
between	O
six	O
and	O
seven	O
o'clock	O
in	O
the	O
evening	O
,	O
on	O
Monday	O
the	O
2d	O
of	O
this	O
month	O
,	O
between	O
the	O
11th	O
and	O
12th	O
mile	O
stone	O
on	O
the	O
Uxbridge	B-place
road	I-place
:	O
they	O
bid	O
us	O
stop	O
;	O
they	O
d	O
-	O
d	O
our	O
eyes	O
,	O
and	O
demanded	O
our	O
money	O
;	O
I	O
gave	O
them	O
a	O
guinea	O
and	O
half	O
,	O
and	O
a	O
handful	O
of	O
silver	O
.	O
Lake	O
was	O
one	O
of	O
the	O
men	O
;	O
I	O
gave	O
my	O
money	O
not	O
to	O
Lake	O
,	O
but	O
to	O
the	O
other	O
man	O
;	O
he	O
was	O
not	O
satisfied	O
with	O
that	O
,	O
upon	O
which	O
I	O
gave	O
him	O
another	O
handful	O
.	O
Lake	O
threatened	O
me	O
all	O
the	O
while	O
;	O
they	O
were	O
on	O
horseback	O
,	O
and	O
each	O
held	O
a	O
pistol	O
in	O
his	O
hand	O
,	O
it	O
was	O
between	O
dusk	O
and	O
candle	O
light	O
.	O
I	O
am	O
positive	O
to	O
the	O
prisoner	O
Lake	O
;	O
I	O
ca	O
n't	O
speak	O
to	O
the	O
person	O
of	O
the	O
other	O
prisoner	O
.	O
From	O
Lake	O
.	O
What	O
coloured	O
cloaths	O
had	O
I	O
on	O
?	O
-	O
I	O
ca	O
n't	O
be	O
positive	O
as	O
to	O
his	O
cloaths	O
;	O
I	O
did	O
not	O
take	O
so	O
much	O
notice	O
of	O
them	O
as	O
of	O
his	O
face	O
;	O
I	O
heard	O
the	O
next	O
morning	O
that	O
they	O
were	O
taken	O
.	O
MARY	B-pers
CLARK	I-pers
sworn	O
.	O
I	O
was	O
with	O
my	O
husband	O
when	O
he	O
was	O
robbed	O
;	O
I	O
am	O
positive	O
Lake	O
is	O
one	O
of	O
the	O
men	O
that	O
robbed	O
him	O
.	O
Lake	O
held	O
a	O
pistol	O
to	O
my	O
head	O
;	O
I	O
ca	O
n't	O
swear	O
to	O
the	O
other	O
prisoner	O
.	O
ANN	B-pers
PRIOR	I-pers
sworn	O
.	O
I	O
was	O
with	O
Mr.	O
Cock	O
when	O
he	O
was	O
robbed	O
;	O
I	O
ca	O
n't	O
swear	O
to	O
either	O
of	O
the	O
men	O
;	O
I	O
think	O
Finck	O
is	O
one	O
of	O
them	O
,	O
but	O
I	O
ca	O
n't	O
take	O
upon	O
me	O
to	O
be	O
positive	O
.	O
CHARLES	B-pers
JEALOUS	I-pers
sworn	O
.	O
I	O
apprehended	O
the	O
prisoners	O
.	O
From	O
Lake	O
.	O
What	O
coloured	O
cloaths	O
had	O
I	O
on	O
when	O
you	O
apprehended	O
me	O
?	O
-	O
Brown	O
;	O
but	O
there	O
was	O
a	O
blue	O
great	O
coat	O
,	O
with	O
brass	O
buttons	O
,	O
hanging	O
up	O
in	O
the	O
house	O
he	O
first	O
stopped	O
at	O
.	O
JOHN	B-pers
CLARKE	I-pers
sworn	O
.	O
Two	O
men	O
came	O
to	O
my	O
house	O
,	O
at	O
Hanwell	O
,	O
on	O
a	O
Monday	O
,	O
in	O
the	O
beginning	O
of	O
this	O
month	O
;	O
I	O
believe	O
one	O
had	O
a	O
dark	O
coloured	O
great	O
coat	O
on	O
;	O
I	O
ca	O
n't	O
be	O
positive	O
to	O
the	O
dress	O
of	O
the	O
other	O
,	O
but	O
I	O
believe	O
the	O
inside	O
coat	O
was	O
of	O
a	O
pompadour	O
colour	O
*	O
.	O
*	O
Lake	O
had	O
on	O
a	O
pompadour	O
coloured	O
coat	O
at	O
the	O
time	O
of	O
his	O
trial	O
.	O
William	B-pers
Davis	I-pers
.	O
I	O
let	O
a	O
horse	O
to	O
Finck	O
on	O
Monday	O
was	O
fortnight	O
.	O
-	O
BARRET	O
sworn	O
.	O
Finck	O
had	O
a	O
horse	O
of	O
me	O
on	O
Monday	O
was	O
fortnight	O
,	O
a	O
brown	O
mare	O
,	O
with	O
a	O
black	O
mane	O
and	O
tail	O
.	O
To	O
the	O
prosecutor	O
.	O
Did	O
you	O
take	O
notice	O
of	O
the	O
colour	O
of	O
the	O
horses	O
?	O
-	O
Lake	O
was	O
upon	O
a	O
chesnut	O
horse	O
,	O
with	O
a	O
bald	O
face	O
;	O
the	O
other	O
rode	O
a	O
bay	O
horse	O
,	O
but	O
I	O
did	O
not	O
take	O
much	O
notice	O
of	O
that	O
.	O
Finck	O
was	O
not	O
put	O
upon	O
his	O
defence	O
.	O
LAKE	O
's	O
DEFENCE	O
.	O
I	O
leave	O
it	O
to	O
the	O
mercy	O
of	O
the	O
Jury	O
;	O
it	O
is	O
the	O
first	O
time	O
that	O
I	O
was	O
ever	O
before	O
a	O
court	O
.	O
FINCK	O
NOT	O
GUILTY	O
.	O
LAKE	O
GUILTY	O
Death	O
.	O
212.	O
NATHANIEL	B-pers
REYNOLDS	I-pers
was	O
indicted	O
for	O
stealing	O
a	O
piece	O
of	O
silk	O
and	O
stuff	O
;	O
containing	O
20	O
yards	O
,	O
value	O
30	O
s.	O
the	O
property	O
of	O
William	B-pers
Shrigley	I-pers
,	O
February	O
the	O
3d	O
.	O
WILLIAM	B-pers
SHRIGLEY	I-pers
sworn	O
.	O
I	O
am	O
a	O
silk-mercer	O
in	O
Bishopsgate-street	B-place
.	O
On	O
Tuesday	O
evening	O
,	O
at	O
about	O
six	O
o'clock	O
,	O
while	O
I	O
was	O
busy	O
in	O
my	O
shop	O
,	O
I	O
heard	O
the	O
cry	O
of	O
stop	O
thief	O
;	O
I	O
went	O
out	O
and	O
followed	O
the	O
cry	O
.	O
The	O
prisoner	O
was	O
