TOKEN	NE
of	O
the	O
Justices	O
of	O
his	O
Majesty	O
's	O
Court	O
of	O
Common	O
Pleas	O
+	O
,	O
JAMES	O
EYRE	O
,	O
Esq	O
.	O
Recorder	O
++	O
;	O
and	O
others	O
his	O
Majesty	O
's	O
Justices	O
of	O
Oyer	O
and	O
Terminer	O
of	O
the	O
City	O
of	O
London	O
,	O
and	O
Justices	O
of	O
Gaol	O
Delivery	O
of	O
Newgate	O
,	O
holden	O
for	O
the	O
said	O
City	O
and	O
County	O
of	O
Middlesex	O
.	O
N.	O
B	O
.	O
The	O
*	O
,	O
+	O
,	O
and	O
++	O
;	O
refer	O
to	O
the	O
Judges	O
before	O
whom	O
the	O
Prisoners	O
were	O
tried	O
.	O
(	O
L.	O
)	O
London	O
,	O
(	O
M.	O
)	O
First	O
Middlesex	O
Jury	O
.	O
(	O
2d	O
.	O
M.	O
)	O
Second	O
Middlesex	O
Jury	O
.	O
London	O
Jury	O
.	O
William	B-pers
Kippax	I-pers
John	B-pers
Hawkins	I-pers
William	B-pers
Lutwyche	I-pers
Robert	B-pers
Lee	I-pers
William	B-pers
Wright	I-pers
James	B-pers
Eley	I-pers
William	B-pers
Merridith	I-pers
Joshua	B-pers
Ludgate	I-pers
William	B-pers
Wood	I-pers
Richard	B-pers
Cock	I-pers
Miles	B-pers
Pinfold	I-pers
William	B-pers
Norman	I-pers
Middlesex	O
Jury	O
.	O
Deliverance	B-pers
Smith	I-pers
Thomas	B-pers
Eyres	I-pers
John	B-pers
Parkinson	I-pers
Edmund	B-pers
Bryan	I-pers
John	B-pers
Postan	I-pers
John	B-pers
Faulkner	I-pers
William	B-pers
Woodham	I-pers
William	B-pers
Farmer	I-pers
Thomas	B-pers
Greenhill	I-pers
Joshua	B-pers
Drury	I-pers
John	B-pers
Slight	I-pers
Edward	B-pers
Taylor	I-pers
2d	O
Middlesex	O
Jury	O
.	O
Robert	B-pers
Gray	I-pers
William	B-pers
Howard	I-pers
Thomas	B-pers
Brasset	I-pers
Richard	B-pers
Eason	I-pers
Noah	B-pers
Baber	I-pers
Charles	B-pers
Young	I-pers
William	B-pers
Rowe	I-pers
James	B-pers
Pridey	I-pers
Anthony	B-pers
Priseman	I-pers
Henry	B-pers
Salthill	I-pers
William	B-pers
Chapman	I-pers
Isaac	B-pers
Thompson	I-pers
597	O
,	O
598	O
,	O
599	O
,	O
600	O
.	O
(	O
M.	O
)	O
JAMES	B-pers
KELLY	I-pers
,	O
MARY	B-pers
the	I-pers
wife	I-pers
of	I-pers
JAMES	I-pers
KELLY	I-pers
,	O
JESSE	B-pers
KELLY	I-pers
,	O
spinster	O
,	O
and	O
HANNAH	B-pers
KELLY	I-pers
,	O
spinster	O
,	O
were	O
indicted	O
for	O
stealing	O
a	O
cotton	O
counterpain	O
,	O
value	O
5	O
s.	O
three	O
check	O
aprons	O
,	O
value	O
1	O
s.	O
6	O
d.	O
a	O
half	O
guinea	O
and	O
8	O
s.	O
6	O
d.	O
in	O
money	O
,	O
numbered	O
,	O
the	O
property	O
of	O
John	B-pers
Smith	I-pers
,	O
June	O
22	O
.	O
*	O
All	O
acquitted	O
.	O
601	O
.	O
(	O
M.	O
)	O
JOHN	B-pers
ATKINS	I-pers
was	O
indicted	O
for	O
that	O
he	O
on	O
the	O
18th	O
of	O
July	O
,	O
between	O
the	O
hours	O
of	O
eleven	O
and	O
one	O
in	O
the	O
night	O
,	O
did	O
steal	O
,	O
dig	O
up	O
,	O
break	O
and	O
carry	O
away	O
four	O
cabbage	O
plants	O
,	O
value	O
8	O
d.	O
twenty-six	O
cucumber	O
plants	O
,	O
value	O
3	O
s.	O
seventy-two	O
onion	O
roots	O
,	O
value	O
2	O
s.	O
and	O
fifty-five	O
garlick	O
roots	O
,	O
value	O
2	O
s.	O
standing	O
and	O
being	O
in	O
a	O
certain	O
garden	O
ground	O
the	O
property	O
of	O
Joseph	B-pers
Goddard	I-pers
.	O
A	O
second	O
Count	O
for	O
stealing	O
the	O
said	O
plants	O
.	O
+	O
Acquitted	O
.	O
602	O
.	O
(	O
M.	O
)	O
LEWIS	B-pers
WILLIAMS	I-pers
was	O
indicted	O
for	O
that	O
he	O
on	O
the	O
king	O
's	O
highway	O
on	O
John	B-pers
Peter	I-pers
Blaquire	I-pers
,	O
Esq	O
;	O
did	O
make	O
an	O
assault	O
putting	O
him	O
in	O
corporal	O
fear	O
and	O
danger	O
of	O
his	O
life	O
and	O
stealing	O
from	O
his	O
person	O
a	O
watch	O
,	O
the	O
inside	O
case	O
metal	O
,	O
the	O
outside	O
covered	O
with	O
fish-skin	O
,	O
value	O
40	O
s.	O
and	O
7	O
s.	O
in	O
money	O
,	O
numbered	O
,	O
July	O
10th	O
.	O
+	O
Mr.	O
John	B-pers
Peter	I-pers
Blaquire	I-pers
.	O
On	O
Friday	O
the	O
10th	O
of	O
July	O
,	O
returning	O
from	O
Marybone	O
Gardens	O
in	O
a	O
four	O
wheel	O
one	O
horse	O
chaise	O
,	O
between	O
Tottenham-court-road	B-place
and	O
Fig-lane	B-place
,	O
a	O
person	O
,	O
whom	O
I	O
apprehend	O
to	O
be	O
the	O
prisoner	O
,	O
came	O
up	O
to	O
me	O
and	O
bid	O
me	O
deliver	O
:	O
the	O
man	O
had	O
something	O
in	O
his	O
hand	O
which	O
I	O
then	O
took	O
to	O
be	O
a	O
pistol	O
.	O
I	O
gave	O
him	O
some	O
silver	O
,	O
I	O
apprehend	O
about	O
seven	O
or	O
eight	O
shillings	O
;	O
when	O
I	O
had	O
given	O
him	O
the	O
money	O
I	O
was	O
going	O
to	O
drive	O
on	O
;	O
he	O
then	O
told	O
me	O
to	O
stop	O
and	O
deliver	O
my	O
watch	O
.	O
I	O
gave	O
it	O
him	O
:	O
the	O
inside	O
case	O
is	O
metal	O
,	O
the	O
outside	O
fish-skin	O
.	O
On	O
Saturday	O
morning	O
I	O
went	O
to	O
Sir	O
John	B-pers
Fielding	I-pers
's	O
,	O
and	O
made	O
an	O
information	O
of	O
the	O
robbery	O
;	O
Sir	O
John	O
got	O
some	O
hand	O
bills	O
printed	O
without	O
the	O
number	O
of	O
the	O
watch	O
,	O
for	O
I	O
had	O
not	O
a	O
memorandum	O
of	O
the	O
number	O
about	O
me	O
.	O
A	O
little	O
while	O
after	O
that	O
I	O
received	O
a	O
letter	O
from	O
one	O
of	O
Sir	O
John	B-pers
Fielding	I-pers
's	O
clerks	O
,	O
who	O
desired	O
me	O
to	O
attend	O
,	O
as	O
they	O
had	O
apprehended	O
a	O
man	O
which	O
they	O
suspected	O
was	O
the	O
person	O
that	O
had	O
robbed	O
me	O
:	O
when	O
I	O
saw	O
the	O
man	O
,	O
I	O
declared	O
he	O
was	O
not	O
the	O
person	O
that	O
had	O
robbed	O
me	O
,	O
and	O
he	O
was	O
discharged	O
;	O
he	O
was	O
a	O
larger	O
man	O
than	O
the	O
prisoner	O
;	O
the	O
prisoner	O
is	O
the	O
size	O
of	O
the	O
man	O
that	O
robbed	O
me	O
.	O
I	O
afterwards	O
received	O
another	O
letter	O
to	O
attend	O
at	O
Sir	O
John	B-pers
Fielding	I-pers
's	O
;	O
I	O
went	O
there	O
;	O
the	O
prisoner	O
was	O
put	O
up	O
;	O
he	O
was	O
dressed	O
the	O
same	O
as	O
the	O
man	O
that	O
robbed	O
me	O
,	O
in	O
a	O
blue	O
sailor	O
's	O
jacket	O
,	O
and	O
a	O
round	O
hat	O
.	O
My	O
watch	O
was	O
produced	O
there	O
,	O
which	O
I	O
swore	O
to	O
.	O
He	O
was	O
searched	O
,	O
and	O
there	O
was	O
something	O
found	O
in	O
his	O
pocket	O
,	O
which	O
is	O
what	O
I	O
believe	O
I	O
took	O
to	O
be	O
his	O
pistol	O
.	O
James	B-pers
Pagett	I-pers
.	O
I	O
am	O
servant	O
to	O
Mr.	O
Brooks	O
,	O
a	O
pawnbroker	O
in	O
the	O
Strand	O
.	O
On	O
Saturday	O
morning	O
the	O
11th	O
of	O
July	O
,	O
about	O
eight	O
or	O
nine	O
o'clock	O
,	O
this	O
watch	O
(	O
producing	O
it	O
)	O
was	O
pawned	O
with	O
me	O
,	O
by	O
a	O
man	O
whom	O
I	O
take	O
to	O
be	O
rather	O
taller	O
than	O
the	O
prisoner	O
,	O
dressed	O
in	O
light	O
brown	O
cloaths	O
,	O
rather	O
lighter	O
than	O
those	O
the	O
prisoner	O
has	O
on	O
now	O
;	O
I	O
lent	O
him	O
a	O
guinea	O
on	O
the	O
watch	O
.	O
In	O
the	O
evening	O
we	O
had	O
a	O
notice	O
from	O
Sir	O
John	B-pers
Fielding	I-pers
that	O
that	O
watch	O
was	O
stolen	O
on	O
the	O
highway	O
;	O
we	O
informed	O
Sir	O
John	O
on	O
Sunday	O
,	O
that	O
we	O
had	O
taken	O
in	O
such	O
a	O
watch	O
.	O
On	O
the	O
27th	O
of	O
July	O
,	O
between	O
seven	O
and	O
eight	O
in	O
the	O
morning	O
,	O
the	O
prisoner	O
came	O
to	O
our	O
shop	O
and	O
asked	O
for	O
this	O
watch	O
,	O
he	O
described	O
the	O
watch	O
;	O
I	O
asked	O
him	O
if	O
he	O
brought	O
it	O
;	O
he	O
said	O
he	O
did	O
,	O
and	O
he	O
wanted	O
me	O
to	O
give	O
him	O
half	O
a	O
guinea	O
more	O
for	O
it	O
and	O
buy	O
it	O
.	O
Q	O
.	O
How	O
was	O
he	O
dressed	O
then	O
?	O
Pagett	O
.	O
In	O
a	O
blue	O
jacket	O
,	O
much	O
like	O
a	O
sailor	O
's	O
,	O
and	O
a	O
round	O
hat	O
.	O
We	O
took	O
him	O
before	O
Sir	O
John	B-pers
Fielding	I-pers
;	O
there	O
he	O
confessed	O
he	O
pledged	O
the	O
watch	O
.	O
William	B-pers
Halliburton	I-pers
.	O
When	O
the	O
pawnbroker	O
brought	O
the	O
prisoner	O
up	O
to	O
Sir	O
John	B-pers
Fielding	I-pers
's	O
,	O
I	O
searched	O
him	O
,	O
and	O
in	O
his	O
pocket	O
I	O
found	O
this	O
(	O
producing	O
the	O
upper	O
part	O
of	O
an	O
iron	O
candlestick	O
.	O
)	O
Q.	O
to	O
the	O
prosecutor	O
.	O
I	O
suppose	O
you	O
can	O
not	O
say	O
whether	O
that	O
is	O
what	O
was	O
produced	O
to	O
you	O
?	O
Prosecutor	O
.	O
It	O
appeared	O
about	O
that	O
size	O
.	O
Prisoner	O
's	O
Defence	O
.	O
On	O
Sunday	O
,	O
the	O
day	O
before	O
I	O
was	O
taken	O
up	O
,	O
I	O
was	O
invited	O
to	O
go	O
into	O
the	O
Borough	O
to	O
see	O
a	O
townswoman	O
of	O
mine	O
;	O
it	O
rained	O
very	O
hard	O
on	O
Sunday	O
evening	O
;	O
she	O
insisted	O
on	O
my	O
staying	O
there	O
all	O
night	O
.	O
I	O
was	O
going	O
to	O
see	O
after	O
a	O
waiter	O
's	O
place	O
in	O
James	O
Street	O
,	O
Golden	O
Square	O
,	O
so	O
I	O
got	O
up	O
on	O
Monday	O
morning	O
between	O
five	O
and	O
six	O
o'clock	O
;	O
going	O
along	O
St.	O
Paul	O
's	O
Church	O
Yard	O
,	O
there	O
was	O
an	O
old	O
woman	O
scraping	O
a	O
kennel	O
;	O
I	O
saw	O
something	O
glitter	O
in	O
some	O
hay	O
;	O
I	O
ran	O
and	O
picked	O
it	O
up	O
;	O
it	O
was	O
this	O
piece	O
of	O
an	O
old	O
candlestick	O
;	O
I	O
put	O
it	O
in	O
my	O
pocket	O
,	O
and	O
went	O
to	O
the	O
Sun	O
in	O
the	O
Strand	O
,	O
and	O
called	O
for	O
a	O
pint	O
of	O
beer	O
;	O
there	O
was	O
a	O
well	O
dressed	O
man	O
in	O
a	O
box	O
asked	O
me	O
why	O
I	O
was	O
in	O
such	O
a	O
hurry	O
;	O
I	O
said	O
my	O
hurry	O
was	O
pretty	O
well	O
over	O
then	O
;	O
then	O
he	O
asked	O
me	O
to	O
go	O
to	O
Mr.	O
Brooke	O
's	O
,	O
a	O
pawnbroker	O
just	O
by	O
,	O
to	O
get	O
half	O
a	O
guinea	O
upon	O
a	O
watch	O
in	O
his	O
name	O
;	O
I	O
said	O
I	O
would	O
with	O
all	O
my	O
heart	O
.	O
I	O
took	O
another	O
sup	O
of	O
my	O
beer	O
and	O
went	O
in	O
his	O
name	O
;	O
he	O
described	O
the	O
watch	O
to	O
me	O
;	O
this	O
young	O
man	O
said	O
I	O
should	O
have	O
the	O
money	O
presently	O
;	O
he	O
went	O
up	O
stairs	O
and	O
brought	O
in	O
some	O
men	O
,	O
and	O
they	O
took	O
me	O
before	O
Sir	O
John	B-pers
Fielding	I-pers
.	O
I	O
said	O
if	O
they	O
would	O
go	O
with	O
me	O
to	O
the	O
Sun	O
in	O
the	O
Strand	O
,	O
I	O
would	O
shew	O
them	O
the	O
persons	O
that	O
sent	O
me	O
.	O
Q.	O
to	O
Pagett	O
.	O
Did	O
he	O
say	O
that	O
?	O
Pagett	O
.	O
No	O
,	O
he	O
said	O
no	O
such	O
thing	O
,	O
he	O
said	O
before	O
Sir	O
John	B-pers
Fielding	I-pers
that	O
he	O
had	O
the	O
watch	O
in	O
St.	O
Giles	O
's	O
.	O
Guilty	O
.	O
Death	O
.	O
603	O
.	O
(	O
M.	O
)	O
ARTHUR	B-pers
BYRNE	I-pers
was	O
indicted	O
for	O
that	O
he	O
on	O
the	O
king	O
's	O
highway	O
,	O
on	O
Catharine	O
,	O
the	O
wife	O
of	O
Gilbert	B-pers
Duffey	I-pers
,	O
did	O
make	O
an	O
assault	O
,	O
putting	O
her	O
in	O
corporal	O
fear	O
and	O
danger	O
of	O
her	O
life	O
,	O
and	O
stealing	O
from	O
her	O
person	O
a	O
black	O
sattin	O
cloak	O
,	O
value	O
4	O
s.	O
a	O
muslin	O
apron	O
,	O
value	O
6	O
d.	O
a	O
linen	O
handkerchief	O
,	O
value	O
2	O
s.	O
a	O
gold	O
ring	O
,	O
value	O
4	O
s.	O
a	O
silver	O
shoe	O
buckle	O
,	O
value	O
2	O
s.	O
and	O
10	O
d.	O
in	O
money	O
,	O
numbered	O
,	O
the	O
property	O
of	O
Gilbert	B-pers
Duffey	I-pers
,	O
from	O
the	O
person	O
of	O
Catharine	B-pers
Duffey	I-pers
,	O
July	O
17th	O
.	O
*	O
Catharine	B-pers
Duffey	I-pers
.	O
I	O
saw	O
the	O
prisoner	O
on	O
Friday	O
the	O
17th	O
of	O
July	O
standing	O
under	O
an	O
arch	O
way	O
,	O
in	O
Bell	O
Yard	O
,	O
Broad	O
St.	O
Giles	O
's	O
,	O
by	O
himself	O
,	O
with	O
a	O
bundle	O
in	O
his	O
hand	O
;	O
I	O
lifted	O
my	O
clothes	O
as	O
I	O
passed	O
him	O
for	O
fear	O
I	O
should	O
touch	O
him	O
and	O
give	O
him	O
any	O
offence	O
;	O
he	O
said	O
,	O
how	O
do	O
you	O
do	O
?	O
I	O
said	O
.	O
I	O
believe	O
you	O
do	O
n't	O
know	O
me	O
;	O
he	O
said	O
you	O
are	O
well	O
dressed	O
;	O
he	O
asked	O
me	O
my	O
name	O
and	O
where	O
I	O
lived	O
;	O
he	O
said	O
his	O
name	O
was	O
Conway	O
,	O
and	O
that	O
he	O
lived	O
in	O
Cheapside	O
;	O
as	O
I	O
stood	O
with	O
him	O
,	O
he	O
asked	O
me	O
if	O
my	O
buckles	O
were	O
silver	O
,	O
I	O
said	O
yes	O
,	O
and	O
Irish	O
made	O
;	O
I	O
asked	O
him	O
where	O
he	O
knew	O
me	O
;	O
he	O
said	O
in	O
Dublin	O
;	O
I	O
said	O
I	O
was	O
a	O
Cork	O
woman	O
,	O
and	O
had	O
never	O
been	O
in	O
Dublin	O
in	O
my	O
life	O
;	O
he	O
said	O
he	O
had	O
200	O
l.	O
worth	O
of	O
goods	O
,	O
and	O
if	O
I	O
would	O
sell	O
goods	O
for	O
him	O
,	O
I	O
should	O
get	O
five	O
shillings	O
a	O
day	O
;	O
I	O
said	O
that	O
my	O
husband	O
was	O
acquainted	O
with	O
several	O
master	O
tradesmen	O
that	O
would	O
give	O
us	O
a	O
character	O
to	O
be	O
honest	O
people	O
;	O
I	O
waited	O
,	O
and	O
he	O
went	O
into	O
a	O
public	O
house	O
;	O
I	O
said	O
I	O
had	O
an	O
acquaintance	O
in	O
Ship	O
Yard	O
that	O
would	O
befriend	O
him	O
,	O
to	O
recommend	O
him	O
to	O
sell	O
some	O
goods	O
;	O
he	O
said	O
he	O
knew	O
no	O
place	O
but	O
the	O
Haymarket	O
and	O
Cheapside	O
;	O
he	O
waited	O
in	O
an	O
alehouse	O
till	O
I	O
came	O
back	O
;	O
he	O
called	O
for	O
a	O
pen	O
and	O
ink	O
,	O
and	O
took	O
a	O
direction	O
to	O
find	O
the	O
Mitre	O
Tavern	O
in	O
Fleet	O
Street	O
.	O
I	O
went	O
into	O
a	O
public	O
house	O
with	O
him	O
and	O
had	O
a	O
pint	O
of	O
beer	O
;	O
I	O
told	O
him	O
I	O
had	O
not	O
broke	O
my	O
fast	O
.	O
and	O
it	O
was	O
past	O
six	O
o'clock	O
.	O
I	O
had	O
been	O
a	O
little	O
troubled	O
and	O
had	O
eat	O
nothing	O
that	O
day	O
.	O
Offering	O
to	O
pay	O
for	O
the	O
pint	O
of	O
beer	O
,	O
he	O
said	O
,	O
d	O
-	O
n	O
it	O
,	O
how	O
generous	O
my	O
country	O
people	O
are	O
!	O
I	O
went	O
to	O
a	O
taylor	O
's	O
house	O
in	O
Broad	O
St.	O
Giles	O
's	O
,	O
to	O
see	O
a	O
young	O
woman	O
that	O
was	O
newly	O
married	O
;	O
I	O
came	O
back	O
again	O
to	O
the	O
same	O
alehouse	O
;	O
he	O
had	O
a	O
pint	O
of	O
beer	O
there	O
and	O
paid	O
for	O
it	O
.	O
I	O
had	O
not	O
the	O
key	O
to	O
let	O
him	O
up	O
into	O
my	O
own	O
lodgings	O
.	O
He	O
said	O
he	O
had	O
left	O
six	O
pieces	O
of	O
handkerchiefs	O
with	O
a	O
good	O
natured	O
countrywoman	O
,	O
at	O
a	O
public	O
house	O
,	O
in	O
a	O
street	O
he	O
said	O
he	O
did	O
not	O
know	O
the	O
name	O
of	O
.	O
I	O
found	O
afterwards	O
it	O
was	O
in	O
Coventry	O
Street	O
.	O
He	O
said	O
he	O
must	O
go	O
out	O
of	O
town	O
,	O
and	O
he	O
said	O
if	O
I	O
would	O
go	O
with	O
him	O
,	O
he	O
would	O
give	O
them	O
to	O
me	O
;	O
I	O
went	O
with	O
him	O
;	O
he	O
called	O
for	O
a	O
quartern	O
of	O
mint	O
and	O
carraway	O
;	O
I	O
told	O
him	O
I	O
could	O
not	O
bear	O
liquor	O
;	O
he	O
said	O
it	O
was	O
a	O
cordial	O
and	O
I	O
drank	O
;	O
after	O
that	O
he	O
called	O
for	O
another	O
;	O
when	O
we	O
were	O
going	O
away	O
,	O
he	O
went	O
to	O
the	O
bar	O
,	O
and	O
offered	O
a	O
bad	O
shilling	O
;	O
the	O
man	O
would	O
not	O
take	O
it	O
,	O
so	O
he	O
gave	O
him	O
another	O
.	O
When	O
I	O
came	O
out	O
at	O
the	O
door	O
it	O
was	O
dusk	O
;	O
he	O
went	O
to	O
take	O
hold	O
of	O
me	O
;	O
I	O
told	O
him	O
he	O
should	O
not	O
;	O
I	O
stumbled	O
and	O
fell	O
down	O
,	O
and	O
I	O
found	O
my	O
apron	O
coming	O
from	O
me	O
.	O
I	O
asked	O
him	O
if	O
he	O
saw	O
my	O
apron	O
;	O
he	O
said	O
no	O
,	O
d	O
-	O
n	O
your	O
apron	O
,	O
I	O
will	O
give	O
you	O
a	O
yard	O
of	O
muslin	O
;	O
I	O
said	O
a	O
yard	O
would	O
not	O
make	O
an	O
apron	O
;	O
then	O
he	O
said	O
he	O
would	O
give	O
me	O
three	O
.	O
I	O
crossed	O
over	O
to	O
a	O
tavern	O
in	O
Grafton	O
Street	O
;	O
I	O
was	O
going	O
home	O
;	O
I	O
bid	O
him	O
good	O
night	O
.	O
Then	O
he	O
came	O
to	O
my	O
right	O
side	O
and	O
took	O
my	O
cloak	O
and	O
handkerchief	O
,	O
and	O
took	O
me	O
by	O
my	O
hand	O
;	O
he	O
took	O
hold	O
of	O
me	O
and	O
shook	O
me	O
,	O
and	O
threw	O
me	O
on	O
the	O
flags	O
,	O
and	O
threw	O
me	O
into	O
a	O
deep	O
hole	O
on	O
my	O
side	O
;	O
he	O
picked	O
my	O
pocket	O
,	O
and	O
then	O
turned	O
me	O
over	O
in	O
the	O
channel	O
to	O
pick	O
my	O
other	O
pocket	O
;	O
I	O
had	O
but	O
ten-pence	O
;	O
he	O
took	O
my	O
gold	O
ring	O
off	O
,	O
then	O
he	O
took	O
hold	O
of	O
my	O
feet	O
,	O
and	O
took	O
my	O
buckle	O
from	O
my	O
left	O
foot	O
.	O
A	O
gentleman	O
came	O
up	O
,	O
and	O
said	O
,	O
what	O
are	O
you	O
doing	O
to	O
the	O
woman	O
,	O
are	O
you	O
smothering	O
her	O
in	O
the	O
channel	O
?	O
he	O
said	O
he	O
was	O
going	O
to	O
lift	O
me	O
up	O
,	O
and	O
then	O
he	O
made	O
off	O
.	O
The	O
next	O
day	O
my	O
husband	O
went	O
to	O
the	O
public	O
house	O
,	O
and	O
found	O
out	O
his	O
name	O
,	O
and	O
where	O
he	O
lived	O
.	O
I	O
went	O
with	O
my	O
husband	O
and	O
a	O
constable	O
to	O
the	O
prisoner	O
's	O
house	O
,	O
in	O
Ship	O
Yard	O
;	O
a	O
person	O
said	O
the	O
prisoner	O
's	O
wife	O
had	O
put	O
something	O
black	O
up	O
the	O
chimney	O
;	O
my	O
husband	O
put	O
his	O
hand	O
up	O
the	O
chimney	O
and	O
pulled	O
my	O
cloak	O
down	O
.	O
(	O
The	O
cloak	O
produced	O
and	O
deposed	O
to	O
by	O
the	O
prosecutrix	O
)	O
The	O
constable	O
found	O
my	O
handkerchief	O
and	O
apron	O
in	O
a	O
cradle	O
.	O
(	O
Produced	O
and	O
deposed	O
to	O
by	O
the	O
prosecutrix	O
.	O
)	O
Q	O
.	O
Are	O
you	O
sure	O
that	O
is	O
the	O
man	O
that	O
took	O
your	O
things	O
from	O
you	O
?	O
Duffey	O
.	O
Yes	O
,	O
I	O
should	O
know	O
him	O
from	O
among	O
a	O
thousand	O
.	O
Cross	O
Examination	O
.	O
Q	O
.	O
You	O
never	O
saw	O
him	O
before	O
?	O
Duffey	O
.	O
No	O
.	O
Q	O
.	O
What	O
time	O
of	O
the	O
day	O
did	O
he	O
accost	O
you	O
?	O
Duffey	O
.	O
About	O
six	O
o'clock	O
.	O
Q	O
.	O
It	O
was	O
quite	O
light	O
?	O
Duffey	O
.	O
Yes	O
.	O
Q	O
.	O
How	O
many	O
public	O
houses	O
did	O
you	O
drink	O
together	O
at	O
?	O
Duffey	O
.	O
Two	O
.	O
Q	O
.	O
Was	O
you	O
quite	O
sober	O
?	O
Duffey	O
.	O
Yes	O
.	O
Q	O
.	O
You	O
say	O
he	O
untied	O
your	O
apron	O
,	O
did	O
you	O
feel	O
him	O
?	O
Duffey	O
.	O
He	O
put	O
his	O
hand	O
round	O
me	O
,	O
and	O
I	O
saw	O
him	O
draw	O
it	O
from	O
me	O
;	O
I	O
did	O
not	O
lay	O
hold	O
of	O
it	O
,	O
because	O
I	O
thought	O
it	O
was	O
from	O
the	O
motion	O
of	O
my	O
body	O
;	O
when	O
I	O
looked	O
for	O
it	O
,	O
and	O
it	O
was	O
gone	O
,	O
I	O
thought	O
it	O
was	O
vanished	O
;	O
I	O
did	O
not	O
think	O
he	O
had	O
it	O
when	O
I	O
went	O
from	O
him	O
.	O
Q	O
.	O
Did	O
he	O
appear	O
to	O
be	O
sober	O
?	O
Duffey	O
.	O
Yes	O
.	O
Q	O
.	O
What	O
time	O
in	O
the	O
evening	O
did	O
he	O
take	O
off	O
your	O
cloak	O
?	O
Duffey	O
.	O
Between	O
nine	O
and	O
ten	O
;	O
that	O
was	O
in	O
Grafton	B-place
Street	I-place
,	I-place
at	I-place
the	I-place
top	I-place
of	I-place
Newport	I-place
Market	I-place
,	O
a	O
gentleman	O
took	O
me	O
up	O
.	O
Q	O
.	O
Were	O
not	O
all	O
the	O
shops	O
open	O
?	O
Duffey	O
.	O
There	O
are	O
no	O
shops	O
hardly	O
but	O
on	O
one	O
side	O
;	O
some	O
of	O
them	O
were	O
open	O
.	O
Q	O
.	O
Now	O
upon	O
your	O
oath	O
,	O
did	O
you	O
ever	O
cry	O
out	O
thief	O
or	O
murder	O
,	O
or	O
any	O
thing	O
else	O
,	O
while	O
he	O
was	O
untying	O
your	O
cloak	O
?	O
Duffey	O
.	O
I	O
said	O
to	O
him	O
do	O
n't	O
kill	O
me	O
.	O
Q	O
.	O
What	O
was	O
the	O
reason	O
you	O
did	O
not	O
cry	O
out	O
for	O
assistance	O
?	O
Duffey	O
.	O
He	O
was	O
not	O
a	O
minute	O
doing	O
it	O
.	O
Q	O
.	O
Did	O
you	O
go	O
into	O
any	O
house	O
in	O
the	O
street	O
afterwards	O
upon	O
your	O
oath	O
?	O
Duffey	O
.	O
No	O
my	O
own	O
lodging	O
was	O
very	O
near	O
.	O
Q	O
.	O
Did	O
you	O
tell	O
any	O
of	O
the	O
passengers	O
that	O
you	O
had	O
been	O
robbed	O
,	O
and	O
the	O
man	O
had	O
made	O
his	O
escape	O
?	O
Duffey	O
.	O
Yes	O
,	O
one	O
woman	O
;	O
I	O
do	O
n't	O
