TOKEN	NE
one	O
of	O
the	O
Justices	O
of	O
his	O
Majesty	O
's	O
Court	O
of	O
King	O
's	O
Bench	O
;	O
Mr.	O
Serjeant	O
GLYNN	O
,	O
Recorder	O
;	O
THOMAS	B-pers
NUGENT	I-pers
,	O
Esq	O
.	O
Common	O
Serjeant	O
;	O
and	O
others	O
his	O
Majesty	O
's	O
Justices	O
,	O
of	O
Oyer	O
and	O
Terminer	O
of	O
the	O
City	O
of	O
London	O
and	O
Justices	O
of	O
the	O
Gaol	O
Delivery	O
of	O
Newgate	O
,	O
holden	O
for	O
the	O
said	O
City	O
and	O
County	O
of	O
Middlesex	O
.	O
London	O
Jury	O
.	O
Thomas	B-pers
Downs	I-pers
,	O
Ippediah	O
Vincent	O
,	O
George	B-pers
Young	I-pers
,	O
William	B-pers
Crouch	I-pers
,	O
John	B-pers
Harper	I-pers
,	O
Samuel	B-pers
Clare	I-pers
,	O
John	B-pers
William	I-pers
Cullibin	I-pers
,	O
Edward	B-pers
Lloyd	I-pers
,	O
William	B-pers
Norris	I-pers
,	O
William	B-pers
Sibbald	I-pers
,	O
Thomas	B-pers
Pearson	I-pers
,	O
William	B-pers
Lambkin	I-pers
.	O
First	O
Middlesex	O
Jury	O
.	O
Joseph	B-pers
Christian	I-pers
,	O
Benjamin	B-pers
Kennett	I-pers
,	O
Joseph	B-pers
Burnthwaite	I-pers
,	O
John	B-pers
Bird	I-pers
,	O
James	B-pers
Green	I-pers
,	O
William	B-pers
Barker	I-pers
,	O
Benjamin	B-pers
Collett	I-pers
,	O
William	B-pers
Lay	I-pers
,	O
John	B-pers
Montgomery	I-pers
,	O
Edward	B-pers
Wright	I-pers
,	O
John	B-pers
Fosticks	I-pers
,	O
Samuel	B-pers
Bradbury	I-pers
.	O
Second	O
Middlesex	O
Jury	O
.	O
Richard	B-pers
Glanville	I-pers
,	O
Joseph	B-pers
Marshall	I-pers
,	O
Thomas	B-pers
Simmons	I-pers
,	O
Henry	B-pers
Felts	I-pers
,	O
John	B-pers
Pennington	I-pers
,	O
Francis	B-pers
Tremlett	I-pers
,	O
William	B-pers
Baxter	I-pers
,	O
James	B-pers
Talboys	I-pers
,	O
Blacket	O
Bulmer	O
,	O
Thomas	B-pers
Ford	I-pers
,	O
William	B-pers
Evance	I-pers
,	O
Jonathan	B-pers
White	I-pers
.	O
134.	O
WILLIAM	B-pers
CLARK	I-pers
was	O
indicted	O
for	O
stealing	O
33	O
pound	O
weight	O
of	O
fat	O
,	O
value	O
11	O
s.	O
and	O
two	O
pound	O
weight	O
of	O
saltpetre	O
,	O
value	O
18	O
d.	O
the	O
property	O
of	O
William	B-pers
Keeling	I-pers
,	O
February	O
,	O
5th	O
.	O
WILLIAM	B-pers
KEELING	I-pers
,	O
sworn	O
.	O
I	O
am	O
a	O
butcher	O
at	O
Twickenham	B-place
.	O
The	O
prisoner	O
was	O
my	O
servant	O
;	O
he	O
concealed	O
some	O
fat	O
and	O
salt	O
petre	O
;	O
I	O
watched	O
him	O
;	O
he	O
moved	O
it	O
out	O
of	O
his	O
chamber	O
and	O
put	O
it	O
into	O
some	O
oats	O
in	O
the	O
next	O
chamber	O
;	O
it	O
was	O
sewed	O
up	O
in	O
a	O
basket	O
,	O
and	O
covered	O
it	O
with	O
a	O
sack	O
.	O
The	O
chamber	O
is	O
in	O
my	O
house	O
;	O
he	O
then	O
locked	O
it	O
up	O
in	O
a	O
leather	O
trunk	O
.	O
I	O
carried	O
him	O
before	O
a	O
justice	O
,	O
he	O
there	O
confessed	O
that	O
the	O
fat	O
and	O
saltpetre	O
were	O
mine	O
;	O
that	O
he	O
took	O
it	O
with	O
an	O
intent	O
to	O
sell	O
it	O
.	O
Was	O
the	O
confession	O
reduced	O
into	O
writing	O
?	O
-	O
No	O
.	O
Were	O
there	O
any	O
promises	O
made	O
to	O
him	O
?	O
-	O
No	O
.	O
Nor	O
threatenings	O
made	O
use	O
of	O
?	O
-	O
No	O
.	O
-	O
HATTERED	O
,	O
sworn	O
.	O
I	O
am	O
a	O
constable	O
.	O
I	O
apprehended	O
the	O
prisoner	O
,	O
and	O
found	O
the	O
fat	O
and	O
saltpetre	O
in	O
Mr.	O
Keeling	O
's	O
chamber	O
locked	O
up	O
;	O
the	O
prisoner	O
had	O
the	O
key	O
.	O
PRISONER	O
's	O
DEFENCE	O
.	O
I	O
never	O
was	O
guilty	O
of	O
any	O
thing	O
that	O
deserved	O
punishment	O
in	O
my	O
life	O
.	O
GUILTY	O
of	O
stealing	O
to	O
the	O
value	O
of	O
10	O
d.	O
Tried	O
by	O
the	O
First	O
Middlesex	O
Jury	O
before	O
Mr.	O
Baron	O
PERRYN	O
.	O
[	O
Military/Naval	O
duty	O
.	O
See	O
summary	O
.	O
]	O
135	O
,	O
136	O
,	O
137.	O
THOMAS	B-pers
MARSH	I-pers
the	O
Elder	O
,	O
THOMAS	B-pers
MARSH	I-pers
the	O
Younger	O
,	O
and	O
JOHN	B-pers
HARLOW	I-pers
,	O
were	O
indicted	O
,	O
the	O
two	O
first	O
for	O
stealing	O
two	O
iron	O
lamp	O
braces	O
,	O
sixty	O
pound	O
weight	O
,	O
value	O
4	O
s.	O
the	O
property	O
of	O
the	O
Commissioners	B-pers
of	I-pers
the	I-pers
parish	I-pers
of	I-pers
St.	I-pers
Mary	I-pers
Le	I-pers
Bonne	I-pers
,	O
the	O
other	O
for	O
receiving	O
the	O
above	O
goods	O
well	O
knowing	O
them	O
to	O
have	O
been	O
stolen	O
,	O
January	O
23d	O
.	O
BENJAMIN	B-pers
HARRIS	I-pers
sworn	O
.	O
I	O
am	O
a	O
smith	O
,	O
and	O
live	O
at	O
No	O
.	O
1	O
,	O
in	O
Cranbourn-alley	O
.	O
I	O
know	O
the	O
braces	O
,	O
I	O
fitted	O
them	O
in	O
the	O
places	O
they	O
were	O
taken	O
from	O
,	O
one	O
in	O
Henrietta-street	B-place
,	O
the	O
other	O
in	O
Wimpole-street	B-place
.	O
The	O
indictment	O
not	O
being	O
laid	O
on	O
the	O
statute	O
which	O
makes	O
this	O
offence	O
a	O
felony	O
,	O
the	O
prisoners	O
were	O
found	O
,	O
NOT	O
GUILTY	O
.	O
Tried	O
by	O
the	O
Second	O
Middlesex	O
Jury	O
before	O
Mr.	O
Baron	O
PERRYN	O
.	O
138.	O
ROBERT	B-pers
DARE	I-pers
was	O
indicted	O
for	O
stealing	O
a	O
gold	O
slide	O
set	O
with	O
diamonds	O
,	O
value	O
5	O
l.	O
the	O
property	O
of	O
Henrietta	B-pers
Egerton	I-pers
,	O
widow	O
,	O
in	O
the	O
dwelling-house	O
of	O
Rachael	B-pers
Ambrose	I-pers
,	O
January	O
27th	O
.	O
HENRIETTA	B-pers
EGERTON	I-pers
sworn	O
.	O
I	O
live	O
in	O
the	O
parish	O
of	O
St.	B-place
Anne	I-place
,	I-place
Westminster	I-place
,	O
with	O
my	O
mother	O
,	O
Rachael	B-pers
Ambrose	I-pers
.	O
I	O
lost	O
a	O
diamond	O
slider	O
,	O
belonging	O
to	O
a	O
handkerchief	O
.	O
I	O
left	O
it	O
on	O
my	O
desk	O
on	O
Wednesday	O
the	O
27th	O
of	O
January	O
,	O
at	O
eleven	O
at	O
night	O
;	O
I	O
missed	O
it	O
on	O
Thursday	O
morning	O
very	O
early	O
;	O
I	O
made	O
great	O
search	O
,	O
but	O
could	O
not	O
find	O
it	O
;	O
it	O
was	O
stopped	O
on	O
Thursday	O
at	O
about	O
seven	O
o'clock	O
,	O
at	O
Mr.	O
Leighton	O
's	O
,	O
a	O
pawnbroker	O
in	O
Wardour	O
street	O
;	O
he	O
came	O
and	O
asked	O
me	O
if	O
I	O
had	O
suffered	O
a	O
loss	O
that	O
day	O
;	O
I	O
said	O
I	O
had	O
lost	O
a	O
diamond	O
slider	O
.	O
He	O
produced	O
it	O
.	O
It	O
is	O
worth	O
fifteen	O
or	O
sixteen	O
pounds	O
.	O
The	O
prisoner	O
was	O
my	O
servant	O
,	O
and	O
was	O
intrusted	O
with	O
every	O
thing	O
.	O
The	O
pawnbroker	O
stopped	O
him	O
with	O
it	O
.	O
JAMES	B-pers
VINCENT	I-pers
sworn	O
.	O
I	O
am	O
journeyman	O
to	O
Mr.	O
Leighton	O
,	O
in	O
Wardour-street	O
,	O
Soho	O
.	O
I	O
have	O
in	O
my	O
hand	O
a	O
gold	O
slider	O
which	O
I	O
stopped	O
on	O
the	O
prisoner	O
.	O
He	O
came	O
on	O
Thursday	O
the	O
28th	O
of	O
January	O
,	O
about	O
seven	O
in	O
the	O
evening	O
,	O
and	O
asked	O
to	O
borrow	O
half	O
a	O
guinea	O
on	O
it	O
.	O
I	O
asked	O
him	O
who	O
it	O
belonged	O
to	O
,	O
as	O
I	O
did	O
not	O
think	O
it	O
was	O
his	O
own	O
,	O
he	O
seemed	O
staggered	O
at	O
the	O
question	O
;	O
then	O
he	O
said	O
it	O
was	O
the	O
maid	O
servant	O
's	O
in	O
the	O
house	O
where	O
he	O
lived	O
,	O
and	O
that	O
she	O
had	O
sent	O
it	O
to	O
pawn	O
.	O
Did	O
he	O
tell	O
you	O
where	O
he	O
lived	O
?	O
-	O
Yes	O
.	O
I	O
asked	O
if	O
I	O
should	O
send	O
to	O
the	O
house	O
;	O
he	O
said	O
he	O
did	O
not	O
choose	O
it	O
.	O
I	O
took	O
him	O
to	O
his	O
mistress	O
's	O
door	O
;	O
he	O
then	O
said	O
his	O
mistress	O
came	O
late	O
from	O
the	O
masquerade	O
,	O
and	O
lost	O
it	O
,	O
and	O
he	O
found	O
it	O
in	O
the	O
kennel	O
all	O
over	O
mud	O
.	O
I	O
then	O
suspected	O
the	O
maid	O
was	O
concerned	O
,	O
and	O
took	O
him	O
back	O
to	O
my	O
own	O
house	O
,	O
and	O
sent	O
for	O
a	O
constable	O
,	O
and	O
took	O
him	O
before	O
the	O
justice	O
,	O
and	O
he	O
then	O
said	O
he	O
found	O
it	O
in	O
the	O
kennel	O
.	O
I	O
applied	O
to	O
his	O
mistress	O
that	O
evening	O
,	O
and	O
she	O
said	O
she	O
had	O
lost	O
it	O
,	O
but	O
did	O
not	O
know	O
by	O
whom	O
it	O
was	O
stolen	O
.	O
PRISONER	O
's	O
DEFENCE	O
.	O
I	O
found	O
the	O
slider	O
;	O
I	O
thought	O
it	O
was	O
my	O
own	O
property	O
as	O
I	O
found	O
it	O
,	O
and	O
I	O
went	O
to	O
a	O
pawnbroker	O
's	O
with	O
it	O
.	O
GUILTY	O
DEATH	O
.	O
Tried	O
by	O
the	O
First	O
Middlesex	O
Jury	O
before	O
Mr.	O
Baron	B-pers
PERRYN	I-pers
.	O
(	O
The	O
prisoner	O
was	O
humbly	O
recommended	O
by	O
the	O
Jury	O
to	O
his	O
Majesty	O
's	O
mercy	O
.	O
)	O
139.	O
JOHN	B-pers
NEWMAN	I-pers
was	O
indicted	O
for	O
stealing	O
three	O
pieces	O
of	O
printed	O
callico	O
,	O
containing	O
eighteen	O
yards	O
,	O
value	O
30	O
s.	O
the	O
property	O
of	O
Daniel	B-pers
Rutter	I-pers
,	O
February	O
11th	O
.	O
DANIEL	B-pers
RUTTER	I-pers
sworn	O
.	O
I	O
live	O
in	O
Bartholomew-close	B-place
;	O
I	O
am	O
a	O
callico-glazer	O
.	O
On	O
last	O
Thursday	O
evening	O
,	O
while	O
I	O
was	O
damping	O
these	O
cloths	O
,	O
at	O
about	O
seven	O
o'clock	O
the	O
prisoner	O
came	O
down	O
the	O
court	O
and	O
took	O
them	O
under	O
his	O
arm	O
;	O
I	O
followed	O
him	O
and	O
cried	O
,	O
Stop	O
thief	O
!	O
He	O
was	O
taken	O
directly	O
.	O
(	O
The	O
three	O
pieces	O
of	O
callico	O
were	O
produced	O
in	O
court	O
,	O
and	O
deposed	O
to	O
by	O
the	O
prosecutor	O
.	O
)	O
JOSEPH	B-pers
HILL	I-pers
sworn	O
.	O
On	O
last	O
Thursday	O
evening	O
,	O
while	O
my	O
master	O
and	O
I	O
were	O
damping	O
these	O
cloths	O
,	O
he	O
was	O
on	O
the	O
outside	O
and	O
I	O
the	O
inside	O
of	O
the	O
shop	O
;	O
as	O
he	O
damped	O
them	O
he	O
laid	O
them	O
by	O
him	O
.	O
I	O
heard	O
my	O
master	O
cry	O
,	O
Stop	O
thief	O
!	O
and	O
ran	O
down	O
the	O
buildings	O
.	O
I	O
went	O
out	O
of	O
the	O
shop	O
and	O
round	O
the	O
buildings	O
to	O
meet	O
him	O
;	O
I	O
met	O
the	O
prisoner	O
;	O
he	O
appeared	O
much	O
out	O
of	O
breath	O
;	O
I	O
stopped	O
him	O
;	O
he	O
said	O
,	O
What	O
do	O
you	O
stop	O
me	O
for	O
?	O
He	O
had	O
not	O
got	O
any	O
thing	O
.	O
My	O
master	O
came	O
up	O
at	O
this	O
time	O
with	O
the	O
pieces	O
in	O
his	O
hand	O
,	O
and	O
said	O
,	O
the	O
prisoner	O
had	O
dropped	O
them	O
.	O
-	O
HOLLER	O
sworn	O
.	O
I	O
am	O
a	O
constable	O
.	O
I	O
took	O
the	O
prisoner	O
to	O
the	O
Compter	O
.	O
When	O
he	O
was	O
asked	O
if	O
he	O
was	O
guilty	O
,	O
he	O
said	O
he	O
was	O
guilty	O
.	O
Somebody	O
laughed	O
,	O
and	O
then	O
he	O
said	O
he	O
meant	O
he	O
was	O
not	O
guilty	O
.	O
PRISONER	O
's	O
DEFENCE	O
.	O
The	O
man	O
stopped	O
me	O
,	O
and	O
said	O
I	O
had	O
taken	O
some	O
of	O
his	O
master	O
's	O
linen	O
.	O
I	O
wonder	O
how	O
any	O
man	O
can	O
swear	O
to	O
a	O
person	O
's	O
back	O
.	O
To	O
the	O
prosecutor	O
.	O
Did	O
you	O
at	O
any	O
time	O
lose	O
sight	O
of	O
the	O
prisoner	O
?	O
-	O
I	O
did	O
not	O
.	O
GUILTY	O
.	O
Tried	O
by	O
the	O
London	O
Jury	O
before	O
Mr	O
.	O
RECORDER	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
[	O
Imprisonment	O
.	O
See	O
summary	O
.	O
]	O
140.	O
LEVY	B-pers
LAZAROUS	I-pers
was	O
indicted	O
for	O
stealing	O
a	O
woollen	O
cloth	O
coat	O
,	O
value	O
5	O
s.	O
the	O
property	O
of	O
Charles	B-pers
Dawkins	I-pers
,	O
February	O
1st	O
.	O
CHARLES	B-pers
DAWKINS	I-pers
sworn	O
.	O
I	O
was	O
driving	O
a	O
cart	O
;	O
a	O
person	O
called	O
to	O
me	O
in	O
Broad-street	B-place
,	O
and	O
told	O
me	O
my	O
till-board	O
was	O
down	O
,	O
and	O
my	O
great	O
coat	O
taken	O
out	O
of	O
my	O
cart	O
,	O
WILLIAM	B-pers
HELL	I-pers
sworn	O
.	O
I	O
was	O
walking	O
along	O
Broad-street	O
on	O
the	O
first	O
of	O
this	O
month	O
;	O
I	O
saw	O
the	O
prisoner	O
steal	O
a	O
coat	O
out	O
of	O
the	O
cart	O
;	O
I	O
told	O
the	O
prosecutor	O
of	O
it	O
,	O
and	O
then	O
followed	O
the	O
prisoner	O
,	O
and	O
saw	O
him	O
drop	O
the	O
coat	O
.	O
He	O
had	O
not	O
been	O
out	O
of	O
my	O
sight	O
.	O
I	O
secured	O
him	O
in	O
two	O
or	O
three	O
minutes	O
after	O
he	O
had	O
committed	O
the	O
fact	O
.	O
JOHN	B-pers
BUCKLE	I-pers
sworn	O
.	O
I	O
saw	O
the	O
prisoner	O
take	O
the	O
great	O
coat	O
out	O
of	O
the	O
cart	O
;	O
I	O
told	O
the	O
prosecutor	O
of	O
it	O
;	O
I	O
pursued	O
him	O
,	O
but	O
finding	O
him	O
too	O
light	O
heeled	O
,	O
I	O
called	O
to	O
some	O
soldiers	O
,	O
who	O
stopped	O
him	O
.	O
PRISONER	O
's	O
DEFENCE	O
.	O
I	O
know	O
nothing	O
of	O
it	O
;	O
the	O
soldiers	O
stopped	O
me	O
.	O
I	O
did	O
not	O
take	O
the	O
coat	O
out	O
of	O
the	O
cart	O
.	O
I	O
have	O
no	O
witnesses	O
here	O
;	O
I	O
did	O
not	O
send	O
for	O
my	O
master	O
because	O
I	O
was	O
afraid	O
he	O
would	O
not	O
come	O
.	O
GUILTY	O
.	O
Tried	O
by	O
the	O
London	O
Jury	O
before	O
Mr	O
.	O
RECORDER	O
.	O
[	O
Imprisonment	O
.	O
See	O
summary	O
.	O
]	O
141.	O
RALPH	B-pers
ALLISON	I-pers
was	O
indicted	O
for	O
stealing	O
eleven	O
pewter	O
plates	O
,	O
value	O
4	O
s.	O
the	O
property	O
of	O
Barnard	B-pers
Steers	I-pers
.	O
BARNARD	B-pers
STEERS	I-pers
sworn	O
.	O
On	O
Thursday	O
the	O
28th	O
of	O
last	O
month	O
the	O
prisoner	O
came	O
in	O
to	O
a	O
sale	O
of	O
goods	O
which	O
I	O
had	O
the	O
care	O
of	O
;	O
he	O
asked	O
for	O
a	O
catalogue	O
;	O
he	O
went	O
down	O
into	O
the	O
kitchen	O
;	O
I	O
watched	O
him	O
out	O
;	O
I	O
went	O
up	O
into	O
the	O
shop	O
and	O
found	O
him	O
there	O
,	O
I	O
was	O
surprised	O
at	O
that	O
as	O
I	O
thought	O
I	O
had	O
seen	O
him	O
out	O
;	O
he	O
asked	O
me	O
what	O
time	O
Mr.	O
Phipps	O
began	O
the	O
sale	O
;	O
he	O
turned	O
from	O
me	O
to	O
go	O
out	O
,	O
and	O
I	O
saw	O
the	O
impression	O
of	O
the	O
plates	O
under	O
his	O
coat	O
;	O
I	O
followed	O
him	O
out	O
and	O
secured	O
him	O
.	O
I	O
said	O
,	O
you	O
have	O
robbed	O
me	O
;	O
he	O
produced	O
the	O
plates	O
,	O
and	O
said	O
,	O
I	O
acknowledge	O
it	O
,	O
I	O
stand	O
convicted	O
.	O
WILLIAM	B-pers
COOK	I-pers
sworn	O
.	O
I	O
am	O
a	O
constable	O
.	O
I	O
was	O
charged	O
with	O
the	O
prisoner	O
;	O
he	O
confessed	O
the	O
fact	O
,	O
and	O
said	O
,	O
he	O
stood	O
convicted	O
.	O
(	O
The	O
plates	O
were	O
produced	O
in	O
court	O
,	O
and	O
deposed	O
to	O
by	O
the	O
prosecutor	O
.	O
)	O
PRISONER	O
's	O
DEFENCE	O
.	O
I	O
was	O
very	O
much	O
in	O
liquor	O
;	O
I	O
have	O
a	O
family	O
;	O
I	O
never	O
was	O
before	O
a	O
court	O
in	O
my	O
life	O
before	O
.	O
I	O
leave	O
myself	O
to	O
your	O
lordship	O
's	O
mercy	O
.	O
GUILTY	O
.	O
Tried	O
by	O
the	O
London	O
Jury	O
before	O
Mr	O
.	O
RECORDER	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
142.	O
JAMES	B-pers
TAIT	I-pers
was	O
indicted	O
for	O
stealing	O
a	O
linen	O
handkerchief	O
,	O
value	O
10	O
d.	O
the	O
property	O
of	O
Hanss	B-pers
Tonnis	I-pers
,	O
February	O
6th	O
.	O
HANSS	O
TONNIS	O
sworn	O
.	O
As	O
I	O
was	O
walking	O
in	O
Old	B-place
Broad-street	I-place
,	O
on	O
the	O
6th	O
of	O
February	O
at	O
a	O
little	O
after	O
twelve	O
o'clock	O
,	O
the	O
prisoner	O
came	O
against	O
me	O
;	O
I	O
felt	O
in	O
my	O
pocket	O
,	O
and	O
missed	O
my	O
handkerchief	O
;	O
I	O
cryed	O
out	O
Stop	O
thief	O
!	O
and	O
he	O
was	O
taken	O
in	O
a	O
minute	O
.	O
I	O
saw	O
my	O
handkerchief	O
tucked	O
into	O
his	O
breast	O
,	O
and	O
I	O
saw	O
him	O
take	O
it	O
out	O
and	O
drop	O
it	O
.	O
PRISONER	O
's	O
DEFENCE	O
.	O
I	O
was	O
walking	O
along	O
;	O
this	O
gentleman	O
challenged	O
me	O
with	O
picking	O
his	O
pocket	O
.	O
I	O
came	O
up	O
to	O
him	O
;	O
he	O
hit	O
me	O
in	O
the	O
face	O
and	O
knocked	O
me	O
backwards	O
,	O
and	O
then	O
he	O
bid	O
me	O
go	O
about	O
my	O
business	O
;	O
when	O
I	O
had	O
got	O
a	O
little	O
way	O
from	O
him	O
he	O
called	O
out	O
Stop	O
thief	O
!	O
he	O
had	O
me	O
stopped	O
,	O
and	O
delivered	O
me	O
to	O
the	O
constable	O
;	O
he	O
told	O
the	O
constable	O
he	O
had	O
not	O
lost	O
his	O
handkerchief	O
.	O
GUILTY	O
.	O
Tried	O
by	O
the	O
London	O
Jury	O
before	O
Mr	O
.	O
RECORDER	O
.	O
[	O
Military/Naval	O
duty	O
.	O
See	O
summary	O
.	O
]	O
143	O
,	O
144	O
,	O
145.	O
ROBERT	B-pers
DEMPSEY	I-pers
,	O
JAMES	B-pers
WOOLLEY	I-pers
,	O
and	O
WILLIAM	B-pers
TODD	I-pers
were	O
indicted	O
for	O
stealing	O
twenty-four	O
pair	O
of	O
thread	O
stockings	O
,	O
value	O
4	O
l.	O
the	O
property	O
of	O
Robert	B-pers
Sudlow	I-pers
,	O
in	O
his	O
dwelling-house	O
,	O
January	O
21st	O
.	O
(	O
The	O
witnesses	O
were	O
examined	O
apart	O
at	O
the	O
request	O
of	O
the	O
prisoners	O
.	O
)	O
ROBERT	B-pers
SUDLOW	I-pers
sworn	O
.	O
I	O
am	O
a	O
hatter	O
and	O
hosier	O
in	O
Wigmore-street	B-place
,	I-place
Cavendish-square	I-place
.	O
I	O
had	O
occasion	O
to	O
make	O
a	O
purchase	O
for	O
a	O
particular	O
person	O
of	O
a	O
particular	O
sort	O
of	O
stockings	O
.	O
On	O
the	O
21st	O
of	O
January	O
last	O
I	O
bought	O
two	O
dozen	O
of	O
stockings	O
of	O
Mr.	O
Waller	O
,	O
in	O
the	O
Strand	O
,	O
they	O
were	O
carried	O
by	O
Mr.	O
Waller	O
's	O
servant	O
to	O
my	O
house	O
in	O
Wigmore-street	O
.	O
Having	O
business	O
in	O
the	O
city	O
,	O
I	O
went	O
forward	O
,	O
and	O
these	O
stockings	O
were	O
stolen	O
before	O
I	O
got	O
home	O
.	O
Did	O
you	O
make	O
such	O
remarks	O
on	O
them	O
as	O
to	O
know	O
them	O
again	O
?	O
-	O
I	O
know	O
them	O
again	O
very	O
well	O
,	O
I	O
took	O
particular	O
notice	O
of	O
the	O
make	O
and	O
the	O
size	O
.	O
When	O
I	O
came	O
home	O
my	O
servant	O
informed	O
me	O
she	O
had	O
received	O
them	O
into	O
the	O
shop	O
;	O
I	O
saw	O
no	O
more	O
of	O
them	O
till	O
the	O
next	O
day	O
,	O
when	O
I	O
was	O
sent	O
for	O
to	O
Justice	O
Welch	O
's	O
office	O
;	O
they	O
found	O
me	O
out	O
by	O
means	O
of	O
the	O
name	O
of	O
the	O
person	O
I	O
bought	O
them	O
of	O
being	O
written	O
on	O
the	O
wrapper	O
in	O
which	O
they	O
were	O
.	O
I	O
went	O
to	O
the	O
office	O
and	O
saw	O
the	O
stockings	O
,	O
and	O
knew	O
them	O
again	O
.	O
They	O
sent	O
first	O
to	O
Mr.	O
Waller	O
,	O
and	O
one	O
of	O
his	O
apprentices	O
came	O
up	O
to	O
the	O
office	O
and	O
informed	O
them	O
that	O
he	O
had	O
carried	O
them	O
to	O
my	O
house	O
the	O
night	O
before	O
.	O
I	O
bought	O
24	O
pair	O
,	O
there	O
were	O
but	O
22	O
pair	O
at	O
the	O
office	O
;	O
there	O
had	O
been	O
a	O
pair	O
taken	O
out	O
of	O
each	O
parcel	O
;	O
Justice	O
Cox	O
sealed	O
them	O
up	O
with	O
the	O
office	O
seal	O
,	O
and	O
delivered	O
them	O
to	O
the	O
person	O
who	O
took	O
the	O
prisoners	O
.	O
JOHN	B-pers
ATWOOD	I-pers
sworn	O
.	O
I	O
am	O
one	O
of	O
the	O
patrol	O
in	O
the	O
parish	O
of	O
Bloomsbury	O
.	O
I	O
have	O
22	O
pair	O
of	O
stockings	O
;	O
they	O
were	O
sealed	O
up	O
at	O
the	O
office	O
.	O
There	O
had	O
been	O
a	O
burglary	O
committed	O
in	O
the	O
house	O
of	O
Mr.	O
Butcher	O
,	O
in	O
Bloomsbury	O
,	O
I	O
had	O
a	O
suspicion	O
of	O
the	O
prisoner	O
,	O
Dempsey	O
;	O
I	O
went	O
to	O
search	O
his	O
lodging	O
,	O
in	O
the	O
house	O
of	O
a	O
Mr.	O
James	O
,	O
in	O
Dyot-street	O
,	O
between	O
twelve	O
and	O
one	O
in	O
the	O
night	O
;	O
I	O
found	O
all	O
the	O
prisoners	O
in	O
bed	O
,	O
and	O
found	O
the	O
two	O
parcels	O
of	O
stockings	O
in	O
a	O
box	O
under	O
the	O
bed	O
they	O
were	O
in	O
;	O
they	O
said	O
they	O
knew	O
not	O
how	O
the	O
stockings	O
came	O
there	O
;	O
that	O
they	O
were	O
none	O
of	O
their	O
's	O
.	O
When	O
I	O
took	O
them	O
to	O
the	O
magistrate	O
,	O
we	O
found	O
there	O
was	O
a	O
direction	O
on	O
one	O
of	O
the	O
wrappers	O
to	O
the	O
person	O
where	O
the	O
gentleman	O
bought	O
these	O
stockings	O
;	O
the	O
magistrate	O
sent	O
according	O
to	O
the	O
direction	O
,	O
and	O
a	O
gentleman	O
came	O
and	O
said	O
they	O
had	O
been	O
sold	O
to	O
the	O
prosecutor	O
the	O
day	O
before	O
.	O
I	O
went	O
to	O
Mr.	O
Sudlow	O
's	O
,	O
and	O
asked	O
him	O
if	O
he	O
had	O
lost	O
any	O
stockings	O
