TOKEN	NE
Justices	O
of	O
Oyer	O
and	O
Terminer	O
,	O
of	O
the	O
City	O
of	O
London	O
,	O
and	O
Justices	O
of	O
Gaol	O
Delivery	O
of	O
Newgate	O
,	O
for	O
the	O
said	O
City	O
and	O
County	O
of	O
Middlesex	O
.	O
N.	O
B	O
.	O
The	O
*	O
,	O
+	O
,	O
and	O
++	O
,	O
refer	O
to	O
the	O
Judges	O
before	O
whom	O
the	O
Prisoners	O
were	O
tried	O
.	O
L.	O
London	O
,	O
M.	O
Middlesex	O
Jury	O
.	O
London	O
Jury	O
.	O
John	B-pers
Place	I-pers
Samuel	B-pers
Davis	I-pers
Richard	B-pers
Watts	I-pers
James	B-pers
Farmer	I-pers
George	B-pers
Ribright	I-pers
Samuel	B-pers
Lawrence	I-pers
William	B-pers
Garland	I-pers
John	B-pers
Ely	I-pers
Benjamin	B-pers
Jewson	I-pers
John	B-pers
Alexander	I-pers
Richard	B-pers
Crew	I-pers
John	B-pers
Fairchild	I-pers
Middlesex	O
Jury	O
.	O
Deliverance	B-pers
Smith	I-pers
William	B-pers
Howard	I-pers
Richard	B-pers
Eastham	I-pers
Thomas	B-pers
Claridge	I-pers
Henry	B-pers
Webb	I-pers
James	B-pers
Andrews	I-pers
Jonathan	B-pers
Blake	I-pers
John	B-pers
Lewis	I-pers
John	B-pers
Parkinson	I-pers
Jos	B-pers
.	I-pers
Franklin	I-pers
Thomas	B-pers
Grinstead	I-pers
Thomas	B-pers
Eayers	I-pers
.	O
337	O
.	O
(	O
L.	O
)	O
Peter	B-pers
Duncan	I-pers
was	O
indicted	O
for	O
stealing	O
four	O
1	O
b.	O
weight	O
of	O
tobacco	O
,	O
value	O
4	O
s.	O
the	O
property	O
of	O
Henry	B-pers
Spencer	I-pers
,	O
May	O
3	O
.	O
++	O
Acquitted	O
.	O
338	O
,	O
339	O
.	O
(	O
M.	O
)	O
James	B-pers
M'Donald	I-pers
and	O
James	B-pers
Smith	I-pers
were	O
indicted	O
for	O
breaking	O
and	O
entering	O
the	O
dwelling	O
house	O
of	O
William	B-pers
White	I-pers
,	O
on	O
the	O
7th	O
of	O
April	O
,	O
about	O
the	O
hour	O
of	O
three	O
in	O
the	O
night	O
,	O
and	O
stealing	O
fourteen	O
yards	O
of	O
poplin	O
,	O
value	O
5	O
s.	O
two	O
womens	O
silk	O
cloaks	O
,	O
value	O
5	O
s.	O
a	O
man	O
's	O
hat	O
,	O
value	O
5	O
s.	O
a	O
mahogany	O
tea-chest	O
,	O
value	O
2	O
s.	O
three	O
shirts	O
,	O
value	O
3	O
s.	O
and	O
264	O
half-pence	O
,	O
value	O
11	O
s.	O
the	O
property	O
of	O
the	O
said	O
William	O
,	O
in	O
his	O
dwelling	O
house	O
.	O
+	O
Wil	O
.	O
White	O
.	O
I	O
am	O
a	O
baker	O
,	O
and	O
live	O
in	O
High-street	B-place
,	I-place
St.	I-place
Giles	I-place
's	I-place
.	O
On	O
Saturday	O
night	O
,	O
the	O
7th	O
of	O
April	O
,	O
I	O
bolted	O
my	O
back	O
door	O
with	O
two	O
bolts	O
,	O
and	O
saw	O
all	O
fast	O
before	O
I	O
went	O
to	O
bed	O
,	O
which	O
was	O
about	O
twelve	O
.	O
On	O
Sunday	O
morning	O
about	O
seven	O
,	O
I	O
found	O
the	O
back	O
door	O
open	O
,	O
and	O
the	O
sash	O
of	O
the	O
back	O
parlour	O
window	O
throwed	O
up	O
:	O
there	O
was	O
no	O
violence	O
done	O
to	O
the	O
door	O
.	O
The	O
door	O
is	O
in	O
the	O
wall	O
;	O
they	O
must	O
have	O
got	O
over	O
the	O
wall	O
;	O
they	O
had	O
broke	O
two	O
of	O
the	O
pallisadoes	O
on	O
the	O
wall	O
.	O
When	O
they	O
were	O
over	O
,	O
they	O
could	O
put	O
up	O
the	O
sash	O
and	O
get	O
in	O
,	O
and	O
then	O
go	O
out	O
through	O
the	O
door	O
.	O
I	O
missed	O
the	O
things	O
mentioned	O
in	O
the	O
indictment	O
,	O
and	O
other	O
things	O
,	O
which	O
are	O
not	O
found	O
;	O
I	O
found	O
my	O
burean	O
broke	O
open	O
,	O
and	O
several	O
things	O
were	O
laying	O
about	O
.	O
Geo	B-pers
.	I-pers
Dobrey	I-pers
.	O
I	O
am	O
a	O
pawnbroker	O
.	O
These	O
two	O
cloaks	O
(	O
producing	O
them	O
)	O
were	O
pledged	O
with	O
me	O
by	O
a	O
woman	O
,	O
named	O
Eleanor	B-pers
Madison	I-pers
;	O
I	O
lent	O
her	O
7	O
s.	O
on	O
one	O
,	O
and	O
4	O
s.	O
on	O
the	O
other	O
,	O
on	O
the	O
10th	O
and	O
11th	O
of	O
April	O
.	O
(	O
Deposed	O
to	O
by	O
the	O
prosecutor	O
's	O
wife	O
.	O
)	O
Q	O
.	O
Where	O
is	O
that	O
Eleanor	B-pers
Madison	I-pers
?	O
Dobrey	O
.	O
She	O
is	O
not	O
here	O
.	O
Q.	O
to	O
prosecutor	O
.	O
Have	O
you	O
any	O
thing	O
to	O
say	O
against	O
the	O
prisoners	O
?	O
Prosecutor	O
.	O
I	O
have	O
no	O
evidence	O
to	O
the	O
fact	O
but	O
the	O
accomplice	O
,	O
named	O
Cooley	O
.	O
As	O
there	O
was	O
no	O
evidence	O
to	O
corraborate	O
what	O
he	O
might	O
say	O
,	O
he	O
was	O
not	O
examined	O
.	O
Both	O
Acquitted	O
.	O
340	O
.	O
(	O
M.	O
)	O
John	B-pers
Bird	I-pers
was	O
indicted	O
for	O
breaking	O
and	O
entering	O
the	O
dwelling	O
house	O
of	O
Hannah	B-pers
Bagshaw	I-pers
,	O
spinster	O
,	O
about	O
the	O
hour	O
of	O
four	O
in	O
the	O
night	O
of	O
the	O
18th	O
of	O
February	O
,	O
and	O
stealing	O
a	O
pair	O
of	O
leather	O
breeches	O
,	O
value	O
3	O
s.	O
the	O
property	O
of	O
James	B-pers
Watson	I-pers
Couldter	I-pers
.	O
+	O
James	B-pers
Watson	I-pers
Couldter	I-pers
.	O
I	O
am	O
servant	O
to	O
Mrs.	O
Hannah	B-pers
Bagshaw	I-pers
,	O
in	O
Parliament-street	B-place
,	I-place
next	I-place
door	I-place
to	I-place
the	I-place
Sun	I-place
Tavern	I-place
.	O
Our	O
house	O
was	O
broke	O
open	O
between	O
the	O
17th	O
and	O
18th	O
of	O
February	O
.	O
All	O
was	O
fast	O
over	O
night	O
;	O
and	O
I	O
found	O
the	O
bar	O
of	O
the	O
kitchen	O
window	O
in	O
the	O
area	O
forced	O
up	O
,	O
and	O
the	O
shutter	O
open	O
,	O
and	O
the	O
sash	O
up	O
,	O
when	O
I	O
got	O
up	O
,	O
which	O
was	O
about	O
eight	O
in	O
the	O
morning	O
.	O
The	O
maid	O
got	O
up	O
a	O
little	O
before	O
,	O
and	O
came	O
and	O
called	O
me	O
.	O
We	O
missed	O
a	O
large	O
quantity	O
of	O
plate	O
,	O
to	O
the	O
amount	O
of	O
two	O
or	O
300	O
l.	O
worth	O
,	O
which	O
we	O
have	O
not	O
been	O
able	O
to	O
discover	O
since	O
.	O
I	O
missed	O
a	O
pair	O
of	O
leather	O
breeches	O
that	O
hung	O
up	O
in	O
a	O
back	O
room	O
by	O
the	O
kitchen	O
.	O
I	O
did	O
not	O
miss	O
them	O
that	O
morning	O
,	O
they	O
being	O
among	O
other	O
things	O
;	O
but	O
I	O
had	O
had	O
them	O
in	O
my	O
hand	O
the	O
Saturday	O
night	O
before	O
the	O
house	O
was	O
broke	O
.	O
Sir	O
John	B-pers
Fielding	I-pers
's	O
people	O
came	O
to	O
me	O
about	O
a	O
fortnight	O
after	O
,	O
and	O
asked	O
me	O
,	O
if	O
I	O
had	O
not	O
lost	O
a	O
pair	O
of	O
breeches	O
;	O
then	O
I	O
missed	O
them	O
.	O
This	O
chissel	O
I	O
found	O
in	O
the	O
kitchen	O
,	O
which	O
they	O
had	O
left	O
behind	O
them	O
,	O
that	O
morning	O
when	O
I	O
got	O
up	O
.	O
(	O
Producing	O
a	O
strong	O
iron	O
chissel	O
.	O
)	O
Peter	B-pers
Dawson	I-pers
.	O
I	O
am	O
a	O
salesman	O
in	O
Monmouth-street	O
.	O
On	O
the	O
18th	O
of	O
February	O
,	O
Matthew	B-pers
Mathewson	I-pers
,	O
and	O
I	O
believe	O
,	O
the	O
prisoner	O
,	O
came	O
to	O
my	O
shop	O
.	O
The	O
prisoner	O
said	O
,	O
he	O
had	O
not	O
much	O
money	O
to	O
lay	O
out	O
,	O
but	O
desired	O
I	O
would	O
let	O
him	O
have	O
a	O
pair	O
of	O
breeches	O
;	O
I	O
said	O
,	O
I	O
had	O
none	O
but	O
new	O
ones	O
.	O
I	O
shewed	O
him	O
a	O
pair	O
:	O
he	O
put	O
them	O
on	O
,	O
and	O
pulled	O
these	O
off	O
,	O
and	O
we	O
agreed	O
for	O
14	O
s.	O
in	O
exchange	O
;	O
he	O
paid	O
me	O
,	O
and	O
they	O
went	O
away	O
together	O
.	O
(	O
Produced	O
in	O
court	O
.	O
)	O
Prosecutor	O
.	O
These	O
are	O
my	O
property	O
,	O
which	O
were	O
taken	O
away	O
the	O
time	O
the	O
house	O
was	O
broke	O
;	O
I	O
know	O
them	O
by	O
the	O
straps	O
being	O
too	O
long	O
at	O
the	O
knees	O
,	O
and	O
I	O
had	O
sewed	O
the	O
holes	O
up	O
so	O
as	O
to	O
keep	O
the	O
buckles	O
back	O
,	O
that	O
they	O
might	O
buckle	O
tighter	O
,	O
by	O
which	O
I	O
well	O
know	O
them	O
.	O
Dawson	O
.	O
Sir	O
John	O
's	O
people	O
came	O
to	O
me	O
two	O
days	O
after	O
with	O
Mathewson	O
,	O
and	O
asked	O
me	O
,	O
if	O
I	O
did	O
not	O
change	O
a	O
pair	O
of	O
breeches	O
.	O
I	O
put	O
down	O
this	O
pair	O
and	O
another	O
,	O
and	O
Mathewson	O
took	O
up	O
these	O
,	O
and	O
said	O
,	O
they	O
were	O
the	O
same	O
.	O
I	O
went	O
with	O
them	O
to	O
Sir	O
John	B-pers
Fielding	I-pers
;	O
there	O
was	O
the	O
prosecutor	O
;	O
he	O
swore	O
to	O
the	O
breeches	O
.	O
Q	O
.	O
Can	O
you	O
be	O
certain	O
to	O
the	O
prisoner	O
?	O
Dawson	O
.	O
It	O
is	O
almost	O
beyond	O
a	O
doubt	O
that	O
he	O
is	O
the	O
man	O
;	O
but	O
I	O
do	O
not	O
positively	O
swear	O
to	O
him	O
.	O
Q	O
.	O
Did	O
you	O
observe	O
whether	O
he	O
had	O
your	O
new	O
breeches	O
on	O
?	O
Dawson	O
.	O
I	O
did	O
not	O
think	O
of	O
that	O
.	O
Matthew	B-pers
Mathewson	I-pers
.	O
On	O
a	O
Sunday	O
morning	O
,	O
I	O
can	O
not	O
tell	O
the	O
day	O
of	O
the	O
month	O
,	O
the	O
prisoner	O
came	O
to	O
me	O
between	O
seven	O
and	O
eight	O
o'clock	O
,	O
with	O
these	O
breeches	O
on	O
;	O
he	O
said	O
,	O
they	O
were	O
too	O
tight	O
for	O
him	O
.	O
He	O
said	O
,	O
he	O
would	O
be	O
obliged	O
to	O
me	O
if	O
I	O
would	O
go	O
with	O
him	O
to	O
Monmouth-street	O
to	O
change	O
them	O
.	O
I	O
do	O
not	O
know	O
how	O
he	O
came	O
by	O
them	O
.	O
I	O
went	O
with	O
him	O
;	O
he	O
chose	O
a	O
pair	O
of	O
new	O
ones	O
,	O
and	O
changed	O
them	O
with	O
Mr.	O
Dawson	O
.	O
He	O
put	O
them	O
on	O
in	O
the	O
shop	O
.	O
Q	O
.	O
Where	O
do	O
you	O
live	O
?	O
Mathewson	O
.	O
I	O
live	O
in	O
Banbury-street	O
,	O
St.	O
Giles	O
's	O
.	O
The	O
prisoner	O
came	O
and	O
called	O
me	O
out	O
of	O
bed	O
one	O
Saturday	O
night	O
,	O
and	O
borrowed	O
a	O
chissel	O
of	O
me	O
,	O
much	O
like	O
this	O
that	O
is	O
here	O
;	O
it	O
was	O
all	O
iron	O
.	O
Q	O
.	O
Did	O
he	O
ever	O
return	O
it	O
again	O
?	O
Mathewson	O
.	O
No	O
,	O
he	O
did	O
not	O
.	O
Q	O
.	O
What	O
business	O
is	O
he	O
of	O
?	O
Mathewson	O
.	O
I	O
do	O
not	O
know	O
.	O
Q	O
.	O
Can	O
you	O
recollect	O
how	O
long	O
it	O
is	O
ago	O
?	O
Mathewson	O
.	O
I	O
have	O
been	O
in	O
gaol	O
about	O
sixteen	O
weeks	O
;	O
I	O
know	O
by	O
that	O
it	O
was	O
the	O
Saturday	O
night	O
that	O
the	O
house	O
was	O
broke	O
.	O
Q.	O
from	O
prisoner	O
.	O
Whether	O
you	O
did	O
not	O
say	O
before	O
Sir	O
John	O
,	O
you	O
delivered	O
the	O
chissel	O
to	O
James	B-pers
Fanning	I-pers
.	O
Mathewson	O
.	O
There	O
was	O
somebody	O
else	O
with	O
the	O
prisoner	O
.	O
I	O
threw	O
it	O
out	O
of	O
the	O
window	O
,	O
and	O
it	O
fell	O
upon	O
the	O
stones	O
.	O
Q	O
.	O
What	O
trade	O
are	O
you	O
?	O
Mathewson	O
.	O
I	O
am	O
a	O
book	O
printer	O
.	O
Q	O
.	O
How	O
came	O
you	O
to	O
be	O
an	O
evidence	O
in	O
this	O
?	O
Mathewson	O
.	O
I	O
was	O
taken	O
before	O
Sir	O
John	B-pers
Fielding	I-pers
upon	O
another	O
robbery	O
;	O
then	O
I	O
gave	O
an	O
account	O
of	O
these	O
breeches	O
.	O
Prisoner	O
's	O
Defence	O
.	O
I	O
had	O
been	O
out	O
along	O
with	O
James	O
Fanning	O
,	O
taking	O
a	O
walk	O
;	O
we	O
got	O
into	O
a	O
public	O
house	O
;	O
I	O
asked	O
him	O
if	O
he	O
had	O
a	O
pair	O
of	O
breeches	O
to	O
sell	O
?	O
I	O
bought	O
them	O
of	O
him	O
for	O
4	O
s.	O
After	O
that	O
I	O
went	O
to	O
the	O
evidence	O
's	O
room	O
for	O
a	O
neckcloth	O
and	O
a	O
pair	O
of	O
stockings	O
I	O
had	O
left	O
there	O
.	O
The	O
breeches	O
were	O
too	O
tight	O
for	O
me	O
;	O
he	O
went	O
with	O
me	O
to	O
change	O
them	O
.	O
We	O
agreed	O
for	O
12	O
s.	O
in	O
exchange	O
,	O
and	O
then	O
we	O
went	O
away	O
.	O
Guilty	O
of	O
stealing	O
the	O
breeches	O
,	O
T	O
.	O
341	O
.	O
(	O
M.	O
)	O
He	O
was	O
a	O
second	O
time	O
indicted	O
with	O
Christopher	B-pers
Richards	I-pers
,	O
for	O
breaking	O
and	O
entering	O
the	O
dwelling	O
house	O
of	O
Catherine	B-pers
Chomley	I-pers
,	O
widow	O
,	O
about	O
the	O
hour	O
of	O
four	O
in	O
the	O
night	O
,	O
on	O
the	O
5th	O
of	O
March	O
,	O
and	O
stealing	O
a	O
large	O
silver	O
waiter	O
,	O
value	O
15	O
l.	O
one	O
other	O
silver	O
waiter	O
,	O
value	O
4	O
l.	O
a	O
pair	O
of	O
large	O
silver	O
candlesticks	O
,	O
value	O
25	O
l.	O
a	O
silver	O
coffee-pot	O
,	O
value	O
3	O
l.	O
a	O
silver	O
pepper	O
caster	O
,	O
value	O
20	O
s.	O
four	O
silver	O
salt-sellers	O
,	O
value	O
4	O
l.	O
a	O
small	O
silver	O
candlestick	O
,	O
value	O
40	O
s.	O
a	O
silver	O
soup-ladle	O
,	O
value	O
40	O
s.	O
twelve	O
silver	O
tablespoons	O
,	O
and	O
seven	O
tea-spoons	O
,	O
value	O
6	O
l.	O
the	O
property	O
of	O
the	O
said	O
Catherine	O
,	O
in	O
her	O
dwelling	O
house	O
.	O
*	O
Ann	B-pers
Jones	I-pers
.	O
I	O
am	O
servant	O
to	O
Mrs.	O
Chomley	O
,	O
in	O
Buckingham-street	B-place
,	I-place
York-buildings	I-place
.	O
On	O
the	O
5th	O
of	O
March	O
,	O
I	O
was	O
called	O
up	O
by	O
the	O
watch	O
,	O
about	O
a	O
quarter	O
before	O
five	O
.	O
I	O
found	O
the	O
kitchen	O
window	O
broke	O
open	O
;	O
the	O
bolt	O
of	O
the	O
window-shutter	O
was	O
taken	O
off	O
;	O
a	O
pane	O
of	O
glass	O
was	O
broke	O
,	O
and	O
the	O
sash	O
up	O
.	O
I	O
had	O
fastened	O
the	O
windows	O
and	O
door	O
over	O
night	O
;	O
we	O
missed	O
about	O
70	O
l.	O
worth	O
of	O
plate	O
.	O
(	O
Naming	O
them	O
as	O
in	O
the	O
indictment	O
.	O
)	O
John	B-pers
Kenney	I-pers
.	O
The	O
two	O
prisoners	O
,	O
James	B-pers
Fanning	I-pers
and	O
I	O
,	O
went	O
out	O
together	O
from	O
Mr.	O
Freebody	O
's	O
,	O
a	O
public	O
house	O
,	O
the	O
Coach	O
and	O
Horses	O
in	O
St.	O
Giles	O
's	O
.	O
Q	O
.	O
What	O
is	O
become	O
of	O
Fanning	O
?	O
Kenney	O
.	O
He	O
is	O
gone	O
to	O
sea	O
.	O
We	O
went	O
out	O
a	O
little	O
after	O
eleven	O
at	O
night	O
.	O
We	O
went	O
up	O
and	O
down	O
the	O
Strand	O
,	O
and	O
at	O
last	O
pitched	O
upon	O
this	O
house	O
;	O
I	O
do	O
n't	O
know	O
the	O
name	O
of	O
the	O
street	O
;	O
it	O
is	O
within	O
two	O
or	O
three	O
streets	O
of	O
Hungerford-Market	O
.	O
This	O
was	O
on	O
a	O
Sunday	O
night	O
,	O
but	O
it	O
was	O
the	O
Monday	O
morning	O
that	O
the	O
robbery	O
was	O
done	O
.	O
We	O
got	O
in	O
at	O
the	O
area	O
gate	O
;	O
we	O
were	O
disturbed	O
before	O
it	O
was	O
done	O
;	O
I	O
think	O
it	O
was	O
Fanning	O
that	O
broke	O
the	O
window	O
shutter	O
.	O
I	O
ran	O
through	O
a	O
court	O
for	O
fear	O
of	O
the	O
watchman	O
,	O
and	O
had	O
not	O
an	O
opportunity	O
of	O
returning	O
for	O
some	O
time	O
;	O
when	O
I	O
returned	O
it	O
was	O
transacted	O
.	O
It	O
was	O
dark	O
,	O
we	O
could	O
hardly	O
find	O
our	O
way	O
back	O
again	O
.	O
Fanning	O
brought	O
me	O
some	O
of	O
the	O
plate	O
,	O
and	O
handed	O
it	O
over	O
the	O
rails	O
.	O
Q	O
.	O
Where	O
was	O
Bird	O
at	O
that	O
time	O
?	O
Kenney	O
.	O
I	O
did	O
not	O
see	O
him	O
;	O
I	O
believe	O
he	O
was	O
in	O
the	O
street	O
.	O
I	O
had	O
been	O
up	O
towards	O
Redfordbury	O
,	O
and	O
did	O
not	O
see	O
him	O
till	O
all	O
the	O
plate	O
was	O
taken	O
.	O
We	O
carried	O
the	O
plate	O
to	O
the	O
Back-lane	O
,	O
beyond	O
Rag-Fair	O
.	O
We	O
went	O
away	O
all	O
one	O
before	O
the	O
other	O
.	O
When	O
we	O
got	O
there	O
,	O
I	O
saw	O
none	O
but	O
Fanning	O
and	O
Peter	B-pers
Graham	I-pers
.	O
Fanning	O
gave	O
me	O
5	O
l.	O
and	O
1	O
s.	O
or	O
18	O
d.	O
I	O
ca	O
n't	O
tell	O
which	O
.	O
Q	O
.	O
What	O
share	O
had	O
the	O
prisoners	O
of	O
the	O
money	O
?	O
Kenney	O
.	O
They	O
had	O
none	O
,	O
as	O
I	O
know	O
of	O
.	O
Q	O
.	O
What	O
did	O
Graham	O
give	O
for	O
the	O
plate	O
?	O
Kenney	O
.	O
He	O
gave	O
20	O
l.	O
and	O
7	O
s.	O
or	O
7	O
s.	O
6	O
d.	O
I	O
ca	O
n't	O
tell	O
which	O
,	O
as	O
Fanning	O
told	O
me	O
.	O
Fanning	O
and	O
I	O
were	O
chiefly	O
together	O
.	O
Q	O
.	O
What	O
house	O
were	O
you	O
at	O
when	O
Graham	O
bought	O
the	O
plate	O
?	O
Kenney	O
.	O
Fanning	O
told	O
me	O
it	O
was	O
Bird	O
's	O
lodging	O
.	O
Q	O
.	O
When	O
Graham	O
was	O
sent	O
for	O
,	O
how	O
did	O
you	O
get	O
in	O
at	O
Bird	O
's	O
lodging	O
?	O
Kenney	O
.	O
An	O
old	O
woman	O
let	O
us	O
in	O
;	O
Fanning	O
went	O
in	O
directly	O
;	O
Bird	O
was	O
not	O
come	O
home	O
.	O
Q	O
.	O
Who	O
went	O
first	O
down	O
into	O
the	O
area	O
?	O
Kenney	O
.	O
I	O
do	O
not	O
know	O
;	O
I	O
did	O
not	O
go	O
down	O
at	O
all	O
.	O
Q	O
.	O
Was	O
the	O
window	O
broke	O
before	O
you	O
ran	O
away	O
or	O
after	O
?	O
Kenney	O
.	O
I	O
do	O
not	O
know	O
whether	O
it	O
was	O
before	O
or	O
after	O
.	O
Note	O
.	O
This	O
evidence	O
contradicted	O
almost	O
all	O
he	O
had	O
swore	O
before	O
the	O
justice	O
.	O
James	B-pers
Galaway	I-pers
.	O
I	O
am	O
a	O
constable	O
.	O
Kenney	O
was	O
taken	O
up	O
concerning	O
Major	O
Yorke	B-pers
's	O
plate	O
;	O
he	O
told	O
us	O
where	O
to	O
find	O
Richards	O
.	O
He	O
charged	O
Richards	O
and	O
Bird	O
with	O
breaking	O
Mrs.	O
Chomley	O
's	O
house	O
,	O
and	O
carrying	O
and	O
selling	O
the	O
plate	O
.	O
The	O
prisoners	O
in	O
their	O
defence	O
said	O
,	O
they	O
knew	O
nothing	O
of	O
the	O
matter	O
.	O
Both	O
Acquitted	O
.	O
See	O
Kenney	B-pers
an	O
evidence	O
against	O
Dunn	O
,	O
Miller	O
,	O
Crookhall	O
,	O
and	O
Graham	O
,	O
No	O
.	O
221	O
,	O
222	O
,	O
223	O
,	O
224	O
,	O
in	O
last	O
Session	O
Paper	O
.	O
342	O
,	O
343	O
.	O
(	O
M.	O
)	O
Andrew	B-pers
Keeling	I-pers
and	O
Robert	B-pers
Fountain	I-pers
were	O
indicted	O
for	O
breaking	O
and	O
entering	O
the	O
dwelling	O
house	O
of	O
Anthony	B-pers
Wragg	I-pers
,	O
about	O
the	O
hour	O
of	O
eight	O
in	O
the	O
night	O
,	O
on	O
the	O
4th	O
of	O
March	O
,	O
and	O
stealing	O
a	O
stuff	O
gown	O
,	O
value	O
15	O
s.	O
a	O
cotton	O
gown	O
,	O
value	O
10	O
s.	O
a	O
silk	O
and	O
inkle	O
gown	O
,	O
value	O
30	O
s.	O
a	O
white	O
gown	O
,	O
value	O
8	O
s.	O
a	O
black	O
petticoat	O
,	O
value	O
20	O
s.	O
a	O
stuff	O
petticoat	O
,	O
value	O
12	O
s.	O
a	O
pair	O
of	O
linen-sheets	O
,	O
value	O
6	O
s.	O
four	O
linen	O
shirts	O
,	O
value	O
8	O
s.	O
four	O
linen	O
shifts	O
,	O
value	O
8	O
s.	O
four	O
cheque	O
aprons	O
,	O
value	O
4	O
s.	O
and	O
four	O
silk	O
handkerchiefs	O
,	O
the	O
property	O
of	O
the	O
said	O
Anthony	B-pers
Wragg	I-pers
.	O
*	O
Mrs.	O
Wragg	O
.	O
I	O
am	O
wife	O
to	O
Anthony	B-pers
Wragg	I-pers
,	O
we	O
live	O
in	O
Playhouse-yard	B-place
.	O
I	O
was	O
gone	O
to	O
a	O
neighbour	O
's	O
house	O
to	O
drink	O
a	O
dish	O
of	O
tea	O
,	O
on	O
Sunday	O
the	O
4th	O
of	O
March	O
;	O
one	O
of	O
my	O
lodgers	O
came	O
and	O
told	O
me	O
my	O
house	O
was	O
broke	O
open	O
,	O
between	O
seven	O
and	O
eight	O
in	O
the	O
evening	O
,	O
very	O
near	O
eight	O
;	O
I	O
was	O
not	O
farther	O
from	O
home	O
than	O
cross	O
the	O
court	O
.	O
I	O
went	O
,	O
and	O
found	O
the	O
door	O
broke	O
open	O
,	O
and	O
the	O
drawers	O
were	O
broke	O
,	O
and	O
the	O
things	O
in	O
the	O
indictment	O
(	O
mentioning	O
them	O
)	O
were	O
taken	O
away	O
.	O
All	O
was	O
fast	O
when	O
I	O
went	O
out	O
,	O
and	O
I	O
had	O
the	O
key	O
in	O
my	O
pocket	O
;	O
they	O
left	O
a	O
candle	O
alight	O
in	O
the	O
house	O
.	O
Wil	O
.	O
Little	O
.	O
Keeling	O
has	O
pledged	O
things	O
with	O
me	O
before	O
;	O
he	O
pledged	O
this	O
silk	O
handkerchief	O
with	O
me	O
the	O
5th	O
of	O
March	O
,	O
for	O
2	O
s.	O
6	O
d.	O
(	O
Produced	O
and	O
deposed	O
to	O
by	O
Mrs	O
.	O
Wragg	O
.	O
)	O
James	B-pers
Wood	I-pers
.	O
I	O
am	O
a	O
constable	O
;	O
I	O
had	O
a	O
search-warrant	O
from	O
Mr.	O
Girdler	O
to	O
search	O
Little	O
's	O
house	O
.	O
I	O
found	O
this	O
handkerchief	O
there	O
in	O
Keeling	O
's	O
name	O
,	O
on	O
the	O
fifth	O
of	O
March	O
,	O
for	O
half	O
a	O
crown	O
.	O
The	O
Justice	O
ordered	O
Keeling	O
to	O
be	O
brought	O
before	O
him	O
again	O
.	O
When	O
he	O
came	O
,	O
he	O
desired	O
to	O
be	O
admitted	O
an	O
evidence	O
,	O
and	O
said	O
,	O
he	O
would	O
impeach	O
fourteen	O
.	O
The	O
Justice	O
told	O
him	O
,	O
he	O
would	O
not	O
admit	O
him	O
,	O
he	O
would	O
punish	O
him	O
;	O
then	O
he	O
was	O
sent	O
back	O
again	O
.	O
Sarah	B-pers
Sutton	I-pers
.	O
I	O
was	O
going	O
to	O
a	O
