TOKEN	NE
great	O
Mob	O
came	O
into	O
Basing-hall	B-place
street	I-place
about	O
11	O
a	O
Clock	O
that	O
Night	O
,	O
hollowing	O
,	O
and	O
breaking	O
the	O
Windows	O
that	O
were	O
illuminated	O
,	O
and	O
committing	O
other	O
Disorders	O
;	O
upon	O
which	O
Mr.	O
Morton	O
went	O
to	O
them	O
,	O
and	O
desired	O
them	O
to	O
be	O
peaceable	O
and	O
quiet	O
,	O
and	O
gave	O
them	O
good	O
Words	O
;	O
whereupon	O
they	O
fell	O
upon	O
him	O
and	O
abus	O
'd	O
him	O
in	O
a	O
barbarous	O
Manner	O
,	O
by	O
giving	O
him	O
a	O
Blow	O
upon	O
the	O
Forehead	O
,	O
which	O
laid	O
it	O
open	O
to	O
the	O
Skull	O
.	O
Freeman	O
own	O
'd	O
he	O
was	O
in	O
this	O
Mob	O
,	O
and	O
hollowed	O
;	O
and	O
Page	O
,	O
that	O
some	O
of	O
the	O
Constable	O
's	O
Blood	O
was	O
upon	O
his	O
Clothes	O
;	O
but	O
said	O
they	O
were	O
going	O
to	O
the	O
Post-house	O
and	O
fell	O
into	O
the	O
Mob	O
by	O
Chance	O
.	O
The	O
Jury	O
considering	O
the	O
Matter	O
,	O
found	O
them	O
Guilty	O
.	O
[	O
Fine	O
.	O
See	O
summary	O
.	O
]	O
,	O
of	O
the	O
Parish	O
of	O
St.	B-place
Botolph	I-place
Aldgate	I-place
;	O
was	O
indicted	O
for	O
stealing	O
3	O
Pewter	O
Plates	O
,	O
value	O
2	O
s.	O
a	O
Pewter	O
Dish	O
2	O
s.	O
the	O
Goods	O
of	O
Thomas	B-pers
Graves	I-pers
,	O
on	O
the	O
13th	O
of	O
August	O
last	O
.	O
An	O
Evidence	O
depos	O
'd	O
,	O
That	O
being	O
in	O
the	O
Prosecutor	O
's	O
House	O
,	O
he	O
saw	O
the	O
Prisoner	O
come	O
in	O
and	O
a	O
Man	O
with	O
her	O
,	O
they	O
call	O
'd	O
for	O
Drink	O
,	O
and	O
in	O
a	O
little	O
Time	O
the	O
Woman	O
came	O
out	O
of	O
the	O
Box	O
,	O
and	O
enquired	O
for	O
Ball	O
Alley	O
,	O
in	O
Gravel-Lane	O
,	O
(	O
there	O
being	O
no	O
such	O
Place	O
)	O
and	O
went	O
out	O
;	O
sometime	O
after	O
she	O
came	O
in	O
again	O
,	O
and	O
then	O
the	O
Man	O
went	O
out	O
;	O
which	O
caus	O
'd	O
Suspicion	O
;	O
and	O
the	O
Maid	O
looking	O
thro	O
'	O
a	O
Hole	O
,	O
when	O
the	O
Woman	O
was	O
alone	O
,	O
saw	O
her	O
take	O
some	O
Pewter	O
off	O
the	O
Shelf	O
,	O
and	O
put	O
it	O
into	O
her	O
Gown	O
,	O
and	O
then	O
cover	O
'd	O
all	O
with	O
her	O
Riding-hood	O
,	O
which	O
when	O
she	O
was	O
challeng	O
'd	O
,	O
she	O
slipt	O
from	O
her	O
upon	O
the	O
Bench	O
she	O
sat	O
on	O
.	O
She	O
said	O
in	O
her	O
Defence	O
,	O
That	O
she	O
did	O
take	O
down	O
a	O
Plate	O
,	O
admiring	O
it	O
's	O
Brightness	O
,	O
and	O
desiring	O
to	O
see	O
if	O
the	O
Letter	O
X	O
was	O
upon	O
it	O
,	O
having	O
heard	O
that	O
those	O
Plates	O
which	O
have	O
that	O
Mark	O
are	O
made	O
of	O
the	O
best	O
Pewter	O
,	O
but	O
did	O
not	O
intend	O
to	O
take	O
it	O
away	O
;	O
and	O
left	O
it	O
to	O
the	O
Jury	O
to	O
consider	O
whether	O
it	O
was	O
possible	O
to	O
disengage	O
her	O
self	O
so	O
easily	O
from	O
it	O
,	O
if	O
she	O
had	O
taken	O
that	O
Care	O
to	O
hide	O
it	O
which	O
was	O
sworn	O
against	O
her	O
;	O
and	O
brought	O
some	O
to	O
her	O
Reputation	O
:	O
But	O
one	O
Evidence	O
deposing	O
that	O
the	O
Man	O
she	O
call	O
'd	O
her	O
Husband	O
,	O
was	O
some	O
Minutes	O
with	O
her	O
after	O
they	O
found	O
themselves	O
discover	O
'd	O
,	O
the	O
Jury	O
found	O
her	O
Guilty	O
to	O
the	O
Value	O
of	O
10	O
d	O
.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
Ann	B-pers
Richardson	I-pers
,	I-pers
alias	I-pers
Hammond	I-pers
,	O
of	O
the	O
Parish	O
of	O
St.Giles	B-place
Cripplegate	I-place
,	O
Spinster	O
,	O
was	O
indicted	O
for	O
stealing	O
some	O
Holland	O
Shifts	O
,	O
Aprons	O
,	O
and	O
other	O
Linnen	O
,	O
the	O
Goods	O
of	O
several	O
Persons	O
,	O
on	O
the	O
21st	O
of	O
July	O
last	O
.	O
The	O
first	O
Evidence	O
depos	O
'd	O
,	O
that	O
the	O
Linnen	O
hung	O
up	O
in	O
his	O
Yard	O
to	O
dry	O
,	O
and	O
the	O
Prisoner	O
came	O
in	O
,	O
and	O
took	O
the	O
Clothes	O
off	O
the	O
Lines	O
;	O
one	O
of	O
which	O
chancing	O
to	O
break	O
,	O
he	O
went	O
to	O
the	O
Place	O
,	O
and	O
took	O
her	O
with	O
the	O
Goods	O
.	O
Mrs.	O
Onion	O
,	O
the	O
Washer-Woman	O
,	O
swore	O
they	O
were	O
the	O
same	O
she	O
had	O
hung	O
upon	O
the	O
Line	O
;	O
and	O
another	O
Evidence	O
saw	O
the	O
Goods	O
taken	O
from	O
the	O
Prisoner	O
;	O
who	O
saying	O
nothing	O
in	O
her	O
Defence	O
,	O
but	O
that	O
she	O
bought	O
them	O
of	O
a	O
Boy	O
,	O
she	O
was	O
found	O
Guilty	O
to	O
the	O
value	O
of	O
10	O
d	O
.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
William	B-pers
Frasier	I-pers
,	O
and	O
Ann	B-pers
Todd	I-pers
,	O
of	O
the	O
Parish	O
of	O
St.	B-place
Botolph	I-place
Bishopsgate	I-place
,	O
were	O
indicted	O
for	O
breaking	O
open	O
the	O
House	O
of	O
Elizabeth	B-pers
Stanwell	I-pers
,	O
(	O
together	O
with	O
Isaac	B-pers
Rag	I-pers
,	O
not	O
yet	O
taken	O
)	O
on	O
the	O
24th	O
of	O
August	O
last	O
,	O
between	O
11	O
and	O
2	O
in	O
the	O
Night	O
,	O
and	O
taking	O
thence	O
Checques	O
,	O
Hollands	O
,	O
Gawzes	O
,	O
and	O
other	O
Goods	O
,	O
to	O
the	O
value	O
of	O
8	O
l.	O
odd	O
Money	O
.	O
Mrs.	O
Stanwell	O
depos	O
'd	O
,	O
That	O
being	O
inform	O
'd	O
where	O
some	O
Persons	O
were	O
that	O
she	O
suspected	O
had	O
robb	O
'd	O
her	O
,	O
she	O
took	O
an	O
Officer	O
with	O
her	O
to	O
secure	O
them	O
,	O
and	O
coming	O
to	O
the	O
Place	O
,	O
the	O
Beadle	O
took	O
hold	O
of	O
Isaac	O
Rag	O
;	O
upon	O
which	O
the	O
Prisoner	O
Frasier	O
took	O
a	O
Pistol	O
out	O
of	O
his	O
Pocket	O
,	O
held	O
it	O
at	O
the	O
Beadle	O
's	O
Head	O
,	O
and	O
swore	O
G	O
-	O
d	O
d	O
-	O
n	O
him	O
,	O
if	O
he	O
did	O
not	O
let	O
him	O
go	O
he	O
would	O
shoot	O
him	O
:	O
But	O
the	O
Beadle	O
struck	O
the	O
Pistol	O
out	O
of	O
his	O
Hand	O
,	O
and	O
at	O
the	O
same	O
time	O
Isaac	O
Ragg	O
got	O
away	O
.	O
The	O
Beadle	O
swore	O
to	O
the	O
same	O
Purpose	O
,	O
and	O
that	O
3	O
or	O
4	O
more	O
aided	O
the	O
Prisoner	O
Frasier	O
in	O
the	O
Rescue	O
.	O
There	O
were	O
other	O
Evidences	O
;	O
and	O
it	O
was	O
plain	O
that	O
Todd	O
was	O
in	O
Frasier	O
's	O
Company	O
,	O
and	O
had	O
an	O
Apron	O
on	O
which	O
was	O
part	O
of	O
the	O
Prosecutor	O
's	O
Goods	O
,	O
who	O
swore	O
to	O
it	O
;	O
and	O
Todd	O
was	O
heard	O
to	O
say	O
by	O
an	O
Evidence	O
,	O
that	O
if	O
she	O
had	O
known	O
he	O
would	O
discover	O
'em	O
when	O
he	O
stood	O
by	O
at	O
the	O
Skittle	O
Place	O
,	O
she	O
would	O
stick	O
a	O
Pinn	O
in	O
his	O
Wind	O
Pipe	O
;	O
and	O
afterwards	O
swore	O
a	O
great	O
Oath	O
,	O
that	O
if	O
her	O
Company	O
had	O
been	O
rul	O
'd	O
by	O
her	O
,	O
they	O
had	O
never	O
been	O
discover	O
'd	O
.	O
There	O
were	O
several	O
other	O
Circumstances	O
to	O
the	O
Disadvantage	O
of	O
the	O
Prisoners	O
;	O
who	O
made	O
a	O
very	O
incredible	O
Defence	O
;	O
and	O
the	O
Witnesses	O
call	O
'd	O
to	O
speak	O
in	O
their	O
Behalf	O
confronting	O
their	O
own	O
Evidence	O
,	O
the	O
Jury	O
found	O
Todd	O
Guilty	O
of	O
Felony	O
;	O
but	O
Frasier	O
was	O
acquitted	O
of	O
this	O
Robbery	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Alexander	B-pers
Murray	I-pers
,	O
and	O
Robert	B-pers
Mullins	I-pers
,	O
of	O
the	O
Parish	O
of	O
St.	B-place
Anne	I-place
,	I-place
Black	I-place
Fryars	I-place
,	O
Labourers	O
,	O
were	O
indicted	O
for	O
stealing	O
38	O
Yards	O
of	O
Silk	O
Camblet	O
,	O
value	O
5	O
l.	O
the	O
Goods	O
of	O
Mess	B-pers
.	I-pers
Coleman	I-pers
and	I-pers
Clay	I-pers
,	O
on	O
the	O
30th	O
of	O
July	O
last	O
,	O
out	O
of	O
the	O
House	O
of	O
Mr.	O
Hen	B-pers
Shepherd	I-pers
,	O
in	O
the	O
aforesaid	O
Parish	O
.	O
It	O
appear	O
'd	O
that	O
Murray	O
came	O
to	O
the	O
Prosecutor	O
's	O
Shop	O
,	O
and	O
ask	O
'd	O
for	O
some	O
Camblet	O
,	O
which	O
was	O
shew	O
'd	O
him	O
;	O
and	O
afterwards	O
he	O
saw	O
another	O
Piece	O
of	O
blue	O
Camblet	O
;	O
but	O
not	O
agreeing	O
about	O
the	O
Price	O
,	O
he	O
bid	O
the	O
Prosecutor	O
's	O
Servant	O
take	O
the	O
Camblet	O
,	O
and	O
go	O
with	O
him	O
to	O
the	O
Paul	O
's	O
Head	O
Ale-house	O
,	O
where	O
was	O
the	O
Gentleman	O
that	O
would	O
pay	O
for	O
as	O
much	O
of	O
it	O
as	O
he	O
could	O
agree	O
for	O
.	O
When	O
he	O
came	O
to	O
Mullins	O
,	O
he	O
seem	O
'd	O
to	O
like	O
the	O
great	O
Piece	O
,	O
and	O
bid	O
the	O
Servant	O
carry	O
home	O
the	O
other	O
,	O
and	O
send	O
his	O
Master	O
to	O
take	O
his	O
Money	O
;	O
as	O
accordingly	O
he	O
did	O
;	O
but	O
when	O
Mr.	O
Coleman	O
came	O
,	O
the	O
Prisoner	O
(	O
Murray	O
being	O
gone	O
before	O
pretending	O
to	O
fetch	O
a	O
Taylor	O
)	O
was	O
gone	O
away	O
with	O
the	O
Goods	O
.	O
Upon	O
this	O
Mr.	O
Coleman	O
went	O
immediately	O
to	O
the	O
Water-side	O
,	O
and	O
enquir	O
'd	O
after	O
the	O
Prisoner	O
;	O
and	O
having	O
learnt	O
of	O
a	O
Waterman	O
,	O
that	O
he	O
took	O
Boat	O
there	O
,	O
the	O
Prosecutor	O
with	O
his	O
Servant	O
took	O
another	O
to	O
pursue	O
him	O
,	O
and	O
at	O
last	O
met	O
the	O
Prisoner	O
's	O
Waterman	O
coming	O
back	O
:	O
who	O
,	O
being	O
ask	O
'd	O
where	O
he	O
landed	O
his	O
Passenger	O
,	O
said	O
at	O
the	O
Horse	O
Ferry	O
,	O
and	O
that	O
he	O
saw	O
him	O
go	O
into	O
the	O
White	O
Heart	O
.	O
Upon	O
this	O
Information	O
they	O
landed	O
there	O
,	O
and	O
while	O
search	O
was	O
made	O
for	O
a	O
Constable	O
,	O
Mullins	O
came	O
out	O
of	O
the	O
House	O
,	O
and	O
was	O
secur	O
'd	O
.	O
Then	O
the	O
Evidence	O
went	O
into	O
the	O
White	O
Heart	O
,	O
and	O
hearing	O
Murray	O
was	O
above	O
Stairs	O
,	O
they	O
went	O
to	O
the	O
Door	O
of	O
the	O
Room	O
wherein	O
he	O
was	O
,	O
and	O
found	O
it	O
lock	O
'd	O
,	O
but	O
being	O
open	O
'd	O
,	O
found	O
Murray	O
shut	O
up	O
in	O
a	O
Closer	O
,	O
and	O
the	O
Goods	O
under	O
the	O
Bed	O
,	O
without	O
the	O
Mark	O
,	O
which	O
Murray	O
at	O
last	O
took	O
out	O
of	O
his	O
Pocket	O
.	O
Murray	O
in	O
his	O
Defence	O
said	O
,	O
He	O
thought	O
the	O
Goods	O
were	O
paid	O
for	O
;	O
And	O
Mullins	O
own	O
'd	O
he	O
took	O
them	O
away	O
,	O
but	O
't	O
was	O
in	O
a	O
fright	O
;	O
for	O
seeing	O
two	O
Bailiffs	O
almost	O
at	O
the	O
Paul	O
's	O
Head	O
Door	O
,	O
he	O
thought	O
they	O
wanted	O
him	O
,	O
which	O
made	O
him	O
slip	O
away	O
,	O
and	O
in	O
his	O
hast	O
took	O
the	O
Goods	O
with	O
him	O
.	O
They	O
were	O
both	O
found	O
Guilty	O
of	O
Felony	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
John	B-pers
Brown	I-pers
alias	I-pers
Burnet	I-pers
,	O
and	O
Elizabeth	B-pers
Pollocks	I-pers
,	I-pers
alias	I-pers
Mitchell	I-pers
,	O
were	O
both	O
indicted	O
for	O
a	O
Misdemeanour	O
,	O
in	O
taking	O
up	O
a	O
false	O
Letter	O
of	O
Administration	O
,	O
and	O
in	O
erasing	O
and	O
altering	O
the	O
same	O
.	O
The	O
first	O
Evidence	O
for	O
the	O
King	O
depos	O
'd	O
,	O
That	O
Pollocks	O
came	O
to	O
him	O
to	O
administer	O
to	O
the	O
Name	O
of	O
Jonas	B-pers
Pollocks	I-pers
(	O
who	O
she	O
said	O
was	O
her	O
Husband	O
,	O
that	O
died	O
on	O
Board	O
the	O
Mary	O
Gally	O
Man	O
of	O
War	O
)	O
and	O
accordingly	O
took	O
out	O
a	O
Letter	O
of	O
Administration	O
in	O
that	O
Name	O
,	O
his	O
true	O
Name	O
being	O
James	O
,	O
and	O
altering	O
it	O
to	O
James	O
afterwards	O
,	O
to	O
enable	O
one	O
Chapman	O
by	O
Letters	O
of	O
Attorney	O
to	O
receive	O
Money	O
,	O
due	O
(	O
for	O
the	O
Services	O
of	O
James	B-pers
Pollocks	I-pers
,	O
and	O
his	O
Servant	O
on	O
Board	O
the	O
said	O
Ship	O
)	O
by	O
proper	O
Powers	O
,	O
to	O
another	O
.	O
An	O
Attorney	O
swore	O
that	O
Pollocks	O
came	O
to	O
him	O
to	O
have	O
the	O
Letters	O
of	O
Attorney	O
drawn	O
up	O
,	O
which	O
he	O
did	O
accordingly	O
,	O
and	O
she	O
received	O
the	O
Money	O
of	O
Chapman	O
.	O
'T	O
was	O
also	O
prov	O
'd	O
Brown	O
own	O
'd	O
he	O
eras	O
'd	O
the	O
Name	O
Jonas	O
and	O
put	O
in	O
James	O
;	O
and	O
that	O
he	O
knew	O
he	O
should	O
be	O
pillory	O
'd	O
if	O
he	O
should	O
ever	O
be	O
discover	O
'd	O
.	O
They	O
having	O
nothing	O
to	O
say	O
in	O
their	O
Defence	O
,	O
the	O
Jury	O
found	O
them	O
Guilty	O
.	O
[	O
Fine	O
.	O
See	O
summary	O
.	O
]	O
[	O
Pillory	O
.	O
See	O
summary	O
.	O
]	O
Thomas	B-pers
Cotton	I-pers
and	O
Charles	B-pers
