TOKEN	NE
Sir	O
JOHN	B-pers
WILLIAM	I-pers
ROSE	O
,	O
Knight	O
,	O
Sergeant	O
at	O
Law	O
,	O
Recorder	O
of	O
the	O
said	O
City	O
;	O
JOHN	B-pers
SILVESTER	I-pers
,	O
Esq	O
.	O
Common-Sergeant	O
at	O
Law	O
of	O
the	O
said	O
City	O
;	O
and	O
others	O
,	O
His	O
Majesty	O
's	O
Justices	O
of	O
Oyer	O
and	O
Terminer	O
of	O
the	O
CITY	O
of	O
LONDON	O
,	O
and	O
Justices	O
of	O
Gaol	O
Delivery	O
of	O
NEWGATE	O
,	O
holden	O
for	O
the	O
said	O
City	O
and	O
County	O
of	O
MIDDLESEX	O
.	O
TRIALS	O
FOR	O
HIGH	O
TREASON	O
.	O
316.	O
ROBERT	B-pers
THOMAS	I-pers
CROSSFIELD	I-pers
was	O
indicted	O
for	O
High	O
Treason	O
,	O
in	O
compassing	O
and	O
imagining	O
the	O
death	O
of	O
the	B-pers
King	I-pers
,	O
September	O
8	O
,	O
1794	O
.	O
The	O
Pannel	O
of	O
the	O
JURY	O
called	O
over	O
.	O
Hilton	O
Wray	O
,	O
Birchin-lane	O
,	O
Esq	O
.	O
-	O
challenged	O
.	O
John	B-pers
Anderson	I-pers
,	O
Philpot-lane	O
,	O
merchant	O
-	O
not	O
a	O
freeholder	O
.	O
John	B-pers
Vincent	I-pers
Gondosh	I-pers
,	O
Throgmorton-street	O
,	O
merchant	O
-	O
challenged	O
.	O
Tho	B-pers
.	I-pers
Dunnage	I-pers
,	O
Philpot-lane	O
,	O
merchant	O
-	O
excused	O
on	O
account	O
of	O
age	O
.	O
Peter	O
Pope	O
,	O
Esq	O
.	O
Fenchurch-str	O
.	O
Esq	O
.	O
-	O
excused	O
on	O
account	O
of	O
age	O
.	O
Robert	B-pers
Emerson	I-pers
,	O
Crown-court	O
,	O
Fleet-street	O
,	O
Esq	O
.	O
-	O
fined	O
.	O
Abraham	B-pers
Favene	I-pers
,	O
Throgmorton-street	O
,	O
merchant	O
-	O
ill.	O
John	B-pers
Naylor	I-pers
,	O
Bread-street	O
,	O
merchant	O
-	O
challenged	O
.	O
Joseph	B-pers
Norvill	I-pers
,	O
Cornhill	O
,	O
merchant	O
-	O
not	O
a	O
freeholder	O
.	O
David	B-pers
Jones	I-pers
,	O
Friday-street	O
,	O
merchant	O
-	O
challenged	O
on	O
the	O
part	O
of	O
the	O
Crown	O
.	O
Thomas	O
Latham	O
,	O
Tower-hill	O
,	O
merchant	O
-	O
described	O
Tower-bill	O
,	O
instead	O
of	O
Tower-street	O
.	O
John	B-pers
Mair	I-pers
,	O
Friday-street	O
,	O
merchant	O
-	O
not	O
a	O
freeholder	O
.	O
William	B-pers
Mellish	I-pers
,	O
Bishopsgate-street	O
,	O
merchant	O
-	O
fined	O
.	O
John	B-pers
Thompson	I-pers
,	O
Broad-street	O
,	O
merchant	O
-	O
not	O
summoned	O
.	O
Sir	O
Walter	B-pers
Rawlinson	I-pers
,	O
Threadneedle-street	O
,	O
banker	O
-	O
ill.	O
John	B-pers
Henry	I-pers
Scheider	I-pers
,	O
Bow-lane	O
,	O
merchant	O
-	O
challenged	O
.	O
Claud	B-pers
Scott	I-pers
,	O
Fenchurch-street	O
,	O
corn-factor	O
-	O
challenged	O
.	O
Rowland	B-pers
Stevenson	I-pers
,	O
Lombard-street	O
,	O
banker	O
-	O
excused	O
an	O
account	O
of	O
deafness	O
.	O
Joseph	B-pers
Berwick	I-pers
,	O
Cornhill	O
-	O
fined	O
.	O
James	B-pers
Atkinson	I-pers
,	O
Mincing-lane	O
,	O
merchant	O
-	O
challenged	O
.	O
Richard	B-pers
Heatly	I-pers
,	O
Mincing-lane	O
,	O
merchant	O
-	O
not	O
a	O
freeholder	O
.	O
Duncan	B-pers
Hunter	I-pers
,	O
Bow-church-yard	O
,	O
merchant	O
-	O
challenged	O
on	O
the	O
part	O
of	O
the	O
Crown	O
.	O
Charles	O
Wall	O
,	O
Old	O
Broad-street	O
,	O
merchant	O
-	O
fined	O
.	O
Robert	B-pers
Ladbroke	I-pers
,	O
Leadenhall-street	O
,	O
banker	O
-	O
fined	O
.	O
William	O
Axe	O
,	O
Cornhill	O
,	O
stock-broker	O
-	O
not	O
a	O
stockbroker	O
.	O
W.	O
Armand	O
,	O
Little	O
Love-lane	O
,	O
merchant	O
-	O
his	O
name	O
is	O
Annand	O
.	O
John	B-pers
Greenside	I-pers
,	O
Mark-lane	O
,	O
cornfactor	O
-	O
sworn	O
.	O
Mark	B-pers
Wayland	I-pers
,	O
St.	O
George's-lane	O
,	O
Billingsgate	O
,	O
merchant	O
-	O
excused	O
on	O
account	O
of	O
age	O
.	O
William	B-pers
Ward	I-pers
,	O
Coal-Exchange	O
,	O
coal-factor	O
-	O
challenged	O
on	O
the	O
part	O
of	O
the	O
Crown	O
.	O
John	B-pers
Cholmley	I-pers
,	O
Austin-friars	O
,	O
merchant	O
-	O
not	O
a	O
freeholder	O
.	O
John	B-pers
Prestwidge	I-pers
,	O
Mincing-lane	O
,	O
hop-merchant	O
-	O
not	O
a	O
freeholder	O
.	O
Thomas	B-pers
Fothergill	I-pers
,	O
Catherine-court	O
,	O
Seething-lane	O
,	O
cornfactor	O
-	O
challenged	O
.	O
Henry	B-pers
Fourdrinier	I-pers
,	O
Lombard-street	O
,	O
stationer	O
-	O
challenged	O
.	O
Charles	B-pers
Fourdrinier	I-pers
,	O
son	O
to	O
the	O
last	O
gentleman	O
-	O
abroad	O
.	O
Francis	B-pers
Barstow	I-pers
Nixon	O
,	O
Brabant-court	O
,	O
Philpot-lane	O
,	O
merchant	O
-	O
sworn	O
.	O
Nathaniel	B-pers
Brassey	I-pers
,	O
Lombard-street	O
,	O
banker	O
-	O
ill.	O
John	B-pers
Lister	I-pers
,	O
Clement's-lane	O
,	O
wine	O
merchant	O
-	O
fined	O
.	O
William	B-pers
Morley	I-pers
,	O
sen.	O
Broad-street	O
Buildings	O
,	O
cornfactor	O
-	O
not	O
a	O
householder	O
.	O
Lewis	B-pers
Tossier	I-pers
,	O
Old	O
Broad-street	O
,	O
merchant	O
-	O
challenged	O
.	O
James	B-pers
Trimby	I-pers
,	O
Queen-street	O
,	O
merchant	O
-	O
fined	O
.	O
John	B-pers
Read	I-pers
,	O
coal-Exchange	O
,	O
coal-factor	O
,	O
not	O
a	O
householder	O
.	O
Robert	B-pers
Reeve	I-pers
,	O
Mark-lane	O
,	O
corn-factor	O
-	O
challenged	O
on	O
the	O
part	O
of	O
the	O
Crown	O
.	O
Paul	B-pers
Agutter	I-pers
,	O
Aldermanbury	O
,	O
Esq	O
.	O
-	O
excused	O
on	O
account	O
of	O
age	O
.	O
James	B-pers
Brander	I-pers
,	O
Angel-court	O
,	O
Throgmorton-street	O
,	O
merchant	O
-	O
not	O
a	O
freeholder	O
.	O
Samuel	B-pers
Brandram	I-pers
,	O
Size-lane	O
,	O
merchant	O
-	O
challenged	O
.	O
Charles	B-pers
Hamerton	I-pers
,	O
Bread-street	O
,	O
Esq	O
.	O
-	O
profession	O
that	O
of	O
a	O
pavior	O
not	O
described	O
.	O
William	B-pers
Hallier	I-pers
,	O
Bread-street	O
,	O
merchant	O
-	O
challenged	O
.	O
Joseph	B-pers
Chaplin	I-pers
Hankey	I-pers
,	O
Fenchurch-street	O
,	O
banker	O
-	O
fined	O
.	O
John	B-pers
Willis	I-pers
,	O
St.	O
Paul	O
's	O
Church-yard	O
,	O
gentleman	O
-	O
ill.	O
William	B-pers
Walker	I-pers
,	O
Gravel-lane	O
,	O
Houndsditch	O
,	O
sugar-banker	O
-	O
sworn	O
.	O
Francis	B-pers
Cooper	I-pers
,	O
Brabant-court	O
,	O
Philpot-lane	O
,	O
wine-merchant	O
-	O
fined	O
.	O
David	B-pers
Pugh	I-pers
,	O
Rood-lane	O
,	O
grocer	O
-	O
not	O
a	O
freeholder	O
.	O
Edward	B-pers
Simeon	I-pers
,	O
White-hart-court	O
,	O
Bishopsgate-street	O
,	O
merchant	O
-	O
challenged	O
.	O
Henry	B-pers
Stokes	I-pers
,	O
Friday-street	O
,	O
merchant	O
-	O
not	O
a	O
householder	O
.	O
Percival	B-pers
North	I-pers
,	O
Bridge-street	O
,	O
grocer	O
-	O
challenged	O
on	O
the	O
part	O
of	O
the	O
Crown	O
.	O
Rich	O
.	O
Lawrence	O
,	O
Goodman's-fields	O
,	O
sugar-baker	O
-	O
not	O
a	O
freeholder	O
.	O
Henry	B-pers
Mitton	I-pers
,	O
Lombard-street	O
,	O
banker	O
-	O
not	O
a	O
householder	O
.	O
John	B-pers
Thistlewood	I-pers
,	O
Muscovy-court	O
,	O
Tower-hill	O
,	O
corn-factor	O
-	O
fined	O
.	O
Henry	B-pers
Turner	I-pers
,	O
Cornhill	O
,	O
merchant	O
-	O
challenged	O
.	O
E.	O
Brocksopp	O
,	O
Savage-gardens	O
,	O
Tower-hill	O
,	O
corn-factor	O
-	O
challenged	O
.	O
William	B-pers
Breeze	I-pers
,	O
Cooper's-row	O
,	O
corn-factor	O
-	O
fined	O
.	O
Alexander	B-pers
Black	I-pers
,	O
Bread-street	O
,	O
merchant	O
-	O
sworn	O
.	O
John	B-pers
Rodgers	I-pers
,	O
Old	O
Broad-street	O
,	O
merchant	O
-	O
not	O
summoned	O
.	O
William	B-pers
Robinson	I-pers
,	O
Old	O
Broad-street	O
,	O
merchant	O
-	O
challenged	O
.	O
William	B-pers
Shone	I-pers
,	O
Mincing-lane	O
,	O
wine-merchant	O
-	O
sworn	O
.	O
Daniel	B-pers
Shirley	I-pers
,	O
Tower-street	O
,	O
wine-merchant	O
-	O
not	O
a	O
freeholder	O
.	O
John	O
Garratt	O
,	O
St.	O
Thomas	O
Apostle	O
,	O
tea-broker	O
-	O
challenged	O
.	O
Thomas	B-pers
Higgins	I-pers
,	O
London-wall	O
,	O
grocer	O
-	O
not	O
a	O
freeholder	O
.	O
John	O
Hamet	O
,	O
Lombard-street	O
,	O
banker	O
-	O
challenged	O
.	O
William	O
M'Andrew	O
,	O
Lower	O
Thames-street	O
,	O
orange	O
merchant	O
-	O
in	O
the	O
list	O
delivered	O
to	O
the	O
prisoner	O
,	O
Lower	O
Thomas-street	O
.	O
James	O
Bell	O
,	O
Little	O
Distaff-lane	O
,	O
sugar-baker	O
-	O
ill.	O
Miles	B-pers
Stringer	I-pers
,	O
Monument-yard	O
,	O
spice	O
merchant	O
-	O
ill.	O
John	B-pers
Sherer	I-pers
,	O
Mark-lane	O
,	O
merchant	O
-	O
challenged	O
.	O
Joseph	O
Stonard	O
,	O
Tower-hill	O
,	O
corn-factor	O
-	O
challenged	O
on	O
the	O
part	O
of	O
the	O
Crown	O
.	O
Samuel	B-pers
Isbetson	I-pers
,	O
Ludgate-hill	O
,	O
mercer	O
-	O
challenged	O
.	O
Henry	B-pers
Isherwood	I-pers
,	O
Ludgate-hill	O
,	O
paper-maker	O
-	O
not	O
a	O
freeholder	O
.	O
Windham	O
Knatchbull	O
,	O
Gracechurch-street	O
,	O
linen-draper	O
-	O
not	O
a	O
householder	O
.	O
William	B-pers
Ayscough	I-pers
,	O
Fore-street	O
,	O
undertaker	O
-	O
challenged	O
on	O
the	O
part	O
of	O
the	O
Crown	O
.	O
John	B-pers
Addison	I-pers
,	O
Gracechurch-street	O
,	O
linen-draper	O
-	O
challenged	O
.	O
Thomas	B-pers
Wright	I-pers
,	O
Grub-street	O
,	O
soap-boiler	O
-	O
his	O
name	O
James	O
.	O
Arthnr	O
Windus	O
,	O
Bishopsgate-street	O
,	O
coach-maker	O
-	O
sworn	O
.	O
Richard	B-pers
Clark	I-pers
,	O
Grub-street	O
,	O
coachmaker	O
-	O
his	O
name	O
is	O
Robert	O
.	O
William	B-pers
Purdy	I-pers
,	O
Mark-lane	O
,	O
broker	O
-	O
challenged	O
.	O
Edward	O
Penny	O
,	O
Cheapside	O
,	O
glover	O
-	O
not	O
a	O
householder	O
.	O
Michael	B-pers
Eaton	I-pers
,	O
Gracechurch-street	O
,	O
hosier	O
-	O
challenged	O
on	O
the	O
part	O
of	O
the	O
Crown	O
.	O
Timothy	B-pers
Fisher	I-pers
,	O
Holborn-bridge	O
,	O
linen-draper	O
-	O
not	O
a	O
householder	O
.	O
Edward	O
Newberry	O
,	O
Old	O
Broad-street	O
,	O
bricklayer	O
challenged	O
.	O
William	B-pers
Norris	I-pers
,	O
Pilgrim-street	O
,	O
Blackfriars	O
,	O
mason	O
-	O
sworn	O
.	O
Thomas	B-pers
Loveland	I-pers
,	O
Aldersgate-street	O
,	O
baker	O
-	O
challenged	O
.	O
William	B-pers
Lynes	I-pers
,	O
Milk-street	O
,	O
warehouseman	O
-	O
ill.	O
William	O
Gosling	O
,	O
Great	O
St.	O
Helen	O
's	O
,	O
carpenter	O
-	O
sworn	O
.	O
Benjamin	O
Heath	O
,	O
Whitecross-street	O
,	O
shoemaker	O
-	O
out	O
of	O
town	O
before	O
the	O
summons	O
.	O
Benj	B-pers
.	I-pers
Hansom	O
,	O
Botolph-lane	O
,	O
orange	O
merchant	O
-	O
not	O
a	O
freeholder	O
.	O
Daniel	O
Hawkins	O
,	O
Bishopsgate-street	O
,	O
oilman	O
-	O
fined	O
.	O
James	O
Tyers	O
,	O
East-Cheap	O
,	O
sugar-broker	O
-	O
not	O
a	O
freeholder	O
.	O
Edward	B-pers
Vincent	I-pers
,	O
Satisbury-square	O
,	O
Esq	O
.	O
-	O
fined	O
.	O
Henry	O
Goldsinch	O
,	O
Lombard-street	O
,	O
hatter	O
-	O
challenged	O
.	O
William	O
Axford	O
,	O
Ludgate-street	O
,	O
grocer	O
-	O
dead	O
.	O
Henry	O
Thomas	O
Avery	O
,	O
Bride-lane	O
,	O
currier	O
-	O
ill.	O
Nicholas	B-pers
Browning	I-pers
,	O
Little	O
Moorfields	O
,	O
baker	O
-	O
challenged	O
.	O
John	B-pers
Blades	I-pers
,	O
Ludgate-hill	O
,	O
glass-man	O
-	O
not	O
a	O
freeholder	O
.	O
John	O
Rowbuck	O
,	O
St.	O
Mary-hill	O
,	O
grocer	O
-	O
described	O
a	O
broker	O
in	O
the	O
list	O
delivered	O
to	O
the	O
prisoner	O
.	O
Edward	B-pers
Jackson	I-pers
,	O
Gracechurch-street	O
man	O
's	O
mercer	O
-	O
70	O
years	O
of	O
age	O
,	O
and	O
not	O
a	O
freeholder	O
.	O
Joseph	O
Warner	O
,	O
Rood-lane	O
,	O
grocer	O
-	O
challenged	O
.	O
Thomas	B-pers
Whipham	I-pers
,	O
Fleet-street	O
,	O
silversmith	O
-	O
ill.	O
William	B-pers
Curtis	I-pers
,	O
Ludgate-hill	O
,	O
oilman	O
-	O
not	O
summoned	O
.	O
John	B-pers
Crutchfield	I-pers
,	O
Holborn-bridge	O
,	O
oilman	O
-	O
challenged	O
.	O
William	B-pers
Crutchfield	I-pers
,	O
Holborn-bridge	O
-	O
challenged	O
.	O
Daniel	B-pers
Pindar	I-pers
,	O
Blackfriars	O
,	O
mason	O
-	O
sworn	O
.	O
Henry	O
Neuleship	O
,	O
of	O
St.	O
Bartholomew's-hospital	O
,	O
gentleman	O
-	O
not	O
a	O
freeholder	O
.	O
James	B-pers
Lyon	I-pers
,	O
High	O
Timber-street	O
,	O
lighterman	O
-	O
challenged	O
.	O
William	O
Leach	O
,	O
Ludgate-hill	O
,	O
vintner	O
-	O
his	O
name	O
John	O
.	O
John	B-pers
Turner	I-pers
,	O
Fleet-street	O
,	O
linen-draper	O
-	O
challenged	O
.	O
Robert	B-pers
Harris	I-pers
,	O
Aldersgate-street	O
,	O
tobacconist	O
-	O
not	O
summoned	O
.	O
William	O
Humphreys	O
,	O
sen.	O
Bread-street-hill	O
,	O
grocer	O
-	O
challenged	O
.	O
Anthony	O
Brown	O
,	O
Thames-street	O
,	O
fish-broker	O
-	O
74	O
years	O
of	O
age	O
.	O
Walter	B-pers
Brind	I-pers
,	O
Foster-lane	O
,	O
silversmith	O
-	O
74	O
years	O
of	O
age	O
.	O
Christopher	B-pers
Smith	I-pers
,	O
Queen-street	O
,	O
Cheapside	O
,	O
wine	O
merchant	O
-	O
challenged	O
on	O
the	O
part	O
of	O
the	O
Crown	O
.	O
George	O
Seddon	O
,	O
the	O
elder	O
,	O
Aldersgate-street	O
,	O
cabinet-maker	O
-	O
fined	O
.	O
Thomas	B-pers
Cable	I-pers
Davis	O
,	O
Fish-street-hill	O
,	O
hatter	O
-	O
on	O
a	O
journey	O
before	O
the	O
summons	O
.	O
Richard	B-pers
Fisher	I-pers
,	O
Fleet-street	O
,	O
haberdasher	O
-	O
not	O
a	O
freeholder	O
.	O
Thomas	O
Ovey	O
,	O
Fleet-street	O
,	O
hatter	O
-	O
challenged	O
on	O
the	O
part	O
of	O
the	O
Crown	O
.	O
John	O
Mackenzie	O
,	O
Bishopsgate-street	O
,	O
oilman	O
-	O
challenged	O
.	O
Thomas	O
Justeries	O
,	O
Washing-street	O
,	O
linen-draper	O
-	O
a	O
Quaker	O
.	O
William	O
Parker	O
,	O
Fleet-street	O
,	O
glass-man	O
-	O
ill.	O
Thomas	O
About	O
Green	O
,	O
Ludgate-hill	O
,	O
silversmith	O
-	O
not	O
a	O
freeholder	O
.	O
Walter	O
West	O
,	O
Old-Bedlam	O
,	O
ironmonger	O
-	O
challenged	O
.	O
Benjamin	B-pers
White	I-pers
,	O
Fleet-street	O
,	O
bookseller	O
-	O
sworn	O
.	O
Stephen	B-pers
Adams	I-pers
,	O
St.	O
Ann's-lane	O
,	O
Foster-lane	O
,	O
silversmith	O
-	O
ill.	O
Andrew	B-pers
Abnot	I-pers
,	O
Fleet-street	O
,	O
Potter	O
-	O
not	O
a	O
freeholder	O
.	O
John	O
Reid	O
,	O
Fan-street	O
,	O
Aldersgate-street	O
,	O
distiller	O
-	O
sworn	O
.	O
Philip	O
Rundie	O
,	O
Ludgate-hill	O
,	O
goldsmith	O
-	O
challenged	O
on	O
the	O
part	O
of	O
the	O
Crown	O
.	O
William	O
Collier	O
,	O
Bishopsgate-street	O
,	O
gentleman	O
-	O
challenged	O
.	O
John	O
Coe	O
,	O
White-hart-court	O
,	O
Bishopsgate-street	O
,	O
taylor	O
-	O
sworn	O
.	O
William	B-pers
Ellis	I-pers
,	O
Fenchurch-street	O
,	O
upholsterer	O
.	O
Francis	O
Newbery	O
,	O
St.	O
Paul	O
's	O
Church-yard	O
,	O
Esq	O
.	O
-	O
not	O
a	O
freeholder	O
.	O
William	B-pers
Lambert	I-pers
,	O
Ludgate-hill	O
,	O
oilman	O
-	O
not	O
a	O
freeholder	O
.	O
Richard	B-pers
Townsend	I-pers
,	O
Ludgate-hill	O
,	O
feather	O
merchant	O
.	O
Quintin	B-pers
Kay	I-pers
,	O
Ludgate-hill	O
,	O
upholsterer	O
-	O
fined	O
.	O
Bolton	O
Hudson	O
,	O
Bridewell-hospital	O
,	O
gentleman	O
-	O
not	O
a	O
freeholder	O
.	O
Jonathan	O
Hayter	O
,	O
King-street	O
,	O
linen-draper	O
.	O
William	B-pers
Bedford	I-pers
,	O
Friday-street	O
,	O
linen-draper	O
.	O
John	B-pers
Butts	I-pers
,	O
Fleet-street	O
,	O
ironmonger	O
-	O
lives	O
in	O
Chatiam-place	O
.	O
Herman	B-pers
Shroder	I-pers
,	O
College-hill	O
.	O
John	O
Stracey	O
,	O
distiller	O
-	O
not	O
a	O
freeholder	O
.	O
William	B-pers
Sutherland	I-pers
,	O
Fish-street-hill	O
,	O
grocer	O
-	O
not	O
a	O
freeholder	O
.	O
Richard	B-pers
Draper	I-pers
,	O
Bishopsgate-street	O
,	O
grocer	O
.	O
John	O
Miles	O
,	O
Bishopsgate-street	O
,	O
warehouseman	O
-	O
fined	O
.	O
Harvey	O
Walklate	O
Mortimer	O
,	O
Fleet-street	O
,	O
gun-maker	O
-subpanaed	O
as	O
a	O
witness	O
.	O
Daniel	O
Allenby	O
,	O
Fleet-street	O
,	O
linen-draper	O
-	O
not	O
a	O
freeholder	O
.	O
William	B-pers
Gould	I-pers
,	O
Gracechurch-street	O
,	O
gilder	O
.	O
James	B-pers
Woodbridge	I-pers
,	O
Tower-dock	O
,	O
cooper	O
-	O
not	O
a	O
freeholder	O
.	O
John	O
Welford	O
,	O
Tower-dock	O
,	O
fail-maker	O
-	O
not	O
a	O
freeholder	O
.	O
Richard	O
Woodyer	O
,	O
Bishopsgate-street	O
,	O
carpenter	O
.	O
Coles	O
Child	O
,	O
Thames-street	O
,	O
toyman	O
-	O
ill.	O
Henry	O
Coxwell	O
,	O
Fleet-street	O
,	O
druggist	O
.	O
John	B-pers
Jacobs	I-pers
,	O
Coleman-street	O
,	O
carpenter	O
-	O
dead	O
.	O
Granger	O
Ive	O
,	O
Fleet-street	O
,	O
ironmonger	O
-	O
not	O
a	O
freeholder	O
.	O
Thomas	B-pers
Jones	I-pers
,	O
Fleet-street	O
,	O
pawnbroker	O
-	O
not	O
a	O
freeholder	O
.	O
Joseph	O
Pring	O
,	O
Coleman-street	O
,	O
innholder	O
.	O
Thomas	B-pers
Parker	I-pers
,	O
Fleet-street	O
,	O
pawnbroker	O
-	O
not	O
a	O
freeholder	O
.	O
Enos	B-pers
John	I-pers
Pinegar	I-pers
,	O
Ludgate-hill	O
,	O
woollen-draper	O
.	O
John	B-pers
Parkinson	I-pers
,	O
Racquet-court	O
,	O
Fleet-str	O
.	O
dentist	O
-	O
not	O
a	O
freeholder	O
.	O
William	O
Rowe	O
,	O
Little	O
St.	O
Thomas	O
Apostle	O
,	O
skin-broker	O
.	O
Benjamin	B-pers
Noton	I-pers
,	O
Fleet-street	O
,	O
grocer	O
-	O
not	O
a	O
freeholder	O
.	O
Edward	B-pers
Nairne	I-pers
,	O
Cornhill	O
,	O
optician	O
.	O
William	O
kyne	O
,	O
Walbrook	O
,	O
gentleman	O
-	O
not	O
a	O
freeholder	O
.	O
John	B-pers
Thorne	I-pers
,	O
Fleet-street	O
,	O
wine	O
merchant	O
-	O
not	O
a	O
freeholder	O
.	O
Thomas	B-pers
Burnell	I-pers
,	O
Wine-office-court	O
,	O
Fleet-street	O
,	O
mason	O
-	O
not	O
a	O
freeholder	O
.	O
Thomas	B-pers
Beresford	I-pers
,	O
Ludgate-hill	O
,	O
woollen-draper	O
-	O
not	O
a	O
freeholder	O
.	O
John	B-pers
Hounsam	I-pers
,	O
Fleet-street	O
,	O
linen-draper	O
-	O
not	O
a	O
freeholder	O
.	O
Christopher	B-pers
James	I-pers
Hayes	I-pers
,	O
Fenchurch-street	O
,	O
painter	O
.	O
Thomas	O
Darke	O
,	O
Ludgate-hill	O
,	O
haberdasher	O
-	O
not	O
a	O
freeholder	O
.	O
William	B-pers
Knight	I-pers
,	O
Foster-lane	O
,	O
ironmonger	O
.	O
George	B-pers
Penton	I-pers
,	O
New-street	O
,	O
Fetter-lane	O
,	O
founder	O
-	O
not	O
a	O
freeholder	O
.	O
William	B-pers
Portall	I-pers
,	O
Salisbury-square	O
,	O
wire-dealer	O
-	O
not	O
a	O
freeholder	O
.	O
William	B-pers
Plumley	I-pers
,	O
Ludgate-hill	O
,	O
watch-maker	O
-	O
not	O
a	O
freeholder	O
.	O
William	O
Moore	O
,	O
Ludgate-hill	O
,	O
jeweller	O
-	O
not	O
a	O
freeholder	O
.	O
William	B-pers
Moore	I-pers
,	O
Fleet-street	O
,	O
chymist	O
-	O
not	O
a	O
freeholder	O
.	O
John	B-pers
Mountford	I-pers
,	O
shoe-lane	O
,	O
carpenter	O
-	O
not	O
a	O
freebolder	O
.	O
Henry	O
Scambler	O
,	O
Bishopsgate-street	O
,	O
stable-keeper	O
.	O
Jonathan	B-pers
Sills	I-pers
,	O
Upper	O
Thames-street	O
,	O
wharfinger	O
-	O
ill.	O
Peter	B-pers
Schooley	I-pers
,	O
Nicholas-lane	O
,	O
ham	O
merchant	O
.	O
Joseph	B-pers
Cupelo	I-pers
,	O
Aldgate	O
High-street	O
,	O
inn-holder	O
.	O
-	O
fined	O
.	O
William	O
Thornberry	O
Brown	O
,	O
Cheapside	O
,	O
goldsmith	O
.	O
Joseph	O
Boome	O
,	O
Aldgate	O
High-street	O
,	O
oilman	O
-	O
ill.	O
Benjamin	B-pers
Wood	I-pers
,	O
Bishopsgate-street	O
,	O
cheesemonger	O
.	O
William	B-pers
White	I-pers
,	O
Garlick-hill	O
,	O
tallow-chandler	O
.	O
John	B-pers
Jeffries	I-pers
,	O
Ludgate-hill	O
,	O
printseller	O
-	O
not	O
a	O
freeholder	O
.	O
John	B-pers
Troughton	I-pers
,	O
Fleet-street	O
,	O
optician	O
-	O
not	O
a	O
freeholder	O
.	O
Charles	O
Lincoln	O
,	O
Leadenhall-street	O
,	O
optician	O
.	O
John	O
Risden	O
,	O
St.	O
Mary-hill	O
,	O
stop-seller	O
-	O
not	O
a	O
freeholder	O
.	O
Joseph	B-pers
Rose	I-pers
,	O
St.	O
Ann's-lane	O
,	O
Foster-lane	O
,	O
watch-maker	O
-	O
ill.	O
William	B-pers
Rich	I-pers
,	O
Ludgate-hill	O
,	O
pastry-cook	O
.	O
Abraham	O
Newman	O
,	O
Fenchurch-street	O
,	O
grocer	O
-	O
ill.	O
Launcelot	B-pers
Sharp	I-pers
,	O
Fenchurch-street	O
,	O
grocer	O
-	O
a	O
freeholder	O
of	O
only	O
eight	O
:	O
pounds	O
a	O
year	O
.	O
Henry	B-pers
Sheppard	I-pers
,	O
of	O
East-Cheap	O
,	O
orange	O
merchant	O
-	O
not	O
an	O
orange	O
