TOKEN	NE
'd	O
so	O
long	O
,	O
she	O
sent	O
one	O
to	O
see	O
for	O
her	O
;	O
but	O
she	O
was	O
not	O
to	O
be	O
found	O
.	O
This	O
increased	O
our	O
Suspicion	O
;	O
and	O
upon	O
farther	O
Search	O
,	O
we	O
mist	O
the	O
other	O
Goods	O
in	O
the	O
Indictment	O
.	O
We	O
saw	O
no	O
more	O
of	O
her	O
till	O
the	O
10th	O
of	O
this	O
Month	O
,	O
when	O
she	O
was	O
taken	O
at	O
the	O
Angel	O
in	O
Hammer	O
Smith	O
,	O
with	O
my	O
Wife	O
's	O
Stays	O
upon	O
her	O
,	O
and	O
confess	O
'd	O
the	O
whole	O
Charge	O
,	O
and	O
where	O
she	O
had	O
disposed	O
of	O
the	O
Goods	O
;	O
some	O
of	O
which	O
we	O
found	O
according	O
to	O
her	O
Direction	O
;	O
but	O
the	O
Goldsmith	O
to	O
whom	O
she	O
said	O
she	O
sold	O
the	O
Tankard	O
for	O
45	O
s.	O
deny	O
'd	O
that	O
he	O
ever	O
had	O
it	O
.	O
Guilty	O
.	O
Death	O
.	O
William	B-pers
Cole	I-pers
,	O
was	O
indicted	O
for	O
privately	O
stealing	O
a	O
Hat	O
val	O
.	O
20	O
s.	O
the	O
Goods	O
of	O
Joseph	B-pers
Bagnal	I-pers
,	O
on	O
the	O
27th	O
of	O
July	O
.	O
Guilty	O
Val	O
.	O
10	O
d.	O
Transportation	O
.	O
Ann	B-pers
Henly	I-pers
,	O
was	O
indicted	O
for	O
stealing	O
36	O
s.	O
the	O
Money	O
of	O
William	B-pers
Bawler	I-pers
,	O
on	O
the	O
18th	O
of	O
August	O
.	O
Guilty	O
.	O
Transportation	O
.	O
William	B-pers
Churchill	I-pers
,	O
was	O
indicted	O
for	O
stealing	O
three	O
Brass	O
Cocks	O
val	O
.	O
12	O
s.	O
the	O
Goods	O
of	O
Clark	B-pers
and	O
Young	B-pers
,	O
on	O
the	O
17th	O
of	O
August	O
.	O
Guilty	O
Val	O
.	O
10	O
d.	O
Transportation	O
.	O
Mary	B-pers
Madderin	I-pers
,	O
was	O
indicted	O
for	O
stealing	O
six	O
Aprons	O
.	O
two	O
Smocks	O
,	O
a	O
Suit	O
of	O
Head-Cloaths	O
,	O
a	O
Pair	O
of	O
Ruffles	O
and	O
a	O
Common-Prayer-Book	O
,	O
the	O
Goods	O
of	O
Owen	B-pers
Sweny	I-pers
,	O
on	O
the	O
6th	O
of	O
July	O
,	O
Guilty	O
Val	O
.	O
10d	O
.	O
Transportation	O
.	O
Jane	B-pers
Wilkinson	I-pers
,	O
was	O
indicted	O
for	O
privately	O
stealing	O
six	O
Guineas	O
,	O
the	O
Money	O
of	O
Richard	B-pers
Green	I-pers
,	O
on	O
the	O
23d	O
of	O
July	O
.	O
Richard	O
Green	O
thus	O
deposed	O
:	O
Between	O
One	O
and	O
Two	O
in	O
the	O
Morning	O
.	O
I	O
met	O
the	O
Prisoner	O
in	O
Fleetstreet	B-place
,	O
near	O
Fetter-Lane	O
.	O
I	O
had	O
then	O
thirteen	O
Guineas	O
in	O
my	O
Pocket	O
;	O
she	O
stopt	O
me	O
,	O
whipt	O
her	O
Hand	O
into	O
my	O
Breeches	O
,	O
and	O
when	O
she	O
took	O
it	O
out	O
again	O
,	O
I	O
mist	O
six	O
Guineas	O
:	O
I	O
called	O
the	O
Watch	O
,	O
who	O
took	O
her	O
to	O
the	O
Watch-house	O
.	O
-	O
She	O
at	O
first	O
deny	O
'd	O
she	O
had	O
it	O
,	O
and	O
no	O
body	O
searched	O
her	O
;	O
but	O
afterwards	O
confess	O
'd	O
it	O
.	O
The	O
Constable	O
thus	O
deposed	O
:	O
My	O
Watchman	O
brought	O
the	O
Prosecutor	O
,	O
with	O
the	O
Prisoner	O
and	O
another	O
Woman	O
,	O
before	O
me	O
.	O
The	O
Prosecutor	O
said	O
they	O
had	O
both	O
pickt	O
his	O
Pocket	O
;	O
but	O
fix	O
'd	O
the	O
Charge	O
upon	O
the	O
Prisoner	O
.	O
-	O
(	O
She	O
has	O
been	O
brought	O
to	O
our	O
Watch	O
house	O
for	O
a	O
Street-Walker	O
before	O
now	O
.	O
)	O
-	O
She	O
deny	O
'd	O
the	O
Matter	O
;	O
and	O
I	O
talk	O
'd	O
of	O
searching	O
her	O
;	O
but	O
the	O
Prosecutor	O
said	O
it	O
would	O
signify	O
nothing	O
,	O
for	O
he	O
did	O
not	O
question	O
but	O
that	O
she	O
had	O
convey	O
'd	O
it	O
away	O
.	O
That	O
Morning	O
we	O
carry	O
'd	O
her	O
before	O
my	O
Lord	O
Mayor	O
;	O
after	O
which	O
,	O
we	O
went	O
into	O
the	O
Vine	O
in	O
Bell-Court	O
in	O
Foster-Lane	O
,	O
and	O
there	O
she	O
confess	O
'd	O
that	O
she	O
had	O
the	O
Guineas	O
in	O
her	O
Mouth	O
all	O
the	O
time	O
that	O
she	O
was	O
in	O
the	O
Watch	O
house	O
.	O
The	O
Prisoner	O
thus	O
made	O
her	O
Defence	O
:	O
As	O
I	O
was	O
going	O
up	O
Flower-de-Luce	O
Court	O
,	O
I	O
saw	O
a	O
Man	O
and	O
a	O
Woman	O
a	O
jostling	O
together	O
against	O
the	O
Wall	O
,	O
and	O
presently	O
the	O
Man	O
said	O
,	O
You	O
Bitch	O
,	O
you	O
have	O
pickt	O
my	O
Pocket	O
;	O
and	O
seeing	O
me	O
,	O
he	O
ran	O
after	O
me	O
,	O
and	O
said	O
I	O
was	O
a	O
Confederate	O
,	O
and	O
so	O
let	O
the	O
other	O
Woman	O
go	O
.	O
Guilty	O
.	O
Death	O
.	O
Robert	B-pers
Moulson	I-pers
,	O
was	O
indicted	O
for	O
stealing	O
a	O
Pair	O
of	O
Stockings	O
,	O
the	O
Goods	O
of	O
John	B-pers
Cheslin	I-pers
;	O
and	O
a	O
Pair	O
of	O
Gloves	O
,	O
the	O
Goods	O
of	O
Elizabeth	B-pers
Fisher	I-pers
.	O
Guilty	O
.	O
Transportation	O
.	O
Elizabeth	B-pers
Peirce	I-pers
,	O
was	O
indicted	O
for	O
stealing	O
a	O
Woollen	O
Apron	O
,	O
and	O
a	O
Sieve	O
of	O
Currants	O
,	O
the	O
Goods	O
of	O
John	B-pers
Holms	I-pers
,	O
on	O
the	O
21st	O
of	O
July	O
.	O
Acquitted	O
.	O
Samuel	B-pers
Street	I-pers
,	O
was	O
indicted	O
for	O
Assaulting	O
,	O
Ravishing	O
,	O
and	O
against	O
her	O
Will	O
,	O
carnally	O
knowing	O
Elizabeth	B-pers
Harvison	I-pers
,	O
Spinster	O
,	O
aged	O
17	O
Years	O
,	O
on	O
the	O
2d	O
of	O
August	O
.	O
Rebecca	O
Harvison	O
thus	O
deposed	O
:	O
I	O
and	O
this	O
Child	O
of	O
mine	O
being	O
at	O
a	O
Neighbour	O
's	O
House	O
,	O
in	O
Church-Lane	O
,	O
near	O
S.	O
Giles	O
's	O
Church	O
,	O
where	O
the	O
Prisoner	O
lodges	O
,	O
he	O
came	O
in	O
about	O
Seven	O
at	O
Night	O
,	O
took	O
the	O
Child	O
in	O
his	O
Arms	O
,	O
and	O
fell	O
a	O
kissing	O
her	O
.	O
The	O
Child	O
,	O
you	O
may	O
see	O
,	O
is	O
a	O
Dwarf	O
,	O
and	O
an	O
Idiot	O
;	O
and	O
what	O
makes	O
the	O
Misfortune	O
the	O
greater	O
,	O
she	O
wants	O
the	O
Use	O
of	O
her	O
Limbs	O
so	O
much	O
,	O
that	O
she	O
is	O
forced	O
to	O
be	O
carried	O
like	O
an	O
Infant	O
.	O
We	O
afterwards	O
went	O
to	O
an	O
Alehouse	O
,	O
where	O
we	O
left	O
the	O
Prisoner	O
and	O
the	O
Child	O
,	O
and	O
went	O
a	O
little	O
farther	O
:	O
And	O
when	O
we	O
came	O
back	O
,	O
we	O
heard	O
that	O
the	O
Prisoner	O
had	O
taken	O
the	O
Child	O
out	O
with	O
him	O
;	O
but	O
he	O
soon	O
brought	O
her	O
home	O
again	O
,	O
and	O
went	O
away	O
.	O
Then	O
I	O
undress	O
'd	O
her	O
to	O
put	O
her	O
to	O
Bed	O
,	O
and	O
found	O
she	O
was	O
ruin	O
'd	O
,	O
bloody	O
,	O
in	O
a	O
frightful	O
Condition	O
,	O
and	O
,	O
by	O
all	O
Circumstances	O
,	O
had	O
been	O
ravish	O
'd	O
.	O
The	O
next	O
day	O
,	O
the	O
Prisoner	O
confess	O
'd	O
to	O
me	O
,	O
that	O
it	O
was	O
he	O
that	O
did	O
it	O
,	O
but	O
said	O
he	O
was	O
sorry	O
for	O
it	O
,	O
and	O
would	O
make	O
it	O
up	O
;	O
and	O
beg	O
'd	O
me	O
not	O
to	O
send	O
him	O
to	O
Newgate	O
,	O
for	O
that	O
would	O
ruin	O
him	O
.	O
In	O
two	O
or	O
three	O
Weeks	O
after	O
,	O
we	O
found	O
that	O
the	O
Child	O
had	O
the	O
Foul	O
Disease	O
.	O
Elizabeth	B-pers
Saxby	I-pers
thus	O
deposed	O
:	O
Mrs.	O
Harvison	O
and	O
her	O
Child	O
Betty	O
being	O
at	O
Supper	O
at	O
my	O
House	O
,	O
the	O
Prisoner	O
(	O
who	O
is	O
my	O
Lodger	O
)	O
came	O
in	O
at	O
the	O
same	O
time	O
;	O
and	O
from	O
thence	O
we	O
all	O
went	O
to	O
an	O
Alehouse	O
in	O
Dudley	O
's	O
Court	O
,	O
and	O
my	O
Husband	O
carried	O
the	O
Child	O
.	O
We	O
staid	O
there	O
a	O
little	O
while	O
,	O
and	O
then	O
my	O
Husband	O
and	O
I	O
and	O
Mrs.	O
Harvison	O
went	O
out	O
together	O
,	O
and	O
left	O
the	O
Prisoner	O
and	O
Betty	O
.	O
We	O
return	O
'd	O
in	O
about	O
half	O
an	O
Hour	O
,	O
and	O
were	O
told	O
that	O
he	O
had	O
taken	O
the	O
Child	O
away	O
with	O
him	O
.	O
I	O
went	O
to	O
look	O
for	O
them	O
,	O
and	O
found	O
them	O
by	O
the	O
Wall	O
of	O
S.	B-place
Giles	I-place
's	I-place
Church-yard	I-place
.	O
The	O
Child	O
cried	O
,	O
and	O
told	O
me	O
the	O
Man	O
had	O
hurt	O
her	O
;	O
and	O
he	O
leaning	O
his	O
Head	O
over	O
her	O
Neck	O
,	O
said	O
,	O
I	O
did	O
not	O
hurt	O
you	O
,	O
my	O
Dear	O
,	O
did	O
I	O
?	O
A	O
Midwife	O
deposed	O
,	O
that	O
upon	O
Searching	O
the	O
Child	O
,	O
she	O
found	O
that	O
a	O
Man	O
had	O
entred	O
her	O
Body	O
about	O
three	O
Inches	O
,	O
&	O
c.	O
Anne	B-pers
Hains	I-pers
thus	O
deposed	O
:	O
The	O
Night	O
as	O
the	O
Child	O
was	O
brought	O
to	O
our	O
House	O
,	O
in	O
Dudley	O
Court	O
,	O
I	O
was	O
called	O
in	O
to	O
see	O
her	O
,	O
she	O
being	O
indeed	O
a	O
sort	O
of	O
a	O
strange	O
Sight	O
.	O
They	O
told	O
me	O
,	O
I	O
need	O
not	O
be	O
afraid	O
to	O
look	O
upon	O
her	O
,	O
for	O
her	O
Limbs	O
were	O
as	O
straight	O
as	O
mine	O
;	O
and	O
with	O
that	O
,	O
one	O
of	O
'em	O
took	O
up	O
her	O
Coats	O
to	O
let	O
me	O
see	O
.	O
I	O
saw	O
nothing	O
that	O
ail	O
'd	O
her	O
at	O
that	O
time	O
,	O
which	O
was	O
about	O
half	O
an	O
Hour	O
before	O
the	O
Prisoner	O
carried	O
her	O
out	O
;	O
but	O
being	O
called	O
to	O
look	O
at	O
her	O
in	O
a	O
little	O
while	O
after	O
he	O
had	O
brought	O
her	O
home	O
,	O
I	O
found	O
a	O
great	O
Alteration	O
:	O
Some	O
Man	O
had	O
certainly	O
abused	O
her	O
.	O
The	O
Watchman	O
thus	O
deposed	O
:	O
I	O
went	O
in	O
the	O
Morning	O
to	O
apprehend	O
the	O
Prisoner	O
:	O
He	O
was	O
then	O
in	O
Bed	O
.	O
He	O
is	O
a	O
Plaisterer	O
by	O
Trade	O
,	O
and	O
the	O
Apron	O
that	O
he	O
usually	O
works	O
in	O
,	O
was	O
then	O
lying	O
upon	O
the	O
Table	O
,	O
and	O
I	O
saw	O
it	O
was	O
all	O
bloody	O
.	O
Sam	O
.	O
(	O
says	O
I	O
)	O
you	O
must	O
get	O
up	O
and	O
go	O
along	O
with	O
me	O
.	O
He	O
got	O
out	O
of	O
Bed	O
,	O
and	O
I	O
perceived	O
his	O
Shirt	O
was	O
bloody	O
too	O
.	O
When	O
I	O
brought	O
him	O
to	O
Mrs.	O
Harvison	O
,	O
he	O
laid	O
his	O
Hand	O
upon	O
her	O
Shoulder	O
,	O
and	O
said	O
,	O
I	O
have	O
ruined	O
your	O
Child	O
,	O
but	O
I	O
am	O
sorry	O
for	O
it	O
.	O
-	O
Brignal	O
thus	O
deposed	O
:	O
I	O
was	O
in	O
Company	O
with	O
the	O
Prisoner	O
soon	O
after	O
the	O
Child	O
was	O
injured	O
.	O
His	O
Apron	O
and	O
Shirt	O
was	O
bloody	O
.	O
He	O
confest	O
that	O
he	O
did	O
the	O
Fact	O
,	O
and	O
beg	O
'd	O
me	O
to	O
go	O
and	O
make	O
it	O
up	O
.	O
What	O
a	O
Stomach	O
you	O
must	O
have	O
,	O
says	O
I	O
,	O
to	O
meddle	O
with	O
that	O
Idiot	O
?	O
Why	O
,	O
I	O
would	O
have	O
kiss	O
'd	O
twenty	O
Women	O
,	O
and	O
twenty	O
times	O
twenty	O
,	O
before	O
I	O
would	O
have	O
had	O
any	O
thing	O
to	O
do	O
with	O
such	O
a	O
Creature	O
.	O
Says	O
he	O
,	O
The	O
Devil	O
bewitcht	O
me	O
.	O
Frances	B-pers
Lepine	I-pers
,	O
Midwife	O
,	O
thus	O
deposed	O
:	O
I	O
search	O
'd	O
the	O
Child	O
two	O
Days	O
after	O
the	O
Injury	O
.	O
I	O
believe	O
a	O
Man	O
had	O
made	O
use	O
of	O
her	O
;	O
but	O
I	O
saw	O
no	O
Signs	O
of	O
the	O
French	O
Disease	O
,	O
nor	O
did	O
the	O
Parts	O
appear	O
to	O
be	O
torn	O
or	O
swell	O
'd	O
.	O
Christiana	B-pers
Bolton	I-pers
,	O
another	O
Midwife	O
,	O
thus	O
deposed	O
:	O
I	O
examined	O
the	O
Child	O
in	O
two	O
Weeks	O
and	O
two	O
Days	O
after	O
the	O
Hurt	O
was	O
received	O
,	O
and	O
I	O
believe	O
there	O
had	O
been	O
an	O
Attempt	O
,	O
but	O
no	O
Penetration	O
;	O
nor	O
was	O
there	O
then	O
any	O
Symptom	O
of	O
a	O
Foul	O
Distemper	O
.	O
I	O
made	O
use	O
of	O
one	O
Finger	O
,	O
and	O
did	O
not	O
perceive	O
that	O
the	O
Parts	O
were	O
much	O
extended	O
.	O
Two	O
Days	O
after	O
I	O
came	O
again	O
,	O
and	O
then	O
the	O
Passage	O
appeared	O
to	O
be	O
made	O
much	O
wider	O
;	O
and	O
I	O
found	O
a	O
Running	O
upon	O
her	O
.	O
-	O
Cox	O
,	O
a	O
Surgeon	O
,	O
in	O
behalf	O
of	O
the	O
Prisoner	O
,	O
thus	O
deposed	O
:	O
Being	O
inform	O
'd	O
that	O
the	O
Child	O
had	O
received	O
the	O
Foul	O
Disease	O
,	O
I	O
search	O
'd	O
the	O
Prisoner	O
very	O
strictly	O
in	O
Newgate	O
,	O
on	O
the	O
17th	O
Day	O
after	O
the	O
Fact	O
was	O
committed	O
,	O
and	O
I	O
found	O
not	O
the	O
least	O
Sign	O
of	O
his	O
having	O
had	O
such	O
a	O
Distemper	O
upon	O
him	O
.	O
Now	O
,	O
I	O
think	O
,	O
a	O
Man	O
could	O
hardly	O
be	O
so	O
perfectly	O
cured	O
in	O
so	O
short	O
a	O
time	O
.	O
I	O
own	O
there	O
