TOKEN	NE
JOHN	B-pers
WILLIAM	I-pers
ROSE	I-pers
,	O
Knight	O
,	O
Serjeant	O
at	O
Law	O
,	O
Recorder	O
of	O
the	O
said	O
City	O
;	O
JOHN	B-pers
SILVESTER	I-pers
,	O
Esq	O
.	O
Common-Serjeant	O
of	O
the	O
said	O
City	O
;	O
and	O
others	O
,	O
His	O
Majesty	O
's	O
Justices	O
of	O
Oyer	O
and	O
Terminer	O
of	O
the	O
City	O
of	O
LONDON	O
,	O
and	O
Justices	O
of	O
Goal	O
Delivery	O
of	O
NEWGATE	O
,	O
holden	O
for	O
the	O
said	O
City	O
and	O
County	O
of	O
MIDDLESEX	O
.	O
London	O
Jury	O
.	O
Benjamin	B-pers
Johnson	I-pers
,	O
John	B-pers
Yarly	I-pers
,	O
John	B-pers
Duncan	I-pers
,	O
Charles	B-pers
Saunders	I-pers
,	O
William	B-pers
Reynolds	I-pers
,	O
Joseph	B-pers
Scott	I-pers
,	O
William	B-pers
Tomlinson	I-pers
,	O
James	B-pers
Green	I-pers
,	O
Stanley	B-pers
Howard	I-pers
,	O
Henry-Bate	B-pers
Smith	I-pers
,	O
Richard	B-pers
Phillips	I-pers
,	O
Charles	B-pers
Gwelch	I-pers
.	O
First	O
Middlesex	O
Jury	O
.	O
Ralph	B-pers
Morris	I-pers
,	O
Benjamin	B-pers
Walker	I-pers
,	O
John	B-pers
Skirvin	I-pers
,	O
William	B-pers
Edridge	I-pers
,	O
John	B-pers
Mashiter	I-pers
,	O
Thomas	B-pers
Gibb	I-pers
,	O
Joseph	B-pers
Saunders	I-pers
,	O
Thomas	B-pers
Smith	I-pers
,	O
Edward	B-pers
Smith	I-pers
,	O
Lewis	B-pers
Leplistre	I-pers
,	O
Charles	B-pers
Hedges	I-pers
,	O
William	B-pers
Gray	I-pers
.	O
Second	O
Middlesex	O
Jury	O
.	O
William	B-pers
Higginbottom	I-pers
,	O
Richard	B-pers
Davis	I-pers
,	O
Charles	B-pers
Ashby	I-pers
,	O
John	B-pers
Parker	I-pers
,	O
William	B-pers
Massar	I-pers
,	O
James	B-pers
Trigg	I-pers
,	O
Peter	B-pers
Nairne	I-pers
,	O
James	B-pers
Brown	I-pers
,	O
Thomas	B-pers
Ferguson	I-pers
,	O
John	B-pers
Lloyd	I-pers
,	O
Isaac	B-pers
Bristow	I-pers
,	O
William	B-pers
Major	I-pers
.	O
760	O
JOHN	B-pers
LEE	I-pers
was	O
indicted	O
for	O
feloniously	O
stealing	O
,	O
on	O
the	O
24th	O
of	O
September	O
,	O
eight	O
pounds	O
of	O
coffee	O
,	O
value	O
8s	O
.	O
the	O
property	O
of	O
Edward	B-pers
Hanson	I-pers
,	O
John	B-pers
Pearson	I-pers
,	O
Thomas	B-pers
Styles	I-pers
,	O
William	B-pers
Pearson	I-pers
,	O
Daniel	B-pers
Gossett	I-pers
,	O
and	O
William	B-pers
Pearson	I-pers
,	O
the	O
younger	O
.	O
DANIEL	O
GOSSETT	O
sworn	O
.	O
-	O
I	O
am	O
a	O
bull-porter	O
,	O
in	O
partnership	O
with	O
Edward	O
Hanson	O
,	O
John	O
Pearson	O
,	O
Thomas	B-pers
Styles	I-pers
,	O
William	B-pers
Pearson	I-pers
,	O
myself	O
,	O
and	O
William	O
Pearson	O
,	O
the	O
younger	O
;	O
the	O
prisoner	O
was	O
employed	O
in	O
our	O
warehouses	O
;	O
I	O
know	O
nothing	O
of	O
the	O
transaction	O
.	O
RALPH	O
WATTS	O
sworn	O
.	O
-	O
I	O
am	O
an	O
Excise-locker	O
:	O
On	O
Thursday	O
,	O
the	O
24th	O
of	O
September	O
,	O
between	O
ten	O
and	O
eleven	O
o'clock	O
,	O
I	O
was	O
in	O
the	O
warehouses	O
at	O
Paul	O
's	O
Wharf	O
;	O
the	O
prisoner	O
came	O
down	O
with	O
the	O
rest	O
of	O
the	O
men	O
to	O
the	O
lower	O
room	O
,	O
I	O
rubbed	O
him	O
down	O
,	O
and	O
heard	O
something	O
rattle	O
,	O
which	O
was	O
the	O
coffee	O
running	O
down	O
through	O
his	O
breeches	O
knees	O
;	O
I	O
then	O
called	O
my	O
partner	O
to	O
my	O
assistance	O
,	O
and	O
we	O
secured	O
him	O
;	O
we	O
took	O
nine	O
pounds	O
and	O
a	O
half	O
of	O
coffee	O
out	O
of	O
his	O
breeches	O
;	O
we	O
got	O
a	O
constable	O
,	O
and	O
took	O
him	O
before	O
the	O
Lord-Mayor	O
.	O
Cross-examined	O
by	O
Mr.	O
Alley	O
.	O
Q	O
.	O
You	O
have	O
generally	O
a	O
bye	O
word	O
for	O
a	O
man	O
that	O
goes	O
out	O
of	O
the	O
warehouse	O
?	O
-	O
A	O
.	O
No	O
,	O
we	O
rub	O
them	O
down	O
.	O
Q	O
.	O
Had	O
not	O
you	O
a	O
bye	O
word	O
,	O
get	O
on	O
as	O
fast	O
as	O
you	O
can	O
;	O
walk	O
away	O
?	O
-	O
A	O
.	O
No	O
.	O
Q	O
.	O
Have	O
not	O
you	O
a	O
bye	O
word	O
without	O
which	O
persons	O
can	O
not	O
get	O
in	O
and	O
out	O
?	O
-	O
A	O
.	O
No	O
.	O
Q	O
.	O
What	O
is	O
the	O
reward	O
upon	O
the	O
conviction	O
of	O
a	O
man	O
for	O
robbing	O
the	O
warehouse	O
?	O
-	O
A.	O
I	O
never	O
made	O
any	O
enquiry	O
.	O
Q	O
.	O
Have	O
you	O
never	O
heard	O
what	O
the	O
reward	O
is	O
?	O
-	O
A.	O
I	O
did	O
not	O
know	O
till	O
I	O
made	O
enquiry	O
.	O
Q	O
.	O
What	O
did	O
you	O
mean	O
by	O
telling	O
me	O
you	O
had	O
not	O
enquired	O
what	O
was	O
the	O
reward	O
?	O
-	O
A	O
.	O
A	O
guinea	O
.	O
Q	O
.	O
You	O
did	O
not	O
search	O
the	O
men	O
when	O
they	O
came	O
into	O
the	O
warehouse	O
?	O
-	O
A	O
.	O
No	O
.	O
Q.Therefore	O
a	O
man	O
might	O
bring	O
coffee	O
into	O
the	O
warehouse	O
if	O
he	O
pleased	O
?	O
-	O
A	O
.	O
We	O
have	O
nothing	O
to	O
do	O
with	O
that	O
.	O
Q	O
.	O
But	O
you	O
expect	O
a	O
guinea	O
if	O
this	O
man	O
is	O
convicted	O
?	O
-	O
A	O
.	O
No	O
,	O
I	O
do	O
n't	O
care	O
a	O
halfpenny	O
for	O
the	O
guinea	O
.	O
Q	O
.	O
You	O
did	O
not	O
tell	O
this	O
man	O
he	O
might	O
have	O
the	O
sweepings	O
?	O
-	O
A	O
.	O
No	O
.	O
Q	O
.	O
Do	O
you	O
know	O
a	O
person	O
of	O
the	O
name	O
of	O
Brady	O
?	O
-	O
A	O
.	O
Yes	O
,	O
he	O
is	O
the	O
Custom-house-locker	O
.	O
Q	O
.	O
What	O
conversation	O
had	O
you	O
with	O
Brady	O
before	O
you	O
rubbed	O
him	O
down	O
?	O
-	O
A	O
.	O
None	O
at	O
all	O
.	O
Q	O
.	O
Do	O
you	O
mean	O
to	O
swear	O
that	O
?	O
-	O
A.	O
I	O
had	O
no	O
conversation	O
with	O
him	O
.	O
Q	O
.	O
Who	O
stopped	O
him	O
first	O
?	O
-	O
A.	O
I	O
did	O
.	O
Q	O
.	O
Do	O
you	O
mean	O
to	O
swear	O
that	O
?	O
-	O
A	O
.	O
Yes	O
.	O
(	O
James	O
Brady	O
and	O
one	O
other	O
witness	O
corroborated	O
the	O
testimony	O
of	O
Watts	O
.	O
)	O
(	O
John	O
Wainewright	O
,	O
the	O
constable	O
,	O
produced	O
,	O
the	O
property	O
.	O
)	O
Mr.	O
Gossett	O
.	O
This	O
is	O
the	O
same	O
sort	O
of	O
coffee	O
that	O
we	O
had	O
in	O
the	O
warehouse	O
.	O
Prisoner	O
's	O
defence	O
.	O
I	O
had	O
been	O
a	O
very	O
little	O
while	O
in	O
the	O
coffee	O
business	O
,	O
and	O
Brady	O
and	O
Watts	O
told	O
me	O
I	O
might	O
make	O
a	O
shilling	O
or	O
two	O
,	O
and	O
he	O
made	O
motions	O
with	O
his	O
hands	O
to	O
his	O
breeches	O
,	O
and	O
seemed	O
very	O
much	O
surprised	O
that	O
I	O
did	O
not	O
understand	O
his	O
motions	O
;	O
and	O
he	O
said	O
,	O
why	O
do	O
n't	O
you	O
go	O
;	O
I	O
told	O
him	O
I	O
did	O
not	O
know	O
where	O
to	O
go	O
;	O
and	O
then	O
I	O
took	O
the	O
coffee	O
;	O
and	O
when	O
they	O
rubbed	O
me	O
down	O
,	O
I	O
was	O
surprised	O
at	O
their	O
taking	O
me	O
into	O
custody	O
;	O
this	O
was	O
sweepings	O
;	O
it	O
was	O
impossible	O
any	O
man	O
could	O
attempt	O
to	O
go	O
out	O
of	O
this	O
door	O
,	O
when	O
he	O
was	O
sure	O
to	O
be	O
searched	O
,	O
without	O
it	O
was	O
with	O
the	O
approbation	O
of	O
these	O
officers	O
;	O
it	O
is	O
they	O
that	O
commit	O
the	O
depredations	O
.	O
Court	O
.	O
Q	O
.	O
(	O
To	O
Gossett	O
.	O
)	O
Are	O
sweeping	O
allowed	O
as	O
a	O
perquisite	O
?	O
-	O
A	O
.	O
No	O
.	O
The	O
prisoner	O
called	O
five	O
witnesses	O
,	O
who	O
gave	O
him	O
a	O
good	O
character	O
.	O
GUILTY	O
,	O
aged	O
34	O
.	O
Whipped	O
one	O
hundred	O
yards	O
on	O
Paul	O
's	O
Wharf	O
.	O
London	O
Jury	O
,	O
before	O
Mr	O
.	O
Recorder	O
.	O
761.	O
THOMAS	B-pers
CLARKE	I-pers
was	O
indicted	O
for	O
feloniously	O
stealing	O
,	O
on	O
the	O
11th	O
of	O
October	O
,	O
a	O
handkerchief	O
,	O
value	O
10d	O
.	O
the	O
property	O
of	O
James	B-pers
Brown	I-pers
.	O
JAMES	B-pers
BROWN	I-pers
sworn	O
.	O
-	O
On	O
the	O
11th	O
of	O
October	O
,	O
about	O
four	O
o'clock	O
in	O
the	O
afternoon	O
,	O
I	O
was	O
standing	O
by	O
the	O
Mansion-House	B-place
,	O
reading	O
the	O
papers	O
that	O
were	O
stuck	O
up	O
there	O
;	O
I	O
felt	O
something	O
against	O
my	O
side	O
,	O
which	O
caused	O
me	O
to	O
feel	O
in	O
my	O
pocket	O
;	O
I	O
missed	O
my	O
handkerchief	O
;	O
the	O
prisoner	O
was	O
pointed	O
out	O
to	O
me	O
,	O
and	O
I	O
asked	O
him	O
for	O
my	O
handkerchief	O
;	O
he	O
said	O
,	O
he	O
had	O
not	O
got	O
it	O
;	O
I	O
examined	O
his	O
pockets	O
,	O
but	O
it	O
was	O
not	O
there	O
;	O
I	O
then	O
examined	O
his	O
bosom	O
,	O
where	O
I	O
found	O
it	O
;	O
in	O
consequence	O
of	O
which	O
I	O
took	O
him	O
to	O
the	O
Poultry	O
Compter	O
.	O
Cross-examined	O
by	O
Mr.	O
Smith	O
.	O
Q	O
.	O
Have	O
you	O
examined	O
into	O
the	O
character	O
of	O
this	O
man	O
?	O
-	O
A.	O
I	O
have	O
been	O
at	O
a	O
great	O
deal	O
of	O
trouble	O
to	O
enquire	O
into	O
his	O
character	O
,	O
and	O
I	O
have	O
found	O
,	O
that	O
,	O
till	O
this	O
time	O
,	O
he	O
has	O
always	O
borne	O
the	O
best	O
of	O
character	O
;	O
he	O
is	O
in	O
the	O
watch-making	O
line	O
.	O
(	O
Edward	B-pers
Alderman	I-pers
,	O
an	O
officer	O
,	O
produced	O
the	O
handkerchief	O
,	O
which	O
was	O
identified	O
by	O
Brown	O
.	O
)	O
-	O
sworn	O
.	O
-	O
I	O
saw	O
the	O
prisoner	O
behind	O
the	O
prosecutor	O
with	O
a	O
silk	O
handkerchief	O
in	O
his	O
hand	O
,	O
which	O
he	O
was	O
endeavouring	O
to	O
conceal	O
;	O
he	O
then	O
ran	O
down	O
the	O
south	O
side	O
of	O
the	O
Mansron-House	O
,	O
and	O
going	O
out	O
at	O
the	O
back	O
part	O
of	O
it	O
;	O
I	O
observed	O
the	O
prosecutor	O
looking	O
for	O
his	O
handkerchief	O
,	O
and	O
asked	O
him	O
whether	O
he	O
had	O
lost	O
his	O
handkerchief	O
;	O
upon	O
which	O
he	O
said	O
he	O
had	O
,	O
and	O
I	O
shewed	O
him	O
the	O
prisoner	O
;	O
he	O
then	O
went	O
after	O
him	O
;	O
I	O
saw	O
the	O
handkerchief	O
taken	O
from	O
his	O
bosom	O
.	O
Mr.	O
Smith	O
.	O
(	O
To	O
Brown	O
.	O
)	O
Q	O
.	O
Have	O
you	O
not	O
said	O
,	O
within	O
forty-eight	O
hours	O
,	O
before	O
the	O
Grand	O
Jury	O
,	O
that	O
you	O
could	O
not	O
swear	O
to	O
the	O
handkerchief	O
?	O
-	O
A.	O
I	O
recollect	O
saying	O
before	O
the	O
Grand	O
Jury	O
,	O
there	O
were	O
a	O
great	O
number	O
of	O
handkerchiefs	O
of	O
the	O
same	O
kind	O
,	O
and	O
if	O
it	O
was	O
among	O
a	O
hundred	O
I	O
might	O
not	O
be	O
able	O
to	O
pick	O
it	O
out	O
;	O
but	O
if	O
it	O
was	O
produced	O
to	O
me	O
,	O
I	O
should	O
know	O
it	O
.	O
Prisoner	O
's	O
defence	O
.	O
The	O
handkerchief	O
was	O
my	O
own	O
;	O
I	O
had	O
holes	O
in	O
my	O
pocket	O
,	O
and	O
I	O
put	O
it	O
in	O
my	O
bosom	O
for	O
fear	O
I	O
should	O
lose	O
it	O
.	O
The	O
prisoner	O
called	O
four	O
witnesses	O
,	O
who	O
gave	O
him	O
a	O
good	O
character	O
.	O
NOT	O
GUILTY	O
.	O
London	O
Jury	O
,	O
before	O
Mr	O
.	O
Recorder	O
.	O
762.	O
WILLIAM	B-pers
MASON	I-pers
was	O
indicted	O
for	O
feloniously	O
stealing	O
,	O
on	O
the	O
20th	O
of	O
October	O
,	O
a	O
box	O
,	O
value	O
10d	O
.	O
and	O
twenty-four	O
shirts	O
,	O
value	O
12l	O
.	O
12s	O
.	O
the	O
property	O
of	O
Anthony	B-pers
Mangin	I-pers
,	O
Esq	O
.	O
in	O
his	O
dwelling-house	O
.	O
ANTHONY	O
MANGIN	O
,	O
Esq	O
.	O
sworn	O
.	O
-	O
I	O
am	O
a	O
Genoese	O
,	O
a	O
merchant	O
,	O
in	O
Sun-court	B-place
,	I-place
Cornhill	I-place
:	O
On	O
the	O
20th	O
of	O
October	O
,	O
I	O
lost	O
a	O
box	O
from	O
the	O
one	O
pair	O
of	O
stairs	O
,	O
containing	O
twenty-four	O
shirts	O
;	O
they	O
cost	O
me	O
sixteen	O
guineas	O
;	O
I	O
was	O
going	O
to	O
send	O
them	O
abroad	O
to	O
a	O
friend	O
;	O
the	O
house	O
is	O
my	O
dwelling-house	O
;	O
I	O
know	O
nothing	O
of	O
the	O
things	O
myself	O
.	O
Q	O
.	O
Are	O
you	O
naturalized	O
?	O
-	O
A.	O
I	O
am	O
not	O
.	O
THOMAS	B-pers
MUNTIN	I-pers
sworn	O
.	O
-	O
I	O
packed	O
six	O
paper	O
parcels	O
in	O
a	O
box	O
,	O
but	O
what	O
they	O
contained	O
I	O
do	O
not	O
know	O
.	O
THOMAS	O
TAYLOR	O
sworn	O
.	O
-	O
I	O
live	O
with	O
Mr.	O
Horton	O
,	O
hosier	O
,	O
in	O
Newgate-street	O
:	O
On	O
the	O
20th	O
of	O
October	O
,	O
I	O
delivered	O
two	O
dozen	O
of	O
fleecy	O
hosiery	O
shirts	O
;	O
I	O
delivered	O
them	O
to	O
a	O
gentleman	O
in	O
the	O
accompting-house	O
at	O
Mr.	O
Mangin	O
's	O
;	O
he	O
is	O
not	O
here	O
;	O
I	O
packed	O
them	O
up	O
in	O
six	O
paper	O
parcels	O
.	O
Muntin	O
.	O
Yesterday	O
was	O
a	O
week	O
I	O
had	O
been	O
into	O
the	O
accompting-house	O
,	O
and	O
when	O
I	O
came	O
out	O
I	O
saw	O
the	O
prisoner	O
carrying	O
the	O
box	O
down	O
stairs	O
;	O
he	O
had	O
the	O
box	O
before	O
him	O
;	O
I	O
said	O
,	O
my	O
friend	O
,	O
what	O
have	O
you	O
got	O
there	O
;	O
he	O
made	O
me	O
no	O
answer	O
,	O
but	O
kept	O
on	O
;	O
I	O
then	O
cried	O
,	O
stop	O
thief	O
;	O
he	O
dropped	O
the	O
box	O
on	O
the	O
outside	O
of	O
the	O
door	O
,	O
and	O
ran	O
away	O
;	O
I	O
brought	O
in	O
the	O
box	O
myself	O
;	O
a	O
constable	O
was	O
sent	O
for	O
,	O
and	O
the	O
prisoner	O
and	O
the	O
box	O
were	O
delivered	O
to	O
him	O
;	O
I	O
am	O
sure	O
the	O
prisoner	O
,	O
who	O
was	O
brought	O
back	O
,	O
was	O
the	O
same	O
man	O
that	O
I	O
saw	O
with	O
the	O
box	O
;	O
when	O
he	O
came	O
back	O
,	O
he	O
owned	O
to	O
it	O
;	O
I	O
did	O
not	O
see	O
his	O
face	O
;	O
I	O
saw	O
him	O
through	O
a	O
glass-door	O
;	O
he	O
had	O
his	O
back	O
to	O
me	O
all	O
the	O
while	O
,	O
but	O
I	O
am	O
sure	O
he	O
is	O
the	O
same	O
man	O
.	O
(	O
Thomas	B-pers
Terry	I-pers
,	O
the	O
constable	O
,	O
produced	O
the	O
box	O
.	O
)	O
Muntin	O
.	O
These	O
are	O
the	O
same	O
papers	O
that	O
I	O
put	O
into	O
the	O
box	O
.	O
Taylor	O
.	O
There	O
is	O
no	O
mark	O
upon	O
the	O
shirts	O
;	O
they	O
were	O
of	O
this	O
sort	O
;	O
I	O
delivered	O
them	O
on	O
the	O
2d	O
of	O
October	O
.	O
Prisoner	O
's	O
defence	O
.	O
I	O
know	O
nothing	O
of	O
it	O
;	O
I	O
was	O
three	O
hundred	O
yards	O
from	O
the	O
house	O
when	O
they	O
took	O
me	O
.	O
NOT	O
GUILTY	O
.	O
London	O
Jury	O
,	O
before	O
Mr	O
.	O
Recorder	O
.	O
763.	O
WILLIAM	B-pers
KEEP	I-pers
was	O
indicted	O
for	O
that	O
he	O
,	O
being	O
a	O
person	O
employed	O
in	O
certain	O
business	O
relating	O
to	O
the	O
Post-Office	O
,	O
in	O
sorting	O
letters	O
and	O
packets	O
put	O
into	O
the	O
General	O
Post-Office	O
,	O
in	O
London	O
,	O
to	O
be	O
sent	O
by	O
the	O
Post	O
on	O
the	O
29th	O
of	O
August	O
,	O
in	O
the	O
41st	O
year	O
of	O
his	O
Majesty	O
's	O
reign	O
,	O
at	O
and	O
in	O
the	O
said	O
General	O
Post-Office	O
,	O
a	O
certain	O
letter	O
then	O
lately	O
before	O
put	O
into	O
and	O
received	O
at	O
the	O
said	O
General	O
Post-Office	O
,	O
to	O
be	O
sent	O
by	O
the	O
Post	O
,	O
to	O
wit	O
,	O
by	O
the	O
Post	O
from	O
London	O
,	O
for	O
and	O
to	O
be	O
delivered	O
to	O
a	O
certain	O
person	O
at	O
Flamstead	O
,	O
near	O
Market-street	O
,	O
in	O
the	O
county	O
of	O
Herts	O
,	O
that	O
is	O
to	O
say	O
,	O
one	O
Thomas	B-pers
Gregory	I-pers
,	O
and	O
containing	O
therein	O
two	O
bank-notes	O
,	O
one	O
for	O
the	O
payment	O
of	O
fifteen	O
pounds	O
,	O
and	O
anouther	O
for	O
the	O
payment	O
of	O
two	O
pounds	O
,	O
came	O
to	O
his	O
hands	O
and	O
possession	O
,	O
he	O
being	O
such	O
person	O
so	O
employed	O
as	O
aforesaid	O
;	O
and	O
that	O
he	O
afterwards	O
,	O
to	O
wit	O
,	O
on	O
the	O
29th	O
of	O
August	O
,	O
being	O
such	O
person	O
so	O
employed	O
,	O
and	O
having	O
the	O
said	O
letter	O
containing	O
the	O
said	O
bank-notes	O
in	O
his	O
hands	O
and	O
possession	O
,	O
feloniously	O
did	O
secrete	O
the	O
said	O
letter	O
containing	O
the	O
said	O
bank-notes	O
,	O
the	O
said	O
bank-notes	O
then	O
being	O
the	O
property	O
of	O
Edward	B-pers
Stimson	I-pers
,	O
and	O
the	O
monies	O
secured	O
by	O
the	O
same	O
then	O
due	O
and	O
unsatisfied	O
to	O
him	O
.	O
Second	O
Count	O
.	O
Instead	O
of	O
a	O
letter	O
,	O
charging	O
it	O
to	O
be	O
a	O
packet	O
.	O
Third	O
and	O
Fourth	O
Counts	O
.	O
Instead	O
of	O
secreting	O
,	O
for	O
feloniously	O
stealing	O
from	O
and	O
out	O
of	O
the	O
said	O
letter	O
or	O
packet	O
,	O
like	O
bank-notes	O
,	O
And	O
Four	O
other	O
Counts	O
.	O
Charging	O
the	O
bank-notes	O
to	O
be	O
the	O
property	O
of	O
Thomas	B-pers
Gregory	I-pers
,	O
instead	O
of	O
Edward	O
Stimson	O
.	O
(	O
The	O
indictment	O
was	O
stated	O
by	O
Mr.	O
Myers	O
,	O
and	O
the	O
case	O
by	O
Mr	O
.	O
Fielding	O
.	O
)	O
EDWARD	B-pers
STIMSON	I-pers
sworn	O
.	O
-	O
I	O
am	O
a	O
stockbroker	O
:	O
On	O
Saturday	O
,	O
the	O
29th	O
of	O
August	O
,	O
I	O
put	O
a	O
letter	O
into	O
the	O
General	O
Post-Office	O
,	O
directed	O
for	O
Mr.	O
Thomas	B-pers
Gregory	I-pers
,	O
of	O
Flamstead	O
,	O
near	O
Market-street	O
,	O
Hertfordshire	O
;	O
I	O
put	O
it	O
in	O
myself	O
;	O
it	O
contained	O
a	O
fifteen-pound	O
bank-note	O
,	O
a	O
two-pound	O
bank-note	O
,	O
a	O
half-guinea	O
,	O
and	O
a	O
seven-shilling-piece	O
;	O
the	O
fifteen-pound	O
note	O
was	O
No	O
.	O
2843	O
,	O
dated	O
the	O
21st	O
of	O
March	O
,	O
1801	O
.	O
Cross-examined	O
by	O
Mr.	O
Const	O
.	O
Q	O
.	O
When	O
did	O
you	O
make	O
that	O
memorandum	O
?	O
-	O
A	O
.	O
At	O
the	O
time	O
I	O
entered	O
it	O
,	O
immediately	O
before	O
I	O
put	O
it	O
in	O
the	O
letter	O
;	O
I	O
had	O
not	O
had	O
it	O
ten	O
minutes	O
.	O
THOMAS	B-pers
GREGORY	I-pers
sworn	O
.	O
-	O
Examined	O
by	O
Mr.	O
Woodfall	O
.	O
I	O
live	O
at	O
Flamslead	O
.	O
Q	O
.	O
Do	O
you	O
recollect	O
the	O
latter	O
end	O
of	O
August	O
or	O
beginning	O
of	O
September	O
,	O
receiving	O
any	O
letter	O
from	O
Mr.	O
Stimson	O
?	O
-	O
A	O
.	O
No	O
.	O
Q	O
.	O
Had	O
you	O
an	O
expectation	O
of	O
receiving	O
any	O
?	O
-	O
A.	O
I	O
had	O
.	O
SAMUEL	O
BROWN	O
sworn	O
.	O
-	O
Examined	O
by	O
Mr.	O
Abbott	O
.	O
I	O
am	O
vice-president	O
of	O
the	O
Inland	O
Department	O
at	O
the	O
General	O
Post-Office	O
;	O
On	O
Saturday	O
,	O
the	O
29th	O
of	O
August	O
,	O
I	O
was	O
there	O
upon	O
duty	O
;	O
the	O
prisoner	O
was	O
a	O
sorter	O
in	O
the	O
Inland	O
Department	O
,	O
and	O
was	O
there	O
that	O
afternoon	O
.	O
Q.Might	O
the	O
letter	O
put	O
into	O
the	O
Post-Office	O
that	O
afternoon	O
come	O
into	O
the	O
hands	O
of	O
the	O
prisoner	O
to	O
be	O
sorted	O
?	O
-	O
A	O
.	O
It	O
might	O
.	O
Q	O
.	O
How	O
long	O
had	O
this	O
young	O
man	O
been	O
in	O
the	O
Post-Office	O
?	O
-	O
A	O
.	O
A	O
short	O
time	O
;	O
I	O
believe	O
not	O
a	O
year	O
,	O
or	O
about	O
that	O
time	O
;	O
I	O
am	O
not	O
quite	O
certain	O
.	O
HUGH	B-pers
OWEN	I-pers
sworn	O
.	O
-	O
Examined	O
by	O
Mr.	O
Abbott	O
.	O
I	O
am	O
shopman	O
to	O
Messrs.	O
Blatchford	O
,	O
woollendrapers	O
,	O
in	O
Change-alley	O
:	O
On	O
the	O
2d	O
of	O
September	O
,	O
a	O
young	O
man	O
came	O
in	O
,	O
and	O
asked	O
for	O
cloth	O
for	O
pantaloons	O
,	O
a	O
coat	O
,	O
and	O
two	O
white	O
waistcoats	O
.	O
Q	O
.	O
Was	O
the	O
colour	O
of	O
the	O
cloth	O
mentioned	O
?	O
-	O
A	O
.	O
Yes	O
,	O
blue	O
.	O
Q	O
.	O
How	O
was	O
he	O
drest	O
?	O
-	O
A	O
.	O
He	O
was	O
drest	O
in	O
a	O
blue	O
coat	O
,	O
leather	O
breeches	O
,	O
white	O
stockings	O
,	O
and	O
had	O
an	O
apron	O
on	O
;	O
I	O
asked	O
him	O
if	O
he	O
was	O
not	O
in	O
the	O
grocery	O
line	O
;	O
he	O
said	O
he	O
was	O
not	O
,	O
but	O
belonged	O
to	O
the	O
Post-Office	O
;	O
he	O
tendered	O
me	O
a	O
fifteen-pound	O
Bank	O
of	O
England	O
note	O
,	O
but	O
I	O
could	O
not	O
change	O
it	O
;	O
he	O
came	O
again	O
the	O
next	O
morning	O
,	O
and	O
I	O
took	O
the	O
note	O
to	O
the	O
Bank	O
to	O
get	O
change	O
;	O
I	O
wrote	O
upon	O
it	O
D.	O
and	O
R	B-pers
.	I-pers
Blatchford	O
,	O
Change-alley	O
;	O
I	O
received	O
at	O
the	O
Bank	O
a	O
ten-pound	O
note	O
and	O
five	O
one-pound	O
notes	O
;	O
I	O
gave	O
the	O
prisoner	O
a	O
ten-pound	O
note	O
,	O
a	O
one-pound	O
