TOKEN	NE
's	O
Court	O
of	O
Exchequer	O
;	O
JAMES	B-pers
ADAIR	I-pers
,	O
Serjeant	O
at	O
Law	O
,	O
Recorder	O
;	O
and	O
others	O
his	O
Majesty	O
's	O
Justice	O
of	O
Oyer	O
and	O
Terminer	O
of	O
the	O
City	O
of	O
London	O
,	O
and	O
Justices	O
of	O
Gaol	O
Delivery	O
of	O
Newgate	O
,	O
holden	O
for	O
the	O
said	O
City	O
and	O
County	O
of	O
Middlesex	O
.	O
London	O
Jury	O
.	O
Eleazar	B-pers
Chater	I-pers
John	B-pers
Wooton	I-pers
Thomas	B-pers
King	I-pers
Thomas	B-pers
Fletcher	I-pers
William	B-pers
Portal	I-pers
Robert	B-pers
Vaughanbrooks	I-pers
John	B-pers
Elliott	I-pers
William	B-pers
Brandon	I-pers
Robert	B-pers
Gall	I-pers
Benjamin	B-pers
Crabb	I-pers
Lloyd	B-pers
Beale	I-pers
William	B-pers
Hughes	I-pers
First	O
Middlesex	O
Jury	O
.	O
Dodd	B-pers
Cock	I-pers
George	B-pers
Herbst	I-pers
John	B-pers
Short	I-pers
John	B-pers
Hawkins	I-pers
Matthew	B-pers
Griffiths	I-pers
John	B-pers
Campion	I-pers
Giles	B-pers
Matthews	I-pers
James	B-pers
Dowler	I-pers
Richard	B-pers
Dyer	I-pers
John	B-pers
Brown	I-pers
Joseph	B-pers
Parry	I-pers
William	B-pers
Buckland	I-pers
Second	O
Middlesex	O
Jury	O
.	O
James	B-pers
Brownley	I-pers
William	B-pers
Lepard	I-pers
William	B-pers
Bowers	I-pers
William	B-pers
Tongue	I-pers
James	B-pers
Leach	I-pers
Joseph	B-pers
Earle	I-pers
Charles	B-pers
Douglas	I-pers
Joseph	B-pers
Paybody	I-pers
Robert	B-pers
Vincent	I-pers
Thomas	B-pers
Holmes	I-pers
John	B-pers
Brown	I-pers
Roe	B-pers
Rotheram	I-pers
1	O
,	O
2.	O
ROBERT	B-pers
HAMBLEN	I-pers
and	O
HAYES	B-pers
GILES	I-pers
were	O
indicted	O
for	O
that	O
they	O
,	O
on	O
the	O
18th	O
of	O
September	O
,	O
in	O
a	O
certain	O
field	O
and	O
open	O
place	O
near	O
the	O
king	O
's	O
highway	O
,	O
in	O
and	O
upon	O
John	B-pers
Norton	I-pers
,	O
Esq	O
.	O
feloniously	O
did	O
make	O
an	O
assault	O
,	O
putting	O
him	O
in	O
corporal	O
fear	O
and	O
danger	O
of	O
his	O
life	O
,	O
and	O
stealing	O
from	O
his	O
person	O
a	O
gold	O
watch	O
,	O
value	O
10	O
l.	O
10	O
s.	O
a	O
cornelian	O
seal	O
set	O
in	O
gold	O
,	O
value	O
20	O
s.	O
a	O
gold	O
watch	O
chain	O
,	O
value	O
5	O
s.	O
a	O
metal	O
watch	O
key	O
,	O
value	O
6	O
d.	O
a	O
man	O
's	O
hat	O
,	O
value	O
10	O
s.	O
a	O
cane	O
,	O
value	O
5	O
s.	O
and	O
a	O
guinea	O
,	O
two	O
half-guineas	O
,	O
and	O
four	O
shillings	O
and	O
sixpence	O
in	O
monies	O
,	O
numbered	O
,	O
the	O
property	O
of	O
the	O
said	O
John	O
.	O
(	O
The	O
counsel	O
for	O
the	O
prosecution	O
informed	O
the	O
court	O
that	O
they	O
had	O
not	O
any	O
evidence	O
to	O
affect	O
the	O
prisoners	O
.	O
)	O
BOTH	O
NOT	O
GUILTY	O
.	O
3.	O
MICHAEL	B-pers
DANIEL	I-pers
was	O
indicted	O
for	O
that	O
he	O
,	O
on	O
the	O
14th	O
of	O
November	O
,	O
in	O
the	O
king	O
's	O
highway	O
,	O
in	O
and	O
upon	O
John	B-pers
Lane	I-pers
,	O
Esq	O
.	O
feloniously	O
did	O
make	O
an	O
assault	O
,	O
putting	O
him	O
in	O
corporal	O
fear	O
and	O
danger	O
of	O
his	O
life	O
,	O
and	O
stealing	O
from	O
his	O
person	O
a	O
silk	O
purse	O
,	O
value	O
6	O
d.	O
and	O
two	O
guineas	O
in	O
monies	O
,	O
numbered	O
,	O
the	O
property	O
of	O
the	O
said	O
John	O
.	O
JOHN	B-pers
LANE	I-pers
,	O
Esq	O
.	O
sworn	O
.	O
I	O
live	O
at	O
Hillingdon	O
,	O
near	O
Uxbridge	O
.	O
I	O
was	O
coming	O
in	O
a	O
post	O
chaise	O
from	O
my	O
house	O
to	O
London	O
,	O
on	O
Tuesday	O
the	O
14th	O
of	O
November	O
,	O
between	O
one	O
and	O
two	O
o'clock	O
in	O
the	O
afternoon	O
;	O
I	O
had	O
a	O
servant	O
behind	O
the	O
chaise	O
.	O
Between	O
the	O
two	O
and	O
three	O
mile-stones	O
at	O
Shepherd's-Bush	B-place
,	O
the	O
prisoner	O
came	O
up	O
on	O
horseback	O
,	O
stopped	O
the	O
chaise	O
,	O
presented	O
a	O
pistol	O
,	O
and	O
demanded	O
my	O
money	O
.	O
Was	O
he	O
alone	O
?	O
-	O
I	O
believe	O
so	O
.	O
The	O
words	O
he	O
made	O
use	O
of	O
were	O
,	O
come	O
sir	O
,	O
your	O
money	O
,	O
presently	O
.	O
I	O
immediately	O
put	O
my	O
hand	O
into	O
my	O
pocket	O
.	O
Before	O
I	O
could	O
let	O
the	O
glass	O
down	O
,	O
the	O
door	O
of	O
the	O
chaise	O
was	O
opened	O
.	O
The	O
prisoner	O
took	O
my	O
money	O
from	O
me	O
,	O
and	O
the	O
door	O
was	O
shut	O
again	O
.	O
Did	O
he	O
say	O
any	O
thing	O
else	O
to	O
you	O
?	O
-	O
No	O
.	O
When	O
the	O
door	O
was	O
shut	O
again	O
,	O
I	O
came	O
on	O
.	O
Did	O
he	O
take	O
the	O
money	O
out	O
of	O
your	O
hand	O
or	O
your	O
pocket	O
?	O
-	O
He	O
took	O
my	O
purse	O
with	O
two	O
guineas	O
in	O
it	O
out	O
of	O
my	O
hand	O
.	O
When	O
the	O
door	O
was	O
opened	O
did	O
he	O
put	O
the	O
pistol	O
into	O
the	O
chaise	O
?	O
-	O
I	O
did	O
not	O
see	O
the	O
pistol	O
then	O
,	O
but	O
I	O
saw	O
it	O
presented	O
to	O
me	O
when	O
he	O
demanded	O
my	O
money	O
.	O
Did	O
you	O
see	O
any	O
person	O
on	O
the	O
road	O
during	O
the	O
time	O
the	O
robbery	O
was	O
committing	O
?	O
-	O
I	O
did	O
not	O
see	O
any	O
immediately	O
,	O
but	O
I	O
alarmed	O
every	O
person	O
I	O
met	O
with	O
on	O
the	O
road	O
.	O
I	O
saw	O
people	O
in	O
a	O
minute	O
or	O
two	O
after	O
the	O
robbery	O
,	O
both	O
on	O
foot	O
and	O
horseback	O
.	O
How	O
long	O
did	O
he	O
stay	O
with	O
you	O
?	O
-	O
A	O
very	O
few	O
minutes	O
.	O
Did	O
he	O
meet	O
or	O
overtake	O
the	O
chaise	O
?	O
-	O
He	O
met	O
it	O
,	O
and	O
called	O
to	O
the	O
postillion	O
to	O
stop	O
,	O
then	O
he	O
turned	O
about	O
and	O
came	O
up	O
to	O
the	O
chaise	O
door	O
.	O
How	O
was	O
he	O
dressed	O
?	O
-	O
In	O
such	O
a	O
great	O
coat	O
as	O
I	O
have	O
on	O
[	O
a	O
lightish	O
colour	O
]	O
.	O
Had	O
he	O
any	O
disguise	O
over	O
his	O
face	O
?	O
-	O
None	O
.	O
I	O
am	O
very	O
clear	O
as	O
to	O
his	O
person	O
.	O
Did	O
you	O
make	O
any	O
observations	O
of	O
the	O
colour	O
of	O
his	O
horse	O
?	O
-	O
I	O
did	O
not	O
.	O
Was	O
he	O
long	O
enough	O
with	O
you	O
and	O
did	O
you	O
take	O
so	O
much	O
notice	O
of	O
his	O
person	O
as	O
to	O
be	O
able	O
positively	O
to	O
swear	O
to	O
the	O
man	O
?	O
-	O
I	O
have	O
no	O
doubt	O
in	O
the	O
world	O
about	O
his	O
being	O
the	O
man	O
.	O
I	O
was	O
robbed	O
on	O
the	O
Tuesday	O
;	O
I	O
saw	O
him	O
in	O
custody	O
on	O
the	O
next	O
Thursday	O
,	O
and	O
I	O
was	O
then	O
as	O
I	O
am	O
now	O
,	O
very	O
clear	O
that	O
he	O
was	O
the	O
man	O
who	O
robbed	O
me	O
.	O
TOBIAS	B-pers
PLEASANT	I-pers
(	O
a	O
negro	O
)	O
sworn	O
.	O
I	O
am	O
servant	O
to	O
Mr.	O
Lane	O
,	O
I	O
have	O
lived	O
with	O
him	O
thirty-two	O
years	O
last	O
November	O
.	O
I	O
was	O
behind	O
his	O
carriage	O
when	O
my	O
master	O
was	O
robbed	O
.	O
Where	O
did	O
it	O
happen	O
,	O
and	O
about	O
what	O
time	O
?	O
-	O
As	O
near	O
as	O
I	O
can	O
possibly	O
guess	O
,	O
it	O
was	O
pretty	O
near	O
two	O
o'clock	O
;	O
it	O
was	O
at	O
Shepherd's-Bush	O
the	O
man	O
came	O
up	O
.	O
Who	O
came	O
up	O
?	O
-	O
That	O
very	O
man	O
,	O
the	O
prisoner	O
at	O
the	O
bar	O
,	O
came	O
up	O
upon	O
a	O
bay	O
mare	O
:	O
he	O
bid	O
the	O
post	O
chaise	O
boy	O
stop	O
;	O
the	O
boy	O
would	O
not	O
stop	O
.	O
At	O
last	O
the	O
prisoner	O
waved	O
his	O
pistol	O
over	O
his	O
head	O
,	O
and	O
made	O
him	O
stop	O
.	O
Then	O
he	O
came	O
up	O
to	O
the	O
chaise	O
door	O
and	O
was	O
going	O
to	O
break	O
the	O
window	O
.	O
I	O
said	O
honest	O
man	O
,	O
do	O
n't	O
commit	O
a	O
rash	O
action	O
,	O
my	O
master	O
will	O
give	O
you	O
his	O
money	O
.	O
Then	O
the	O
prisoner	O
put	O
his	O
pistol	O
into	O
his	O
left	O
hand	O
,	O
and	O
opened	O
the	O
door	O
of	O
the	O
carriage	O
with	O
his	O
right	O
hand	O
;	O
and	O
I	O
saw	O
my	O
master	O
give	O
him	O
his	O
purse	O
.	O
Could	O
you	O
see	O
that	O
when	O
you	O
was	O
behind	O
the	O
carriage	O
?	O
-	O
Yes	O
,	O
I	O
leaned	O
forward	O
and	O
saw	O
it	O
.	O
Did	O
you	O
hear	O
him	O
say	O
any	O
thing	O
to	O
your	O
master	O
?	O
-	O
Yes	O
,	O
he	O
said	O
,	O
Your	O
money	O
,	O
your	O
money	O
,	O
your	O
money	O
!	O
When	O
my	O
master	O
gave	O
the	O
prisoner	O
his	O
purse	O
,	O
he	O
laid	O
it	O
across	O
his	O
thigh	O
,	O
and	O
looked	O
at	O
it	O
,	O
he	O
said	O
,	O
here	O
is	O
no	O
money	O
.	O
My	O
master	O
said	O
there	O
is	O
money	O
.	O
My	O
master	O
offered	O
him	O
his	O
watch	O
.	O
My	O
master	O
told	O
him	O
it	O
was	O
a	O
pinchbeck	O
watch	O
.	O
The	O
prisoner	O
would	O
not	O
take	O
it	O
;	O
he	O
then	O
turned	O
round	O
to	O
me	O
,	O
I	O
had	O
a	O
French-horn	O
under	O
my	O
coat	O
,	O
I	O
suppose	O
the	O
prisoner	O
thought	O
it	O
was	O
fire-arms	O
,	O
for	O
he	O
presented	O
his	O
pistol	O
towards	O
me	O
,	O
for	O
I	O
suppose	O
the	O
space	O
of	O
three	O
minutes	O
,	O
as	O
he	O
went	O
off	O
from	O
me	O
;	O
he	O
went	O
off	O
in	O
a	O
footpace	O
for	O
two	O
or	O
three	O
hundred	O
yards	O
,	O
then	O
I	O
lost	O
sight	O
of	O
him	O
.	O
Did	O
he	O
keep	O
his	O
eye	O
upon	O
you	O
all	O
the	O
time	O
?	O
-	O
He	O
looked	O
every	O
way	O
,	O
but	O
chiefly	O
upon	O
me	O
,	O
because	O
he	O
was	O
afraid	O
,	O
as	O
I	O
imagined	O
,	O
that	O
I	O
had	O
fire-arms	O
.	O
How	O
was	O
he	O
dressed	O
?	O
-	O
In	O
a	O
light	O
coloured	O
loose	O
great	O
coat	O
,	O
such	O
as	O
my	O
master	O
has	O
now	O
on	O
.	O
Had	O
he	O
any	O
thing	O
on	O
his	O
face	O
?	O
-	O
No	O
.	O
Did	O
you	O
observe	O
him	O
enough	O
to	O
be	O
able	O
to	O
swear	O
to	O
him	O
?	O
-	O
I	O
did	O
.	O
Are	O
you	O
sure	O
he	O
is	O
the	O
man	O
?	O
-	O
Positively	O
sure	O
.	O
When	O
my	O
master	O
came	O
to	O
town	O
he	O
sent	O
me	O
with	O
a	O
letter	O
to	O
Sir	O
John	O
Fielding	O
's	O
office	O
.	O
I	O
saw	O
Mr	O
.	O
Bond	O
at	O
the	O
office	O
,	O
he	O
read	O
the	O
letter	O
,	O
he	O
said	O
,	O
your	O
bird	O
is	O
in	O
the	O
net	O
;	O
he	O
bid	O
me	O
go	O
to	O
the	O
Rotation-office	O
in	O
Litchfield-street	O
.	O
I	O
begged	O
he	O
would	O
send	O
somebody	O
with	O
me	O
;	O
he	O
sent	O
three	O
men	O
with	O
me	O
.	O
As	O
we	O
were	O
going	O
to	O
the	O
Rotation-office	O
,	O
one	O
of	O
them	O
bid	O
me	O
go	O
into	O
the	O
office	O
and	O
if	O
I	O
saw	O
the	O
person	O
who	O
had	O
robbed	O
my	O
master	O
,	O
to	O
come	O
to	O
him	O
and	O
tell	O
him	O
of	O
it	O
,	O
but	O
not	O
to	O
say	O
any	O
thing	O
there	O
.	O
I	O
went	O
into	O
the	O
office	O
;	O
I	O
saw	O
the	O
prisoner	O
directly	O
,	O
I	O
did	O
not	O
say	O
a	O
word	O
to	O
any	O
body	O
,	O
but	O
came	O
out	O
and	O
told	O
the	O
person	O
who	O
waited	O
for	O
me	O
that	O
the	O
man	O
was	O
there	O
who	O
had	O
robbed	O
my	O
master	O
.	O
How	O
long	O
was	O
this	O
after	O
the	O
robbery	O
?	O
-	O
This	O
was	O
before	O
four	O
o'clock	O
on	O
the	O
same	O
day	O
.	O
Are	O
you	O
certain	O
the	O
prisoner	O
is	O
the	O
man	O
?	O
-	O
Upon	O
my	O
oath	O
he	O
is	O
.	O
I	O
am	O
very	O
sorry	O
to	O
say	O
it	O
;	O
life	O
is	O
sweet	O
,	O
I	O
wish	O
I	O
could	O
save	O
him	O
,	O
but	O
I	O
must	O
speak	O
the	O
truth	O
.	O
From	O
the	O
Prisoner	O
.	O
How	O
was	O
I	O
dressed	O
?	O
-	O
In	O
a	O
flapped	O
hat	O
,	O
and	O
in	O
a	O
surtout	O
coat	O
which	O
hung	O
down	O
to	O
your	O
heels	O
.	O
Prisoner	O
.	O
Had	O
I	O
this	O
coat	O
and	O
waistcoat	O
on	O
?	O
-	O
I	O
can	O
not	O
swear	O
to	O
the	O
under	O
clothes	O
,	O
the	O
great	O
coat	O
covered	O
them	O
;	O
but	O
,	O
my	O
Lord	O
,	O
I	O
swear	O
positively	O
to	O
his	O
face	O
.	O
To	O
Mr.	O
Lane	O
.	O
Whether	O
you	O
recollect	O
the	O
circumstance	O
of	O
the	O
man	O
's	O
laying	O
the	O
purse	O
across	O
his	O
thigh	O
,	O
and	O
saying	O
there	O
was	O
no	O
money	O
?	O
-	O
When	O
he	O
took	O
the	O
purse	O
he	O
said	O
here	O
is	O
nothing	O
in	O
it	O
,	O
I	O
said	O
,	O
it	O
is	O
all	O
the	O
money	O
I	O
have	O
.	O
I	O
said	O
,	O
I	O
have	O
an	O
old	O
metal	O
watch	O
,	O
you	O
may	O
have	O
it	O
if	O
you	O
please	O
.	O
He	O
made	O
no	O
reply	O
to	O
that	O
,	O
but	O
the	O
chaise	O
door	O
was	O
shut	O
.	O
Mr.	O
EDWARD	B-pers
POWELL	I-pers
sworn	O
.	O
On	O
Tuesday	O
the	O
14th	O
of	O
November	O
,	O
as	O
I	O
was	O
riding	O
from	O
London	O
to	O
Gunnersbury	O
,	O
I	O
met	O
a	O
gentleman	O
's	O
chaise	O
with	O
a	O
black	O
servant	O
behind	O
it	O
,	O
between	O
the	O
Gravel-pits	O
and	O
Shepherd's-Bush	O
,	O
the	O
servant	O
waved	O
his	O
hand	O
to	O
me	O
and	O
said	O
,	O
a	O
highwayman	O
.	O
I	O
passed	O
on	O
,	O
going	O
very	O
fast	O
to	O
Shepherd's-Bush	O
.	O
Then	O
I	O
saw	O
a	O
chaise	O
turn	O
out	O
of	O
the	O
Action	O
road	O
for	O
Hammersmith	O
,	O
and	O
I	O
observed	O
a	O
man	O
riding	O
across	O
the	O
green	O
,	O
which	O
gentlemen	O
frequently	O
do	O
,	O
instead	O
of	O
going	O
round	O
,	O
he	O
gallopped	O
pretty	O
fast	O
across	O
the	O
green	O
,	O
and	O
jumped	O
over	O
the	O
ditch	O
upon	O
the	O
causeway	O
about	O
ten	O
yards	O
before	O
a	O
chaise	O
,	O
then	O
he	O
turned	O
short	O
and	O
stopped	O
that	O
chaise	O
.	O
This	O
was	O
within	O
two	O
or	O
three	O
minutes	O
after	O
the	O
black	O
servant	O
had	O
called	O
out	O
to	O
me	O
;	O
he	O
was	O
on	O
the	O
opposite	O
side	O
of	O
the	O
chaise	O
from	O
me	O
when	O
he	O
stopped	O
it	O
;	O
he	O
did	O
not	O
stay	O
with	O
the	O
chaise	O
more	O
than	O
two	O
minutes	O
;	O
after	O
he	O
left	O
that	O
chaise	O
,	O
he	O
walked	O
his	O
horse	O
on	O
into	O
the	O
Action	O
road	O
,	O
I	O
thought	O
to	O
meet	O
me	O
;	O
began	O
to	O
gallop	O
.	O
When	O
he	O
saw	O
me	O
put	O
n	O
horse	O
into	O
a	O
gallop	O
,	O
he	O
turned	O
about	O
again	O
and	O
leaped	O
over	O
the	O
ditch	O
upon	O
the	O
green	O
as	O
if	O
he	O
was	O
going	O
to	O
the	O
Gravelpits	O
again	O
;	O
then	O
he	O
rode	O
back	O
again	O
to	O
the	O
causeway	O
and	O
followed	O
the	O
chaise	O
towards	O
Hammersmith	O
.	O
I	O
had	O
a	O
very	O
good	O
horse	O
.	O
Just	O
at	O
that	O
instant	O
came	O
up	O
Mr.	O
Hurd	O
,	O
who	O
lives	O
in	O
Oxford-road	O
;	O
I	O
said	O
,	O
that	O
man	O
has	O
robbed	O
a	O
chaise	O
,	O
we	O
will	O
pursue	O
him	O
.	O
He	O
said	O
he	O
would	O
.	O
I	O
rode	O
as	O
fast	O
as	O
I	O
could	O
;	O
I	O
passed	O
the	O
chaise	O
which	O
I	O
had	O
seen	O
him	O
stop	O
.	O
I	O
asked	O
the	O
servant	O
as	O
I	O
rode	O
by	O
,	O
had	O
not	O
that	O
man	O
robbed	O
the	O
chaise	O
?	O
He	O
said	O
yes	O
.	O
I	O
pursued	O
the	O
man	O
as	O
fast	O
as	O
I	O
could	O
;	O
I	O
rode	O
down	O
Brook-green	O
,	O
at	O
the	O
back	O
side	O
of	O
Hammersmith	O
.	O
I	O
saw	O
him	O
at	O
the	O
bottom	O
.	O
He	O
turned	O
away	O
for	O
Hammersmith	O
,	O
and	O
I	O
after	O
him	O
as	O
hard	O
as	O
I	O
could	O
.	O
Did	O
he	O
see	O
that	O
you	O
was	O
pursuing	O
him	O
?	O
-	O
He	O
certainly	O
did	O
.	O
I	O
met	O
several	O
gentlemen	O
in	O
the	O
road	O
;	O
I	O
said	O
,	O
``	O
that	O
man	O
is	O
a	O
highwayman	O
,	O
will	O
you	O
help	O
me	O
to	O
pursue	O
him	O
''	O
?	O
but	O
I	O
got	O
no	O
assistance	O
.	O
I	O
pursued	O
him	O
through	O
Hammersmith	O
.	O
Instead	O
of	O
going	O
the	O
great	O
road	O
through	O
Hammersmith	O
,	O
he	O
took	O
the	O
left	O
hand	O
towards	O
the	O
water-side	O
.	O
He	O
rode	O
down	O
to	O
the	O
water	O
;	O
he	O
could	O
go	O
no	O
farther	O
there	O
;	O
I	O
followed	O
him	O
down	O
to	O
the	O
water-side	O
;	O
I	O
had	O
no	O
assistance	O
;	O
the	O
place	O
was	O
very	O
narrow	O
;	O
he	O
turned	O
about	O
upon	O
me	O
,	O
supposing	O
he	O
had	O
fire-arms	O
,	O
I	O
turned	O
my	O
horse	O
about	O
and	O
rode	O
back	O
;	O
he	O
came	O
after	O
me	O
.	O
I	O
thought	O
to	O
keep	O
before	O
him	O
till	O
he	O
got	O
into	O
the	O
broad-way	O
at	O
Hammersmith	O
,	O
as	O
I	O
expected	O
I	O
should	O
get	O
assistance	O
there	O
.	O
There	O
is	O
a	O
very	O
narrow	O
lane	O
near	O
the	O
water-side	O
,	O
he	O
went	O
up	O
that	O
lane	O
;	O
I	O
turned	O
about	O
and	O
went	O
after	O
him	O
again	O
up	O
the	O
lane	O
;	O
I	O
followed	O
him	O
pretty	O
close	O
.	O
Before	O
he	O
got	O
through	O
that	O
lane	O
into	O
the	O
great	O
road	O
,	O
some	O
people	O
stopped	O
him	O
,	O
and	O
took	O
him	O
off	O
his	O
horse	O
.	O
They	O
found	O
upon	O
him	O
a	O
pistol	O
,	O
a	O
powder	O
horn	O
,	O
and	O
some	O
balls	O
.	O
They	O
did	O
not	O
search	O
him	O
any	O
further	O
at	O
that	O
time	O
.	O
How	O
was	O
he	O
dressed	O
?	O
-	O
In	O
a	O
light	O
surtout	O
coat	O
;	O
and	O
he	O
rode	O
a	O
bay	O
mare	O
,	O
about	O
fourteen	O
hands	O
high	O
.	O
How	O
long	O
do	O
you	O
imagine	O
it	O
was	O
after	O
you	O
passed	O
the	O
chaise	O
with	O
the	O
black	O
behind	O
it	O
before	O
you	O
took	O
the	O
man	O
?	O
-	O
From	O
the	O
time	O
I	O
met	O
that	O
chaise	O
,	O
I	O
do	O
not	O
think	O
it	O
could	O
be	O
more	O
than	O
twenty-five	O
minutes	O
.	O
I	O
saw	O
him	O
in	O
less	O
than	O
two	O
minutes	O
after	O
I	O
passed	O
the	O
prosecutor	O
's	O
chaise	O
.	O
I	O
believe	O
I	O
pursued	O
him	O
for	O
about	O
three	O
miles	O
,	O
and	O
I	O
never	O
lost	O
fight	O
of	O
him	O
but	O
when	O
he	O
turned	O
a	O
sharp	O
corner	O
,	O
and	O
then	O
in	O
half	O
a	O
minute	O
's	O
time	O
I	O
saw	O
him	O
again	O
.	O
Is	O
the	O
prisoner	O
the	O
man	O
you	O
pursued	O
and	O
took	O
?	O
-	O
He	O
is	O
.	O
From	O
the	O
Prisoner	O
.	O
Whether	O
I	O
presented	O
any	O
pistol	O
to	O
the	O
gentleman	O
?	O
-	O
I	O
did	O
not	O
see	O
him	O
draw	O
his	O
pistol	O
at	O
all	O
.	O
I	O
saw	O
it	O
afterwards	O
taken	O
out	O
of	O
his	O
great	O
coat	O
pocket	O
.	O
EDWARD	B-pers
DAY	I-pers
sworn	O
.	O
I	O
keep	O
the	O
Queen's-Arms	O
,	O
at	O
Hammersmith	O
.	O
On	O
the	O
14th	O
of	O
November	O
I	O
saw	O
the	O
prisoner	O
pursued	O
by	O
my	O
door	O
,	O
by	O
Mr.	O
Powell	O
,	O
between	O
the	O
hours	O
of	O
one	O
and	O
two	O
;	O
I	O
was	O
at	O
my	O
door	O
as	O
the	O
highwayman	O
came	O
by	O
me	O
;	O
I	O
thought	O
he	O
rode	O
in	O
a	O
furious	O
manner	O
over	O
the	O
stones	O
.	O
Mr.	O
Powell	O
came	O
up	O
directly	O
upon	O
the	O
back	O
of	O
the	O
prisoner	O
.	O
Mr.	O
Powell	O
said	O
,	O
``	O
that	O
is	O
a	O
highwayman	O
;	O
I	O
have	O
just	O
seen	O
him	O
rob	O
two	O
gentlemen	O
in	O
a	O
chaise	O
.	O
''	O
I	O
said	O
,	O
you	O
are	O
well	O
mounted	O
,	O
sir	O
,	O
you	O
may	O
overtake	O
him	O
.	O
I	O
saw	O
the	O
man	O
take	O
towards	O
the	O
water	O
;	O
I	O
thought	O
he	O
would	O
make	O
a	O
double	O
and	O
come	O
round	O
Angel-lane	O
.	O
I	O
went	O
to	O
Angel-lane	O
,	O
there	O
I	O
met	O
the	O
prisoner	O
,	O
as	O
he	O
was	O
coming	O
from	O
the	O
water	O
.	O
The	O
lane	O
is	O
very	O
narrow	O
.	O
When	O
he	O
came	O
near	O
me	O
,	O
I	O
drew	B-pers
a	O
little	O
out	O
as	O
if	O
to	O
let	O
him	O
pass	O
;	O
then	O
I	O
snatched	O
his	O
bridle	O
and	O
stopped	O
his	O
horse	O
.	O
How	O
soon	O
was	O
this	O
after	O
you	O
first	O
saw	O
him	O
pass	O
by	O
.	O
I	O
suppose	O
not	O
ten	O
minutes	O
.	O
Mr.	O
Powell	O
came	O
up	O
almost	O
the	O
instant	O
I	O
had	O
stopped	O
him	O
.	O
There	O
came	O
two	O
other	O
men	O
up	O
immediately	O
to	O
my	O
assistance	O
.	O
When	O
I	O
seised	O
his	O
bridle	O
he	O
made	O
an	O
attempt	O
at	O
his	O
great	O
coat	O
pocket	O
;	O
I	O
catched	O
at	O
his	O
pocket	O
and	O
felt	O
a	O
pistol	O
in	O
it	O
;	O
I	O
took	O
this	O
pistol	O
out	O
of	O
his	O
pocket	O
(	O
producing	O
a	O
small	O
screw-barrel	O
pistol	O
)	O
.	O
I	O
searched	O
him	O
further	O
,	O
and	O
found	O
a	O
little	O
bag	O
with	O
balls	O
and	O
a	O
powder-horn	O
upon	O
him	O
(	O
they	O
were	O
likewise	O
produced	O
in	O
court	O
)	O
.	O
We	O
took	O
him	O
to	O
Justice	O
Miller	O
's	O
;	O
Mr.	O
Miller	O
was	O
ill	O
;	O
he	O
directed	O
us	O
to	O
take	O
the	O
prisoner	O
to	O
the	O
Rotation-office	O
,	O
in	O
Litchfield-street	O
.	O
What	O
sort	O
of	O
horse	O
was	O
he	O
mounted	O
on	O
?	O
-	O
A	O
bay	O
