TOKEN	NE
Indicted	O
for	O
stealing	O
60	O
yards	O
of	O
black	O
Crape	O
value	O
3	O
l.	O
the	O
Goods	O
of	O
Katharine	B-pers
Steers	I-pers
.	O
The	O
Evidence	O
said	O
that	O
the	O
Prisoner	O
and	O
another	O
came	O
into	O
the	O
Shop	O
to	O
cheapen	O
Goods	O
,	O
and	O
the	O
Prisoner	O
was	O
seen	O
to	O
take	O
away	O
the	O
Crape	O
under	O
her	O
Apron	O
,	O
which	O
was	O
found	O
about	O
her	O
.	O
She	O
denied	O
all	O
,	O
and	O
was	O
known	O
to	O
be	O
an	O
idle	O
Housewife	O
,	O
so	O
she	O
was	O
found	O
guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
Lawrence	B-pers
Welsh	I-pers
was	O
Indicted	O
for	O
stealing	O
on	O
the	O
9th	O
of	O
July	O
last	O
a	O
brown	O
Gelding	O
value	O
6	O
l.	O
from	O
William	B-pers
Greene	I-pers
.	O
Several	O
persons	O
were	O
produced	O
,	O
who	O
deposed	O
,	O
that	O
the	O
Gelding	O
was	O
lost	O
in	O
Kings	B-place
street	I-place
,	I-place
Westminster	I-place
,	O
taken	O
out	O
of	O
a	O
Brewer	O
's	O
Dray	O
,	O
and	O
that	O
the	O
Prisoner	O
was	O
found	O
offering	O
the	O
Horse	O
to	O
Sale	O
at	O
Broken	O
Wharf	O
at	O
the	O
Water-House	O
.	O
The	O
Prisoner	O
denied	O
it	O
upon	O
the	O
Tryal	O
,	O
although	O
the	O
Witnesses	O
were	O
positive	O
against	O
him	O
.	O
So	O
he	O
was	O
found	O
guilty	O
of	O
the	O
Felony	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Elizabeth	B-pers
Cary	I-pers
of	O
the	O
Parish	O
of	O
St.	B-place
Mary	I-place
Woolnoth	I-place
was	O
Indicted	O
for	O
stealing	O
from	O
Matthew	B-pers
Coates	I-pers
on	O
the	O
first	O
of	O
June	O
last	O
,	O
one	O
Sheet	O
value	O
10	O
s.	O
one	O
Petticoat	O
50	O
s.	O
one	O
Coif	O
40	O
s.	O
one	O
Crevat	O
10	O
s.	O
and	O
divers	O
other	O
Goods	O
of	O
good	O
value	O
.	O
The	O
Evidence	O
deposed	O
,	O
that	O
she	O
was	O
a	O
Servant	O
in	O
the	O
Prosecutor	O
's	O
house	O
,	O
and	O
that	O
she	O
took	O
away	O
the	O
Goods	O
,	O
and	O
sold	O
them	O
to	O
a	O
Woman-Broker	O
;	O
which	O
she	O
confessed	O
before	O
a	O
Justice	O
:	O
But	O
upon	O
her	O
Tryal	O
she	O
denied	O
it	O
,	O
and	O
said	O
that	O
she	O
never	O
took	O
any	O
of	O
the	O
Goods	O
:	O
Yet	O
it	O
was	O
produced	O
against	O
her	O
that	O
she	O
had	O
been	O
in	O
Bridewel	O
,	O
and	O
a	O
Night	O
Walker	O
,	O
and	O
had	O
no	O
Friend	O
to	O
appear	O
on	O
her	O
behalf	O
.	O
She	O
was	O
found	O
guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
Thomas	B-pers
Barloe	I-pers
of	O
St.	B-place
Clements	I-place
Danes	I-place
,	O
was	O
Indicted	O
for	O
Robbing	O
John	B-pers
Reeve	I-pers
Gent	O
.	O
on	O
the	O
16th	O
of	O
March	O
last	O
,	O
of	O
one	O
Hat	O
value	O
20	O
s	O
one	O
Cornbeck	O
Hat	O
5	O
s.	O
one	O
Gown	O
15	O
s.	O
one	O
pair	O
of	O
Shag	O
Breeches	O
value	O
10	O
s.	O
Six	O
Bands	O
6	O
s.	O
with	O
other	O
Goods	O
of	O
small	O
value	O
.	O
The	O
Evidence	O
declared	O
,	O
that	O
the	O
Goods	O
were	O
lost	O
out	O
of	O
Clements	B-place
Inn	I-place
,	O
and	O
that	O
the	O
Prisoner	O
had	O
a	O
Confederacy	O
with	O
one	O
Ann	B-pers
May	I-pers
,	O
who	O
being	O
called	O
,	O
did	O
not	O
appear	O
in	O
Court	O
;	O
as	O
also	O
with	O
one	O
Burton	O
,	O
who	O
is	O
not	O
as	O
yet	O
taken	O
.	O
The	O
Prisoner	O
denied	O
it	O
upon	O
his	O
Tryal	O
,	O
that	O
ever	O
he	O
had	O
any	O
thing	O
to	O
do	O
with	O
Ann	B-pers
May	I-pers
,	O
or	O
any	O
one	O
else	O
:	O
Yet	O
he	O
was	O
found	O
guilty	O
of	O
Felony	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Elizabeth	B-pers
Crout	I-pers
was	O
Indicted	O
for	O
stealing	O
one	O
Gold	O
Ring	O
value	O
10	O
s.	O
one	O
Box	O
12	O
d.	O
one	O
Angel	O
piece	O
of	O
Gold	O
10	O
s.	O
and	O
5	O
l.	O
15	O
s.	O
in	O
Money	O
,	O
on	O
the	O
12th	O
of	O
August	O
,	O
from	O
John	B-pers
Stone	I-pers
.	O
The	O
Evidence	O
was	O
Her	O
Master	O
and	O
Mistress	O
to	O
whom	O
she	O
had	O
been	O
hired	O
as	O
a	O
Servant	O
,	O
who	O
deposed	O
,	O
That	O
whiles	O
they	O
were	O
at	O
Church	O
,	O
the	O
Maid	O
took	O
away	O
the	O
Money	O
,	O
and	O
the	O
Goods	O
abovementioned	O
in	O
the	O
Indictment	O
,	O
but	O
could	O
not	O
Swear	O
positively	O
against	O
her	O
,	O
and	O
she	O
denied	O
it	O
.	O
So	O
she	O
was	O
Acquitted	O
.	O
Elizabeth	B-pers
Fisher	I-pers
was	O
tryed	O
for	O
Feloniously	O
taking	O
from	O
Carew	B-pers
Newton	I-pers
,	O
spinster	O
,	O
one	O
Necklace	O
set	O
in	O
Gold	O
,	O
value	O
30	O
s.	O
on	O
the	O
27th	O
of	O
February	O
last	O
past	O
.	O
The	O
Evidence	O
for	O
the	O
King	O
deposed	O
,	O
That	O
the	O
Prisoner	O
confest	O
to	O
have	O
taken	O
away	O
the	O
Necklace	O
,	O
and	O
that	O
it	O
was	O
seen	O
upon	O
a	O
Gentlewomans	O
Neck	O
at	O
Westminster	O
,	O
and	O
that	O
she	O
was	O
a	O
Servant	O
to	O
a	O
Person	O
,	O
where	O
Mrs.	O
Carew	O
Newton	O
Lodged	O
;	O
the	O
Prisoner	O
denied	O
the	O
Fact	O
,	O
and	O
said	O
,	O
That	O
the	O
Necklace	O
was	O
dropt	O
in	O
the	O
Yard	O
,	O
and	O
had	O
nothing	O
material	O
to	O
offer	O
in	O
her	O
Defence	O
.	O
So	O
she	O
was	O
found	O
guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
only	O
.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
Mary	B-pers
Amor	I-pers
was	O
Indicted	O
and	O
Tryed	O
upon	O
two	O
several	O
Indictments	O
.	O
The	O
first	O
,	O
for	O
stealing	O
on	O
the	O
8th	O
of	O
July	O
last	O
from	O
William	B-pers
Austick	I-pers
one	O
Silver	O
Porringer	O
value	O
35	O
s.	O
one	O
lac't	O
Cornet	O
,	O
and	O
some	O
other	O
Goods	O
.	O
The	O
Prisoner	O
denied	O
it	O
,	O
&	O
c.	O
but	O
the	O
Evidence	O
was	O
positive	O
against	O
her	O
,	O
so	O
she	O
was	O
found	O
guilty	O
of	O
Felony	O
.	O
The	O
2d	O
Indictment	O
was	O
for	O
stealing	O
one	O
Silver	O
Mug	O
value	O
30	O
s.	O
and	O
two	O
Silver	O
Spoons	O
18	O
s.	O
one	O
pair	O
of	O
Buckles	O
2	O
s.	O
and	O
6	O
d.	O
from	O
Edward	B-pers
Millet	I-pers
on	O
the	O
16th	O
of	O
March	O
last	O
,	O
out	O
of	O
the	O
Parish	O
of	O
Eling	B-place
.	O
The	O
Evidence	O
was	O
likewise	O
positive	O
,	O
that	O
she	O
took	O
away	O
the	O
Goods	O
,	O
and	O
confest	O
to	O
have	O
sold	O
them	O
,	O
yet	O
she	O
denied	O
it	O
upon	O
the	O
Tryal	O
:	O
Notwithstanding	O
which	O
she	O
was	O
found	O
guilty	O
of	O
Felony	O
.	O
[	O
Death	O
-respited	O
.	O
See	O
summary	O
.	O
]	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Elizabeth	B-pers
Trustrum	I-pers
was	O
Indicted	O
for	O
Felony	O
and	O
Burglary	O
,	O
in	O
breaking	O
the	O
House	O
of	O
one	O
Samuel	B-pers
Townsend	I-pers
in	O
the	O
Parish	O
of	O
Enfeild	B-place
,	O
on	O
the	O
first	O
of	O
August	O
,	O
taking	O
away	O
one	O
Guinea	O
,	O
and	O
Ten	O
Shillings	O
in	O
Money	O
.	O
The	O
Evidence	O
was	O
Townsend	O
and	O
others	O
,	O
who	O
could	O
not	O
positively	O
charge	O
the	O
Prisoner	O
with	O
the	O
taking	O
away	O
the	O
Money	O
,	O
and	O
the	O
Prisoner	O
denied	O
it	O
.	O
So	O
she	O
was	O
acquitted	O
.	O
Samuel	B-pers
Heath	I-pers
,	O
Jane	B-pers
Katterns	I-pers
,	O
Philip	B-pers
Charlton	I-pers
and	O
Ann	B-pers
Winkle	I-pers
,	O
were	O
all	O
Four	O
tryed	O
for	O
Robbing	O
Ann	B-pers
Congring	I-pers
on	O
the	O
6th	O
of	O
June	O
last	O
,	O
of	O
one	O
Watch	O
with	O
a	O
Silver	O
Case	O
,	O
value	O
40	O
s.	O
Four	O
King	O
Charles	O
20	O
s.	O
Pieces	O
of	O
Gold	O
,	O
4	O
l.	O
14	O
s.	O
two	O
Guinea	O
's	O
,	O
one	O
French	O
Piece	O
of	O
Mony	O
16	O
s.	O
6	O
d.	O
and	O
28	O
l.	O
in	O
Money	O
.	O
It	O
appeared	O
upon	O
the	O
Tryal	O
.	O
That	O
Heath	O
and	O
Katterns	O
were	O
principals	O
,	O
and	O
Charlton	O
and	O
Winkle	O
,	O
were	O
Accessaries	O
.	O
It	O
happened	O
that	O
the	O
Prosecutor	O
Ann	B-pers
Congring	I-pers
being	O
oneNight	O
at	O
Katterns	O
's	O
House	O
,	O
where	O
the	O
rest	O
of	O
the	O
prisoners	O
were	O
,	O
they	O
perswaded	O
her	O
to	O
stay	O
all	O
Night	O
,	O
and	O
whiles	O
she	O
was	O
asleep	O
,	O
took	O
away	O
the	O
Watch	O
and	O
the	O
Money	O
,	O
which	O
she	O
never	O
had	O
again	O
,	O
and	O
she	O
swore	O
positively	O
that	O
she	O
saw	O
Katterns	O
have	O
her	O
purse	O
,	O
and	O
that	O
Katterns	O
said	O
,	O
That	O
she	O
would	O
make	O
her	O
prove	O
how	O
she	O
came	O
by	O
her	O
Money	O
,	O
before	O
she	O
had	O
it	O
again	O
.	O
Katterns	O
denied	O
it	O
,	O
so	O
did	O
Heath	O
,	O
and	O
said	O
that	O
he	O
was	O
never	O
in	O
the	O
House	O
:	O
Charlton	O
said	O
that	O
he	O
was	O
in	O
the	O
House	O
,	O
and	O
saw	O
the	O
Woman	O
(	O
viz	O
.	O
)	O
Congring	O
in	O
another	O
Room	O
,	O
but	O
he	O
knew	O
nothing	O
how	O
the	O
Money	O
came	O
to	O
be	O
lost	O
;	O
Winkle	O
said	O
she	O
knew	O
nothing	O
of	O
it	O
also	O
;	O
the	O
Evidence	O
could	O
not	O
Swear	O
who	O
took	O
it	O
,	O
and	O
Congring	O
was	O
in	O
drink	O
at	O
the	O
same	O
time	O
,	O
so	O
that	O
the	O
Court	O
was	O
doubtful	O
whether	O
she	O
lost	O
any	O
Money	O
or	O
no	O
:	O
So	O
upon	O
the	O
whole	O
Matter	O
,	O
the	O
Evidence	O
being	O
circumstantial	O
,	O
and	O
proceeding	O
somewhat	O
from	O
Malice	O
,	O
they	O
were	O
all	O
four	O
acquitted	O
.	O
Benjamin	B-pers
Watson	I-pers
of	O
St.	B-place
Paul	I-place
's	I-place
Covent-Garden	I-place
,	O
was	O
tryed	O
for	O
stealing	O
60	O
yards	O
of	O
Indian	O
Sattins	O
value	O
12	O
l.	O
on	O
the	O
20th	O
of	O
July	O
last	O
,	O
from	O
William	B-pers
Mills	I-pers
,	O
who	O
declared	O
that	O
the	O
Sattins	O
were	O
lost	O
out	O
of	O
his	O
Shop	O
,	O
and	O
that	O
the	O
Prisoner	O
had	O
sold	O
them	O
to	O
a	O
person	O
who	O
was	O
produced	O
in	O
Court	O
as	O
a	O
Witness	O
in	O
the	O
Prosecutor	O
's	O
behalf	O
,	O
and	O
Mills	O
owned	O
the	O
Sattins	O
to	O
be	O
his	O
.	O
The	O
Prisoner	O
said	O
that	O
he	O
had	O
them	O
of	O
a	O
Woman	O
to	O
sell	O
for	O
her	O
,	O
but	O
did	O
not	O
prove	O
it	O
;	O
yet	O
the	O
Evidence	O
not	O
swearing	O
flatly	O
against	O
him	O
,	O
he	O
was	O
discharged	O
.	O
Hannah	B-pers
Holding	I-pers
was	O
Indicted	O
for	O
Robbing	O
Roger	B-pers
Allen	I-pers
of	O
three	O
gold	O
Rings	O
value	O
24	O
s.	O
one	O
silver	O
Box	O
5	O
s.	O
one	O
Guinea	O
,	O
and	O
11	O
s.	O
in	O
money	O
,	O
on	O
the	O
8th	O
of	O
August	O
.	O
The	O
Prisoner	O
was	O
a	O
Servant	O
to	O
Allen	O
,	O
and	O
took	O
opportunity	O
to	O
steal	O
away	O
the	O
Goods	O
some	O
of	O
which	O
she	O
did	O
confess	O
to	O
have	O
sold	O
in	O
Wapping	O
.	O
She	O
denied	O
it	O
upon	O
the	O
Tryal	O
;	O
yet	O
the	O
Evidence	O
being	O
clear	O
,	O
she	O
was	O
found	O
guilty	O
.	O
[	O
Death	O
-respited	O
.	O
See	O
summary	O
.	O
]	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
PARTY-JURY	O
.	O
John	B-pers
Cogghill	I-pers
Nicho	B-pers
,	I-pers
Romane	I-pers
Randal	B-pers
Nicholl	I-pers
Henry	B-pers
Umbloe	I-pers
John	B-pers
Harrison	I-pers
Nicholas	B-pers
Duffee	I-pers
John	B-pers
Marsh	I-pers
Joshua	B-pers
Merrisaw	I-pers
John	B-pers
Horsley	I-pers
Abraham	B-pers
Hewet	I-pers
Nicholas	B-pers
Shepherd	I-pers
Joshua	B-pers
Morray	I-pers
.	O
John	B-pers
Harman	I-pers
,	O
Henry	B-pers
Peppermaker	I-pers
,	O
and	O
John	B-pers
Degrove	I-pers
,	O
all	O
Dutch	O
Men	O
,	O
were	O
tryed	O
upon	O
a	O
Party-Jury	O
,	O
whose	O
Names	O
are	O
above	O
incerted	O
,	O
half	O
English	O
,	O
and	O
half	O
Aliens	O
,	O
for	O
the	O
Murder	O
of	O
Elizabeth	B-pers
Jennaway	I-pers
an	O
Infant	O
on	O
the	O
12th	O
of	O
August	O
,	O
giving	O
her	O
one	O
mortal	O
Wound	O
upon	O
the	O
Right	O
Pap	O
of	O
the	O
depth	O
of	O
one	O
Inch	O
,	O
of	O
which	O
she	O
instantly	O
died	O
.	O
The	O
Business	O
was	O
thus	O
:	O
Two	O
of	O
these	O
Dutch	O
Men	O
were	O
drinking	O
in	O
Harman	O
's	O
Quarters	O
and	O
took	O
occasion	O
(	O
being	O
in	O
Drink	O
)	O
to	O
begin	O
a	O
Quarrel	O
with	O
the	O
Prosecutor	O
Jennaway	O
,	O
the	O
Father	O
of	O
the	O
Child	O
,	O
and	O
some	O
Neighbors	O
that	O
were	O
drinking	O
there	O
,	O
calling	O
them	O
Papists	O
;	O
and	O
abused	O
them	O
in	O
a	O
most	O
egre	O
ious	O
manner	O
,	O
drawing	O
their	O
Knives	O
,	O
Swords	O
and	O
pistols	O
,	O
endeavouring	O
to	O
murther	O
them	O
.	O
And	O
Harman	O
was	O
left	O
in	O
the	O
Kitchen	O
alone	O
,	O
(	O
where	O
the	O
Child	O
lay	O
in	O
a	O
