TOKEN	NE
and	O
so	O
the	O
jurors	O
aforesaid	O
say	O
,	O
that	O
they	O
,	O
all	O
of	O
them	O
,	O
did	O
kill	O
and	O
murder	O
him	O
the	O
said	O
Josephi	O
.	O
(	O
The	O
case	O
was	O
opened	O
by	O
Mr	O
.	O
Silvester	O
.	O
)	O
Mr.	O
MAZZINGI	O
was	O
sworn	O
interpreter	O
.	O
Court	O
.	O
Have	O
the	O
prisoners	O
any	O
counsel	O
.	O
Prisoner	O
.	O
No	O
,	O
my	O
lord	O
.	O
Court	O
.	O
Will	O
any	O
gentleman	O
at	O
the	O
bar	O
have	O
the	O
goodness	O
to	O
ask	O
a	O
few	O
questions	O
for	O
them	O
,	O
as	O
they	O
are	O
foreigners	O
?	O
Will	O
you	O
,	O
Mr.	O
Knapp	O
?	O
Mr.	O
Knapp	O
.	O
Yes	O
,	O
my	O
lord	O
.	O
FREDERICO	O
SOLARI	O
sworn	O
.	O
I	O
am	O
a	O
Genoese	O
sailor	O
.	O
My	O
father	O
keeps	O
a	O
public-house	O
:	O
I	O
landed	O
at	O
Gosport	O
:	O
we	O
were	O
altogether	O
in	O
one	O
ship	O
.	O
I	O
shipped	O
myself	O
at	O
Genoa	O
,	O
in	O
the	O
same	O
ship	O
with	O
the	O
three	O
prisoners	O
and	O
the	O
deceased	O
,	O
Josephi	O
;	O
he	O
shipped	O
himself	O
in	O
the	O
island	O
of	O
Sardinia	O
:	O
we	O
were	O
four	O
days	O
at	O
Quarentine	O
,	O
and	O
from	O
thence	O
we	O
came	O
into	O
the	O
harbour	O
of	O
Portsmouth	O
,	O
to	O
wait	O
for	O
orders	O
.	O
Court	O
.	O
Where	O
were	O
you	O
discharged	O
from	O
the	O
ship	O
?	O
-	O
At	O
Mr	O
.	O
Carver	O
's	O
,	O
the	O
side	O
of	O
Gosport	O
:	O
I	O
do	O
not	O
recollect	O
the	O
day	O
.	O
After	O
you	O
was	O
discharged	O
,	O
where	O
did	O
you	O
go	O
?	O
-	O
After	O
I	O
was	O
discharged	O
,	O
I	O
lodged	O
with	O
the	O
three	O
prisoners	O
and	O
the	O
deceased	O
,	O
in	O
one	O
lodging	O
;	O
we	O
lodged	O
there	O
about	O
six	O
days	O
.	O
Do	O
you	O
know	O
whether	O
these	O
people	O
had	O
any	O
property	O
at	O
that	O
time	O
?	O
-	O
They	O
received	O
with	O
me	O
:	O
I	O
received	O
two	O
guineas	O
and	O
a	O
half	O
,	O
and	O
they	O
received	O
one	O
guinea	O
and	O
a	O
half	O
;	O
I	O
staid	O
there	O
about	O
six	O
days	O
.	O
Had	O
Josephi	O
any	O
property	O
?	O
-	O
He	O
had	O
nothing	O
;	O
he	O
received	O
may	O
be	O
about	O
a	O
guinea	O
.	O
Had	O
he	O
any	O
more	O
property	O
?	O
-	O
He	O
had	O
no	O
property	O
:	O
but	O
he	O
received	O
from	O
the	O
captain	O
that	O
came	O
from	O
his	O
friend	O
,	O
three	O
joes	O
and	O
a	O
half	O
,	O
double	O
joes	O
,	O
which	O
go	O
for	O
three	O
pounds	O
ten	O
;	O
he	O
changed	O
one	O
of	O
them	O
in	O
Gosport	O
for	O
three	O
pounds	O
ten	O
;	O
if	O
they	O
are	O
worth	O
more	O
I	O
can	O
not	O
say	O
.	O
Did	O
he	O
purchase	O
any	O
thing	O
at	O
Gosport	O
?	O
-	O
He	O
spent	O
about	O
half	O
a	O
joe	O
in	O
his	O
lodging	O
;	O
he	O
bought	O
a	O
pair	O
of	O
black	O
stockings	O
,	O
and	O
a	O
hat	O
,	O
and	O
a	O
pair	O
of	O
buckles	O
.	O
When	O
did	O
they	O
set	O
out	O
?	O
-	O
They	O
set	O
out	O
about	O
(	O
I	O
can	O
not	O
say	O
in	O
English	O
)	O
on	O
Wednesday	O
,	O
after	O
dinner	O
,	O
to	O
come	O
to	O
London	O
,	O
about	O
three	O
o'clock	O
;	O
I	O
do	O
not	O
recollect	O
the	O
day	O
of	O
the	O
month	O
.	O
How	O
were	O
they	O
to	O
get	O
to	O
London	O
?	O
-	O
They	O
asked	O
me	O
if	O
I	O
would	O
like	O
to	O
see	O
them	O
on	O
the	O
London	O
road	O
?	O
which	O
I	O
said	O
I	O
would	O
:	O
first	O
we	O
staid	O
in	O
the	O
lodging	O
four	O
or	O
five	O
days	O
;	O
and	O
my	O
money	O
was	O
almost	O
gone	O
;	O
and	O
I	O
came	O
up	O
by	O
the	O
coach	O
;	O
they	O
set	O
off	O
to	O
walk	O
.	O
Did	O
they	O
all	O
four	O
set	O
off	O
together	O
?	O
-	O
Yes	O
.	O
How	O
long	O
after	O
was	O
it	O
before	O
you	O
heard	O
of	O
it	O
afterwards	O
?	O
-	O
I	O
was	O
in	O
London	O
from	O
one	O
Thursday	O
to	O
the	O
next	O
Thursday	O
,	O
when	O
they	O
took	O
me	O
.	O
You	O
was	O
afterwards	O
at	O
Bedfont	O
?	O
-	O
Yes	O
;	O
I	O
saw	O
the	O
body	O
.	O
What	O
day	O
was	O
that	O
?	O
-	O
That	O
was	O
on	O
Friday	O
,	O
in	O
the	O
following	O
week	O
.	O
Whose	O
body	O
was	O
that	O
?	O
-	O
It	O
was	O
the	O
body	O
that	O
was	O
in	O
company	O
with	O
these	O
prisoners	O
.	O
Are	O
you	O
sure	O
of	O
that	O
?	O
-	O
Yes	O
,	O
I	O
am	O
sure	O
of	O
that	O
.	O
Had	O
he	O
any	O
thing	O
remarkable	O
about	O
his	O
person	O
?	O
-	O
Yes	O
;	O
before	O
they	O
shewed	O
me	O
the	O
person	O
,	O
I	O
said	O
he	O
was	O
wounded	O
in	O
two	O
places	O
in	O
his	O
hand	O
;	O
and	O
he	O
had	O
a	O
silver	O
relick	O
,	O
which	O
when	O
I	O
left	O
him	O
,	O
he	O
used	O
to	O
wear	O
about	O
him	O
;	O
it	O
was	O
round	O
his	O
neck	O
,	O
and	O
used	O
to	O
come	O
before	O
his	O
breast	O
.	O
You	O
had	O
seen	O
it	O
before	O
?	O
-	O
Yes	O
.	O
Did	O
he	O
value	O
it	O
?	O
-	O
Yes	O
,	O
he	O
valued	O
it	O
more	O
than	O
his	O
life	O
;	O
I	O
heard	O
him	O
say	O
so	O
thousands	O
of	O
times	O
on	O
board	O
;	O
several	O
of	O
the	O
ship	O
's	O
company	O
heard	O
him	O
say	O
the	O
same	O
.	O
Court	O
to	O
interpreter	O
.	O
Be	O
so	O
good	O
to	O
explain	O
to	O
the	O
prisoners	O
the	O
substance	O
of	O
this	O
evidence	O
:	O
namely	O
,	O
that	O
he	O
came	O
in	O
the	O
same	O
ship	O
from	O
Genoa	O
with	O
them	O
;	O
that	O
they	O
were	O
joined	O
by	O
the	O
deceased	O
;	O
that	O
they	O
came	O
to	O
Gosport	O
together	O
,	O
and	O
received	O
their	O
wages	O
;	O
and	O
that	O
these	O
three	O
prisoners	O
and	O
the	O
deceased	O
set	O
out	O
all	O
together	O
for	O
London	O
.	O
Prisoner	O
.	O
The	O
witness	O
was	O
in	O
company	O
with	O
us	O
when	O
we	O
set	O
out	O
?	O
-	O
I	O
was	O
in	O
company	O
as	O
far	O
as	O
Spring-gardens	O
,	O
but	O
did	O
not	O
proceed	O
with	O
them	O
in	O
their	O
journey	O
.	O
Court	O
.	O
Tell	O
them	O
that	O
.	O
Prisoners	O
.	O
He	O
went	O
a	O
short	O
way	O
,	O
and	O
then	O
returned	O
back	O
to	O
pay	O
the	O
waggoner	O
's	O
bill	O
,	O
and	O
said	O
he	O
would	O
go	O
by	O
the	O
coach	O
.	O
Court	O
.	O
Ask	O
them	O
if	O
they	O
would	O
ask	O
this	O
witness	O
any	O
questions	O
.	O
Prisoners	O
.	O
We	O
wish	O
to	O
ask	O
whether	O
the	O
pair	O
of	O
metal	O
buckles	O
that	O
were	O
found	O
upon	O
one	O
of	O
the	O
prisoners	O
,	O
the	O
deceased	O
did	O
notgive	O
them	O
to	O
him	O
at	O
Gosport	O
?	O
-	O
I	O
was	O
in	O
a	O
public-house	O
;	O
the	O
three	O
went	O
with	O
the	O
deceased	O
to	O
buy	O
a	O
pair	O
of	O
buckles	O
;	O
if	O
the	O
deceased	O
gave	O
him	O
the	O
buckles	O
,	O
I	O
did	O
not	O
see	O
him	O
.	O
Did	O
not	O
the	O
witness	O
see	O
those	O
buckles	O
in	O
my	O
shoes	O
at	O
Gosport	O
?	O
-	O
I	O
did	O
not	O
.	O
Mr.	O
Knapp	O
.	O
Would	O
your	O
lordship	O
forgive	O
me	O
for	O
asking	O
the	O
last	O
witness	O
a	O
question	O
.	O
When	O
you	O
parted	O
at	O
Gosport	O
,	O
had	O
there	O
any	O
quarrel	O
or	O
any	O
dispute	O
arose	O
between	O
you	O
and	O
the	O
deceased	O
,	O
or	O
any	O
of	O
the	O
prisoners	O
?	O
-	O
None	O
at	O
all	O
:	O
we	O
kissed	O
one	O
another	O
,	O
and	O
parted	O
good	O
friends	O
.	O
STEPHEN	B-pers
HUDSON	I-pers
sworn	O
.	O
Mr.	O
Silvester	O
.	O
Where	O
do	O
you	O
live	O
?	O
-	O
I	O
keep	O
the	O
White	O
Lion	O
,	O
at	O
Staines	O
.	O
On	O
the	O
13th	O
of	O
March	O
last	O
,	O
about	O
four	O
in	O
the	O
afternoon	O
,	O
the	O
three	O
prisoners	O
came	O
to	O
my	O
house	O
;	O
the	O
man	O
on	O
the	O
right	O
hand	O
,	O
pitted	O
with	O
the	O
small	O
pox	O
,	O
he	O
could	O
talk	O
a	O
little	O
English	O
,	O
and	O
I	O
could	O
understand	O
him	O
:	O
he	O
asked	O
if	O
the	O
four	O
could	O
have	O
a	O
lodging	O
?	O
I	O
looked	O
at	O
him	O
,	O
and	O
said	O
they	O
might	O
;	O
and	O
they	O
walked	O
in	O
all	O
four	O
together	O
,	O
and	O
sat	O
down	O
in	O
the	O
box	O
;	O
they	O
called	O
for	O
a	O
pot	O
of	O
beer	O
;	O
a	O
pot	O
of	O
beer	O
was	O
fetched	O
;	O
they	O
then	O
asked	O
for	O
some	O
tobacco	O
?	O
I	O
said	O
I	O
did	O
not	O
sell	O
it	O
,	O
but	O
would	O
send	O
for	O
some	O
;	O
the	O
deceased	O
man	O
pulled	O
out	O
his	O
purse	O
,	O
and	O
gave	O
that	O
man	O
a	O
shilling	O
,	O
and	O
he	O
gave	O
it	O
to	O
the	O
boy	O
;	O
that	O
man	O
said	O
a	O
shilling's-worth	O
.	O
Did	O
you	O
observe	O
the	O
purse	O
?	O
-	O
To	O
my	O
knowledge	O
,	O
as	O
far	O
as	O
I	O
saw	O
,	O
I	O
judged	O
it	O
to	O
be	O
a	O
kind	O
of	O
greasy	O
dirty	O
leather	O
purse	O
;	O
but	O
I	O
never	O
had	O
it	O
in	O
my	O
hand	O
;	O
the	O
boy	O
fetched	O
a	O
shilling's-worth	O
of	O
tobacco	O
,	O
and	O
brought	O
it	O
to	O
them	O
;	O
they	O
filled	O
each	O
of	O
them	O
a	O
pipe	O
,	O
and	O
began	O
smoaking	O
a	O
little	O
while	O
,	O
while	O
they	O
drank	O
their	O
pot	O
of	O
beer	O
;	O
by	O
that	O
time	O
they	O
asked	O
what	O
they	O
could	O
have	O
for	O
supper	O
?	O
they	O
asked	O
for	O
a	O
barber	O
;	O
and	O
I	O
sent	O
my	O
boy	O
with	O
them	O
all	O
four	O
together	O
,	O
to	O
Mr.	O
John	B-pers
Lamb	I-pers
,	O
to	O
be	O
shaved	O
.	O
Were	O
they	O
shaved	O
by	O
him	O
?	O
-	O
I	O
believe	O
so	O
:	O
I	O
sent	O
them	O
up	O
there	O
;	O
I	O
did	O
not	O
see	O
them	O
shaved	O
;	O
they	O
returned	O
in	O
about	O
a	O
quarter	O
of	O
an	O
hour	O
,	O
and	O
came	O
and	O
sat	O
down	O
in	O
the	O
same	O
place	O
.	O
When	O
did	O
they	O
leave	O
your	O
house	O
?	O
-	O
On	O
Sunday	O
morning	O
,	O
just	O
at	O
four	O
o'clock	O
;	O
that	O
is	O
the	O
next	O
morning	O
,	O
the	O
14th	O
;	O
they	O
got	O
up	O
and	O
waked	O
me	O
;	O
I	O
got	O
up	O
and	O
let	O
them	O
out	O
;	O
and	O
just	O
as	O
I	O
let	O
them	O
out	O
,	O
the	O
clock	O
struck	O
four	O
.	O
Have	O
you	O
seen	O
the	O
body	O
since	O
?	O
-	O
Yes	O
;	O
I	O
went	O
on	O
purpose	O
to	O
see	O
it	O
.	O
Are	O
you	O
sure	O
that	O
was	O
the	O
body	O
of	O
the	O
fourth	O
man	O
that	O
was	O
at	O
your	O
house	O
?	O
-	O
I	O
am	O
very	O
clear	O
it	O
was	O
.	O
Who	O
paid	O
you	O
?	O
-	O
The	O
deceased	O
man	O
;	O
he	O
paid	O
every	O
thing	O
at	O
my	O
house	O
;	O
I	O
received	O
no	O
money	O
from	O
any	O
body	O
else	O
but	O
from	O
him	O
.	O
Court	O
to	O
interpreter	O
.	O
Explain	O
to	O
the	O
prisoners	O
,	O
that	O
they	O
,	O
together	O
with	O
the	O
fourth	O
person	O
,	O
came	O
to	O
this	O
man	O
's	O
house	O
on	O
Saturday	O
for	O
accomodation	O
;	O
that	O
they	O
went	O
to	O
the	O
barber	O
's	O
,	O
and	O
were	O
shaved	O
;	O
that	O
they	O
staid	O
there	O
all	O
night	O
;	O
that	O
the	O
fourth	O
man	O
gave	O
a	O
shilling	O
to	O
pay	O
for	O
some	O
tobacco	O
,	O
and	O
pulled	O
out	O
his	O
purse	O
;	O
that	O
they	O
staid	O
all	O
night	O
,	O
and	O
went	O
away	O
the	O
next	O
morning	O
at	O
four	O
o'clock	O
,	O
all	O
together	O
:	O
and	O
also	O
explain	O
to	O
them	O
that	O
he	O
has	O
since	O
seen	O
the	O
body	O
,	O
which	O
he	O
is	O
sure	O
was	O
the	O
body	O
of	O
the	O
person	O
that	O
was	O
with	O
them	O
at	O
his	O
house	O
.	O
Interpreter	O
.	O
They	O
say	O
,	O
that	O
before	O
the	O
magistrate	O
,	O
they	O
confessed	O
the	O
very	O
same	O
that	O
this	O
man	O
has	O
just	O
now	O
said	O
.	O
Court	O
.	O
Would	O
they	O
propose	O
any	O
question	O
to	O
this	O
man	O
?	O
-	O
No	O
,	O
my	O
lord	O
.	O
JOHN	B-pers
LAMB	I-pers
sworn	O
.	O
I	O
live	O
at	O
Stains	O
:	O
I	O
am	O
a	O
barber	O
.	O
Do	O
you	O
remember	O
the	O
four	O
men	O
coming	O
to	O
your	O
house	O
on	O
Saturday	O
,	O
the	O
13th	O
of	O
March	O
?	O
-	O
Yes	O
.	O
Look	O
at	O
these	O
three	O
?	O
-	O
I	O
am	O
sure	O
they	O
are	O
three	O
of	O
the	O
men	O
;	O
there	O
were	O
four	O
in	O
company	O
;	O
I	O
shaved	O
them	O
all	O
myself	O
.	O
Have	O
you	O
seen	O
the	O
body	O
since	O
?	O
-	O
Yes	O
,	O
I	O
heard	O
of	O
it	O
;	O
I	O
heard	O
it	O
was	O
a	O
person	O
that	O
was	O
murdered	O
,	O
and	O
I	O
went	O
out	O
of	O
curiosity	O
;	O
and	O
I	O
saw	O
it	O
was	O
the	O
body	O
of	O
one	O
of	O
the	O
persons	O
that	O
was	O
at	O
my	O
shop	O
.	O
Who	O
paid	O
you	O
?	O
-	O
The	O
deceased	O
.	O
Did	O
you	O
observe	O
what	O
he	O
took	O
his	O
money	O
out	O
of	O
?	O
-	O
It	O
looked	O
to	O
me	O
as	O
if	O
it	O
wasa	O
black	O
leather	O
purse	O
;	O
but	O
in	O
particular	O
I	O
could	O
not	O
tell	O
;	O
he	O
was	O
the	O
pay-master	O
for	O
all	O
of	O
them	O
.	O
Court	O
.	O
You	O
have	O
no	O
doubt	O
on	O
the	O
view	O
of	O
the	O
body	O
,	O
that	O
it	O
was	O
the	O
body	O
of	O
the	O
fourth	O
person	O
?	O
-	O
No	O
doubt	O
in	O
the	O
least	O
;	O
and	O
I	O
am	O
sure	O
that	O
the	O
three	O
persons	O
were	O
in	O
company	O
with	O
him	O
.	O
Court	O
to	O
interpreter	O
.	O
Explain	O
to	O
the	O
prisoners	O
this	O
evidence	O
.	O
Prisoners	O
.	O
It	O
is	O
very	O
true	O
:	O
we	O
gave	O
him	O
a	O
shilling	O
.	O
Mr.	O
Knapp	O
.	O
You	O
never	O
saw	O
these	O
persons	O
before	O
?	O
-	O
No	O
.	O
WILLIAM	B-pers
HENLEY	I-pers
sworn	O
.	O
What	O
are	O
you	O
?	O
-	O
A	O
labouring	O
man	O
.	O
Where	O
do	O
you	O
live	O
?	O
-	O
At	O
Bedfont	O
.	O
How	O
far	O
is	O
that	O
from	O
Staines	O
?	O
-	O
About	O
three	O
miles	O
and	O
a	O
half	O
.	O
Was	O
you	O
there	O
on	O
Sunday	O
morning	O
?	O
-	O
Yes	O
.	O
The	O
14th	O
?	O
-	O
I	O
can	O
not	O
say	O
the	O
day	O
of	O
the	O
month	O
.	O
About	O
what	O
hour	O
was	O
it	O
?	O
-	O
About	O
a	O
quarter	O
before	O
six	O
.	O
Did	O
you	O
see	O
any	O
body	O
?	O
-	O
I	O
saw	O
three	O
men	O
pass	O
;	O
I	O
am	O
not	O
sure	O
of	O
the	O
three	O
;	O
but	O
the	O
man	O
on	O
the	O
left	O
hand	O
walked	O
in	O
the	O
middle	O
;	O
they	O
walked	O
ten	O
or	O
a	O
dozen	O
yards	O
at	O
a	O
distance	O
.	O
Were	O
there	O
no	O
more	O
than	O
three	O
?	O
-	O
No	O
more	O
than	O
three	O
.	O
The	O
man	O
you	O
mean	O
,	O
is	O
Phararo	O
?	O
-	O
Yes	O
.	O
What	O
time	O
was	O
this	O
?	O
-	O
About	O
a	O
quarter	O
before	O
six	O
;	O
they	O
were	O
coming	O
from	O
London	O
.	O
Court	O
to	O
interpreter	O
.	O
Explain	O
this	O
.	O
Prisoner	O
Phararo	O
.	O
The	O
reason	O
I	O
was	O
behind	O
,	O
was	O
,	O
I	O
had	O
a	O
sore	O
foot	O
.	O
Court	O
to	O
Henley	O
.	O
Do	O
you	O
know	O
the	O
place	O
where	O
the	O
body	O
was	O
afterwards	O
found	O
?	O
-	O
Yes	O
.	O
Was	O
the	O
place	O
where	O
you	O
saw	O
this	O
man	O
,	O
further	O
from	O
Staines	O
,	O
more	O
on	O
the	O
way	O
to	O
London	O
?	O
-	O
It	O
was	O
found	O
nearer	O
Staines	O
;	O
it	O
might	O
be	O
about	O
three	O
hundred	O
yards	O
from	O
where	O
I	O
saw	O
them	O
.	O
Prisoner	O
Murrini	O
.	O
We	O
parted	O
from	O
the	O
deceased	O
about	O
eight	O
o'clock	O
in	O
the	O
morning	O
,	O
as	O
well	O
as	O
we	O
can	O
recollect	O
,	O
near	O
a	O
bridge	O
.	O
RICHARD	B-pers
FOOT	I-pers
sworn	O
.	O
I	O
am	O
a	O
labouring	O
man	O
:	O
I	O
live	O
at	O
Bedfont	O
:	O
I	O
found	O
a	O
body	O
about	O
five	O
o'clock	O
on	O
Sunday	O
afternoon	O
.	O
Describe	O
what	O
you	O
saw	O
?	O
-	O
The	O
appearance	O
of	O
a	O
body	O
dragged	O
along	O
out	O
of	O
the	O
high	O
road	O
,	O
about	O
one	O
hundred	O
and	O
twenty	O
yards	O
along	O
a	O
wheat-field	O
;	O
it	O
perfectly	O
plowed	O
up	O
the	O
way	O
;	O
there	O
was	O
a	O
great	O
large	O
quantity	O
of	O
blood	O
,	O
where	O
he	O
had	O
been	O
laid	O
down	O
under	O
a	O
hedge	O
;	O
the	O
ditch	O
was	O
not	O
deep	O
enough	O
to	O
bury	O
him	O
;	O
and	O
they	O
took	O
him	O
up	O
from	O
there	O
,	O
to	O
carry	O
him	O
to	O
the	O
place	O
to	O
bury	O
him	O
;	O
the	O
blood	O
was	O
in	O
the	O
high	O
way	O
;	O
there	O
was	O
no	O
blood	O
in	O
the	O
path	O
where	O
the	O
body	O
had	O
been	O
dragged	O
,	O
only	O
the	O
print	O
of	O
one	O
man	O
's	O
foot	O
;	O
I	O
suppose	O
the	O
quantity	O
of	O
blood	O
where	O
they	O
laid	O
him	O
down	O
under	O
the	O
hedge	O
,	O
was	O
as	O
big	O
round	O
as	O
my	O
hat	O
.	O
Court	O
.	O
Did	O
there	O
appear	O
much	O
trampling	O
in	O
the	O
blood	O
?	O
-	O
No	O
,	O
only	O
one	O
man	O
's	O
foot	O
,	O
by	O
what	O
I	O
could	O
discern	O
;	O
there	O
was	O
not	O
a	O
drop	O
of	O
blood	O
all	O
along	O
the	O
track	O
.	O
What	O
was	O
the	O
appearance	O
of	O
the	O
place	O
where	O
the	O
body	O
was	O
deposited	O
:	O
was	O
there	O
any	O
blood	O
?	O
-	O
None	O
at	O
all	O
:	O
the	O
body	O
was	O
buried	O
in	O
sand	O
four	O
or	O
five	O
inches	O
deep	O
;	O
in	O
sand	O
which	O
had	O
been	O
carried	O
out	O
of	O
the	O
high	O
road	O
;	O
they	O
afterwards	O
pulled	O
off	O
the	O
grass	O
off	O
the	O
bank	O
,	O
and	O
shook	O
atop	O
of	O
him	O
,	O
and	O
then	O
the	O
