TOKEN	NE
Hammer	O
,	O
a	O
pair	O
of	O
Nippers	O
,	O
a	O
rubbing	O
Stick	O
,	O
and	O
a	O
Shoulder	O
Stick	O
,	O
the	O
Goods	O
of	O
James	B-pers
Gilling	I-pers
,	O
on	O
the	O
18th	O
of	O
May	O
last	O
.	O
The	O
Evidenceagainst	O
him	O
not	O
being	O
sufficient	O
to	O
Convict	O
him	O
,	O
he	O
was	O
Acquitted	O
.	O
Richard	B-pers
Thorney	I-pers
,	I-pers
alias	I-pers
Country	I-pers
Dick	I-pers
,	O
of	O
the	O
Parish	O
of	O
St.	B-place
Buttolph	I-place
without	I-place
Aldgate	I-place
,	O
was	O
Indicted	O
for	O
Felony	O
and	O
Burglary	O
,	O
for	O
breaking	O
the	O
House	O
of	O
David	B-pers
Watson	I-pers
,	O
on	O
the	O
16th	O
of	O
April	O
last	O
,	O
between	O
2	O
and	O
3	O
in	O
the	O
Night	O
,	O
and	O
taking	O
thence	O
8	O
Serge	O
Jackets	O
,	O
a	O
stuff	O
Wastcoat	O
,	O
13	O
blew	O
Linnen	O
Shirts	O
,	O
7	O
pair	O
of	O
Calamanca	O
stuff	O
Breeches	O
,	O
11	O
pair	O
of	O
Linnen	O
Breeches	O
,	O
and	O
divers	O
other	O
Goods	O
.	O
But	O
the	O
Evidence	O
against	O
him	O
not	O
being	O
sufficient	O
to	O
Convict	O
him	O
,	O
he	O
was	O
Acquitted	O
.	O
David	B-pers
Martin	I-pers
shrider	I-pers
,	O
of	O
the	O
Parish	O
of	O
St.	B-place
Andrews	I-place
Holborn	I-place
,	O
was	O
Indicted	O
for	O
feloniously	O
stealing	O
a	O
wrought	O
Holland	O
Quilt	O
,	O
value	O
20	O
s.	O
from	O
Jeremy	B-pers
Deere	I-pers
,	O
and	O
a	O
stuff	O
Gown	O
,	O
the	O
Goods	O
of	O
Eve	B-pers
Harrintine	I-pers
,	O
Spinster	O
,	O
on	O
the	O
27th	O
of	O
August	O
last	O
.	O
The	O
Prosecutor	O
said	O
,	O
that	O
he	O
was	O
in	O
a	O
Garden	O
,	O
news	O
was	O
brought	O
him	O
that	O
he	O
was	O
Robbed	O
,	O
upon	O
which	O
he	O
and	O
his	O
Servant	O
ran	O
,	O
and	O
a	O
Porter	O
seeing	O
them	O
run	O
followed	O
them	O
,	O
upon	O
which	O
the	O
Porter	O
overtook	O
the	O
Prisoner	O
in	O
Grays-Inn-fields	O
,	O
who	O
threw	O
down	O
the	O
things	O
and	O
would	O
have	O
made	O
his	O
escape	O
,	O
but	O
however	O
he	O
laid	O
hold	O
and	O
seiz	O
'd	O
him	O
.	O
The	O
Prisoner	O
denied	O
the	O
Fact	O
,	O
saying	O
he	O
did	O
not	O
Steal	O
any	O
thing	O
,	O
but	O
found	O
them	O
in	O
the	O
middle	O
of	O
the	O
Fields	O
,	O
but	O
could	O
not	O
prove	O
it	O
or	O
call	O
any	O
to	O
his	O
Reputation	O
.	O
The	O
Jury	O
thereupon	O
found	O
him	O
Guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
John	B-pers
Wheeler	I-pers
,	O
of	O
the	O
Parish	O
of	O
St.	B-place
Giles	I-place
without	I-place
Cripplegate	I-place
,	O
was	O
Indicted	O
for	O
Robbing	O
one	O
Henry	B-pers
Mosse	I-pers
on	O
the	O
Highway	O
,	O
on	O
the	O
25th	O
of	O
March	O
last	O
,	O
and	O
taking	O
from	O
him	O
a	O
Cloath	O
Coat	O
,	O
a	O
Muslin	O
Neckcloath	O
,	O
and	O
a	O
pair	O
of	O
Silver	O
Buttons	O
.	O
Mosse	O
deposed	O
that	O
his	O
Master	O
sent	O
him	O
on	O
an	O
Errand	O
into	O
Old	O
street	O
,	O
but	O
coming	O
back	O
was	O
set	O
upon	O
in	O
Bunhil-feilds	B-place
,	O
and	O
compelled	O
him	O
to	O
go	O
behind	O
the	O
Mount	O
,	O
where	O
they	O
took	O
off	O
his	O
Coat	O
and	O
Neck-cloath	O
,	O
and	O
bound	O
him	O
Hand	O
and	O
Foot	O
,	O
and	O
believed	O
that	O
the	O
Prisoner	O
was	O
one	O
of	O
the	O
Men	O
.	O
Another	O
Evidence	O
deposed	O
that	O
he	O
was	O
in	O
the	O
Robbery	O
,	O
and	O
that	O
the	O
Prisoner	O
and	O
he	O
robbed	O
the	O
Prosecutor	O
,	O
and	O
took	O
his	O
Goods	O
and	O
sold	O
them	O
to	O
one	O
Seabrook	O
in	O
Barbican	O
;	O
all	O
which	O
was	O
fully	O
proved	O
against	O
him	O
;	O
but	O
the	O
Prisoner	O
denied	O
the	O
Fact	O
,	O
saying	O
he	O
knew	O
nothing	O
of	O
it	O
,	O
nor	O
ever	O
did	O
an	O
ill	O
thing	O
in	O
all	O
his	O
Life	O
,	O
but	O
could	O
not	O
call	O
any	O
to	O
his	O
Reputation	O
,	O
which	O
the	O
Jury	O
having	O
considered	O
,	O
found	O
him	O
Guilty	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
John	B-pers
Tackerberry	I-pers
,	O
of	O
the	O
Parish	O
of	O
St.	B-place
Pancras	I-place
,	O
was	O
Indicted	O
for	O
Robbing	O
one	O
Gabriel	B-pers
Baily	I-pers
on	O
the	O
4th	O
of	O
August	O
last	O
,	O
and	O
taking	O
from	O
him	O
a	O
pair	O
of	O
Shoes	O
,	O
and	O
a	O
pair	O
of	O
Iron	O
Shoe	O
Buckles	O
,	O
a	O
Muslin	O
Cravat	O
,	O
a	O
strip	O
'd	O
Handerchief	O
,	O
and	O
1	O
s.	O
4	O
d.	O
in	O
Money	O
numbred	O
.	O
The	O
first	O
Evidence	O
was	O
Mr	O
Bayly	O
,	O
who	O
deposed	O
that	O
he	O
had	O
been	O
at	O
North-hall	O
to	O
see	O
his	O
Wife	O
who	O
was	O
Sick	O
,	O
and	O
as	O
he	O
was	O
coming	O
home	O
between	O
8	O
and	O
9	O
at	O
Night	O
,	O
he	O
was	O
set	O
upon	O
between	O
Highgate	O
and	O
London	O
,	O
that	O
they	O
took	O
off	O
his	O
Shoes	O
,	O
Neckcloath	O
and	O
other	O
things	O
,	O
as	O
his	O
Hat	O
and	O
Perriwig	O
,	O
which	O
being	O
not	O
good	O
enough	O
for	O
them	O
,	O
they	O
gave	O
him	O
them	O
again	O
,	O
and	O
left	O
them	O
,	O
and	O
said	O
he	O
took	O
the	O
Prisoner	O
afterwards	O
with	O
the	O
Shoes	O
upon	O
his	O
Feet	O
at	O
Saffron	O
hill	O
by	O
Mutton-lane	O
.	O
The	O
next	O
Evidence	O
was	O
a	O
Boy	O
,	O
who	O
said	O
he	O
was	O
going	O
to	O
the	O
Bear-Garden	O
to	O
see	O
a	O
Prize	O
,	O
and	O
he	O
said	O
he	O
saw	O
the	O
Shoes	O
upon	O
the	O
Prisoners	O
Feet	O
,	O
he	O
knowing	O
them	O
to	O
be	O
his	O
Uncles	O
,	O
by	O
reason	O
he	O
had	O
cleaned	O
them	O
;	O
he	O
followed	O
him	O
till	O
he	O
came	O
to	O
a	O
Coblers	O
,	O
where	O
he	O
seeing	O
him	O
stay	O
,	O
presently	O
fetch	O
'd	O
his	O
Uncle	O
who	O
seized	O
him	O
.	O
Another	O
Evidence	O
was	O
the	O
Shoe	O
makers	O
Boy	O
who	O
made	O
them	O
,	O
who	O
deposed	O
they	O
were	O
Mr.	O
Bailys	O
Shoes	O
,	O
and	O
knew	O
them	O
by	O
reason	O
his	O
Master	O
had	O
wrote	O
Pipe-maker	O
in	O
the	O
inside	O
.	O
The	O
Prisoner	O
utterly	O
denied	O
the	O
Fact	O
,	O
saying	O
that	O
he	O
bought	O
the	O
Shoes	O
at	O
the	O
Rag	O
Market	O
in	O
Rosemary-lane	O
,	O
but	O
could	O
not	O
prove	O
it	O
,	O
or	O
call	O
any	O
to	O
his	O
Reputation	O
,	O
the	O
Jury	O
found	O
him	O
Guilty	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Robert	B-pers
Kentish	I-pers
,	O
of	O
the	O
Parish	O
of	O
Eling	B-place
,	O
was	O
Indicted	O
for	O
feloniously	O
stealing	O
2	O
Dowlas	O
Shirts	O
,	O
value	O
4	O
s.	O
the	O
Goods	O
of	O
Ralph	B-pers
Wright	I-pers
,	O
on	O
the	O
23d	O
of	O
July	O
last	O
.	O
The	O
Prosecutor	O
deposed	O
that	O
the	O
Shirts	O
were	O
wash	O
'd	O
and	O
hang	O
'd	O
upon	O
the	O
Hedge	O
to	O
dry	O
,	O
and	O
the	O
Prisoner	O
came	O
and	O
took	O
them	O
away	O
,	O
but	O
was	O
seen	O
by	O
a	O
Boy	O
who	O
came	O
and	O
told	O
him	O
;	O
with	O
that	O
he	O
pursued	O
after	O
him	O
,	O
and	O
took	O
him	O
,	O
and	O
found	O
the	O
Goods	O
in	O
his	O
Breeches	O
.	O
The	O
Prisoner	O
denied	O
the	O
fact	O
,	O
saying	O
he	O
found	O
them	O
in	O
the	O
Cart-way	O
lying	O
in	O
the	O
Road	O
,	O
but	O
could	O
not	O
prove	O
it	O
,	O
or	O
call	O
any	O
to	O
his	O
Reputation	O
;	O
the	O
Jury	O
having	O
considered	O
the	O
Matter	O
,	O
found	O
him	O
Guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
Mary	B-pers
Jones	I-pers
,	O
of	O
the	O
Parish	O
of	O
Stepny	B-place
,	O
was	O
Indicted	O
for	O
Felony	O
and	O
Robbery	O
for	O
breaking	O
the	O
House	O
of	O
Edward	B-pers
Owen	I-pers
,	O
on	O
the	O
20th	O
of	O
July	O
last	O
,	O
about	O
2	O
in	O
the	O
Afternoon	O
,	O
and	O
taking	O
thence	O
a	O
Danmask	O
Gown	O
and	O
Petticoat	O
,	O
a	O
Monair	O
Petticoat	O
,	O
a	O
Shirt	O
,	O
3	O
Smocks	O
,	O
A	O
laced	O
Handkerchief	O
,	O
a	O
Serge	O
Manlte	O
,	O
and	O
11	O
s.	O
in	O
Money	O
.	O
Mr.	O
Owen	O
said	O
that	O
he	O
lost	O
some	O
Goods	O
,	O
but	O
who	O
took	O
them	O
he	O
knew	O
not	O
;	O
but	O
his	O
Wife	O
deposed	O
that	O
she	O
went	O
out	O
with	O
her	O
Child	O
into	O
the	O
Feilds	O
to	O
quiet	O
it	O
,	O
she	O
lockt	O
her	O
Door	O
;	O
but	O
when	O
she	O
came	O
back	O
,	O
she	O
saw	O
the	O
Prisoner	O
come	O
out	O
with	O
the	O
things	O
in	O
her	O
Lap	O
;	O
but	O
looking	O
found	O
she	O
was	O
Robbed	O
;	O
with	O
that	O
they	O
made	O
pursuit	O
after	O
her	O
,	O
and	O
took	O
her	O
in	O
the	O
Fields	O
;	O
upon	O
which	O
she	O
threw	O
down	O
the	O
things	O
from	O
out	O
of	O
her	O
Lap	O
,	O
upon	O
which	O
they	O
carried	O
her	O
back	O
,	O
and	O
searching	O
her	O
found	O
two	O
pick	O
Lock	O
Keys	O
hid	O
in	O
her	O
Cloths	O
.	O
The	O
Prisoner	O
denied	O
the	O
Fact	O
,	O
saying	O
that	O
she	O
went	O
to	O
Swan	O
Feilds	O
to	O
see	O
her	O
Brother	O
,	O
and	O
coming	O
that	O
way	O
a	O
Woman	O
came	O
out	O
with	O
such	O
things	O
;	O
but	O
they	O
mistrusting	O
her	O
took	O
her	O
up	O
,	O
whereas	O
,	O
she	O
said	O
,	O
she	O
knew	O
nothing	O
of	O
it	O
;	O
but	O
she	O
did	O
not	O
prove	O
it	O
,	O
neither	O
could	O
she	O
call	O
any	O
to	O
her	O
Reputation	O
.	O
The	O
Jury	O
found	O
her	O
Guilty	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Elizabeth	B-pers
Barnet	I-pers
and	O
Ellinor	B-pers
Dic	I-pers
,	O
both	O
of	O
the	O
Parish	O
of	O
St.	B-place
Leonard	I-place
Shoreditch	I-place
,	O
were	O
Indicted	O
for	O
breaking	O
the	O
House	O
of	O
Thomas	B-pers
Drew	I-pers
,	O
on	O
the	O
22d	O
of	O
July	O
last	O
,	O
in	O
the	O
Day	O
time	O
no	O
Person	O
being	O
therein	O
,	O
and	O
taking	O
thence	O
a	O
Hood	O
,	O
a	O
Flaxen	O
Sheet	O
,	O
a	O
lac	O
'd	O
Cap	O
,	O
and	O
6	O
Pewter	O
Spoons	O
.	O
The	O
Prosecutors	O
Wife	O
deposed	O
that	O
she	O
went	O
down	O
to	O
the	O
Alley	O
Gate	O
,	O
and	O
was	O
not	O
gone	O
above	O
half	O
a	O
quarter	O
of	O
an	O
Hour	O
,	O
and	O
coming	O
back	O
found	O
the	O
two	O
Prisoners	O
in	O
her	O
House	O
,	O
and	O
the	O
Goods	O
bundled	O
up	O
,	O
and	O
that	O
they	O
were	O
for	O
making	O
their	O
Escape	O
.	O
But	O
it	O
did	O
not	O
appear	O
they	O
took	O
any	O
thing	O
except	O
a	O
black	O
Hood	O
.	O
The	O
Jury	O
having	O
considered	O
the	O
Matter	O
found	O
them	O
both	O
Guilty	O
to	O
the	O
value	O
of	O
4	O
s.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Elizabeth	B-pers
Hurd	I-pers
,	O
of	O
the	O
Parish	O
of	O
St.	B-place
Stephen	I-place
Coleman-street	I-place
,	O
was	O
Indicted	O
for	O
privately	O
stealing	O
a	O
Watch	O
with	O
a	O
Shagreen	O
Case	O
,	O
value	O
4	O
l.	O
on	O
the	O
25th	O
of	O
July	O
last	O
,	O
the	O
Goods	O
of	O
Thomas	B-pers
Spikeman	I-pers
.	O
The	O
Evidence	O
against	O
her	O
not	O
being	O
sufficient	O
to	O
Convict	O
her	O
she	O
was	O
Acquitted	O
.	O
She	O
was	O
a	O
second	O
time	O
Indicted	O
for	O
feloniously	O
stealing	O
6	O
Yards	O
of	O
Silver	O
,	O
and	O
17	O
Yards	O
of	O
Gold	O
Lace	O
,	O
the	O
Goods	O
of	O
Thomas	B-pers
Cage	I-pers
,	O
on	O
the	O
22d	O
of	O
August	O
last	O
.	O
But	O
the	O
Evidence	O
likewise	O
not	O
being	O
sufficient	O
to	O
Convict	O
her	O
she	O
was	O
Acquitted	O
.	O
Devereux	B-pers
Feasaut	I-pers
and	O
Walter	B-pers
Terrey	I-pers
,	O
both	O
of	O
the	O
Parish	O
of	O
St.	B-place
Martin	I-place
Vintry	I-place
,	O
were	O
Indicted	O
for	O
Felony	O
and	O
Burglary	O
for	O
breaking	O
the	O
House	O
of	O
Thomas	B-pers
Walcup	I-pers
,	O
on	O
the	O
15th	O
of	O
March	O
last	O
,	O
about	O
9	O
in	O
the	O
Night	O
,	O
and	O
taking	O
thence	O
6	O
Dozen	O
pair	O
of	O
Mens	O
Gloves	O
,	O
value	O
4	O
l.	O
the	O
Goods	O
of	O
William	B-pers
Harrison	I-pers
.	O
Mr.	O
Walcup	O
deposed	O
that	O
his	O
House	O
was	O
broke	O
open	O
and	O
the	O
Goods	O
gone	O
,	O
but	O
could	O
not	O
say	O
who	O
took	O
them	O
.	O
Another	O
Evidence	O
was	O
one	O
who	O
was	O
in	O
the	O
Robbery	O
,	O
who	O
said	O
that	O
they	O
broke	O
open	O
the	O
Door	O
and	O
took	O
the	O
Goods	O
,	O
and	O
sold	O
them	O
to	O
one	O
Seabrook	O
in	O
Barbican	O
,	O
and	O
afterwards	O
divided	O
the	O
Money	O
together	O
.	O
But	O
the	O
Prisoner	O
denied	O
the	O
Fact	O
,	O
saying	O
that	O
they	O
did	O
not	O
know	O
the	O
Evidence	O
;	O
but	O
that	O
did	O
not	O
avail	O
them	O
.	O
The	O
Jury	O
found	O
them	O
both	O
Guilty	O
of	O
Felony	O
and	O
Burglary	O
.	O
Waiter	O
Terrey	O
was	O
a	O
second	O
time	O
Indicted	O
for	O
feloniously	O
