TOKEN	NE
;	O
the	O
Honourable	O
Sir	O
ALEXANDER	B-pers
THOMPSON	I-pers
,	O
one	O
of	O
the	O
Barons	O
of	O
his	O
Majesty	O
's	O
Court	O
of	O
Exchequer	O
;	O
JAMES	B-pers
ADAIR	I-pers
,	O
Serjeant	O
at	O
Law	O
,	O
Recorder	O
of	O
the	O
said	O
City	O
;	O
JOHN	B-pers
WILLIAM	I-pers
ROSE	I-pers
,	O
Esq	O
.	O
and	O
others	O
his	O
Majesty	O
's	O
Justices	O
of	O
Oyer	O
and	O
Terminer	O
of	O
the	O
City	O
of	O
London	O
,	O
and	O
Justices	O
of	O
Gaol	O
Delivery	O
of	O
Newgate	O
,	O
holden	O
for	O
the	O
said	O
City	O
and	O
County	O
of	O
Middlesex	O
.	O
First	O
Middlesex	O
Jury	O
.	O
Richard	O
Holbrook	O
Joshua	B-pers
Brooks	I-pers
James	B-pers
Hagarth	I-pers
John	B-pers
Mandell	I-pers
Paul	B-pers
Barbett	I-pers
James	B-pers
Gray	I-pers
George	B-pers
Young	I-pers
John	B-pers
Hall	I-pers
Thomas	B-pers
Rhodes	I-pers
William	B-pers
Weston	I-pers
George	B-pers
Scardefield	I-pers
William	B-pers
Roper	I-pers
.	O
London	O
Jury	O
.	O
William	B-pers
Trotter	I-pers
George	B-pers
Macenzie	I-pers
James	B-pers
Dyer	I-pers
William	B-pers
Walter	I-pers
Viney	I-pers
William	B-pers
Gray	I-pers
John	B-pers
Drinkall	I-pers
John	B-pers
Skelleto	I-pers
George	B-pers
Coleman	I-pers
Edward	B-pers
Johnson	I-pers
Joseph	B-pers
Alsop	I-pers
Richard	B-pers
Harris	I-pers
George	B-pers
Taylor	I-pers
.	O
Second	O
Middlesex	O
Jury	O
.	O
John	B-pers
Cole	I-pers
John	B-pers
Harper	I-pers
John	B-pers
Richards	I-pers
Benjamin	B-pers
Taylor	I-pers
Matthew	B-pers
Haycock	I-pers
Robert	B-pers
Claridge	I-pers
William	B-pers
Winnescome	I-pers
Floriman	B-pers
Goddard	I-pers
Henry	B-pers
Schoolbread	I-pers
David	B-pers
Williams	I-pers
William	B-pers
Case	I-pers
William	B-pers
Cross	I-pers
.	O
182.	O
WILLIAM	B-pers
PATMORE	I-pers
was	O
indicted	O
for	O
that	O
he	O
,	O
and	O
one	O
RACHEL	B-pers
WALTERS	I-pers
,	O
not	O
having	O
the	O
fear	O
of	O
God	O
before	O
their	O
eyes	O
,	O
but	O
being	O
moved	O
and	O
seduced	O
by	O
the	O
instigation	O
of	O
the	O
devil	O
,	O
contriving	O
and	O
intending	O
Mary	B-pers
Patmore	I-pers
,	O
the	O
wife	O
of	O
him	O
the	O
said	O
William	B-pers
Patmore	I-pers
,	O
feloniously	O
to	O
starve	O
,	O
kill	O
,	O
andmurder	O
,	O
on	O
the	O
third	O
day	O
of	O
January	O
,	O
at	O
the	O
parish	O
of	O
St.	B-place
Dunstan	I-place
,	I-place
Stebon	I-place
Heath	I-place
,	O
and	O
continually	O
afterwards	O
to	O
the	O
25th	O
of	O
the	O
said	O
month	O
,	O
on	O
the	O
said	O
Mary	B-pers
Padmore	I-pers
,	O
in	O
the	O
peace	O
of	O
God	O
and	O
our	O
Lord	O
the	O
King	O
,	O
then	O
and	O
there	O
being	O
feloniously	O
,	O
wilfully	O
,	O
and	O
of	O
their	O
malice	O
afore	O
thought	O
,	O
did	O
make	O
an	O
assault	O
;	O
and	O
that	O
he	O
the	O
said	O
William	B-pers
Patmore	I-pers
her	O
the	O
said	O
Mary	O
Patmore	O
in	O
a	O
room	O
,	O
in	O
his	O
dwelling-house	O
,	O
did	O
confine	O
and	O
imprison	O
;	O
and	O
that	O
he	O
till	O
the	O
said	O
25th	O
of	O
the	O
said	O
month	O
,	O
at	O
the	O
parish	O
aforesaid	O
,	O
feloniously	O
,	O
wilfully	O
,	O
and	O
of	O
his	O
malice	O
aforethought	O
,	O
did	O
neglect	O
,	O
omit	O
,	O
and	O
refuse	O
to	O
give	O
and	O
administer	O
to	O
her	O
his	O
wife	O
sufficient	O
meat	O
,	O
drink	O
,	O
and	O
assistance	O
,	O
by	O
means	O
of	O
which	O
said	O
confinement	O
,	O
and	O
also	O
for	O
want	O
of	O
such	O
sufficient	O
meat	O
,	O
drink	O
,	O
and	O
assistance	O
,	O
she	O
from	O
the	O
3d	O
of	O
January	O
till	O
the	O
25th	O
of	O
the	O
said	O
month	O
,	O
at	O
the	O
parish	O
aforesaid	O
,	O
did	O
languish	O
,	O
and	O
became	O
greatly	O
ematiated	O
in	O
her	O
body	O
,	O
on	O
which	O
said	O
25th	O
of	O
January	O
,	O
in	O
the	O
parish	O
aforesaid	O
,	O
she	O
of	O
such	O
confinement	O
and	O
imprisonment	O
,	O
and	O
for	O
want	O
of	O
such	O
meat	O
,	O
drink	O
,	O
and	O
assistance	O
,	O
did	O
die	O
;	O
and	O
so	O
the	O
jurors	O
say	O
that	O
he	O
the	O
said	O
William	O
Patmore	O
her	O
the	O
said	O
Mary	B-pers
Patmore	I-pers
,	O
his	O
wife	O
,	O
in	O
manner	O
aforesaid	O
,	O
feloniously	O
,	O
wilfully	O
,	O
and	O
of	O
his	O
malice	O
aforethought	O
,	O
did	O
kill	O
and	O
murder	O
.	O
The	O
said	O
William	B-pers
Patmore	I-pers
also	O
stands	O
charged	O
with	O
the	O
like	O
murder	O
on	O
the	O
coroner	O
's	O
inquisition	O
.	O
(	O
The	O
case	O
opened	O
by	O
Mr	O
.	O
Silvester	O
.	O
)	O
May	O
it	O
please	O
your	O
lordship	O
,	O
and	O
you	O
,	O
gentlemen	O
of	O
the	O
jury	O
,	O
the	O
prisoner	O
at	O
the	O
bar	O
,	O
William	O
Patmore	O
,	O
stands	O
charged	O
with	O
the	O
wilful	O
murder	O
of	O
his	O
wife	O
;	O
murdered	O
,	O
if	O
true	O
,	O
in	O
a	O
most	O
cruel	O
and	O
deliberate	O
way	O
.	O
Gentlemen	O
,	O
you	O
have	O
heard	O
the	O
charge	O
stated	O
to	O
you	O
by	O
the	O
officer	O
,	O
that	O
by	O
confinement	O
and	O
for	O
want	O
of	O
food	O
,	O
he	O
has	O
been	O
the	O
death	O
of	O
his	O
nearest	O
and	O
dearest	O
relation	O
.	O
Gentlemen	O
,	O
it	O
becomes	O
my	O
duty	O
,	O
though	O
a	O
very	O
painful	O
one	O
,	O
indeed	O
,	O
to	O
state	O
a	O
case	O
of	O
his	O
kind	O
to	O
you	O
,	O
to	O
charge	O
a	O
man	O
with	O
wilful	O
murder	O
,	O
for	O
which	O
this	O
prosecution	O
is	O
taken	O
up	O
by	O
the	O
officers	O
of	O
the	O
parish	O
,	O
who	O
think	O
it	O
their	O
duty	O
whenever	O
a	O
death	O
happens	O
by	O
violence	O
,	O
or	O
any	O
suspicion	O
lights	O
upon	O
any	O
person	O
that	O
has	O
been	O
the	O
occasion	O
of	O
this	O
death	O
,	O
to	O
bring	O
the	O
case	O
before	O
a	O
court	O
and	O
jury	O
;	O
having	O
no	O
wish	O
but	O
that	O
justice	O
should	O
take	O
place	O
,	O
and	O
that	O
you	O
should	O
judge	O
in	O
publick	O
of	O
the	O
prisoner	O
how	O
far	O
he	O
is	O
guilty	O
of	O
this	O
charge	O
;	O
a	O
more	O
serious	O
one	O
can	O
not	O
come	O
before	O
a	O
court	O
of	O
justice	O
.	O
But	O
,	O
gentlemen	O
.	O
the	O
more	O
serious	O
the	O
charge	O
is	O
,	O
the	O
stricter	O
evidence	O
you	O
will	O
require	O
.	O
If	O
you	O
are	O
perfectly	O
satisfied	O
that	O
he	O
is	O
guilty	O
of	O
murder	O
,	O
I	O
am	O
sure	O
you	O
will	O
pronounce	O
him	O
so	O
by	O
your	O
verdict	O
.	O
Gentlemen	O
,	O
the	O
prisoner	O
was	O
a	O
staymaker	O
,	O
and	O
kept	O
a	O
house	O
in	O
High	O
Street	O
,	O
in	O
the	O
hamlet	O
of	O
Mile	B-place
End	I-place
:	O
his	O
wife	O
,	O
to	O
whom	O
he	O
had	O
been	O
married	O
about	O
fourteen	O
years	O
,	O
had	O
not	O
resided	O
with	O
him	O
for	O
between	O
12	O
and	O
13	O
years	O
;	O
but	O
in	O
the	O
begining	O
of	O
November	O
,	O
or	O
the	O
latter	O
end	O
of	O
October	O
last	O
,	O
being	O
then	O
big	O
with	O
child	O
,	O
and	O
lame	O
in	O
one	O
of	O
her	O
knees	O
,	O
the	O
officers	O
of	O
the	O
parish	O
in	O
which	O
she	O
was	O
,	O
applied	O
to	O
her	O
husband	O
,	O
and	O
told	O
him	O
he	O
must	O
take	O
care	O
of	O
his	O
wife	O
.	O
She	O
then	O
was	O
conveyed	O
from	O
the	O
lodging	O
where	O
she	O
lived	O
,	O
in	O
a	O
hackney	O
coach	O
,	O
to	O
the	O
house	O
of	O
the	O
prisoner	O
;	O
she	O
was	O
unable	O
to	O
walk	O
,	O
and	O
was	O
therefore	O
carried	O
up	O
into	O
the	O
back	O
garrat	O
of	O
the	O
prisoner	O
's	O
house	O
;	O
he	O
cohabiting	O
at	O
the	O
same	O
time	O
with	O
another	O
woman	O
,	O
in	O
the	O
same	O
house	O
;	O
in	O
this	O
back	O
garrat	O
there	O
was	O
no	O
fire-place	O
,	O
and	O
only	O
one	O
chair	O
;	O
and	O
the	O
only	O
thing	O
she	O
had	O
to	O
lay	O
upon	O
was	O
some	O
garden	O
mats	O
;	O
the	O
only	O
thing	O
to	O
cover	O
her	O
was	O
some	O
sackcloth	O
:	O
in	O
that	O
situation	O
,	O
with	O
child	O
,	O
and	O
lame	O
,	O
there	O
it	O
was	O
she	O
was	O
confined	O
and	O
unable	O
to	O
stir	O
.	O
Before	O
he	O
brought	O
her	O
home	O
,	O
and	O
after	O
he	O
had	O
brought	O
her	O
home	O
,	O
he	O
declared	O
that	O
she	O
should	O
have	O
no	O
other	O
assistance	O
and	O
support	O
but	O
the	O
rind	O
of	O
rusty	O
pieces	O
of	O
bacon	O
,	O
rotten	O
potatoes	O
,	O
cold	O
turnips	O
,	O
and	O
now	O
and	O
then	O
a	O
dry	O
herring	O
.	O
From	O
the	O
month	O
of	O
November	O
till	O
the	O
month	O
of	O
January	O
she	O
continued	O
in	O
that	O
state	O
;	O
but	O
she	O
was	O
so	O
weak	O
and	O
so	O
ill	O
at	O
the	O
time	O
,	O
that	O
when	O
he	O
tried	O
the	O
experiments	O
of	O
putting	O
the	O
miserable	O
food	O
which	O
he	O
brought	O
her	O
at	O
a	O
distance	O
and	O
out	O
of	O
her	O
reach	O
,	O
she	O
was	O
unable	O
to	O
get	O
atit	O
.	O
At	O
another	O
time	O
he	O
lost	O
the	O
window	O
and	O
the	O
door	O
open	O
;	O
but	O
she	O
was	O
unable	O
to	O
shut	O
either	O
,	O
because	O
she	O
was	O
weak	O
and	O
seeble	O
.	O
On	O
the	O
third	O
of	O
January	O
she	O
was	O
delivered	O
of	O
a	O
child	O
,	O
which	O
child	O
soon	O
died	O
.	O
She	O
continued	O
alive	O
till	O
the	O
25th	O
of	O
January	O
,	O
and	O
then	O
departed	O
this	O
life	O
.	O
Her	O
death	O
,	O
and	O
the	O
declaration	O
the	O
prisoner	O
had	O
frequently	O
made	O
,	O
not	O
only	O
that	O
he	O
would	O
dispose	O
of	O
the	O
child	O
by	O
selling	O
it	O
,	O
but	O
likewise	O
of	O
his	O
deceased	O
wife	O
,	O
created	O
an	O
alarm	O
in	O
the	O
neighbourhood	O
;	O
the	O
officers	O
of	O
the	O
parish	O
went	O
there	O
,	O
and	O
found	O
this	O
woman	O
in	O
a	O
most	O
miserable	O
situation	O
:	O
surgeons	O
attended	O
the	O
coroner	O
,	O
but	O
not	O
knowing	O
any	O
thing	O
of	O
the	O
treatment	O
she	O
had	O
met	O
with	O
,	O
observed	O
on	O
her	O
person	O
no	O
particular	O
marks	O
,	O
or	O
any	O
thing	O
to	O
which	O
they	O
could	O
,	O
from	O
outward	O
appearance	O
,	O
say	O
was	O
the	O
cause	O
of	O
her	O
death	O
;	O
there	O
was	O
a	O
mortification	O
on	O
her	O
back	O
,	O
but	O
that	O
might	O
be	O
owing	O
to	O
her	O
laying	O
hard	O
,	O
and	O
receiving	O
injury	O
from	O
the	O
coldness	O
of	O
the	O
weather	O
,	O
which	O
was	O
remarkably	O
cold	O
,	O
and	O
having	O
no	O
bed	O
.	O
However	O
,	O
some	O
time	O
after	O
,	O
two	O
surgeons	O
were	O
sent	O
for	O
,	O
and	O
the	O
body	O
was	O
opened	O
:	O
on	O
opening	O
the	O
body	O
,	O
they	O
found	O
in	O
the	O
stomach	O
but	O
a	O
very	O
small	O
quantity	O
(	O
about	O
a	O
tea	O
cup	O
full	O
)	O
of	O
fluid	O
;	O
the	O
intestines	O
were	O
entirely	O
empty	O
;	O
in	O
short	O
,	O
by	O
the	O
appearance	O
of	O
the	O
inside	O
,	O
they	O
had	O
little	O
doubt	O
but	O
that	O
this	O
woman	O
got	O
her	O
death	O
by	O
being	O
deprived	O
of	O
natural	O
food	O
.	O
Gentlemen	O
,	O
that	O
circumstance	O
alone	O
,	O
independant	O
of	O
any	O
other	O
,	O
would	O
certainly	O
not	O
be	O
sufficient	O
to	O
induce	O
you	O
to	O
find	O
any	O
one	O
guilty	O
of	O
starving	O
a	O
person	O
to	O
death	O
;	O
because	O
the	O
emptiness	O
of	O
the	O
stomach	O
,	O
the	O
emptiness	O
of	O
the	O
intestines	O
,	O
may	O
be	O
from	O
natural	O
causes	O
;	O
from	O
illness	O
,	O
from	O
a	O
desire	O
of	O
not	O
taking	O
food	O
,	O
from	O
inability	O
of	O
digestion	O
:	O
you	O
will	O
therefore	O
not	O
argue	O
merely	O
on	O
that	O
circumstance	O
,	O
but	O
couple	O
together	O
the	O
circumstances	O
of	O
the	O
treatment	O
she	O
met	O
with	O
from	O
him	O
,	O
with	O
the	O
examination	O
of	O
the	O
body	O
,	O
and	O
the	O
observation	O
of	O
the	O
surgeons	O
;	O
and	O
taking	O
both	O
together	O
you	O
will	O
consider	O
whether	O
they	O
do	O
not	O
convince	O
you	O
,	O
that	O
this	O
woman	O
met	O
with	O
her	O
death	O
by	O
the	O
hard	O
usuage	O
,	O
and	O
by	O
the	O
want	O
of	O
food	O
which	O
she	O
experienced	O
at	O
the	O
time	O
;	O
upon	O
this	O
you	O
are	O
to	O
judge	O
,	O
first	O
,	O
whether	O
she	O
met	O
with	O
her	O
death	O
from	O
the	O
want	O
of	O
necessary	O
food	O
,	O
which	O
she	O
ought	O
to	O
have	O
received	O
;	O
the	O
next	O
consideration	O
is	O
,	O
whether	O
that	O
man	O
,	O
who	O
is	O
her	O
husband	O
,	O
in	O
whose	O
care	O
and	O
custody	O
this	O
woman	O
was	O
,	O
whether	O
it	O
was	O
not	O
his	O
duty	O
to	O
have	O
supported	O
her	O
,	O
by	O
giving	O
her	O
that	O
food	O
which	O
nature	O
required	O
.	O
Gentlemen	O
,	O
this	O
case	O
which	O
I	O
have	O
opened	O
,	O
I	O
am	O
sure	O
you	O
all	O
shudder	O
at	O
;	O
but	O
at	O
the	O
same	O
time	O
I	O
am	O
sure	O
you	O
will	O
hear	O
it	O
with	O
coolness	O
and	O
impartiality	O
;	O
you	O
will	O
not	O
let	O
the	O
action	O
,	O
cruel	O
as	O
it	O
is	O
,	O
influence	O
your	O
minds	O
against	O
the	O
prisoner	O
;	O
but	O
you	O
will	O
judge	O
on	O
the	O
evidence	O
coolly	O
and	O
dispationately	O
;	O
and	O
if	O
that	O
evidence	O
convinces	O
you	O
that	O
he	O
has	O
been	O
the	O
wicked	O
instrument	O
of	O
depriving	O
that	O
woman	O
of	O
life	O
,	O
it	O
become	O
your	O
duty	O
to	O
pronounce	O
him	O
guilty	O
:	O
if	O
,	O
on	O
the	O
other	O
hand	O
,	O
a	O
doubt	O
should	O
remain	O
on	O
your	O
minds	O
much	O
better	O
,	O
he	O
should	O
be	O
acquitted	O
.	O
Gentlemen	O
,	O
among	O
the	O
rest	O
of	O
the	O
testimony	O
which	O
I	O
have	O
to	O
lay	O
before	O
you	O
,	O
is	O
the	O
testimony	O
of	O
one	O
,	O
which	O
I	O
feel	O
it	O
my	O
duty	O
to	O
state	O
to	O
you	O
,	O
though	O
I	O
state	O
it	O
with	O
reluctance	O
.	O
I	O
have	O
among	O
the	O
list	O
of	O
my	O
witnesses	O
,	O
a	O
daughter	O
of	O
this	O
man	O
,	O
who	O
was	O
the	O
daughter	O
of	O
the	O
deceased	O
;	O
and	O
perhaps	O
I	O
shall	O
find	O
myself	O
bound	O
to	O
call	O
her	O
before	O
you	O
.	O
It	O
is	O
a	O
painful	O
talk	O
upon	O
me	O
to	O
call	O
a	O
child	O
against	O
a	O
parent	O
;	O
it	O
is	O
what	O
nature	O
shudders	O
at	O
;	O
but	O
in	O
a	O
crime	O
like	O
that	O
,	O
where	O
a	O
man	O
has	O
deprived	O
of	O
life	O
the	O
tenderest	O
and	O
nearest	O
relation	O
,	O
I	O
do	O
not	O
know	O
whether	O
I	O
am	O
justified	O
in	O
keeping	O
back	O
any	O
witness	O
whatever	O
.	O
She	O
is	O
a	O
girl	O
of	O
12	O
years	O
old	O
;	O
you	O
will	O
see	O
her	O
,	O
and	O
you	O
will	O
judge	O
;	O
and	O
from	O
you	O
I	O
wish	O
to	O
receive	O
my	O
instructions	O
,	O
whether	O
I	O
ought	O
or	O
ought	O
not	O
to	O
call	O
her	O
;	O
she	O
shall	O
be	O
produced	O
;	O
but	O
I	O
will	O
not	O
stain	O
your	O
minds	O
by	O
opening	O
a	O
single	O
circumstance	O
that	O
that	O
child	O
can	O
prove	O
;	O
if	O
it	O
is	O
to	O
come	O
,	O
I	O
would	O
rather	O
it	O
should	O
come	O
from	O
her	O
mouth	O
than	O
from	O
mine	O
.	O
Gentlemen	O
,	O
I	O
will	O
now	O
call	O
the	O
witnesses	O
;	O
and	O
if	O
the	O
facts	O
are	O
proved	O
clearly	O
,	O
that	O
none	O
of	O
you	O
have	O
a	O
doubt	O
,	O
it	O
will	O
then	O
become	O
your	O
painful	O
duty	O
to	O
pronounce	O
him	O
guilty	O
.	O
If	O
,	O
on	O
the	O
other	O
hand	O
,	O
either	O
my	O
witnesses	O
should	O
fail	O
in	O
proving	O
it	O
or	O
he	O
,	O
by	O
producing	O
witnesses	O
,	O
can	O
prove	O
to	O
your	O
satisfaction	O
that	O
he	O
has	O
not	O
been	O
the	O
instrument	O
of	O
her	O
death	O
,	O
I	O
,	O
for	O
one	O
,	O
shall	O
rejoice	O
in	O
your	O
verdict	O
of	O
acquittal	O
.	O
HENRY	B-pers
EYRE	I-pers
sworn	O
.	O
I	O
am	O
one	O
of	O
the	O
churchwardens	O
of	O
Mile	O
End	O
,	O
New	O
Town	O
.	O
The	O
prisoner	O
is	O
a	O
stay-maker	O
,	O
and	O
lives	O
in	O
High-street	O
.	O
The	O
first	O
information	O
I	O
received	O
of	O
this	O
very	O
alarming	O
business	O
,	O
was	O
on	O
Wednesday	O
,	O
the	O
28th	O
of	O
January	O
.	O
I	O
went	O
to	O
the	O
house	O
of	O
the	O
prisoner	O
on	O
that	O
day	O
;	O
I	O
went	O
up	O
the	O
three	O
pair	O
of	O
stairs	O
front	O
garret	O
to	O
view	O
the	O
body	O
;	O
the	O
appearance	O
was	O
the	O
greatest	O
scene	O
of	O
distress	O
I	O
ever	O
saw	O
;	O
I	O
saw	O
the	O
human	O
body	O
on	O
the	O
straw	O
,	O
and	O
a	O
few	O
rags	O
underneath	O
,	O
which	O
were	O
cut	O
from	O
her	O
back	O
all	O
swarming	O
with	O
vermin	O
:	O
the	O
appearance	O
of	O
the	O
sight	O
was	O
extremely	O
shocking	O
;	O
her	O
skin	O
was	O
like	O
a	O
Mulatto	O
;	O
her	O
belly	O
shrunk	O
in	O
,	O
her	O
ribs	O
started	O
.	O
I	O
have	O
done	O
every	O
thing	O
in	O
my	O
power	O
to	O
bring	O
the	O
offender	O
to	O
justice	O
.	O
Court	O
.	O
This	O
was	O
a	O
three	O
pair	O
of	O
stairs	O
room	O
?	O
-	O
A	O
three	O
pair	O
of	O
stairs	O
front	O
garret	O
.	O
Was	O
it	O
dry	O
and	O
wholesome	O
?	O
-	O
Yes	O
,	O
it	O
was	O
dry	O
,	O
seemingly	O
;	O
there	O
was	O
no	O
appearance	O
of	O
water	O
;	O
I	O
only	O
saw	O
her	O
in	O
the	O
front	O
garret	O
,	O
that	O
was	O
dry	O
.	O
Was	O
there	O
any	O
furniture	O
there	O
?	O
-	O
I	O
did	O
not	O
see	O
any	O
;	O
there	O
was	O
a	O
crutch	O
,	O
and	O
some	O
of	O
her	O
cloaths	O
which	O
had	O
been	O
pulled	O
off	O
.	O
ANN	B-pers
BUTLER	I-pers
sworn	O
.	O
I	O
know	O
the	O
prisoner	O
very	O
well	O
;	O
I	O
know	O
his	O
wife	O
;	O
she	O
lodged	O
with	O
me	O
two	O
years	O
backs	O
;	O
I	O
went	O
,	O
in	O
November	O
,	O
to	O
carry	O
her	O
a	O
few	O
things	O
,	O
such	O
as	O
tea	O
,	O
sugar	O
,	O
&	O
c.	O
I	O
had	O
heard	O
her	O
husband	O
had	O
fetched	O
her	O
away	O
from	O
where	O
she	O
lodged	O
,	O
in	O
October	O
,	O
and	O
I	O
went	O
to	O
her	O
husband	O
's	O
,	O
William	B-pers
Patmore	I-pers
,	O
in	O
November	O
;	O
when	O
I	O
came	O
there	O
I	O
saw	O
the	O
prisoner	O
,	O
and	O
I	O
asked	O
him	O
to	O
make	O
a	O
pair	O
of	O
stays	O
for	O
my	O
little	O
girl	O
;	O
and	O
I	O
asked	O
him	O
about	O
his	O
wife	O
,	O
the	O
deceased	O
:	O
he	O
said	O
nobody	O
should	O
see	O
her	O
;	O
he	O
told	O
me	O
he	O
would	O
tell	O
me	O
the	O
situation	O
she	O
was	O
in	O
;	O
that	O
she	O
was	O
in	O
a	O
back	O
garret	O
;	O
that	O
he	O
had	O
sent	O
her	O
up	O
a	O
mat	O
,	O
and	O
a	O
piece	O
of	O
wood	O
for	O
her	O
head	O
,	O
and	O
potatoes	O
and	O
rinds	O
of	O
bacon	O
;	O
that	O
was	O
what	O
he	O
had	O
fed	O
her	O
on	O
,	O
and	O
what	O
he	O
should	O
keep	O
her	O
on	O
;	O
and	O
that	O
when	O
she	O
was	O
dead	O
he	O
should	O
sell	O
her	O
body	O
to	O
the	O
surgeons	O
.	O
He	O
would	O
not	O
let	O
me	O
see	O
her	O
at	O
that	O
time	O
;	O
that	O
was	O
the	O
first	O
time	O
I	O
went	O
;	O
I	O
ca	O
n't	O
recollect	O
the	O
time	O
.	O
She	O
had	O
been	O
at	O
home	O
then	O
three	O
weeks	O
.	O
I	O
am	O
almost	O
sure	O
it	O
was	O
in	O
November	O
.	O
In	O
a	O
fortnight	O
afterwards	O
I	O
went	O
to	O
the	O
prisoner	O
's	O
house	O
again	O
,	O
the	O
second	O
time	O
of	O
my	O
going	O
,	O
when	O
I	O
got	O
to	O
see	O
her	O
;	O
it	O
was	O
a	O
great	O
while	O
before	O
Mr.	O
Patmore	O
consented	O
to	O
my	O
going	O
up	O
to	O
her	O
;	O
at	O
last	O
he	O
did	O
,	O
but	O
he	O
sent	O
this	O
Rachel	B-pers
Walters	I-pers
with	O
me	O
.	O
She	O
was	O
in	O
a	O
back	O
garret	O
.	O
Did	O
the	O
prisoner	O
live	O
in	O
the	O
house	O
himself	O
?	O
-	O
Yes	O
,	O
Sir	O
;	O
below	O
stairs	O
.	O
This	O
Rachel	B-pers
Walters	I-pers
passed	O
for	O
his	O
wife	O
,	O
and	O
he	O
used	O
to	O
call	O
her	O
his	O
wife	O
.	O
I	O
went	O
up	O
stairs	O
,	O
I	O
found	O
her	O
(	O
the	O
deceased	O
)	O
in	O
a	O
back	O
garret	O
:	O
directly	O
that	O
I	O
entered	O
the	O
room	O
,	O
there	O
she	O
sat	O
on	O
a	O
mat	O
,	O
on	O
the	O
ground	O
,	O
fronting	O
the	O
door	O
,	O
and	O
as	O
soon	O
as	O
she	O
see	O
me	O
she	O
bursted	O
into	O
tears	O
;	O
the	O
first	O
word	O
the	O
deceased	O
said	O
,	O
was	O
,	O
-	O
I	O
'm	O
very	O
hungry	O
,	O
the	O
child	O
gnaws	O
me	O
.	O
I	O
pulled	O
out	O
a	O
piece	O
of	O
roast	O
mutton	O
that	O
I	O
had	O
got	O
in	O
one	O
pocket	O
,	O
and	O
some	O
bread	O
out	O
of	O
the	O
other	O
,	O
which	O
I	O
gave	O
to	O
her	O
,	O
and	O
she	O
eat	O
it	O
very	O
ravenous	O
.	O
This	O
Rachel	B-pers
Walters	I-pers
was	O
with	O
me	O
at	O
the	O
time	O
;	O
she	O
begged	O
of	O
me	O
to	O
go	O
to	O
persuade	O
her	O
husband	O
to	O
let	O
her	O
go	O
to	O
the	O
parish	O
.	O
I	O
came	O
down	O
and	O
talked	O
to	O
the	O
prisoner	O
.	O
I	O
said	O
,	O
you	O
had	O
better	O
let	O
her	O
go	O
to	O
the	O
parish	O
,	O
or	O
to	O
the	O
hospital	O
,	O
or	O
somewhere	O
,	O
than	O
let	O
her	O
be	O
in	O
that	O
situation	O
.	O
He	O
said	O
,	O
she	O
should	O
go	O
to	O
no	O
parish	O
;	O
he	O
said	O
it	O
was	O
his	O
pleasure	O
to	O
keep	O
her	O
so	O
,	O
and	O
he	O
would	O
;	O
and	O
he	O
said	O
,	O
he	O
would	O
not	O
lay	O
out	O
sixpence	O
on	O
her	O
.	O
I	O
begged	O
,	O
and	O
said	O
a	O
great	O
deal	O
