TOKEN	NE
talking	O
of	O
their	O
Reward	O
,	O
he	O
quarrel	O
'd	O
with	O
them	O
,	O
and	O
accus	O
'd	O
them	O
of	O
robbing	O
him	O
.	O
The	O
Landlord	O
of	O
the	O
House	O
where	O
they	O
drank	O
depos	O
'd	O
,	O
That	O
the	O
Prosecuter	O
was	O
very	O
drunk	O
and	O
that	O
he	O
did	O
promise	O
them	O
a	O
Reward	O
;	O
whereupon	O
the	O
Jury	O
acquitted	O
them	O
.	O
Mary	B-pers
Alexander	I-pers
,	O
of	O
the	O
Parish	O
of	O
St.	B-place
Giles	I-place
's	I-place
Cripplegate	I-place
,	O
was	O
indicted	O
for	O
stealing	O
2	O
Dowlas	O
Shirts	O
,	O
and	O
other	O
Linen	O
,	O
from	O
Miriam	B-pers
Britt	I-pers
,	O
Widow	O
,	O
on	O
the	O
25th	O
of	O
November	O
last	O
.	O
The	O
Prosecutor	O
swore	O
,	O
that	O
the	O
Prisoner	O
lodg	O
'd	O
one	O
Night	O
with	O
her	O
,	O
in	O
Expectation	O
of	O
an	O
Aunt	O
coming	O
to	O
her	O
,	O
and	O
took	O
that	O
Opportunity	O
of	O
stealing	O
the	O
Goods	O
;	O
which	O
,	O
being	O
taken	O
,	O
she	O
confess	O
'd	O
,	O
and	O
did	O
not	O
deny	O
it	O
at	O
her	O
Trial	O
;	O
whereupon	O
she	O
was	O
found	O
Guilty	O
to	O
the	O
Value	O
of	O
10	O
d.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
of	O
the	O
Parish	O
of	O
St.	B-place
Sepulchres	I-place
,	O
was	O
indicted	O
for	O
stealing	O
a	O
Stone	O
Bottle	O
,	O
and	O
21	O
lib	O
.	O
of	O
Currans	O
,	O
out	O
of	O
the	O
Shop	O
of	O
William	B-pers
Westfield	I-pers
,	O
on	O
the	O
19th	O
of	O
November	O
last	O
.	O
It	O
appear	O
'd	O
by	O
the	O
Evidence	O
,	O
That	O
the	O
Prosecutor	O
's	O
Servants	O
being	O
very	O
busie	O
in	O
putting	O
up	O
Currans	O
and	O
Raisins	O
into	O
Bottles	O
,	O
for	O
the	O
West	O
Indies	O
;	O
the	O
Prisoner	O
was	O
seen	O
to	O
go	O
in	O
,	O
and	O
take	O
that	O
mention	O
'd	O
in	O
the	O
Indictment	O
,	O
which	O
was	O
taken	O
upon	O
him	O
;	O
whereupon	O
he	O
was	O
found	O
guilty	O
to	O
the	O
Value	O
of	O
10	O
d.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
John	B-pers
Fowls	I-pers
and	O
Charles	B-pers
Gammon	I-pers
,	O
of	O
the	O
Parish	O
of	O
St.	B-place
Martin	I-place
Ironmonger-lane	I-place
,	O
were	O
indicted	O
for	O
stealing	O
a	O
Fustian	O
Frock	O
and	O
Wastcoat	O
,	O
3	O
Shirts	O
,	O
and	O
other	O
Goods	O
,	O
out	O
of	O
the	O
Shop	O
of	O
John	B-pers
Smedley	I-pers
,	O
on	O
the	O
31st	O
of	O
October	O
last	O
.	O
It	O
was	O
sworn	O
,	O
That	O
Fowls	O
having	O
work	O
'd	O
some	O
time	O
with	O
the	O
Prosecutor	O
,	O
(	O
a	O
Glazier	O
)	O
and	O
the	O
Shop	O
being	O
open	O
'd	O
and	O
the	O
Goods	O
miss	O
'd	O
;	O
he	O
was	O
suspected	O
,	O
and	O
after	O
some	O
Search	O
,	O
taken	O
,	O
when	O
he	O
confess	O
'd	O
the	O
Fact	O
;	O
but	O
no	O
Evidence	O
appear	O
'd	O
against	O
Gam-mon	O
,	O
only	O
that	O
he	O
was	O
in	O
Company	O
,	O
and	O
drank	O
with	O
the	O
other	O
after	O
the	O
Fact	O
was	O
committed	O
;	O
upon	O
which	O
Fowls	O
was	O
found	O
Guilty	O
to	O
the	O
Value	O
of	O
10	O
d.	O
and	O
Gammon	O
acquitted	O
.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
Stephen	B-pers
Mead	I-pers
,	I-pers
alias	I-pers
Lewis	I-pers
Jackson	I-pers
,	O
was	O
indicted	O
for	O
forging	O
and	O
publishing	O
a	O
Bill	O
of	O
Exchange	O
,	O
under	O
the	O
Hand	O
of	O
Derrick	B-pers
Van	I-pers
Slicker	I-pers
,	O
Merchant	O
of	O
Amsterdam	O
,	O
and	O
endeavouring	O
there	O
by	O
to	O
defraud	O
Mr	B-pers
.	I-pers
Atwell	I-pers
(	O
a	O
Banker	O
)	O
of	O
the	O
Sum	O
of	O
200	O
l.	O
The	O
Evidence	O
depos	O
'd	O
,	O
That	O
the	O
Prisoner	O
came	O
to	O
Mr.	O
Atwell	O
's	O
Shop	O
pretending	O
to	O
be	O
acquainted	O
with	O
one	O
Mr.	O
Hart	O
of	O
Bristol	O
,	O
and	O
ask	O
'd	O
if	O
they	O
would	O
take	O
such	O
a	O
Bill	O
,	O
and	O
give	O
him	O
the	O
Money	O
when	O
received	O
;	O
which	O
being	O
consented	O
to	O
,	O
Mr.	O
Atwell	O
sent	O
the	O
Bill	O
to	O
Mess	O
.	O
Appleby	O
and	O
Dematrius	O
(	O
who	O
were	O
Correspondents	O
of	O
Van	O
Slicker	O
,	O
and	O
frequently	O
paid	O
his	O
Bills	O
,	O
to	O
know	O
if	O
they	O
would	O
pay	O
it	O
in	O
Honour	O
to	O
the	O
Drawer	O
;	O
which	O
they	O
were	O
something	O
inclin	O
'd	O
to	O
do	O
,	O
till	O
having	O
some	O
Suspicion	O
,	O
the	O
Prisoner	O
was	O
ask	O
'd	O
if	O
the	O
Bill	O
was	O
his	O
own	O
;	O
and	O
he	O
answering	O
it	O
was	O
he	O
was	O
again	O
question	O
'd	O
how	O
he	O
receiv	O
'd	O
it	O
;	O
he	O
said	O
from	O
one	O
Mr.	O
John	B-pers
Hall	I-pers
,	O
at	O
Cork	O
in	O
Ireland	O
,	O
to	O
whom	O
it	O
was	O
directed	O
by	O
the	O
pretended	O
Drawer	O
,	O
and	O
by	O
him	O
indors	O
'd	O
;	O
as	O
it	O
was	O
also	O
by	O
the	O
Prisoner	O
,	O
in	O
Mr.	O
Atwell	O
's	O
Shop	O
,	O
by	O
the	O
counterfeit	O
Name	O
of	O
Lewis	O
Jackson	O
.	O
His	O
account	O
of	O
himself	O
and	O
the	O
Bill	O
appearing	O
doubtful	O
,	O
he	O
was	O
secur	O
'd	O
and	O
then	O
own	O
'd	O
he	O
had	O
it	O
from	O
one	O
Hannam	O
,	O
in	O
the	O
Fleet	O
,	O
who	O
employ	O
'd	O
him	O
to	O
put	O
it	O
off	O
,	O
and	O
was	O
to	O
give	O
him	O
40	O
s.	O
for	O
his	O
Pains	O
.	O
He	O
made	O
a	O
very	O
frivolous	O
Defence	O
at	O
his	O
Tryal	O
,	O
and	O
was	O
found	O
Guilty	O
of	O
Forgery	O
.	O
[	O
Fine	O
.	O
See	O
summary	O
.	O
]	O
[	O
Pillory	O
.	O
See	O
summary	O
.	O
]	O
Thomas	B-pers
Knapp	I-pers
,	O
of	O
the	O
Parish	O
of	O
St.	B-place
Bridget	I-place
alias	O
Brides	O
,	O
was	O
indicted	O
for	O
High-Treason	O
,	O
in	O
filing	O
and	O
diminishing	O
27	O
Guineas	O
,	O
taking	O
from	O
each	O
the	O
Value	O
of	O
10	O
d.	O
on	O
the	O
28th	O
of	O
November	O
last	O
.	O
It	O
appear	O
'd	O
by	O
the	O
Evidence	O
,	O
That	O
the	O
Prisoner	O
came	O
to	O
the	O
Shop	O
of	O
one	O
Mr.	O
Jackson	O
,	O
to	O
change	O
a	O
Guinea	O
,	O
which	O
having	O
been	O
observed	O
to	O
do	O
at	O
several	O
other	O
Shops	O
in	O
the	O
Neighbourhood	O
,	O
he	O
was	O
stop	O
'd	O
,	O
and	O
the	O
Guinea	O
weigh	O
'd	O
,	O
and	O
found	O
8	O
Grains	O
too	O
light	O
,	O
as	O
were	O
also	O
those	O
he	O
had	O
chang	O
'd	O
before	O
.	O
The	O
Constable	O
who	O
took	O
him	O
into	O
Custody	O
ask	O
'd	O
him	O
if	O
he	O
had	O
any	O
more	O
Guineas	O
,	O
which	O
he	O
denied	O
;	O
but	O
upon	O
search	O
26	O
more	O
were	O
found	O
in	O
his	O
Bosom	O
;	O
by	O
all	O
which	O
,	O
his	O
putting	O
,	O
off	O
,	O
and	O
knowing	O
them	O
to	O
be	O
counterfeit	O
,	O
was	O
very	O
plain	O
;	O
but	O
the	O
filing	O
not	O
being	O
prov	O
'd	O
,	O
he	O
was	O
acquitted	O
of	O
the	O
Indictment	O
.	O
William	B-pers
Mills	I-pers
,	O
of	O
the	O
Parish	O
of	O
St.	B-place
Sepulchres	I-place
,	O
was	O
indicted	O
for	O
stealing	O
a	O
dark	O
grey	O
Gelding	O
,	O
value	O
12	O
l.	O
out	O
of	O
the	O
Grounds	O
of	O
George	B-pers
More	I-pers
,	O
Esq	O
;	O
on	O
the	O
5th	O
of	O
October	O
last	O
.	O
It	O
appear	O
'd	O
,	O
That	O
the	O
Horse	O
was	O
lost	O
out	O
of	O
the	O
Prosecutor	O
's	O
Grounds	O
at	O
Newark	B-place
upon	I-place
Trent	I-place
,	O
and	O
sold	O
by	O
the	O
Prisoner	O
at	O
the	B-place
Greyhound-Ind	I-place
in	I-place
in	I-place
Smithfield	I-place
;	O
and	O
he	O
not	O
being	O
able	O
to	O
give	O
an	O
Account	O
how	O
he	O
came	O
by	O
it	O
,	O
was	O
found	O
Guilty	O
of	O
the	O
Indictment	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Laurence	B-pers
Singleton	I-pers
,	O
Mary	B-pers
Singleton	I-pers
,	O
and	O
Robert	B-pers
Noblet	I-pers
,	O
were	O
indicted	O
for	O
breaking	O
the	O
Ware	O
house	O
of	O
Joseph	B-pers
Ives	I-pers
and	O
stealing	O
thence	O
15	O
Foot	O
of	O
Wallnut-Tree-Plank	O
,	O
60	O
Foot	O
of	O
Wainscot	O
,	O
and	O
100	O
Foot	O
of	O
Deal	O
,	O
on	O
the	O
29th	O
of	O
September	O
last	O
.	O
It	O
appear	O
'd	O
that	O
Noblet	O
was	O
a	O
Servant	O
to	O
the	O
Prosecutor	O
;	O
and	O
store	O
was	O
an	O
Evidence	O
who	O
Swore	O
,	O
he	O
saw	O
him	O
bring	O
said	O
Pieces	O
of	O
Board	O
out	O
of	O
the	O
Warehouse	O
(	O
some	O
of	O
them	O
half	O
a	O
Yard	O
long	O
)	O
and	O
burn	O
them	O
at	O
Singleton	O
's	O
House	O
;	O
which	O
not	O
being	O
thought	O
sufficient	O
Cause	O
for	O
an	O
Indictment	O
,	O
they	O
were	O
acquitted	O
.	O
Andrew	B-pers
James	I-pers
,	O
(	O
a	O
little	O
Boy	O
)	O
of	O
the	O
Parish	O
of	O
St.	B-place
Dunstan	I-place
in	I-place
the	I-place
West	I-place
,	O
was	O
indicted	O
for	O
privately	O
stealing	O
a	O
Silk	O
Handkerchief	O
,	O
value	O
2	O
s.	O
from	O
the	O
Person	O
of	O
George	B-pers
Macolcos	I-pers
,	O
on	O
the	O
8th	O
instant	O
.	O
It	O
was	O
prov	O
'd	O
that	O
the	O
Prisoner	O
was	O
seen	O
to	O
do	O
the	O
Fact	O
,	O
and	O
the	O
Handkerchief	O
taken	O
upon	O
him	O
;	O
whereupon	O
he	O
was	O
found	O
Guilty	O
to	O
the	O
Value	O
of	O
10	O
d.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
Mary	B-pers
Vaughan	I-pers
was	O
indicted	O
for	O
Assaulting	O
Elizabeth	B-pers
Edling	I-pers
(	O
an	O
Infant	O
)	O
with	O
intention	O
to	O
rob	O
on	O
the	O
2nd	O
of	O
November	O
last	O
.	O
It	O
appear	O
'd	O
by	O
the	O
Evidence	O
,	O
That	O
the	O
Child	O
coming	O
from	O
School	O
,	O
the	O
Prisoner	O
took	O
it	O
up	O
in	O
her	O
Arms	O
:	O
and	O
the	O
Child	O
crying	O
,	O
she	O
us	O
'd	O
it	O
very	O
roughly	O
;	O
which	O
was	O
taken	O
Notice	O
of	O
by	O
some	O
Neighbours	O
and	O
the	O
she	O
set	O
the	O
Child	O
down	O
and	O
went	O
away	O
;	O
whereupon	O
she	O
was	O
seiz	O
'd	O
,	O
and	O
the	O
Child	O
ran	O
home	O
,	O
where	O
the	O
Gold	O
Chain	O
she	O
had	O
about	O
her	O
Neck	O
was	O
found	O
to	O
be	O
Loosen	O
'd	O
.	O
The	O
Prisoner	O
said	O
in	O
her	O
Defence	O
,	O
That	O
she	O
took	O
the	O
Child	O
up	O
for	O
fear	O
of	O
Cart	O
,	O
and	O
that	O
she	O
was	O
carrying	O
it	O
towards	O
its	O
own	O
home	O
,	O
and	O
not	O
a	O
contrary	O
way	O
.	O
The	O
Jury	O
considering	O
the	O
matter	O
;	O
found	O
her	O
Guilty	O
of	O
the	O
Assault	O
.	O
[	O
Fine	O
.	O
See	O
summary	O
.	O
]	O
John	B-pers
Jones	I-pers
and	O
Mary	B-pers
Hopgood	I-pers
were	O
indicted	O
,	O
she	O
for	O
personating	O
and	O
he	O
for	O
counselling	O
and	O
perswading	O
her	O
to	O
personate	O
Elizabeth	B-pers
the	I-pers
Widow	I-pers
of	I-pers
Henry	I-pers
Car	I-pers
,	O
late	O
a	O
Mariner	O
on	O
board	O
the	O
Salisbury-Prize	O
by	O
which	O
means	O
they	O
defrauded	O
George	B-pers
Veale	I-pers
of	O
the	O
sum	O
of	O
39	O
l.	O
14	O
s.	O
The	O
Fact	O
was	O
very	O
plainly	O
proved	O
against	O
them	O
,	O
and	O
they	O
were	O
found	O
Guilty	O
of	O
the	O
Misdemeanor	O
.	O
[	O
Pillory	O
.	O
See	O
summary	O
.	O
]	O
was	O
indicted	O
for	O
conspiring	O
with	O
William	B-pers
Arnold	I-pers
,	O
to	O
defraud	O
Abraham	B-pers
Campbel	I-pers
of	O
3	O
lib	O
.	O
2	O
oz	O
.	O
of	O
Human	O
Hair	O
,	O
Value	O
8	O
l.	O
on	O
the	O
11th	O
of	O
June	O
,	O
in	O
the	O
12th	O
Year	O
of	O
the	O
late	O
Queen	O
.	O
The	O
Prosecutor	O
swore	O
,	O
That	O
William	B-pers
Arnold	I-pers
,	O
being	O
a	O
Barber	O
,	O
came	O
to	O
buy	O
the	O
Goods	O
of	O
him	O
upon	O
Credit	O
;	O
but	O
being	O
his	O
Debtor	O
in	O
about	O
26	O
l.	O
before	O
,	O
he	O
refus	O
'd	O
to	O
trust	O
him	O
;	O
whereupon	O
Arnold	O
told	O
him	O
,	O
he	O
would	O
bring	O
his	O
Uncle	O
John	B-pers
Arnold	I-pers
,	O
who	O
would	O
give	O
his	O
Word	O
for	O
the	O
Payment	O
.	O
The	O
Prosecutor	O
having	O
heard	O
a	O
Character	O
of	O
John	O
Arnold	O
,	O
consented	O
to	O
take	O
his	O
Word	O
;	O
whereupon	O
he	O
brought	O
the	O
Prisoner	O
,	O
who	O
personated	O
the	O
said	O
John	O
Arnold	O
,	O
and	O
promis	O
'd	O
Payment	O
,	O
upon	O
which	O
he	O
trusted	O
him	O
with	O
the	O
Goods	O
above-mentioned	O
.	O
The	O
Matter	O
was	O
fully	O
prov	O
'd	O
,	O
and	O
he	O
found	O
Guilty	O
of	O
Misdemeanor	O
.	O
[	O
Fine	O
.	O
See	O
summary	O
.	O
]	O
Richard	B-pers
Savil	I-pers
and	O
William	B-pers
Tibbs	I-pers
of	O
the	O
Parish	O
of	O
St.	O
Andrews	B-place
Holborn	I-place
,	O
were	O
indicted	O
for	O
breaking	O
the	O
House	O
of	O
Edward	B-pers
Hughs	I-pers
,	O
on	O
the	O
15th	O
of	O
November	O
last	O
in	O
the	O
Night-time	O
,	O
and	O
stealing	O
thence	O
4	O
Pewter	O
Dishes	O
,	O
and	O
10	O
Plates	O
.	O
To	O
which	O
indictment	O
Savil	O
