TOKEN	NE
when	O
this	O
Accident	O
happen	O
'd	O
,	O
and	O
about	O
11	O
he	O
was	O
called	O
up	O
by	O
the	O
Watch	O
,	O
and	O
found	O
his	O
House	O
broken	O
open	O
and	O
his	O
Goods	O
gone	O
,	O
but	O
making	O
Enquiry	O
after	O
them	O
,	O
the	O
next	O
Day	O
found	O
them	O
all	O
upon	O
the	O
Prisoner	O
.	O
The	O
Prisoner	O
could	O
say	O
little	O
in	O
his	O
Defence	O
,	O
but	O
Day	O
Light	O
not	O
being	O
shut	O
in	O
when	O
the	O
Prosecutor	O
and	O
his	O
Family	O
went	O
to	O
Bed	O
,	O
the	O
Jury	O
found	O
him	O
guilty	O
of	O
Felony	O
only	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
[	O
Imprisonment	O
.	O
See	O
summary	O
.	O
]	O
William	B-pers
Parker	I-pers
,	O
of	O
the	O
Parish	O
of	O
St.	B-place
Paul	I-place
's	I-place
Covent	I-place
Garden	I-place
,	O
was	O
Indicted	O
for	O
the	O
Murder	O
of	O
Robert	B-pers
Mould	I-pers
,	O
by	O
driving	O
the	O
near	O
hinder	O
Wheel	O
of	O
an	O
empty	O
Coach	O
drawn	O
with	O
two	O
Horses	O
,	O
in	O
and	O
upon	O
the	O
right	O
Side	O
of	O
the	O
said	O
Robert	O
Mould	O
,	O
which	O
gave	O
him	O
divers	O
mortal	O
Wounds	O
,	O
on	O
the	O
third	O
Day	O
of	O
March	O
last	O
,	O
of	O
which	O
Wounds	O
he	O
languished	O
till	O
the	O
eighth	O
Day	O
of	O
the	O
said	O
March	O
,	O
and	O
then	O
died	O
.	O
He	O
was	O
a	O
second	O
time	O
Indicted	O
upon	O
the	O
Coroners	O
Inquisition	O
for	O
the	O
Manslaughter	O
of	O
the	O
said	O
Robert	O
Mould	O
.	O
The	O
Evidence	O
Deposed	O
,	O
that	O
a	O
Gentlewoman	O
in	O
Kings-Street	B-place
Covent-Garden	I-place
,	O
call	O
'd	O
for	O
a	O
Coach	O
,	O
that	O
the	O
Prisoner	O
with	O
another	O
Coachman	O
came	O
with	O
their	O
Coaches	O
,	O
that	O
the	O
Gentlewoman	O
took	O
the	O
Prisoner	O
and	O
sent	O
away	O
the	O
other	O
,	O
the	O
Evidence	O
further	O
Deposed	O
,	O
that	O
while	O
the	O
other	O
Coachman	O
was	O
shutting	O
his	O
Coach	O
,	O
the	O
Prisoner	O
whiped	O
his	O
Horses	O
,	O
which	O
set	O
them	O
a	O
running	O
,	O
and	O
the	O
Deceased	O
going	O
to	O
stop	O
them	O
,	O
was	O
beaten	O
down	O
by	O
the	O
Spring-tree	O
of	O
the	O
Coach	O
,	O
and	O
run	O
over	O
by	O
the	O
near	O
hinder	O
Wheel	O
,	O
which	O
gave	O
him	O
divers	O
Wounds	O
and	O
Bruises	O
,	O
of	O
which	O
the	O
Chirurgeons	O
Deposed	O
he	O
died	O
.	O
The	O
Prisoner	O
in	O
his	O
Defence	O
produc	O
'd	O
divers	O
Witnesses	O
,	O
who	O
Deposed	O
that	O
the	O
Prisoner	O
did	O
not	O
strike	O
the	O
Horses	O
.	O
The	O
Jury	O
upon	O
the	O
whole	O
acquitted	O
the	O
Prisoner	O
of	O
the	O
Murder	O
,	O
but	O
left	O
the	O
Manslaughter	O
to	O
a	O
special	O
Verdict	O
.	O
Jane	B-pers
Bowers	I-pers
,	O
and	O
Anne	B-pers
Langley	I-pers
,	O
of	O
the	O
Parish	O
of	O
St.	B-place
Clement	I-place
Danes	I-place
,	O
were	O
Indicted	O
for	O
privately	O
stealing	O
out	O
of	O
the	O
Shop	O
of	O
Henry	O
and	O
Paul	B-pers
Desbrosses	I-pers
,	O
20	O
Yards	O
of	O
Muslin	O
,	O
value	O
7	O
l.	O
the	O
Goods	O
of	O
the	O
said	O
Paul	O
and	O
Henry	B-pers
Desbrosses	I-pers
,	O
on	O
the	O
8th	O
of	O
April	O
last	O
.	O
The	O
Evidence	O
Deposed	O
,	O
that	O
the	O
Prisoner	O
came	O
to	O
the	O
Prosecutor	O
's	O
Shop	O
,	O
to	O
cheapen	O
some	O
Goods	O
,	O
but	O
as	O
the	O
Prosecutor	O
's	O
Back	O
was	O
turn	O
'd	O
,	O
Bowers	O
made	O
use	O
of	O
that	O
opportunity	O
to	O
take	O
the	O
Goods	O
,	O
and	O
went	O
off	O
with	O
them	O
,	O
but	O
being	O
pursu	O
'd	O
and	O
search	O
'd	O
,	O
they	O
were	O
found	O
upon	O
her	O
.	O
The	O
Jury	O
found	O
them	O
both	O
guilty	O
of	O
Felony	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
[	O
Imprisonment	O
.	O
See	O
summary	O
.	O
]	O
Sophia	B-pers
Ballard	I-pers
,	O
was	O
Indicted	O
for	O
buying	O
of	O
200	O
Yards	O
of	O
Durant	O
Stuffs	O
of	O
Luke	B-pers
Matthews	I-pers
,	O
and	O
John	B-pers
Goodwin	I-pers
,	O
the	O
Goods	O
of	O
John	B-pers
Cope	I-pers
,	O
she	O
knowing	O
the	O
same	O
to	O
be	O
stolen	O
,	O
but	O
the	O
Evidence	O
not	O
proving	O
the	O
Fact	O
upon	O
her	O
,	O
the	O
Jury	O
acquitted	O
her	O
.	O
Theophilus	B-pers
Brown	I-pers
,	O
of	O
London	O
,	O
was	O
Indicted	O
for	O
Feloniously	O
stealing	O
2	O
Cloath	O
Hatts	O
,	O
value	O
24	O
s.	O
the	O
Goods	O
of	O
George	B-pers
Turner	I-pers
,	O
of	O
the	O
Parish	O
of	O
St.	B-place
Anns	I-place
Black	I-place
fryars	I-place
,	O
on	O
the	O
6th	O
Day	O
of	O
February	O
last	O
.	O
John	B-pers
and	I-pers
Joan	I-pers
Revel	I-pers
were	O
likewise	O
Indicted	O
for	O
buying	O
the	O
said	O
Goods	O
of	O
Theophilus	O
Brown	O
,	O
they	O
knowing	O
the	O
same	O
to	O
be	O
stolen	O
.	O
The	O
Evidence	O
proving	O
the	O
Facts	O
upon	O
Theophilus	O
Brown	O
and	O
Joan	O
Revel	O
.	O
The	O
Jury	O
found	O
them	O
guilty	O
of	O
Felony	O
,	O
but	O
acquitted	O
John	O
Revel	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
[	O
Imprisonment	O
.	O
See	O
summary	O
.	O
]	O
Mary	B-pers
Newman	I-pers
,	O
of	O
London	O
,	O
Spinster	O
,	O
was	O
Indicted	O
for	O
privately	O
stealing	O
out	O
of	O
the	O
Shop	O
of	O
Henry	B-pers
Lynnly	I-pers
,	O
of	O
St.	B-place
Dionis	I-place
Back-Church	I-place
,	O
1	O
pair	O
of	O
Silk	O
Stokings	O
value	O
16	O
s.	O
the	O
Goods	O
of	O
the	O
said	O
Henry	O
Lynnly	O
,	O
on	O
the	O
22d	O
of	O
March	O
last	O
.	O
The	O
Prosecutor	O
Deposed	O
,	O
that	O
the	O
Prisoner	O
came	O
to	O
his	O
Shop	O
and	O
cheapen	O
'd	O
a	O
pair	O
of	O
Black	O
Silk	O
Stokings	O
,	O
and	O
as	O
he	O
was	O
busy	O
with	O
another	O
Customer	O
,	O
She	O
made	O
use	O
of	O
that	O
Opportunity	O
,	O
to	O
take	O
the	O
Goods	O
,	O
and	O
went	O
off	O
with	O
them	O
;	O
but	O
being	O
pursued	O
,	O
was	O
taken	O
with	O
the	O
Goods	O
upon	O
her	O
.	O
The	O
Prisoner	O
could	O
say	O
little	O
in	O
her	O
Defence	O
,	O
the	O
Jury	O
found	O
her	O
guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
Mary	B-pers
Crossfield	I-pers
,	O
of	O
London	O
,	O
was	O
Indicted	O
for	O
privately	O
stealing	O
21	O
Yards	O
of	O
Shalloon	O
,	O
value	O
32	O
s.	O
the	O
Goods	O
of	O
John	B-pers
Guillam	I-pers
of	O
the	O
Parish	O
of	O
St.	B-place
Bartholomew	I-place
the	I-place
less	I-place
,	O
on	O
the	O
10th	O
day	O
of	O
April	O
last	O
.	O
She	O
was	O
a	O
2d	O
time	O
Indicted	O
for	O
private	O
stealing	O
8	O
Yards	O
of	O
Dutch	O
Check	O
,	O
the	O
Goods	O
of	O
Thomas	B-pers
Newman	I-pers
,	O
on	O
the	O
9th	O
day	O
of	O
August	O
last	O
.	O
The	O
Evidence	O
to	O
the	O
1st	O
proved	O
clearly	O
,	O
that	O
the	O
Goods	O
were	O
stolen	O
by	O
the	O
Prisoner	O
,	O
out	O
of	O
the	O
Prosecutors	O
Shop	O
.	O
But	O
there	O
not	O
being	O
clear	O
proof	O
to	O
the	O
other	O
,	O
the	O
Jury	O
found	O
her	O
guilty	O
of	O
the	O
1st	O
to	O
the	O
value	O
of	O
10	O
d.	O
but	O
accquited	O
her	O
of	O
the	O
last	O
.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
Hannah	B-pers
Steward	I-pers
,	O
of	O
London	O
Spinster	O
,	O
was	O
Indicted	O
for	O
stealing	O
a	O
Callico	O
Counterpain	O
value	O
18	O
s	O
,	O
a	O
Stuff	O
Gown	O
20	O
s.	O
the	O
Goods	O
of	O
Deborah	B-pers
Corner	I-pers
Widow	O
,	O
of	O
the	O
Parish	O
of	O
St.	B-place
James	I-place
Coleman	I-place
Street	I-place
,	O
on	O
the	O
4th	O
day	O
of	O
March	O
last	O
.	O
The	O
Prosecutor	O
Deposed	O
that	O
she	O
miss	O
'd	O
her	O
Goods	O
,	O
and	O
Suspecting	O
the	O
Prisoner	O
,	O
upon	O
search	O
found	O
them	O
upon	O
her	O
.	O
The	O
Evidence	O
being	O
Positive	O
,	O
the	O
Jury	O
Found	O
her	O
Guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
Mary	B-pers
Floyd	I-pers
,	O
of	O
London	O
,	O
was	O
Indicted	O
for	O
privately	O
stealing	O
19	O
Yards	O
of	O
Muslen	O
,	O
the	O
Goods	O
of	O
Thomas	B-pers
Norman	I-pers
,	O
of	O
the	O
Parish	O
of	O
St.	B-place
Dunstans	I-place
in	I-place
the	I-place
East	I-place
,	O
on	O
the	O
18th	O
of	O
April	O
last	O
.	O
The	O
Evidence	O
Deposed	O
that	O
the	O
Prisoner	O
came	O
into	O
the	O
Prosecutors	O
Shop	O
,	O
and	O
took	O
the	O
Goods	O
,	O
put	O
them	O
up	O
her	O
Petticoat	O
and	O
went	O
off	O
with	O
them	O
,	O
and	O
being	O
pursued	O
they	O
were	O
found	O
upon	O
her	O
.	O
The	O
Prisoner	O
offering	O
nothing	O
in	O
her	O
Defence	O
,	O
the	O
Jury	O
found	O
her	O
guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
Jane	B-pers
Booth	I-pers
,	O
of	O
the	O
Parish	O
of	O
S.	B-place
Anns	I-place
Westminster	I-place
,	O
was	O
Indicted	O
for	O
stealing	O
5	O
Pewter	O
Plates	O
,	O
2	O
Pewter	O
Dishes	O
,	O
a	O
Pewter	O
Tankard	O
,	O
a	O
Brass	O
Cover	O
of	O
a	O
Pot	O
,	O
the	O
Goods	O
of	O
Gideon	B-pers
Bennoist	I-pers
,	O
on	O
the	O
27th	O
day	O
of	O
March	O
last	O
.	O
The	O
Evidence	O
Deposed	O
that	O
the	O
Prisoner	O
came	O
to	O
the	O
Prosecutors	O
House	O
and	O
took	O
the	O
Goods	O
,	O
and	O
went	O
off	O
with	O
them	O
;	O
hebeing	O
pursu	O
'd	O
,	O
they	O
were	O
found	O
upon	O
her	O
.	O
The	O
Prisoner	O
calling	O
none	O
to	O
her	O
reputation	O
,	O
nor	O
giving	O
any	O
account	O
of	O
her	O
self	O
,	O
the	O
Jury	O
found	O
her	O
Guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
Elizabeth	B-pers
Maunders	I-pers
,	I-pers
alias	I-pers
Galloway	I-pers
of	O
the	O
Parish	O
of	O
St.	B-place
Martins	I-place
in	I-place
the	I-place
Fields	I-place
,	O
was	O
Indicted	O
for	O
stealing	O
a	O
Suit	O
of	O
Lac	O
'd	O
Head	O
Cloaths	O
,	O
10	O
Muslen	O
Neckcloaths	O
,	O
and	O
a	O
pair	O
of	O
Holland	O
Sleeves	O
,	O
the	O
Goods	O
,	O
of	O
Henry	B-pers
Carr	I-pers
,	O
on	O
the	O
29th	O
of	O
March	O
last	O
.	O
The	O
Evidence	O
prov	O
'd	O
the	O
Fact	O
fully	O
upon	O
the	O
Prisoner	O
.	O
The	O
Jury	O
found	O
her	O
Guilty	O
of	O
Felony	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
[	O
Imprisonment	O
.	O
See	O
summary	O
.	O
]	O
Mary	B-pers
Lydal	I-pers
,	O
of	O
the	O
Parish	O
of	O
St.	B-place
Martins	I-place
in	I-place
the	I-place
Fields	I-place
,	O
was	O
Indicted	O
for	O
stealing	O
a	O
Stuff	O
Mantua	O
,	O
Gown	O
,	O
a	O
Stuff	O
Petticoat	O
,	O
a	O
pair	O
of	O
Worsted	O
Stockings	O
the	O
Goods	O
of	O
Christopher	B-pers
Gould	I-pers
and	O
8	O
Yards	O
of	O
Ribbon	O
the	O
Goods	O
of	O
Phoebe	B-pers
Hodder	I-pers
.	O
The	O
Evidence	O
Deposed	O
that	O
the	O
Goods	O
were	O
Stolen	O
from	O
the	O
Prosecutor	O
and	O
taken	O
upon	O
the	O
Prisoner	O
.	O
The	O
Jury	O
found	O
her	O
Guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
John	B-pers
Kingston	I-pers
,	O
of	O
London	O
Labourer	O
,	O
was	O
Indicted	O
for	O
the	O
Murder	O
of	O
John	B-pers
Cook	I-pers
,	O
by	O
giving	O
him	O
a	O
Mortal	O
Wound	O
in	O
the	O
Left	O
part	O
of	O
the	O
Head	O
,	O
with	O
an	O
Iron	O
Cleaver	O
on	O
the	O
22d	O
day	O
of	O
March	O
last	O
,	O
of	O
which	O
Wound	O
he	O
Languished	O
till	O
the	O
29th	O
of	O
the	O
same	O
,	O
and	O
then	O
Dyed	O
.	O
He	O
was	O
likewise	O
Indicted	O
for	O
Man-slaughter	O
,	O
upon	O
the	O
Coroners	O
Inquest	O
.	O
The	O
Prosecutor	O
Deposed	O
that	O
the	O
Prisoner	O
on	O
the	O
22d	O
of	O
March	O
last	O
,	O
struck	O
the	O
Deceased	O
with	O
a	O
Basket	O
,	O
the	O
Deceased	O
took	O
him	O
by	O
the	O
Sleeve	O
,	O
and	O
asked	O
the	O
Prisoner	O
the	O
reason	O
,	O
at	O
which	O
the	O
Prisoner	O
took	O
up	O
a	O
Cleaver	O
from	O
the	O
Deceased	O
's	O
Stall	O
,	O
and	O
struck	O
him	O
on	O
the	O
Left	O
part	O
of	O
his	O
Head	O
.	O
Several	O
Surgeons	O
(	O
that	O
dress	O
'd	O
the	O
Wound	O
of	O
the	O
Deceased	O
and	O
opened	O
it	O
after	O
his	O
Death	O
)	O
Deposed	O
that	O
it	O
was	O
the	O
Occasion	O
of	O
his	O
Death	O
.	O
The	O
Prisoner	O
in	O
his	O
Defence	O
,	O
Produc	O
'd	O
Divers	O
Witnesses	O
who	O
gave	O
him	O
the	O
Character	O
of	O
a	O
half	O
Witted	O
Man	O
,	O
that	O
for	O
his	O
Simplicity	O
the	O
Butchers	O
in	O
Newgate	O
Market	O
,	O
used	O
frequently	O
to	O
vex	O
and	O
teaze	O
him	O
by	O
Pulling	O
him	O
by	O
the	O
Hair	O
,	O
Breaking	O
his	O
Head	O
and	O
Dragging	O
him	O
about	O
the	O
Market	O
&	O
c.	O
