TOKEN	NE
fell	O
into	O
discourse	O
about	O
Honesty	O
,	O
and	O
Mr.	O
Bowen	O
giving	O
himself	O
the	O
Character	O
of	O
as	O
honest	O
a	O
Man	O
as	O
any	O
was	O
in	O
the	O
World	O
Mr.	O
Quinn	O
told	O
a	O
Story	O
,	O
That	O
having	O
been	O
out	O
one	O
Night	O
pretty	O
late	O
and	O
going	O
Home	O
,	O
he	O
heard	O
in	O
a	O
Court	O
a	O
hot	O
Contention	O
between	O
a	O
Gentleman	O
and	O
a	O
Woman	O
,	O
which	O
Gentleman	O
he	O
found	O
to	O
be	O
Mr.	O
Bowen	O
,	O
who	O
in	O
very	O
high	O
terms	O
was	O
demanding	O
the	O
return	O
of	O
half	O
a	O
Crown	O
of	O
her	O
,	O
which	O
she	O
was	O
unwilling	O
to	O
part	O
with	O
;	O
but	O
he	O
swearing	O
he	O
would	O
have	O
it	O
,	O
she	O
offered	O
to	O
give	O
him	O
back	O
a	O
Shilling	O
of	O
the	O
Half	O
Crown	O
but	O
he	O
swore	O
he	O
would	O
have	O
it	O
all	O
;	O
then	O
she	O
offered	O
him	O
18	O
Pence	O
,	O
but	O
he	O
insisting	O
upon	O
the	O
whole	O
,	O
she	O
told	O
him	O
it	O
was	O
very	O
Ungentleman	O
like	O
,	O
to	O
insist	O
upon	O
the	O
whole	O
when	O
he	O
had	O
had	O
the	O
use	O
of	O
her	O
Body	O
;	O
but	O
he	O
still	O
insisting	O
she	O
offered	O
a	O
Shillings	O
,	O
but	O
he	O
swearing	O
he	O
would	O
have	O
it	O
all	O
,	O
he	O
had	O
it	O
all	O
back	O
of	O
her	O
.	O
The	O
story	O
being	O
told	O
,	O
Mr.	O
Bowen	O
insisted	O
still	O
on	O
his	O
Honesty	O
,	O
and	O
that	O
not	O
ing	O
,	O
he	O
was	O
as	O
Honest	O
a	O
Man	O
as	O
any	O
was	O
in	O
the	O
World	O
,	O
and	O
offer	O
'd	O
to	O
lay	O
a	O
Wager	O
on	O
it	O
,	O
which	O
Mr.	O
Quinn	O
would	O
have	O
evaded	O
;	O
but	O
Mr.	O
Bowen	O
urging	O
it	O
,	O
Mr.	O
Quinn	O
said	O
if	O
you	O
will	O
lay	O
I	O
will	O
lay	O
you	O
;	O
and	O
the	O
Money	O
was	O
laid	O
down	O
on	O
both	O
sides	O
,	O
and	O
Mr.	O
Martin	O
was	O
to	O
decide	O
the	O
Controversy	O
.	O
That	O
Mr.	O
Quinn	O
then	O
related	O
some	O
Pastages	O
of	O
Mr.	O
Bowen	O
's	O
drinking	O
the	O
Healths	O
of	O
Persons	O
obnoxious	O
to	O
the	O
Government	O
,	O
and	O
such	O
like	O
matters	O
,	O
and	O
that	O
Mr.	O
Martin	O
said	O
,	O
If	O
I	O
must	O
give	O
my	O
Opinion	O
as	O
to	O
your	O
being	O
as	O
Honest	O
a	O
Man	O
as	O
any	O
in	O
the	O
World	O
,	O
or	O
in	O
England	O
,	O
I	O
must	O
give	O
it	O
against	O
you	O
.	O
That	O
soon	O
after	O
Mr.	O
Bowen	O
in	O
a	O
hasty	O
fort	O
of	O
a	O
manner	O
rose	O
up	O
and	O
threw	O
down	O
some	O
Money	O
,	O
saying	O
he	O
would	O
not	O
stay	O
in	O
the	O
Company	O
any	O
longer	O
,	O
and	O
so	O
went	O
away	O
.	O
But	O
he	O
did	O
not	O
perceive	O
any	O
such	O
high	O
Resentments	O
and	O
Anger	O
in	O
him	O
as	O
to	O
apprehend	O
any	O
such	O
fatal	O
Consequence	O
;	O
the	O
mutual	O
Freedoms	O
that	O
were	O
taken	O
on	O
both	O
sides	O
seeming	O
to	O
rise	O
no	O
higher	O
than	O
to	O
cause	O
the	O
common	O
Ruffles	O
of	O
Human	O
Nature	O
,	O
and	O
not	O
to	O
be	O
such	O
as	O
he	O
would	O
call	O
Mr.	O
Quinn	O
to	O
an	O
account	O
for	O
.	O
That	O
then	O
Mr.	O
Bowen	O
having	O
been	O
gone	O
a	O
quarter	O
of	O
an	O
Hour	O
or	O
less	O
,	O
a	O
Porter	O
came	O
and	O
enquir	O
'd	O
for	O
Mr.	O
Quinn	O
,	O
and	O
he	O
went	O
away	O
with	O
the	O
Porter	O
,	O
but	O
they	O
knew	O
not	O
it	O
was	O
Mr.	O
Bowen	O
had	O
sent	O
for	O
him	O
,	O
and	O
in	O
about	O
a	O
quarter	O
of	O
an	O
Hours	O
time	O
Mr.	O
Quinn	O
came	O
back	O
and	O
said	O
Mr.	O
Bowen	O
had	O
sent	O
for	O
him	O
to	O
the	O
Pope's-head-Tavern	O
,	O
had	O
taken	O
Occasion	O
to	O
quarrel	O
with	O
him	O
,	O
had	O
obliged	O
him	O
to	O
fight	O
him	O
,	O
he	O
had	O
so	O
done	O
,	O
and	O
believed	O
he	O
had	O
hurt	O
him	O
,	O
and	O
desired	O
us	O
to	O
go	O
see	O
if	O
it	O
were	O
mortal	O
,	O
and	O
to	O
take	O
care	O
of	O
him	O
.	O
That	O
immediately	O
they	O
went	O
to	O
the	O
Pope's-head-Tavern	O
,	O
as	O
has	O
been	O
before	O
related	O
,	O
but	O
the	O
People	O
of	O
the	O
House	O
deny	O
'd	O
Mr.	O
Bowen	O
's	O
being	O
there	O
;	O
but	O
seeing	O
a	O
Chair	O
brought	O
in	O
,	O
and	O
they	O
heard	O
his	O
voice	O
when	O
he	O
was	O
got	O
into	O
the	O
Chair	O
,	O
saying	O
to	O
the	O
Landlord	O
,	O
I	O
am	O
wounded	O
in	O
your	O
House	O
;	O
but	O
the	O
Gentlemen	O
has	O
done	O
it	O
fairly	O
,	O
If	O
I	O
die	O
I	O
forgive	O
him	O
,	O
but	O
if	O
I	O
live	O
I	O
will	O
be	O
revenged	O
of	O
him	O
.	O
Tho	B-pers
Antrum	I-pers
the	O
Porter	O
deposed	O
,	O
that	O
as	O
he	O
was	O
standing	O
by	O
Tom's-Coffee-house	O
in	O
Cornhill	O
,	O
Mr.	O
Bowen	O
called	O
to	O
him	O
and	O
bid	O
him	O
go	O
to	O
the	O
Fleece-Tavern	O
and	O
ask	O
for	O
Mr.-	O
and	O
seeming	O
to	O
have	O
forgot	O
the	O
Name	O
,	O
swore	O
as	O
tho	O
'	O
in	O
a	O
fret	O
,	O
and	O
went	O
a	O
little	O
way	O
from	O
him	O
,	O
then	O
calling	O
him	O
again	O
bid	O
him	O
go	O
and	O
ask	O
for	O
Mr.	O
Martin	O
,	O
and	O
if	O
Mr.	O
Quinn	O
was	O
in	O
the	O
Company	O
to	O
tell	O
him	O
a	O
Gentleman	O
wanted	O
to	O
speak	O
with	O
him	O
,	O
that	O
he	O
did	O
so	O
,	O
and	O
Mr.	O
Quinn	O
came	O
immediately	O
out	O
to	O
Mr.	O
Bowen	O
,	O
who	O
had	O
then	O
walked	O
about	O
half	O
a	O
score	O
Doors-lower	O
,	O
and	O
Mr.	O
Quinn	O
coming	O
up	O
to	O
him	O
they	O
,	O
went	O
both	O
together	O
into	O
the	O
Swan-Tavern	O
,	O
but	O
Mr.	O
Bowen	O
gave	O
him	O
nothing	O
for	O
his	O
pains	O
.	O
Henry	B-pers
Treesa	I-pers
,	O
Drawn	O
at	O
the	O
Shan-Tavern	O
,	O
deposed	O
that	O
about	O
6	O
or	O
7	O
a	O
Clock	O
at	O
Night	O
the	O
17th	O
of	O
April	O
Mr.	O
Bowen	O
and	O
Mr.	O
Quinn	O
came	O
in	O
together	O
and	O
asked	O
for	O
a	O
Room	O
,	O
he	O
show	O
'd	O
them	O
a	O
Room	O
up	O
one	O
pair	O
of	O
Stairs	O
,	O
Mr.	O
Bowen	O
going	O
up	O
first	O
;	O
but	O
that	O
Room	O
having	O
been	O
new	O
painted	O
,	O
Mr.	O
Bowen	O
objected	O
against	O
it	O
,	O
as	O
smelling	O
of	O
Paint	O
,	O
he	O
then	O
show	O
'd	O
them	O
into	O
the	O
Great	O
Room	O
,	O
which	O
because	O
there	O
were	O
some	O
Gentlemen	O
drinking	O
at	O
one	O
end	O
of	O
it	O
,	O
Mr.	O
Bowen	O
said	O
would	O
not	O
do	O
,	O
he	O
turn	O
'd	O
about	O
shaking	O
his	O
head	O
,	O
and	O
seeming	O
angry	O
with	O
him	O
,	O
went	O
down	O
Stairs	O
and	O
so	O
away	O
.	O
Mr.	O
Griffin	B-pers
Bowen	I-pers
depos	O
'd	O
,	O
That	O
about	O
11	O
a	O
Clock	O
at	O
Night	O
,	O
the	O
17th	O
of	O
April	O
,	O
a	O
Person	O
came	O
to	O
him	O
desiring	O
him	O
to	O
go	O
to	O
his	O
Father	O
,	O
for	O
that	O
he	O
was	O
wounded	O
;	O
upon	O
which	O
he	O
went	O
and	O
found	O
his	O
Father	O
in	O
Bed	O
.	O
That	O
he	O
asked	O
him	O
several	O
times	O
how	O
it	O
came	O
,	O
and	O
who	O
had	O
done	O
it	O
,	O
but	O
he	O
would	O
not	O
tell	O
him	O
:	O
But	O
at	O
last	O
,	O
with	O
much	O
Urgency	O
,	O
he	O
said	O
it	O
was	O
Mr.	O
Quinn	O
.	O
To	O
which	O
he	O
reply	O
'd	O
,	O
Is	O
it	O
that	O
Man	O
!	O
she	O
worst	O
of	O
all	O
Mankind	O
?	O
how	O
came	O
you	O
into	O
his	O
Company	O
?	O
If	O
you	O
get	O
over	O
it	O
,	O
is	O
will	O
be	O
a	O
Reflection	O
upon	O
your	O
Family	O
-	O
That	O
at	O
that	O
time	O
they	O
were	O
not	O
apprehensive	O
that	O
the	O
Wound	O
was	O
mortal	O
;	O
but	O
on	O
the	O
Sunday	O
about	O
Twelve	O
or	O
One	O
a	O
Clock	O
,	O
some	O
Symptoms	O
of	O
Death	O
appearing	O
,	O
as	O
his	O
Nails	O
turning	O
black	O
,	O
the	O
Doctor	O
being	O
present	O
told	O
his	O
Father	O
he	O
would	O
have	O
him	O
think	O
of	O
another	O
World	O
,	O
in	O
that	O
he	O
was	O
not	O
a	O
Yard	O
from	O
Death	O
:	O
Whereupon	O
he	O
again	O
urged	O
him	O
,	O
as	O
he	O
was	O
Adying	O
Man	O
,	O
to	O
tell	O
him	O
how	O
the	O
Accident	O
came	O
.	O
To	O
which	O
he	O
reply	O
'd	O
,	O
That	O
he	O
met	O
Mr.	O
Quinn	O
at	O
the	O
Fleece-Tavern	O
in	O
Cornhill	O
,	O
who	O
was	O
always	O
abusive	O
to	O
him	O
,	O
and	O
he	O
having	O
given	O
him	O
provoking	O
Language	O
there	O
,	O
he	O
went	O
away	O
,	O
and	O
sent	O
for	O
him	O
out	O
to	O
desire	O
him	O
not	O
to	O
give	O
himself	O
that	O
Freedom	O
of	O
Speech	O
against	O
him	O
.	O
That	O
Quinn	O
said	O
he	O
should	O
go	O
to	O
the	O
Tavern	O
,	O
and	O
that	O
they	O
went	O
to	O
the	O
Swan	O
and	O
afterwards	O
to	O
the	O
Pope	O
's	O
Head	O
,	O
where	O
with	O
a	O
Volley	O
of	O
Oaths	O
he	O
gave	O
him	O
abusive	O
Language	O
,	O
barricado	O
'd	O
the	O
Door	O
with	O
two	O
Chairs	O
,	O
and	O
he	O
having	O
given	O
him	O
such	O
foul	O
Language	O
he	O
could	O
not	O
bear	O
,	O
their	O
Swords	O
were	O
drawn	O
,	O
and	O
he	O
catching	O
Mr.	O
Quinn	O
by	O
the	O
Sword-Arm	O
he	O
wrested	O
himself	O
from	O
him	O
and	O
gave	O
him	O
that	O
Wound	O
.	O
Mary	B-pers
Sewel	I-pers
depos	O
'd	O
,	O
That	O
she	O
being	O
present	O
half	O
an	O
Hour	O
or	O
an	O
Hour	O
before	O
Mr.	O
Bowen	O
's	O
Death	O
,	O
heard	O
him	O
,	O
being	O
ask	O
'd	O
how	O
it	O
came	O
,	O
say	O
,	O
very	O
unfairly	O
,	O
I	O
was	O
barbarously	O
murthered	O
.	O
Mr.	O
Essex	O
Walter	O
depos	O
'd	O
,	O
That	O
there	O
had	O
been	O
for	O
near	O
two	O
Years	O
standing	O
a	O
Misunderstanding	O
between	O
Mr.	O
Quinn	O
and	O
Mr.	O
Bowen	O
,	O
which	O
he	O
apprehended	O
was	O
occasion	O
'd	O
as	O
follows	O
.	O
That	O
Mr.	O
Quinn	O
at	O
his	O
first	O
coming	O
into	O
the	O
Play-house	O
behaved	O
himself	O
with	O
much	O
Civility	O
and	O
good	O
Manners	O
,	O
but	O
soon	O
after	O
broke	O
out	O
into	O
quite	O
the	O
reverse	O
of	O
it	O
;	O
that	O
Mr.	O
Bowen	O
taking	O
upon	O
him	O
to	O
advise	O
him	O
to	O
another	O
manner	O
of	O
Behaviour	O
,	O
it	O
was	O
the	O
occasion	O
of	O
a	O
Difference	O
between	O
them	O
,	O
and	O
since	O
that	O
time	O
Mr.	O
Quinn	O
had	O
shewn	O
an	O
Animosity	O
against	O
Mr.	O
Bowen	O
,	O
saying	O
he	O
was	O
a	O
vile	O
Fellow	O
,	O
and	O
was	O
not	O
fit	O
to	O
live	O
;	O
used	O
to	O
call	O
him	O
Turn-coat	O
,	O
and	O
would	O
sometimes	O
ask	O
him	O
if	O
he	O
did	O
not	O
drink	O
the	O
Doke	O
of	O
Ormond	O
's	O
Health	O
in	O
his	O
Heart	O
,	O
and	O
sometimes	O
saying	O
he	O
ought	O
to	O
be	O
used	O
like	O
a	O
Dog	O
,	O
and	O
deserved	O
to	O
be	O
stuck	O
.	O
That	O
this	O
had	O
continued	O
for	O
two	O
Winters	O
,	O
till	O
Mr.	O
Quinn	O
left	O
the	O
Company	O
and	O
went	O
to	O
Lincolns-Inn	O
Fields	O
Play-house	O
.	O
It	O
was	O
further	O
depos	O
'd	O
,	O
That	O
as	O
Mr.	O
Quinn	O
was	O
fitting	O
by	O
the	O
Fire	O
behind	O
the	O
Scenes	O
,	O
and	O
Mr.	O
Bowen	O
passed	O
through	O
,	O
Mr.	O
Quinn	O
seeing	O
him	O
said	O
,	O
here	O
comes	O
that	O
rascally	O
,	O
Whiggish	O
,	O
Tory	O
Fellow	O
,	O
Bowen	O
,	O
who	O
deserves	O
to	O
be	O
stuck	O
;	O
but	O
Mr.	O
Bowen	O
went	O
on	O
,	O
not	O
seeming	O
to	O
take	O
any	O
notice	O
of	O
it	O
.	O
James	B-pers
Mounsey	I-pers
,	O
the	O
Surgeon	O
,	O
depos	O
'd	O
,	O
That	O
on	O
Thursday	O
the	O
17th	O
of	O
April	O
he	O
was	O
on	O
the	O
Horn-Tavern	O
in	O
Fleetstreet	O
to	O
dress	O
Mr.	O
Bowen	O
then	O
he	O
found	O
a	O
small	O
.	O
Wound	O
under	O
his	O
Arm	O
,	O
and	O
another	O
in	O
his	O
Belly	O
about	O
four	O
Inches	O
below	O
the	O
Navel	O
,	O
which	O
he	O
dress	O
'd	O
,	O
and	O
being	O
sent	O
for	O
to	O
another	O
Patient	O
left	O
him	O
,	O
not	O
then	O
apprehending	O
it	O
would	O
be	O
mortal	O
;	O
but	O
afterwards	O
on	O
the	O
Monday	O
Mr.	O
Bowen	O
being	O
dead	O
,	O
he	O
opened	O
him	O
and	O
found	O
the	O
Wound	O
had	O
gone	O
several	O
Inches	O
into	O
the	O
Cavity	O
of	O
his	O
Belly	O
,	O
slanting	O
a	O
little	O
toward	O
the	O
Left	O
,	O
and	O
had	O
touch	O
'd	O
a	O
Gut	O
,	O
and	O
was	O
persuaded	O
that	O
Wound	O
was	O
the	O
Cause	O
of	O
his	O
Death	O
.	O
Mr.	O
Quinn	O
in	O
his	O
Defence	O
pleaded	O
,	O
That	O
he	O
having	O
accidentally	O
met	O
Mr.	O
Bowen	O
at	O
the	O
Fleece-Tavern	O
in	O
Cornhill	O
,	O
they	O
drank	O
together	O
in	O
the	O
Company	O
,	O
and	O
had	O
the	O
Conversation	O
that	O
has	O
been	O
before	O
related	O
;	O
that	O
thereupon	O
Mr.	O
Bowen	O
went	O
away	O
,	O
leaving	O
him	O
in	O
the	O
Company	O
of	O
