TOKEN	NE
justice	O
Fielding	O
,	O
and	O
he	O
was	O
committed	O
.	O
Cross	O
Examination	O
.	O
Q	O
.	O
Where	O
did	O
the	O
prisoner	O
come	O
from	O
when	O
he	O
came	O
to	O
London	O
?	O
Blake	O
.	O
He	O
came	O
from	O
out	O
of	O
the	O
country	O
.	O
Q	O
.	O
Upon	O
what	O
occasion	O
did	O
he	O
come	O
out	O
of	O
the	O
country	O
?	O
Blake	O
.	O
I	O
do	O
n't	O
know	O
upon	O
what	O
occasion	O
.	O
Q	O
.	O
Did	O
he	O
attempt	O
to	O
make	O
his	O
escape	O
,	O
when	O
he	O
saw	O
you	O
come	O
to	O
take	O
him	O
up	O
?	O
Blake	O
.	O
No	O
,	O
he	O
did	O
not	O
;	O
he	O
was	O
willing	O
to	O
go	O
along	O
with	O
me	O
.	O
Q	O
.	O
Was	O
the	O
note	O
due	O
at	O
that	O
time	O
?	O
Blake	O
.	O
No	O
;	O
that	O
was	O
not	O
due	O
,	O
the	O
other	O
was	O
.	O
Benjamin	B-pers
Booth	I-pers
.	O
Mr.	O
Titley	O
was	O
sent	O
for	O
before	O
justice	O
Fielding	O
,	O
and	O
I	O
went	O
along	O
with	O
him	O
;	O
he	O
was	O
shewn	O
this	O
bill	O
here	O
producer	O
,	O
and	O
ask	O
'd	O
,	O
by	O
the	O
justice	O
,	O
if	O
it	O
was	O
his	O
hand	O
writing	O
;	O
that	O
is	O
the	O
acceptance	O
;	O
he	O
said	O
it	O
was	O
not	O
his	O
acceptance	O
.	O
Q	O
.	O
Did	O
he	O
read	O
these	O
words	O
,	O
(	O
To	O
Mr.	O
Titley	O
,	O
merchant	O
,	O
Nicholas-lane	O
,	O
London	O
.	O
)	O
Blake	O
.	O
Yes	O
,	O
he	O
did	O
.	O
The	O
prisoner	O
was	O
called	O
upon	O
to	O
make	O
his	O
defence	O
,	O
but	O
said	O
,	O
he	O
had	O
nothing	O
to	O
say	O
.	O
C.	O
for	O
prisoner	O
,	O
to	O
Mr.	O
Blake	O
.	O
Do	O
you	O
know	O
whether	O
this	O
bill	O
is	O
a	O
true	O
or	O
a	O
false	O
one	O
?	O
Blake	O
.	O
I	O
do	O
not	O
know	O
.	O
C.	O
for	O
prisoner	O
.	O
Do	O
you	O
know	O
Thomas	O
Downs	O
of	O
Whitehaven	O
?	O
Blake	O
.	O
No	O
,	O
I	O
do	O
not	O
.	O
C.	O
for	O
prisoner	O
.	O
Did	O
you	O
ever	O
enquire	O
after	O
him	O
?	O
Blake	O
.	O
No	O
,	O
I	O
did	O
not	O
.	O
C.	O
for	O
prisoner	O
.	O
Did	O
you	O
ever	O
enquire	O
after	O
Ann	B-pers
Bigland	I-pers
?	O
Blake	O
.	O
No	O
,	O
I	O
did	O
not	O
.	O
For	O
the	O
prisoner	O
.	O
John	B-pers
Fish	I-pers
.	O
I	O
have	O
known	O
the	O
prisoner	O
about	O
3	O
or	O
4	O
months	O
,	O
the	O
time	O
he	O
has	O
been	O
in	O
London	O
;	O
I	O
never	O
saw	O
any	O
irregularity	O
in	O
his	O
behaviour	O
.	O
Q	O
.	O
What	O
business	O
is	O
he	O
?	O
Fish	O
.	O
He	O
informed	O
me	O
he	O
was	O
son	O
to	O
an	O
attorney	O
,	O
and	O
came	O
here	O
to	O
be	O
further	O
'd	O
in	O
that	O
business	O
.	O
Samuel	B-pers
Normington	I-pers
.	O
I	O
have	O
known	O
him	O
about	O
3	O
or	O
4	O
months	O
.	O
Q	O
.	O
How	O
old	O
is	O
he	O
?	O
Normington	O
.	O
He	O
is	O
about	O
19	O
years	O
of	O
age	O
;	O
I	O
never	O
heard	O
any	O
ill	O
of	O
him	O
.	O
Isabella	O
Parkin	O
.	O
I	O
am	O
first	O
cousin	O
to	O
the	O
prisoner	O
;	O
he	O
came	O
to	O
London	O
some	O
time	O
in	O
September	O
last	O
;	O
his	O
father	O
is	O
an	O
attorney	O
at	O
Whitehaven	O
in	O
Cumberland	O
,	O
and	O
he	O
came	O
to	O
town	O
to	O
serve	O
the	O
remainder	O
of	O
his	O
clerkship	O
in	O
Gray's-Inn	O
.	O
Guilty	O
Death	O
.	O
He	O
was	O
a	O
second	O
time	O
indicted	O
for	O
that	O
he	O
had	O
in	O
his	O
custody	O
a	O
certain	O
paper	O
writing	O
purporting	O
to	O
be	O
a	O
bill	O
of	O
exchange	O
to	O
this	O
purport	O
.	O
Manchester	O
,	O
2	O
Dec.	O
1755	O
.	O
Twenty	O
days	O
after	O
sight	O
please	O
to	O
pay	O
unto	O
John	B-pers
Parkin	I-pers
,	O
or	O
order	O
,	O
the	O
sum	O
of	O
seventeen	O
pounds	O
,	O
and	O
place	O
it	O
to	O
accompt	O
,	O
as	O
adviesd	O
per	O
John	B-pers
Gilliard	I-pers
.	O
17	O
00	O
Directed	O
to	O
Mr.	O
Robert	B-pers
Ashbridge	I-pers
,	O
a	O
pawnbroker	O
,	O
East-Smithfield	O
,	O
London	O
.	O
And	O
that	O
he	O
feloniously	O
did	O
make	O
,	O
forge	O
and	O
counterfeit	O
,	O
and	O
cause	O
to	O
be	O
made	O
,	O
and	O
willingly	O
asserted	O
therein	O
,	O
a	O
certain	O
acceptance	O
in	O
the	O
words	O
and	O
figures	O
following	O
.	O
Dec.	O
7	O
,	O
accepted	O
per	O
R.	O
Ashbridge	O
,	O
and	O
for	O
publishing	O
the	O
same	O
with	O
intent	O
to	O
defraud	O
Robert	B-pers
Ashbridge	I-pers
,	O
Dec.	O
14	O
.	O
*	O
Hen	O
.	O
Blake	O
.	O
The	O
prisoner	O
desired	O
I	O
would	O
let	O
him	O
have	O
17	O
l.	O
upon	O
this	O
bill	O
,	O
holding	O
one	O
in	O
his	O
hand	O
;	O
he	O
said	O
it	O
was	O
drawn	O
by	O
a	O
very	O
good	O
person	O
and	O
accepted	O
likewise	O
.	O
I	O
paid	O
him	O
the	O
money	O
and	O
took	O
the	O
bill	O
.	O
Q	O
.	O
When	O
was	O
this	O
?	O
Blake	O
.	O
This	O
was	O
some	O
time	O
in	O
the	O
beginning	O
of	O
Dec.	O
last	O
.	O
I	O
went	O
with	O
the	O
bill	O
to	O
Mr.	O
Ashbridge	O
on	O
the	O
23d	O
of	O
Dec.	O
and	O
he	O
denied	O
the	O
acceptance	O
to	O
me	O
.	O
The	O
bill	O
read	O
to	O
this	O
purport	O
,	O
Manchester	O
,	O
2	O
Dec.	O
1755	O
.	O
Twenty	O
days	O
after	O
fight	O
please	O
to	O
pay	O
unto	O
John	B-pers
Parkin	I-pers
,	O
or	O
order	O
,	O
the	O
sum	O
of	O
seventeen	O
pounds	O
,	O
and	O
place	O
it	O
to	O
accompt	O
,	O
as	O
advised	O
.	O
per	O
John	B-pers
Gilliard	I-pers
.	O
17	O
00	O
To	O
Mr.	O
Robert	B-pers
Ashbridge	I-pers
,	O
a	O
pawnbroker	O
,	O
East-smithfield	O
,	O
London	O
.	O
Dec.	O
7	O
accepted	O
by	O
R.	O
Ashbridge	O
.	O
Robert	B-pers
Ashbridge	I-pers
.	O
Mr.	O
Blake	O
came	O
to	O
me	O
on	O
the	O
23d	O
of	O
Dec.	O
with	O
a	O
bill	O
.	O
I	O
told	O
him	O
I	O
knew	O
nothing	O
of	O
it	O
.	O
Court	O
.	O
You	O
ca	O
n't	O
give	O
evidence	O
concerning	O
the	O
bill	O
.	O
Have	O
you	O
any	O
body	O
here	O
that	O
knows	O
your	O
hard	O
writing	O
?	O
Ashbridge	O
.	O
I	O
have	O
;	O
his	O
name	O
is	O
Henry	B-pers
Wade	I-pers
.	O
Henry	B-pers
Wade	I-pers
.	O
(	O
He	O
takes	O
the	O
bill	O
in	O
his	O
hand	O
)	O
This	O
name	O
R.	O
Ashbridge	O
is	O
not	O
Mr.	O
Ashbridge	O
's	O
hand	O
writing	O
.	O
I	O
am	O
sure	O
it	O
is	O
not	O
.	O
Q	O
.	O
Are	O
you	O
acquainted	O
with	O
his	O
hand	O
writing	O
.	O
Wade	O
.	O
I	O
am	O
.	O
I	O
have	O
been	O
his	O
tenant	O
12	O
years	O
;	O
here	O
is	O
a	O
book	O
of	O
his	O
receipts	O
(	O
producing	O
a	O
book	O
)	O
The	O
Court	O
and	O
the	O
Jury	O
look	O
at	O
the	O
book	O
and	O
bill	O
,	O
and	O
declare	O
there	O
is	O
no	O
comparison	O
at	O
all	O
.	O
The	O
prisoner	O
had	O
nothing	O
to	O
say	O
in	O
his	O
defence	O
.	O
Guilty	O
,	O
Death	O
.	O
110	O
,	O
111	O
.	O
(	O
M.	O
)	O
William	B-pers
Login	I-pers
and	O
John	B-pers
Johnson	I-pers
were	O
indicted	O
for	O
stealing	O
two	O
gallons	O
of	O
distilled	O
spirituous	O
liquor	O
,	O
call	O
'd	O
rum	O
,	O
value	O
5	O
s.	O
6	O
d.	O
the	O
goods	O
of	O
persons	O
unknown	O
;	O
9	O
yards	O
of	O
canvas	O
,	O
value	O
3	O
s.	O
4	O
guns	O
,	O
value	O
16	O
s.	O
5	O
pistols	O
,	O
val	O
.	O
10	O
s.	O
the	O
goods	O
of	O
John	B-pers
Campbell	I-pers
and	I-pers
Co	I-pers
.	I-pers
and	O
Co.	O
Feb.	O
16	O
.	O
+	O
Thomas	B-pers
Johnson	I-pers
.	O
I	O
was	O
master	O
of	O
the	O
ship	O
Ruby	O
,	O
lately	O
arrived	O
from	O
Jamaica	O
;	O
the	O
two	O
prisoners	O
at	O
the	O
bar	O
were	O
put	O
into	O
her	O
as	O
king	O
's	O
officers	O
,	O
and	O
I	O
believe	O
they	O
had	O
the	O
sole	O
charge	O
of	O
her	O
when	O
she	O
was	O
put	O
into	O
the	O
wet	O
dock	O
at	O
Black-wall	O
.	O
Q	O
.	O
When	O
did	O
she	O
go	O
into	O
the	O
dock	O
?	O
Johnson	O
.	O
I	O
do	O
n't	O
know	O
;	O
I	O
was	O
discharg	O
'd	O
from	O
the	O
ship	O
a	O
little	O
before	O
she	O
went	O
into	O
the	O
dock	O
:	O
it	O
is	O
about	O
two	O
months	O
ago	O
.	O
Q	O
.	O
Was	O
she	O
delivered	O
of	O
her	O
goods	O
?	O
Johnson	O
.	O
She	O
lay	O
at	O
Shadwell-dock	O
when	O
she	O
was	O
delivered	O
of	O
part	O
,	O
but	O
there	O
were	O
above	O
40	O
puncheons	O
of	O
rum	O
left	O
on	O
board	O
when	O
she	O
went	O
into	O
the	O
wet	O
dock	O
;	O
and	O
there	O
was	O
a	O
chest	O
of	O
arms	O
.	O
Q	O
.	O
Who	O
were	O
the	O
owners	O
of	O
the	O
ship	O
?	O
Johnson	O
.	O
John	B-pers
Campbell	I-pers
and	O
others	O
,	O
I	O
do	O
n't	O
know	O
their	O
names	O
?	O
Q	O
.	O
In	O
what	O
part	O
of	O
the	O
ship	O
was	O
the	O
rum	O
and	O
chest	O
of	O
arms	O
.	O
Johnson	O
.	O
The	O
rum	O
was	O
down	O
in	O
the	O
hold	O
,	O
and	O
the	O
chest	O
of	O
arms	O
in	O
the	O
steerage	O
Q	O
.	O
Were	O
the	O
arms	O
lock	O
'd	O
up	O
?	O
Johnson	O
.	O
I	O
believe	O
they	O
were	O
.	O
Q	O
.	O
When	O
did	O
you	O
see	O
them	O
on	O
board	O
last	O
?	O
Johnson	O
.	O
I	O
saw	O
them	O
when	O
I	O
was	O
discharged	O
,	O
and	O
gave	O
the	O
mate	O
orders	O
to	O
lock	O
up	O
the	O
chest	O
,	O
and	O
he	O
told	O
me	O
afterwards	O
he	O
did	O
.	O
Q	O
.	O
What	O
arms	O
were	O
there	O
on	O
board	O
?	O
Johnson	O
.	O
There	O
were	O
12	O
muskets	O
,	O
4	O
musketoons	O
and	O
6	O
pistols	O
,	O
all	O
in	O
the	O
same	O
chest	O
.	O
Q	O
.	O
Had	O
they	O
any	O
marks	O
to	O
them	O
?	O
Johnson	O
.	O
No	O
,	O
none	O
as	O
I	O
took	O
notice	O
of	O
.	O
I	O
left	O
them	O
in	O
the	O
ship	O
at	O
Shadwell-dock	O
.	O
Cross	O
examination	O
.	O
Q	O
.	O
Was	O
you	O
ever	O
on	O
board	O
the	O
ship	O
after	O
she	O
was	O
in	O
the	O
wet	O
dock	O
?	O
Johnson	O
.	O
I	O
was	O
on	O
board	O
her	O
10	O
days	O
ago	O
,	O
to	O
see	O
by	O
over-hawling	O
the	O
things	O
what	O
was	O
missing	O
.	O
Q	O
.	O
What	O
did	O
you	O
find	O
missing	O
?	O
Johnson	O
.	O
There	O
were	O
4	O
muskets	O
,	O
one	O
musketoon	O
,	O
and	O
5	O
pistols	O
missing	O
.	O
Q	O
.	O
Were	O
the	O
prisoners	O
on	O
board	O
then	O
?	O
Johnson	O
.	O
They	O
were	O
.	O
Q	O
.	O
How	O
long	O
had	O
you	O
been	O
absent	O
from	O
her	O
?	O
Johnson	O
.	O
About	O
5	O
weeks	O
as	O
nigh	O
as	O
I	O
can	O
guess	O
.	O
Q	O
.	O
Did	O
you	O
inform	O
the	O
prisoners	O
at	O
that	O
time	O
,	O
of	O
what	O
you	O
missed	O
?	O
Johnson	O
.	O
No	O
,	O
I	O
did	O
not	O
.	O
Q	O
.	O
How	O
came	O
they	O
to	O
be	O
taken	O
up	O
?	O
Johnson	O
.	O
I	O
ca	O
n't	O
tell	O
.	O
Capt	O
.	O
Campbell	O
.	O
I	O
am	O
one	O
of	O
the	O
owners	O
of	O
the	O
ship	O
Ruby	O
;	O
on	O
Sunday	O
was	O
fortnight	O
I	O
receiv	O
'd	O
a	O
letter	O
from	O
Mr.	O
Perry	O
,	O
a	O
master	O
builder	O
at	O
Blackwall	O
,	O
giving	O
me	O
an	O
account	O
of	O
these	O
things	O
being	O
missing	O
from	O
the	O
vessel	O
.	O
I	O
sent	O
word	O
to	O
John	B-pers
Sidney	I-pers
,	O
to	O
go	O
on	O
board	O
to	O
see	O
in	O
what	O
condition	O
the	O
arms	O
were	O
i	O
n	O
,	O
and	O
to	O
come	O
to	O
me	O
at	O
the	O
Jamaica	O
coffee	O
house	O
;	O
he	O
came	O
and	O
inform	O
'd	O
me	O
there	O
were	O
arms	O
missing	O
.	O
Then	O
I	O
ordered	O
him	O
to	O
meet	O
me	O
on	O
the	O
Wednesday	O
after	O
at	O
Blackwall	O
,	O
which	O
he	O
did	O
;	O
then	O
captain	O
Johnson	O
and	O
I	O
went	O
on	O
board	O
;	O
when	O
we	O
got	O
upon	O
deck	O
we	O
could	O
not	O
get	O
the	O
compainon	O
open	O
,	O
there	O
stood	O
Login	O
on	O
board	O
,	O
I	O
ask	O
'd	O
him	O
what	O
he	O
did	O
there	O
?	O
he	O
said	O
he	O
was	O
the	O
king	O
's	O
officer	O
,	O
and	O
said	O
he	O
would	O
open	O
it	O
,	O
which	O
he	O
did	O
;	O
we	O
went	O
down	O
into	O
the	O
steerage	O
,	O
there	O
was	O
an	O
empty	O
cask	O
stood	O
on	O
the	O
arm	O
chest	O
,	O
I	O
bid	O
him	O
take	O
it	O
off	O
,	O
which	O
he	O
did	O
;	O
I	O
opened	O
the	O
chest	O
and	O
bid	O
captain	O
Johnson	O
take	O
the	O
arms	O
out	O
,	O
which	O
he	O
did	O
;	O
there	O
were	O
8	O
muskets	O
,	O
1	O
pistol	O
,	O
3	O
blunderbusses	O
and	O
eleven	O
cutlasses	O
.	O
Q	O
.	O
What	O
were	O
missing	O
?	O
Campbell	O
.	O
There	O
were	O
wanting	O
4	O
muskets	O
,	O
one	O
blunderbuss	O
and	O
5	O
pistols	O
,	O
according	O
to	O
the	O
inventory	O
.	O
I	O
taxed	O
Login	O
with	O
taking	O
them	O
,	O
and	O
ask	O
'd	O
what	O
was	O
become	O
of	O
them	O
?	O
presently	O
Johnson	O
came	O
from	O
out	O
of	O
the	O
ship	O
's	O
hold	O
;	O
then	O
I	O
said	O
to	O
them	O
,	O
what	O
a	O
fine	O
character	O
have	O
I	O
got	O
