TOKEN	NE
of	O
Exchequer	O
;	O
Sir	O
NASH	O
GROSE	O
,	O
Knight	O
,	O
one	O
of	O
the	O
Justices	O
of	O
His	O
Majesty	O
's	O
Court	O
of	O
King	O
's	O
Bench	O
;	O
Sir	O
JOHN	O
WILLIAM	B-pers
ROSE	I-pers
,	O
Knight	O
,	O
Serjeant	O
at	O
Law	O
,	O
Recorder	O
of	O
the	O
said	O
City	O
;	O
JOHN	O
SILVESTER	O
,	O
Esq	O
.	O
Common-Serjeant	O
at	O
Law	O
of	O
the	O
said	O
City	O
;	O
and	O
others	O
,	O
His	O
Majesty	O
's	O
Justices	O
of	O
Oyer	O
and	O
Terminer	O
of	O
the	O
CITY	O
of	O
LONDON	O
,	O
and	O
Justices	O
of	O
Gaol	O
Delivery	O
of	O
NEWGATE	O
,	O
holden	O
for	O
the	O
said	O
City	O
and	O
County	O
of	O
MIDDLESEX	O
.	O
London	O
Jury	O
.	O
William	B-pers
Sumner	I-pers
,	O
John	B-pers
Breasher	I-pers
,	O
John	B-pers
Gwillim	I-pers
,	O
Samuel	B-pers
Davies	I-pers
,	O
John	B-pers
Austin	I-pers
,	O
John-Mans	B-pers
Bury	I-pers
,	O
Thomas	B-pers
Thompson	I-pers
,	O
Edward	B-pers
Penny	I-pers
,	O
William	B-pers
Rawdon	I-pers
,	O
Thomas	B-pers
Dunning	I-pers
,	O
Francis	B-pers
Barker	I-pers
,	O
Hugh	B-pers
Gibson	I-pers
.	O
First	O
Middlesex	O
Jury	O
.	O
Edward	B-pers
Haley	I-pers
,	O
James	B-pers
Winwood	I-pers
,	O
Thomas	B-pers
Wackerill	I-pers
,	O
Thomas	B-pers
Tupp	I-pers
,	O
Henry	B-pers
Delano	I-pers
,	O
Thomas	B-pers
Wrightson	I-pers
,	O
William	B-pers
Skelton	I-pers
,	O
John	B-pers
Cock	I-pers
,	O
John-Lewin	B-pers
Newman	I-pers
,	O
Thomas	B-pers
Robinson	I-pers
,	O
John	B-pers
Bellis	I-pers
,	O
George	B-pers
Young	I-pers
.	O
Second	O
Middlesex	O
Jury	O
.	O
Thomas	B-pers
Essex	I-pers
,	O
Thomas	B-pers
Briggs	I-pers
,	O
John	B-pers
Weedon	I-pers
,	O
William	B-pers
Fisher	I-pers
,	O
Thomas	B-pers
Collett	I-pers
,	O
Benjamin	B-pers
Barge	I-pers
,	O
Stephen	B-pers
Briggs	I-pers
,	O
Thomas	B-pers
Church	I-pers
,	O
William	B-pers
Colcher	I-pers
,	O
William	B-pers
Gee	I-pers
,	O
Thomas	B-pers
Young	I-pers
,	O
Thomas	B-pers
Evans	I-pers
.	O
244.	O
WILLIAM	B-pers
DAVIS	I-pers
was	O
indicted	O
for	O
feloniously	O
stealing	O
,	O
on	O
the	O
24th	O
of	O
October	O
,	O
1798	O
,	O
a	O
hempen	O
sack	O
,	O
value	O
1s	O
.	O
6d	O
.	O
and	O
a	O
bushel	O
and	O
a	O
half	O
of	O
onions	O
,	O
value	O
3s	O
.	O
the	O
property	O
of	O
Harry	B-pers
Stowe	I-pers
.	O
(	O
The	O
case	O
was	O
opened	O
by	O
Mr	O
.	O
Trebeck	O
.	O
)	O
BENJAMIN	B-pers
POTTS	I-pers
sworn	O
.	O
-	O
Examined	O
by	O
Mr.	O
Trebeck	O
.	O
On	O
the	O
24th	O
of	O
October	O
,	O
1798	O
,	O
I	O
met	O
the	O
prisoner	O
,	O
about	O
seven	O
in	O
the	O
evening	O
,	O
in	O
Chiswick-lane	O
;	O
he	O
was	O
servant	O
to	O
Mr.	O
Stowe	O
;	O
he	O
had	O
a	O
sack	O
on	O
his	O
back	O
,	O
and	O
when	O
he	O
saw	O
me	O
he	O
threw	O
it	O
into	O
a	O
ditch	O
;	O
I	O
then	O
went	O
up	O
to	O
him	O
,	O
and	O
said	O
,	O
Will	O
,	O
what	O
have	O
you	O
got	O
here	O
,	O
and	O
kicked	O
my	O
foot	O
against	O
it	O
;	O
I	O
said	O
they	O
were	O
onions	O
;	O
yes	O
,	O
master	O
,	O
says	O
he	O
;	O
Mr.	O
Stowe	O
's	O
foreman	O
,	O
Jefferys	O
,	O
was	O
with	O
me	O
,	O
and	O
his	O
son	O
;	O
he	O
said	O
he	O
had	O
them	O
from	O
Russel	B-pers
Bourne	I-pers
,	O
and	O
was	O
going	O
to	O
take	O
them	O
to	O
Joe	O
Bates	O
's	O
;	O
Jefferys	O
's	O
son	O
said	O
,	O
father	O
,	O
this	O
is	O
our	O
sack	O
,	O
it	O
was	O
in	O
our	O
warehouse	O
when	O
we	O
locked	O
the	O
door	O
;	O
I	O
said	O
then	O
we	O
will	O
go	O
to	O
Russel	B-pers
Bourne	I-pers
,	O
and	O
see	O
where	O
he	O
got	O
it	O
from	O
,	O
and	O
then	O
he	O
ran	O
away	O
.	O
JOHN	B-pers
JEFFERYS	I-pers
sworn	O
.	O
-	O
Examined	O
by	O
Mr.	O
Trebeck	O
.	O
I	O
am	O
foreman	O
to	O
Mr.	O
Stowe	O
,	O
gardener	O
and	O
farmer	O
:	O
On	O
the	O
evening	O
of	O
the	O
24th	O
of	O
October	O
,	O
1798	O
,	O
I	O
was	O
with	O
Potts	O
;	O
I	O
met	O
the	O
prisoner	O
about	O
seven	O
o'clock	O
at	O
night	O
;	O
I	O
had	O
locked	O
the	O
door	O
before	O
I	O
came	O
out	O
;	O
when	O
I	O
returned	O
,	O
after	O
I	O
had	O
been	O
with	O
Potts	O
,	O
I	O
missed	O
a	O
sack	O
of	O
onions	O
;	O
I	O
am	O
sure	O
it	O
was	O
my	O
master	O
's	O
sack	O
;	O
he	O
threw	O
it	O
into	O
the	O
ditch	O
,	O
and	O
ran	O
away	O
;	O
I	O
carried	O
them	O
home	O
and	O
kept	O
them	O
for	O
a	O
twelvemonth	O
,	O
till	O
they	O
were	O
quite	O
rotten	O
;	O
the	O
prisoner	O
had	O
worked	O
for	O
me	O
about	O
two	O
months	O
.	O
Prisoner	O
's	O
defence	O
.	O
I	O
was	O
coming	O
along	O
and	O
picked	O
up	O
these	O
onions	O
;	O
I	O
did	O
not	O
throw	O
them	O
into	O
the	O
ditch	O
.	O
GUILTY	O
.	O
(	O
Aged	O
23	O
.	O
)	O
Confined	O
one	O
year	O
in	O
the	O
House	O
of	O
Correction	O
,	O
and	O
fined	O
1s	O
.	O
Tried	O
by	O
the	O
first	O
Middlesex	O
Jury	O
,	O
before	O
Lord	O
KENYON	O
.	O
245.	O
JOHN	B-pers
NOTT	I-pers
,	O
ROBERT	B-pers
GINGER	I-pers
,	O
and	O
JANE	B-pers
NOTT	I-pers
,	I-pers
otherwise	I-pers
ALLEN	I-pers
,	O
were	O
indicted	O
for	O
breaking	O
and	O
entering	O
the	O
dwelling-house	O
of	O
Harriet	B-pers
Dupree	I-pers
,	O
widow	O
,	O
about	O
the	O
hour	O
of	O
twelve	O
in	O
the	O
night	O
of	O
the	O
7th	O
of	O
February	O
,	O
with	O
intent	O
the	O
goods	O
therein	O
being	O
to	O
steal	O
,	O
and	O
burglariously	O
stealing	O
a	O
silver	O
salver	O
,	O
value	O
7l	O
a	O
silver	O
teapot	O
,	O
value	O
3l	O
.	O
a	O
silver	O
milk-pot	O
,	O
value	O
20s	O
.	O
two	O
silver	O
salts	O
,	O
value	O
5s	O
.	O
three	O
silver	O
forks	O
,	O
value	O
10s	O
.	O
three	O
silver	O
table-spoons	O
,	O
value	O
15s	O
.	O
a	O
silver	O
teaspoon	O
,	O
value	O
1s	O
.	O
a	O
silver	O
tea-pot	O
strainer	O
,	O
value	O
1s	O
.	O
a	O
silver	O
extinguisher	O
,	O
value	O
1s	O
.	O
a	O
gold	O
thimble	O
,	O
value	O
5s	O
.	O
an	O
amber	O
snuff-box	O
,	O
value	O
5s	O
.	O
two	O
gold	O
trinkets	O
,	O
value	O
10s	O
.	O
a	O
satin	O
gown	O
and	O
petticoat	O
,	O
value	O
10s	O
.	O
three	O
petticoats	O
,	O
value	O
15s	O
.	O
a	O
shawl	O
,	O
value	O
15s	O
.	O
two	O
cloaks	O
,	O
value	O
21s	O
.	O
four	O
Bank-notes	O
,	O
value	O
40l	O
.	O
two	O
other	O
Bank-notes	O
,	O
value	O
10l	O
.	O
and	O
six	O
other	O
Banknotes	O
,	O
value	O
6l	O
.	O
the	O
property	O
of	O
the	O
said	O
Harriet	O
.	O
The	O
charge	O
not	O
being	O
brought	O
home	O
to	O
the	O
prisoners	O
,	O
they	O
were	O
All	O
Three	O
ACQUITTED	O
.	O
Tried	O
by	O
the	O
second	O
Middlesex	O
Jury	O
,	O
before	O
Lord	O
KENYON	O
.	O
246.	O
CATHERINE	B-pers
RAFFEEDY	I-pers
was	O
indicted	O
for	O
feloniously	O
stealing	O
,	O
on	O
the	O
24th	O
of	O
March	O
,	O
seven	O
yards	O
of	O
muslin	O
,	O
value	O
17s	O
.	O
the	O
property	O
of	O
Charles	B-pers
Scott	I-pers
,	O
privately	O
in	O
his	O
shop	O
.	O
CHARLES	O
SCOTT	O
sworn	O
.	O
-	O
I	O
am	O
a	O
linen-draper	O
,	O
in	O
Cranbourn-street	B-place
,	I-place
Leicester-fields	I-place
:	O
On	O
Monday	O
the	O
24th	O
of	O
March	O
,	O
the	O
prisoner	O
at	O
the	O
bar	O
and	O
another	O
woman	O
with	O
a	O
child	O
came	O
into	O
my	O
shop	O
,	O
about	O
three	O
o'clock	O
in	O
the	O
afternoon	O
;	O
I	O
was	O
in	O
a	O
back-parlour	O
at	O
the	O
farther	O
end	O
of	O
the	O
shop	O
;	O
I	O
stepped	O
forward	O
and	O
set	O
two	O
seats	O
for	O
them	O
;	O
I	O
walked	O
back	O
into	O
the	O
parlour	O
;	O
my	O
young	O
man	O
was	O
serving	O
behind	O
the	O
counter	O
;	O
about	O
ten	O
minutes	O
afterwards	O
my	O
young	O
man	O
informed	O
me	O
that	O
he	O
had	O
missed	O
a	O
piece	O
of	O
muslin	O
;	O
the	O
prisoner	O
was	O
then	O
in	O
the	O
shop	O
;	O
I	O
turned	O
up	O
her	O
cloak	O
,	O
and	O
there	O
I	O
found	O
the	O
muslin	O
,	O
with	O
her	O
gown-tail	O
over	O
it	O
;	O
I	O
am	O
sure	O
it	O
is	O
my	O
property	O
.	O
THOMAS	B-pers
MALLAND	I-pers
sworn	O
.	O
-	O
I	O
am	O
a	O
constable	O
:	O
(	O
produces	O
the	O
property	O
;	O
)	O
I	O
received	O
it	O
from	O
Mr.	O
Scott	O
.	O
Scott	O
.	O
This	O
is	O
the	O
same	O
muslin	O
that	O
I	O
found	O
under	O
the	O
arm	O
of	O
the	O
prisoner	O
;	O
it	O
is	O
mine	O
.	O
JOHN	B-pers
WEBSTER	I-pers
sworn	O
.	O
-	O
I	O
am	O
shopman	O
to	O
Mr.	O
Scott	O
:	O
The	O
prisoner	O
and	O
another	O
woman	O
with	O
a	O
child	O
came	O
into	O
the	O
shop	O
;	O
the	O
other	O
woman	O
asked	O
to	O
look	O
at	O
some	O
muslin	O
;	O
I	O
shewed	O
her	O
some	O
,	O
and	O
it	O
was	O
not	O
the	O
sort	O
she	O
wanted	O
;	O
I	O
shewed	O
her	O
two	O
or	O
three	O
pieces	O
;	O
she	O
bought	O
a	O
quarter	O
of	O
a	O
yard	O
;	O
the	O
prisoner	O
was	O
very	O
close	O
to	O
the	O
counter	O
;	O
I	O
turned	O
round	O
to	O
cut	O
off	O
a	O
quarter	O
of	O
a	O
yard	O
,	O
and	O
I	O
saw	O
her	O
with	O
her	O
hands	O
under	O
her	O
cloak	O
,	O
which	O
gave	O
me	O
a	O
suspicion	O
;	O
the	O
prisoner	O
wanted	O
to	O
look	O
at	O
some	O
calico	O
,	O
and	O
while	O
she	O
was	O
looking	O
at	O
the	O
calico	O
I	O
looked	O
over	O
the	O
muslins	O
,	O
piece	O
by	O
piece	O
,	O
and	O
missed	O
the	O
first	O
piece	O
I	O
had	O
shewn	O
the	O
other	O
woman	O
;	O
I	O
did	O
not	O
say	O
any	O
thing	O
till	O
I	O
had	O
cut	O
some	O
calico	O
;	O
by	O
that	O
time	O
Mr.	O
Scott	O
came	O
into	O
the	O
shop	O
,	O
and	O
I	O
told	O
him	O
I	O
missed	O
some	O
muslin	O
;	O
I	O
looked	O
over	O
thewrapper	O
again	O
,	O
but	O
could	O
not	O
find	O
it	O
;	O
I	O
then	O
said	O
to	O
the	O
prisoner	O
,	O
I	O
believe	O
you	O
have	O
got	O
it	O
;	O
she	O
said	O
,	O
no	O
,	O
she	O
had	O
not	O
;	O
Mr.	O
Scott	O
then	O
opened	O
her	O
cloak	O
and	O
I	O
saw	O
it	O
under	O
her	O
cloak	O
;	O
this	O
is	O
the	O
same	O
piece	O
of	O
muslin	O
.	O
GUILTY	O
.	O
(	O
Aged	O
36	O
.	O
)	O
Of	O
stealing	O
the	O
goods	O
,	O
but	O
not	O
privately	O
in	O
the	O
shop	O
.	O
Confined	O
twelve	O
months	O
in	O
the	O
House	O
of	O
Correction	O
,	O
and	O
fined	O
1s	O
.	O
Tried	O
by	O
the	O
first	O
Middlesex	O
Jury	O
,	O
before	O
Lord	O
KENYON	O
.	O
247.	O
EDWARD	B-pers
DAVIS	I-pers
was	O
indicted	O
for	O
breaking	O
and	O
entering	O
the	O
dwelling-house	O
of	O
Jessica	B-pers
Davies	I-pers
,	O
about	O
the	O
hour	O
of	O
four	O
,	O
in	O
the	O
night	O
of	O
the	O
26th	O
of	O
February	O
,	O
with	O
intent	O
the	O
goods	O
therein	O
being	O
to	O
steal	O
,	O
and	O
burglariously	O
stealing	O
a	O
muslin	O
handkerchief	O
,	O
value	O
9d	O
.	O
a	O
pair	O
of	O
cotton	O
stockings	O
,	O
value	O
6d	O
.	O
a	O
piece	O
of	O
patch-work	O
,	O
value	O
6d	O
.	O
a	O
counterpane	O
,	O
value	O
15s	O
.	O
two	O
window-curtains	O
,	O
value	O
1l	O
.	O
10s	O
.	O
a	O
pair	O
of	O
buckles	O
,	O
value	O
10s	O
.	O
a	O
ring	O
,	O
value	O
1l	O
.	O
two	O
silver	O
tea-spoons	O
,	O
value	O
4s	O
.	O
a	O
gold	O
pen	O
,	O
value	O
5s	O
.	O
a	O
bracelet	O
,	O
value	O
4s	O
.	O
and	O
two	O
china	O
mugs	O
,	O
value	O
2s	O
.	O
the	O
property	O
of	O
the	O
said	O
Jessica	O
.	O
(	O
The	O
case	O
was	O
opened	O
by	O
Mr	O
.	O
Knapp	O
.	O
)	O
JESSICA	B-pers
DAVIES	I-pers
sworn	O
.	O
-	O
I	O
live	O
at	O
Haverstock-hill	B-place
,	O
in	O
the	O
road	O
to	O
Hampstead	O
;	O
I	O
let	O
lodgings	O
;	O
at	O
the	O
time	O
of	O
the	O
robbery	O
I	O
had	O
no	O
lodgers	O
:	O
On	O
Ash-Wednesday	O
I	O
left	O
the	O
house	O
in	O
a	O
perfect	O
state	O
of	O
security	O
,	O
the	O
key	O
of	O
the	O
street-door	O
,	O
and	O
the	O
key	O
of	O
the	O
garden-wicket	O
,	O
I	O
put	O
in	O
my	O
pocket	O
;	O
I	O
did	O
not	O
return	O
to	O
the	O
house	O
till	O
the	O
9th	O
of	O
March	O
;	O
I	O
took	O
the	O
keys	O
out	O
of	O
my	O
pocket	O
to	O
unlock	O
the	O
garden-gate	O
and	O
found	O
the	O
door	O
open	O
,	O
the	O
street-door	O
open	O
,	O
the	O
parlour-door	O
open	O
,	O
and	O
the	O
articles	O
mentioned	O
in	O
the	O
indictment	O
gone	O
,	O
and	O
the	O
drawers	O
turned	O
topsy-turvey	O
;	O
I	O
saw	O
,	O
at	O
Worship-street	O
,	O
a	O
half-handkerchief	O
,	O
a	O
pair	O
of	O
stockings	O
,	O
and	O
a	O
piece	O
of	O
patch-work	O
of	O
mine	O
;	O
I	O
have	O
not	O
seen	O
the	O
other	O
things	O
since	O
;	O
the	O
house	O
had	O
been	O
plundered	O
,	O
to	O
the	O
best	O
of	O
my	O
knowledge	O
,	O
to	O
the	O
amount	O
of	O
between	O
two	O
and	O
three	O
hundred	O
pounds	O
.	O
Cross-examined	O
by	O
Mr.	O
Gurney	O
.	O
Q	O
.	O
You	O
have	O
an	O
indictment	O
against	O
other	O
persons	O
for	O
stealing	O
part	O
of	O
the	O
things	O
you	O
lost	O
from	O
your	O
house	O
?	O
-	O
A	O
.	O
Yes	O
,	O
I	O
have	O
.	O
JOHN	O
ARMSTRONG	O
sworn	O
.	O
-	O
Examined	O
by	O
Mr.	O
Knapp	O
.	O
I	O
am	O
one	O
of	O
the	O
officers	O
belonging	O
to	O
Worship-street	O
:	O
I	O
apprehended	O
the	O
prisoner	O
at	O
the	O
bar	O
,	O
Mason	O
and	O
Ray	O
were	O
with	O
me	O
,	O
on	O
Sunday	O
the	O
9th	O
of	O
March	O
,	O
at	O
his	O
lodgings	O
in	O
Plumbtree-court	O
,	O
Shoe-lane	O
;	O
he	O
was	O
in	O
bed	O
;	O
and	O
by	O
the	O
bed-side	O
,	O
in	O
a	O
bag	O
,	O
were	O
these	O
four	O
iron	O
crows	O
;	O
in	O
a	O
cupboard	O
,	O
in	O
the	O
same	O
room	O
,	O
these	O
two	O
little	O
crows	O
,	O
a	O
dark-lantern	O
with	O
a	O
candle	O
in	O
it	O
,	O
and	O
thirty-one	O
picklock	O
keys	O
,	O
(	O
produces	O
them	O
)	O
;	O
on	O
the	O
18th	O
of	O
the	O
same	O
month	O
,	O
these	O
crows	O
were	O
delivered	O
to	O
Mason	O
,	O
and	O
I	O
received	O
them	O
again	O
of	O
him	O
,	O
Cross-examined	O
by	O
Mr.	O
Gurney	O
.	O
Q	O
.	O
You	O
had	O
taken	O
Wright	O
,	O
the	O
accomplice	O
,	O
some	O
time	O
before	O
?	O
-	O
A	O
.	O
Yes	O
,	O
three	O
days	O
.	O
Q	O
.	O
He	O
told	O
you	O
where	O
to	O
find	O
these	O
things	O
?	O
-	O
A	O
.	O
Yes	O
.	O
PETER	O
MASON	O
sworn	O
.	O
-	O
Examined	O
by	O
Mr.	O
Knapp	O
.	O
I	O
was	O
with	O
Armstrong	O
:	O
There	O
was	O
some	O
patchwork	O
in	O
the	O
prisoner	O
's	O
lodgings	O
which	O
we	O
did	O
not	O
take	O
then	O
,	O
but	O
went	O
a	O
day	O
or	O
two	O
afterwards	O
and	O
took	O
it	O
;	O
there	O
was	O
a	O
net	O
night-cap	O
which	O
Mrs.	O
Davies	O
owned	O
;	O
on	O
the	O
18th	O
of	O
March	O
,	O
I	O
went	O
to	O
her	O
house	O
at	O
Hampstead	O
,	O
and	O
tried	O
these	O
crows	O
,	O
they	O
exactly	O
fitted	O
the	O
front	O
door	O
,	O
and	O
there	O
is	O
the	O
mark	O
of	O
the	O
paint	O
of	O
the	O
door-post	O
on	O
them	O
;	O
I	O
myself	O
opened	O
the	O
beauset	O
,	O
in	O
the	O
front	O
parlour	O
,	O
with	O
this	O
picklock-key	O
.	O
Cross-examined	O
by	O
Mr.	O
Gurney	O
.	O
Q	O
.	O
The	O
prisoner	O
's	O
wife	O
was	O
taken	O
up	O
,	O
and	O
discharged	O
?	O
-	O
A	O
.	O
Yes	O
.	O
Q.And	O
this	O
piece	O
of	O
patch-work	O
remained	O
in	O
her	O
possession	O
for	O
two	O
or	O
three	O
days	O
afterwards	O
?	O
-	O
A	O
.	O
Yes	O
.	O
Q.So	O
that	O
she	O
might	O
have	O
disposed	O
of	O
it	O
,	O
if	O
she	O
had	O
supposed	O
it	O
improperly	O
come	O
by	O
?	O
-	O
A	O
.	O
Yes	O
.	O
JOHN	B-pers
RAY	I-pers
sworn	O
.	O
-	O
Examined	O
by	O
Mr	O
.	O
Knapp	O
.	O
(	O
Produces	O
a	O
piece	O
of	O
patch-work	O
,	O
and	O
a	O
pair	O
of	O
stockings	O
)	O
:	O
On	O
the	O
9th	O
of	O
March	O
I	O
went	O
with	O
Armstrong	O
and	O
Mason	O
,	O
and	O
saw	O
a	O
piece	O
of	O
patch-work	O
;	O
on	O
the	O
11th	O
I	O
went	O
again	O
,	O
and	O
Mrs.	O
Davis	O
told	O
me	O
where	O
she	O
had	O
carried	O
it	O
to	O
;	O
I	O
went	O
and	O
got	O
it	O
.	O
(	O
Produces	O
it	O
)	O
.	O
Mrs.	O
Davies	O
.	O
This	O
is	O
my	O
property	O
,	O
it	O
has	O
my	O
mark	O
upon	O
it	O
.	O
Ray	O
.	O
I	O
also	O
found	O
in	O
the	O
prisoner	O
's	O
apartment	O
a	O
number	O
of	O
duplicates	O
,	O
and	O
among	O
them	O
a	O
handkerchief	O
for	O
nine-pence	O
;	O
the	O
pawnbroker	O
is	O
here	O
.	O
THOMAS	O
COTTERELL	O
sworn	O
.	O
-	O
Examined	O
by	O
Mr.	O
Knapp	O
.	O
I	O
am	O
a	O
pawnbroker	O
:	O
I	O
took	O
in	O
this	O
handkerchief	O
of	O
a	O
woman	O
,	O
I	O
can	O
not	O
say	O
who	O
it	O
was	O
.	O
WILLIAM	B-pers
WRIGHT	I-pers
sworn	O
.	O
-	O
Examined	O
by	O
Mr.	O
Knapp	O
.	O
I	O
know	O
the	O
prisoner	O
,	O
and	O
I	O
know	O
Mrs.	O
Davies	O
's	O
house	O
at	O
Haverstock-hill	O
:	O
On	O
Monday	O
the	O
24th	O
of	O
February	O
,	O
I	O
went	O
with	O
the	O
prisoner	O
to	O
look	O
for	O
a	O
house	O
;	O
we	O
walked	O
past	O
the	O
house	O
,	O
and	O
saw	O
it	O
shut	O
up	O
;	O
we	O
went	O
again	O
the	O
next	O
day	O
,	O
and	O
saw	O
it	O
shut	O
up	O
again	O
;	O
then	O
we	O
put	O
some	O
pebblestones	O
in	O
the	O
door	O
,	O
by	O
the	O
post	O
,	O
to	O
know	O
whether	O
any	O
body	O
came	O
in	O
or	O
out	O
;	O
we	O
went	O
there	O
again	O
on	O
the	O
Wednesday	O
morning	O
between	O
four	O
and	O
five	O
,	O
we	O
found	O
the	O
stones	O
in	O
the	O
door	O
as	O
we	O
left	O
them	O
,	O
and	O
Davis	O
unlocked	O
the	O
wicket-door	O
with	O
one	O
of	O
his	O
picklock-keys	O
;	O
then	O
we	O
both	O
of	O
us	O
went	O
into	O
the	O
court-yard	O
to	O
the	O
door	O
of	O
the	O
house	O
;	O
Davis	O
tried	O
his	O
picklock-keys	O
to	O
undo	O
the	O
door	O
of	O
the	O
house	O
,	O
and	O
they	O
would	O
not	O
fit	O
;	O
then	O
we	O
came	O
away	O
from	O
the	O
door	O
,	O
and	O
put	O
some	O
stones	O
in	O
,	O
and	O
bolted	O
the	O
garden-door	O
;	O
then	O
we	O
went	O
away	O
,	O
and	O
returned	O
again	O
on	O
Thursday	O
morning	O
about	O
four	O
o'clock	O
,	O
we	O
found	O
then	O
that	O
the	O
stones	O
were	O
out	O
;	O
then	O
Davis	O
unbolted	O
the	O
garden-door	O
,	O
and	O
went	O
to	O
the	O
street-door	O
,	O
and	O
opened	O
it	O
with	O
the	O
rooks	O
;	O
then	O
Davis	O
and	O
I	O
went	O
into	O
the	O
passage	O
,	O
and	O
Davis	O
pulled	O
out	O
some	O
phos	O
,	O
and	O
lit	O
a	O
candle	O
;	O
then	O
he	O
pulled	O
some	O
keys	O
out	O
of	O
his	O
pocket	O
,	O
and	O
with	O
one	O
of	O
them	O
he	O
undid	O
the	O
parlour-door	O
;	O
then	O
we	O
went	O
to	O
the	O
beauset	O
,	O
and	O
took	O
two	O
silver	O
tea-spoons	O
out	O
,	O
a	O
muslin	O
handkerchief	O
,	O
a	O
pair	O
of	O
cotton	O
stockings	O
,	O
a	O
counterpane	O
,	O
two	O
window-curtains	O
,	O
a	O
piece	O
of	O
patchwork	O
,	O
a	O
pair	O
of	O
buckles	O
,	O
a	O
ring	O
,	O
a	O
gold	O
pen	O
,	O
a	O
bracelet	O
,	O
and	O
two	O
china	O
mugs	O
.	O
Cross-examined	O
by	O
Mr.	O
Gurney	O
.	O
Q	O
.	O
Will	O
you	O
swear	O
that	O
the	O
patch-work	O
was	O
taken	O
that	O
night	O
?	O
-	O
A.	O
I	O
can	O
not	O
swear	O
it	O
.	O
Q.You	O
went	O
there	O
several	O
nights	O
with	O
other	O
persons	O
?	O
-	O
A	O
.	O
Yes	O
.	O
Q	O
.	O
It	O
is	O
rather	O
extraordinary	O
what	O
Davis	O
took	O
you	O
for	O
,	O
he	O
did	O
all	O
,	O
and	O
you	O
looked	O
on	O
?	O
-	O
A.He	O
took	O
me	O
with	O
him	O
to	O
help	O
.	O
Q	O
.	O
How	O
came	O
such	O
an	O
honest	O
fellow	O
as	O
you	O
to	O
get	O
into	O
such	O
bad	O
company	O
-	O
you	O
were	O
an	O
honest	O
industrious	O
labourer	O
?	O
-	O
A.	O
I	O
had	O
been	O
concerned	O
in	O
some	O
robberies	O
.	O
Q	O
.	O
You	O
told	O
the	O
officers	O
where	O
you	O
found	O
these	O
things	O
that	O
have	O
been	O
produced	O
?	O
-	O
A	O
.	O
Yes	O
.	O
Q.You	O
did	O
not	O
leave	O
them	O
at	O
Davis	O
's	O
lodgings	O
yourself	O
I	O
dare	O
say	O
?	O
-	O
A	O
.	O
No	O
.	O
Q.If	O
you	O
had	O
not	O
swore	O
something	O
against	O
somebody	O
you	O
might	O
have	O
been	O
hung	O
yourself	O
?	O
-	O
A	O
.	O
Yes	O
.	O
Prisoner	O
's	O
defence	O
.	O
Wright	O
came	O
to	O
me	O
,	O
and	O
said	O
,	O
I	O
must	O
be	O
out	O
of	O
the	O
way	O
for	O
a	O
dog	O
,	O
the	O
officers	O
were	O
