TOKEN	NE
Justices	O
of	O
His	O
Majesty	O
's	O
Court	O
of	O
King	O
's	O
Bench	O
:	O
Sir	O
JOHN	B-pers
WIL-LIAM	I-pers
ROSE	I-pers
,	O
Knt	O
.	O
Serjeant	O
at	O
Law	O
,	O
Recorder	O
of	O
the	O
said	O
City	O
;	O
and	O
others	O
His	O
Majesty	O
's	O
Justices	O
of	O
Oyer	O
and	O
Terminer	O
of	O
the	O
CITY	O
of	O
LONDON	O
,	O
and	O
Justices	O
of	O
Goal	O
Delivery	O
of	O
NEWGATE	O
,	O
holden	O
for	O
the	O
said	O
City	O
and	O
County	O
of	O
MIDDLESEX	O
.	O
London	O
Jury	O
.	O
Robert	B-pers
Southey	I-pers
,	O
Charles	B-pers
Tyrrell	I-pers
,	O
John	B-pers
Skelitow	I-pers
,	O
John	B-pers
Vincent	I-pers
,	O
Daniel	B-pers
Russell	I-pers
,	O
Samuel	B-pers
Jones	I-pers
,	O
Charles	B-pers
Russell	I-pers
,	O
Robert	B-pers
French	I-pers
,	O
William	B-pers
Sharp	I-pers
,	O
Daniel	B-pers
Lock	I-pers
,	O
William	B-pers
Dorrell	I-pers
,	O
John	B-pers
Brookes	I-pers
.	O
First	O
Middlesex	O
Jury	O
.	O
Hugh	B-pers
Wright	I-pers
,	O
Lacy	B-pers
Punderson	I-pers
,	O
Peter	B-pers
Taylor	I-pers
,	O
Joseph	B-pers
Appleford	I-pers
,	O
David	B-pers
Coutin	I-pers
,	O
Charles	B-pers
Cooper	I-pers
,	O
Launcelot	B-pers
Henry	I-pers
,	O
John	B-pers
Maccord	I-pers
,	O
Benjamin	B-pers
Skelton	I-pers
,	O
William	B-pers
Pearson	I-pers
,	O
Francis	B-pers
Brown	I-pers
,	O
Samuel	B-pers
Wardle	I-pers
.	O
Second	O
Middlesex	O
Jury	O
.	O
Edward	B-pers
Kitchen	I-pers
,	O
Thomas	B-pers
Dawson	I-pers
,	O
John	B-pers
Wherry	I-pers
,	O
Walter	B-pers
Twaites	I-pers
,	O
William	B-pers
Green	I-pers
,	O
Edward	B-pers
Kent	I-pers
,	O
Samuel	B-pers
Folger	I-pers
,	O
John	B-pers
Francis	I-pers
,	O
Benjamin	B-pers
Bond	I-pers
,	O
Thomas	B-pers
Hayward	I-pers
,	O
William	B-pers
Bridgeman	I-pers
,	O
Richard	B-pers
Davis	I-pers
.	O
64.	O
WILLIAM	B-pers
PATCH	I-pers
was	O
indicted	O
for	O
feloniously	O
stealing	O
,	O
on	O
the	O
16th	O
of	O
November	O
,	O
an	O
iron	O
axe	O
with	O
a	O
wooden	O
handle	O
,	O
value	O
1s	O
.	O
an	O
iron	O
hatchet	O
with	O
a	O
wooden	O
handle	O
,	O
value	O
1s	O
.	O
the	O
goods	O
of	O
John	B-pers
Wright	I-pers
;	O
and	O
a	O
tin	O
tea	O
kettle	O
,	O
value	O
10d	O
.	O
the	O
goods	O
of	O
a	O
person	O
unknown	O
.	O
JOHN	B-pers
WRIGHT	I-pers
sworn	O
.	O
I	O
am	O
a	O
labourer	O
;	O
I	O
know	O
the	O
prisoner	O
;	O
I	O
see	O
him	O
in	O
the	O
morning	O
he	O
was	O
taken	O
,	O
after	O
he	O
was	O
taken	O
to	O
the	O
watch-house	O
.	O
I	O
am	O
a	O
watchman	O
to	O
Mr.	O
Perry	O
,	O
in	O
Blackwall-yard	O
.	O
I	O
know	O
no	O
further	O
than	O
that	O
he	O
was	O
taken	O
with	O
the	O
things	O
;	O
I	O
was	O
out	O
all	O
that	O
night	O
watching	O
.	O
RICHARD	B-pers
GIBSON	I-pers
sworn	O
.	O
I	O
work	O
at	O
Blackwall-yard	O
;	O
I	O
am	O
a	O
watchman	O
.	O
Q	O
.	O
Where	O
is	O
this	O
Blackwall-yard	O
?	O
-	O
Down	O
at	O
Poplar	O
,	O
at	O
Esq	O
.	O
Perry	O
's	O
.	O
Q	O
.	O
What	O
have	O
you	O
to	O
say	O
against	O
the	O
prisoner	O
?	O
-	O
I	O
know	O
him	O
very	O
well	O
.	O
I	O
was	O
coming	O
home	O
from	O
Blackwall-yard	O
to	O
the	O
house	O
where	O
I	O
lodge	O
,	O
and	O
there	O
I	O
catched	O
him	O
with	O
these	O
things	O
in	O
the	O
garden	O
;	O
it	O
was	O
about	O
nine	O
o'clock	O
.	O
Q	O
.	O
Where	O
did	O
you	O
find	O
the	O
prisoner	O
?	O
-	O
In	O
Wright	O
's	O
garden	O
.	O
Q	O
.	O
What	O
is	O
Mr.	O
Wright	O
?	O
-	O
He	O
is	O
a	O
labouring	O
man	O
,	O
a	O
watchman	O
in	O
the	O
yard	O
;	O
and	O
the	O
prisoner	O
had	O
these	O
things	O
on	O
him	O
,	O
these	O
two	O
axes	O
,	O
and	O
this	O
tea	O
kettle	O
.	O
Q	O
.	O
One	O
is	O
an	O
axe	O
and	O
the	O
other	O
is	O
an	O
hatchet	O
?	O
-	O
Yes	O
.	O
Q	O
.	O
How	O
had	O
he	O
these	O
things	O
?	O
-	O
In	O
his	O
hand	O
taking	O
them	O
through	O
the	O
door	O
,	O
he	O
was	O
coming	O
out	O
into	O
the	O
street	O
when	O
I	O
catched	O
him	O
.	O
Q	O
.	O
Have	O
you	O
kept	O
the	O
things	O
from	O
that	O
time	O
to	O
this	O
?	O
-	O
Yes	O
,	O
I	O
am	O
sure	O
these	O
are	O
the	O
things	O
.	O
Q	O
.	O
Did	O
any	O
thing	O
pass	O
between	O
you	O
?	O
-	O
I	O
asked	O
him	O
what	O
business	O
he	O
had	O
with	O
them	O
?	O
he	O
said	O
he	O
was	O
fuddled	O
or	O
else	O
he	O
should	O
not	O
have	O
come	O
down	O
there	O
.	O
Q	O
.	O
Did	O
he	O
appear	O
fuddled	O
?	O
-	O
I	O
really	O
can	O
not	O
say	O
whether	O
he	O
was	O
drunk	O
or	O
sober	O
,	O
I	O
do	O
n't	O
justly	O
know	O
what	O
he	O
was	O
.	O
Q	O
.	O
How	O
did	O
he	O
appear	O
to	O
you	O
?	O
-	O
He	O
walked	O
very	O
well	O
to	O
the	O
watch-house	O
;	O
we	O
took	O
him	O
to	O
the	O
watch-house	O
directly	O
.	O
Q	O
.	O
Did	O
Mr.	O
Wright	O
come	O
to	O
the	O
watch-house	O
that	O
night	O
?	O
-	O
No	O
,	O
not	O
till	O
the	O
next	O
morning	O
;	O
I	O
went	O
up	O
with	O
him	O
.	O
Prisoner	O
.	O
What	O
time	O
of	O
the	O
night	O
was	O
I	O
taken	O
?	O
-	O
Nine	O
o'clock	O
,	O
as	O
near	O
as	O
possible	O
.	O
Q	O
.	O
Why	O
did	O
not	O
you	O
find	O
a	O
bill	O
against	O
me	O
last	O
session	O
at	O
Hicks	O
's	O
Hall	O
?	O
I	O
was	O
turned	O
out	O
by	O
proclamation	O
.	O
Court	O
.	O
What	O
day	O
did	O
this	O
happen	O
?	O
-	O
The	O
16th	O
of	O
October	O
.	O
Q	O
.	O
Why	O
was	O
not	O
he	O
prosecuted	O
in	O
December	O
last	O
?	O
-	O
I	O
know	O
nothing	O
at	O
all	O
about	O
that	O
.	O
Q	O
.	O
To	O
Wright	O
.	O
You	O
are	O
likewise	O
a	O
watchman	O
I	O
understand	O
?	O
-	O
Yes	O
.	O
Q	O
.	O
You	O
did	O
not	O
see	O
this	O
boy	O
in	O
your	O
yard	O
at	O
all	O
?	O
-	O
No	O
,	O
I	O
did	O
not	O
.	O
Q.What	O
time	O
did	O
you	O
come	O
home	O
?	O
-	O
About	O
six	O
o'clock	O
in	O
the	O
morning	O
.	O
Q	O
.	O
Did	O
you	O
miss	O
any	O
property	O
?	O
-	O
No	O
,	O
I	O
did	O
not	O
.	O
Q	O
.	O
How	O
came	O
you	O
to	O
go	O
to	O
the	O
watch-house	O
?	O
-	O
Gibson	O
came	O
down	O
with	O
an	O
officer	O
,	O
and	O
told	O
me	O
I	O
must	O
appear	O
against	O
him	O
.	O
Q	O
.	O
Where	O
did	O
you	O
go	O
on	O
that	O
information	O
?	O
-	O
I	O
went	O
to	O
the	O
watch-house	O
.	O
Q	O
.	O
Did	O
you	O
see	O
these	O
things	O
there	O
?	O
-	O
Yes	O
.	O
Q	O
.	O
The	O
axe	O
and	O
hatchet	O
did	O
they	O
belong	O
to	O
you	O
?	O
-	O
Yes	O
,	O
I	O
bought	O
the	O
small	O
one	O
,	O
and	O
the	O
large	O
one	O
was	O
given	O
me	O
by	O
the	O
carpenter	O
that	O
works	O
in	O
the	O
yard	O
.	O
Q	O
.	O
Is	O
there	O
any	O
name	O
on	O
it	O
?	O
-	O
Not	O
that	O
I	O
know	O
of	O
.	O
Q	O
.	O
How	O
long	O
had	O
you	O
had	O
it	O
?	O
-	O
Nine	O
months	O
;	O
I	O
know	O
it	O
by	O
the	O
handle	O
;	O
I	O
can	O
swear	O
to	O
the	O
hatchet	O
,	O
because	O
I	O
bought	O
it	O
and	O
put	O
the	O
handle	O
in	O
myself	O
;	O
it	O
was	O
broke	O
off	O
,	O
and	O
I	O
put	O
it	O
in	O
again	O
afterwards	O
.	O
Q	O
.	O
The	O
tea	O
kettle	O
what	O
do	O
you	O
say	O
to	O
that	O
?	O
-	O
The	O
tea	O
kettle	O
was	O
left	O
in	O
the	O
room	O
by	O
a	O
person	O
who	O
had	O
rented	O
the	O
room	O
,	O
and	O
went	O
to	O
sea	O
,	O
and	O
his	O
wife	O
died	O
,	O
and	O
I	O
let	O
the	O
room	O
again	O
,	O
and	O
the	O
tea	O
kettle	O
remained	O
there	O
.	O
Q	O
.	O
Do	O
you	O
know	O
the	O
name	O
of	O
these	O
these	O
people	O
?	O
-	O
The	O
man	O
's	O
name	O
was	O
Benjamin	B-pers
Stocker	I-pers
.	O
Q	O
.	O
When	O
did	O
you	O
last	O
see	O
him	O
?	O
-	O
He	O
went	O
out	O
in	O
the	O
Henry	O
Dundas	O
,	O
and	O
coming	O
home	O
he	O
was	O
prest	O
.	O
Q	O
.	O
How	O
long	O
is	O
it	O
since	O
you	O
see	O
him	O
last	O
?	O
-	O
I	O
fancy	O
it	O
is	O
about	O
twenty	O
months	O
,	O
I	O
do	O
n't	O
know	O
but	O
it	O
may	O
be	O
two	O
years	O
since	O
;	O
the	O
tea	O
kettle	O
was	O
left	O
in	O
the	O
room	O
when	O
his	O
wife	O
died	O
.	O
Prisoner	O
.	O
I	O
have	O
nothing	O
to	O
say	O
.	O
GUILTY	O
,	O
Of	O
stealing	O
to	O
the	O
value	O
of	O
10d	O
.	O
Imprisoned	O
twelve	O
months	O
in	O
the	O
House	O
of	O
Correction	O
and	O
publickly	O
whipped	O
.	O
Tried	O
by	O
the	O
first	O
Middlesex	O
Jury	O
before	O
Mr	O
.	O
RECORDER	O
.	O
65.	O
PHILIP	B-pers
GIBSON	I-pers
was	O
indicted	O
for	O
stealing	O
,	O
on	O
the	O
29th	O
of	O
November	O
,	O
thirty-nine	O
glass	O
bottles	O
containing	O
Spilsbury	O
's	O
antiscorbutic	O
drops	O
,	O
value	O
4l	O
.	O
and	O
a	O
wooden	O
box	O
,	O
value	O
10d	O
.	O
the	O
goods	O
of	O
Dorothy	B-pers
Spilsbury	I-pers
.	O
Indicted	O
in	O
a	O
second	O
Count	O
for	O
stealing	O
the	O
same	O
goods	O
,	O
laying	O
them	O
to	O
be	O
the	O
property	O
of	O
George	B-pers
Kember	I-pers
,	O
John	B-pers
King	I-pers
,	O
Samuel	B-pers
Hancock	I-pers
,	O
and	O
John	B-pers
Farley	I-pers
.	O
The	O
case	O
opened	O
by	O
Mr.	O
Knapp	O
.	O
ROGER	B-pers
BAKER	I-pers
sworn	O
.	O
Q.	O
I	O
believe	O
you	O
are	O
shopman	O
to	O
Mrs.	O
Spilsbury	O
?	O
-	O
Yes	O
.	O
Q	O
.	O
She	O
is	O
the	O
proprietor	O
of	O
some	O
antiscorbutic	O
drops	O
?	O
-	O
Yes	O
.	O
Q	O
.	O
Do	O
you	O
remember	O
packing	O
up	O
any	O
bottles	O
containing	O
any	O
of	O
these	O
drops	O
?	O
-	O
Yes	O
,	O
thirty-nine	O
bottle	O
,	O
on	O
the	O
28th	O
.	O
Q	O
.	O
Where	O
did	O
you	O
pack	O
them	O
?	O
-	O
At	O
the	O
warehouse	O
behind	O
the	O
house	O
,	O
Soho-square	O
.	O
Q	O
.	O
Were	O
they	O
glass	O
bottles	O
?	O
-	O
Glass	O
.	O
Q	O
.	O
Were	O
they	O
full	O
of	O
these	O
antiscorbutic	O
drops	O
?	O
-	O
Yes	O
,	O
they	O
were	O
.	O
Q	O
.	O
What	O
did	O
you	O
pack	O
them	O
up	O
in	O
?	O
-	O
A	O
deal	O
box	O
.	O
Q	O
.	O
What	O
were	O
they	O
packed	O
up	O
for	O
?	O
-	O
To	O
be	O
sent	O
into	O
the	O
country	O
,	O
to	O
Newbury	O
,	O
in	O
Berkshire	O
,	O
to	O
Mr.	O
Fuller	O
.	O
Q	O
.	O
What	O
did	O
you	O
do	O
with	O
this	O
box	O
?	O
-	O
I	O
delivered	O
it	O
to	O
our	O
footman	O
,	O
his	O
name	O
is	O
John	B-pers
Powell	I-pers
.	O
Q	O
.	O
What	O
was	O
the	O
order	O
to	O
Powell	O
?	O
-	O
To	O
carry	O
them	O
to	O
the	O
Bell	O
Savage	O
,	O
Ludgate	O
hill	O
,	O
and	O
there	O
to	O
have	O
them	O
booked	O
.	O
Q.Have	O
you	O
seen	O
that	O
property	O
since	O
?	O
-	O
Yes	O
.	O
Q	O
.	O
Do	O
you	O
know	O
that	O
property	O
to	O
be	O
the	O
same	O
that	O
you	O
delivered	O
to	O
Powell	O
?	O
-	O
Yes	O
.	O
Q	O
.	O
And	O
that	O
is	O
the	O
property	O
of	O
Mrs.	O
Spilsbury	O
?	O
-	O
Yes	O
.	O
Mr.	O
Gurney	O
.	O
How	O
do	O
you	O
know	O
that	O
to	O
be	O
the	O
property	O
of	O
Mrs.	O
Spilsbury	O
?	O
-	O
I	O
knew	O
it	O
again	O
.	O
Q	O
.	O
By	O
what	O
mark	O
did	O
you	O
know	O
it	O
again	O
?	O
-	O
I	O
knew	O
it	O
by	O
the	O
bottles	O
when	O
the	O
box	O
was	O
opened	O
,	O
and	O
Mrs.	O
Spilsbury	O
's	O
hand	O
writing	O
upon	O
them	O
.	O
Q	O
.	O
These	O
bottles	O
are	O
the	O
sort	O
of	O
bottles	O
you	O
usually	O
put	O
up	O
these	O
drops	O
in	O
?	O
-	O
Yes	O
.	O
Court	O
.	O
Had	O
you	O
put	O
up	O
any	O
other	O
box	O
with	O
the	O
same	O
number	O
of	O
bottles	O
?	O
-	O
Not	O
that	O
day	O
,	O
in	O
a	O
former	O
day	O
I	O
had	O
.	O
Q.How	O
long	O
before	O
?	O
-	O
The	O
day	O
before	O
.	O
Q	O
.	O
Then	O
I	O
ask	O
you	O
by	O
what	O
mark	O
you	O
distinguish	O
that	O
from	O
any	O
other	O
you	O
pack	O
up	O
?	O
-	O
By	O
the	O
directions	O
.	O
Q	O
.	O
Did	O
you	O
direct	O
it	O
?	O
-	O
No	O
,	O
Mrs.	O
Spilsbury	O
:	O
but	O
I	O
see	O
her	O
direct	O
it	O
.	O
Mr.	O
Knapp	O
.	O
Then	O
you	O
see	O
Mrs.	O
Spilsbury	O
direct	O
this	O
box	O
,	O
you	O
know	O
her	O
hand	O
writing	O
,	O
and	O
you	O
know	O
these	O
to	O
be	O
the	O
sort	O
of	O
bottles	O
that	O
Mrs.	O
Spilsbury	O
sent	O
to	O
her	O
customers	O
?	O
-	O
Yes	O
.	O
Court	O
.	O
Was	O
this	O
parcel	O
which	O
you	O
sent	O
before	O
,	O
packed	O
up	O
in	O
the	O
same	O
sort	O
of	O
box	O
?	O
-	O
Yes	O
.	O
Q	O
.	O
Then	O
how	O
do	O
you	O
know	O
one	O
box	O
from	O
another	O
?	O
-	O
By	O
the	O
directions	O
.	O
Q	O
.	O
Who	O
wrote	O
the	O
directions	O
on	O
the	O
box	O
that	O
was	O
sent	O
the	O
day	O
before	O
?	O
-	O
Mrs.	O
Spilsbury	O
.	O
Q	O
.	O
Did	O
the	O
box	O
that	O
was	O
sent	O
the	O
day	O
before	O
go	O
to	O
Newbury	O
?	O
-	O
No	O
.	O
Mr.	O
Knapp	O
.	O
Do	O
you	O
recollect	O
where	O
that	O
box	O
went	O
to	O
?	O
-	O
I	O
can	O
not	O
say	O
I	O
do	O
.	O
Q.Are	O
you	O
sure	O
it	O
did	O
not	O
go	O
to	O
Newbury	O
?	O
-	O
I	O
am	O
positive	O
it	O
did	O
not	O
.	O
Mr.	O
Gurney	O
.	O
Had	O
you	O
sent	O
any	O
to	O
Newbury	O
before	O
that	O
?	O
-	O
I	O
might	O
six	O
months	O
before	O
,	O
but	O
not	O
later	O
.	O
JOHN	B-pers
POWELL	I-pers
sworn	O
.	O
Q	O
.	O
You	O
are	O
a	O
footman	O
to	O
Mrs.	O
Spilsbury	O
?	O
-	O
Yes	O
.	O
Q	O
.	O
Do	O
you	O
remember	O
receiving	O
any	O
box	O
from	O
the	O
last	O
witness	O
,	O
Baker	O
,	O
on	O
the	O
28th	O
of	O
November	O
?	O
-	O
Yes	O
.	O
Q	O
.	O
What	O
did	O
you	O
do	O
with	O
that	O
box	O
?	O
-	O
I	O
took	O
it	O
to	O
the	O
Bell	O
Savage	O
,	O
at	O
Ludgate	O
hill	O
,	O
and	O
booked	O
it	O
with	O
a	O
young	O
man	O
,	O
his	O
name	O
is	O
Fielding	O
.	O
JOHN	B-pers
FIELDING	I-pers
sworn	O
.	O
Q	O
.	O
You	O
are	O
book-keeper	O
to	O
the	O
Bell	O
Savage	O
Inn	O
?	O
-	O
Yes	O
.	O
Q	O
.	O
Do	O
you	O
remember	O
Powell	O
,	O
the	O
last	O
witness	O
,	O
coming	O
with	O
a	O
box	O
,	O
and	O
booking	O
it	O
,	O
on	O
the	O
28th	O
of	O
last	O
November	O
?	O
-	O
I	O
remember	O
the	O
box	O
coming	O
;	O
I	O
recollect	O
the	O
box	O
being	O
directed	O
to	O
Fuller	O
,	O
Newbury	O
;	O
and	O
I	O
entered	O
it	O
down	O
in	O
the	O
book	O
,	O
and	O
I	O
put	O
it	O
into	O
the	O
Newbury	O
him	O
,	O
the	O
Newbury	O
parcel	O
hole	O
.	O
WILLIAM	B-pers
DYSON	I-pers
sworn	O
.	O
Q	O
.	O
You	O
are	O
porter	O
to	O
the	O
Bell	O
Savage	O
inn	O
?	O
-	O
Yes	O
.	O
Q	O
.	O
Do	O
you	O
remember	O
receiving	O
any	O
box	O
,	O
and	O
what	O
did	O
you	O
do	O
with	O
it	O
?	O
-	O
I	O
remember	O
taking	O
the	O
box	O
out	O
of	O
the	O
hole	O
and	O
putting	O
it	O
on	O
the	O
counter	O
,	O
and	O
I	O
called	O
out	O
,	O
and	O
it	O
was	O
marked	O
off	O
,	O
and	O
I	O
gave	O
it	O
to	O
the	O
coachman	O
,	O
who	O
was	O
in	O
the	O
hind	O
part	O
of	O
the	O
coach	O
.	O
Q	O
.	O
Is	O
that	O
what	O
you	O
call	O
the	O
rumble	O
tumble	O
?	O
-	O
Yes	O
,	O
the	O
basket	O
,	O
behind	O
the	O
coach	O
.	O
Q	O
.	O
Do	O
you	O
recollect	O
where	O
it	O
was	O
directed	O
to	O
?	O
-	O
Yes	O
,	O
to	O
Newbery	O
,	O
I	O
do	O
not	O
recollect	O
the	O
name	O
.	O
Q.Was	O
it	O
put	O
in	O
the	O
rumble	O
tumble	O
?	O
-	O
The	O
coachman	O
was	O
in	O
the	O
rumble	O
tumble	O
,	O
and	O
I	O
gave	O
it	O
to	O
him	O
,	O
and	O
he	O
put	O
it	O
in	O
.	O
THOMAS	B-pers
RECORD	I-pers
sworn	O
.	O
Q	O
.	O
You	O
are	O
the	O
coachman	O
of	O
the	O
Newbery	O
coach	O
?	O
-	O
Yes	O
.	O
Q	O
.	O
Did	O
you	O
receive	O
the	O
box	O
from	O
the	O
last	O
witness	O
?	O
-	O
Yes	O
.	O
Q	O
.	O
How	O
was	O
it	O
directed	O
?	O
-	O
Fuller	O
,	O
Newbery	O
.	O
Q	O
.	O
What	O
did	O
you	O
do	O
with	O
it	O
?	O
-	O
I	O
put	O
it	O
in	O
the	O
rumble	O
tumble	O
.	O
Q	O
.	O
Did	O
you	O
drive	O
off	O
directly	O
?	O
-	O
Yes	O
,	O
as	O
soon	O
as	O
I	O
got	O
on	O
my	O
box	O
.	O
Q	O
.	O
What	O
next	O
happened	O
?	O
-	O
Nothing	O
more	O
till	O
we	O
came	O
to	O
the	O
White	O
Horse	O
cellar	O
,	O
that	O
might	O
be	O
almost	O
ten	O
minutes	O
past	O
six	O
o'clock	O
;	O
then	O
the	O
waterman	O
and	O
one	O
of	O
Mr.	O
Bolton	O
's	O
porters	O
,	O
brought	O
this	O
said	O
man	O
to	O
me	O
,	O
with	O
the	O
said	O
box	O
that	O
I	O
put	O
in	O
the	O
rumble	O
tumble	O
.	O
Court	O
.	O
You	O
had	O
not	O
seen	O
any	O
thing	O
of	O
the	O
prisoner	O
in	O
the	O
mean	O
time	O
?	O
-	O
That	O
was	O
the	O
first	O
time	O
I	O
see	O
the	O
prisoner	O
that	O
morning	O
,	O
I	O
had	O
seen	O
him	O
many	O
a	O
time	O
before	O
.	O
WILLIAM	B-pers
HICKS	I-pers
sworn	O
.	O
Q	O
.	O
What	O
are	O
you	O
?	O
-	O
I	O
am	O
a	O
waterman	O
of	O
Charing-cross	B-place
.	O
Q	O
.	O
Do	O
you	O
remember	O
seeing	O
the	O
Newbery	O
coach	O
come	O
by	O
?	O
-	O
Yes	O
,	O
nearly	O
about	O
ten	O
minutes	O
past	O
six	O
.	O
Q	O
.	O
Do	O
you	O
remember	O
seeing	O
the	O
prisoner	O
?	O
-	O
I	O
remember	O
seeing	O
him	O
running	O
after	O
the	O
coach	O
that	O
went	O
on	O
after	O
the	O
rate	O
of	O
eight	O
miles	O
an	O
hour	O
,	O
I	O
see	O
somebody	O
chuck	O
a	O
box	O
out	O
to	O
him	O
,	O
and	O
see	O
him	O
catch	O
it	O
with	O
both	O
his	O
hands	O
.	O
Q	O
.	O
From	O
what	O
part	O
of	O
the	O
coach	O
?	O
-	O
The	O
rumble	O
tumble	O
.	O
Q	O
.	O
What	O
did	O
you	O
do	O
then	O
?	O
-	O
I	O
called	O
Richard	O
Day	O
,	O
a	O
porter	O
,	O
to	O
assist	O
me	O
,	O
and	O
ran	O
after	O
the	O
prisoner	O
.	O
Q	O
.	O
Did	O
he	O
ever	O
get	O
out	O
of	O
your	O
sight	O
?	O
-	O
No	O
.	O
Q	O
.	O
Where	O
did	O
you	O
take	O
him	O
?	O
-	O
Just	O
by	O
Northumber	O
land	O
house	O
,	O
about	O
fifty	O
or	O
sixty	O
yards	O
from	O
where	O
I	O
see	O
him	O
receive	O
the	O
box	O
;	O
we	O
ran	O
after	O
him	O
,	O
and	O
Day	O
got	O
before	O
him	O
,	O
and	O
took	O
hold	O
of	O
the	O
box	O
;	O
I	O
asked	O
him	O
how	O
he	O
came	O
by	O
the	O
box	O
,	O
and	O
whether	O
it	O
was	O
his	O
property	O
?	O
he	O
said	O
it	O
was	O
;	O
I	O
said	O
it	O
was	O
not	O
,	O
I	O
see	O
somebody	O
chuck	O
it	O
out	O
of	O
the	O
rumble	O
tumble	O
of	O
the	O
coach	O
;	O
says	O
I	O
,	O
come	O
along	O
to	O
the	O
White	O
Horse	O
,	O
and	O
there	O
we	O
shall	O
come	O
up	O
to	O
the	O
coach	O
;	O
Gibson	O
said	O
,	O
come	O
along	O
;	O
and	O
we	O
went	O
along	O
as	O
far	O
as	O
St.	O
James's-street	O
very	O
well	O
,	O
and	O
he	O
made	O
a	O
stop	O
,	O
and	O
Gibson	O
said	O
to	O
me	O
,	O
take	O
this	O
.	O
Q	O
.	O
What	O
was	O
it	O
?	O
-	O
A	O
guinea	O
;	O
he	O
said	O
to	O
the	O
other	O
take	O
this	O
.	O
Q	O
.	O
Was	O
that	O
another	O
guinea	O
?	O
-	O
Yes	O
.	O
I	O
asked	O
what	O
was	O
that	O
?	O
the	O
other	O
said	O
,	O
what	O
was	O
that	O
?	O
he	O
said	O
a	O
guinea	O
a	O
piece	O
to	O
say	O
that	O
you	O
found	O
the	O
box	O
;	O
Richard	B-pers
Day	I-pers
catched	O
Gibson	O
fast	O
by	O
the	O
collar	O
of	O
the	O
coat	O
,	O
and	O
the	O
guinea	O
dropped	O
out	O
of	O
his	O
hand	O
,	O
and	O
I	O
picked	O
it	O
up	O
,	O
and	O
gave	O
it	O
up	O
to	O
the	O
watch-house	O
keeper	O
when	O
we	O
came	O
there	O
.	O
Q	O
.	O
Had	O
he	O
any	O
thing	O
more	O
about	O
him	O
?	O
had	O
he	O
a	O
box	O
?	O
-	O
We	O
took	O
the	O
box	O
from	O
him	O
directly	O
,	O
and	O
took	O
the	O
box	O
and	O
him	O
to	O
the	O
White	O
Horse	O
cellar	O
.	O
Q	O
.	O
Did	O
you	O
look	O
at	O
the	O
direction	O
?	O
can	O
you	O
read	O
?	O
-	O
I	O
can	O
not	O
;	O
I	O
shewed	O
the	O
box	O
to	O
the	O
coachman	O
,	O
and	O
asked	O
him	O
if	O
he	O
knew	O
any	O
thing	O
about	O
the	O
box	O
?	O
he	O
said	O
he	O
did	O
.	O
Mr.	O
Gurney	O
.	O
You	O
are	O
a	O
waterman	O
to	O
a	O
stand	O
of	O
coaches	O
?	O
-	O
I	O
was	O
at	O
that	O
time	O
.	O
Q	O
.	O
What	O
had	O
you	O
