TOKEN	NE
JOHN	B-pers
HEATH	I-pers
,	O
Esq	O
;	O
one	O
of	O
the	O
Justices	O
of	O
his	O
Majesty	O
's	O
Court	O
of	O
Common-Pleas	O
;	O
Sir	O
JOHN	B-pers
WILLIAM	I-pers
ROSE	I-pers
,	O
Knight	O
,	O
Serjeant	O
at	O
Law	O
,	O
Recorder	O
of	O
the	O
said	O
City	O
;	O
JOHN	B-pers
SILVESTER	I-pers
,	O
Esq	O
.	O
Common-Serjeant	O
of	O
the	O
said	O
City	O
;	O
and	O
others	O
,	O
His	O
Majesty	O
's	O
Justices	O
of	O
Oyer	O
and	O
Terminer	O
of	O
the	O
CITY	O
of	O
LONDON	O
,	O
and	O
Justices	O
of	O
Gaol	O
Delivery	O
of	O
NEWGATE	O
,	O
holden	O
for	O
the	O
said	O
City	O
and	O
County	O
of	O
MIDDLESEX	O
.	O
London	O
Jury	O
.	O
Robert	B-pers
Edie	I-pers
,	O
Stephen	B-pers
Windmill	I-pers
,	O
John	B-pers
Walton	I-pers
,	O
Matthew	B-pers
Sheffield	I-pers
,	O
Rowland	B-pers
Muggleston	I-pers
,	O
William	B-pers
Strachan	I-pers
,	O
John	B-pers
Musgrave	I-pers
,	O
Thomas	B-pers
Warwick	I-pers
,	O
John	B-pers
Land	I-pers
,	O
Andrew	B-pers
Savage	I-pers
,	O
Richard	B-pers
Bright	I-pers
,	O
John	B-pers
Martin	I-pers
,	O
First	O
Middlesex	O
Jury	O
.	O
Thomas	B-pers
Stokes	I-pers
,	O
David	B-pers
Shirley	I-pers
Beare	I-pers
,	O
William	B-pers
Rogers	I-pers
,	O
John	B-pers
Burroughs	I-pers
,	O
George	B-pers
Whiteman	I-pers
,	O
John	B-pers
Lomas	I-pers
,	O
William	B-pers
Doe	I-pers
,	O
John	B-pers
Herman	I-pers
,	O
Edward	B-pers
Chipperfield	I-pers
,	O
William	B-pers
Jennings	I-pers
,	O
John	B-pers
Plowman	I-pers
,	O
Joshua	B-pers
Freem	I-pers
.	O
Second	O
Middlesex	O
Jury	O
.	O
James	B-pers
Cotterell	I-pers
,	O
Benjamin	B-pers
Potts	I-pers
,	O
James	B-pers
Wood	I-pers
,	O
Thomas	B-pers
Dancer	I-pers
,	O
John	B-pers
Pearson	I-pers
,	O
Joseph	B-pers
Harper	I-pers
,	O
Mark	B-pers
Stacey	I-pers
,	O
Edward	B-pers
Jenkins	I-pers
,	O
William	B-pers
Lingard	I-pers
,	O
Thomas	B-pers
Newman	I-pers
,	O
Philip	B-pers
Green	I-pers
,	O
John	B-pers
Fentyman	I-pers
.	O
294.	O
CHARLES	B-pers
POCOCK	I-pers
was	O
indicted	O
for	O
feloniously	O
stealing	O
,	O
on	O
the	O
27th	O
of	O
January	O
,	O
a	O
hempen	O
bag	O
,	O
value	O
1s	O
.	O
and	O
one	O
hundred	O
and	O
twelve	O
pounds	O
weight	O
of	O
coffee	O
,	O
value	O
6l	O
.	O
the	O
property	O
of	O
Anthony	B-pers
Calvert	I-pers
and	O
Thomas	B-pers
King	I-pers
,	O
in	O
a	O
certain	O
lighter	B-place
called	I-place
the	I-place
Timothy	I-place
,	O
upon	O
the	O
navigable	O
river	O
Thames	O
.	O
Second	O
Count	O
.	O
Laying	O
it	O
to	O
be	O
the	O
property	O
of	O
Richard	B-pers
Coley	I-pers
.	O
Third	O
Count	O
.	O
Laying	O
it	O
to	O
be	O
the	O
property	O
of	O
certain	O
persons	O
to	O
the	O
Jurors	O
unknown	O
.	O
And	O
three	O
other	O
Counts	O
,	O
for	O
a	O
similar	O
offence	O
in	O
a	O
certain	O
lighter	O
upon	O
the	O
navigable	O
river	O
Thames	O
,	O
without	O
charging	O
it	O
to	O
be	O
the	O
Timothy	O
.	O
(	O
The	O
case	O
was	O
opened	O
by	O
Mr	O
.	O
Knapp	O
.	O
)	O
RICHARD	B-pers
COLEY	I-pers
sworn	O
.	O
-	O
Examined	O
by	O
Mr.	O
Knapp	O
.	O
I	O
am	O
commander	O
of	O
the	O
ship	O
Minerva	O
,	O
from	O
Demerara	O
,	O
in	O
the	O
West	O
Indies	O
,	O
laden	O
with	O
coffee	O
,	O
sugar	O
,	O
and	O
cotton	O
;	O
it	O
arrived	O
in	O
the	O
river	O
in	O
the	O
month	O
of	O
January	O
,	O
at	O
Ratcliff-cross	O
;	O
the	O
owner	O
s	O
names	O
are	O
Anthony	O
Calvert	O
and	O
Thomas	O
King	O
.	O
JOHN	B-pers
SWENEY	I-pers
sworn	O
.	O
-	O
Examined	O
by	O
Mr.	O
Knapp	O
.	O
I	O
am	O
an	O
officer	O
belonging	O
to	O
the	O
Custom-house	O
,	O
(	O
produces	O
a	O
book	O
)	O
;	O
the	O
entries	O
are	O
not	O
mine	O
;	O
Mr.	O
Powell	O
is	O
here	O
.	O
JOHN	B-pers
POWELL	I-pers
sworn	O
.	O
-	O
Examined	O
by	O
Mr.	O
Knapp	O
.	O
I	O
am	O
a	O
tide-waiter	O
belonging	O
to	O
the	O
Customs	O
;	O
the	O
entry	O
is	O
``	O
coffee	O
,	O
126	O
;	O
''	O
there	O
were	O
126	O
bags	O
imperfect	O
.	O
Q	O
.	O
What	O
do	O
you	O
mean	O
by	O
imperfect	O
?	O
-	O
A	O
.	O
Marked	O
upon	O
the	O
bags	O
that	O
they	O
were	O
not	O
good	O
;	O
I	O
saw	O
them	O
delivered	O
from	O
the	O
Minerva	O
into	O
the	O
lighter	O
.	O
Cross-examined	O
by	O
Mr.	O
Gurney	O
.	O
Q	O
.	O
Do	O
you	O
know	O
it	O
was	O
the	O
Timothy	O
lighter	O
?	O
-	O
A	O
.	O
No	O
.	O
Q	O
.	O
Are	O
you	O
quite	O
sure	O
there	O
were	O
126	O
?	O
-	O
A.	O
I	O
saw	O
them	O
overhauled	O
afterwards	O
,	O
and	O
there	O
were	O
then	O
126	O
.	O
Q	O
.	O
Will	O
you	O
swear	O
there	O
were	O
more	O
than	O
125	O
?	O
-	O
A	O
.	O
No	O
,	O
I	O
will	O
not	O
.	O
Mr.	O
Knapp	O
.	O
Q	O
.	O
What	O
is	O
your	O
entry	O
?	O
-	O
A	O
.	O
One	O
hundred	O
and	O
twenty-six	O
.	O
Mr.	O
Gurney	O
.	O
Q	O
.	O
When	O
did	O
you	O
overhaul	O
them	O
,	O
and	O
find	O
126	O
?	O
-	O
A	O
.	O
About	O
three	O
o'clock	O
in	O
the	O
afternoon	O
.	O
Q	O
.	O
That	O
was	O
after	O
the	O
bag	O
was	O
supposed	O
to	O
be	O
stolen	O
?	O
-	O
A	O
.	O
Yes	O
.	O
-	O
TILSTON	O
sworn	O
.	O
-	O
Examined	O
by	O
Mr.	O
Knapp	O
.	O
I	O
am	O
a	O
land-waiter	O
;	O
I	O
saw	O
125	O
bags	O
of	O
coffee	O
loaded	O
out	O
of	O
the	O
Timothy	O
lighter	O
,	O
upon	O
Brewer's-quay	O
.	O
Cross-examined	O
by	O
Mr.	O
Gurney	O
.	O
Q	O
.	O
Are	O
you	O
quite	O
sure	O
there	O
were	O
not	O
126	O
?	O
-	O
A	O
.	O
Yes	O
.	O
Court	O
.	O
Q	O
.	O
Who	O
had	O
the	O
command	O
of	O
the	O
Timothy	O
?	O
-	O
A.	O
I	O
do	O
n't	O
know	O
.	O
Mr.	O
Gurney	O
.	O
Q	O
.	O
How	O
long	O
was	O
the	O
lighter	O
at	O
Brewer's-quay	O
,	O
before	O
it	O
was	O
unloaded	O
?	O
-	O
A	O
.	O
Several	O
days	O
.	O
SAMUEL	B-pers
CROSTON	I-pers
sworn	O
.	O
-	O
Examined	O
by	O
Mr.	O
Knapp	O
.	O
On	O
the	O
27th	O
of	O
January	O
the	O
Timothy	O
was	O
lying	O
along-side	O
the	O
Minerva	O
;	O
there	O
was	O
an	O
alarm	O
that	O
the	O
lighter	O
was	O
being	O
robbed	O
;	O
I	O
looked	O
over	O
the	O
ship	O
,	O
and	O
saw	O
a	O
bag	O
of	O
coffee	O
in	O
a	O
wherry	O
,	O
alongside	O
the	O
Timothy	O
;	O
the	O
man	O
rowed	O
away	O
with	O
it	O
;	O
I	O
then	O
found	O
two	O
empty	O
bags	O
lying	O
in	O
the	O
Timothy	O
,	O
and	O
a	O
bag	O
cut	O
.	O
PETER	B-pers
DEWTE	I-pers
being	O
a	O
foreigner	O
,	O
an	O
interpreter	O
was	O
sworn	O
.	O
-	O
Examined	O
by	O
Mr.	O
Knapp	O
.	O
I	O
was	O
on	O
board	O
the	O
Minerva	O
;	O
I	O
saw	O
the	O
lighter	O
along-side	O
;	O
I	O
saw	O
the	O
prisoner	O
take	O
the	O
bag	O
from	O
the	O
lighter	O
;	O
the	O
bag	O
was	O
full	O
;	O
he	O
had	O
small	O
ropes	O
ends	O
;	O
he	O
went	O
down	O
into	O
the	O
lighter	O
,	O
and	O
then	O
slung	O
the	O
bag	O
;	O
there	O
was	O
a	O
wherry	O
,	O
and	O
the	O
waterman	O
ran	O
up	O
to	O
lend	O
him	O
a	O
hand	O
with	O
it	O
into	O
the	O
wherry	O
;	O
the	O
waterman	O
put	O
a	O
blue	O
coat	O
over	O
it	O
,	O
and	O
went	O
away	O
with	O
it	O
in	O
the	O
wherry	O
;	O
the	O
prisoner	O
staid	O
in	O
the	O
lighter	O
,	O
and	O
he	O
was	O
secured	O
.	O
Cross-examined	O
by	O
Mr.	O
Gurney	O
.	O
Q	O
.	O
Were	O
not	O
the	O
bags	O
in	O
the	O
lighter	O
afterwards	O
counted	O
?	O
-	O
A	O
.	O
They	O
overhauled	O
all	O
the	O
bags	O
.	O
Q	O
.	O
Did	O
they	O
not	O
find	O
them	O
all	O
right	O
?	O
-	O
A.	O
I	O
do	O
not	O
know	O
.	O
ERICK	B-pers
LUCKMAN	I-pers
being	O
a	O
foreigner	O
,	O
an	O
interpreter	O
was	O
sworn	O
.	O
-	O
Examined	O
by	O
Mr.	O
Knapp	O
.	O
I	O
was	O
with	O
the	O
last	O
witness	O
on	O
board	O
a	O
Swedish	O
ship	O
;	O
I	O
saw	O
the	O
prisoner	O
in	O
a	O
lighter	O
along-side	O
the	O
Minerva	O
;	O
he	O
jumped	O
with	O
a	O
rope	O
in	O
his	O
hand	O
,	O
and	O
slung	O
a	O
bag	O
,	O
and	O
one	O
of	O
the	O
watermen	O
that	O
was	O
in	O
the	O
wherry	O
jumped	O
up	O
and	O
lent	O
him	O
a	O
hand	O
with	O
it	O
into	O
the	O
wherry	O
;	O
the	O
bag	O
was	O
chuck	O
full	O
;	O
and	O
then	O
they	O
rowed	O
away	O
with	O
it	O
,	O
and	O
put	O
a	O
blue	O
coat	O
over	O
it	O
in	O
the	O
wherry	O
,	O
and	O
the	O
prisoner	O
was	O
then	O
secured	O
.	O
JOHN	B-pers
CHAMBERLAYNE	I-pers
sworn	O
.	O
-	O
Examined	O
by	O
Mr.	O
Knapp	O
.	O
I	O
had	O
the	O
management	O
of	O
the	O
Timothy	O
lighter	O
;	O
the	O
prisoner	O
was	O
in	O
my	O
employ	O
at	O
that	O
time	O
.	O
Mr.	O
Gurney	O
.	O
Q	O
.	O
How	O
long	O
have	O
you	O
known	O
the	O
prisoner	O
?	O
-	O
A	O
.	O
Eight	O
years	O
.	O
Q	O
.	O
Did	O
you	O
ever	O
know	O
a	O
young	O
man	O
who	O
had	O
a	O
better	O
character	O
?	O
-	O
A	O
.	O
No	O
;	O
I	O
was	O
a	O
fellow-servant	O
with	O
him	O
two	O
years	O
;	O
he	O
always	O
bore	O
a	O
good	O
character	O
.	O
JOHN	B-pers
RILEY	I-pers
sworn	O
.	O
-	O
Examined	O
by	O
Mr.	O
Knapp	O
.	O
I	O
am	O
an	O
officer	O
belonging	O
to	O
Shadwell	O
:	O
On	O
the27th	O
of	O
January	O
I	O
apprehended	O
the	O
prisoner	O
;	O
I	O
received	O
these	O
bags	O
from	O
Coston	O
.	O
(	O
Produces	O
them	O
)	O
.	O
Coston	O
.	O
I	O
found	O
these	O
bags	O
in	O
the	O
lighter	O
alongside	O
a	O
bag	O
that	O
had	O
been	O
cut	O
open	O
;	O
I	O
delivered	O
them	O
to	O
Riley	O
;	O
these	O
are	O
the	O
same	O
bags	O
.	O
Mr.	O
Gurney	O
.	O
Q	O
.	O
Were	O
you	O
on	O
board	O
at	O
the	O
time	O
?	O
-	O
A	O
.	O
Yes	O
.	O
Q	O
.	O
Did	O
you	O
assist	O
in	O
overhauling	O
the	O
bags	O
of	O
coffee	O
?	O
-	O
A	O
.	O
Yes	O
.	O
Q	O
.	O
And	O
you	O
found	O
them	O
all	O
right	O
?	O
-	O
A	O
.	O
No	O
;	O
there	O
were	O
but	O
125	O
.	O
Q	O
.	O
Did	O
you	O
count	O
them	O
yourself	O
?	O
-	O
A	O
.	O
Yes	O
.	O
(	O
To	O
Powell	O
.	O
)	O
Q	O
.	O
You	O
assisted	O
in	O
counting	O
them	O
?	O
-	O
A	O
.	O
Yes	O
.	O
Q	O
.	O
Did	O
you	O
not	O
find	O
the	O
account	O
right	O
?	O
-	O
A	O
.	O
The	O
account	O
was	O
right	O
;	O
I	O
counted	O
126	O
.	O
Mr.	O
Knapp	O
.	O
(	O
To	O
Coley	O
.	O
)	O
Q	O
.	O
What	O
is	O
the	O
value	O
of	O
it	O
?	O
-	O
A.	O
I	O
understand	O
six	O
pounds	O
a	O
hundred	O
;	O
a	O
bag	O
should	O
weigh	O
a	O
hundred	O
and	O
a	O
half	O
.	O
Prisoner	O
's	O
defence	O
.	O
I	O
am	O
innocent	O
.	O
NOT	O
GUILTY	O
.	O
First	O
Middlesex	O
Jury	O
,	O
before	O
Lord	O
Kenyon	O
.	O
295.	O
JOHN	B-pers
AUSTIN	I-pers
was	O
indicted	O
,	O
for	O
that	O
he	O
on	O
the	O
4th	O
of	O
January	O
,	O
in	O
the	O
36th	O
year	O
of	O
his	O
Majesty	O
's	O
reign	O
,	O
at	O
the	O
parish	O
of	O
St.	O
John	O
,	O
Southwark	O
,	O
did	O
take	O
to	O
wife	O
Sarah	B-pers
Smallwood	I-pers
,	O
widow	O
,	O
and	O
afterwards	O
,	O
that	O
is	O
to	O
say	O
,	O
on	O
the	O
1st	O
of	O
September	O
last	O
,	O
at	O
the	O
parish	B-place
of	I-place
St.	I-place
Stebbaneth	I-place
,	I-place
otherwise	I-place
Stepney	I-place
,	O
feloniously	O
did	O
take	O
to	O
wife	O
Elizabeth	B-pers
Harper	I-pers
,	O
widow	O
,	O
his	O
former	O
wife	O
being	O
then	O
alive	O
.	O
There	O
being	O
no	O
evidence	O
to	O
identify	O
that	O
the	O
prisoner	O
was	O
the	O
person	O
who	O
married	O
Sarah	B-pers
Smallwood	I-pers
,	O
he	O
was	O
ACQUITTED	O
.	O
First	O
Middlesex	O
Jury	O
,	O
before	O
the	O
Lord	O
Chief	O
Baron	O
.	O
296.	O
THOMAS	B-pers
OLIVER	I-pers
was	O
indicted	O
for	O
feloniously	O
stealing	O
,	O
on	O
the	O
18th	O
of	O
February	O
,	O
a	O
Bank-note	O
,	O
value	O
30l	O
.	O
another	O
Bank-note	O
,	O
value	O
20l	O
.	O
and	O
another	O
Bank-note	O
,	O
value	O
5l	O
.	O
the	O
property	O
of	O
William	B-pers
Hurst	I-pers
.	O
This	O
being	O
an	O
offence	O
known	O
by	O
the	O
name	O
of	O
ringdropping	O
,	O
and	O
there	O
being	O
no	O
evidence	O
to	O
prove	O
the	O
value	O
of	O
the	O
cross	O
dropped	O
,	O
and	O
the	O
prisoner	O
having	O
been	O
taken	O
before	O
the	O
time	O
appointed	O
for	O
their	O
second	O
meeting	O
,	O
the	O
Court	O
were	O
of	O
opinion	O
there	O
was	O
no	O
evidence	O
of	O
fraud	O
.	O
NOT	O
GUILTY	O
.	O
First	O
Middlesex	O
Jury	O
,	O
before	O
Mr.	O
Justice	O
Heath	O
.	O
297.	O
JOSEPH	B-pers
SMITH	I-pers
was	O
indicted	O
for	O
feloniously	O
stealing	O
,	O
on	O
the	O
7th	O
of	O
January	O
,	O
200lb	O
.	O
of	O
sheet	O
lead	O
,	O
value	O
25s	O
.	O
and	O
4lb	O
.	O
of	O
lead	O
pipe	O
,	O
value	O
8d	O
.	O
the	O
property	O
of	O
John	B-pers
Gamson	I-pers
,	O
fixed	O
to	O
his	O
house	O
.	O
Second	O
Count	O
.	O
Charging	O
it	O
to	O
be	O
fixed	O
to	O
a	O
certain	O
building	O
called	O
a	O
house	O
.	O
Third	O
Count	O
.	O
Charging	O
it	O
to	O
be	O
fixed	O
to	O
a	O
certain	O
building	O
.	O
There	O
being	O
no	O
evidence	O
to	O
bring	O
the	O
charge	O
home	O
to	O
the	O
prisoner	O
,	O
he	O
was	O
ACQUITTED	O
.	O
First	O
Middlesex	O
Jury	O
,	O
before	O
Lord	O
Kenyon	O
.	O
298.	O
ALEXANDER	B-pers
LOVELL	I-pers
was	O
indicted	O
for	O
feloniously	O
stealing	O
,	O
on	O
the	O
7th	O
of	O
April	O
,	O
six	O
pair	O
of	O
shoes	O
,	O
value	O
1l	O
.	O
the	O
proper	O
of	O
James	B-pers
Challon	I-pers
.	O
The	O
prosecutor	O
was	O
called	O
,	O
but	O
not	O
appearing	O
,	O
his	O
recognizance	O
was	O
ordered	O
to	O
be	O
estreated	O
.	O
NOT	O
GUILTY	O
.	O
First	O
Middlesex	O
Jury	O
,	O
before	O
the	O
Lord	O
Chief	O
Baron	O
.	O
299.	O
MARY	B-pers
STILL	I-pers
was	O
indicted	O
for	O
feloniously	O
stealing	O
,	O
on	O
the	O
6th	O
of	O
March	O
,	O
a	O
gown	O
,	O
value	O
3s	O
.	O
6d	O
.	O
a	O
coat	O
,	O
value	O
1l	O
.	O
an	O
iron	O
footman	O
,	O
value	O
1s	O
.	O
6d	O
.	O
two	O
table-cloths	O
,	O
value	O
5s	O
.	O
and	O
two	O
shirts	O
,	O
value	O
5s	O
.	O
the	O
property	O
of	O
Hector	B-pers
Campbell	I-pers
;	O
a	O
pair	O
of	O
breeches	O
,	O
value	O
1s	O
.	O
6d	O
.	O
a	O
waistcoat	O
,	O
value	O
1s	O
.	O
6d	O
.	O
two	O
pair	O
of	O
stockings	O
,	O
value	O
4s	O
.	O
two	O
cravats	O
,	O
value	O
4s	O
.	O
a	O
handkerchief	O
,	O
value	O
1s	O
.	O
and	O
a	O
pair	O
of	O
knee-buckles	O
,	O
value	O
2s	O
.	O
the	O
property	O
of	O
George	B-pers
Dickson	I-pers
.	O
HECTOR	B-pers
CAMPBELL	I-pers
sworn	O
.	O
-	O
I	O
keep	O
a	O
cookshop	O
,	O
in	O
Newcastle-street	B-place
,	I-place
Strand	I-place
:	O
Alexander	B-pers
Allen	I-pers
died	O
in	O
my	O
house	O
,	O
and	O
George	B-pers
Dixon	I-pers
is	O
his	O
heir	O
;	O
he	O
lives	O
in	O
the	O
South	O
of	O
Scotland	O
.	O
Court	O
.	O
Q	O
.	O
You	O
must	O
prove	O
that	O
he	O
administered	O
?	O
-	O
A	O
.	O
The	O
prisoner	O
was	O
my	O
servant	O
;	O
I	O
missed	O
a	O
great	O
many	O
things	O
at	O
different	O
times	O
;	O
I	O
have	O
found	O
a	O
pair	O
of	O
sheets	O
and	O
a	O
gown	O
since	O
;	O
she	O
had	O
lived	O
with	O
me	O
,	O
two	O
months	O
;	O
on	O
the	O
Saturday	O
week	O
after	O
she	O
was	O
gone	O
she	O
applied	O
for	O
her	O
wages	O
,	O
and	O
I	O
had	O
a	O
a	O
suspicion	O
of	O
her	O
,	O
and	O
sent	O
for	O
a	O
constable	O
;	O
the	O
sheets	O
she	O
told	O
me	O
she	O
had	O
pawned	O
at	O
Mr.	O
Fleming	O
's	O
,	O
in	O
Newgate-street	O
;	O
he	O
said	O
,	O
he	O
could	O
not	O
swear	O
to	O
her	O
person	O
,	O
and	O
he	O
gave	O
up	O
the	O
sheets	O
,	O
(	O
produces	O
them	O
)	O
;	O
they	O
are	O
marked	O
with	O
my	O
wife	O
's	O
name	O
and	O
mine	O
.	O
JOHN	B-pers
FIELD	I-pers
sworn	O
.	O
-	O
I	O
am	O
a	O
constable	O
:	O
I	O
was	O
sent	O
for	O
to	O
search	O
the	O
prisoner	O
;	O
I	O
searched	O
her	O
,	O
and	O
found	O
in	O
her	O
pocket	O
this	O
night-gown	O
belonging	O
to	O
a	O
child	O
of	O
Mr.	O
Campbell	O
's	O
.	O
(	O
It	O
was	O
produced	O
,	O
and	O
deposed	O
to	O
by	O
Campbell	O
.	O
)	O
Prisoner	O
's	O
defence	O
.	O
The	O
gentleman	O
that	O
died	O
gave	O
me	O
these	O
things	O
as	O
a	O
free	O
gift	O
.	O
GUILTY	O
,	O
aged	O
42	O
.	O
Confined	O
six	O
months	O
in	O
the	O
House	O
of	O
Correction	O
.	O
First	O
Middlesex	O
Jury	O
,	O
before	O
the	O
Lord	O
Chief	O
Baron	O
.	O
300.	O
GEORGE	B-pers
BENSON	I-pers
was	O
indicted	O
for	O
feloniously	O
stealing	O
,	O
on	O
the	O
14th	O
of	O
March	O
,	O
a	O
pail	O
,	O
value	O
3s	O
.	O
a	O
gallon	O
of	O
rum	O
,	O
value	O
16s	O
.	O
a	O
gallon	O
of	O
geneva	O
,	O
value	O
10s	O
.	O
a	O
gallon	O
of	O
peppermint	O
,	O
value	O
10s	O
.	O
a	O
tin	O
can	O
,	O
value	O
1s	O
.	O
a	O
wooden	O
bowl	O
,	O
value	O
1s	O
.	O
and	O
a	O
pewter	O
measure	O
,	O
value	O
2s	O
.	O
the	O
property	O
of	O
Matthew	B-pers
Hutchinson	I-pers
,	O
in	O
his	O
dwelling-house	O
.	O
MATTHEW	B-pers
HUTCHINSON	I-pers
sworn	O
.	O
-	O
I	O
am	O
a	O
victualler	O
,	O
at	O
Staines	B-place
;	O
the	O
prisoner	O
lodged	O
in	O
my	O
house	O
;	O
I	O
know	O
nothing	O
of	O
the	O
prisoner	O
taking	O
the	O
property	O
.	O
ANN	B-pers
HUTHINSON	I-pers
sworn	O
.	O
-	O
I	O
am	O
the	O
wife	O
of	O
the	O
last	O
witness	O
:	O
On	O
the	O
14th	O
of	O
March	O
I	O
found	O
the	O
prisoner	O
in	O
the	O
stable	O
,	O
with	O
a	O
pail	O
of	O
liquor	O
standing	O
by	O
him	O
;	O
the	O
stable	O
is	O
about	O
forty	O
yards	O
from	O
the	O
cellar	O
;	O
it	O
appeared	O
to	O
me	O
to	O
be	O
different	O
spirits	O
mixed	O
together	O
,	O
rum	O
,	O
peppermint	O
,	O
and	O
gin	O
;	O
there	O
was	O
no	O
one	O
in	O
the	O
stable	O
but	O
himself	O
;	O
I	O
told	O
my	O
husband	O
,	O
and	O
the	O
prisoner	O
was	O
apprehended	O
;	O
I	O
said	O
,	O
George	O
,	O
what	O
have	O
you	O
been	O
doing	O
;	O
but	O
I	O
can	O
not	O
say	O
what	O
answer	O
he	O
made	O
.	O
(	O
To	O
Hutchinson	O
.	O
)	O
Q	O
.	O
Had	O
you	O
missed	O
the	O
properry	O
?	O
-	O
A	O
.	O
No	O
.	O
Q	O
.	O
Had	O
you	O
rum	O
,	O
peppermint	O
,	O
and	O
gin	O
,	O
in	O
your	O
cellar	O
?	O
-	O
A	O
.	O
Yes	O
.	O
Prisoner	O
's	O
defence	O
.	O
I	O
know	O
nothing	O
at	O
all	O
about	O
it	O
.	O
GUILTY	O
,	O
aged	O
28	O
,	O
Of	O
stealing	O
goods	O
,	O
value	O
39s	O
.	O
Confined	O
six	O
months	O
in	O
the	O
House	O
of	O
Correction	O
and	O
publicly	O
whipped	O
.	O
First	O
Middlesex	O
Jury	O
,	O
before	O
Mr.	O
Justice	O
Heath	O
.	O
301.	O
JOHN	B-pers
HANMORE	I-pers
was	O
indicted	O
for	O
feloniously	O
stealing	O
,	O
on	O
the	O
6th	O
of	O
April	O
,	O
a	O
male	O
ass	O
,	O
value	O
5l	O
.	O
the	O
property	O
of	O
James	B-pers
Field	I-pers
.	O
JAMES	B-pers
FIELD	I-pers
sworn	O
.	O
-	O
I	O
live	O
at	O
Hartford-bridge	B-place
:	O
On	O
the	O
27th	O
of	O
November	O
I	O
lost	O
two	O
asses	O
from	O
the	O
common	O
,	O
close	O
to	O
my	O
house	O
.	O
Q	O
.	O
That	O
common	O
is	O
in	O
Buckinghamshire	O
,	O
is	O
it	O
not	O
?	O
-	O
A	O
.	O
No	O
,	O
Hampshire	O
;	O
last	O
Monday	O
week	O
I	O
found	O
one	O
,	O
which	O
was	O
a	O
Jack	O
,	O
in	O
the	O
meadow	O
at	O
Staines	O
;	O
the	O
prisoner	O
said	O
it	O
was	O
his	O
,	O
and	O
I	O
should	O
not	O
have	O
it	O
without	O
I	O
swore	O
to	O
it	O
;	O
he	O
said	O
,	O
he	O
had	O
it	O
in	O
rap	O
for	O
another	O
ass	O
,	O
from	O
one	O
John	B-pers
Lambourn	I-pers
,	O
but	O
he	O
could	O
not	O
tell	O
where	O
he	O
lived	O
;	O
he	O
said	O
he	O
had	O
four	O
shillings	O
to	O
boot	O
.	O
Prisoner	O
's	O
defence	O
.	O
I	O
had	O
worked	O
there	O
every	O
day	O
for	O
four	O
months	O
;	O
I	O
had	O
it	O
in	O
change	O
.	O
NOT	O
GUILTY	O
.	O
First	O
Middlesex	O
Jury	O
,	O
before	O
Lord	O
Kenyon	O
.	O
302.	O
JOSEPH	B-pers
SMITH	I-pers
,	O
MARY-ANN	B-pers
SMITH	I-pers
,	O
and	O
HANNAH	B-pers
PAGE	I-pers
were	O
indicted	O
,	O
the	O
two	O
first	O
for	O
feloniously	O
