TOKEN	NE
Eyre	I-pers
,	O
Esq	O
;	O
Recorder	O
++	O
;	O
and	O
others	O
of	O
his	O
Majesty	O
's	O
Justice	O
of	O
Oyer	O
and	O
Terminer	O
,	O
of	O
the	O
City	O
of	O
London	O
,	O
and	O
Justices	O
of	O
Gaol-Delivery	O
of	O
Newgate	O
,	O
holden	O
for	O
the	O
said	O
City	O
and	O
County	O
of	O
Middlesex	O
.	O
N.	O
B	O
.	O
The	O
*	O
,	O
+	O
,	O
and	O
++	O
,	O
refer	O
to	O
the	O
Judges	O
before	O
whom	O
the	O
Prisoner	O
was	O
tried	O
.	O
L.	O
London	B-pers
,	I-pers
M	I-pers
.	I-pers
Middlesex	O
.	O
London	O
Jury	O
.	O
Edward	B-pers
Woodcock	I-pers
,	O
Charles	B-pers
Tyrell	I-pers
,	O
William	B-pers
Clare	I-pers
,	O
James	B-pers
Smith	I-pers
,	O
Thomas	B-pers
Milner	I-pers
,	O
John	B-pers
Shelton	I-pers
,	O
Isaac	B-pers
Charteer	I-pers
,	O
Edward	B-pers
North	I-pers
,	O
John	B-pers
Bennett	I-pers
,	O
James	B-pers
Benwell	I-pers
,	O
Thomas	B-pers
Snape	I-pers
,	O
William	B-pers
Burrell	I-pers
.	O
Middlesex	O
Jury	O
.	O
Collin	B-pers
Dollinson	I-pers
,	O
Edward	B-pers
Crace	I-pers
,	O
John	B-pers
Platt	I-pers
,	O
George	B-pers
Bickham	I-pers
,	O
Adam	B-pers
Dunkley	I-pers
,	O
James	B-pers
Portius	I-pers
,	O
Charles	B-pers
Storey	I-pers
,	O
James	B-pers
Marriot	I-pers
,	O
Henry	B-pers
Turing	I-pers
,	O
Thomas	B-pers
Greening	I-pers
,	O
George	B-pers
Vale	I-pers
,	O
Isaac	B-pers
Parry	I-pers
.	O
150	O
.	O
(	O
L.	O
)	O
John	B-pers
Roberts	I-pers
was	O
indicted	O
for	O
stealing	O
eight	O
cod	O
fish	O
,	O
value	O
8	O
s.	O
twelve	O
haddocks	O
,	O
seventeen	O
flounders	O
,	O
ten	O
lobsters	O
,	O
and	O
a	O
wicker-basket	O
,	O
the	O
property	O
of	O
Simon	B-pers
Fox	I-pers
,	O
Feb.	O
7	O
.	O
+	O
Simon	B-pers
Fox	I-pers
.	O
I	O
live	O
in	O
Kingstone	O
,	O
am	O
a	O
waterman	O
,	O
and	O
buy	O
and	O
sell	O
fish	O
;	O
I	O
use	O
the	B-place
George	I-place
under	I-place
the	I-place
Piazzas	I-place
,	I-place
at	I-place
Billingsgate	I-place
.	O
Last	O
Monday	O
was	O
fortnight	O
,	O
I	O
lost	O
a	O
basket	O
from	O
thence	O
,	O
with	O
the	O
fish	O
mentioned	O
in	O
the	O
indictment	O
.	O
Going	O
about	O
to	O
see	O
if	O
I	O
could	O
meet	O
with	O
them	O
again	O
,	O
I	O
catched	O
the	O
prisoner	O
with	O
them	O
on	O
his	O
head	O
,	O
in	O
Bishopsgate-street	O
:	O
my	O
name	O
being	O
on	O
the	O
basket	O
,	O
I	O
took	O
him	O
by	O
the	O
collar	O
,	O
and	O
said	O
,	O
are	O
not	O
you	O
a	O
villain	O
and	O
a	O
rogue	O
,	O
for	O
stealing	O
my	O
fish	O
?	O
he	O
stood	O
like	O
a	O
saint	O
,	O
and	O
said	O
nothing	O
.	O
I	O
led	O
him	O
down	O
to	O
Billingsgate	O
;	O
he	O
began	O
to	O
be	O
obstropulous	O
,	O
but	O
I	O
secured	O
him	O
.	O
Thomas	B-pers
Austin	I-pers
.	O
A	O
man	O
asked	O
me	O
to	O
help	O
him	O
up	O
with	O
a	O
basket	O
of	O
fish	O
:	O
I	O
took	O
but	O
little	O
notice	O
of	O
his	O
person	O
,	O
but	O
I	O
believe	O
the	O
prisoner	O
to	O
be	O
the	O
man	O
:	O
I	O
said	O
,	O
aye	O
my	O
cock	O
,	O
I	O
will	O
,	O
and	O
helped	O
him	O
up	O
with	O
them	O
.	O
Prisoner	O
's	O
Defence	O
.	O
I	O
was	O
in	O
liquor	O
,	O
and	O
know	O
nothing	O
of	O
it	O
.	O
Q.	O
to	O
Prosecutor	O
.	O
What	O
time	O
of	O
the	O
day	O
did	O
you	O
meet	O
with	O
the	O
prisoner	O
in	O
Bishopsgate-street	O
?	O
Prosecutor	O
.	O
It	O
was	O
between	O
nine	O
and	O
ten	O
o	O
'	O
clock	O
;	O
he	O
did	O
not	O
appear	O
to	O
be	O
drunk	O
.	O
Guilty	O
.	O
T	O
.	O
151	O
.	O
(	O
M.	O
)	O
Richard	B-pers
Bannister	I-pers
was	O
indicted	O
,	O
for	O
that	O
he	O
on	O
Joseph	B-pers
Crumholt	I-pers
did	O
make	O
an	O
assault	O
,	O
on	O
the	O
king	O
's	O
highway	O
,	O
putting	O
him	O
in	O
corporal	O
fear	O
and	O
danger	O
of	O
his	O
life	O
,	O
and	O
violently	O
taking	O
from	O
his	O
person	O
three	O
linen	O
shirts	O
,	O
value	O
20	O
s.	O
the	O
property	O
of	O
Joseph	B-pers
King	I-pers
,	O
and	O
one	O
linen	O
handkerchief	O
,	O
value	O
6	O
d.	O
the	O
property	O
of	O
Christopher	B-pers
Arnold	I-pers
,	O
December	O
22	O
.	O
*	O
Joseph	B-pers
Crumholt	I-pers
being	O
but	O
ten	O
years	O
of	O
age	O
,	O
could	O
not	O
be	O
examined	O
.	O
Elizabeth	B-pers
Arnold	I-pers
.	O
I	O
am	O
mother	O
to	O
Joseph	B-pers
Crumholt	I-pers
.	O
I	O
delivered	O
three	O
linen	O
shirts	O
,	O
tied	O
up	O
in	O
a	O
handkerchief	O
of	O
mine	O
,	O
to	O
carry	O
to	O
Mr.	O
Joseph	B-pers
King	I-pers
,	O
on	O
the	O
22d	O
of	O
December	O
,	O
about	O
half	O
an	O
hour	O
after	O
two	O
in	O
the	O
afternoon	O
;	O
they	O
were	O
Mr.	O
King	O
's	O
property	O
:	O
I	O
had	O
them	O
to	O
make	O
for	O
him	O
:	O
my	O
daughter	O
and	O
I	O
had	O
made	O
them	O
.	O
Q	O
.	O
Where	O
does	O
Mr.	O
King	O
live	O
?	O
E.	O
Arnold	O
.	O
He	O
lives	O
in	O
'Change-court	O
,	O
Exeter	O
'Change	O
.	O
Q	O
.	O
What	O
is	O
your	O
husband	O
's	O
name	O
?	O
E.	O
Arnold	O
.	O
His	O
name	O
is	O
Christopher	O
.	O
About	O
four	O
that	O
afternoon	O
my	O
child	O
came	O
home	O
again	O
,	O
and	O
told	O
me	O
the	O
shirts	O
were	O
taken	O
from	O
him	O
,	O
and	O
he	O
had	O
been	O
to	O
Sir	O
John	B-pers
Fielding	I-pers
's	O
to	O
give	O
information	O
of	O
it	O
.	O
Then	O
I	O
went	O
with	O
him	O
again	O
to	O
Sir	O
John	O
's	O
,	O
and	O
was	O
informed	O
,	O
that	O
a	O
warrant	O
was	O
granted	O
against	O
the	O
prisoner	O
.	O
I	O
came	O
home	O
,	O
and	O
was	O
sent	O
for	O
again	O
:	O
I	O
and	O
my	O
child	O
went	O
:	O
we	O
went	O
with	O
a	O
constable	O
to	O
the	O
prisoner	O
's	O
lodging	O
,	O
between	O
five	O
and	O
six	O
.	O
Q	O
.	O
Did	O
you	O
know	O
him	O
before	O
?	O
E.	O
Arnold	O
.	O
No	O
,	O
I	O
did	O
not	O
.	O
Q	O
.	O
Where	O
did	O
he	O
lodge	O
?	O
E.	O
Arnold	O
.	O
On	O
Saffron-hill	O
:	O
there	O
we	O
found	O
two	O
of	O
the	O
shirts	O
lying	O
on	O
a	O
chair	O
.	O
I	O
saw	O
the	O
prisoner	O
searched	O
at	O
a	O
public	O
house	O
,	O
and	O
my	O
handkerchief	O
was	O
found	O
upon	O
him	O
.	O
(	O
Produced	O
,	O
and	O
deposed	O
to	O
by	O
a	O
couple	O
of	O
darns	O
on	O
it	O
.	O
)	O
Cross	O
Examination	O
.	O
Q	O
.	O
Are	O
there	O
any	O
marks	O
on	O
the	O
shirts	O
?	O
E.	O
Arnold	O
.	O
There	O
are	O
not	O
.	O
Q	O
.	O
Then	O
what	O
do	O
you	O
know	O
them	O
by	O
?	O
E.	O
Arnold	O
.	O
There	O
are	O
two	O
damaged	O
places	O
on	O
them	O
;	O
one	O
I	O
darned	O
up	O
myself	O
,	O
and	O
that	O
on	O
the	O
other	O
shirt	O
still	O
continues	O
a	O
hole	O
.	O
She	O
shewed	O
the	O
places	O
on	O
each	O
.	O
John	B-pers
Adams	I-pers
.	O
I	O
saw	O
the	O
prisoner	O
searched	O
at	O
the	O
Blakeney	O
's	O
Head	O
,	O
near	O
Justice	O
Fielding	O
's	O
,	O
on	O
the	O
22d	O
of	O
December	O
.	O
Mr.	O
Stevens	O
,	O
the	O
constable	O
,	O
gave	O
me	O
charge	O
of	O
him	O
,	O
while	O
he	O
went	O
to	O
search	O
his	O
lodgings	O
.	O
He	O
came	O
back	O
,	O
and	O
said	O
they	O
had	O
found	O
the	O
shirts	O
:	O
then	O
the	O
woman	O
asked	O
if	O
they	O
had	O
found	O
a	O
handkerchief	O
:	O
then	O
we	O
searched	O
him	O
,	O
and	O
I	O
saw	O
the	O
handkerchief	O
taken	O
out	O
of	O
his	O
breeches	O
from	O
behind	O
him	O
:	O
she	O
said	O
,	O
if	O
it	O
was	O
her	O
handkerchief	O
,	O
there	O
was	O
a	O
darn	O
about	O
the	O
middle	O
of	O
it	O
:	O
she	O
took	O
and	O
shewed	O
the	O
place	O
.	O
Mr.	O
Stevenson	O
.	O
I	O
took	O
up	O
the	O
prisoner	O
at	O
Miss	O
Conoway	O
's	O
,	O
on	O
Saffron-hill	O
,	O
where	O
I	O
was	O
informed	O
he	O
lodged	O
,	O
with	O
a	O
warrant	O
,	O
for	O
breaking	O
a	O
woman	O
's	O
windows	O
.	O
When	O
I	O
brought	O
him	O
to	O
Sir	O
John	B-pers
Fielding	I-pers
's	O
,	O
the	O
boy	O
that	O
had	O
lost	O
the	O
things	O
was	O
there	O
to	O
acquaint	O
Sir	O
John	O
of	O
it	O
.	O
He	O
said	O
,	O
This	O
is	O
the	O
man	O
that	O
robbed	O
me	O
,	O
as	O
soon	O
as	O
he	O
saw	O
him	O
.	O
After	O
that	O
Mrs.	O
Arnold	O
came	O
,	O
and	O
Sir	O
John	O
sent	O
me	O
with	O
her	O
to	O
search	O
the	O
prisoner	O
's	O
lodging	O
:	O
we	O
found	O
two	O
shirts	O
lying	O
in	O
a	O
chair	O
,	O
and	O
the	O
maid	O
of	O
the	O
house	O
owned	O
she	O
had	O
pawned	O
the	O
other	O
for	O
the	O
prisoner	O
,	O
and	O
directed	O
us	O
,	O
where	O
we	O
found	O
it	O
.	O
Mary	B-pers
Tagg	I-pers
.	O
I	O
live	O
with	O
Mrs.	O
Conoway	O
,	O
on	O
Saffron-hill	O
:	O
the	O
prisoner	O
brought	O
these	O
three	O
shirts	O
tied	O
up	O
in	O
a	O
handkerchief	O
,	O
and	O
asked	O
me	O
to	O
go	O
and	O
pawn	O
one	O
of	O
them	O
:	O
he	O
said	O
they	O
were	O
his	O
own	O
.	O
Q	O
.	O
What	O
day	O
did	O
he	O
bring	O
them	O
home	O
on	O
?	O
M.	O
Tagg	O
.	O
It	O
was	O
on	O
Saturday	O
,	O
the	O
22d	O
of	O
December	O
.	O
The	O
prisoner	O
said	O
nothing	O
in	O
his	O
defence	O
.	O
Guilty	O
of	O
felony	O
only	O
.	O
T	O
.	O
152	O
.	O
(	O
M.	O
)	O
Elizabeth	B-pers
Bourn	I-pers
,	O
spinster	O
,	O
was	O
indicted	O
for	O
stealing	O
one	O
copper	O
tea-kettle	O
,	O
value	O
1	O
s.	O
and	O
two	O
pewter	O
plates	O
,	O
value	O
8	O
d.	O
the	O
property	O
of	O
Rowland	B-pers
Welstead	I-pers
.	O
Jan.	O
15	O
.	O
*	O
Eleaner	O
Welstead	O
.	O
I	O
am	O
wife	O
to	O
Rowland	B-pers
Welstead	I-pers
;	O
we	O
keep	O
a	O
public	O
house	O
in	O
St.	B-place
Giles	I-place
's	I-place
.	O
The	O
prisoner	O
came	O
in	O
for	O
a	O
pot	O
of	O
beer	O
on	O
the	O
15th	O
of	O
January	O
,	O
between	O
ten	O
and	O
eleven	O
at	O
night	O
.	O
I	O
missed	O
the	O
things	O
mentioned	O
in	O
the	O
indictment	O
the	O
next	O
morning	O
:	O
she	O
was	O
suspected	O
,	O
taken	O
up	O
,	O
and	O
charged	O
with	O
the	O
fact	O
,	O
and	O
confessed	O
she	O
did	O
take	O
them	O
,	O
and	O
told	O
where	O
she	O
had	O
pawned	O
them	O
,	O
where	O
they	O
were	O
found	O
.	O
(	O
Produced	O
in	O
court	O
,	O
and	O
deposed	O
to	O
.	O
)	O
Guilty	O
.	O
10	O
d.	O
W	O
.	O
153	O
.	O
(	O
M.	O
)	O
John	B-pers
Gray	I-pers
was	O
indicted	O
for	O
stealing	O
a	O
silver	O
mug	O
,	O
value	O
7	O
l.	O
a	O
silver	O
table	O
spoon	O
,	O
value	O
12	O
s.	O
and	O
two	O
silver	O
tea-spoons	O
,	O
value	O
2	O
s.	O
the	O
property	O
of	O
Edward	B-pers
Jones	I-pers
,	O
Jan.	O
24	O
.	O
+	O
Edward	B-pers
Jones	I-pers
.	O
I	O
keep	O
the	B-place
Queen	I-place
Charlotte	I-place
's	I-place
Head	I-place
,	I-place
a	I-place
public	I-place
house	I-place
,	I-place
in	I-place
Knaves-Acre	I-place
.	O
The	O
prisoner	O
and	O
two	O
other	O
men	O
came	O
into	O
my	O
house	O
on	O
the	O
24th	O
of	O
January	O
,	O
about	O
eight	O
at	O
night	O
;	O
they	O
called	O
for	O
six-pennyworth	O
of	O
rum	O
and	O
water	O
,	O
and	O
,	O
after	O
that	O
,	O
another	O
.	O
I	O
made	O
it	O
;	O
the	O
prisoner	O
asked	O
me	O
to	O
drink	O
;	O
I	O
did	O
;	O
there	O
was	O
then	O
a	O
silver	O
mug	O
,	O
which	O
weighed	O
28	O
ounces	O
and	O
a	O
half	O
,	O
standing	O
on	O
the	O
table	O
,	O
which	O
some	O
people	O
had	O
been	O
drinking	O
out	O
of	O
,	O
which	O
was	O
missing	O
after	O
the	O
three	O
men	O
were	O
gone	O
.	O
Q	O
.	O
Were	O
any	O
other	O
persons	O
in	O
that	O
room	O
before	O
you	O
missed	O
the	O
mug	O
?	O
Jones	O
.	O
No	O
,	O
there	O
had	O
not	O
:	O
we	O
missed	O
it	O
in	O
about	O
two	O
hours	O
after	O
they	O
were	O
gone	O
.	O
I	O
was	O
at	O
home	O
all	O
the	O
time	O
.	O
Q	O
.	O
Had	O
you	O
known	O
the	O
prisoner	O
before	O
?	O
Jones	O
.	O
No	O
,	O
I	O
never	O
saw	O
him	O
before	O
.	O
I	O
lost	O
two	O
tea-spoons	O
out	O
of	O
the	O
tea-chest	O
,	O
and	O
a	O
table	O
spoon	O
out	O
of	O
a	O
closet	O
in	O
the	O
same	O
room	O
,	O
at	O
the	O
same	O
time	O
:	O
I	O
have	O
since	O
advertised	O
them	O
,	O
but	O
never	O
heard	O
any	O
thing	O
of	O
them	O
.	O
Q	O
.	O
How	O
many	O
people	O
are	O
of	O
your	O
family	O
?	O
Jones	O
.	O
I	O
have	O
a	O
servant	O
maid	O
,	O
a	O
relation	O
,	O
and	O
my	O
wife	O
.	O
Prisoner	O
.	O
I	O
never	O
was	O
in	O
the	O
prosecutor	O
's	O
house	O
since	O
between	O
eight	O
and	O
nine	O
months	O
ago	O
.	O
Joseph	B-pers
Russell	I-pers
.	O
I	O
live	O
in	O
Knaves-Acre	O
,	O
opposite	O
the	O
prosecutor	O
's	O
house	O
:	O
I	O
was	O
at	O
Mr.	O
Jones	O
's	O
that	O
evening	O
about	O
eight	O
o'clock	O
;	O
I	O
saw	O
three	O
men	O
come	O
in	O
;	O
the	O
prisoner	O
was	O
one	O
of	O
them	O
;	O
they	O
called	O
for	O
six-penny	O
worth	O
of	O
rum	O
and	O
water	O
.	O
Q	O
.	O
Are	O
you	O
certain	O
the	O
prisoner	O
was	O
one	O
of	O
the	O
three	O
?	O
Russell	O
.	O
I	O
am	O
.	O
Mrs.	O
Jones	O
.	O
I	O
am	O
wife	O
to	O
the	O
prosecutor	O
.	O
I	O
remember	O
three	O
men	O
coming	O
into	O
our	O
house	O
on	O
the	O
24th	O
of	O
January	O
;	O
they	O
came	O
first	O
about	O
four	O
that	O
afternoon	O
;	O
they	O
called	O
for	O
six-pennyworth	O
of	O
rum	O
and	O
water	O
,	O
pen	O
and	O
ink	O
,	O
and	O
wanted	O
a	O
back	O
room	O
.	O
I	O
said	O
our	O
back	O
room	O
was	O
full	O
of	O
company	O
,	O
they	O
might	O
go	O
up	O
stairs	O
,	O
but	O
there	O
was	O
no	O
fire	O
.	O
One	O
of	O
them	O
said	O
,	O
Then	O
we	O
will	O
go	O
down	O
there	O
;	O
I	O
suppose	O
,	O
meaning	O
some	O
other	O
house	O
:	O
then	O
they	O
turned	O
round	O
to	O
me	O
,	O
and	O
said	O
,	O
We	O
will	O
call	O
again	O
,	O
and	O
they	O
went	O
out	O
.	O
They	O
all	O
came	O
in	O
again	O
much	O
about	O
eight	O
,	O
and	O
called	O
for	O
six-pennyworth	O
of	O
rum	O
and	O
water	O
,	O
and	O
went	O
directly	O
into	O
the	O
parlour	O
:	O
I	O
made	O
them	O
six-pennyworth	O
,	O
and	O
carried	O
it	O
in	O
myself	O
,	O
and	O
shut	O
the	O
parlour	O
door	O
,	O
and	O
came	O
out	O
.	O
Q	O
.	O
What	O
did	O
you	O
carry	O
it	O
in	O
?	O
Mrs.	O
Jones	O
.	O
I	O
carried	O
it	O
in	O
a	O
china	O
bowl	O
.	O
When	O
they	O
went	O
in	O
,	O
there	O
was	O
a	O
silver	O
mug	O
on	O
the	O
table	O
,	O
and	O
a	O
large	O
silver	O
table	O
spoon	O
in	O
a	O
closet	O
,	O
and	O
two	O
spoons	O
in	O
a	O
tea-chest	O
.	O
After	O
that	O
,	O
my	O
husband	O
made	O
them	O
six-pennyworth	O
of	O
rum	O
and	O
water	O
in	O
the	O
china	O
bowl	O
.	O
I	O
can	O
not	O
take	O
upon	O
me	O
to	O
say	O
I	O
know	O
either	O
of	O
the	O
three	O
men	O
;	O
there	O
was	O
a	O
relation	O
of	O
mine	O
,	O
and	O
a	O
nephew	O
of	O
my	O
husband	O
's	O
,	O
at	O
the	O
same	O
time	O
at	O
my	O
house	O
;	O
they	O
and	O
the	O
maid	O
are	O
here	O
.	O
Michael	B-pers
Eaton	I-pers
.	O
I	O
am	O
a	O
relation	O
of	O
Mr.	O
Jones	O
's	O
;	O
I	O
was	O
up	O
one	O
pair	O
of	O
stairs	O
in	O
the	O
fore	O
room	O
,	O
at	O
the	O
time	O
the	O
mug	O
was	O
missing	O
.	O
Esther	B-pers
Hickle	I-pers
.	O
I	O
live	O
with	O
the	O
prosecutor	O
;	O
I	O
am	O
related	O
to	O
Mrs.	O
Jones	O
;	O
I	O
was	O
up	O
stairs	O
when	O
the	O
three	O
men	O
came	O
in	O
,	O
and	O
was	O
not	O
down	O
till	O
the	O
mug	O
was	O
missing	O
.	O
Elizabeth	B-pers
Harling	I-pers
.	O
I	O
am	O
servant	O
to	O
Mr.	O
Jones	O
;	O
I	O
did	O
not	O
see	O
the	O
men	O
come	O
in	O
,	O
nor	O
go	O
out	O
,	O
being	O
about	O
my	O
business	O
in	O
the	O
kitchen	O
and	O
above	O
stairs	O
;	O
I	O
did	O
not	O
see	O
them	O
at	O
all	O
.	O
Prosecutor	O
.	O
There	O
was	O
nobody	O
came	O
into	O
that	O
back	O
room	O
after	O
the	O
three	O
men	O
went	O
out	O
,	O
till	O
the	O
mug	O
was	O
missing	O
.	O
My	O
wife	O
and	O
I	O
were	O
one	O
of	O
us	O
at	O
the	O
bar	O
and	O
in	O
the	O
tap-room	O
;	O
had	O
any	O
body	O
come	O
in	O
,	O
we	O
should	O
have	O
seen	O
them	O
.	O
Prisoner	O
's	O
Defence	O
.	O
I	O
never	O
was	O
in	O
the	O
prosecutor	O
's	O
house	O
at	O
that	O
time	O
,	O
nor	O
for	O
above	O
eight	O
months	O
before	O
.	O
He	O
called	O
William	B-pers
Terry	I-pers
,	O
at	O
the	O
Golden	O
Cross	O
,	O
Westminster	O
;	O
James	B-pers
Polack	I-pers
,	O
chandler	O
,	O
in	O
Broad	O
St.	O
Giles	O
's	O
;	O
George	B-pers
Ford	I-pers
,	O
New-street	O
,	O
St.	O
Giles	O
's	O
;	O
John	B-pers
Evans	I-pers
,	O
journeyman	O
carpenter	O
;	O
and	O
Walter	B-pers
Jones	I-pers
,	O
who	O
gave	O
him	O
a	O
good	O
character	O
.	O
Acquitted	O
.	O
154	O
,	O
155	O
,	O
156	O
.	O
(	O
M.	O
)	O
John	B-pers
Ryan	I-pers
,	O
Mary	O
his	O
wife	O
,	O
and	O
Jeremiah	B-pers
Ryan	I-pers
,	O
his	O
son	O
,	O
were	O
indicted	O
for	O
stealing	O
a	O
pair	O
of	O
silver	O
shoe-buckles	O
,	O
value	O
10	O
s.	O
a	O
pair	O
of	O
cotton	O
stockings	O
,	O
value	O
1	O
s.	O
one	O
silk	O
purse	O
,	O
value	O
2	O
d.	O
one	O
linen	O
purse	O
,	O
value	O
1	O
d.	O
one	O
piece	O
of	O
silver	O
coin	O
,	O
called	O
a	O
rupee	O
,	O
value	O
2	O
s.	O
two	O
pieces	O
of	O
coin	O
called	O
Fernams	O
,	O
value	O
1	O
d.	O
five	O
guineas	O
,	O
and	O
fourteen	O
shillings	O
,	O
in	O
money	O
numbered	O
,	O
the	O
property	O
of	O
John	B-pers
Morgan	I-pers
,	O
in	O
the	O
dwelling-house	O
of	O
the	O
said	O
John	B-pers
Ryan	I-pers
,	O
October	O
30	O
,	O
1764	O
.	O
The	O
prisoners	O
were	O
committed	O
the	O
5th	O
of	O
December	O
,	O
1764	O
,	O
and	O
as	O
the	O
prosecutor	O
Morgan	O
was	O
a	O
Mahametan	O
,	O
they	O
were	O
continued	O
in	O
gaol	O
for	O
the	O
opinion	O
of	O
their	O
Lordships	O
the	O
Judges	O
,	O
as	O
to	O
his	O
being	O
sworn	O
upon	O
the	O
Alcoran	O
,	O
which	O
was	O
delivered	O
in	O
court	O
,	O
by	O
Mr.	O
Justice	O
Gould	O
,	O
in	O
which	O
they	O
were	O
unanimous	O
that	O
he	O
might	O
be	O
sworn	O
.	O
John	B-pers
Morgan	I-pers
.	O
I	O
am	O
a	O
Mahometan	O
.	O
Q	O
.	O
In	O
what	O
manner	O
are	O
people	O
of	O
your	O
profession	O
sworn	O
?	O
Morgan	O
.	O
I	O
touch	O
the	O
book	O
,	O
the	O
Alcoran	O
,	O
with	O
one	O
hand	O
,	O
and	O
put	O
the	O
other	O
hand	O
to	O
my	O
forehead	O
;	O
then	O
I	O
look	O
upon	O
it	O
I	O
am	O
bound	O
to	O
speak	O
the	O
truth	O
.	O
(	O
He	O
is	O
sworn	O
upon	O
the	O
Alcoran	O
)	O
.	O
Morgan	O
.	O
I	O
was	O
born	O
at	O
Bengal	O
.	O
I	O
have	O
come	O
here	O
twice	O
before	O
,	O
with	O
Indiamen	O
;	O
and	O
have	O
been	O
in	O
England	O
this	O
time	O
about	O
seven	O
months	O
.	O
I	O
came	O
over	O
with	O
a	O
tyger	O
for	O
Sir	O
George	B-pers
Pigot	I-pers
,	O
who	O
was	O
governor	O
of	O
Madrass	O
,	O
and	O
attend	O
upon	O
it	O
for	O
him	O
now	O
.	O
I	O
went	O
from	O
his	O
house	O
in	O
Soho-square	O
,	O
where	O
I	O
live	O
,	O
to	O
see	O
a	O
friend	O
near	O
Rosemary-lane	B-place
,	O
about	O
four	O
months	O
ago	O
,	O
and	O
staying	O
later	O
than	O
ordinary	O
,	O
I	O
wanted	O
a	O
lodging	O
:	O
I	O
was	O
recommended	O
to	O
the	O
house	O
of	O
the	O
prisoner	O
,	O
which	O
I	O
believe	O
to	O
be	O
a	O
bawdy-house	O
:	O
I	O
went	O
there	O
about	O
nine	O
,	O
and	O
a	O
brother	O
Mahometan	O
with	O
me	O
;	O
he	O
is	O
now	O
at	O
the	O
governor	O
's	O
country-house	O
.	O
I	O
went	O
up	O
stairs	O
,	O
and	O
pulled	O
off	O
my	O
cloaths	O
,	O
in	O
order	O
to	O
go	O
to	O
bed	O
,	O
and	O
the	O
woman	O
at	O
the	O
bar	O
came	O
up	O
,	O
and	O
took	O
away	O
the	O
things	O
,	O
except	O
my	O
shirt	O
and	O
trowsers	O
.	O
I	O
followed	O
her	O
down	O
,	O
and	O
told	O
her	O
husband	O
his	O
wife	O
had	O
taken	O
my	O
money	O
and	O
things	O
;	O
(	O
my	O
money	O
,	O
five	O
guineas	O
and	O
fourteen	O
shillings	O
,	O
was	O
tied	O
up	O
in	O
a	O
knot	O
in	O
my	O
sash	O
,	O
that	O
I	O
wear	O
about	O
my	O
waist	O
,	O
on	O
my	O
shirt	O
)	O
he	O
took	O
and	O
held	O
a	O
poker	O
to	O
my	O
head	O
,	O
and	O
threatned	O
to	O
knock	O
me	O
down	O
;	O
and	O
bid	O
me	O
go	O
out	O
at	O
the	O
door	O
,	O
and	O
not	O
dispute	O
with	O
him	O
.	O
I	O
said	O
but	O
little	O
,	O
fearing	O
he	O
would	O
break	O
my	O
head	O
:	O
he	O
bid	O
me	O
go	O
along	O
,	O
and	O
called	O
me	O
Black	O
D	O
-	O
l.	O
I	O
staid	O
till	O
morning	O
at	O
the	O
door	O
within	O
side	O
,	O
I	O
having	O
lost	O
all	O
the	O
