TOKEN	NE
too	O
?	O
And	O
,	O
how	O
soon	O
did	O
you	O
tell	O
it	O
?	O
Holloway	O
.	O
I	O
told	O
it	O
to	O
the	O
first	O
Person	O
that	O
came	O
to	O
me	O
.	O
Q.	O
Pray	O
,	O
in	O
what	O
Manner	O
did	O
you	O
get	O
home	O
to	O
Queenstreet	O
?	O
Holloway	O
.	O
My	O
Mistress	O
was	O
so	O
good	O
as	O
to	O
send	O
me	O
some	O
Cloaths	O
.	O
I	O
sent	O
a	O
Woman	O
that	O
was	O
in	O
this	O
waste	O
House	O
to	O
one	O
Sarah	B-pers
Gilbert	I-pers
,	O
an	O
Acquaintance	O
,	O
in	O
Fleetstreet	O
;	O
but	O
I	O
do	O
n't	O
know	O
who	O
the	O
Woman	O
was	O
I	O
sent	O
.	O
Q	O
.	O
This	O
waste	O
house	O
you	O
speak	O
of	O
,	O
does	O
nobody	O
live	O
in	O
it	O
?	O
Pray	O
,	O
how	O
did	O
you	O
get	O
any	O
body	O
to	O
you	O
?	O
Holloway	O
.	O
Please	O
your	O
Lordship	O
,	O
there	O
were	O
two	O
or	O
three	O
Woman	O
in	O
the	O
waste	O
House	O
,	O
they	O
do	O
n't	O
live	O
there	O
,	O
but	O
only	O
they	O
lay	O
there	O
.	O
Q	O
.	O
Do	O
n't	O
you	O
know	O
any	O
Thing	O
of	O
these	O
Women	O
?	O
Are	O
any	O
of	O
them	O
here	O
?	O
Holloway	O
.	O
No	O
,	O
my	O
Lord	O
,	O
nor	O
I	O
know	O
nothing	O
of	O
them	O
.	O
Court	O
.	O
One	O
of	O
these	O
Women	O
you	O
sent	O
to	O
your	O
Friend	O
.	O
Holloway	O
.	O
Yes	O
,	O
my	O
Lord	O
.	O
Q	O
.	O
Did	O
your	O
Mistress	O
come	O
?	O
Holloway	O
.	O
She	O
did	O
not	O
come	O
,	O
but	O
she	O
sent	O
a	O
Woman	O
with	O
the	O
Things	O
.	O
Q	O
.	O
What	O
Woman	O
?	O
Holloway	O
.	O
One	O
Sarah	B-pers
Gilbert	I-pers
.	O
Q	O
.	O
What	O
is	O
Sarah	B-pers
Gilbert	I-pers
?	O
Is	O
she	O
a	O
Servant	O
of	O
your	O
Mistress	O
's	O
?	O
Holloway	O
.	O
No	O
,	O
my	O
Lord	O
,	O
she	O
is	O
an	O
Acquaintance	O
of	O
mine	O
:	O
I	O
sent	O
to	O
this	O
Sarah	B-pers
Gilbert	I-pers
first	O
,	O
and	O
she	O
went	O
to	O
my	O
Mistress	O
for	O
me	O
;	O
she	O
lives	O
in	O
Fleetstreet	O
.	O
Q	O
.	O
Is	O
she	O
here	O
?	O
Holloway	O
.	O
No	O
,	O
my	O
Lord	O
.	O
Court	O
.	O
You	O
had	O
as	O
good	O
send	O
for	O
her	O
,	O
as	O
it	O
is	O
no	O
further	O
,	O
while	O
the	O
other	O
Witnesses	O
are	O
examining	O
.	O
Holloway	O
.	O
If	O
you	O
please	O
,	O
my	O
Lord	O
,	O
I	O
can	O
step	O
myself	O
.	O
(	O
The	O
Court	O
desired	O
she	O
would	O
.	O
)	O
Q.	O
to	O
John	B-pers
Smith	I-pers
,	O
What	O
do	O
you	O
know	O
of	O
this	O
Matter	O
?	O
Smith	O
.	O
I	O
am	O
the	O
Constable	O
's	O
Beadle	O
;	O
upon	O
the	O
2d	O
of	O
May	O
,	O
between	O
one	O
and	O
two	O
o'Clock	O
(	O
in	O
the	O
Night	O
)	O
the	O
two	O
Prisoners	O
at	O
the	O
Bar	O
came	O
into	O
the	O
Watch	O
house	O
,	O
and	O
the	O
Woman	O
had	O
a	O
bundle	O
in	O
her	O
Apron	O
,	O
and	O
they	O
call	O
'd	O
for	O
a	O
Tankard	O
of	O
Beer	O
,	O
(	O
our	O
Watch-house	O
is	O
kept	O
in	O
a	O
publick	O
House	O
in	O
Golden	O
lane	O
)	O
and	O
the	O
Woman	O
of	O
the	O
House	O
draw	O
'd	O
them	O
a	O
Tankard	O
of	O
Beer	O
;	O
and	O
while	O
they	O
were	O
drinking	O
the	O
Beer	O
,	O
she	O
heard	O
Elizabeth	B-pers
Dennis	I-pers
say	O
to	O
Ryley	O
,	O
I	O
am	O
glad	O
you	O
are	O
clear	O
'd	O
from	O
the	O
Old	O
Bailey	O
.	O
And	O
Ryley	O
said	O
,	O
he	O
was	O
clear	O
'd	O
that	O
Afternoon	O
,	O
which	O
was	O
on	O
Friday	O
the	O
first	O
of	O
May	O
.	O
So	O
the	O
Woman	O
of	O
the	O
House	O
call	O
'd	O
to	O
me	O
,	O
and	O
said	O
,	O
I	O
have	O
heard	O
these	O
Persons	O
talking	O
together	O
,	O
I	O
do	O
n't	O
like	O
them	O
.	O
While	O
they	O
drink	O
the	O
Tankard	O
of	O
Beer	O
I	O
said	O
,	O
keep	O
the	O
Door	O
fast	O
,	O
do	O
n't	O
let	O
them	O
go	O
out	O
.	O
So	O
I	O
said	O
to	O
them	O
,	O
I	O
must	O
examine	O
you	O
before	O
you	O
go	O
;	O
so	O
she	O
broke	O
the	O
Windows	O
,	O
and	O
struck	O
the	O
Watchman	O
;	O
and	O
in	O
the	O
Struggle	O
,	O
having	O
but	O
one	O
Watchman	O
,	O
Ryley	O
made	O
his	O
Escape	O
from	O
us	O
.	O
In	O
about	O
a	O
Quarter	O
of	O
an	O
Hour	O
Ryley	O
came	O
a	O
second	O
time	O
,	O
and	O
we	O
let	O
him	O
go	O
again	O
,	O
and	O
was	O
glad	O
he	O
was	O
gone	O
,	O
for	O
fear	O
he	O
should	O
get	O
Hands	O
and	O
rescue	O
the	O
Woman	O
.	O
Having	O
but	O
one	O
Watchman	O
I	O
detain	O
'd	O
the	O
Woman	O
till	O
between	O
three	O
and	O
four	O
o'Clock	O
,	O
then	O
I	O
carried	O
her	O
down	O
to	O
New	O
Prison	O
;	O
and	O
desir	O
'd	O
the	O
Man	O
,	O
if	O
any	O
Body	O
came	O
to	O
inquire	O
for	O
the	O
Prisoner	O
to	O
let	O
me	O
know	O
,	O
and	O
I	O
would	O
pay	O
him	O
for	O
his	O
Trouble	O
:	O
This	O
was	O
on	O
Saturday	O
Morning	O
,	O
and	O
I	O
think	O
,	O
on	O
Tuesday	O
Morning	O
Ryley	O
was	O
brought	O
by	O
an	O
Officer	O
out	O
of	O
Shoreditch	O
;	O
I	O
went	O
down	O
to	O
New	O
Prison	O
,	O
and	O
stay	O
'd	O
till	O
the	O
Officer	O
came	O
and	O
brought	O
him	O
there	O
,	O
and	O
went	O
with	O
him	O
to	O
Justice	O
Poulson	O
's	O
;	O
he	O
own	O
'd	O
the	O
Fact	O
before	O
the	O
Justice	O
,	O
but	O
where	O
to	O
find	O
the	O
Prosecutrix	O
I	O
could	O
not	O
tell	O
.	O
When	O
he	O
came	O
to	O
Justice	O
Poulson	O
's	O
he	O
wanted	O
to	O
make	O
himself	O
an	O
Evidence	O
.	O
Mr	O
Poulson	O
said	O
,	O
what	O
do	O
you	O
want	O
to	O
make	O
yourself	O
an	O
Evidence	O
for	O
?	O
He	O
own	O
'd	O
that	O
he	O
was	O
in	O
Company	O
when	O
the	O
Woman	O
ask	O
'd	O
the	O
Way	O
,	O
and	O
that	O
he	O
beat	O
her	O
.	O
Says	O
Mr	O
Poulson	O
,	O
as	O
the	O
Prosecutrix	O
is	O
not	O
here	O
I	O
ca	O
n't	O
commit	O
you	O
for	O
this	O
Fact	O
,	O
but	O
I	O
'll	O
send	O
you	O
to	O
Bridewell	O
.	O
In	O
a	O
Day	O
or	O
two	O
's	O
time	O
I	O
inquir	O
'd	O
after	O
the	O
Prosecutrix	O
,	O
and	O
I	O
found	O
her	O
in	O
Queenstreet	O
,	O
at	O
her	O
Mistress	O
's	O
;	O
when	O
she	O
saw	O
the	O
Prisoner	O
Ryley	O
she	O
said	O
,	O
he	O
was	O
the	O
Man	O
that	O
robbed	O
her	O
.	O
Q	O
.	O
What	O
Day	O
of	O
the	O
Month	O
was	O
you	O
before	O
the	O
Justice	O
?	O
Smith	O
.	O
The	O
2d	O
of	O
May	O
;	O
and	O
Ryley	O
was	O
taken	O
a	O
Day	O
or	O
two	O
afterwards	O
,	O
and	O
the	O
Prosecutrix	O
pick	O
'd	O
him	O
out	O
among	O
the	O
rest	O
that	O
were	O
in	O
Prison	O
.	O
She	O
was	O
naked	O
from	O
between	O
eleven	O
and	O
twelve	O
o'Clock	O
at	O
Night	O
till	O
the	O
next	O
Day	O
ten	O
o'Clock	O
,	O
then	O
the	O
Neighbours	O
lent	O
her	O
some	O
one	O
thing	O
,	O
and	O
some	O
another	O
;	O
she	O
came	O
to	O
Hicks	O
's	O
Hall	O
about	O
two	O
or	O
three	O
o'Clock	O
in	O
the	O
Afternoon	O
:	O
When	O
she	O
came	O
,	O
says	O
the	O
People	O
,	O
Here	O
's	O
the	O
Woman	O
that	O
was	O
robb	O
'd	O
last	O
Night	O
.	O
I	O
had	O
not	O
a	O
Hearing	O
before	O
the	O
Justice	O
till	O
then	O
.	O
Q	O
.	O
Where	O
was	O
she	O
robb	O
'd	O
,	O
did	O
she	O
say	O
?	O
Smith	O
.	O
In	O
Chick-lane	O
;	O
one	O
End	O
of	O
the	O
Place	O
comes	O
into	O
Chick-lane	O
,	O
and	O
the	O
other	O
into	O
Cow-cross	O
.	O
She	O
said	O
she	O
was	O
robb	O
'd	O
at	O
such	O
a	O
Place	O
of	O
all	O
her	O
Apparel	O
,	O
and	O
abused	O
to	O
a	O
gross	O
Degree	O
;	O
she	O
could	O
scarce	O
see	O
with	O
one	O
Eye	O
,	O
and	O
was	O
very	O
much	O
bruised	O
.	O
Q	O
.	O
By	O
the	O
Prisoner	O
Elizabeth	B-pers
Dennis	I-pers
.	O
I	O
would	O
desire	O
to	O
know	O
,	O
whether	O
Elizabeth	B-pers
Holloway	I-pers
came	O
to	O
Hicks	O
's	O
Hall	O
or	O
the	O
Alehouse	O
?	O
Smith	O
.	O
She	O
came	O
to	O
Hicks	O
's	O
Hall	O
first	O
.	O
She	O
heard	O
that	O
we	O
were	O
at	O
the	O
Black	O
Bull	O
Alehouse	O
;	O
and	O
when	O
she	O
came	O
to	O
the	O
Alehouse	O
she	O
challeng	O
'd	O
the	O
Shift	O
that	O
was	O
upon	O
the	O
Prisoner	O
's	O
Back	O
;	O
she	O
challeng	O
'd	O
it	O
,	O
and	O
it	O
is	O
here	O
in	O
the	O
Bundle	O
.	O
Q	O
.	O
What	O
Time	O
was	O
this	O
?	O
Smith	O
.	O
It	O
was	O
between	O
two	O
and	O
three	O
o'Clock	O
when	O
the	O
Prosecutrix	O
came	O
up	O
to	O
Hicks	O
's	O
Hall	O
,	O
and	O
she	O
mentioned	O
every	O
particular	O
Thing	O
before	O
she	O
saw	O
them	O
.	O
Q	O
.	O
Did	O
you	O
know	O
John	B-pers
Ryley	I-pers
,	O
the	O
other	O
Prisoner	O
,	O
before	O
he	O
was	O
telling	O
the	O
Woman	O
that	O
he	O
was	O
cleared	O
?	O
Smith	O
.	O
No	O
.	O
Q.	O
to	O
Ann	B-pers
Benbow	I-pers
.	O
What	O
do	O
you	O
know	O
of	O
the	O
Prisoners	O
?	O
Benbow	O
.	O
On	O
the	O
2d	O
of	O
May	O
the	O
two	O
Prisoners	O
came	O
into	O
the	O
Watch-house	O
,	O
and	O
they	O
ask	O
'd	O
for	O
a	O
Pot	O
of	O
Beer	O
.	O
The	O
Woman	O
seem	O
'd	O
to	O
have	O
a	O
large	O
Bundle	O
in	O
her	O
Apron	O
.	O
When	O
I	O
draw	O
'd	O
the	O
Pot	O
of	O
Beer	O
I	O
call	O
'd	O
the	O
Beadle	O
to	O
me	O
,	O
and	O
told	O
him	O
,	O
I	O
believ	O
'd	O
they	O
were	O
not	O
very	O
good	O
People	O
,	O
and	O
desired	O
the	O
Beadle	O
to	O
see	O
what	O
she	O
had	O
got	O
in	O
her	O
Apron	O
.	O
He	O
said	O
he	O
would	O
presently	O
;	O
and	O
he	O
sat	O
down	O
in	O
the	O
Box	O
,	O
the	O
other	O
side	O
of	O
them	O
;	O
and	O
I	O
heard	O
the	O
Woman	O
say	O
,	O
that	O
she	O
was	O
very	O
glad	O
he	O
(	O
Ryley	O
)	O
was	O
cleared	O
at	O
the	O
Old	O
Bailey	O
.	O
He	O
made	O
Answer	O
,	O
and	O
said	O
,	O
he	O
had	O
been	O
an	O
Hour	O
upon	O
his	O
Trial	O
.	O
He	O
had	O
been	O
try	O
'd	O
for	O
two	O
Gallon	O
Pots	O
*	O
.	O
The	O
Beadle	O
ask	O
'd	O
to	O
see	O
what	O
she	O
had	O
in	O
her	O
Apron	O
;	O
she	O
obstinately	O
refused	O
;	O
but	O
he	O
did	O
take	O
them	O
,	O
and	O
I	O
saw	O
they	O
had	O
been	O
torn	O
off	O
somebody	O
's	O
Back	O
:	O
The	O
Petticoat	O
was	O
fresh	O
torn	O
in	O
two	O
Places	O
.	O
These	O
were	O
the	O
Goods	O
taken	O
out	O
of	O
her	O
Apron	O
.	O
(	O
The	O
Goods	O
were	O
all	O
produced	O
in	O
Court	O
.	O
)	O
I	O
said	O
,	O
I	O
was	O
afraid	O
there	O
was	O
a	O
Robbery	O
committed	O
,	O
if	O
not	O
a	O
Murder	O
,	O
for	O
the	O
Things	O
did	O
not	O
look	O
as	O
if	O
they	O
belong	O
'd	O
to	O
her	O
.	O
The	O
Prisoner	O
said	O
she	O
would	O
not	O
give	O
any	O
Account	O
of	O
herself	O
.	O
*	O
See	O
Sessions	O
Paper	O
in	O
May	O
last	O
,	O
Numb	O
.	O
IV	O
.	O
Part	O
II	O
.	O
Trial	O
217	O
.	O
Q.	O
to	O
Mrs	O
Holloway	O
.	O
Where	O
did	O
you	O
see	O
the	O
Prisoner	O
with	O
the	O
Shift	O
upon	O
her	O
Back	O
?	O
Holloway	O
.	O
At	O
the	O
Justice	O
's	O
House	O
,	O
and	O
he	O
ordered	O
me	O
to	O
take	O
her	O
into	O
the	O
Garden	O
and	O
take	O
it	O
off	O
.	O
Q	O
.	O
Was	O
you	O
at	O
the	O
Alehouse	O
?	O
Had	O
she	O
the	O
Shift	O
on	O
there	O
?	O
Holloway	O
.	O
Yes	O
,	O
she	O
had	O
it	O
there	O
,	O
but	O
it	O
was	O
taken	O
off	O
in	O
the	O
Justice	O
's	O
Garden	O
.	O
(	O
The	O
Shift	O
produc	O
'd	O
in	O
Court	O
.	O
)	O
Q.	O
to	O
Ann	B-pers
Benbow	I-pers
.	O
You	O
saw	O
the	O
Goods	O
open	O
'd	O
?	O
Benbow	O
.	O
Yes	O
,	O
and	O
I	O
insisted	O
upon	O
the	O
Beadle	O
's	O
taking	O
her	O
into	O
Custody	O
.	O
She	O
would	O
not	O
let	O
him	O
have	O
the	O
Things	O
for	O
some	O
time	O
;	O
she	O
struggled	O
and	O
broke	O
the	O
Windows	O
.	O
She	O
was	O
carried	O
to	O
Prison	O
about	O
three	O
o'Clock	O
.	O
I	O
am	O
certain	O
she	O
is	O
the	O
Woman	O
;	O
she	O
was	O
in	O
my	O
House	O
from	O
a	O
Quarter	O
after	O
one	O
to	O
a	O
Quarter	O
after	O
three	O
.	O
Ryley	O
was	O
there	O
,	O
and	O
he	O
said	O
,	O
she	O
was	O
his	O
Wife	O
,	O
and	O
he	O
had	O
given	O
her	O
6	O
s.	O
the	O
Night	O
before	O
.	O
Ryley	O
and	O
the	O
Woman	O
came	O
together	O
.	O
Q	O
.	O
What	O
have	O
you	O
to	O
say	O
with	O
respect	O
to	O
Ryley	O
?	O
Benbow	O
.	O
He	O
said	O
,	O
she	O
was	O
his	O
Wife	O
,	O
and	O
he	O
gave	O
her	O
6	O
s.	O
the	O
Night	O
before	O
.	O
He	O
seem	O
'd	O
to	O
be	O
frighten	O
'd	O
and	O
in	O
a	O
hurry	O
,	O
and	O
went	O
out	O
under	O
a	O
Pretence	O
to	O
call	O
somebody	O
to	O
