TOKEN	NE
.	O
The	O
Fact	O
being	O
plainly	O
prov	O
'd	O
,	O
the	O
Jury	O
found	O
him	O
guilty	O
to	O
the	O
Value	O
of	O
10	O
d.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Elizabeth	B-pers
Evans	I-pers
,	O
of	O
St.	B-place
Ann	I-place
's	I-place
Westminster	I-place
,	O
was	O
indicted	O
for	O
stealing	O
the	O
Goods	O
of	O
William	B-pers
Jones	I-pers
,	O
the	O
14th	O
of	O
June	O
last	O
.	O
The	O
Fact	O
being	O
prov	O
'd	O
,	O
the	O
Jury	O
found	O
her	O
guilty	O
to	O
the	O
Value	O
of	O
10	O
d.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
Sarah	B-pers
Cross	I-pers
of	O
St.	B-place
Ann	I-place
's	I-place
Westminster	I-place
,	O
was	O
indicted	O
for	O
stealing	O
a	O
Tea-Kettle	O
,	O
Value	O
2s	O
.	O
the	O
Property	O
of	O
Thomas	B-pers
Picket	I-pers
,	O
the	O
11th	O
of	O
June	O
last	O
.	O
The	O
Fact	O
being	O
plainly	O
prov	O
'd	O
,	O
the	O
Jury	O
found	O
her	O
guilty	O
to	O
the	O
Value	O
of	O
10	O
d.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
Mary	B-pers
Hatfield	I-pers
,	O
of	O
St.	B-place
James	I-place
's	I-place
Westminster	I-place
,	O
was	O
indicted	O
for	O
stealing	O
wearing	O
Apparel	O
,	O
the	O
Property	O
of	O
William	B-pers
Thompson	I-pers
,	O
the	O
13th	O
of	O
June	O
last	O
.	O
The	O
Prosecutor	O
deposed	O
,	O
That	O
the	O
Prisoner	O
lodg	O
'd	O
in	O
her	O
Husband	O
's	O
House	O
,	O
and	O
while	O
she	O
was	O
gone	O
out	O
,	O
the	O
Prisoner	O
went	O
away	O
with	O
her	O
Cloaths	O
,	O
and	O
she	O
was	O
taken	O
with	O
the	O
Cloaths	O
upon	O
her	O
Back	O
.	O
The	O
Fact	O
being	O
prov	O
'd	O
,	O
the	O
Jury	O
found	O
her	O
guilty	O
to	O
the	O
Value	O
of	O
4	O
s.	O
10d	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Richard	B-pers
Powel	I-pers
,	O
of	O
St.	B-place
Botolph	I-place
's	I-place
Billingsgate	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
4	O
lb	O
.	O
and	O
an	O
half	O
of	O
Sugar	O
,	O
value	O
15	O
d.	O
the	O
21st	O
of	O
June	O
last	O
,	O
the	O
Goods	O
of	O
Slingsby	B-pers
Bethel	I-pers
,	O
Esq	O
;	O
The	O
Fact	O
not	O
being	O
plainly	O
prov	O
'd	O
,	O
the	O
Jury	O
acquitted	O
him	O
.	O
William	B-pers
Tailor	I-pers
,	I-pers
alias	I-pers
Burleigh	I-pers
,	O
of	O
St.	B-place
Bartholomew	I-place
's	I-place
the	I-place
Exchange	I-place
,	O
was	O
indicted	O
for	O
picking	O
the	O
Pocket	O
of	O
William	B-pers
Tew	I-pers
,	O
the	O
27th	O
of	O
June	O
last	O
;	O
the	O
Handkerchief	O
was	O
immediately	O
taken	O
upon	O
the	O
Prisoner	O
.	O
The	O
Fact	O
being	O
plainly	O
prov	O
'd	O
,	O
the	O
Jury	O
found	O
him	O
guilty	O
to	O
the	O
Value	O
of	O
10	O
d.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
William	B-pers
Jones	I-pers
,	O
of	O
Longford	B-place
,	I-place
in	I-place
the	I-place
County	I-place
of	I-place
Middlesex	I-place
,	O
was	O
indicted	O
for	O
assaulting	O
Ann	B-pers
,	I-pers
the	I-pers
Wife	I-pers
of	I-pers
William	I-pers
Franklin	I-pers
,	O
and	O
taking	O
from	O
her	O
6	O
Guineas	O
,	O
the	O
2d	O
of	O
February	O
last	O
.	O
It	O
appear	O
'd	O
by	O
the	O
Evidence	O
,	O
That	O
the	O
Prisoner	O
,	O
with	O
two	O
others	O
,	O
having	O
obtain	O
'd	O
Warrants	O
for	O
the	O
apprehending	O
the	O
Prosecutor	O
,	O
William	B-pers
Franklin	I-pers
,	O
upon	O
an	O
Information	O
of	O
one	O
-	O
for	O
being	O
concern	O
'd	O
with	O
him	O
in	O
some	O
Robberies	O
on	O
the	O
Highway	O
,	O
did	O
go	O
several	O
times	O
to	O
the	O
Prosecutor	O
's	O
House	O
,	O
and	O
as	O
Ann	B-pers
Franklin	I-pers
depos	O
'd	O
,	O
came	O
arm	O
'd	O
with	O
Pistols	O
and	O
a	O
Hanger	O
,	O
and	O
forc	O
'd	O
her	O
in	O
a	O
violent	O
Manner	O
up	O
Stairs	O
,	O
and	O
constrain	O
'd	O
her	O
to	O
open	O
her	O
Drawers	O
,	O
and	O
take	O
out	O
her	O
Husband	O
's	O
Money	O
,	O
being	O
6	O
Guineas	O
,	O
which	O
he	O
,	O
the	O
Prisoner	O
,	O
took	O
from	O
her	O
,	O
telling	O
her	O
,	O
that	O
he	O
could	O
take	O
the	O
Bed	O
from	O
under	O
her	O
,	O
all	O
her	O
Husband	O
's	O
Goods	O
being	O
forfeited	O
to	O
the	O
Lord	O
of	O
the	O
Manour	O
;	O
having	O
the	O
better	O
to	O
colour	O
the	O
Design	O
,	O
took	O
a	O
Constable	O
with	O
them	O
;	O
and	O
that	O
at	O
another	O
Time	O
,	O
he	O
,	O
with	O
his	O
Accomplices	O
,	O
did	O
come	O
to	O
the	O
Prosecutor	O
's	O
House	O
,	O
and	O
carried	O
away	O
two	O
Horses	O
,	O
and	O
divers	O
wearing	O
Apparel	O
,	O
and	O
other	O
House	O
and	O
Stable	O
Furniture	O
to	O
a	O
considerable	O
Value	O
which	O
they	O
brought	O
to	O
London	O
,	O
under	O
Pretence	O
that	O
the	O
Goods	O
where	O
forfieted	O
to	O
the	O
Lord	O
of	O
the	O
Manour	O
,	O
at	O
this	O
time	O
also	O
making	O
use	O
of	O
a	O
Constable	O
;	O
and	O
that	O
,	O
when	O
instead	O
of	O
carrying	O
them	O
to	O
the	O
Lord	O
of	O
the	O
Manour	O
,	O
they	O
bringing	O
them	O
to	O
London	O
,	O
the	O
Constable	O
going	O
with	O
the	O
Goods	O
to	O
see	O
them	O
safe	O
deliver	O
'd	O
to	O
the	O
Lord	O
of	O
the	O
Manour	O
(	O
he	O
being	O
a	O
Country	O
Man	O
,	O
and	O
ignored	O
of	O
such	O
Affairs	O
)	O
objecting	O
against	O
their	O
carrying	O
the	O
goods	O
be	O
knew	O
not	O
where	O
,	O
after	O
that	O
manner	O
,	O
they	O
turn	O
'd	O
him	O
off	O
when	O
they	O
had	O
gotten	O
the	O
goods	O
to	O
London	O
him	O
,	O
telling	O
him	O
he	O
had	O
no	O
Power	O
,	O
for	O
tho	O
'	O
he	O
was	O
a	O
Constable	O
in	O
his	O
own	O
Town	O
,	O
he	O
was	O
no	O
Constable	O
at	O
London	O
.	O
The	O
Prisoner	O
in	O
his	O
Defence	O
did	O
produce	O
some	O
Warrants	O
for	O
apprehending	O
the	O
Prosecutor	O
,	O
as	O
before	O
;	O
but	O
it	O
not	O
appearing	O
that	O
there	O
was	O
sufficient	O
Ground	O
for	O
the	O
Warrants	O
for	O
apprehending	O
the	O
Prosecutor	O
,	O
and	O
that	O
if	O
there	O
was	O
they	O
lay	O
only	O
against	O
his	O
Person	O
,	O
and	O
not	O
against	O
his	O
Goods	O
and	O
that	O
it	O
was	O
a	O
fraudulent	O
and	O
illegal	O
Proceeding	O
;	O
the	O
Jury	O
found	O
the	O
Prisoner	O
guilty	O
of	O
Felony	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Judith	B-pers
Waggins	I-pers
,	O
of	O
St.	B-place
Mary	I-place
Whitechappel	I-place
,	O
was	O
indicted	O
for	O
privately	O
stealing	O
2	O
Guineas	O
,	O
and	O
5	O
s.	O
in	O
Silver	O
,	O
from	O
the	O
Person	O
of	O
John	B-pers
Street	I-pers
,	O
the	O
6th	O
of	O
this	O
Instant	O
July	O
.	O
The	O
Prosecutor	O
depos	O
'd	O
,	O
That	O
he	O
having	O
come	O
from	O
on	O
Board	O
a	O
Ship	O
,	O
went	O
into	O
an	O
Alehouse	O
to	O
drink	O
;	O
he	O
there	O
met	O
with	O
the	O
Prisoner	O
,	O
and	O
going	O
home	O
with	O
her	O
to	O
her	O
Lodging	O
,	O
he	O
staid	O
there	O
'till	O
the	O
next	O
Morning	O
,	O
and	O
that	O
he	O
there	O
lost	O
his	O
Money	O
,	O
there	O
being	O
no-body	O
in	O
his	O
Company	O
but	O
the	O
Prisoner	O
.	O
The	O
Prisoner	O
pleaded	O
,	O
That	O
the	O
Prosecutor	O
meeting	O
her	O
at	O
an	O
Alehouse	O
,	O
when	O
she	O
went	O
away	O
,	O
follow	O
'd	O
her	O
,	O
and	O
would	O
needs	O
go	O
in	O
with	O
her	O
to	O
her	O
Lodging	O
,	O
and	O
having	O
had	O
some	O
Brandy	O
,	O
would	O
lie	O
with	O
her	O
,	O
to	O
which	O
she	O
consented	O
,	O
on	O
Condition	O
he	O
would	O
give	O
her	O
a	O
Crown	O
,	O
which	O
he	O
promis	O
'd	O
to	O
do	O
,	O
one	O
Half-Crown	O
before	O
she	O
went	O
to	O
Bed	O
and	O
the	O
other	O
when	O
he	O
came	O
into	O
the	O
Bed	O
to	O
her	O
,	O
but	O
he	O
refus	O
'd	O
to	O
give	O
her	O
the	O
other	O
Half-Crown	O
,	O
upon	O
which	O
she	O
go	O
out	O
of	O
Bed	O
again	O
,	O
at	O
which	O
he	O
being	O
provok	O
'd	O
,	O
abus	O
'd	O
her	O
and	O
threatned	O
that	O
he	O
would	O
swear	O
she	O
robb	O
'd	O
him	O
,	O
by	O
way	O
of	O
Revenge	O
.	O
She	O
deny	O
'd	O
that	O
she	O
knew	O
any	O
thing	O
of	O
his	O
Guineas	O
and	O
that	O
he	O
told	O
her	O
he	O
had	O
but	O
8	O
s.	O
and	O
6	O
d.	O
in	O
his	O
Pocket	O
,	O
but	O
he	O
would	O
make	O
her	O
amends	O
at	O
another	O
time	O
.	O
There	O
being	O
no	O
Guineas	O
found	O
upon	O
her	O
,	O
and	O
no	O
Circumstances	O
confirming	O
the	O
Prosecutor	O
's	O
Evidence	O
that	O
she	O
did	O
take	O
the	O
Money	O
,	O
she	O
was	O
acquitted	O
.	O
John	B-pers
Martin	I-pers
,	O
and	O
Frances	B-pers
Clifford	I-pers
,	I-pers
alias	I-pers
Trevanion	I-pers
of	O
St.	B-place
Giles	I-place
's	I-place
in	I-place
the	I-place
Fields	I-place
,	O
were	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
Pocket	O
with	O
23	O
s.	O
a	O
Bunch	O
of	O
Keys	O
,	O
&	O
c	O
.	O
the	O
Property	O
of	O
William	B-pers
Adams	I-pers
,	O
the	O
4th	O
of	O
this	O
Instant	O
;	O
but	O
the	O
Evidence	O
not	O
being	O
sufficient	O
to	O
convict	O
the	O
Prisoners	O
,	O
they	O
were	O
acquitted	O
.	O
Elizabeth	B-pers
Price	I-pers
,	O
of	O
St.	B-place
James	I-place
's	I-place
Clerkenwell	I-place
,	O
was	O
indicted	O
for	O
breaking	O
the	O
House	O
of	O
Mary	B-pers
Dennis	I-pers
,	O
in	O
the	O
Day-time	O
,	O
no	O
Person	O
being	O
therein	O
,	O
the	O
28th	O
of	O
May	O
last	O
,	O
and	O
stealing	O
divers	O
Goods	O
of	O
the	O
said	O
Mary	B-pers
Dennis	I-pers
.	O
The	O
Fact	O
being	O
plainly	O
prov	O
'd	O
,	O
the	O
Jury	O
found	O
her	O
guilty	O
to	O
the	O
Value	O
of	O
4	O
s.	O
10	O
d.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Grace	B-pers
Conniers	I-pers
,	O
of	O
St.	B-place
Dunstan	I-place
's	I-place
Stepney	I-place
,	O
was	O
indicted	O
for	O
stealing	O
Goods	O
in	O
the	O
Shop	O
of	O
Edward	B-pers
Tench	I-pers
,	O
the	O
15th	O
Day	O
of	O
June	O
last	O
:	O
It	O
appear	O
'd	O
by	O
the	O
Evidence	O
,	O
that	O
the	O
Linnen	O
hung	O
out	O
at	O
the	O
Prosecutor	O
's	O
Shop-Window	O
,	O
and	O
was	O
taken	O
away	O
by	O
the	O
Prisoner	O
:	O
The	O
Fact	O
being	O
prov	O
'd	O
,	O
the	O
Jury	O
found	O
her	O
guilty	O
to	O
the	O
Value	O
of	O
4	O
s.	O
10	O
d.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Henry	B-pers
Kennelly	I-pers
,	O
Elizabeth	B-pers
Baldwin	I-pers
,	O
and	O
Elizabeth	B-pers
Fox	I-pers
,	O
were	O
indicted	O
for	O
privately	O
taking	O
6	O
Guineas	O
and	O
3	O
Half-Guines	O
from	O
the	O
Person	O
of	O
Thomas	B-pers
Watson	I-pers
,	O
the	O
2d	O
of	O
this	O
Instant	O
July	O
;	O
but	O
there	O
being	O
no	O
Proof	O
against	O
Baldwin	O
and	O
Fox	O
,	O
and	O
only	O
Suspicion	O
against	O
Kennelly	O
,	O
they	O
were	O
all	O
acquitted	O
.	O
Ann	B-pers
Burdus	I-pers
,	O
of	O
St.	B-place
Alban	I-place
's	I-place
Woodstreet	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
pair	O
of	O
Silver	O
Spurs	O
,	O
the	O
Property	O
of	O
Thomas	B-pers
Wheeler	I-pers
,	O
the	O
8th	O
of	O
this	O
Instant	O
July	O
.	O
The	O
Fact	O
being	O
plainly	O
prov	O
'd	O
,	O
the	O
Jury	O
found	O
her	O
guilty	O
to	O
the	O
Value	O
of	O
10	O
d.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Charles	B-pers
Harrison	I-pers
,	O
was	O
indicted	O
for	O
a	O
Willful	O
and	O
corrupt	O
Perjury	O
,	O
by	O
an	O
Answer	O
made	O
in	O
the	O
Court	O
of	O
Exchequer	O
;	O
but	O
the	O
Evidence	O
not	O
being	O
sufficient	O
to	O
convict	O
the	O
Prisoner	O
,	O
he	O
was	O
acquitted	O
.	O
Thomas	B-pers
Oliver	I-pers
,	O
was	O
also	O
indicted	O
for	O
a	O
willful	O
and	O
corrupt	O
Perjury	O
,	O
in	O
swearing	O
himself	O
into	O
a	O
Commission	O
of	O
Bankruptcy	O
against	O
Richard	B-pers
Hoare	I-pers
:	O
but	O
the	O
Evidence	O
against	O
the	O
Prisoner	O
not	O
being	O
sufficient	O
to	O
make	O
good	O
the	O
Charge	O
,	O
he	O
was	O
acquitted	O
.	O
William	B-pers
Rowland	I-pers
,	O
a	O
Clergyman	O
,	O
was	O
indicted	O
for	O
a	O
Misdemeanour	O
,	O
for	O
writing	O
and	O
publishing	O
a	O
false	O
and	O
scandalous	O
Libel	O
,	O
signed	O
Sodomastix	O
,	O
directed	O
to	O
the	O
Rt	O
.	O
Honourable	O
the	O
Lord	O
Chief	O
Justice	O
of	O
the	O
King's-Bench	O
,	O
containing	O
several	O
scandulous	O
Expression	O
against	O
the	O
Worshipful	O
Thomas	B-pers
Raylton	I-pers
,	O
Nath	B-pers
Blackerby	I-pers
,	O
Justices	O
of	O
the	O
Peace	O
for	O
the	O
County	O
of	O
Middlesex	O
,	O
in	O
regard	O
to	O
the	O
Execution	O
of	O
their	O
Office	O
,	O
as	O
to	O
their	O
letting	O
several	O
Persons	O
escape	O
that	O
were	O
brought	O
before	O
them	O
for	O
Sodomitical	O
Practices	O
,	O
insinuating	O
,	O
that	O
it	O
was	O
done	O
either	O
for	O
the	O
sake	O
of	O
Gold	O
,	O
or	O
some	O
other	O
Personal	O
Views	O
.	O
The	O
Charge	O
being	O
made	O
to	O
appear	O
in	O
Court	O
to	O
be	O
groundless	O
and	O
false	O
