TOKEN	NE
;	O
Mr.	O
Serjeant	O
GLYNN	O
,	O
Recorder	O
;	O
THOMAS	B-pers
NUGENT	I-pers
,	O
Esquire	O
,	O
Common	O
Serjeant	O
;	O
and	O
others	O
his	O
Majesty	O
's	O
Justices	O
of	O
Oyer	O
and	O
Terminer	O
of	O
the	O
City	O
of	O
London	O
and	O
Justices	O
of	O
Gaol	O
Delivery	O
of	O
Newgate	O
holden	O
for	O
the	O
said	O
City	O
and	O
County	O
of	O
Middlesex	O
.	O
London	O
Jury	O
.	O
Samuel	B-pers
Howe	I-pers
,	O
John	B-pers
Pallen	I-pers
,	O
Daniel	B-pers
Ward	I-pers
,	O
Patrick	B-pers
Hutton	I-pers
,	O
John	B-pers
Foster	I-pers
,	O
Stephen	B-pers
Pitty	I-pers
,	O
William	B-pers
Walker	I-pers
,	O
James	B-pers
Robinson	I-pers
,	O
James	B-pers
Barrett	I-pers
,	O
Thomas	B-pers
Russell	I-pers
,	O
John	B-pers
Reynold	I-pers
,	O
Samuel	B-pers
Barnes	I-pers
.	O
First	O
Middlesex	O
Jury	O
.	O
Samuel	B-pers
Harman	I-pers
,	O
William	B-pers
Richard	I-pers
,	O
William	B-pers
Hawthorn	I-pers
,	O
Timothy	B-pers
Byrchmore	I-pers
,	O
William	B-pers
Greening	I-pers
,	O
Thomas	B-pers
Gifford	I-pers
,	O
Richard	B-pers
Edwin	I-pers
,	O
John	B-pers
Storey	I-pers
,	O
Joseph	B-pers
Tett	I-pers
,	O
John	B-pers
Walker	I-pers
,	O
William	B-pers
Obrian	I-pers
,	O
Alexander	B-pers
Grant	I-pers
.	O
Second	O
Middlesex	O
Jury	O
.	O
Henry	B-pers
Hosland	I-pers
,	O
John	B-pers
Quick	I-pers
,	O
Thomas	B-pers
George	I-pers
,	O
William	B-pers
Cross	I-pers
,	O
Joseph	B-pers
Simmonds	I-pers
,	O
Richard	B-pers
Beesum	I-pers
,	O
John	B-pers
Wooley	I-pers
,	O
Robert	B-pers
Mawbey	I-pers
,	O
Benjamin	B-pers
Vanhagan	I-pers
,	O
Joseph	B-pers
Odell	I-pers
,	O
George	B-pers
Jenks	I-pers
,	O
William	B-pers
Pinnard	I-pers
.	O
404.	O
JOHN	B-pers
GREEN	I-pers
was	O
indicted	O
for	O
stealing	O
60	O
pan-tiles	O
,	O
value	O
4	O
s.	O
the	O
property	O
of	O
Robert	B-pers
Smith	I-pers
,	O
Simpson	B-pers
,	O
and	O
Bennett	B-pers
,	O
May	O
1st	O
.	O
[	O
The	O
prosecutor	O
was	O
called	O
,	O
but	O
not	O
appearing	O
,	O
the	O
prisoner	O
was	O
found	O
NOT	O
GUILTY	O
.	O
]	O
405.	O
SARAH	B-pers
CHAULK	I-pers
was	O
indicted	O
for	O
stealing	O
eight	O
yards	O
of	O
lawn	O
,	O
value	O
3	O
l.	O
three	O
yards	O
of	O
other	O
lawn	O
,	O
value	O
28	O
s.	O
one	O
yard	O
of	O
other	O
lawn	O
,	O
value	O
8	O
s.	O
a	O
muslin	O
handkerchief	O
,	O
value	O
2	O
s.	O
seven	O
yards	O
of	O
linen	O
cloth	O
,	O
value	O
25	O
s.	O
three	O
yards	O
and	O
a	O
half	O
of	O
thread	O
lace	O
,	O
value	O
49	O
s.	O
four	O
yards	O
of	O
other	O
thread	O
lace	O
,	O
value	O
4	O
l.	O
two	O
yards	O
of	O
other	O
thread	O
lace	O
,	O
value	O
18	O
s.	O
eight	O
yards	O
of	O
other	O
thread	O
lace	O
,	O
value	O
3	O
l.	O
five	O
yards	O
of	O
other	O
thread	O
lace	O
,	O
value	O
40	O
s.	O
seven	O
yards	O
of	O
other	O
thread	O
lace	O
,	O
value	O
2	O
l.	O
18	O
s.	O
two	O
yards	O
and	O
a	O
half	O
of	O
other	O
thread	O
lace	O
,	O
value	O
15	O
s.	O
five	O
yards	O
of	O
other	O
thread	O
lace	O
,	O
value	O
27	O
s.	O
six	O
yards	O
and	O
a	O
half	O
of	O
other	O
thread	O
lace	O
,	O
value	O
29	O
s.	O
nine	O
yards	O
of	O
other	O
thread	O
lace	O
,	O
value	O
22	O
s.	O
four	O
yards	O
of	O
other	O
thread	O
lace	O
,	O
value	O
12	O
s.	O
five	O
yards	O
and	O
a	O
half	O
of	O
other	O
thread	O
lace	O
,	O
value	O
40	O
s.	O
four	O
yards	O
of	O
other	O
thread	O
lace	O
,	O
value	O
7	O
s.	O
three	O
quarters	O
of	O
a	O
yard	O
of	O
other	O
thread	O
lace	O
,	O
value	O
6	O
s.	O
fifty	O
yards	O
of	O
other	O
thread	O
lace	O
,	O
value	O
3	O
l.	O
twenty	O
yards	O
of	O
other	O
thread	O
lace	O
,	O
value	O
3	O
l.	O
three	O
yards	O
of	O
other	O
thread	O
lace	O
,	O
value	O
3	O
l.	O
eighteen	O
yards	O
of	O
silk	O
lace	O
,	O
value	O
18	O
s.	O
nine	O
yards	O
of	O
other	O
silk	O
lace	O
,	O
value	O
27	O
s.	O
four	O
yards	O
of	O
other	O
silk	O
lace	O
,	O
value	O
20	O
s.	O
four	O
yards	O
of	O
other	O
silk	O
lace	O
,	O
value	O
16	O
s.	O
six	O
yards	O
and	O
a	O
half	O
of	O
other	O
silk	O
lace	O
,	O
value	O
26	O
s.	O
four	O
yards	O
and	O
a	O
half	O
of	O
other	O
silk	O
lace	O
,	O
value	O
11	O
s.	O
thirty-six	O
yards	O
of	O
other	O
silk	O
lace	O
,	O
value	O
30	O
s.	O
sixty	O
yards	O
of	O
silk	O
riband	O
,	O
value	O
30	O
s.	O
fifteen	O
yards	O
of	O
silk	O
farcenet	O
,	O
value	O
48	O
s.	O
one	O
yard	O
of	O
black	O
silk	O
,	O
value	O
7	O
s.	O
one	O
pair	O
of	O
cotton	O
stockings	O
,	O
value	O
8	O
s.	O
two	O
pair	O
of	O
leather	O
gloves	O
,	O
value	O
4	O
s.	O
two	O
metal	O
pins	O
with	O
heads	O
of	O
pearls	O
,	O
value	O
42	O
s.	O
one	O
hundred	O
pearls	O
for	O
a	O
bracelet	O
,	O
value	O
7	O
l.	O
eight	O
rows	O
of	O
pearl	O
necklace	O
,	O
value	O
13	O
l.	O
and	O
two	O
silver	O
thimbles	O
,	O
value	O
1	O
s.	O
the	O
property	O
of	O
Mary	B-pers
Pereira	I-pers
,	O
widow	O
,	O
in	O
the	O
dwelling	O
house	O
of	O
John	B-pers
Norton	I-pers
,	O
June	O
4th	O
.	O
MARY	B-pers
PEREIRA	I-pers
sworn	O
.	O
I	O
live	O
in	O
the	O
house	O
of	O
Mr.	O
Norton	O
;	O
the	O
prisoner	O
was	O
my	O
servant	O
;	O
she	O
had	O
lived	O
with	O
me	O
some	O
years	O
ago	O
;	O
the	O
last	O
time	O
she	O
came	O
to	O
live	O
with	O
me	O
was	O
on	O
the	O
third	O
of	O
April	O
,	O
she	O
continued	O
till	O
the	O
fifth	O
of	O
June	O
,	O
during	O
which	O
time	O
I	O
lost	O
the	O
several	O
things	O
mentioned	O
in	O
the	O
indictment	O
;	O
they	O
were	O
stole	O
out	O
of	O
Mr.	O
Norton	O
's	O
house	O
.	O
CHARLES	B-pers
DRIVER	I-pers
sworn	O
.	O
I	O
am	O
a	O
constable	O
;	O
I	O
apprehended	O
Hannah	B-pers
Chaulk	I-pers
,	O
the	O
prisoner	O
's	O
sister	O
;	O
I	O
went	O
to	O
her	O
lodgings	O
and	O
found	O
she	O
was	O
gone	O
into	O
the	O
country	O
;	O
I	O
got	O
the	O
warrant	O
backed	O
and	O
was	O
going	O
after	O
her	O
,	O
just	O
as	O
I	O
had	O
got	O
the	O
warrant	O
backed	O
a	O
messenger	O
informed	O
me	O
she	O
was	O
returned	O
to	O
town	O
;	O
I	O
found	O
her	O
at	O
Berkeley-square	O
,	O
and	O
she	O
took	O
me	O
to	O
the	O
house	O
of	O
a	O
Mr.	O
Brown	O
.	O
What	O
day	O
was	O
this	O
?	O
-	O
The	O
9th	O
of	O
June	O
.	O
Did	O
you	O
receive	O
any	O
things	O
at	O
the	O
house	O
of	O
Brown	O
?	O
-	O
Yes	O
,	O
this	O
parcel	O
(	O
producing	O
a	O
parcel	O
of	O
things	O
)	O
I	O
have	O
had	O
it	O
in	O
my	O
custody	O
ever	O
since	O
;	O
it	O
was	O
sealed	O
up	O
by	O
Mr.	O
Norton	O
.	O
MARY	B-pers
PEREIRA	I-pers
.	O
(	O
Looks	O
at	O
a	O
great	O
number	O
of	O
pieces	O
of	O
thread	O
lace	O
produced	O
by	O
Driver	O
)	O
They	O
have	O
been	O
cut	O
off	O
cards	O
of	O
lace	O
,	O
which	O
I	O
have	O
in	O
my	O
possession	O
,	O
they	O
tally	O
exactly	O
;	O
I	O
had	O
all	O
these	O
things	O
at	O
the	O
time	O
the	O
prisoner	O
came	O
to	O
live	O
with	O
me	O
;	O
I	O
counted	O
them	O
over	O
by	O
an	O
inventory	O
which	O
I	O
keep	O
by	O
me	O
,	O
and	O
I	O
am	O
sure	O
they	O
were	O
all	O
there	O
when	O
the	O
prisoner	O
came	O
;	O
it	O
is	O
my	O
general	O
method	O
to	O
look	O
over	O
them	O
once	O
a	O
month	O
.	O
Did	O
you	O
compare	O
them	O
with	O
the	O
inventory	O
before	O
the	O
prisoner	O
?	O
-	O
No	O
;	O
I	O
missed	O
all	O
the	O
things	O
during	O
the	O
time	O
the	O
prisoner	O
was	O
in	O
my	O
service	O
:	O
there	O
were	O
15	O
rows	O
of	O
pearls	O
in	O
the	O
necklace	O
,	O
seven	O
rows	O
were	O
taken	O
away	O
;	O
I	O
know	O
them	O
by	O
their	O
being	O
on	O
cotton	O
thread	O
as	O
they	O
came	O
over	O
from	O
India	O
;	O
they	O
exactly	O
correspond	O
with	O
the	O
eight	O
rows	O
left	O
behind	O
.	O
Cross	O
Examination	O
of	O
the	O
Prosecutrix	O
.	O
How	O
long	O
had	O
the	O
prisoner	O
lived	O
with	O
you	O
?	O
-	O
This	O
last	O
time	O
.	O
No	O
,	O
all	O
together	O
.	O
Whether	O
when	O
you	O
was	O
in	O
France	O
you	O
did	O
not	O
send	O
her	O
to	O
England	O
to	O
fetch	O
some	O
valuable	O
things	O
to	O
you	O
?	O
-	O
Yes	O
.	O
Did	O
she	O
bring	O
them	O
faithfully	O
to	O
you	O
?	O
-	O
Some	O
she	O
brought	O
safe	O
,	O
some	O
she	O
did	O
not	O
.	O
You	O
had	O
a	O
very	O
good	O
character	O
with	O
her	O
from	O
the	O
place	O
where	O
she	O
lived	O
,	O
after	O
she	O
left	O
you	O
,	O
when	O
you	O
took	O
her	O
again	O
?	O
-	O
I	O
had	O
;	O
but	O
afterwards	O
the	O
gentlewoman	O
discovered	O
she	O
had	O
lost	O
some	O
things	O
,	O
and	O
was	O
sorry	O
she	O
had	O
given	O
her	O
a	O
character	O
.	O
HANNAH	B-pers
CHAULK	I-pers
sworn	O
.	O
I	O
am	O
servant	O
to	O
Mr.	O
Angus	O
,	O
a	O
watch-maker	O
,	O
near	O
Berkeley-square	O
;	O
my	O
sister	O
,	O
the	O
prisoner	O
,	O
brought	O
a	O
bundle	O
of	O
things	O
to	O
me	O
,	O
and	O
desired	O
me	O
to	O
take	O
care	O
of	O
them	O
;	O
they	O
were	O
sewed	O
up	O
,	O
I	O
delivered	O
them	O
in	O
the	O
same	O
manner	O
to	O
Mr.	O
Brown	O
,	O
in	O
Gilbert-street	O
;	O
Bloomsbury	O
;	O
when	O
I	O
was	O
taken	O
up	O
I	O
took	O
the	O
constable	O
to	O
Mr.	O
Brown	O
's	O
,	O
where	O
the	O
things	O
were	O
found	O
.	O
Cross	O
Examination	O
.	O
Did	O
your	O
sister	O
desire	O
you	O
to	O
carry	O
the	O
bundle	O
to	O
Mr.	O
Brown	O
?	O
-	O
No	O
;	O
I	O
did	O
it	O
of	O
my	O
own	O
head	O
.	O
Where	O
was	O
your	O
sister	O
then	O
?	O
-	O
In	O
service	O
at	O
Mr.	O
Norton	O
's	O
.	O
What	O
did	O
she	O
bid	O
you	O
do	O
with	O
it	O
when	O
she	O
gave	O
it	O
you	O
?	O
-	O
She	O
said	O
it	O
was	O
a	O
parcel	O
,	O
and	O
desired	O
me	O
to	O
take	O
care	O
of	O
it	O
for	O
her	O
.	O
JURY	O
.	O
Did	O
you	O
live	O
at	O
Mr.	O
Brown	O
's	O
?	O
-	O
No	O
.	O
Was	O
the	O
bundle	O
open	O
or	O
sewed	O
up	O
that	O
was	O
delivered	O
to	O
you	O
?	O
-	O
Sewed	O
up	O
.	O
Did	O
you	O
ever	O
see	O
what	O
was	O
in	O
it	O
?	O
-	O
No	O
.	O
To	O
DRIVER	O
.	O
When	O
you	O
found	O
the	O
bundle	O
,	O
did	O
you	O
go	O
to	O
the	O
prisoner	O
?	O
-	O
Yes	O
,	O
at	O
the	O
request	O
of	O
Mr.	O
Norton	O
;	O
she	O
was	O
then	O
in	O
Tothil-fields	O
Bridewell	O
;	O
I	O
asked	O
how	O
she	O
could	O
be	O
so	O
wicked	O
as	O
to	O
say	O
she	O
knew	O
nothing	O
of	O
the	O
bundle	O
;	O
she	O
protested	O
she	O
never	O
did	O
.	O
Counsel	O
for	O
the	O
prisoner	O
.	O
I	O
object	O
to	O
this	O
evidence	O
;	O
a	O
constable	O
being	O
sent	O
to	O
a	O
woman	O
in	O
order	O
to	O
ask	O
her	O
questions	O
is	O
exceeding	O
improper	O
.	O
COURT	O
.	O
My	O
objection	O
arises	O
from	O
the	O
words	O
of	O
the	O
man	O
,	O
``	O
how	O
could	O
you	O
be	O
so	O
wicked	O
,	O
''	O
it	O
carries	O
terror	O
in	O
the	O
very	O
manner	O
of	O
it	O
.	O
MARY	B-pers
MALLARD	I-pers
sworn	O
.	O
I	O
am	O
a	O
laundress	O
;	O
the	O
prisoner	O
delivered	O
to	O
me	O
about	O
two	O
yards	O
of	O
lawn	O
to	O
deliver	O
to	O
a	O
Mrs.	O
Tubman	O
to	O
be	O
made	O
up	O
into	O
aprons	O
;	O
I	O
delivered	O
it	O
to	O
Mrs.	O
Tubman	O
.	O
[	O
The	O
lawn	O
shewn	O
the	O
witness	O
.	O
]	O
I	O
am	O
certain	O
that	O
this	O
is	O
the	O
lawn	O
.	O
ELIZABETH	B-pers
TUBMAN	I-pers
sworn	O
.	O
I	O
received	O
this	O
lawn	O
from	O
the	O
last	O
witness	O
,	O
in	O
order	O
to	O
make	O
into	O
an	O
apron	O
.	O
MARY	B-pers
PEREIRA	I-pers
.	O
Before	O
I	O
lost	O
this	O
piece	O
of	O
lawn	O
I	O
cut	O
it	O
from	O
another	O
piece	O
which	O
I	O
have	O
here	O
.	O
[	O
The	O
indenting	O
in	O
the	O
edges	O
exactly	O
tallied	O
.	O
]	O
PRISONER	O
's	O
DEFENCE	O
.	O
I	O
bought	O
that	O
lawn	O
;	O
I	O
put	O
it	O
into	O
my	O
trunk	O
which	O
was	O
always	O
kept	O
open	O
:	O
I	O
bought	O
the	O
gown	O
the	O
prosecutor	O
has	O
sworn	O
to	O
,	O
and	O
had	O
it	O
dyed	O
.	O
GUILTY	O
.	O
Death	O
.	O
Tried	O
by	O
the	O
First	O
Middlesex	O
Jury	O
before	O
Mr.	O
Justice	O
NARES	O
.	O
406.	O
LAZARUS	B-pers
JACOBS	I-pers
was	O
indicted	O
for	O
receiving	O
a	O
silk	O
stomacher	O
,	O
parcel	O
of	O
goods	O
whereof	O
James	B-pers
Wright	I-pers
was	O
convicted	O
of	O
stealing	O
at	O
the	O
last	O
sessions	O
,	O
well	O
knowing	O
them	O
to	O
have	O
been	O
stolen	O
,	O
Dec.	O
13th	O
.	O
[	O
The	O
prosecutor	O
was	O
called	O
,	O
but	O
not	O
appearing	O
the	O
Court	O
ordered	O
his	O
recognizance	O
to	O
be	O
estreated	O
.	O
]	O
NOT	O
GUILTY	O
.	O
407.	O
JAMES	B-pers
STRIDE	I-pers
,	O
SAMUEL	B-pers
RUDD	I-pers
,	O
and	O
WILLIAM	B-pers
MILES	I-pers
,	O
were	O
indicted	O
for	O
that	O
they	O
in	O
a	O
certain	O
field	O
and	O
open	O
place	O
called	O
St.	B-place
James	I-place
's	I-place
Park	I-place
,	O
near	O
the	O
king	O
's	O
highway	O
,	O
in	O
and	O
upon	O
John	B-pers
Warren	I-pers
did	O
make	O
an	O
assault	O
,	O
putting	O
him	O
in	O
corporal	O
fear	O
and	O
danger	O
of	O
his	O
life	O
,	O
and	O
stealing	O
from	O
his	O
person	O
13	O
guineas	O
and	O
five	O
shillings	O
in	O
monies	O
numbered	O
,	O
the	O
property	O
of	O
the	O
said	O
John	O
,	O
June	O
1st	O
.	O
(	O
The	O
prisoner	O
being	O
a	O
Frenchman	O
,	O
and	O
not	O
understanding	O
English	O
,	O
an	O
interpreter	O
was	O
sworn	O
.	O
)	O
JOHN	B-pers
WARREN	I-pers
sworn	O
.	O
On	O
the	O
1st	O
of	O
June	O
last	O
,	O
between	O
11	O
and	O
12	O
at	O
night	O
,	O
as	O
I	O
was	O
going	O
to	O
my	O
lodgings	O
at	O
No	O
.	O
11	O
,	O
in	O
Castle	O
Yard	O
,	O
I	O
went	O
through	O
St.	O
James	O
's	O
Park	O
,	O
I	O
was	O
rather	O
intoxicated	O
with	O
liquor	O
;	O
I	O
sat	O
down	O
on	O
one	O
of	O
the	O
benches	O
and	O
fell	O
asleep	O
;	O
I	O
felt	O
somebody	O
near	O
me	O
which	O
waked	O
me	O
;	O
I	O
found	O
a	O
man	O
had	O
taken	O
hold	O
of	O
my	O
hand	O
and	O
put	O
it	O
into	O
an	O
indecent	O
place	O
in	O
his	O
breeches	O
,	O
I	O
drew	O
my	O
hand	O
away	O
;	O
there	O
was	O
only	O
one	O
person	O
there	O
at	O
that	O
time	O
who	O
was	O
the	O
prisoner	O
Stride	O
;	O
it	O
was	O
not	O
moon-light	O
,	O
but	O
the	O
stars	O
shone	O
bright	O
;	O
Stride	O
said	O
,	O
you	O
had	O
better	O
not	O
sit	O
here	O
,	O
you	O
had	O
better	O
get	O
up	O
and	O
walk	O
with	O
me	O
;	O
he	O
said	O
,	O
he	O
would	O
shew	O
me	O
the	O
way	O
out	O
at	O
the	O
Green	O
Park	O
;	O
we	O
went	O
a	O
little	O
way	O
together	O
,	O
Stride	O
asked	O
me	O
for	O
some	O
money	O
to	O
drink	O
a	O
glass	O
of	O
gin	O
;	O
I	O
said	O
,	O
I	O
had	O
got	O
no	O
halfpence	O
;	O
Stride	O
said	O
,	O
I	O
am	O
sure	O
you	O
have	O
got	O
other	O
money	O
;	O
I	O
pulled	O
out	O
my	O
purse	O
,	O
as	O
soon	O
as	O
Stride	O
saw	O
the	O
purse	O
in	O
my	O
hand	O
he	O
struck	O
me	O
over	O
the	O
face	O
with	O
his	O
fist	O
,	O
snatched	O
the	O
purse	O
out	O
of	O
my	O
hand	O
,	O
and	O
ran	O
away	O
;	O
I	O
saw	O
nobody	O
present	O
at	O
that	O
time	O
but	O
Stride	O
;	O
I	O
believe	O
there	O
were	O
about	O
13	O
guineas	O
and	O
about	O
five	O
shillings	O
in	O
my	O
purse	O
;	O
I	O
was	O
frightened	O
:	O
Stride	O
had	O
a	O
red	O
great	O
coat	O
on	O
with	O
his	O
regimentals	O
under	O
it	O
,	O
I	O
ran	O
after	O
him	O
and	O
pushed	O
him	O
down	O
,	O
upon	O
which	O
two	O
men	O
came	O
up	O
and	O
followed	O
me	O
,	O
they	O
rescued	O
Stride	O
from	O
me	O
and	O
beat	O
me	O
;	O
I	O
can	O
not	O
swear	O
to	O
those	O
two	O
men	O
;	O
the	O
place	O
where	O
I	O
overtook	O
Stride	O
and	O
pushed	O
him	O
down	O
was	O
about	O
ten	O
yards	O
from	O
the	O
place	O
where	O
he	O
snatched	O
the	O
purse	O
from	O
my	O
hand	O
;	O
I	O
did	O
not	O
perceive	O
the	O
other	O
two	O
people	O
till	O
they	O
fell	O
upon	O
me	O
.	O
From	O
STRIDE	O
.	O
Did	O
you	O
not	O
say	O
that	O
the	O
man	O
that	O
robbed	O
you	O
had	O
thick	O
lips	O
?	O
-	O
I	O
did	O
*	O
.	O
*	O
Stride	O
had	O
thick	O
lips	O
.	O
From	O
STRIDE	O
.	O
Did	O
not	O
you	O
tell	O
Sir	O
John	O
that	O
you	O
kissed	O
me	O
several	O
times	O
?	O
-	O
I	O
did	O
not	O
.	O
FRANCIS	O
sworn	O
.	O
I	O
am	O
a	O
serjeant	O
in	O
the	O
guards	O
;	O
the	O
prosecutor	O
came	O
to	O
the	O
guardhouse	O
about	O
12	O
at	O
night	O
,	O
he	O
appeared	O
to	O
be	O
much	O
beat	O
,	O
he	O
had	O
lost	O
his	O
hat	O
,	O
the	O
blood	O
ran	O
out	O
of	O
his	O
ears	O
;	O
he	O
said	O
he	O
had	O
been	O
robbed	O
of	O
13	O
guineas	O
and	O
some	O
silver	O
,	O
and	O
thought	O
it	O
was	O
somebody	O
that	O
belonged	O
to	O
the	O
guard	O
;	O
upon	O
which	O
we	O
shut	O
the	O
door	O
and	O
searched	O
the	O
guard	O
,	O
and	O
found	O
every	O
body	O
there	O
but	O
the	O
prisoner	O
Stride	O
,	O
who	O
is	O
a	O
drummer	O
;	O
Stride	O
came	O
to	O
the	O
guard	O
door	O
about	O
two	O
minutes	O
after	O
,	O
he	O
was	O
then	O
in	O
his	O
drummer	O
's	O
dress	O
,	O
I	O
immediately	O
charged	O
him	O
with	O
having	O
robbed	O
the	O
prosecutor	O
;	O
the	O
prosecutor	O
was	O
present	O
,	O
and	O
said	O
,	O
he	O
would	O
take	O
his	O
oath	O
it	O
was	O
him	O
;	O
he	O
had	O
given	O
a	O
description	O
of	O
him	O
before	O
that	O
he	O
had	O
thick	O
lips	O
,	O
and	O
had	O
a	O
red	O
great	O
coat	O
on	O
,	O
which	O
I	O
suppose	O
he	O
pulled	O
off	O
before	O
he	O
came	O
to	O
the	O
guard	O
,	O
for	O
when	O
he	O
came	O
there	O
he	O
had	O
not	O
the	O
red	O
great	O
coat	O
on	O
;	O
but	O
his	O
regimentals	O
;	O
I	O
went	O
and	O
acquainted	O
colonel	O
Duberg	O
,	O
and	O
he	O
sent	O
for	O
Stride	O
up	O
;	O
Stride	O
denied	O
it	O
positively	O
;	O
but	O
the	O
fact	O
appeared	O
so	O
clear	O
to	O
the	O
colonel	O
,	O
that	O
he	O
ordered	O
him	O
to	O
be	O
made	O
a	O
prisoner	O
of	O
;	O
next	O
morning	O
Stride	O
confessed	O
that	O
he	O
had	O
robbed	O
the	O
prosecutor	O
,	O
and	O
had	O
given	O
the	O
money	O
to	O
Miles	O
;	O
I	O
think	O
the	O
prosecutor	O
was	O
something	O
in	O
liquor	O
when	O
he	O
came	O
to	O
the	O
guard	O
,	O
yet	O
he	O
was	O
capable	O
of	O
remembering	O
and	O
knowing	O
what	O
he	O
did	O
.	O
EDWARD	B-pers
WATTON	I-pers
Sworn	O
.	O
I	O
am	O
a	O
serjeant	O
in	O
the	O
guards	O
;	O
I	O
was	O
upon	O
guard	O
that	O
night	O
;	O
Warren	O
came	O
to	O
the	O
guard	O
room	O
very	O
bloody	O
,	O
he	O
said	O
,	O
he	O
had	O
been	O
robbed	O
by	O
a	O
drummer	O
with	O
thick	O
lips	O
;	O
we	O
searched	O
to	O
see	O
who	O
was	O
absent	O
,	O
Stride	O
only	O
was	O
found	O
absent	O
;	O
he	O
came	O
to	O
the	O
guard	O
room	O
in	O
two	O
or	O
three	O
minutes	O
;	O
the	O
prosecutor	O
directly	O
charged	O
him	O
with	O
robbing	O
him	O
;	O
the	O
next	O
morning	O
as	O
they	O
were	O
going	O
with	O
Stride	O
to	O
Sir	O
John	O
Fielding	O
's	O
,	O
Stride	O
sent	O
for	O
me	O
and	O
said	O
,	O
he	O
committed	O
the	O
robbery	O
,	O
that	O
he	O
snatched	O
the	O
purse	O
out	O
of	O
the	O
prosecutor	O
's	O
hand	O
,	O
and	O
gave	O
it	O
to	O
one	O
Miles	O
;	O
he	O
said	O
two	O
others	O
were	O
concerned	O
with	O
him	O
;	O
I	O
asked	O
Stride	O
to	O
go	O
up	O
to	O
the	O
colonel	O
and	O
acquaint	O
him	O
with	O
this	O
matter	O
;	O
the	O
colonel	O
said	O
it	O
was	O
a	O
weighty	O
matter	O
;	O
then	O
Stride	O
went	O
and	O
shewed	O
us	O
Rudd	O
in	O
the	O
Birdcage	O
Walk	O
;	O
he	O
was	O
on	O
duty	O
as	O
a	O
drummer	O
;	O
he	O
belongs	O
to	O
the	O
Coldstream	O
regiment	O
;	O
we	O
took	O
Rudd	O
;	O
he	O
confessed	O
he	O
was	O
with	O
Stride	O
when	O
he	O
robbed	O
the	O
foreigner	O
,	O
but	O
said	O
he	O
had	O
no	O
part	O
of	O
the	O
money	O
;	O
I	O
went	O
along	O
with	O
Stride	O
,	O
and	O
by	O
his	O
direction	O
to	O
the	O
two	O
drummers	O
in	O
Burton-street	O
,	O
in	O
order	O
to	O
seek	O
for	O
Miles	O
;	O
I	O
asked	O
the	O
little	O
girl	O
who	O
opened	O
the	O
door	O
if	O
Miles	O
was	O
there	O
;	O
she	O
said	O
,	O
she	O
believed	O
he	O
was	O
,	O
and	O
in	O
bed	O
on	O
the	O
first	O
floor	O
;	O
I	O
went	O
up	O
;	O
Stride	O
followed	O
me	O
;	O
we	O
went	O
into	O
Miles	O
's	O
room	O
;	O
he	O
said	O
,	O
this	O
is	O
the	O
man	O
that	O
I	O
gave	O
the	O
foreigner	O
's	O
money	O
to	O
;	O
he	O
was	O
in	O
a	O
great	O
surry	O
;	O
