TOKEN	NE
the	O
Justices	O
of	O
his	O
Majesty	O
's	O
Court	O
of	O
Common	O
Pleas	O
+	O
.	O
The	O
Hon	O
.	O
Sir	O
BEAUMONT	B-pers
HOTHAM	I-pers
,	O
Knt	O
.	O
one	O
of	O
the	O
Barons	O
of	O
His	O
Majesty	O
's	O
Court	O
of	O
Exchequer	O
||	O
;	O
Mr.	O
Serjeant	O
GLYNN	O
,	O
Recorder	O
++	O
;	O
THOMAS	B-pers
NUGENT	I-pers
,	O
Esq	O
;	O
Common	O
Serjeant	O
~	O
;	O
and	O
others	O
his	O
Majesty	O
's	O
Justices	O
of	O
Oyer	O
and	O
Terminer	O
of	O
the	O
City	O
of	O
London	O
,	O
and	O
Justice	O
of	O
Gaol	O
Delivery	O
of	O
Newgate	O
,	O
holden	O
for	O
the	O
said	O
City	O
and	O
County	O
of	O
Middlesex	O
.	O
The	O
*	O
,	O
+	O
,	O
||	O
,	O
++	O
,	O
and	O
~	O
,	O
refer	O
to	O
the	O
Judges	O
by	O
whom	O
the	O
prisoners	O
were	O
tried	O
:	O
(	O
L	O
)	O
London	O
Jury	O
,	O
(	O
M	O
)	O
First	O
Middlesex	O
Jury	O
,	O
(	O
2d	O
M	O
)	O
Second	O
Middlesex	O
Jury	O
.	O
London	O
Jury	O
.	O
James	B-pers
Thompson	I-pers
John	B-pers
Smith	I-pers
Thomas	B-pers
Smith	I-pers
Alexander	B-pers
Nicholson	I-pers
Jacob	B-pers
Norsell	I-pers
Nicholas	B-pers
Ridgeway	I-pers
John	B-pers
Kettle	I-pers
Thomas	B-pers
Hackney	I-pers
Peter	B-pers
Balderoy	I-pers
James	B-pers
Cooper	I-pers
Joseph	B-pers
Watson	I-pers
Edward	B-pers
Evans	I-pers
First	O
Middlesex	O
Jury	O
.	O
Solomon	B-pers
Hudson	I-pers
Nathaniel	B-pers
Darwin	I-pers
Joseph	B-pers
Hobbs	I-pers
John	B-pers
Hobcraft	I-pers
Samuel	B-pers
Calderwood	I-pers
John	B-pers
Williams	I-pers
Thomas	B-pers
Nicholls	I-pers
John	B-pers
Robinson	I-pers
John	B-pers
Winstanley	I-pers
William	B-pers
Fletcher	I-pers
Charles	B-pers
Molloy	I-pers
Joseph	B-pers
Walker	I-pers
Second	O
Middlesex	O
Jury	O
:	O
John	B-pers
Rempell	I-pers
William	B-pers
Greenall	I-pers
Thomas	B-pers
Baker	I-pers
Alexander	B-pers
Donaldson	I-pers
Thomas	B-pers
Bannister	I-pers
Samuel	B-pers
Norgrove	I-pers
Daniel	B-pers
Barnes	I-pers
William	B-pers
Manwaring	I-pers
John	B-pers
Deval	I-pers
William	B-pers
Thompson	I-pers
Thomas	B-pers
Tubb	I-pers
Edward	B-pers
Oxlee	I-pers
Richard	B-pers
Spencer	I-pers
served	O
part	O
of	O
the	O
time	O
in	O
the	O
stead	O
of	O
Daniel	B-pers
Barnes	I-pers
.	O
(	O
L	O
)	O
501.	O
JOSEPH	B-pers
GRINDAL	I-pers
was	O
indicted	O
for	O
stealing	O
a	O
Promissory	O
Bank	O
Note	O
,	O
value	O
ten	O
pounds	O
;	O
one	O
other	O
Promissory	O
Bank	O
Note	O
,	O
value	O
ten	O
pounds	O
;	O
one	O
other	O
Promissory	O
Bank	O
Note	O
,	O
value	O
ten	O
pounds	O
;	O
one	O
other	O
Promissory	O
Bank	O
Note	O
,	O
value	O
twenty	O
pounds	O
,	O
the	O
money	O
secured	O
by	O
the	O
said	O
Notes	O
being	O
due	O
and	O
unsatisfied	O
;	O
the	O
property	O
of	O
Churles	O
Bates	O
,	O
June	O
19th	O
.	O
Charles	B-pers
Bates	I-pers
.	O
I	O
live	O
at	O
the	O
Cock	B-place
and	I-place
Lion	I-place
,	I-place
Little	I-place
Britain	I-place
.	O
The	O
prisoner	O
is	O
a	O
taylor	O
,	O
I	O
sent	O
for	O
him	O
to	O
my	O
house	O
,	O
and	O
gave	O
him	O
my	O
cloaths	O
to	O
mend	O
.	O
Some	O
time	O
afterward	O
,	O
I	O
recollected	O
that	O
I	O
had	O
not	O
taken	O
out	O
of	O
the	O
pocket	O
,	O
a	O
canvas	O
bag	O
with	O
three	O
ten	O
pounds	O
,	O
and	O
a	O
twenty	O
pounds	O
bank	O
note	O
.	O
I	O
went	O
to	O
his	O
house	O
,	O
and	O
asked	O
for	O
him	O
;	O
he	O
was	O
not	O
at	O
home	O
;	O
I	O
asked	O
the	O
man	O
for	O
my	O
coat	O
,	O
I	O
unbuttoned	O
the	O
pocket	O
where	O
I	O
had	O
forgot	O
before	O
to	O
search	O
,	O
and	O
the	O
bag	O
and	O
notes	O
were	O
gone	O
.	O
I	O
was	O
much	O
vexed	O
,	O
Mrs.	O
Bates	O
asked	O
me	O
what	O
was	O
the	O
matter	O
;	O
I	O
told	O
her	O
,	O
in	O
the	O
cloaths	O
there	O
was	O
a	O
canvas	O
bag	O
and	O
bank	O
notes	O
.	O
She	O
asked	O
me	O
if	O
I	O
could	O
remember	O
the	O
numbers	O
;	O
I	O
told	O
her	O
I	O
could	O
not	O
just	O
then	O
.	O
I	O
went	O
to	O
the	O
bank	O
,	O
and	O
enquired	O
of	O
the	O
clerks	O
whether	O
any	O
body	O
had	O
been	O
there	O
with	O
the	O
notes	O
for	O
cash	O
;	O
one	O
of	O
the	O
clerks	O
examined	O
,	O
and	O
told	O
me	O
there	O
had	O
not	O
;	O
I	O
told	O
him	O
I	O
had	O
sent	O
my	O
cloaths	O
to	O
the	O
taylor	O
's	O
to	O
mend	O
,	O
and	O
there	O
were	O
some	O
bank	O
notes	O
in	O
the	O
pocket	O
;	O
I	O
desired	O
him	O
,	O
when	O
they	O
should	O
be	O
brought	O
,	O
to	O
take	O
notice	O
of	O
the	O
man	O
;	O
that	O
the	O
taylor	O
was	O
a	O
tall	O
man	O
in	O
a	O
dark	O
grey	O
coat	O
.	O
I	O
saw	O
him	O
come	O
home	O
.	O
The	O
clerk	O
of	O
the	O
bank	O
came	O
and	O
informed	O
me	O
the	O
prisoner	O
had	O
been	O
at	O
the	O
bank	O
with	O
a	O
note	O
.	O
He	O
said	O
he	O
passed	O
him	O
in	O
Honey-lane	O
market	O
;	O
I	O
went	O
to	O
seek	O
him	O
,	O
and	O
I	O
presently	O
saw	O
him	O
go	O
by	O
.	O
I	O
called	O
him	O
;	O
at	O
last	O
he	O
turned	O
about	O
and	O
came	O
over	O
;	O
I	O
took	O
him	O
into	O
a	O
parlour	O
,	O
and	O
said	O
I	O
gave	O
him	O
my	O
cloaths	O
,	O
that	O
in	O
an	O
inside	O
pocket	O
there	O
was	O
a	O
canvas	O
bag	O
with	O
fifty	O
pounds	O
in	O
notes	O
.	O
He	O
said	O
he	O
saw	O
nothing	O
of	O
it	O
.	O
I	O
told	O
him	O
,	O
he	O
had	O
it	O
.	O
He	O
said	O
no	O
.	O
I	O
told	O
him	O
I	O
knew	O
he	O
had	O
been	O
at	O
the	O
bank	O
,	O
and	O
bid	O
him	O
go	O
home	O
and	O
bring	O
them	O
to	O
me	O
.	O
He	O
went	O
,	O
but	O
did	O
not	O
come	O
back	O
.	O
The	O
next	O
morning	O
I	O
charged	O
a	O
constable	O
with	O
him	O
,	O
and	O
took	O
him	O
to	O
the	O
bank	O
.	O
He	O
said	O
,	O
he	O
never	O
was	O
there	O
in	O
his	O
life	O
:	O
this	O
was	O
on	O
the	O
20th	O
,	O
the	O
day	O
after	O
he	O
had	O
changed	O
a	O
ten	O
pound	O
note	O
.	O
The	O
clerks	O
said	O
they	O
knew	O
him	O
.	O
He	O
still	O
denied	O
it	O
.	O
They	O
told	O
him	O
they	O
were	O
sure	O
he	O
was	O
the	O
man	O
,	O
and	O
told	O
him	O
what	O
a	O
dangerous	O
thing	O
he	O
had	O
done	O
,	O
and	O
desired	O
him	O
to	O
go	O
with	O
me	O
and	O
make	O
it	O
up	O
.	O
I	O
said	O
,	O
if	O
he	O
would	O
give	O
me	O
sundry	O
notes	O
for	O
the	O
ten	O
pounds	O
he	O
received	O
at	O
the	O
bank	O
,	O
I	O
would	O
make	O
it	O
up	O
,	O
but	O
he	O
refused	O
to	O
do	O
that	O
.	O
We	O
went	O
;	O
and	O
had	O
a	O
hearing	O
before	O
Alderman	O
Hopkins	O
,	O
who	O
sent	O
him	O
to	O
Wood-street	O
compter	O
.	O
On	O
the	O
Prosecutor	O
's	O
cross	O
examination	O
,	O
he	O
said	O
that	O
it	O
was	O
before	O
breakfast	O
he	O
sent	O
for	O
the	O
prisoner	O
,	O
and	O
delivered	O
him	O
a	O
coat	O
,	O
waistcoat	O
,	O
and	O
breeches	O
to	O
repair	O
;	O
that	O
after	O
breakfast	O
he	O
went	O
to	O
see	O
after	O
the	O
notes	O
,	O
and	O
found	O
the	O
prisoner	O
at	O
work	O
on	O
the	O
cloaths	O
;	O
that	O
he	O
did	O
not	O
examine	O
the	O
pockets	O
before	O
.	O
John	B-pers
Haywood	I-pers
.	O
I	O
live	O
just	O
by	O
the	O
prosecutor	O
;	O
I	O
was	O
at	O
his	O
house	O
the	O
morning	O
he	O
lost	O
the	O
notes	O
,	O
and	O
he	O
acquainted	O
me	O
with	O
the	O
affair	O
.	O
He	O
told	O
me	O
one	O
was	O
a	O
ten	O
pound	O
note	O
he	O
had	O
given	O
me	O
cash	O
for	O
;	O
it	O
was	O
an	O
old	O
note	O
with	O
a	O
good	O
deal	O
of	O
writing	O
upon	O
the	O
back	O
,	O
and	O
the	O
inside	O
had	O
writing	O
on	O
it	O
.	O
I	O
do	O
not	O
recollect	O
the	O
number	O
.	O
I	O
told	O
him	O
if	O
I	O
could	O
see	O
the	O
note	O
I	O
could	O
almost	O
be	O
positive	O
to	O
it	O
.	O
I	O
saw	O
it	O
afterwards	O
at	O
the	O
bank	O
,	O
I	O
was	O
sure	O
it	O
was	O
the	O
note	O
,	O
for	O
I	O
changed	O
no	O
other	O
note	O
with	O
him	O
.	O
-	O
Boults	O
.	O
On	O
,	O
I	O
think	O
,	O
the	O
19th	O
of	O
June	O
last	O
,	O
the	O
prisoner	O
brought	O
a	O
bank	O
note	O
of	O
ten	O
pounds	O
to	O
the	O
bank	O
for	O
payment	O
.	O
This	O
bank	O
note	O
being	O
an	O
old	O
one	O
,	O
he	O
was	O
ordered	O
to	O
go	O
into	O
the	O
accountant	O
's	O
office	O
,	O
and	O
have	O
it	O
examined	O
,	O
which	O
he	O
did	O
;	O
then	O
he	O
brought	O
it	O
in	O
to	O
me	O
to	O
mark	O
for	O
payment	O
;	O
I	O
gave	O
it	O
him	O
again	O
,	O
and	O
told	O
him	O
to	O
write	O
his	O
name	O
and	O
place	O
of	O
abode	O
upon	O
it	O
;	O
he	O
went	O
,	O
I	O
saw	O
him	O
write	O
on	O
the	O
note	O
,	O
Brown	O
,	O
Stanhope-street	O
,	O
May	O
fair	O
;	O
he	O
only	O
wrote	O
Brown	O
at	O
first	O
,	O
I	O
asked	O
him	O
whether	O
he	O
had	O
a	O
Christian	O
name	O
,	O
he	O
hesitated	O
a	O
little	O
,	O
and	O
said	O
John	O
;	O
I	O
put	O
the	O
word	O
John	O
to	O
Brown	O
;	O
he	O
went	O
and	O
received	O
the	O
money	O
for	O
it	O
.	O
Mr.	O
Boults	O
on	O
his	O
cross	O
examination	O
said	O
,	O
that	O
the	O
prisoner	O
came	O
with	O
the	O
note	O
between	O
eleven	O
and	O
twelve	O
o'clock	O
;	O
that	O
the	O
prosecutor	O
had	O
been	O
there	O
ten	O
or	O
fifteen	O
minutes	O
before	O
to	O
describe	O
him	O
;	O
that	O
when	O
he	O
saw	O
the	O
prisoner	O
come	O
in	O
,	O
he	O
told	O
them	O
the	O
taylor	O
was	O
come	O
,	O
and	O
that	O
he	O
was	O
positive	O
the	O
prisoner	O
was	O
the	O
man	O
.	O
Q.	O
from	O
the	O
Court	O
to	O
Mr.	O
Haywood	O
.	O
Is	O
this	O
the	O
bank	O
note	O
you	O
sent	O
to	O
Mr.	O
Bates	O
?	O
Haywood	O
.	O
I	O
believe	O
it	O
is	O
by	O
the	O
number	O
of	O
writings	O
that	O
are	O
upon	O
the	O
back	O
:	O
there	O
was	O
a	O
scruple	O
when	O
I	O
changed	O
this	O
note	O
,	O
there	O
was	O
so	O
much	O
writing	O
upon	O
the	O
back	O
;	O
I	O
did	O
not	O
take	O
so	O
much	O
notice	O
of	O
the	O
names	O
.	O
John	B-pers
Waldon	I-pers
.	O
I	O
am	O
in	O
the	O
service	O
of	O
the	O
bank	O
.	O
On	O
Monday	O
morning	O
the	O
19th	O
of	O
June	O
,	O
the	O
prisoner	O
offered	O
this	O
note	O
for	O
payment	O
;	O
it	O
being	O
an	O
old	O
note	O
,	O
he	O
was	O
to	O
get	O
it	O
examined	O
;	O
after	O
it	O
was	O
examined	O
,	O
he	O
wrote	O
his	O
name	O
,	O
John	O
Brown	O
,	O
Stanhope-street	O
,	O
May	O
fair	O
;	O
before	O
this	O
,	O
Mr.	O
Bates	O
had	O
been	O
with	O
me	O
,	O
and	O
had	O
given	O
me	O
a	O
description	O
of	O
a	O
man	O
he	O
suspected	O
had	O
these	O
notes	O
;	O
in	O
consequence	O
of	O
which	O
,	O
Mr.	O
Boults	O
desired	O
me	O
to	O
step	O
after	O
this	O
man	O
,	O
and	O
see	O
where	O
he	O
went	O
;	O
turning	O
up	O
an	O
alley	O
which	O
leads	O
to	O
Honey-lane	O
I	O
missed	O
him	O
;	O
I	O
went	O
and	O
told	O
the	O
prosecutor	O
the	O
man	O
he	O
described	O
had	O
been	O
.	O
The	O
prisoner	O
came	O
by	O
soon	O
after	O
in	O
the	O
dress	O
I	O
had	O
described	O
him	O
in	O
;	O
he	O
was	O
called	O
into	O
their	O
house	O
,	O
and	O
charged	O
with	O
it	O
,	O
but	O
he	O
denied	O
it	O
.	O
I	O
saw	O
no	O
more	O
of	O
it	O
till	O
he	O
was	O
brought	O
to	O
the	O
bank	O
by	O
the	O
constable	O
.	O
George	O
Hall	O
.	O
I	O
am	O
a	O
teller	O
at	O
the	O
bank	O
of	O
England	O
.	O
I	O
paid	O
the	O
prisoner	O
a	O
ten	O
pound	O
note	O
in	O
the	O
name	O
of	O
John	O
Brown	O
.	O
I	O
asked	O
him	O
if	O
his	O
name	O
was	O
Brown	O
;	O
he	O
said	O
yes	O
;	O
I	O
paid	O
it	O
about	O
eleven	O
o'clock	O
.	O
Prisoner	O
's	O
Defence	O
.	O
On	O
Monday	O
morning	O
I	O
took	O
these	O
cloaths	O
to	O
mend	O
;	O
the	O
prosecutor	O
said	O
he	O
must	O
have	O
them	O
that	O
day	O
;	O
I	O
told	O
him	O
he	O
should	O
;	O
he	O
said	O
here	O
are	O
some	O
pockets	O
whence	O
I	O
have	O
lost	O
some	O
money	O
,	O
and	O
shewed	O
me	O
where	O
he	O
had	O
ripped	O
the	O
lining	O
,	O
and	O
took	O
the	O
money	O
out	O
.	O
There	O
wanted	O
several	O
places	O
mending	O
in	O
the	O
lining	O
;	O
he	O
said	O
,	O
do	O
what	O
is	O
to	O
do	O
,	O
and	O
let	O
me	O
have	O
them	O
;	O
I	O
told	O
him	O
what	O
there	O
was	O
wanted	O
doing	O
.	O
My	O
man	O
did	O
not	O
come	O
to	O
work	O
that	O
morning	O
at	O
six	O
,	O
I	O
went	O
and	O
called	O
him	O
,	O
he	O
came	O
to	O
work	O
some	O
time	O
after	O
;	O
then	O
I	O
went	O
to	O
White-street	O
,	O
and	O
measured	O
Mr.	O
Hunter	O
for	O
a	O
waistcoat	O
and	O
pair	O
of	O
breeches	O
,	O
I	O
did	O
not	O
leave	O
him	O
till	O
half	O
after	O
eleven	O
o'clock	O
;	O
then	O
I	O
proceeded	O
through	O
Lincoln	O
's	O
Inn	O
and	O
several	O
other	O
places	O
,	O
and	O
we	O
parted	O
on	O
Snowhill	O
.	O
I	O
never	O
was	O
in	O
the	O
bank	O
before	O
Tuesday	O
morning	O
in	O
my	O
life	O
.	O
For	O
the	O
Prisoner	O
.	O
Thomas	B-pers
Hunter	I-pers
.	O
I	O
am	O
a	O
smith	O
,	O
I	O
live	O
in	O
Little	O
Wild-Street	O
,	O
Lincoln's-Inn-Fields	O
;	O
the	O
prisoner	O
came	O
to	O
my	O
house	O
on	O
Monday	O
morning	O
the	O
19th	O
of	O
June	O
,	O
at	O
nine	O
o'clock	O
;	O
I	O
should	O
not	O
have	O
recollected	O
the	O
day	O
particularly	O
,	O
but	O
I	O
had	O
some	O
jobs	O
to	O
do	O
for	O
him	O
,	O
and	O
looking	O
in	O
my	O
book	O
,	O
I	O
found	O
the	O
day	O
;	O
he	O
staid	O
at	O
my	O
house	O
to	O
measure	O
me	O
for	O
a	O
waistcoat	O
and	O
breeches	O
about	O
three	O
quarters	O
of	O
an	O
hour	O
,	O
then	O
we	O
went	O
to	O
the	O
mountain	O
and	O
had	O
some	O
drink	O
,	O
where	O
we	O
staid	O
till	O
past	O
eleven	O
;	O
we	O
did	O
not	O
part	O
there	O
,	O
but	O
in	O
the	O
city	O
;	O
then	O
we	O
met	O
Mr.	O
Tudor	O
and	O
Mr.	O
Henry	B-pers
Luker	I-pers
;	O
they	O
came	O
to	O
my	O
house	O
,	O
they	O
had	O
some	O
business	O
with	O
me	O
;	O
we	O
four	O
were	O
in	O
company	O
together	O
.	O
After	O
we	O
left	O
the	O
Fountain	O
,	O
we	O
went	O
and	O
found	O
a	O
man	O
I	O
wanted	O
to	O
see	O
:	O
the	O
Fountain	O
is	O
near	O
Clare-market	O
,	O
from	O
thence	O
we	O
went	O
towards	O
the	O
city	O
;	O
we	O
went	O
across	O
Fleet-market	O
and	O
parted	O
on	O
Snowhill	O
;	O
he	O
said	O
,	O
he	O
was	O
going	O
towards	O
home	O
;	O
it	O
then	O
wanted	O
but	O
three	O
or	O
four	O
minutes	O
of	O
twelve	O
by	O
the	O
church	O
clock	O
;	O
I	O
have	O
known	O
the	O
prisoner	O
some	O
time	O
,	O
he	O
has	O
a	O
wife	O
and	O
family	O
;	O
I	O
never	O
knew	O
but	O
that	O
he	O
was	O
an	O
honest	O
man	O
,	O
he	O
has	O
worked	O
for	O
me	O
five	O
or	O
six	O
years	O
.	O
Robert	B-pers
Tudor	I-pers
.	O
On	O
Monday	O
the	O
19th	O
of	O
June	O
,	O
I	O
went	O
about	O
some	O
business	O
for	O
Mr.	O
Hunter	O
about	O
nine	O
o'clock	O
;	O
I	O
came	O
back	O
to	O
Mr.	O
Hunter	O
's	O
and	O
staid	O
and	O
drank	O
some	O
liquor	O
till	O
within	O
a	O
few	O
minutes	O
of	O
twelve	O
o'clock	O
;	O
we	O
were	O
together	O
;	O
then	O
,	O
I	O
went	O
with	O
Mr.	O
Hunter	O
to	O
the	O
Tower	O
,	O
we	O
parted	O
with	O
the	O
prisoner	O
;	O
Grindal	O
and	O
I	O
afterwards	O
met	O
and	O
went	O
to	O
St.	O
Sepulchre	O
's	O
church	O
;	O
then	O
it	O
was	O
twelve	O
at	O
least	O
.	O
Henry	B-pers
Luker	I-pers
.	O
I	O
was	O
in	O
company	O
with	O
the	O
prisoner	O
,	O
Tudor	O
,	O
and	O
Hunter	O
,	O
on	O
Monday	O
was	O
three	O
weeks	O
;	O
I	O
was	O
with	O
them	O
at	O
the	O
Fountain	O
,	O
near	O
Clare-market	O
three	O
hours	O
;	O
I	O
parted	O
from	O
them	O
there	O
;	O
it	O
then	O
wanted	O
about	O
a	O
quarter	O
of	O
twelve	O
o'clock	O
.	O
The	O
Prisoner	O
called	O
eight	O
other	O
witnesses	O
who	O
gave	O
him	O
a	O
good	O
character	O
.	O
Guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
502	O
.	O
(	O
L	O
)	O
EDWARD	B-pers
MORGAN	I-pers
was	O
indicted	O
for	O
stealing	O
thirty-nine	O
lb	O
.	O
wt	O
.	O
of	O
lead	O
value	O
three	O
shillings	O
,	O
belonging	O
to	O
the	O
Mayor	B-pers
,	I-pers
Commonalty	I-pers
and	I-pers
Citizens	I-pers
of	I-pers
the	I-pers
city	I-pers
of	I-pers
London	I-pers
,	O
the	O
said	O
lead	O
being	O
affixed	O
to	O
a	O
certain	O
building	O
their	O
property	O
,	O
June	O
5th	O
++	O
.	O
John	B-pers
Eyre	I-pers
.	O
I	O
live	O
in	O
Houndsditch	B-place
opposite	O
the	O
premises	O
;	O
on	O
the	O
5th	O
of	O
June	O
I	O
saw	O
the	O
prisoner	O
come	O
out	O
of	O
the	O
yard	O
with	O
something	O
under	O
his	O
coat	O
;	O
I	O
followed	O
him	O
about	O
fifty	O
yards	O
and	O
then	O
stopped	O
him	O
and	O
brought	O
him	O
back	O
;	O
I	O
found	O
this	O
lead	O
upon	O
him	O
;	O
I	O
compared	O
it	O
with	O
a	O
stable	O
belonging	O
to	O
the	O
city	O
,	O
where	O
some	O
lead	O
had	O
been	O
taken	O
from	O
,	O
and	O
it	O
tallied	O
exactly	O
;	O
I	O
saw	O
the	O
stable	O
three	O
hours	O
before	O
,	O
and	O
the	O
lead	O
was	O
all	O
safe	O
then	O
;	O
I	O
weighed	O
the	O
lead	O
myself	O
it	O
was	O
thirty-nine	O
lb	O
.	O
wt	O
.	O
John	B-pers
Chancellor	I-pers
.	O
I	O
am	O
a	O
labourer	O
,	O
I	O
am	O
employed	O
to	O
work	O
in	O
this	O
place	O
and	O
know	O
it	O
to	O
be	O
the	O
property	O
of	O
the	O
city	O
of	O
London	O
.	O
Prisoner	O
's	O
Defence	O
.	O
I	O
am	O
quite	O
innocent	O
of	O
the	O
charge	O
.	O
For	O
the	O
Prisoner	O
.	O
Lawrence	B-pers
Cane	I-pers
.	O
I	O
live	O
in	O
Round	O
Court	O
,	O
in	O
the	O
Sarand	O
,	O
I	O
have	O
known	O
the	O
prisoner	O
almost	O
seven	O
years	O
,	O
he	O
always	O
bore	O
an	O
honest	O
character	O
.	O
William	B-pers
Owen	I-pers
.	O
I	O
live	O
in	O
Grub-Street	O
,	O
I	O
have	O
known	O
him	O
five	O
or	O
six	O
years	O
;	O
I	O
never	O
heard	O
any	O
harm	O
of	O
him	O
in	O
my	O
life	O
.	O
Guilty	O
of	O
stealing	O
to	O
the	O
value	O
of	O
4	O
d.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
503	O
.	O
(	O
L.	O
)	O
JOHN	B-pers
WATCH	I-pers
was	O
indicted	O
for	O
marrying	O
Sabella	B-pers
Parkins	I-pers
,	O
spinster	O
,	O
his	O
former	O
wife	O
,	O
Ann	B-pers
Folgar	I-pers
,	O
being	O
then	O
living	O
.	O
++	O
-	O
Maclamare	O
.	O
I	O
have	O
known	O
the	O
prisoner	O
some	O
years	O
.	O
Q	O
.	O
Do	O
you	O
know	O
Mrs.	O
Folgar	O
?	O
Maclamare	O
.	O
I	O
gave	O
her	O
away	O
at	O
the	O
parish	O
church	O
of	O
St.	O
Dunstan	O
's	O
,	O
to	O
the	O
prisoner	O
at	O
the	O
bar	O
,	O
eight	O
or	O
nine	O
years	O
ago	O
;	O
I	O
believe	O
it	O
was	O
in	O
the	O
month	O
of	O
November	O
.	O
Q	O
.	O
Do	O
you	O
remember	O
whether	O
it	O
was	O
the	O
Lord-Mayor	O
's	O
day	O
.	O
Maclamare	O
.	O
I	O
believe	O
it	O
might	O
.	O
On	O
his	O
cross	O
Examination	O
,	O
He	O
said	O
.	O
``	O
The	O
``	O
prisoner	O
and	O
Mrs.	O
Folgar	O
,	O
lodged	O
at	O
his	O
house	O
``	O
after	O
they	O
were	O
married	O
,	O
but	O
that	O
they	O
were	O
``	O
much	O
interrupted	O
by	O
her	O
parents	O
,	O
which	O
drove	O
``	O
him	O
from	O
her	O
soon	O
after	O
they	O
were	O
married	O
.	O
''	O
Daniel	B-pers
Gunston	I-pers
.	O
I	O
examined	O
the	O
register	O
of	O
the	O
parish	O
of	O
St.	O
Dunstan	O
's	O
in	O
the	O
West	O
,	O
here	O
is	O
an	O
exact	O
copy	O
of	O
it	O
(	O
producing	O
it	O
;	O
it	O
was	O
read	O
in	O
court	O
.	O
)	O
Sabella	B-pers
Parkins	I-pers
.	O
I	O
know	O
the	O
prisoner	O
,	O
I	O
was	O
married	O
to	O
him	O
the	O
19th	O
of	O
April	O
was	O
twelve	O
months	O
,	O
at	O
St.	B-place
Ann	I-place
's	I-place
,	I-place
Soho	I-place
,	I-place
Westminster	I-place
.	O
Cross	O
Examination	O
.	O
Q	O
.	O
What	O
age	O
was	O
you	O
when	O
you	O
was	O
married	O
?	O
Parkins	O
.	O
I	O
was	O
more	O
than	O
twenty-one	O
,	O
Caleb	B-pers
Tavernner	I-pers
.	O
I	O
am	O
the	O
parish	O
clerk	O
of	O
St.	O
Ann	O
's	O
,	O
Soho	O
,	O
I	O
do	O
n't	O
remember	O
the	O
last	O
witness	O
being	O
married	O
there	O
;	O
I	O
do	O
n't	O
remember	O
her	O
person	O
;	O
here	O
is	O
a	O
copy	O
of	O
the	O
register	O
(	O
producing	O
it	O
)	O
I	O
have	O
examined	O
it	O
by	O
the	O
register	O
book	O
(	O
it	O
was	O
read	O
in	O
court	O
.	O
)	O
Richard	B-pers
Motley	I-pers
.	O
I	O
know	O
Mrs.	O
Folgar	O
,	O
her	O
maiden	O
name	O
was	O
Ann	B-pers
Folgar	I-pers
,	O
she	O
was	O
married	O
to	O
the	O
prisoner	O
;	O
I	O
knew	O
her	O
before	O
she	O
was	O
married	O
.	O
On	O
his	O
cross	O
Examination	O
,	O
he	O
said	O
he	O
did	O
not	O
know	O
what	O
name	O
she	O
