TOKEN	NE
of	O
the	O
Justices	O
of	O
his	O
Majesty	O
's	O
Court	O
of	O
Common	O
Pleas	O
+	O
;	O
JAMES	B-pers
EYRE	I-pers
,	O
Esq	O
;	O
Recorder	O
++	O
;	O
THOMAS	B-pers
NUGENT	I-pers
,	O
Esq	O
;	O
Common	O
Serjeant	O
~	O
;	O
JOHN	B-pers
HYDE	I-pers
,	O
Esq	O
;	O
||	O
and	O
others	O
of	O
his	O
Majesty	O
's	O
Justices	O
of	O
Oyer	O
and	O
Terminer	O
of	O
the	O
City	O
of	O
London	O
,	O
and	O
Justices	O
of	O
Goal	O
Delivery	O
of	O
Newgate	O
,	O
holden	O
for	O
the	O
said	O
County	O
of	O
Middlesex	O
.	O
N.	O
B	O
.	O
The	O
*	O
,	O
+	O
,	O
++	O
,	O
~	O
,	O
and	O
||	O
refer	O
to	O
the	O
Judges	O
by	O
whom	O
the	O
Prisoners	O
were	O
tried	O
.	O
L.	O
London	B-pers
,	I-pers
M	I-pers
.	I-pers
Middlesex	O
Jury	O
.	O
London	O
Jury	O
.	O
Thomas	B-pers
Whitehorne	I-pers
,	O
William	B-pers
Hitchcock	I-pers
,	O
Francis	B-pers
Parker	I-pers
,	O
Thomas	B-pers
Cloak	I-pers
,	O
Joshua	B-pers
Cook	I-pers
,	O
Edward	B-pers
Thornton	I-pers
,	O
Robert	B-pers
Townsend	I-pers
,	O
Thomas	B-pers
Snow	I-pers
,	O
George	B-pers
Hay	I-pers
,	O
Godfrey	B-pers
Ellis	I-pers
,	O
Thomas	B-pers
Harris	I-pers
,	O
George	B-pers
Follingsby	I-pers
.	O
Middlesex	O
Jury	O
.	O
Samuel	B-pers
Harman	I-pers
,	O
John	B-pers
Groom	I-pers
,	O
Solomon	B-pers
Hudson	I-pers
,	O
Matthew	B-pers
Denton	I-pers
,	O
William	B-pers
Inwood	I-pers
,	O
Robert	B-pers
Hanbury	I-pers
,	O
James	B-pers
Bell	I-pers
,	O
Robert	B-pers
Bonner	I-pers
,	O
George	B-pers
Clark	I-pers
,	O
Evan	B-pers
Richards	I-pers
,	O
Edward	B-pers
Orgill	I-pers
,	O
William	B-pers
Handley	I-pers
.	O
David	B-pers
Mountague	I-pers
served	O
part	O
of	O
the	O
time	O
in	O
the	O
room	O
of	O
Edward	B-pers
Thornton	I-pers
,	O
and	O
George	B-pers
Follinsby	I-pers
.	O
420	O
,	O
421	O
.	O
(	O
L.	O
)	O
Mary	B-pers
Hill	I-pers
,	O
spinster	O
,	O
and	O
Mary	B-pers
Reed	I-pers
,	O
spinster	O
,	O
were	O
indicted	O
for	O
stealing	O
twelve	O
yards	O
of	O
silk	O
ribbon	O
,	O
value	O
6	O
s.	O
the	O
property	O
of	O
Ann	B-pers
Lyon	I-pers
,	O
spinster	O
,	O
and	O
Sarah	B-pers
Lyon	I-pers
,	O
spinster	O
,	O
June	O
1	O
.	O
||	O
The	O
prosecutors	O
deposed	O
that	O
they	O
keep	O
a	O
milliners	O
shop	O
,	O
that	O
the	O
prisoners	O
came	O
into	O
their	O
shop	O
under	O
pretence	O
of	O
buying	O
some	O
ribbon	O
,	O
that	O
they	O
missed	O
a	O
piece	O
while	O
the	O
prisoners	O
were	O
in	O
the	O
shop	O
,	O
that	O
they	O
sent	O
for	O
a	O
constable	O
,	O
who	O
search	O
'd	O
them	O
,	O
that	O
Reed	O
,	O
in	O
pulling	O
off	O
her	O
petticoats	O
,	O
dropped	O
a	O
piece	O
of	O
ribbon	O
,	O
which	O
was	O
produced	O
in	O
Court	O
and	O
deposed	O
to	O
by	O
the	O
prosecutors	O
.	O
The	O
prisoner	O
Reed	O
said	O
in	O
her	O
defence	O
,	O
that	O
the	O
ribbon	O
was	O
found	O
at	O
a	O
distance	O
from	O
her	O
,	O
under	O
the	O
bed	O
.	O
Hill	O
,	O
Acquitted	O
.	O
Reed	O
,	O
Guilty	O
,	O
T	O
.	O
422	O
.	O
(	O
M.	O
)	O
Ruth	B-pers
Frostick	I-pers
,	I-pers
otherwise	I-pers
Ruth	I-pers
Harris	I-pers
,	I-pers
spinster	I-pers
,	I-pers
otherwise	I-pers
Mary	I-pers
Jones	I-pers
,	O
was	O
indicted	O
for	O
stealing	O
two	O
linen	O
gowns	O
,	O
value	O
16	O
s.	O
the	O
property	O
of	O
Francis	B-pers
Davis	I-pers
,	O
April	O
26	O
.	O
*	O
Mary	B-pers
Davis	I-pers
.	O
I	O
am	O
wife	O
of	O
Francis	B-pers
Davis	I-pers
.	O
We	O
keep	O
a	O
pawn-brokers	O
shop	O
.	O
We	O
lost	O
these	O
three	O
linen	O
gowns	O
on	O
the	O
26th	O
of	O
April	O
.	O
The	O
gowns	O
were	O
hung	O
up	O
for	O
sale	O
.	O
They	O
were	O
stolen	O
a	O
little	O
before	O
nine	O
in	O
the	O
evening	O
.	O
The	O
next	O
morning	O
we	O
found	O
two	O
of	O
them	O
pledged	O
in	O
the	O
name	O
of	O
Mary	B-pers
Jones	I-pers
,	O
at	O
Mr.	O
Bailey	O
's	O
and	O
Mr.	O
Young	O
's	O
;	O
the	O
one	O
lives	O
in	O
Shutters-ground	O
,	O
the	O
other	O
in	O
Peter-Street	O
.	O
She	O
was	O
acquitted	O
for	O
robbing	O
me	O
last	O
sessions	O
.	O
Since	O
that	O
she	O
stole	O
these	O
.	O
(	O
The	O
gowns	O
produced	O
and	O
deposed	O
to	O
by	O
the	O
prosecutrix	O
.	O
)	O
Mr.	O
Bailey	O
sent	O
for	O
me	O
on	O
the	O
ninth	O
of	O
May	O
;	O
I	O
found	O
the	O
prisoner	O
stopped	O
there	O
;	O
she	O
said	O
she	O
was	O
come	O
to	O
get	O
a	O
duplicate	O
for	O
the	O
gown	O
:	O
I	O
charged	O
her	O
with	O
a	O
constable	O
;	O
she	O
slipped	O
away	O
from	O
the	O
constable	O
at	O
the	O
justices	O
,	O
and	O
they	O
could	O
not	O
find	O
her	O
for	O
two	O
hours	O
.	O
Thomas	B-pers
Bailey	I-pers
.	O
The	O
prisoner	O
pledged	O
this	O
gown	O
(	O
taking	O
it	O
in	O
his	O
hand	O
)	O
with	O
me	O
on	O
the	O
26th	O
of	O
April	O
,	O
about	O
a	O
quarter	O
of	O
an	O
hour	O
after	O
nine	O
in	O
the	O
evening	O
.	O
The	O
next	O
morning	O
Mrs.	O
Davis	O
came	O
to	O
me	O
to	O
enquire	O
for	O
a	O
gown	O
she	O
had	O
lost	O
;	O
I	O
said	O
I	O
had	O
taken	O
one	O
in	O
;	O
I	O
shewed	O
it	O
her	O
.	O
The	O
prisoner	O
came	O
to	O
pay	O
the	O
interest	O
due	O
on	O
the	O
gown	O
on	O
the	O
tenth	O
of	O
June	O
,	O
and	O
to	O
get	O
a	O
duplicate	O
;	O
I	O
stopped	O
her	O
,	O
and	O
sent	O
for	O
Mrs.	O
Davis	O
;	O
she	O
came	O
and	O
owned	O
the	O
gown	O
,	O
and	O
we	O
took	O
the	O
prisoner	O
into	O
custody	O
:	O
she	O
said	O
she	O
could	O
bring	O
twenty	O
people	O
to	O
prove	O
it	O
her	O
gown	O
;	O
that	O
she	O
bought	O
it	O
in	O
Wales	O
.	O
Thomas	B-pers
Young	I-pers
.	O
This	O
other	O
gown	O
was	O
pledged	O
at	O
my	O
shop	O
in	O
the	O
name	O
of	O
Mary	B-pers
Jones	I-pers
.	O
I	O
did	O
not	O
take	O
it	O
in	O
,	O
so	O
do	O
not	O
know	O
the	O
person	O
again	O
.	O
Prisoner	O
's	O
Defence	O
.	O
Mrs.	O
Davis	O
knows	O
that	O
if	O
I	O
wanted	O
any	O
thing	O
out	O
of	O
her	O
house	O
I	O
used	O
to	O
send	O
,	O
because	O
she	O
owed	O
me	O
a	O
grudge	O
.	O
I	O
have	O
witnesses	O
to	O
prove	O
I	O
caught	O
the	O
gaol	O
distemper	O
at	O
the	O
last	O
sessions	O
,	O
and	O
lost	O
the	O
use	O
of	O
my	O
limbs	O
.	O
A	O
young	O
woman	O
told	O
me	O
there	O
was	O
a	O
gown	O
in	O
pawn	O
,	O
and	O
wanted	O
me	O
to	O
get	O
a	O
duplicate	O
for	O
it	O
in	O
my	O
own	O
name	O
;	O
I	O
went	O
,	O
and	O
they	O
stopped	O
me	O
.	O
I	O
never	O
pawned	O
them	O
,	O
nor	O
have	O
not	O
been	O
in	O
the	O
prosecutor	O
's	O
house	O
.	O
For	O
the	O
Prisoner	O
.	O
Ann	B-pers
Jones	I-pers
.	O
The	O
prisoner	O
was	O
taken	O
ill	O
the	O
beginning	O
of	O
April	O
;	O
she	O
lost	O
the	O
use	O
of	O
her	O
limbs	O
,	O
and	O
was	O
not	O
out	O
all	O
the	O
month	O
.	O
I	O
have	O
known	O
her	O
about	O
three	O
quarters	O
of	O
a	O
year	O
.	O
I	O
was	O
acquainted	O
with	O
Ann	B-pers
Gibson	I-pers
,	O
with	O
whom	O
she	O
lodged	O
.	O
Q	O
.	O
What	O
is	O
the	O
prisoner	O
's	O
christian	O
name	O
?	O
Jones	O
.	O
I	O
do	O
n't	O
know	O
;	O
I	O
knew	O
her	O
through	O
Ann	B-pers
Gibson	I-pers
.	O
John	B-pers
Harris	I-pers
.	O
I	O
have	O
known	O
her	O
a	O
twelvemonth	O
;	O
she	O
was	O
taken	O
very	O
ill	O
on	O
the	O
tenth	O
of	O
April	O
:	O
she	O
lost	O
almost	O
the	O
use	O
of	O
her	O
limbs	O
for	O
near	O
a	O
month	O
;	O
she	O
was	O
not	O
able	O
to	O
go	O
down	O
stairs	O
without	O
help	O
.	O
I	O
lodged	O
in	O
the	O
same	O
appartment	O
with	O
her	O
upon	O
the	O
same	O
floor	O
.	O
Q	O
.	O
What	O
are	O
you	O
?	O
Harris	O
.	O
A	O
shoe-maker	O
;	O
and	O
work	O
at	O
home	O
.	O
Mary	B-pers
George	I-pers
.	O
I	O
am	O
her	O
mother	O
.	O
My	O
husband	O
is	O
a	O
blacksmith	O
.	O
I	O
live	O
in	O
Doctors	O
Commons	O
.	O
I	O
sent	O
her	O
necessaries	O
every	O
day	O
,	O
as	O
the	O
people	O
brought	O
me	O
word	O
she	O
was	O
so	O
ill	O
she	O
had	O
lost	O
the	O
use	O
of	O
her	O
limbs	O
.	O
Q	O
.	O
Was	O
you	O
ill	O
?	O
George	O
.	O
No	O
;	O
I	O
had	O
a	O
large	O
family	O
,	O
and	O
could	O
not	O
go	O
myself	O
.	O
Prosecutrix	O
.	O
This	O
Harris	O
is	O
the	O
man	O
she	O
lives	O
with	O
;	O
she	O
went	O
by	O
his	O
name	O
:	O
he	O
came	O
to	O
beg	O
of	O
me	O
not	O
to	O
prosecute	O
her	O
.	O
Q.	O
to	O
Harris	O
.	O
What	O
do	O
you	O
say	O
to	O
that	O
;	O
had	O
you	O
any	O
conversation	O
with	O
the	O
prosecutrix	O
about	O
this	O
woman	O
?	O
Harris	O
.	O
I	O
have	O
spoke	O
to	O
the	O
woman	O
.	O
Q	O
.	O
Did	O
you	O
desire	O
her	O
not	O
to	O
prosecute	O
the	O
prisoner	O
?	O
Harris	O
.	O
I	O
do	O
n't	O
deny	O
but	O
I	O
desired	O
her	O
to	O
be	O
as	O
easy	O
as	O
she	O
could	O
.	O
Court	O
.	O
That	O
has	O
nothing	O
to	O
do	O
with	O
the	O
present	O
question	O
;	O
it	O
only	O
shews	O
the	O
connection	O
between	O
them	O
.	O
Guilty	O
,	O
T	O
.	O
See	O
him	O
tried	O
,	O
No	O
.	O
233	O
,	O
in	O
the	O
present	O
mayoralty	O
.	O
423	O
.	O
(	O
M.	O
)	O
Scotus	B-pers
Marshall	I-pers
was	O
indicted	O
for	O
stealing	O
one	O
silver	O
watch	O
,	O
value	O
3	O
l.	O
the	O
property	O
of	O
William	B-pers
Matthias	I-pers
,	O
privately	O
,	O
from	O
the	O
person	O
of	O
the	O
said	O
William	O
,	O
May	O
19	O
.	O
*	O
William	B-pers
Matthias	I-pers
.	O
I	O
had	O
my	O
watch	O
picked	O
out	O
of	O
my	O
pocket	O
on	O
the	O
nineteenth	O
of	O
May	O
,	O
Whit	O
Sunday	O
,	O
at	O
the	O
Tylers	B-place
Arms	I-place
,	I-place
in	I-place
Wardour-street	I-place
,	O
about	O
six	O
o'clock	O
.	O
I	O
was	O
in	O
company	O
with	O
the	O
prisoner	O
and	O
another	O
man	O
.	O
I	O
had	O
been	O
out	O
that	O
day	O
.	O
I	O
was	O
coming	O
home	O
about	O
four	O
in	O
the	O
afternoon	O
.	O
I	O
was	O
fuddled	O
.	O
I	O
lay	O
down	O
to	O
sleep	O
in	O
the	O
road	O
between	O
Chelsea	O
and	O
this	O
place	O
;	O
the	O
prisoner	O
came	O
and	O
awaked	O
me	O
,	O
and	O
said	O
I	O
had	O
better	O
awake	O
,	O
or	O
I	O
should	O
lose	O
my	O
watch	O
out	O
of	O
my	O
pocket	O
;	O
I	O
got	O
up	O
:	O
the	O
prisoner	O
offered	O
to	O
take	O
care	O
of	O
me	O
;	O
I	O
came	O
;	O
we	O
called	O
at	O
two	O
or	O
three	O
places	O
as	O
we	O
came	O
along	O
,	O
and	O
had	O
some	O
drink	O
.	O
At	O
last	O
the	O
prisoner	O
brought	O
me	O
home	O
to	O
the	O
Tylers	O
Arms	O
,	O
and	O
asked	O
the	O
landlord	O
if	O
he	O
knew	O
any	O
thing	O
of	O
me	O
;	O
he	O
acknowledged	O
me	O
:	O
the	O
prisoner	O
said	O
he	O
observed	O
a	O
watch	O
in	O
my	O
pocket	O
,	O
and	O
brought	O
me	O
home	O
,	O
that	O
I	O
might	O
not	O
loose	O
it	O
:	O
the	O
landlord	O
advised	O
me	O
to	O
give	O
him	O
six-pence	O
;	O
I	O
had	O
no	O
money	O
,	O
and	O
desired	O
the	O
landlord	O
would	O
pay	O
for	O
me	O
:	O
I	O
gave	O
him	O
a	O
dram	O
,	O
and	O
a	O
pot	O
of	O
beer	O
:	O
I	O
fell	O
asleep	O
again	O
in	O
the	O
box	O
of	O
the	O
ale-house	O
:	O
while	O
I	O
was	O
asleep	O
I	O
lost	O
the	O
watch	O
;	O
when	O
I	O
awaked	O
,	O
the	O
prisoner	O
was	O
gone	O
;	O
and	O
from	O
what	O
the	O
people	O
told	O
me	O
that	O
were	O
there	O
,	O
I	O
had	O
a	O
suspicion	O
he	O
took	O
it	O
from	O
me	O
.	O
I	O
got	O
a	O
warrant	O
,	O
and	O
took	O
him	O
on	O
the	O
Thursday	O
afterwards	O
,	O
the	O
23d	O
of	O
May	O
.	O
I	O
know	O
nothing	O
particular	O
of	O
the	O
prisoner	O
's	O
taking	O
it	O
,	O
for	O
I	O
was	O
asleep	O
.	O
The	O
prisoner	O
owned	O
it	O
to	O
me	O
,	O
the	O
constable	O
,	O
and	O
the	O
landlord	O
of	O
the	O
house	O
,	O
coming	O
up	O
Hedge-lane	O
,	O
and	O
before	O
the	O
justice	O
who	O
committed	O
him	O
.	O
He	O
said	O
he	O
had	O
sold	O
it	O
to	O
a	O
silversmith	O
in	O
the	O
Strand	O
.	O
William	B-pers
Foster	I-pers
.	O
I	O
was	O
in	O
the	O
next	O
box	O
to	O
the	O
prisoner	O
at	O
the	O
Tylers	O
Arms	O
:	O
the	O
prosecutor	O
was	O
in	O
liquor	O
:	O
there	O
was	O
nobody	O
but	O
them	O
two	O
in	O
the	O
box	O
;	O
the	O
prosecutor	O
was	O
stooping	O
down	O
upon	O
the	O
table	O
;	O
I	O
saw	O
him	O
take	O
his	O
watch	O
out	O
,	O
look	O
at	O
it	O
,	O
and	O
put	O
it	O
in	O
his	O
pocket	O
again	O
:	O
he	O
went	O
to	O
sleep	O
.	O
As	O
the	O
prisoner	O
pulled	O
the	O
watch	O
out	O
,	O
it	O
was	O
pretty	O
tight	O
in	O
his	O
fob	O
,	O
so	O
it	O
hit	O
against	O
the	O
seat	O
,	O
and	O
the	O
glass	O
broke	O
:	O
I	O
heard	O
the	O
noise	O
;	O
I	O
thought	O
then	O
it	O
had	O
been	O
a	O
pipe	O
broke	O
when	O
I	O
heard	O
the	O
glass	O
fall	O
upon	O
the	O
floor	O
.	O
I	O
went	O
down	O
into	O
the	O
cellar	O
;	O
when	O
I	O
came	O
up	O
the	O
prisoner	O
was	O
gone	O
.	O
I	O
saw	O
the	O
broken	O
glass	O
lying	O
upon	O
the	O
ground	O
.	O
We	O
took	O
him	O
in	O
St.	O
James	O
's	O
Park	O
;	O
then	O
he	O
said	O
he	O
was	O
drunk	O
,	O
or	O
he	O
should	O
not	O
have	O
done	O
it	O
.	O
Christian	B-pers
Smith	I-pers
.	O
I	O
keep	O
the	O
Tylers	O
Arms	O
in	O
Wardour-street	O
:	O
I	O
went	O
out	O
of	O
the	O
room	O
for	O
about	O
five	O
minutes	O
:	O
the	O
last	O
witness	O
told	O
me	O
when	O
I	O
came	O
in	O
,	O
that	O
the	O
prisoner	O
had	O
stole	O
the	O
prosecutor	O
's	O
watch	O
.	O
I	O
picked	O
up	O
some	O
pieces	O
of	O
glass	O
.	O
I	O
went	O
up	O
stairs	O
;	O
when	O
I	O
came	O
down	O
the	O
prisoner	O
was	O
gone	O
:	O
there	O
was	O
in	O
the	O
room	O
,	O
the	O
prosecutor	O
,	O
a	O
soldier	O
that	O
was	O
quartered	O
at	O
my	O
house	O
,	O
and	O
the	O
last	O
witness	O
:	O
I	O
awaked	O
the	O
prosecutor	O
,	O
and	O
his	O
watch	O
was	O
gone	O
.	O
The	O
prisoner	O
confessed	O
when	O
we	O
took	O
him	O
that	O
he	O
stole	O
the	O
watch	O
,	O
and	O
that	O
he	O
sold	O
it	O
to	O
a	O
silversmith	O
in	O
the	O
Strand	O
for	O
twenty-seven	O
shillings	O
:	O
he	O
confessed	O
it	O
in	O
my	O
house	O
,	O
in	O
Hedge-lane	O
,	O
and	O
before	O
the	O
justice	O
:	O
he	O
said	O
,	O
if	O
he	O
had	O
not	O
been	O
drunk	O
he	O
should	O
not	O
have	O
taken	O
it	O
.	O
Michael	B-pers
Scales	I-pers
.	O
I	O
keep	O
a	O
silversmith	O
's	O
shop	O
in	O
the	O
Strand	O
.	O
I	O
bought	O
a	O
watch	O
of	O
the	O
prisoner	O
about	O
six	O
weeks	O
ago	O
;	O
I	O
gave	O
him	O
twenty-seven	O
shillings	O
for	O
it	O
;	O
the	O
watch	O
was	O
bruised	O
,	O
and	O
had	O
no	O
glass	O
in	O
it	O
.	O
(	O
The	O
watch	O
produced	O
.	O
)	O
Prosecutor	O
.	O
The	O
maker	O
's	O
name	O
is	O
James	B-pers
Moore	I-pers
.	O
I	O
had	O
had	O
the	O
watch	O
about	O
two	O
months	O
.	O
Court	O
to	O
Scales	O
.	O
What	O
name	O
has	O
the	O
watch	O
?	O
Scales	O
.	O
I	O
did	O
not	O
look	O
at	O
the	O
name	O
nor	O
number	O
.	O
Q	O
.	O
Are	O
you	O
positive	O
the	O
prisoner	O
sold	O
it	O
you	O
?	O
Scales	O
.	O
Yes	O
.	O
Prosecutor	O
.	O
I	O
do	O
not	O
know	O
any	O
thing	O
of	O
the	O
number	O
,	O
or	O
other	O
marks	O
;	O
my	O
brother	O
's	O
wife	O
bought	O
the	O
watch	O
second-hand	O
,	O
in	O
St.	O
James	O
's	O
market	O
.	O
The	O
constable	O
deposed	O
he	O
took	O
the	O
prisoner	O
,	O
and	O
that	O
he	O
confessed	O
having	O
stole	O
the	O
watch	O
from	O
the	O
prosecutor	O
,	O
and	O
sold	O
it	O
to	O
Mr.	O
Scales	O
,	O
in	O
the	O
Strand	O
.	O
Prisoner	O
's	O
Defence	O
.	O
This	O
man	O
said	O
,	O
if	O
I	O
would	O
confess	O
to	O
it	O
before	O
I	O
went	O
to	O
the	O
justice	O
,	O
he	O
would	O
not	O
hurt	O
me	O
;	O
I	O
am	O
willing	O
to	O
suffer	O
what	O
your	O
lordship	O
thinks	O
proper	O
.	O
Guilty	O
of	O
stealing	O
only	O
,	O
T	O
.	O
424	O
.	O
(	O
M.	O
)	O
Richard	B-pers
Pearce	I-pers
was	O
indicted	O
for	O
stealing	O
one	O
silver	O
tea	O
pot	O
,	O
value	O
5	O
l.	O
and	O
one	O
silver	O
sugar	O
dish	O
,	O
value	O
20	O
s.	O
the	O
property	O
of	O
Samuel	B-pers
Swinton	I-pers
,	O
Esq	O
;	O
in	O
his	O
dwelling	O
house	O
,	O
June	O
12th	O
.	O
+	O
Joseph	B-pers
Robson	I-pers
.	O
I	O
live	O
with	O
Mr.	O
Swinton	O
;	O
he	O
was	O
out	O
of	O
town	O
the	O
day	O
these	O
things	O
were	O
stolen	O
.	O
I	O
had	O
been	O
at	O
the	O
Custom	O
house	O
;	O
about	O
two	O
o'clock	O
,	O
when	O
I	O
returned	O
,	O
I	O
heard	O
somebody	O
upon	O
the	O
stairs	O
:	O
as	O
nobody	O
had	O
any	O
business	O
there	O
without	O
my	O
knowledge	O
,	O
I	O
called	O
to	O
know	O
who	O
it	O
was	O
;	O
I	O
saw	O
the	O
prisoner	O
,	O
he	O
had	O
something	O
concealed	O
under	O
his	O
coat	O
;	O
as	O
the	O
counting	O
house	O
and	O
the	O
butler	O
's	O
pantry	O
are	O
up	O
stairs	O
,	O
I	O
supposed	O
he	O
had	O
been	O
upon	O
business	O
;	O
I	O
asked	O
him	O
if	O
he	O
wanted	O
any	O
thing	O
,	O
he	O
made	O
no	O
answer	O
;	O
I	O
repeated	O
it	O
but	O
had	O
no	O
answer	O
.	O
I	O
stept	O
pretty	O
quick	O
to	O
the	O
door	O
,	O
he	O
got	O
out	O
and	O
ran	O
;	O
I	O
pursued	O
him	O
and	O
called	O
out	O
,	O
Stop	O
thief	O
,	O
and	O
then	O
he	O
dropt	O
this	O
silver	O
tea	O
Pot	O
,	O
(	O
producing	O
it	O
.	O
)	O
I	O
passed	O
it	O
and	O
pursued	O
him	O
up	O
Rupert	O
street	O
,	O
still	O
hallooing	O
,	O
and	O
at	O
last	O
took	O
him	O
;	O
and	O
with	O
the	O
assistance	O
of	O
this	O
man	O
,	O
brought	O
him	O
back	O
to	O
Mr.	O
Swinton	O
's	O
house	O
:	O
we	O
searched	O
him	O
,	O
and	O
out	O
of	O
one	O
of	O
his	O
pockets	O
we	O
took	O
this	O
silver	O
sugar	O
pot	O
,	O
(	O
producing	O
it	O
)	O
both	O
of	O
which	O
,	O
I	O
swear	O
,	O
are	O
Mr.	O
Swinton	O
's	O
property	O
;	O
I	O
saw	O
the	O
tea	O
pot	O
the	O
evening	O
before	O
;	O
the	O
prisoner	O
was	O
never	O
out	O
of	O
my	O
sight	O
.	O
John	B-pers
Lock	I-pers
.	O
I	O
live	O
at	O
a	O
grocer	O
's	O
in	O
Coventry	O
street	O
;	O
I	O
took	O
this	O
sugar	O
bason	O
out	O
of	O
the	O
prisoner	O
's	O
pocket	O
.	O
Q.	O
from	O
the	O
Prisoner	O
.	O
Did	O
I	O
not	O
say	O
whoever	O
was	O
the	O
owner	O
should	O
have	O
it	O
?	O
Lock	O
.	O
He	O
said	O
so	O
before	O
the	O
justice	O
.	O
Robert	B-pers
Pritchard	I-pers
.	O
I	O
am	O
cellar	O
man	O
to	O
Mr.	O
Swinton	O
,	O
who	O
is	O
a	O
wine	O
merchant	O
;	O
I	O
saw	O
the	O
prisoner	O
coming	O
down	O
stairs	O
;	O
I	O
pursued	O
him	O
;	O
I	O
saw	O
him	O
drop	O
this	O
pot	O
opposite	O
Mr.	O
Hussey	O
's	O
china	O
shop	O
;	O
I	O
saw	O
the	O
sugar	O
bason	O
taken	O
from	O
him	O
;	O
he	O
was	O
never	O
out	O
of	O
my	O
sight	O
from	O
the	O
time	O
he	O
ran	O
down	O
stairs	O
till	O
he	O
was	O
taken	O
.	O
Thomas	B-pers
Smith	I-pers
.	O
I	O
was	O
in	O
a	O
linen	O
draper	O
's	O
shop	O
facing	O
Mr.	O
Swinton	O
's	O
shop	O
;	O
I	O
heard	O
somebody	O
call	O
stop	O
thief	O
,	O
I	O
ran	O
out	O
;	O
I	O
saw	O
the	O
prisoner	O
drop	O
this	O
tea	O
pot	O
;	O
I	O
picked	O
it	O
up	O
.	O
Q	O
.	O
Are	O
you	O
sure	O
it	O
was	O
the	O
prisoner	O
dropt	O
it	O
?	O
Smith	O
.	O
Yes	O
;	O
I	O
gave	O
it	O
to	O
a	O
little	O
tawney	O
boy	O
belonging	O
to	O
Mr.	O
Swinton	O
.	O
Walter	B-pers
Payne	I-pers
.	O
This	O
tea	O
pot	O
and	O
sugar	O
dish	O
are	O
Mr.	O
Swinton	O
's	O
property	O
;	O
I	O
had	O
put	O
the	O
plate	O
in	O
a	O
cupboard	O
up	O
one	O
pair	O
of	O
stairs	O
about	O
five	O
minutes	O
before	O
they	O
were	O
stolen	O
.	O
Q	O
.	O
Is	O
there	O
more	O
than	O
one	O
stair	O
case	O
?	O
Payne	O
.	O
No	O
.	O
Q	O
.	O
Was	O
there	O
other	O
plate	O
there	O
?	O
Payne	O
.	O
Yes	O
;	O
there	O
was	O
:	O
I	O
had	O
left	O
the	O
pantry	O
and	O
the	O
cupboard	O
door	O
open	O
;	O
the	O
door	O
at	O
the	O
stairs	O
goes	O
with	O
a	O
spring	O
lock	O
.	O
Q	O
.	O
Is	O
there	O
more	O
than	O
one	O
stair	O
case	O
?	O
Payne	O
.	O
No	O
.	O
Q.	O
from	O
the	O
Prisoner	O
.	O
Did	O
you	O
see	O
me	O
up	O
stairs	O
?	O
Payne	O
.	O
No	O
.	O
Prisoner	O
's	O
Defence	O
.	O
I	O
was	O
going	O
up	O
Picadilly	O
;	O
I	O
