TOKEN	NE
ASHHURST	O
,	O
Knt	O
.	O
one	O
of	O
the	O
Justices	O
of	O
his	O
Majesty	O
's	O
Court	O
of	O
King	O
's	O
Bench	O
;	O
the	O
Honourable	O
Sir	O
JOHN	B-pers
HEATH	I-pers
,	O
Knt	O
.	O
one	O
of	O
the	O
Justices	O
of	O
his	O
Majesty	O
's	O
Court	O
of	O
Common	O
Pleas	O
;	O
Thomas	B-pers
Nugent	I-pers
,	O
Esq	O
;	O
Common	O
Serjeant	O
,	O
and	O
others	O
his	O
Majesty	O
's	O
Justices	O
of	O
Oyer	O
and	O
Terminer	O
of	O
the	O
City	O
of	O
London	O
,	O
and	O
Justices	O
of	O
Gaol	O
Delivery	O
of	O
Newgate	O
,	O
holden	O
for	O
the	O
said	O
City	O
and	O
County	O
of	O
Middlesex	O
.	O
London	O
Jury	O
.	O
Thomas	B-pers
Boulton	I-pers
Pratt	I-pers
Henry	B-pers
Edmond	I-pers
John	B-pers
Keen	I-pers
Adam	B-pers
Dennis	I-pers
Benjamin	B-pers
Taylor	I-pers
Samuel	B-pers
Fearn	I-pers
John	B-pers
Simpson	I-pers
Thomas	B-pers
Margrave	I-pers
James	B-pers
Hamerton	I-pers
George	B-pers
Smith	I-pers
William	B-pers
Taylor	I-pers
David	B-pers
Pitcarn	I-pers
First	O
Middlesex	O
Jury	O
.	O
John	B-pers
Leader	I-pers
William	B-pers
Leach	I-pers
Richard	B-pers
Hett	I-pers
Blanchard	B-pers
Coward	I-pers
John	B-pers
Clark	I-pers
George	B-pers
Stevens	I-pers
Richard	B-pers
Mountain	I-pers
John	B-pers
Pass	I-pers
Francis	B-pers
Thompson	I-pers
John	B-pers
Young	I-pers
Daniel	B-pers
Crowhurst	I-pers
George	B-pers
Jarvis	I-pers
Second	O
Middlesex	O
Jury	O
.	O
William	B-pers
Sanders	I-pers
Richard	B-pers
Parkes	I-pers
Joseph	B-pers
Bailey	I-pers
Thomas	B-pers
Blinchew	I-pers
William	B-pers
Asthley	I-pers
William	B-pers
Murrell	I-pers
John	B-pers
Gotton	I-pers
George	B-pers
Sage	I-pers
Thomas	B-pers
Kendall	I-pers
William	B-pers
Puddeford	I-pers
James	B-pers
Smart	I-pers
William	B-pers
Almond	I-pers
.	O
67.	O
JAMES	B-pers
SMITH	I-pers
was	O
indicted	O
for	O
that	O
he	O
on	O
the	O
23d	O
of	O
December	O
,	O
in	O
the	O
king	O
's	O
highway	O
,	O
in	O
and	O
upon	O
Thomas	B-pers
Moore	I-pers
,	O
feloniously	O
did	O
make	O
an	O
assault	O
,	O
putting	O
him	O
in	O
corporal	O
fear	O
and	O
danger	O
of	O
his	O
life	O
and	O
stealing	O
from	O
his	O
person	O
six	O
linen	O
shirts	O
value	O
3	O
l.	O
ten	O
linen	O
handkerchiefs	O
,	O
value	O
10	O
s.	O
three	O
pair	O
of	O
cotton	O
stockings	O
,	O
value	O
4	O
s.	O
and	O
two	O
half	O
crowns	O
,	O
the	O
property	O
of	O
the	O
said	O
Thomas	O
.	O
THOMAS	B-pers
MOORE	I-pers
sworn	O
.	O
I	O
was	O
robbed	O
on	O
the	O
23d	O
of	O
December	O
about	O
ten	O
minutes	O
before	O
eight	O
in	O
the	O
evening	O
going	O
up	O
Constitution-hill	B-place
from	O
the	O
Queen	O
's	O
house	O
.	O
Who	O
was	O
the	O
person	O
that	O
robbed	O
you	O
?	O
-	O
The	O
prisoner	O
.	O
Did	O
you	O
know	O
him	O
before	O
?	O
-	O
I	O
never	O
saw	O
the	O
man	O
before	O
to	O
my	O
knowledge	O
;	O
it	O
was	O
very	O
dark	O
;	O
I	O
pursued	O
him	O
immediately	O
down	O
the	O
hill	O
;	O
when	O
he	O
came	O
opposite	O
the	O
first	O
sentinel	O
I	O
called	O
out	O
stop	O
thief	O
!	O
upon	O
that	O
he	O
turned	O
about	O
and	O
ran	O
up	O
the	O
hill	O
again	O
till	O
he	O
got	O
up	O
to	O
the	O
same	O
place	O
where	O
he	O
robbed	O
me	O
and	O
then	O
he	O
turned	O
out	O
upon	O
the	O
grass	O
;	O
but	O
before	O
I	O
came	O
up	O
to	O
him	O
I	O
rather	O
stumbled	O
over	O
the	O
bundle	O
he	O
had	O
taken	O
from	O
me	O
;	O
he	O
had	O
dropped	O
it	O
,	O
I	O
picked	O
it	O
up	O
.	O
Upon	O
my	O
calling	O
out	O
after	O
him	O
stop	O
thief	O
!	O
two	O
men	O
came	O
up	O
to	O
my	O
assistance	O
;	O
I	O
told	O
them	O
that	O
was	O
the	O
man	O
and	O
pointed	O
to	O
the	O
prisoner	O
;	O
one	O
went	O
up	O
to	O
him	O
,	O
upon	O
which	O
the	O
prisoner	O
held	O
a	O
bayonet	O
to	O
his	O
breast	O
to	O
keep	O
him	O
off	O
and	O
he	O
was	O
obliged	O
to	O
give	O
back	O
;	O
the	O
other	O
man	O
Michael	B-pers
Cartney	I-pers
came	O
up	O
with	O
a	O
stick	O
;	O
the	O
prisoner	O
held	O
the	O
bayonet	O
to	O
him	O
;	O
the	O
man	O
snatched	O
it	O
out	O
of	O
his	O
hand	O
and	O
collared	O
him	O
immediately	O
.	O
What	O
was	O
you	O
robbed	O
off	O
?	O
-	O
Two	O
half	O
crowns	O
and	O
a	O
bundle	O
of	O
linen	O
,	O
containing	O
six	O
shirts	O
,	O
ten	O
linen	O
handkerchiefs	O
,	O
and	O
three	O
pair	O
of	O
cotton	O
stockings	O
.	O
In	O
what	O
manner	O
did	O
he	O
accost	O
you	O
?	O
-	O
I	O
overtook	O
him	O
going	O
up	O
the	O
hill	O
;	O
as	O
I	O
was	O
going	O
past	O
him	O
he	O
seemed	O
to	O
keep	O
close	O
to	O
my	O
elbow	O
;	O
I	O
spoke	O
to	O
him	O
and	O
said	O
it	O
was	O
slippery	O
walking	O
,	O
he	O
made	O
no	O
reply	O
;	O
we	O
walked	O
on	O
ten	O
yards	O
farther	O
;	O
then	O
he	O
turned	O
about	O
and	O
clapped	O
the	O
bayonet	O
to	O
my	O
breast	O
and	O
demanded	O
my	O
money	O
.	O
I	O
said	O
friend	O
I	O
have	O
but	O
very	O
little	O
money	O
for	O
you	O
.	O
He	O
told	O
me	O
to	O
be	O
quick	O
he	O
must	O
have	O
it	O
.	O
Upon	O
that	O
I	O
gave	O
him	O
two	O
half	O
crowns	O
.	O
He	O
asked	O
me	O
if	O
I	O
had	O
any	O
more	O
?	O
I	O
told	O
him	O
no	O
;	O
and	O
then	O
he	O
asked	O
me	O
what	O
I	O
had	O
got	O
in	O
my	O
bundle	O
?	O
I	O
believe	O
I	O
told	O
him	O
some	O
dirty	O
linen	O
.	O
He	O
said	O
he	O
must	O
have	O
it	O
;	O
and	O
as	O
soon	O
as	O
he	O
had	O
got	O
it	O
he	O
ran	O
down	O
the	O
hill	O
.	O
JOHN	B-pers
CARTNEY	I-pers
sworn	O
.	O
I	O
was	O
coming	O
home	O
,	O
on	O
Saturday	O
night	O
the	O
23d	O
of	O
December	O
,	O
through	O
St.	O
James	O
's	O
park	O
,	O
a	O
man	O
cried	O
out	O
stop	O
thief	O
!	O
stop	O
thief	O
!	O
I	O
saw	O
the	O
man	O
he	O
was	O
pursuing	O
run	O
up	O
Constitution	O
hill	O
;	O
I	O
ran	O
up	O
to	O
him	O
,	O
upon	O
which	O
he	O
clapped	O
a	O
bayonet	O
to	O
my	O
breast	O
;	O
I	O
drew	O
back	O
from	O
him	O
till	O
Michael	B-pers
Cartney	I-pers
came	O
up	O
and	O
then	O
we	O
took	O
him	O
.	O
We	O
found	O
two	O
half	O
crowns	O
upon	O
him	O
.	O
MICHAEL	B-pers
CARTNEY	I-pers
sworn	O
.	O
I	O
heard	O
a	O
man	O
crying	O
out	O
stop	O
thief	O
!	O
I	O
came	O
up	O
to	O
the	O
last	O
witness	O
;	O
the	O
prisoner	O
had	O
a	O
naked	O
bayonet	O
in	O
his	O
hand	O
,	O
I	O
rushed	O
up	O
to	O
him	O
and	O
took	O
the	O
bayonet	O
out	O
of	O
his	O
hand	O
(	O
producing	O
it	O
.	O
)	O
When	O
we	O
came	O
to	O
the	O
justice	O
's	O
we	O
found	O
two	O
half	O
crowns	O
upon	O
him	O
.	O
(	O
John	B-pers
Best	I-pers
the	O
constable	O
produced	O
the	O
two	O
half	O
crowns	O
.	O
)	O
PRISONER	O
's	O
DEFENCE	O
.	O
I	O
have	O
nothing	O
to	O
say	O
unless	O
to	O
beg	O
the	O
mercy	O
of	O
the	O
court	O
;	O
it	O
is	O
the	O
first	O
fault	O
I	O
ever	O
did	O
in	O
my	O
life	O
.	O
GUILTY	O
(	O
Death	O
.	O
)	O
Tried	O
by	O
the	O
First	O
Middlesex	O
Jury	O
before	O
Mr.	O
Justice	O
ASHHURST	O
.	O
68.	O
CHARLES	B-pers
SHEPHERD	I-pers
was	O
indicted	O
for	O
burglariously	O
breaking	O
and	O
entering	O
the	O
dwelling	O
house	O
of	O
Jane	B-pers
West	I-pers
spinster	O
on	O
the	O
14th	O
of	O
December	O
about	O
the	O
hour	O
of	O
eight	O
in	O
the	O
night	O
with	O
intent	O
the	O
goods	O
and	O
chattels	O
of	O
the	O
said	O
Jane	O
to	O
steal	O
,	O
take	O
,	O
and	O
carry	O
away	O
.	O
JANE	B-pers
WEST	I-pers
sworn	O
.	O
My	O
house	O
was	O
broke	O
open	O
on	O
the	O
14th	O
of	O
December	O
.	O
I	O
went	O
out	O
in	O
the	O
afternoon	O
between	O
four	O
and	O
five	O
o'clock	O
.	O
Did	O
you	O
leave	O
any	O
person	O
in	O
the	O
house	O
?	O
-	O
No	O
one	O
at	O
all	O
.	O
Before	O
I	O
went	O
out	O
I	O
fastened	O
the	O
window	O
with	O
a	O
gimlet	O
in	O
the	O
inside	O
and	O
fastened	O
the	O
door	O
.	O
I	O
returned	O
between	O
seven	O
and	O
eight	O
in	O
the	O
evening	O
as	O
near	O
as	O
I	O
can	O
recollect	O
;	O
I	O
saw	O
my	O
window	O
open	O
,	O
and	O
put	O
my	O
head	O
in	O
at	O
the	O
window	O
to	O
see	O
if	O
any	O
person	O
was	O
in	O
the	O
house	O
;	O
it	O
being	O
dark	O
I	O
could	O
not	O
see	O
any	O
one	O
.	O
When	O
I	O
looked	O
in	O
I	O
heard	O
the	O
noise	O
of	O
a	O
foot	O
twice	O
upon	O
the	O
floor	O
;	O
I	O
would	O
not	O
leave	O
the	O
window	O
but	O
called	O
some	O
of	O
the	O
neighbours	O
to	O
bring	O
me	O
a	O
light	O
.	O
Before	O
I	O
could	O
have	O
a	O
light	O
brought	O
me	O
the	O
prisoner	O
came	O
out	O
at	O
the	O
window	O
.	O
I	O
took	O
hold	O
of	O
him	O
by	O
the	O
shoulder	O
.	O
He	O
desired	O
me	O
to	O
let	O
him	O
go	O
.	O
I	O
said	O
I	O
would	O
not	O
,	O
I	O
would	O
know	O
what	O
reason	O
he	O
had	O
to	O
be	O
in	O
my	O
house	O
;	O
I	O
held	O
him	O
till	O
some	O
of	O
my	O
neighbours	O
came	O
to	O
my	O
assistance	O
,	O
and	O
then	O
delivered	O
him	O
into	O
the	O
hands	O
of	O
the	O
officer	O
William	B-pers
Whiteway	I-pers
.	O
When	O
I	O
went	O
out	O
I	O
left	O
the	O
under	O
drawer	O
of	O
a	O
small	O
chest	O
of	O
drawers	O
shut	O
close	O
;	O
I	O
found	O
it	O
wide	O
open	O
when	O
I	O
came	O
home	O
;	O
it	O
was	O
on	O
the	O
ground	O
floor	O
;	O
the	O
rest	O
of	O
my	O
drawers	O
were	O
locked	O
.	O
I	O
missed	O
the	O
gimlet	O
out	O
of	O
the	O
window	O
.	O
There	O
was	O
a	O
square	O
pane	O
of	O
glass	O
out	O
of	O
the	O
window	O
,	O
and	O
a	O
paper	O
pasted	O
up	O
against	O
it	O
.	O
The	O
paper	O
was	O
broke	O
as	O
if	O
an	O
hand	O
had	O
been	O
through	O
it	O
.	O
Prisoner	O
.	O
How	O
far	O
was	O
I	O
from	O
the	O
door	O
when	O
you	O
took	O
hold	O
of	O
me	O
?	O
-	O
As	O
soon	O
as	O
he	O
came	O
out	O
at	O
the	O
window	O
I	O
took	O
hold	O
of	O
him	O
;	O
he	O
hardly	O
got	O
off	O
the	O
window	O
before	O
I	O
took	O
hold	O
of	O
his	O
shoulder	O
;	O
I	O
never	O
let	O
him	O
go	O
.	O
Did	O
you	O
see	O
him	O
come	O
out	O
at	O
the	O
window	O
?	O
-	O
I	O
did	O
.	O
WILLIAM	B-pers
WHITEWAY	I-pers
sworn	O
.	O
I	O
am	O
an	O
headborough	O
.	O
On	O
the	O
14th	O
of	O
last	O
month	O
,	O
between	O
seven	O
and	O
eight	O
in	O
the	O
evening	O
,	O
I	O
took	O
charge	O
of	O
the	O
prisoner	O
at	O
the	O
request	O
of	O
Mrs.	O
West	O
.	O
I	O
found	O
a	O
gimlet	O
upon	O
him	O
,	O
which	O
she	O
swore	O
before	O
the	O
magistrate	O
was	O
the	O
gimlet	O
the	O
window	O
was	O
fastened	O
down	O
with	O
.	O
(	O
It	O
was	O
produced	O
in	O
court	O
.	O
)	O
Prosecutrix	O
.	O
This	O
is	O
the	O
gimblet	O
I	O
fastened	O
the	O
window	O
with	O
,	O
I	O
know	O
it	O
by	O
the	O
crack	O
in	O
the	O
head	O
of	O
it	O
.	O
What	O
did	O
you	O
find	O
besides	O
?	O
Whiteway	O
.	O
Nothing	O
more	O
but	O
a	O
knife	O
;	O
he	O
denied	O
being	O
in	O
the	O
house	O
,	O
and	O
said	O
the	O
gimlet	O
was	O
not	O
her	O
's	O
,	O
but	O
he	O
had	O
had	O
it	O
sometimes	O
.	O
I	O
do	O
not	O
remember	O
that	O
he	O
said	O
how	O
he	O
came	O
by	O
it	O
.	O
Prisoner	O
.	O
That	O
gentleman	O
did	O
not	O
take	O
me	O
,	O
I	O
was	O
delivered	O
up	O
in	O
Justice	O
Sherwood	O
's	O
office	O
to	O
him	O
.	O
Whiitway	O
.	O
Yes	O
by	O
the	O
woman	O
and	O
some	O
of	O
the	O
neighbours	O
.	O
You	O
did	O
not	O
see	O
him	O
taken	O
?	O
-	O
No	O
.	O
PRISONER	O
's	O
DEFENCE	O
.	O
I	O
was	O
going	O
past	O
to	O
the	O
tide	O
work	O
at	O
Glasgow	O
wharf	O
;	O
it	O
was	O
dark	O
.	O
This	O
woman	O
was	O
sitting	O
at	O
the	O
window	O
;	O
when	O
I	O
got	O
about	O
eight	O
yards	O
past	O
her	O
she	O
cried	O
stop	O
thief	O
!	O
I	O
stopped	O
,	O
and	O
she	O
came	O
up	O
and	O
laid	O
hold	O
of	O
me	O
opposite	O
a	O
publick-house	O
door	O
.	O
Some	O
people	O
came	O
about	O
and	O
they	O
carried	O
me	O
to	O
Justice	O
Sherwood	O
's	O
office	O
,	O
and	O
gave	O
me	O
in	O
charge	O
to	O
that	O
man	O
.	O
I	O
am	O
as	O
innocent	O
of	O
it	O
as	O
the	O
child	O
unborn	O
.	O
To	O
Whiteway	O
.	O
Did	O
he	O
tell	O
you	O
this	O
story	O
when	O
you	O
was	O
charged	O
with	O
him	O
?	O
-	O
I	O
do	O
not	O
remember	O
that	O
he	O
made	O
any	O
such	O
defence	O
.	O
GUILTY	O
(	O
Death	O
.	O
)	O
Tried	O
by	O
the	O
First	O
Middlesex	O
Jury	O
before	O
Mr.	O
Justice	O
HEATH	O
.	O
69.	O
JOHN	B-pers
JENKINS	I-pers
was	O
indicted	O
for	O
burglariously	O
breaking	O
and	O
entering	O
the	O
dwelling-house	O
of	O
James	B-pers
Daniel	I-pers
,	O
on	O
the	O
4th	O
of	O
January	O
,	O
about	O
the	O
hour	O
of	O
eight	O
in	O
the	O
night	O
,	O
and	O
stealing	O
26	O
lb	O
.	O
of	O
green	O
tea	O
,	O
value	O
9	O
l.	O
in	O
the	O
dwelling-house	O
of	O
the	O
said	O
James	O
.	O
(	O
The	O
prosecutor	O
was	O
called	O
,	O
but	O
not	O
appearing	O
,	O
the	O
court	O
ordered	O
his	O
recognizance	O
to	O
be	O
estreated	O
.	O
)	O
WILLIAM	B-pers
FISHER	I-pers
sworn	O
.	O
I	O
saw	O
the	O
prisoner	O
going	O
out	O
of	O
Daniel	O
's	O
shop	O
,	O
with	O
a	O
bag	O
of	O
green	O
tea	O
in	O
his	O
hand	O
of	O
26	O
lb	O
.	O
weight	O
,	O
it	O
was	O
a	O
little	O
before	O
seven	O
in	O
the	O
evening	O
of	O
the	O
4th	O
of	O
this	O
month	O
.	O
Where	O
is	O
the	O
shop	O
?	O
-	O
No	O
.	O
3	O
,	O
Southampton-street	O
,	O
Covent-garden	O
.	O
Is	O
it	O
an	O
open	O
shop	O
?	O
-	O
It	O
is	O
.	O
He	O
opened	O
the	O
door	O
and	O
came	O
in	O
.	O
Was	O
the	O
door	O
shut	O
?	O
-	O
Yes	O
.	O
Did	O
you	O
see	O
him	O
come	O
in	O
?	O
-	O
No	O
,	O
but	O
I	O
saw	O
the	O
door	O
shut	O
not	O
a	O
minute	O
before	O
I	O
saw	O
him	O
go	O
out	O
.	O
Might	O
any	O
other	O
person	O
have	O
opened	O
the	O
door	O
and	O
come	O
in	O
in	O
the	O
interval	O
of	O
time	O
;	O
it	O
is	O
a	O
shop	O
I	O
suppose	O
where	O
people	O
are	O
continually	O
going	O
in	O
and	O
coming	O
out	O
?	O
-	O
It	O
is	O
.	O
Then	O
you	O
can	O
not	O
take	O
upon	O
you	O
to	O
be	O
sure	O
he	O
opened	O
the	O
door	O
;	O
it	O
might	O
be	O
opened	O
by	O
other	O
persons	O
?	O
-	O
It	O
was	O
shut	O
not	O
above	O
a	O
minute	O
before	O
.	O
The	O
tea	O
was	O
Mr.	O
Daniel	O
's	O
property	O
and	O
it	O
was	O
Mr.	O
Daniel	O
's	O
dwelling-house	O
,	O
was	O
it	O
?	O
-	O
Yes	O
.	O
PRISONER	O
's	O
DEFENCE	O
.	O
I	O
was	O
going	O
of	O
an	O
errand	O
to	O
Pimlico	O
,	O
coming	O
up	O
this	O
street	O
they	O
called	O
stop	O
thief	O
!	O
and	O
laid	O
hold	O
of	O
me	O
.	O
To	O
Fisher	O
.	O
Did	O
you	O
take	O
him	O
with	O
the	O
tea	O
upon	O
him	O
?	O
-	O
I	O
saw	O
him	O
throw	O
it	O
out	O
of	O
his	O
hands	O
on	O
the	O
other	O
side	O
of	O
the	O
way	O
;	O
I	O
saw	O
him	O
go	O
from	O
the	O
door	O
,	O
and	O
cross	O
the	O
way	O
.	O
Prisoner	O
.	O
I	O
am	O
thirteen	O
years	O
of	O
age	O
.	O
My	O
mother	O
takes	O
in	O
washing	O
,	O
I	O
am	O
an	O
errand-boy	O
;	O
I	O
was	O
out	O
of	O
work	O
;	O
I	O
live	O
with	O
my	O
mother	O
.	O
I	O
was	O
going	O
of	O
an	O
errand	O
for	O
the	O
lodger	O
.	O
NOT	O
GUILTY	O
of	O
breaking	O
and	O
entering	O
the	O
dwelling-house	O
,	O
but	O
guilty	O
of	O
stealing	O
the	O
goods	O
,	O
to	O
the	O
value	O
of	O
39	O
s.	O
Tried	O
by	O
the	O
First	O
Middlesex	O
Jury	O
before	O
Lord	O
Chief	O
Baron	O
SKYNNER	O
.	O
[	O
Fine	O
.	O
See	O
summary	O
.	O
]	O
70.	O
THOMAS	B-pers
PEACH	I-pers
was	O
indicted	O
for	O
that	O
he	O
in	O
a	O
certain	O
field	O
and	O
open	O
place	O
near	O
the	O
king	O
's	O
highway	O
,	O
in	O
and	O
upon	O
Ann	O
the	O
wife	O
of	O
John	B-pers
Matthews	I-pers
,	O
feloniously	O
did	O
make	O
an	O
assault	O
,	O
putting	O
her	O
in	O
corporal	O
fear	O
and	O
danger	O
of	O
her	O
life	O
,	O
and	O
stealing	O
from	O
her	O
person	O
eleven	O
linen	O
clouts	O
,	O
value	O
10	O
s.	O
6	O
d.	O
a	O
linen	O
towel	O
,	O
value	O
6	O
d.	O
a	O
linen	O
table-cloth	O
,	O
value	O
1	O
s.	O
6	O
d.	O
two	O
linen	O
shirts	O
,	O
value	O
1	O
s.	O
a	O
pair	O
of	O
worsted	O
stockings	O
,	O
value	O
3	O
d.	O
a	O
cheque	O
apron	O
,	O
value	O
4	O
d.	O
a	O
muslin	O
tambour	O
handkerchief	O
,	O
value	O
1	O
s.	O
6	O
d.	O
a	O
linen	O
apron	O
,	O
value	O
6	O
d.	O
a	O
laced	O
cap	O
,	O
value	O
1	O
s.	O
a	O
plain	O
cap	O
,	O
value	O
9	O
d.	O
a	O
pair	O
of	O
ticken	O
pockets	O
,	O
value	O
6	O
d.	O
a	O
spotted	O
linen	O
bed-gown	O
,	O
value	O
4	O
s.	O
and	O
a	O
lawn	O
handkerchief	O
,	O
value	O
2	O
s.	O
6	O
d.	O
the	O
property	O
of	O
John	B-pers
Matthews	I-pers
,	O
from	O
the	O
person	O
of	O
the	O
said	O
Ann	O
,	O
December	O
27th	O
.	O
ANN	B-pers
MATTHEWS	I-pers
sworn	O
.	O
I	O
was	O
robbed	O
this	O
day	O
was	O
fortnight	O
.	O
I	O
was	O
very	O
late	O
out	O
with	O
a	O
gentlewoman	O
at	O
Marybone	O
.	O
What	O
are	O
you	O
?	O
-	O
I	O
take	O
in	O
a	O
little	O
washing	O
,	O
and	O
nurse	O
children	O
.	O
How	O
late	O
was	O
you	O
there	O
?	O
-	O
Above	O
half	O
after	O
eleven	O
at	O
night	O
.	O
I	O
had	O
a	O
bundle	O
of	O
linen	O
.	O
I	O
came	O
to	O
the	O
grenadiers	O
at	O
St.	O
James	O
's	O
gate	O
;	O
I	O
asked	O
if	O
they	O
could	O
help	O
me	O
to	O
a	O
man	O
to	O
see	O
me	O
safe	O
to	O
Buckingham-gate	B-place
,	O
and	O
I	O
would	O
give	O
him	O
sixpence	O
.	O
They	O
called	O
the	O
prisoner	O
,	O
Thomas	B-pers
Peach	I-pers
;	O
I	O
gave	O
the	O
sentinel	O
twopence	O
for	O
calling	O
a	O
man	O
to	O
me	O
.	O
Did	O
the	O
prisoner	O
undertake	O
to	O
guard	O
you	O
to	O
Buckingham-gate	O
?	O
-	O
Yes	O
,	O
across	O
the	O
Park	O
.	O
I	O
gave	O
him	O
sixpence	O
under	O
the	O
piazzas	O
.	O
He	O
took	O
my	O
lantern	O
,	O
and	O
he	O
said	O
would	O
carry	O
it	O
for	O
me	O
;	O
he	O
carried	O
it	O
a	O
little	O
way	O
and	O
then	O
returned	O
it	O
again	O
.	O
He	O
then	O
asked	O
me	O
to	O
let	O
him	O
carry	O
my	O
bundle	O
?	O
I	O
refused	O
,	O
because	O
the	O
linen	O
was	O
wet	O
and	O
might	O
dirt	O
his	O
clothes	O
.	O
I	O
went	O
a	O
little	O
farther	O
;	O
then	O
he	O
asked	O
again	O
to	O
carry	O
it	O
?	O
I	O
refused	O
.	O
He	O
then	O
took	O
it	O
from	O
me	O
,	O
and	O
said	O
he	O
would	O
carry	O
it	O
.	O
I	O
went	O
a	O
little	O
way	O
and	O
asked	O
for	O
the	O
linen	O
again	O
;	O
I	O
said	O
it	O
was	O
wet	O
,	O
I	O
was	O
afraid	O
it	O
would	O
dirt	O
his	O
clothes	O
.	O
He	O
said	O
,	O
no	O
,	O
he	O
would	O
carry	O
it	O
.	O
When	O
I	O
got	O
into	O
the	O
park	O
,	O
he	O
seemed	O
rather	O
to	O
lag	O
behind	O
;	O
I	O
turned	O
and	O
looked	O
,	O
I	O
thought	O
it	O
was	O
very	O
odd	O
a	O
grenadier	O
could	O
not	O
walk	O
with	O
me	O
.	O
I	O
could	O
hardly	O
walk	O
,	O
my	O
breath	O
was	O
so	O
bad	O
.	O
I	O
asked	O
him	O
again	O
for	O
my	O
bundle	O
.	O
He	O
said	O
,	O
it	O
is	O
very	O
heavy	O
,	O
what	O
is	O
in	O
it	O
?	O
I	O
did	O
not	O
inform	O
him	O
what	O
was	O
in	O
it	O
,	O
but	O
asked	O
him	O
again	O
for	O
the	O
bundle	O
;	O
he	O
would	O
not	O
give	O
it	O
me	O
.	O
When	O
we	O
got	O
to	O
the	O
single	O
sentry	O
at	O
the	O
coach-road	O
in	O
the	O
front	O
of	O
the	O
queen	O
's	O
palace	O
,	O
the	O
centinel	O
said	O
,	O
who	O
comes	O
there	O
?	O
He	O
answered	O
a	O
friend	O
.	O
The	O
centinel	O
said	O
pass	O
.	O
I	O
went	O
past	O
the	O
sentry	O
;	O
then	O
the	O
prisoner	O
went	O
up	O
the	O
passage	O
in	O
the	O
dark	O
,	O
and	O
ran	O
away	O
with	O
my	O
linen	O
.	O
I	O
clapped	O
my	O
hands	O
together	O
and	O
said	O
,	O
stop	O
him	O
,	O
he	O
has	O
robbed	O
me	O
of	O
my	O
linen	O
.	O
You	O
did	O
not	O
suspect	O
he	O
meant	O
to	O
rob	O
you	O
?	O
-	O
No	O
I	O
did	O
not	O
.	O
He	O
never	O
came	O
back	O
.	O
A	O
gentleman	O
and	O
lady	O
advised	O
me	O
to	O
go	O
and	O
have	O
the	O
roll	O
of	O
the	O
guard	O
called	O
;	O
I	O
did	O
directly	O
,	O
and	O
the	O
prisoner	O
was	O
the	O
only	O
man	O
missing	O
.	O
The	O
serjeant	O
took	O
me	O
to	O
the	O
sentinel	O
again	O
to	O
know	O
what	O
man	O
he	O
recommended	O
to	O
me	O
.	O
The	O
sentinel	O
said	O
it	O
was	O
Peach	O
.	O
The	O
man	O
's	O
cap	O
fell	O
off	O
in	O
the	O
palace	O
,	O
when	O
he	O
took	O
my	O
lantern	O
from	O
me	O
;	O
I	O
looked	O
at	O
