TOKEN	NE
,	O
but	O
denied	O
it	O
.	O
When	O
the	O
soldiers	O
took	O
him	O
,	O
he	O
resisted	O
and	O
fell	O
down	O
,	O
and	O
his	O
hat	O
fell	O
off	O
his	O
head	O
,	O
it	O
had	O
a	O
cockade	O
:	O
after	O
that	O
he	O
threw	O
it	O
into	O
an	O
area	O
,	O
which	O
hat	O
is	O
mine	O
that	O
I	O
lost	O
,	O
and	O
I	O
describ	O
'd	O
it	O
by	O
a	O
particular	O
mark	O
in	O
the	O
crown	O
,	O
and	O
a	O
mark	O
withinside	O
:	O
after	O
they	O
went	O
with	O
him	O
to	O
prison	O
,	O
the	O
next	O
morning	O
,	O
a	O
little	O
after	O
six	O
o'clock	O
,	O
they	O
went	O
and	O
found	O
it	O
in	O
the	O
area	O
.	O
(	O
The	O
hat	O
produced	O
in	O
court	O
,	O
and	O
deposed	O
to	O
.	O
)	O
Thomas	B-pers
Woolfe	I-pers
.	O
I	O
am	O
a	O
corporal	O
in	O
the	O
Third	O
Regiment	O
on	O
the	O
Barrack-guard	O
,	O
the	O
prisoner	O
is	O
in	O
the	O
Second	O
Regiment	O
:	O
the	O
9th	O
of	O
May	O
in	O
the	O
morning	O
,	O
between	O
12	O
and	O
1	O
o'clock	O
,	O
Mr.	O
Mibous	O
came	O
and	O
knock	O
'd	O
at	O
the	O
back	O
door	O
in	O
the	O
Savoy	O
,	O
and	O
on	O
my	O
opening	O
it	O
he	O
said	O
he	O
had	O
been	O
robb	O
'd	O
of	O
his	O
hat	O
by	O
a	O
soldier	O
,	O
who	O
came	O
down	O
towards	O
the	O
barracks	O
;	O
I	O
asked	O
the	O
centinel	O
if	O
he	O
had	O
seen	O
any	O
person	O
go	O
past	O
;	O
he	O
said	O
no	O
.	O
I	O
told	O
Mr.	O
Mibous	O
I	O
did	O
not	O
know	O
what	O
to	O
do	O
in	O
it	O
,	O
but	O
that	O
I	O
'd	O
go	O
with	O
him	O
to	O
any	O
place	O
he	O
thought	O
proper	O
,	O
which	O
I	O
did	O
,	O
with	O
two	O
soldiers	O
,	O
to	O
a	O
place	O
of	O
ill	O
same	O
in	O
that	O
neighbourhood	O
in	O
a	O
court	O
,	O
but	O
they	O
were	O
gone	O
to	O
bed	O
.	O
I	O
found	O
no	O
body	O
there	O
;	O
but	O
going	O
up	O
Exeter-street	O
the	O
prisoner	O
was	O
standing	O
at	O
a	O
door	O
,	O
seeming	O
to	O
call	O
to	O
a	O
person	O
to	O
let	O
him	O
in	O
.	O
One	O
of	O
the	O
men	O
with	O
us	O
had	O
been	O
drinking	O
with	O
him	O
that	O
afternoon	O
,	O
and	O
had	O
likewise	O
seen	O
Mibous	O
pursuing	O
him	O
,	O
said	O
that	O
is	O
the	O
man	O
:	O
but	O
Mr.	O
Mibous	O
said	O
,	O
I	O
will	O
not	O
swear	O
to	O
the	O
man	O
till	O
I	O
see	O
his	O
face	O
,	O
so	O
a	O
soldier	O
and	O
I	O
went	O
and	O
took	O
hold	O
on	O
him	O
,	O
and	O
asked	O
him	O
to	O
go	O
us	O
,	O
which	O
he	O
refused	O
.	O
After	O
we	O
brought	O
him	O
to	O
the	O
light	O
,	O
Mibous	O
said	O
,	O
that	O
is	O
the	O
man	O
,	O
I	O
'll	O
swear	O
to	O
him	O
:	O
the	O
prisoner	O
had	O
a	O
hanger	O
under	O
his	O
arm	O
,	O
which	O
one	O
of	O
the	O
soldiers	O
took	O
from	O
him	O
,	O
and	O
in	O
the	O
scuffle	O
he	O
fell	O
,	O
he	O
had	O
a	O
hat	O
on	O
at	O
this	O
time	O
,	O
I	O
held	O
him	O
by	O
his	O
neck	O
;	O
a	O
gentleman	O
came	O
out	O
of	O
the	O
house	O
and	O
said	O
,	O
do	O
n't	O
murder	O
the	O
man	O
,	O
as	O
he	O
fell	O
,	O
the	O
hat	O
fell	O
off	O
upon	O
the	O
ground	O
,	O
one	O
of	O
the	O
soldiers	O
took	O
him	O
up	O
,	O
and	O
the	O
third	O
soldier	O
took	O
up	O
his	O
hat	O
,	O
and	O
put	O
it	O
upon	O
his	O
head	O
,	O
and	O
going	O
on	O
five	O
or	O
six	O
steps	O
,	O
the	O
prisoner	O
tossed	O
his	O
hat	O
off	O
into	O
an	O
Area	O
;	O
he	O
had	O
to	O
hand	O
at	O
liberty	O
.	O
The	O
next	O
morning	O
,	O
when	O
we	O
had	O
conducted	O
him	O
to	O
New	O
Prison	O
,	O
we	O
concluded	O
to	O
go	O
by	O
the	O
area	O
to	O
see	O
for	O
this	O
hat	O
;	O
one	O
of	O
the	O
soldiers	O
got	O
over	O
,	O
and	O
took	O
it	O
up	O
:	O
I	O
went	O
to	O
Mr.	O
Mibous	O
's	O
house	O
,	O
and	O
told	O
him	O
,	O
by	O
his	O
description	O
,	O
I	O
had	O
got	O
his	O
hat	O
;	O
he	O
came	O
with	O
us	O
,	O
and	O
saw	O
,	O
and	O
swore	O
to	O
it	O
.	O
Q.	O
to	O
Mibous	O
.	O
Had	O
the	O
prisoner	O
a	O
hat	O
on	O
his	O
head	O
when	O
he	O
took	O
yours	O
?	O
Mibous	O
.	O
He	O
had	O
one	O
without	O
a	O
lace	O
,	O
with	O
a	O
mettle	O
button	O
on	O
it	O
.	O
Joseph	B-pers
Hobbins	I-pers
and	O
Joseph	B-pers
English	I-pers
,	O
the	O
two	O
soldiers	O
that	O
were	O
at	O
the	O
taking	O
the	O
prisoner	O
,	O
confirmed	O
the	O
testimony	O
of	O
Woolfe	O
;	O
the	O
latter	O
of	O
them	O
,	O
with	O
this	O
addition	O
,	O
that	O
he	O
had	O
been	O
drinking	O
at	O
an	O
alehouse	O
with	O
two	O
shoemakers	O
(	O
the	O
prosecutor	O
was	O
not	O
of	O
the	O
company	O
)	O
and	O
two	O
soldiers	O
,	O
that	O
he	O
parted	O
with	O
them	O
,	O
and	O
they	O
went	O
towards	O
Savoy	O
Hill	O
,	O
and	O
he	O
home	O
,	O
he	O
had	O
got	O
a	O
candle	O
in	O
his	O
hand	O
;	O
about	O
half	O
and	O
hour	O
after	O
he	O
had	O
parted	O
with	O
them	O
he	O
heard	O
a	O
cry	O
of	O
stop	O
thief	O
,	O
he	O
went	O
out	O
,	O
and	O
saw	O
the	O
prisoner	O
running	O
by	O
,	O
and	O
the	O
prosecutor	O
after	O
him	O
,	O
that	O
the	O
prisoner	O
was	O
stopp	O
'd	O
by	O
a	O
centinel	O
,	O
he	O
went	O
and	O
was	O
certain	O
it	O
was	O
one	O
of	O
the	O
soldiers	O
he	O
had	O
been	O
drinking	O
with	O
.	O
That	O
the	O
prosecutor	O
there	O
said	O
he	O
had	O
been	O
robbed	O
of	O
his	O
hat	O
,	O
while	O
he	O
was	O
looking	O
for	O
it	O
the	O
prisoner	O
got	O
from	O
the	O
centinel	O
;	O
after	O
which	O
he	O
,	O
with	O
the	O
others	O
,	O
found	O
him	O
at	O
a	O
door	O
in	O
Exeter-street	O
,	O
and	O
that	O
they	O
had	O
a	O
struggle	O
,	O
and	O
his	O
hat	O
fell	O
off	O
,	O
he	O
took	O
it	O
up	O
,	O
and	O
put	O
it	O
on	O
the	O
prisoner	O
's	O
head	O
,	O
that	O
he	O
then	O
observed	O
it	O
to	O
be	O
too	O
good	O
for	O
a	O
regimental	O
hat	O
,	O
and	O
the	O
cockade	O
being	O
loose	O
,	O
he	O
was	O
positive	O
it	O
was	O
the	O
same	O
that	O
was	O
found	O
in	O
the	O
area	O
the	O
next	O
morning	O
,	O
were	O
he	O
saw	O
the	O
prisoner	O
toss	O
it	O
from	O
his	O
head	O
.	O
Prisoner	O
's	O
Defence	O
.	O
I	O
know	O
no	O
more	O
of	O
this	O
hat	O
produced	O
here	O
,	O
than	O
the	O
child	O
unborn	O
;	O
my	O
hat	O
had	O
a	O
lace	O
on	O
it	O
,	O
which	O
these	O
soldiers	O
took	O
from	O
me	O
,	O
and	O
never	O
returned	O
it	O
.	O
To	O
his	O
Character	O
.	O
Francis	B-pers
Eagen	I-pers
.	O
I	O
have	O
known	O
the	O
prisoner	O
about	O
a	O
year	O
,	O
I	O
know	O
nothing	O
of	O
him	O
but	O
that	O
of	O
an	O
honest	O
man	O
.	O
Mary	B-pers
Eagen	I-pers
.	O
I	O
have	O
known	O
the	O
prisoner	O
14	O
years	O
;	O
he	O
was	O
born	O
in	O
the	O
same	O
town	O
in	O
Ireland	O
that	O
I	O
was	O
,	O
I	O
never	O
heard	O
any	O
body	O
give	O
him	O
a	O
bad	O
character	O
.	O
Michael	B-pers
Malouday	I-pers
.	O
I	O
have	O
known	O
him	O
about	O
nine	O
or	O
ten	O
months	O
;	O
I	O
know	O
nothing	O
by	O
him	O
but	O
that	O
he	O
is	O
a	O
very	O
honest	O
man	O
.	O
Guilty	O
,	O
Death	O
.	O
262	O
.	O
(	O
M.	O
)	O
Martha	B-pers
,	I-pers
the	I-pers
wife	I-pers
of	I-pers
John	I-pers
Hoadman	I-pers
was	O
indicted	O
for	O
stealing	O
a	O
copper	O
stew	O
pan	O
,	O
value	O
2	O
s.	O
one	O
pair	O
of	O
worsted	O
breeches	O
,	O
value	O
6	O
s.	O
two	O
stone	O
flower	O
pots	O
,	O
and	O
one	O
silver	O
knee	O
bucks	O
,	O
value	O
1	O
s.	O
the	O
goods	O
of	O
William	B-pers
Shaw	I-pers
.	O
May	O
18	O
++	O
.	O
William	B-pers
Shaw	I-pers
.	O
I	O
live	O
in	O
Swallow-street	B-place
.	O
On	O
the	O
22d	O
day	O
of	O
May	O
I	O
went	O
down	O
into	O
my	O
kitchen	O
,	O
and	O
saw	O
the	O
prisoner	O
there	O
,	O
she	O
hid	O
herself	O
in	O
the	O
closet	O
;	O
it	O
was	O
between	O
9	O
and	O
10	O
o'clock	O
,	O
I	O
asked	O
who	O
was	O
there	O
,	O
she	O
gave	O
me	O
no	O
answer	O
,	O
I	O
stept	O
to	O
her	O
,	O
and	O
said	O
,	O
What	O
do	O
you	O
do	O
here	O
?	O
She	O
said	O
she	O
was	O
waiting	O
for	O
a	O
person	O
in	O
the	O
house	O
,	O
I	O
stept	O
up	O
stairs	O
,	O
and	O
desired	O
a	O
young	O
man	O
to	O
prevent	O
any	O
body	O
from	O
going	O
out	O
of	O
coors	O
,	O
then	O
I	O
went	O
and	O
enquired	O
of	O
my	O
wife	O
whether	O
there	O
was	O
any	O
body	O
waiting	O
for	O
her	O
below	O
,	O
she	O
told	O
me	O
no	O
,	O
I	O
came	O
down	O
stairs	O
again	O
,	O
and	O
met	O
her	O
coming	O
out	O
of	O
the	O
kitchen	O
,	O
I	O
called	O
down	O
John	O
Green	O
,	O
and	O
sent	O
for	O
the	O
constable	O
,	O
and	O
stopt	O
her	O
till	O
he	O
came	O
;	O
she	O
had	O
two	O
handkerchiefs	O
,	O
with	O
things	O
in	O
them	O
,	O
when	O
the	O
constable	O
came	O
,	O
he	O
opened	O
it	O
,	O
I	O
was	O
present	O
;	O
there	O
was	O
the	O
things	O
mentioned	O
in	O
the	O
indictment	O
;	O
on	O
searching	O
her	O
further	O
he	O
found	O
the	O
stew	O
pan	O
tied	O
under	O
her	O
petticoats	O
,	O
I	O
charged	O
the	O
constable	O
with	O
her	O
,	O
he	O
took	O
her	O
before	O
the	O
justice	O
,	O
she	O
had	O
very	O
little	O
to	O
say	O
for	O
herself	O
,	O
she	O
own	O
'd	O
she	O
took	O
the	O
things	O
.	O
Q	O
.	O
Were	O
all	O
the	O
things	O
your	O
own	O
?	O
William	B-pers
Shaw	I-pers
.	O
All	O
the	O
things	O
I	O
have	O
mentioned	O
were	O
;	O
but	O
there	O
were	O
other	O
things	O
in	O
the	O
handkerchief	O
,	O
the	O
property	O
of	O
persons	O
unknown	O
.	O
John	O
Green	O
.	O
I	O
was	O
at	O
work	O
above	O
stairs	O
,	O
my	O
master	O
called	O
me	O
down	O
,	O
I	O
saw	O
a	O
woman	O
upon	O
the	O
stairs	O
,	O
there	O
were	O
two	O
bundles	O
upon	O
the	O
top	O
stair	O
,	O
tied	O
up	O
in	O
handkerchiefs	O
;	O
my	O
master	O
sent	O
me	O
for	O
the	O
constable	O
;	O
when	O
he	O
came	O
I	O
saw	O
him	O
open	O
the	O
bundles	O
,	O
there	O
were	O
the	O
things	O
before	O
mentioned	O
,	O
except	O
the	O
stew	O
pan	O
which	O
dropt	O
from	O
under	O
her	O
petticoats	O
:	O
I	O
went	O
with	O
them	O
before	O
the	O
justice	O
,	O
she	O
made	O
but	O
very	O
little	O
defence	O
,	O
I	O
do	O
n't	O
know	O
that	O
she	O
said	O
any	O
thing	O
at	O
all	O
.	O
Prisoner	O
's	O
Defence	O
.	O
I	O
never	O
saw	O
these	O
gentlemen	O
in	O
my	O
life	O
before	O
;	O
I	O
know	O
nothing	O
at	O
all	O
about	O
the	O
goods	O
.	O
Guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
263	O
.	O
264	O
.	O
265	O
.	O
(	O
M.	O
)	O
David	B-pers
Hughes	I-pers
,	O
Edward	B-pers
Aukels	I-pers
,	O
and	O
Thomas	B-pers
Benian	I-pers
,	O
were	O
indicted	O
for	O
that	O
they	O
,	O
on	O
the	O
king	O
's	O
highway	O
,	O
with	O
a	O
certain	O
stick	O
,	O
on	O
James	B-pers
Milbourn	I-pers
,	O
did	O
make	O
an	O
assault	O
,	O
with	O
intent	O
to	O
rob	O
the	O
said	O
James	O
,	O
May	O
31	O
.	O
++	O
.	O
There	O
did	O
not	O
appear	O
to	O
be	O
any	O
intention	O
to	O
rob	O
;	O
they	O
were	O
all	O
three	O
acquited	O
,	O
and	O
the	O
prosecutor	O
was	O
bound	O
over	O
to	O
prosecute	O
them	O
for	O
an	O
assault	O
only	O
.	O
266	O
.	O
(	O
M	O
)	O
Samuel	B-pers
Gold	I-pers
,	O
was	O
indicted	O
for	O
stealing	O
13	O
guineas	O
,	O
one	O
gold	O
ring	O
,	O
and	O
one	O
silver	O
thimble	O
,	O
the	O
goods	O
of	O
John	B-pers
Bennet	I-pers
,	O
in	O
the	O
dwelling	O
house	O
of	O
the	O
said	O
John	O
,	O
March	O
10	O
.	O
The	O
prosecutor	O
did	O
not	O
appear	O
,	O
the	O
prisoner	O
was	O
Acquitted	O
,	O
and	O
the	O
prosecutor	O
's	O
recognizance	O
ordered	O
to	O
be	O
estreated	O
.	O
267	O
.	O
(	O
M.	O
)	O
Andrew	B-pers
Johnson	I-pers
,	O
was	O
indicted	O
for	O
stealing	O
one	O
cloath	O
coat	O
,	O
value	O
10	O
s.	O
one	O
stuff	O
damask	O
waistcoat	O
,	O
value	O
10	O
s.	O
and	O
one	O
cloath	O
waistcoat	O
,	O
the	O
goods	O
of	O
Robert	B-pers
Beard	I-pers
,	O
June	O
3	O
.	O
+	O
.	O
Robert	B-pers
Beard	I-pers
.	O
Last	O
Sunday	O
night	O
I	O
lost	O
a	O
cloath	O
coat	O
,	O
and	O
two	O
waistcoats	O
,	O
from	O
on	O
board	O
a	O
ship	O
lying	O
off	O
New	B-place
Crane	I-place
,	I-place
in	I-place
the	I-place
parish	I-place
of	I-place
Shadwell	I-place
,	O
and	O
found	O
them	O
again	O
at	O
Dennis	B-pers
Murphey	I-pers
's	O
,	O
in	O
Rag-Fair	O
the	O
next	O
day	O
.	O
Q	O
.	O
Did	O
the	O
prisoner	O
belong	O
to	O
your	O
vessel	O
?	O
Beard	O
.	O
No	O
,	O
he	O
did	O
not	O
,	O
my	O
lord	O
.	O
I	O
was	O
asleep	O
when	O
they	O
were	O
taken	O
away	O
,	O
so	O
I	O
can	O
give	O
no	O
further	O
account	O
.	O
Dennis	B-pers
Murphey	I-pers
.	O
On	O
Monday	O
last	O
in	O
the	O
morning	O
I	O
bought	O
this	O
coat	O
and	O
2	O
waistcoats	O
,	O
(	O
Produced	O
and	O
deposed	O
to	O
by	O
the	O
prosecutor	O
)	O
of	O
the	O
