TOKEN	NE
his	O
Majesty	O
's	O
Court	O
of	O
King	O
's	O
Bench	O
+	O
;	O
JAMES	B-pers
EYRE	I-pers
,	O
Esq	O
;	O
Recorder	O
++	O
;	O
and	O
others	O
of	O
his	O
Majesty	O
's	O
Justices	O
of	O
Oyer	O
and	O
Terminer	O
,	O
of	O
the	O
City	O
of	O
London	O
,	O
and	O
Justices	O
of	O
Gaol	O
Delivery	O
of	O
Newgate	O
,	O
for	O
the	O
said	O
City	O
and	O
County	O
of	O
Middlesex	O
.	O
N.	O
B	O
.	O
The	O
*	O
,	O
+	O
,	O
and	O
++	O
,	O
refer	O
to	O
the	O
Judges	O
before	O
whom	O
the	O
Prisoners	O
were	O
tried	O
.	O
L.	O
London	B-pers
,	I-pers
M	I-pers
.	I-pers
Middlesex	O
Jury	O
.	O
London	O
Jury	O
.	O
Thomas	B-pers
Willis	I-pers
Nathaniel	B-pers
Cross	I-pers
Thomas	B-pers
Anstead	I-pers
Robert	B-pers
Bevis	I-pers
William	B-pers
Bentley	I-pers
Thomas	B-pers
King	I-pers
John	B-pers
Page	I-pers
Lewis	B-pers
M'Cullock	O
John	B-pers
Kerr	I-pers
Richard	B-pers
Hardman	I-pers
John	B-pers
Christian	I-pers
Schreiber	I-pers
Joseph	B-pers
Bedder	I-pers
Middlesex	O
Jury	O
.	O
John	B-pers
Robertson	I-pers
John	B-pers
Groom	I-pers
John	B-pers
Russell	I-pers
Matthew	B-pers
Deaton	I-pers
James	B-pers
Lake	I-pers
Samuel	B-pers
Harman	I-pers
Robert	B-pers
Hanbury	I-pers
James	B-pers
Wilce	I-pers
Solomon	B-pers
Hudson	I-pers
John	B-pers
Emery	I-pers
William	B-pers
Hundley	I-pers
Francis	B-pers
Sutton	I-pers
.	O
417	O
.	O
(	O
L.	O
)	O
Thomas	B-pers
Probit	I-pers
was	O
indicted	O
for	O
stealing	O
two	O
brass	O
cocks	O
,	O
value	O
2	O
s.	O
the	O
property	O
of	O
Lucy	B-pers
Wells	I-pers
,	O
widow	O
,	O
June	O
21st	O
.	O
++	O
Lucy	B-pers
Wells	I-pers
.	O
I	O
keep	O
the	O
Cheshire	O
Cheese	O
,	O
a	O
public	O
house	O
,	O
in	O
Addle-street	B-place
,	I-place
Aldermanbury	I-place
.	O
The	O
prisoner	O
came	O
to	O
my	O
house	O
,	O
and	O
wanted	O
to	O
go	O
to	O
the	O
necessary	O
,	O
which	O
is	O
in	O
the	O
cellar	O
;	O
as	O
I	O
suspected	O
him	O
,	O
when	O
he	O
came	O
up	O
,	O
I	O
went	O
down	O
into	O
the	O
cellar	O
,	O
and	O
I	O
found	O
two	O
casks	O
turned	O
upside	O
down	O
,	O
and	O
the	O
cocks	O
taken	O
out	O
of	O
them	O
.	O
I	O
called	O
to	O
my	O
maid	O
to	O
bring	O
him	O
back	O
;	O
he	O
was	O
gone	O
but	O
two	O
or	O
three	O
doors	O
.	O
I	O
sent	O
for	O
a	O
constable	O
,	O
who	O
took	O
them	O
out	O
of	O
his	O
pocket	O
in	O
my	O
presence	O
.	O
The	O
boy	O
lighted	O
him	O
down	O
to	O
the	O
cellar	O
,	O
and	O
the	O
cocks	O
were	O
in	O
the	O
barrels	O
then	O
.	O
William	B-pers
Reynolds	I-pers
.	O
I	O
am	O
the	O
constable	O
;	O
I	O
was	O
sent	O
for	O
to	O
take	O
charge	O
of	O
the	O
prisoner	O
.	O
When	O
I	O
came	O
,	O
I	O
asked	O
him	O
how	O
he	O
came	O
to	O
take	O
the	O
cocks	O
;	O
he	O
said	O
,	O
he	O
hoped	O
we	O
would	O
be	O
merciful	O
to	O
him	O
.	O
I	O
put	O
my	O
hand	O
into	O
his	O
pocket	O
,	O
and	O
took	O
out	O
these	O
cocks	O
.	O
(	O
Produced	O
and	O
deposed	O
to	O
by	O
prosecutrix	O
.	O
)	O
Prisoner	O
's	O
Defence	O
.	O
I	O
had	O
been	O
as	O
far	O
as	O
Whitechapel	O
.	O
I	O
happened	O
to	O
go	O
into	O
this	O
house	O
,	O
I	O
believe	O
,	O
I	O
am	O
not	O
positive	O
,	O
for	O
I	O
was	O
in	O
liquor	O
;	O
as	O
to	O
the	O
cocks	O
,	O
I	O
know	O
nothing	O
of	O
them	O
.	O
I	O
always	O
bore	O
a	O
good	O
character	O
.	O
I	O
lived	O
in	O
the	O
parish	O
of	O
St.	O
Andrew	O
,	O
Holborn	O
,	O
fourteen	O
years	O
.	O
I	O
could	O
bring	O
many	O
people	O
to	O
my	O
character	O
,	O
if	O
I	O
had	O
time	O
.	O
I	O
have	O
had	O
thirteen	O
children	O
.	O
I	O
am	O
a	O
broker	O
,	O
and	O
live	O
in	O
Liquorpond-street	O
.	O
Guilty	O
,	O
10	O
d.	O
W	O
.	O
418	O
.	O
(	O
M.	O
)	O
Rebecca	B-pers
Hunt	I-pers
,	O
spinster	O
,	O
was	O
indicted	O
for	O
stealing	O
two	O
half	O
guineas	O
,	O
the	O
property	O
of	O
Thomas	B-pers
Dickens	I-pers
,	O
May	O
26	O
.	O
*	O
Mary	B-pers
Dickens	I-pers
.	O
I	O
am	O
wife	O
to	O
Tho	B-pers
.	I-pers
Dickens	I-pers
;	O
I	O
keep	O
a	O
little	O
shop	O
in	O
Berwick-street	B-place
,	I-place
near	I-place
Carnaby-market	I-place
.	O
The	O
prisoner	O
,	O
on	O
the	O
26th	O
of	O
May	O
,	O
came	O
into	O
my	O
shop	O
,	O
and	O
asked	O
for	O
a	O
lump	O
of	O
butter	O
and	O
a	O
groats-worth	O
of	O
eggs	O
.	O
I	O
told	O
her	O
,	O
she	O
did	O
not	O
ask	O
if	O
the	O
butter	O
was	O
good	O
,	O
nor	O
the	O
price	O
of	O
it	O
.	O
She	O
said	O
,	O
she	O
knew	O
it	O
was	O
good	O
,	O
and	O
she	O
knew	O
the	O
price	O
,	O
for	O
she	O
was	O
recommended	O
to	O
me	O
by	O
a	O
customer	O
of	O
mine	O
up	O
the	O
street	O
.	O
She	O
said	O
,	O
you	O
may	O
send	O
the	O
girl	O
with	O
me	O
,	O
and	O
send	O
change	O
for	O
a	O
guinea	O
.	O
I	O
pulled	O
out	O
two	O
half	O
guineas	O
,	O
and	O
told	O
her	O
I	O
had	O
not	O
silver	O
,	O
but	O
I	O
would	O
send	O
and	O
get	O
change	O
.	O
She	O
said	O
,	O
she	O
was	O
in	O
a	O
hurry	O
,	O
and	O
two	O
half	O
guineas	O
would	O
do	O
.	O
Q	O
.	O
Are	O
you	O
sure	O
the	O
prisoner	O
is	O
the	O
woman	O
?	O
Dickens	O
.	O
Yes	O
,	O
I	O
am	O
.	O
She	O
said	O
,	O
a	O
gentleman	O
at	O
their	O
house	O
waited	O
for	O
half	O
a	O
guinea	O
to	O
pay	O
for	O
a	O
coat	O
,	O
so	O
I	O
gave	O
her	O
the	O
two	O
half	O
guineas	O
.	O
She	O
seemed	O
to	O
be	O
in	O
a	O
hurry	O
,	O
and	O
I	O
gave	O
the	O
girl	O
the	O
butter	O
and	O
eggs	O
to	O
carry	O
,	O
and	O
she	O
said	O
she	O
would	O
send	O
back	O
by	O
the	O
girl	O
the	O
guinea	O
,	O
and	O
also	O
fifteen	O
pence	O
,	O
which	O
the	O
butter	O
and	O
eggs	O
came	O
to	O
.	O
I	O
believe	O
,	O
in	O
about	O
half	O
an	O
hour	O
the	O
girl	O
came	O
back	O
crying	O
,	O
and	O
said	O
,	O
the	O
woman	O
had	O
lost	O
her	O
,	O
and	O
had	O
not	O
given	O
her	O
the	O
guinea	O
.	O
Jane	B-pers
Lee	I-pers
.	O
I	O
live	O
with	O
Mrs.	O
Dickens	O
.	O
Q	O
.	O
How	O
old	O
are	O
you	O
?	O
Lee	O
.	O
Fifteen	O
years	O
old	O
.	O
The	O
prisoner	O
came	O
to	O
our	O
house	O
the	O
26th	O
of	O
May	O
;	O
she	O
asked	O
for	O
a	O
lump	O
of	O
butter	O
and	O
a	O
groats-worth	O
of	O
eggs	O
,	O
and	O
told	O
my	O
mistress	O
to	O
send	O
change	O
for	O
a	O
guinea	O
.	O
She	O
gave	O
her	O
two	O
half	O
guineas	O
,	O
and	O
me	O
the	O
butter	O
and	O
eggs	O
to	O
carry	O
.	O
She	O
said	O
,	O
she	O
would	O
send	O
back	O
a	O
guinea	O
,	O
and	O
fifteen	O
pence	O
for	O
the	O
butter	O
and	O
eggs	O
by	O
me	O
.	O
She	O
took	O
me	O
up	O
Berwick-street	O
,	O
and	O
when	O
we	O
came	O
to	O
Chapel-street	O
,	O
she	O
bid	O
me	O
go	O
down	O
the	O
street	O
,	O
and	O
knock	O
at	O
the	O
next	O
door	O
to	O
a	O
gateway	O
,	O
and	O
ask	O
for	O
the	O
guinea	O
and	O
fifteen	O
pence	O
.	O
I	O
went	O
,	O
but	O
could	O
not	O
find	O
such	O
a	O
house	O
.	O
I	O
turned	O
my	O
head	O
,	O
and	O
found	O
she	O
was	O
gone	O
.	O
Q	O
.	O
Did	O
the	O
prisoner	O
promise	O
to	O
send	O
back	O
the	O
guinea	O
and	O
fifteen	O
pence	O
by	O
you	O
?	O
Lee	O
Yes	O
,	O
she	O
did	O
.	O
Q	O
.	O
Are	O
you	O
sure	O
the	O
prisoner	O
is	O
the	O
same	O
woman	O
?	O
Lee	O
.	O
Yes	O
.	O
Prisoner	O
's	O
Defence	O
.	O
I	O
never	O
saw	O
the	O
witnesses	O
in	O
my	O
life	O
till	O
the	O
constable	O
came	O
to	O
me	O
where	O
I	O
live	O
.	O
He	O
said	O
,	O
he	O
came	O
to	O
take	O
me	O
up	O
;	O
I	O
asked	O
him	O
for	O
what	O
.	O
He	O
took	O
me	O
to	O
these	O
people	O
and	O
they	O
swore	O
I	O
was	O
the	O
person	O
.	O
I	O
told	O
them	O
,	O
they	O
never	O
saw	O
my	O
face	O
.	O
They	O
asked	O
me	O
whether	O
I	O
would	O
pay	O
the	O
guinea	O
,	O
and	O
they	O
would	O
let	O
me	O
go	O
.	O
I	O
would	O
not	O
;	O
so	O
they	O
took	O
me	O
before	O
the	O
Justice	O
,	O
and	O
he	O
committed	O
me	O
.	O
Guilty	O
,	O
T	O
.	O
419	O
,	O
420	O
,	O
421	O
.	O
(	O
M.	O
)	O
William	B-pers
Slight	I-pers
,	I-pers
alias	I-pers
Holtham	I-pers
,	O
Henry	B-pers
Jones	I-pers
,	O
and	O
John	B-pers
Murray	I-pers
,	O
together	O
with	O
John	B-pers
Cole	I-pers
,	O
not	O
yet	O
taken	O
,	O
were	O
indicted	O
for	O
breaking	O
and	O
entering	O
the	O
dwelling-house	O
of	O
Walter	B-pers
Holland	I-pers
,	O
on	O
the	O
5th	O
of	O
June	O
,	O
about	O
the	O
hour	O
of	O
one	O
in	O
the	O
night	O
,	O
and	O
stealing	O
a	O
cloth	O
coat	O
,	O
value	O
20	O
s.	O
a	O
carving-knife	O
,	O
value	O
6	O
d.	O
and	O
four	O
silver	O
tea-spoons	O
,	O
value	O
4	O
s.	O
the	O
property	O
of	O
the	O
said	O
Walter	B-pers
Holland	I-pers
;	O
and	O
a	O
silk	O
handkerchief	O
,	O
four	O
linen	O
handkerchiefs	O
,	O
one	O
tea-chest	O
,	O
two	O
silver	O
tea-spoons	O
,	O
and	O
a	O
linen	O
cap	O
,	O
the	O
property	O
of	O
Elizabeth	B-pers
Batson	I-pers
,	O
widow	O
,	O
in	O
the	O
dwelling	O
house	O
of	O
the	O
said	O
Walter	B-pers
Holland	I-pers
.	O
+	O
There	O
being	O
no	O
witness	O
to	O
bring	O
the	O
charge	O
home	O
to	O
the	O
prisoners	O
,	O
besides	O
the	O
accomplice	O
,	O
they	O
were	O
all	O
three	O
acquitted	O
.	O
(	O
M.	O
)	O
Milliam	O
Holtham	O
,	O
alias	O
Slight	O
,	O
and	O
Henry	B-pers
Jones	I-pers
,	O
were	O
a	O
second	O
time	O
indicted	O
for	O
breaking	O
and	O
entering	O
the	O
dwelling	O
house	O
of	O
Isabella	B-pers
Parker	I-pers
,	O
on	O
the	O
12th	O
of	O
June	O
,	O
about	O
the	O
hour	O
of	O
one	O
in	O
the	O
night	O
,	O
and	O
stealing	O
two	O
silver	O
table-spoons	O
,	O
value	O
10	O
s.	O
seven	O
silver	O
tea-spoons	O
,	O
value	O
10	O
s.	O
one	O
pair	O
of	O
silver	O
tea-tongs	O
,	O
value	O
5	O
s.	O
a	O
silver	O
saucepan	O
,	O
a	O
silver	O
pepper-box	O
,	O
a	O
looking-glass	O
,	O
value	O
2	O
s.	O
a	O
pair	O
of	O
spectacles	O
in	O
a	O
steel	O
case	O
,	O
value	O
1	O
s.	O
a	O
tea-chest	O
,	O
value	O
2	O
s.	O
two	O
black	O
silk	O
bonnets	O
,	O
value	O
2	O
s.	O
three	O
check	O
aprons	O
,	O
value	O
2	O
s.	O
a	O
green	O
parchment	O
covered	O
book	O
,	O
value	O
6	O
d.	O
a	O
sugar	O
cannister	O
,	O
value	O
1	O
s.	O
and	O
seventeen	O
guineas	O
in	O
money	O
numbered	O
,	O
the	O
property	O
of	O
the	O
said	O
Isabella	O
.	O
+	O
Isabella	O
Parker	O
.	O
I	O
live	O
at	O
Islington	B-place
.	O
My	O
house	O
was	O
broke	O
open	O
on	O
the	O
12th	O
of	O
June	O
at	O
night	O
,	O
between	O
the	O
hours	O
of	O
one	O
and	O
two	O
,	O
as	O
near	O
as	O
I	O
could	O
understand	O
,	O
when	O
the	O
watchman	O
alarmed	O
us	O
,	O
and	O
said	O
the	O
window	O
was	O
broke	O
open	O
.	O
They	O
had	O
broke	O
six	O
locks	O
,	O
and	O
I	O
lost	O
a	O
small	O
looking-glass	O
;	O
to	O
the	O
best	O
of	O
my	O
remembrance	O
there	O
were	O
seventeen	O
guineas	O
.	O
My	O
bureau	O
was	O
broke	O
open	O
,	O
and	O
sundry	O
papers	O
were	O
taken	O
away	O
,	O
and	O
two	O
books	O
,	O
one	O
a	O
memorandum	O
book	O
of	O
my	O
bank	O
notes	O
;	O
another	O
book	O
,	O
bound	O
in	O
a	O
green	O
cover	O
,	O
which	O
was	O
found	O
in	O
the	O
field	O
,	O
which	O
is	O
my	O
stock-book	O
,	O
seven	O
tea-spoons	O
,	O
six	O
of	O
them	O
marked	O
I	O
.	O
B.	O
my	O
maiden	O
name	O
,	O
the	O
odd	O
spoon	O
was	O
marked	O
with	O
a	O
D	O
;	O
the	O
tea-tongs	O
are	O
marked	O
with	O
P.	O
J.	O
I.	O
Q	O
.	O
Are	O
any	O
of	O
these	O
things	O
in	O
court	O
?	O
Parker	O
.	O
The	O
constable	O
,	O
I	O
believe	O
,	O
has	O
got	O
them	O
in	O
his	O
custody	O
.	O
Q	O
.	O
What	O
part	O
of	O
the	O
house	O
had	O
they	O
got	O
in	O
at	O
?	O
Parker	O
.	O
The	O
parlour	O
window	O
.	O
Q.	O
from	O
the	O
prisoners	O
.	O
Did	O
you	O
ever	O
see	O
us	O
loitering	O
about	O
the	O
house	O
?	O
Parker	O
.	O
No	O
;	O
I	O
never	O
saw	O
any	O
of	O
you	O
before	O
to	O
my	O
knowledge	O
.	O
Sam	B-pers
.	I-pers
Lee	I-pers
.	O
I	O
am	O
the	O
constable	O
.	O
The	O
night	O
I	O
took	O
Price	O
,	O
I	O
found	O
these	O
things	O
upon	O
him	O
.	O
He	O
gave	O
us	O
an	O
account	O
where	O
we	O
might	O
find	O
Slight	O
and	O
Jones	O
.	O
I	O
went	O
to	O
the	O
room	O
of	O
Ann	B-pers
Pinnock	I-pers
,	O
in	O
Mutton-lane	O
,	O
about	O
twelve	O
o'clock	O
.	O
Slight	O
and	O
Jones	O
were	O
just	O
gone	O
from	O
there	O
;	O
we	O
found	O
this	O
tea-chest	O
.	O
Q	O
.	O
Who	O
took	O
them	O
?	O
Lee	O
.	O
A	O
brother	O
officer	O
took	O
them	O
in	O
Clerkenwell	O
.	O
I	O
found	O
the	O
pocket-book	O
before	O
we	O
went	O
to	O
search	O
this	O
room	O
.	O
The	O
accomplice	O
went	O
with	O
me	O
to	O
shew	O
me	O
the	O
house	O
he	O
had	O
broke	O
open	O
.	O
I	O
think	O
he	O
went	O
with	O
me	O
to	O
the	O
place	O
where	O
the	O
pocket-book	O
was	O
.	O
Q.	O
to	O
prosecutrix	O
.	O
Can	O
you	O
swear	O
that	O
tea-chest	O
is	O
your	O
property	O
?	O
Parker	O
.	O
I	O
can	O
;	O
I	O
have	O
had	O
it	O
thirty	O
years	O
.	O
I	O
can	O
also	O
swear	O
to	O
the	O
spectacles	O
and	O
the	O
glass	O
.	O
-	O
Blower	O
.	O
I	O
am	O
a	O
watchman	O
;	O
I	O
watch	O
at	O
the	O
watch-house	O
on	O
Clerkenwell	O
Green	O
.	O
On	O
the	O
12th	O
of	O
June	O
,	O
about	O
two	O
o'clock	O
in	O
the	O
morning	O
,	O
I	O
saw	O
three	O
men	O
,	O
Jones	O
was	O
the	O
first	O
;	O
the	O
next	O
was	O
Slight	O
,	O
alias	O
Holtham	O
;	O
and	O
the	O
last	O
was	O
Price	O
;	O
they	O
were	O
walking	O
one	O
after	O
another	O
,	O
and	O
talking	O
together	O
.	O
I	O
knew	O
Holtham	O
,	O
alias	O
Slight	O
,	O
some	O
years	O
ago	O
.	O
I	O
never	O
saw	O
Jones	O
before	O
,	O
as	O
I	O
know	O
of	O
.	O
Q	O
.	O
How	O
did	O
you	O
know	O
Price	O
?	O
Blower	O
.	O
He	O
had	O
a	O
scarlet	O
waistcoat	O
on	O
.	O
Q	O
.	O
Where	O
did	O
you	O
first	O
see	O
them	O
?	O
Blower	O
.	O
Opposite	O
the	O
watch-house	O
.	O
Q	O
.	O
How	O
far	O
is	O
that	O
from	O
Mrs.	O
Parker	O
's	O
house	O
?	O
Blower	O
.	O
Almost	O
a	O
mile	O
.	O
I	O
pursued	O
them	O
all	O
three	O
.	O
Q	O
.	O
How	O
came	O
you	O
to	O
pursue	O
them	O
?	O
Blower	O
.	O
I	O
knew	O
Slight	O
to	O
be	O
one	O
of	O
the	O
wrong	O
sort	O
.	O
They	O
were	O
all	O
three	O
loaded	O
with	O
goods	O
under	O
their	O
left	O
arm	O
.	O
I	O
took	O
Price	O
with	O
this	O
looking-glass	O
.	O
I	O
threatned	O
to	O
cut	O
him	O
down	O
;	O
I	O
had	O
a	O
cutlass	O
.	O
He	O
begged	O
for	O
mercy	O
.	O
I	O
told	O
him	O
,	O
he	O
should	O
have	O
it	O
if	O
he	O
behaved	O
well	O
.	O
I	O
found	O
a	O
steel	O
spectacle-case	O
,	O
with	O
spectacles	O
in	O
it	O
,	O
a	O
box	O
,	O
with	O
some	O
pins	O
in	O
it	O
,	O
and	O
a	O
pair	O
of	O
gloves	O
.	O
Q	O
.	O
Did	O
you	O
go	O
to	O
search	O
Slight	O
's	O
lodgings	O
?	O
Blower	O
.	O
Yes	O
.	O
Q	O
.	O
When	O
you	O
went	O
to	O
Pinnock	O
's	O
room	O
,	O
did	O
you	O
find	O
any	O
thing	O
there	O
?	O
Blower	O
.	O
Yes	O
,	O
a	O
tea-chest	O
,	O
another	O
looking-glass	O
,	O
a	O
dark	O
lanthorn	O
,	O
and	O
a	O
knife	O
.	O
Q	O
.	O
How	O
soon	O
might	O
you	O
pursue	O
them	O
,	O
after	O
they	O
had	O
passed	O
the	O
watch-house	O
?	O
Blower	O
.	O
They	O
had	O
just	O
got	O
a-breast	O
of	O
the	O
watch-house	O
when	O
I	O
attacked	O
them	O
.	O
Q	O
.	O
Do	O
you	O
think	O
Jones	O
was	O
one	O
of	O
them	O
?	O
Blower	O
.	O
I	O
do	O
;	O
he	O
had	O
the	O
same	O
clothes	O
on	O
when	O
my	O
brother	O
constable	O
took	O
him	O
.	O
Q	O
.	O
Was	O
he	O
dressed	O
the	O
same	O
as	O
when	O
you	O
pursued	O
him	O
?	O
Blower	O
.	O
He	O
had	O
the	O
same	O
hat	O
and	O
clothes	O
.	O
Q	O
.	O
Is	O
he	O
a	O
man	O
of	O
the	O
same	O
size	O
and	O
make	O
?	O
Blower	O
.	O
Yes	O
,	O
he	O
is	O
.	O
I	O
am	O
sure	O
Slight	O
was	O
one	O
,	O
and	O
I	O
believe	O
Jones	O
was	O
another	O
.	O
Susanna	B-pers
Cohen	I-pers
.	O
I	O
am	O
servant	O
to	O
Mrs.	O
Parker	O
at	O
Islington	O
;	O
her	O
house	O
was	O
broke	O
open	O
on	O
the	O
12th	O
of	O
June	O
.	O
I	O
fastened	O
the	O
house	O
the	O
over-night	O
;	O
the	O
parlour	O
window	O
was	O
broke	O
open	O
.	O
Q	O
.	O
How	O
was	O
the	O
window	O
fastened	O
?	O
Cohen	O
.	O
The	O
window-shutter	O
was	O
bolted	O
and	O
the	O
window	O
shut	O
down	O
;	O
the	O
window-shutter	O
was	O
on	O
the	O
outside	O
the	O
window	O
,	O
and	O
bolted	O
within	O
.	O
Q	O
.	O
Was	O
the	O
bolt	O
pulled	O
back	O
,	O
or	O
wrenched	O
off	O
?	O
Cohen	O
.	O
It	O
was	O
entirely	O
wrenched	O
off	O
.	O
Ann	B-pers
Pinnock	I-pers
.	O
I	O
live	O
in	O
Mutton-lane	O
.	O
Q	O
.	O
Do	O
you	O
know	O
Slight	O
and	O
Jones	O
?	O
Pinnock	O
.	O
Yes	O
,	O
I	O
have	O
seen	O
them	O
.	O
Q	O
.	O
Did	O
they	O
not	O
lodge	O
at	O
your	O
house	O
?	O
Pinnock	O
.	O
Nobody	O
lodged	O
in	O
the	O
room	O
with	O
me	O
.	O
Q	O
.	O
Do	O
you	O
remember	O
seeing	O
either	O
of	O
them	O
at	O
your	O
room	O
in	O
the	O
month	O
of	O
June	O
?	O
Pinnock	O
.	O
Neither	O
of	O
them	O
,	O
to	O
my	O
knowledge	O
.	O
Q	O
.	O
How	O
came	O
that	O
tea-chest	O
in	O
your	O
room	O
?	O
Pinnock	O
.	O
Two	O
young	O
men	O
and	O
William	O
Price	O
brought	O
it	O
.	O
Q	O
.	O
Do	O
you	O
know	O
them	O
?	O
Pinnock	O
.	O
Yes	O
,	O
I	O
should	O
if	O
I	O
saw	O
them	O
.	O
Q	O
.	O
Look	O
at	O
the	O
prisoners	O
at	O
the	O
bar	O
;	O
are	O
they	O
,	O
or	O
either	O
of	O
them	O
,	O
the	O
men	O
?	O
Pinnock	O
.	O
No	O
,	O
neither	O
of	O
them	O
.	O
Q	O
.	O
How	O
came	O
you	O
to	O
be	O
acquainted	O
with	O
them	O
?	O
Pinnock	O
.	O
I	O
have	O
seen	O
them	O
at	O
Field-Lane	O
,	O
a	O
drinking	O
.	O
Q	O
.	O
Had	O
either	O
of	O
the	O
prisoners	O
been	O
at	O
your	O
house	O
within	O
twenty-four	O
hours	O
before	O
the	O
tea-chest	O
was	O
found	O
there	O
?	O
Pinnock	O
.	O
No	O
;	O
if	O
they	O
were	O
,	O
I	O
was	O
asleep	O
.	O
Q	O
.	O
Had	O
they	O
not	O
a	O
liberty	O
to	O
resort	O
to	O
your	O
house	O
when	O
they	O
pleased	O
?	O
Pinnock	O
.	O
Many	O
people	O
resorted	O
to	O
my	O
house	O
.	O
I	O
am	O
an	O
unfortunate	O
girl	O
of	O
the	O
town	O
;	O
I	O
did	O
not	O
see	O
them	O
at	O
my	O
house	O
.	O
Q.	O
from	O
the	O
jury	O
.	O
Was	O
you	O
drinking	O
with	O
the	O
prisoners	O
in	O
Field-Lane	O
?	O
Pinnock	O
.	O
I	O
was	O
not	O
drinking	O
with	O
them	O
more	O
than	O
with	O
other	O
people	O
.	O
Q	O
.	O
Does	O
the	O
dark	O
lanthorn	O
belong	O
to	O
you	O
?	O
Pinnock	O
.	O
It	O
was	O
in	O
the	O
room	O
.	O
Q	O
.	O
Who	O
brought	O
it	O
to	O
your	O
house	O
?	O
Pinnock	O
.	O
I	O
bought	O
it	O
at	O
Hockley-in-the-hole	O
;	O
the	O
knife	O
was	O
brought	O
in	O
by	O
Price	O
.	O
Q	O
.	O
At	O
what	O
time	O
of	O
the	O
night	O
or	O
day	O
were	O
they	O
brought	O
into	O
your	O
room	O
?	O
Pinnock	O
.	O
I	O
ca	O
n't	O
tell	O
.	O
Q	O
.	O
That	O
is	O
impossible	O
:	O
you	O
say	O
,	O
you	O
recollect	O
its	O
being	O
brought	O
in	O
by	O
Price	O
and	O
two	O
men	O
;	O
you	O
must	O
know	O
whether	O
it	O
was	O
day	O
or	O
night	O
?	O
Pinnock	O
.	O
It	O
was	O
in	O
the	O
night	O
;	O
I	O
was	O
in	O
bed	O
,	O
they	O
waked	O
me	O
.	O
Q	O
.	O
How	O
long	O
is	O
it	O
ago	O
?	O
Pinnock	O
.	O
I	O
ca	O
n't	O
tell	O
.	O
Q	O
.	O
Was	O
it	O
a	O
quarter	O
or	O
half	O
a	O
year	O
ago	O
?	O
Pinnock	O
.	O
It	O
was	O
not	O
so	O
long	O
ago	O
as	O
that	O
.	O
Q	O
.	O
Was	O
it	O
a	O
month	O
ago	O
?	O
Pinnock	O
.	O
It	O
may	O
be	O
,	O
very	O
likely	O
.	O
Q	O
.	O
You	O
must	O
know	O
who	O
the	O
men	O
were	O
?	O
Pinnock	O
.	O
I	O
should	O
know	O
them	O
if	O
I	O
saw	O
them	O
.	O
Q	O
.	O
What	O
did	O
they	O
say	O
?	O
Pinnock	O
.	O
Price	O
said	O
he	O
had	O
got	O
more	O
goods	O
;	O
he	O
was	O
going	O
out	O
,	O
and	O
would	O
come	O
back	O
again	O
.	O
William	B-pers
Price	I-pers
.	O
About	O
the	O
12th	O
of	O
June	O
,	O
I	O
