TOKEN	NE
JAMES	B-pers
EYRE	I-pers
,	O
Esq	O
.	O
Recorder	O
++	O
;	O
and	O
others	O
of	O
his	O
Majesty	O
's	O
Justices	O
of	O
Oyer	O
and	O
Terminer	O
,	O
of	O
the	O
City	O
of	O
London	O
,	O
and	O
Justices	O
of	O
Gaol	O
Delivery	O
of	O
Newgate	O
,	O
for	O
the	O
said	O
City	O
and	O
County	O
of	O
Middlesex	O
.	O
N.	O
B	O
.	O
The	O
*	O
,	O
+	O
,	O
and	O
++	O
,	O
refer	O
to	O
the	O
Judges	O
before	O
whom	O
the	O
Prisoners	O
were	O
tried	O
.	O
L.	O
London	B-pers
,	I-pers
M	I-pers
.	I-pers
Middlesex	O
Jury	O
.	O
London	O
Jury	O
.	O
*	O
Richard	B-pers
Matthew	I-pers
*	O
David	B-pers
Montague	I-pers
served	O
part	O
of	O
the	O
time	O
in	O
the	O
room	O
of	O
Richard	B-pers
Matthew	I-pers
.	O
James	B-pers
Adams	I-pers
George	B-pers
Bayley	I-pers
John	B-pers
Buxton	I-pers
William	B-pers
Hardy	I-pers
James	B-pers
Birt	I-pers
William	B-pers
Tucker	I-pers
Frederick	B-pers
Barnard	I-pers
Peter	B-pers
Thornton	I-pers
Anthony	B-pers
Burgess	I-pers
Benjamin	B-pers
Holmes	I-pers
Samuel	B-pers
Simpson	I-pers
.	O
Middlesex	O
Jury	O
.	O
John	B-pers
Gregory	I-pers
William	B-pers
Houghton	I-pers
James	B-pers
Wingfield	I-pers
+	O
Charles	B-pers
Churchman	I-pers
Henry	B-pers
Williams	I-pers
James	B-pers
Grindley	I-pers
Thomas	B-pers
Greening	I-pers
+	O
John	B-pers
Davis	I-pers
+	O
Dormer	B-pers
Hefford	I-pers
+	O
John	B-pers
Bell	I-pers
served	O
part	O
of	O
the	O
time	O
in	O
the	O
room	O
of	O
John	B-pers
Davis	I-pers
;	O
Thomas	B-pers
Dicker	I-pers
,	O
in	O
the	O
room	O
of	O
Dormer	B-pers
Hefford	I-pers
;	O
and	O
James	B-pers
Simpson	I-pers
,	O
in	O
the	O
room	O
of	O
Charles	B-pers
Churchman	I-pers
.	O
George	B-pers
Puller	I-pers
William	B-pers
Darling	I-pers
William	B-pers
Hocker	I-pers
.	O
1	O
,	O
2	O
.	O
(	O
M.	O
)	O
THOMAS	B-pers
OGILBY	I-pers
,	O
and	O
RICHARD	B-pers
COLEMAN	I-pers
,	O
were	O
indicted	O
for	O
breaking	O
and	O
entering	O
the	O
dwelling-house	O
of	O
Susanna	B-pers
Jones	I-pers
,	O
widow	O
,	O
on	O
the	O
14th	O
of	O
November	O
,	O
about	O
the	O
hour	O
of	O
seven	O
in	O
the	O
night	O
,	O
and	O
stealing	O
one	O
silver	O
pepper	O
castor	O
,	O
value	O
15	O
s.	O
one	O
silver	O
cream-pot	O
,	O
value	O
12	O
s.	O
four	O
silver	O
table	O
spoons	O
,	O
value	O
20	O
s.	O
one	O
pair	O
of	O
paste	O
shoe-buckles	O
,	O
value	O
20	O
s.	O
one	O
pair	O
of	O
steel	O
scissars	O
with	O
silver	O
bows	O
,	O
value	O
5	O
s.	O
and	O
one	O
black	O
silk	O
cloak	O
,	O
value	O
7	O
s.	O
the	O
property	O
of	O
the	O
said	O
Susanna	O
,	O
in	O
her	O
dwelling-house	O
.	O
+	O
Susanna	B-pers
Jones	I-pers
.	O
I	O
am	O
a	O
mantua-maker	O
,	O
and	O
live	O
in	O
King-square-court	B-place
,	I-place
Dean-street	I-place
,	I-place
Soho	I-place
.	O
I	O
was	O
in	O
the	O
kitchen	O
with	O
my	O
sister	O
and	O
Frances	B-pers
Woodward	I-pers
,	O
on	O
the	O
14th	O
of	O
November	O
.	O
The	O
parlour	O
windows	O
were	O
shut	O
up	O
at	O
four	O
o'clock	O
;	O
the	O
street	O
door	O
was	O
shut	O
.	O
Frances	B-pers
Woodward	I-pers
said	O
she	O
thought	O
she	O
heard	O
a	O
noise	O
over-head	O
.	O
I	O
got	O
up	O
and	O
opened	O
the	O
kitchen	O
door	O
.	O
As	O
soon	O
as	O
I	O
had	O
done	O
that	O
,	O
I	O
heard	O
feet	O
over-head	O
.	O
I	O
was	O
much	O
frightened	O
,	O
and	O
screamed	O
out	O
immediately	O
.	O
Upon	O
that	O
I	O
heard	O
them	O
run	O
along	O
the	O
entry	O
;	O
there	O
were	O
several	O
feet	O
.	O
I	O
heard	O
them	O
pull	O
back	O
the	O
bolt	O
of	O
the	O
street	O
door	O
,	O
and	O
let	O
themselves	O
out	O
.	O
Then	O
I	O
went	O
up	O
stairs	O
,	O
and	O
into	O
the	O
street	O
,	O
and	O
call	O
'd	O
out	O
,	O
Stop	O
thief	O
!	O
I	O
did	O
not	O
see	O
them	O
,	O
for	O
they	O
were	O
gone	O
out	O
at	O
the	O
door	O
before	O
I	O
got	O
up	O
stairs	O
.	O
I	O
found	O
the	O
parlour	O
door	O
open	O
,	O
and	O
the	O
closet	O
door	O
,	O
in	O
which	O
the	O
plate	O
was	O
kept	O
,	O
was	O
open	O
.	O
There	O
was	O
taken	O
out	O
of	O
that	O
closet	O
a	O
silver	O
pepper	O
castor	O
,	O
a	O
silver	O
cream-pot	O
,	O
and	O
four	O
silver	O
table	O
spoons	O
.	O
A	O
drawer	O
in	O
the	O
bureau	O
was	O
open	O
,	O
out	O
of	O
which	O
the	O
scissars	O
and	O
the	O
buckles	O
were	O
taken	O
:	O
they	O
took	O
them	O
out	O
of	O
the	O
cases	O
,	O
and	O
left	O
the	O
cases	O
.	O
I	O
had	O
seen	O
them	O
before	O
that	O
day	O
.	O
This	O
pepper	O
castor	O
(	O
producing	O
it	O
)	O
is	O
mine	O
.	O
Q	O
.	O
Is	O
it	O
mark	O
'd	O
?	O
Susanna	B-pers
Jones	I-pers
.	O
No	O
,	O
but	O
there	O
is	O
a	O
bruise	O
on	O
the	O
foot	O
that	O
I	O
know	O
it	O
by	O
.	O
Sarah	B-pers
Chartier	I-pers
confirmed	O
this	O
Evidence	O
.	O
Francis	B-pers
Woodward	I-pers
.	O
I	O
heard	O
the	O
noise	O
first	O
.	O
I	O
told	O
Mrs.	O
Jones	O
of	O
it	O
;	O
she	O
went	O
up	O
stairs	O
and	O
scream	O
'd	O
out	O
,	O
as	O
she	O
has	O
mentioned	O
.	O
I	O
shut	O
the	O
door	O
myself	O
,	O
and	O
single-lock	O
'd	O
it	O
.	O
I	O
observed	O
the	O
next	O
morning	O
that	O
there	O
was	O
a	O
piece	O
of	O
the	O
door	O
broke	O
off	O
just	O
at	O
the	O
lock	O
.	O
Thomas	B-pers
Crompton	I-pers
.	O
I	O
was	O
coming	O
home	O
with	O
Mr.	O
Life	O
.	O
Just	O
as	O
we	O
came	O
against	O
King-square-court	O
,	O
I	O
saw	O
three	O
people	O
running	O
very	O
fast	O
.	O
We	O
heard	O
the	O
cry	O
,	O
Stop	O
thief	O
!	O
and	O
immediately	O
we	O
pursued	O
them	O
.	O
We	O
just	O
lost	O
sight	O
of	O
them	O
when	O
we	O
came	O
to	O
the	O
corner	O
of	O
Queen-street	O
.	O
We	O
asked	O
a	O
green-woman	O
if	O
she	O
had	O
seen	O
three	O
men	O
run	O
by	O
.	O
She	O
said	O
they	O
were	O
just	O
gone	O
down	O
Queen-street	O
.	O
We	O
went	O
down	O
Queen-street	O
,	O
and	O
then	O
we	O
saw	O
the	O
same	O
three	O
man	O
again	O
;	O
they	O
were	O
standing	O
together	O
in	O
a	O
cluster	O
.	O
Q	O
.	O
Are	O
you	O
sure	O
they	O
were	O
the	O
same	O
three	O
men	O
?	O
Thomas	B-pers
Crompton	I-pers
.	O
Yes	O
,	O
they	O
stood	O
under	O
a	O
lamp	O
.	O
Mr.	O
Life	O
seiz	O
'd	O
two	O
of	O
them	O
;	O
they	O
struggled	O
,	O
and	O
one	O
got	O
away	O
from	O
him	O
;	O
and	O
just	O
at	O
that	O
time	O
I	O
heard	O
something	O
drop	O
from	O
Coleman	O
.	O
Life	O
had	O
hold	O
of	O
him	O
.	O
I	O
ask	O
'd	O
,	O
what	O
has	O
he	O
dropt	O
?	O
Mr.	O
Life	O
stoop	O
'd	O
and	O
pick	O
'd	O
up	O
this	O
cream-jug	O
(	O
producing	O
it	O
)	O
.	O
It	O
was	O
Coleman	O
dropt	O
it	O
.	O
Mr.	O
Life	O
felt	O
down	O
him	O
,	O
and	O
ask	O
'd	O
him	O
if	O
he	O
had	O
got	O
any	O
more	O
of	O
these	O
things	O
about	O
him	O
.	O
Then	O
I	O
left	O
him	O
,	O
and	O
pursued	O
Ogilby	O
,	O
the	O
other	O
prisoner	O
,	O
and	O
Mr.	O
Pearce	O
stopt	O
him	O
.	O
Ogilby	O
,	O
when	O
he	O
came	O
to	O
the	O
watch-house	O
,	O
said	O
he	O
was	O
very	O
faint	O
;	O
he	O
desired	O
to	O
sit	O
down	O
at	O
the	O
watch-house	O
door	O
,	O
as	O
the	O
watch-house	O
was	O
shut	O
;	O
and	O
this	O
pepper-box	O
was	O
found	O
next	O
day	O
,	O
as	O
I	O
am	O
informed	O
,	O
in	O
the	O
place	O
where	O
he	O
sat	O
.	O
(	O
The	O
cream-jug	O
deposed	O
to	O
by	O
the	O
prosecutrix	O
.	O
)	O
Q	O
.	O
Are	O
you	O
sure	O
that	O
Ogilby	O
is	O
the	O
lad	O
that	O
got	O
away	O
from	O
Life	O
?	O
Crompton	O
.	O
I	O
am	O
not	O
clear	O
in	O
that	O
,	O
he	O
is	O
one	O
of	O
the	O
three	O
.	O
John	B-pers
Life	I-pers
.	O
As	O
I	O
was	O
coming	O
up	O
Dean-street	O
about	O
half	O
an	O
hour	O
after	O
six	O
o'clock	O
,	O
I	O
heard	O
St.	O
Ann	O
's	O
bell	O
ring	O
before	O
I	O
came	O
to	O
it	O
;	O
when	O
I	O
got	O
to	O
the	O
Highlander	O
,	O
which	O
is	O
three	O
doors	O
from	O
Mrs.	O
Jones	O
's	O
,	O
I	O
saw	O
the	O
two	O
prisoners	O
and	O
another	O
run	O
by	O
;	O
I	O
knew	O
them	O
as	O
soon	O
as	O
I	O
saw	O
them	O
;	O
I	O
had	O
seen	O
them	O
at	O
the	O
justices	O
before	O
.	O
I	O
had	O
often	O
seen	O
the	O
three	O
together	O
.	O
I	O
am	O
sure	O
the	O
prisoners	O
.	O
were	O
two	O
of	O
them	O
.	O
As	O
soon	O
as	O
I	O
saw	O
them	O
I	O
said	O
to	O
Crompton	O
,	O
they	O
three	O
have	O
been	O
doing	O
no	O
good	O
;	O
the	O
words	O
were	O
not	O
out	O
of	O
my	O
mouth	O
before	O
I	O
heard	O
a	O
woman	O
crying	O
,	O
stop	O
thief	O
!	O
I	O
said	O
to	O
Crompton	O
,	O
you	O
ca	O
n't	O
run	O
so	O
fast	O
as	O
me	O
,	O
but	O
follow	O
me	O
that	O
they	O
may	O
may	O
do	O
me	O
no	O
injury	O
.	O
When	O
I	O
came	O
to	O
the	O
corner	O
of	O
Queen-street	O
I	O
lost	O
fight	O
of	O
them	O
.	O
I	O
asked	O
a	O
green	O
woman	O
if	O
she	O
had	O
seen	O
three	O
men	O
run	O
by	O
;	O
she	O
said	O
they	O
were	O
just	O
gone	O
down	O
the	O
street	O
;	O
as	O
soon	O
as	O
I	O
had	O
turned	O
the	O
corner	O
I	O
saw	O
them	O
before	O
me	O
.	O
When	O
I	O
came	O
just	O
by	O
Mr.	O
Hammond	O
's	O
,	O
the	O
Glazier	O
,	O
in	O
Greek-street	O
,	O
they	O
were	O
all	O
three	O
standing	O
together	O
.	O
I	O
said	O
nothing	O
but	O
immediately	O
caught	O
hold	O
of	O
two	O
of	O
them	O
;	O
I	O
had	O
not	O
fast	O
hold	O
of	O
one	O
;	O
he	O
got	O
from	O
me	O
and	O
run	O
down	O
the	O
street	O
,	O
I	O
kept	O
the	O
other	O
fast	O
,	O
which	O
is	O
Coleman	O
;	O
they	O
all	O
three	O
stood	O
so	O
close	O
together	O
that	O
I	O
ca	O
n't	O
say	O
whether	O
he	O
that	O
got	O
from	O
me	O
was	O
Ogilby	O
,	O
or	O
the	O
man	O
that	O
got	O
clear	O
off	O
.	O
I	O
am	O
sure	O
Ogilby	O
.	O
was	O
one	O
of	O
the	O
three	O
.	O
Mr.	O
Crompton	O
called	O
out	O
,	O
stop	O
thief	O
!	O
and	O
one	O
Mr.	O
Pearce	O
stopt	O
Ogilby	O
.	O
He	O
was	O
about	O
seven	O
or	O
eight	O
yards	O
behind	O
the	O
other	O
.	O
I	O
asked	O
Coleman	O
what	O
he	O
had	O
stolen	O
;	O
I	O
saw	O
something	O
in	O
his	O
hand	O
;	O
I	O
took	O
hold	O
of	O
his	O
wrist	O
and	O
immediately	O
he	O
dropt	O
something	O
,	O
I	O
stoopt	O
directly	O
and	O
picked	O
up	O
this	O
cream	O
pot	O
.	O
(	O
Produced	O
and	O
deposed	O
to	O
by	O
the	O
prosecutrix	O
.	O
)	O
They	O
declared	O
at	O
the	O
watch-house	O
that	O
they	O
were	O
strangers	O
to	O
each	O
other	O
.	O
I	O
told	O
them	O
that	O
I	O
knew	O
them	O
well	O
;	O
Ogilby	O
sat	O
down	O
on	O
the	O
stop	O
at	O
the	O
watch-house	O
door	O
,	O
and	O
said	O
he	O
was	O
saint	O
;	O
the	O
pepper-box	O
was	O
picked	O
up	O
near	O
the	O
place	O
where	O
he	O
sat	O
.	O
John	B-pers
Pearce	I-pers
.	O
I	O
was	O
coming	O
from	O
Covent-garden	O
play-house	O
,	O
where	O
I	O
had	O
been	O
to	O
keep	O
a	O
place	O
for	O
my	O
master	O
;	O
when	O
I	O
got	O
into	O
Greek-street	O
,	O
I	O
saw	O
two	O
men	O
running	O
as	O
fast	O
as	O
they	O
could	O
;	O
I	O
secured	O
Ogilby	O
;	O
he	O
was	O
behind	O
the	O
other	O
.	O
While	O
he	O
was	O
sitting	O
upon	O
the	O
step	O
at	O
the	O
watch-house	O
door	O
,	O
he	O
tumbled	O
his	O
cloaths	O
about	O
;	O
I	O
bid	O
him	O
sit	O
still	O
;	O
he	O
said	O
I	O
had	O
pulled	O
and	O
hawled	O
his	O
clothes	O
about	O
,	O
and	O
he	O
wanted	O
to	O
set	O
them	O
right	O
.	O
The	O
Man	O
that	O
found	O
the	O
pepper-box	O
shewed	O
me	O
next	O
day	O
where	O
he	O
found	O
it	O
,	O
and	O
it	O
was	O
near	O
where	O
the	O
prisoner	O
sat	O
.	O
John	B-pers
Farley	I-pers
.	O
On	O
the	O
15th	O
of	O
last	O
month	O
I	O
found	O
this	O
silver	O
pepper-box	O
just	O
behind	O
the	O
stone	O
;	O
I	O
showed	O
Pearce	O
where	O
I	O
found	O
it	O
;	O
it	O
was	O
about	O
a	O
quarter	O
after	O
eight	O
in	O
the	O
morning	O
,	O
when	O
I	O
found	O
it	O
.	O
This	O
is	O
the	O
pepper-box	O
,	O
Mrs.	O
Jones	O
has	O
had	O
it	O
ever	O
since	O
.	O
Coleman	O
's	O
Defence	O
.	O
I	O
was	O
going	O
about	O
my	O
business	O
;	O
I	O
passed	O
two	O
men	O
;	O
this	O
man	O
came	O
up	O
to	O
me	O
and	O
catched	O
hold	O
of	O
my	O
collar	O
,	O
and	O
of	O
another	O
man	O
's	O
coat	O
.	O
I	O
do	O
n't	O
know	O
who	O
that	O
man	O
was	O
;	O
something	O
fell	O
upon	O
the	O
ground	O
;	O
then	O
he	O
said	O
,	O
what	O
have	O
you	O
got	O
;	O
and	O
he	O
let	O
the	O
other	O
man	O
loose	O
while	O
he	O
picked	O
up	O
the	O
cream	O
pot	O
;	O
then	O
he	O
said	O
it	O
fell	O
from	O
me	O
;	O
I	O
told	O
him	O
I	O
knew	O
nothing	O
of	O
it	O
.	O
Ogilby	O
's	O
Defence	O
.	O
I	O
am	O
servant	O
to	O
one	O
Mr.	O
Jones	O
,	O
a	O
distiller	O
,	O
in	O
Duke-street	O
,	O
St.	O
James	O
's	O
;	O
my	O
master	O
sent	O
me	O
to	O
Oxford-market	O
for	O
a	O
leg	O
of	O
mutton	O
.	O
I	O
staid	O
rather	O
above	O
my	O
time	O
,	O
so	O
I	O
was	O
making	O
haste	O
home	O
.	O
I	O
heard	O
a	O
great	O
disturbance	O
in	O
Soho	O
.	O
square	O
;	O
so	O
I	O
went	O
to	O
see	O
what	O
was	O
the	O
matter	O
,	O
then	O
that	O
man	O
seized	O
me	O
,	O
and	O
said	O
,	O
you	O
are	O
one	O
of	O
them	O
.	O
I	O
said	O
I	O
would	O
go	O
with	O
him	O
:	O
they	O
searched	O
me	O
at	O
the	O
round-house	O
,	O
and	O
found	O
nothing	O
upon	O
me	O
.	O
One	O
of	O
the	O
jury	O
.	O
My	O
Lord	O
,	O
there	O
is	O
no	O
distiller	O
lives	O
in	O
Duke-street	O
.	O
Ogilby	O
.	O
It	O
is	O
in	O
Berry-street	O
.	O
Jury	O
.	O
There	O
is	O
never	O
a	O
distiller	O
in	O
that	O
street	O
.	O
Both	O
guilty	O
of	O
stealing	O
only	O
.	O
T	O
.	O
2	O
.	O
(	O
M.	O
)	O
NICHOLAS	B-pers
MOORE	I-pers
was	O
indicted	O
for	O
breaking	O
and	O
entering	O
the	O
dwelling	O
house	O
of	O
John	B-pers
Marshall	I-pers
,	O
on	O
7th	O
Nov.	O
about	O
the	O
hour	O
of	O
eight	O
in	O
the	O
night	O
,	O
and	O
stealing	O
one	O
linnen	O
gown	O
,	O
value	O
10	O
s.	O
the	O
property	O
of	O
the	O
said	O
John	B-pers
Marshall	I-pers
,	O
in	O
his	O
dwelling	O
house	O
.	O
*	O
Ann	B-pers
Marshall	I-pers
.	O
I	O
am	O
wife	O
of	O
John	B-pers
Marshall	I-pers
.	O
We	O
live	O
in	O
John	B-place
street	I-place
,	I-place
Tottenham-court-road	I-place
.	O
As	O
I	O
sat	O
in	O
the	O
kitchen	O
on	O
the	O
seventh	O
of	O
November	O
,	O
about	O
eight	O
at	O
night	O
,	O
I	O
thought	O
I	O
heard	O
a	O
jump	O
from	O
the	O
window	O
;	O
I	O
put	O
a	O
child	O
into	O
the	O
cradle	O
that	O
I	O
had	O
in	O
my	O
arms	O
,	O
and	O
went	O
immediately	O
up	O
stairs	O
.	O
I	O
went	O
first	O
to	O
the	O
closet	O
and	O
saw	O
my	O
plate	O
was	O
safe	O
;	O
I	O
heard	O
a	O
rustle	O
against	O
the	O
wainscot	O
in	O
my	O
bed-chamber	O
,	O
which	O
is	O
on	O
the	O
same	O
floor	O
;	O
I	O
went	O
into	O
the	O
bed-chamber	O
,	O
and	O
the	O
prisoner	O
rushed	O
upon	O
me	O
,	O
and	O
said	O
d	O
-	O
n	O
you	O
,	O
do	O
n't	O
speak	O
;	O
we	O
had	O
a	O
tussel	O
together	O
in	O
the	O
passage	O
,	O
but	O
I	O
held	O
him	O
till	O
the	O
constable	O
came	O
,	O
which	O
was	O
very	O
soon	O
,	O
as	O
he	O
lived	O
but	O
a	O
few	O
doors	O
off	O
.	O
The	O
window-sash	O
was	O
up	O
and	O
the	O
shutter	O
was	O
pushed	O
to	O
;	O
I	O
had	O
left	O
a	O
gown	O
upon	O
the	O
bed	O
at	O
full	O
length	O
,	O
and	O
I	O
found	O
it	O
in	O
a	O
chair	O
,	O
rolled	O
up	O
;	O
I	O
asked	O
him	O
what	O
business	O
he	O
had	O
in	O
the	O
room	O
?	O
he	O
said	O
a	O
boy	O
threw	O
his	O
hat	O
in	O
at	O
the	O
window	O
,	O
and	O
as	O
the	O
window	O
was	O
open	O
he	O
came	O
in	O
to	O
get	O
it	O
.	O
I	O
had	O
been	O
there	O
about	O
three	O
hours	O
before	O
;	O
my	O
cousin	O
,	O
Mary	B-pers
Coote	I-pers
,	O
was	O
looking	O
out	O
of	O
the	O
window	O
before	O
it	O
was	O
dark	O
;	O
she	O
and	O
I	O
came	O
out	O
of	O
the	O
room	O
together	O
,	O
she	O
pulled	O
the	O
sash	O
down	O
and	O
locked	O
the	O
door	O
when	O
we	O
left	O
the	O
room	O
.	O
Q	O
.	O
Was	O
it	O
dark	O
or	O
light	O
when	O
you	O
heard	O
the	O
noise	O
?	O
Ann	B-pers
Marshall	I-pers
.	O
It	O
had	O
been	O
dark	O
a	O
great	O
while	O
.	O
Mary	B-pers
Coote	I-pers
.	O
I	O
was	O
up	O
in	O
the	O
room	O
about	O
five	O
o'clock	O
;	O
I	O
pulled	O
the	O
sash	O
down	O
,	O
then	O
I	O
locked	O
the	O
door	O
;	O
it	O
was	O
about	O
eight	O
when	O
we	O
heard	O
the	O
noise	O
.	O
Prisoner	O
's	O
Defence	O
.	O
I	O
was	O
going	O
by	O
this	O
house	O
;	O
the	O
window	O
was	O
open	O
;	O
a	O
boy	O
in	O
the	O
street	O
pulled	O
off	O
my	O
hat	O
,	O
and	O
threw	O
it	O
in	O
at	O
the	O
window	O
;	O
I	O
knocked	O
at	O
the	O
door	O
twice	O
,	O
but	O
nobody	O
came	O
,	O
so	O
I	O
got	O
in	O
at	O
the	O
window	O
in	O
order	O
to	O
get	O
it	O
.	O
I	O
am	O
but	O
16	O
years	O
old	O
.	O
Guilty	O
of	O
stealing	O
only	O
.	O
T	O
.	O
He	O
was	O
a	O
second	O
time	O
indicted	O
for	O
breaking	O
and	O
entering	O
the	O
dwelling	O
house	O
of	O
Samuel	B-pers
Philips	I-pers
,	O
Esq	O
.	O
on	O
Nov.	O
7	O
,	O
about	O
the	O
hour	O
of	O
eight	O
in	O
the	O
night	O
,	O
and	O
stealing	O
two	O
black	O
silk	O
cloaks	O
,	O
30	O
s.	O
a	O
black	O
silk	O
bonnet	O
,	O
10	O
s.	O
and	O
one	O
white	O
lawn	O
apron	O
,	O
6	O
s.	O
the	O
property	O
of	O
the	O
said	O
Samuel	B-pers
Phillips	I-pers
,	O
Esq	O
.	O
in	O
his	O
dwelling	O
house	O
.	O
The	O
circumstances	O
of	O
this	O
burglary	O
were	O
similar	O
to	O
the	O
other	O
charge	O
.	O
A	O
fore	O
parlour	O
window	O
was	O
found	O
open	O
,	O
and	O
the	O
things	O
mentioned	O
in	O
the	O
indictment	O
were	O
stolen	O
.	O
When	O
the	O
prisoner	O
was	O
taken	O
into	O
custody	O
on	O
the	O
foregoing	O
charge	O
and	O
searched	O
,	O
the	O
lawn	O
apron	O
,	O
which	O
was	O
deposed	O
to	O
by	O
Mrs.	O
Phillips	O
,	O
was	O
found	O
in	O
his	O
pocket	O
.	O
The	O
prisoner	O
said	O
in	O
his	O
defence	O
,	O
that	O
he	O
met	O
his	O
sister	O
in	O
the	O
evening	O
,	O
who	O
gave	O
him	O
the	O
apron	O
to	O
carry	O
home	O
to	O
his	O
master	O
to	O
be	O
altered	O
,	O
and	O
that	O
he	O
did	O
not	O
know	O
what	O
was	O
become	O
of	O
his	O
sister	O
.	O
Guilty	O
of	O
stealing	O
only	O
.	O
T	O
.	O
4	O
.	O
(	O
M.	O
)	O
ELIZABETH	B-pers
HILL	I-pers
,	O
was	O
indicted	O
for	O
stealing	O
three	O
muslin	O
neckcloths	O
,	O
value	O
6	O
s.	O
and	O
one	O
pair	O
of	O
silver	O
buttons	O
,	O
value	O
2	O
s.	O
the	O
property	O
of	O
William	B-pers
Wright	I-pers
,	O
privately	O
in	O
his	O
shop	O
,	O
Nov.	O
22	O
.	O
+	O
William	B-pers
Wright	I-pers
.	O
I	O
keep	O
a	O
pawnbroker	O
's	O
shop	O
in	O
White	B-place
cross-street	I-place
,	I-place
St.	I-place
Luke	I-place
's	I-place
,	O
the	O
prisoner	O
came	O
into	O
my	O
shop	O
,	O
on	O
the	O
22d	O
or	O
23d	O
of	O
November	O
,	O
between	O
eight	O
and	O
nine	O
in	O
the	O
morning	O
to	O
redeem	O
a	O
pledge	O
:	O
while	O
my	O
man	O
was	O
gone	O
to	O
fetch	O
it	O
she	O
stole	O
the	O
things	O
mentioned	O
in	O
the	O
indictment	O
out	O
of	O
a	O
drawer	O
.	O
I	O
saw	O
her	O
take	O
my	O
neckcloths	O
out	O
of	O
her	O
lap	O
,	O
and	O
throw	O
them	O
behind	O
the	O
door	O
.	O
I	O
sent	O
for	O
a	O
constable	O
;	O
she	O
said	O
the	O
things	O
were	O
not	O
mine	O
;	O
they	O
were	O
taken	O
out	O
of	O
a	O
drawer	O
behind	O
the	O
counter	O
.	O
Edward	B-pers
Clage	I-pers
.	O
I	O
am	O
journeyman	O
to	O
Mr.	O
Wright	O
,	O
the	O
prisoner	O
came	O
to	O
my	O
master	O
's	O
on	O
the	O
22d	O
of	O
November	O
to	O
release	O
a	O
pledge	O
;	O
my	O
master	O
was	O
not	O
up	O
;	O
I	O
went	O
up	O
to	O
him	O
for	O
the	O
key	O
of	O
the	O
warehouse	O
;	O
I	O
told	O
him	O
the	O
prisoner	O
was	O
in	O
the	O
shop	O
;	O
my	O
master	O
ordered	O
me	O
to	O
watch	O
her	O
,	O
because	O
we	O
had	O
a	O
suspicion	O
of	O
her	O
.	O
I	O
discharged	O
another	O
customer	O
that	O
I	O
had	O
in	O
the	O
shop	O
immediately	O
,	O
and	O
I	O
told	O
the	O
prisoner	O
my	O
master	O
would	O
be	O
down	O
up	O
a	O
quarter	O
of	O
an	O
hour	O
.	O
I	O
went	O
up	O
stairs	O
and	O
watched	O
her	O
through	O
a	O
hole	O
,	O
and	O
saw	O
her	O
lean	O
over	O
the	O
counter	O
and	O
take	O
the	O
neckcloths	O
out	O
of	O
the	O
drawer	O
,	O
and	O
put	O
them	O
into	O
her	O
apron	O
.	O
I	O
acquainted	O
my	O
master	O
of	O
it	O
;	O
he	O
