TOKEN	NE
now	O
?	O
The	O
Prisoner	O
said	O
,	O
she	O
was	O
pure	O
,	O
to	O
what	O
she	O
had	O
been	O
,	O
and	O
then	O
she	O
opened	O
it	O
.	O
As	O
soon	O
as	O
I	O
came	O
in	O
,	O
I	O
saw	O
something	O
unusual	O
on	O
the	O
Floor	O
,	O
upon	O
which	O
I	O
ran	O
to	O
her	O
,	O
-	O
with	O
my	O
Hands	O
so	O
,	O
-	O
and	O
cry	O
'd	O
,	O
O	O
Lord	O
,	O
Sarah	O
,	O
-	O
what	O
have	O
you	O
done	O
!	O
This	O
must	O
be	O
your	O
Child	O
,	O
and	O
you	O
have	O
thrown	O
it	O
out	O
of	O
the	O
Window	O
She	O
made	O
a	O
very	O
silly	O
Answer	O
,	O
-	O
it	O
is	O
so	O
,	O
or	O
it	O
must	O
be	O
so	O
,	O
or	O
something	O
to	O
that	O
Effect	O
;	O
but	O
I	O
was	O
so	O
frighted	O
,	O
that	O
I	O
ca	O
n't	O
remember	O
the	O
particular	O
Words	O
,	O
and	O
the	O
People	O
flock	O
'd	O
up	O
Stairs	O
so	O
fast	O
,	O
that	O
I	O
could	O
hear	O
no	O
more	O
.	O
There	O
was	O
a	O
Bed	O
in	O
the	O
Room	O
,	O
but	O
I	O
did	O
not	O
examine	O
it	O
.	O
I	O
remember	O
I	O
asked	O
her	O
who	O
got	O
the	O
Child	O
?	O
And	O
she	O
told	O
me	O
't	O
was	O
Horatio	B-pers
Walpole	I-pers
's	I-pers
under	O
Coachman	O
's	O
,	O
who	O
goes	O
by	O
the	O
Name	O
of	O
Black	B-pers
Will	I-pers
.	O
Mary	B-pers
Giles	I-pers
,	O
Midwife	O
.	O
I	O
live	O
next	O
Door	O
to	O
Mr.	O
Fryar	O
's	O
,	O
about	O
6	O
o'Clock	O
the	O
Morning	O
the	O
Accident	O
happened	O
,	O
I	O
heard	O
a	O
Noise	O
in	O
the	O
Street	O
,	O
so	O
I	O
got	O
out	O
of	O
Bed	O
and	O
look	O
'd	O
out	O
of	O
the	O
Window	O
,	O
I	O
saw	O
a	O
couple	O
of	O
Women	O
in	O
the	O
Street	O
,	O
in	O
a	O
great	O
Flurry	O
of	O
Spirits	O
about	O
a	O
Child	O
.	O
I	O
thought	O
it	O
was	O
only	O
a	O
Child	O
that	O
had	O
been	O
dropp	O
'd	O
,	O
so	O
I	O
went	O
to	O
Bed	O
again	O
,	O
and	O
slept	O
'till	O
about	O
8	O
o'Clock	O
;	O
then	O
I	O
was	O
called	O
up	O
by	O
the	O
Mob	O
,	O
and	O
I	O
went	O
(	O
without	O
my	O
Stockings	O
)	O
to	O
the	O
Prisoner	O
's	O
Garret	O
,	O
there	O
I	O
beheld	O
a	O
Male	O
Child	O
,	O
lying	O
upon	O
the	O
Table	O
;	O
and	O
I	O
imagine	O
it	O
wanted	O
about	O
a	O
Fortnight	O
or	O
3	O
Weeks	O
of	O
its	O
Time	O
.	O
There	O
was	O
a	O
small	O
Bruise	O
on	O
the	O
left	O
Side	O
of	O
the	O
Head	O
.	O
When	O
I	O
had	O
view	O
'd	O
the	O
Child	O
,	O
I	O
went	O
to	O
the	O
Prisoner	O
,	O
-	O
and	O
oh	O
you	O
wicked	O
Creature	O
,	O
says	O
I	O
,	O
how	O
could	O
you	O
do	O
this	O
wicked	O
Deed	O
to	O
the	O
Body	O
of	O
your	O
Body	O
,	O
and	O
Flesh	O
of	O
your	O
Flesh	O
?	O
She	O
said	O
,	O
she	O
did	O
not	O
know	O
what	O
she	O
did	O
,	O
or	O
something	O
to	O
that	O
Purpose	O
.	O
I	O
laid	O
her	O
in	O
Order	O
,	O
&	O
c.	O
-	O
and	O
said	O
,	O
-	O
come	O
,	O
if	O
she	O
has	O
been	O
wicked	O
do	O
n't	O
let	O
us	O
be	O
so	O
too	O
,	O
let	O
her	O
have	O
something	O
warm	O
;	O
but	O
Hussy	O
,	O
says	O
I	O
to	O
her	O
,	O
how	O
could	O
you	O
do	O
this	O
?	O
this	O
Child	O
I	O
am	O
sure	O
was	O
born	O
alive	O
;	O
she	O
said	O
,	O
yes	O
it	O
was	O
I	O
asked	O
her	O
if	O
it	O
cryed	O
?	O
she	O
said	O
yes	O
Then	O
I	O
went	O
away	O
,	O
because	O
the	O
People	O
said	O
,	O
I	O
must	O
not	O
touch	O
her	O
'till	O
the	O
Coroner	O
came	O
.	O
William	B-pers
Brumfield	I-pers
,	O
Surgeon	O
.	O
I	O
was	O
sent	O
for	O
to	O
examine	O
the	O
Child	O
,	O
I	O
found	O
a	O
large	O
Bruise	O
on	O
the	O
back	O
Part	O
of	O
the	O
Head	O
,	O
which	O
we	O
call	O
the	O
Os	O
Occipitis	O
.	O
The	O
Scull	O
was	O
not	O
fractured	O
,	O
and	O
the	O
Reason	O
it	O
was	O
not	O
I	O
think	O
is	O
this	O
;	O
that	O
in	O
a	O
Subject	O
to	O
young	O
,	O
the	O
Bones	O
are	O
of	O
too	O
fine	O
a	O
Texture	O
to	O
break	O
.	O
I	O
took	O
off	O
the	O
Cranium	O
,	O
and	O
found	O
a	O
large	O
quantity	O
of	O
Blood	O
upon	O
the	O
Brain	O
,	O
which	O
I	O
suppose	O
was	O
occasioned	O
by	O
the	O
Fall	O
.	O
There	O
was	O
likewise	O
a	O
great	O
deal	O
of	O
Blood	O
in	O
the	O
Belly	O
and	O
Breast	O
,	O
which	O
proceeded	O
from	O
the	O
Rupture	O
of	O
some	O
Blood	O
Vessel	O
,	O
and	O
these	O
Things	O
were	O
the	O
Occasion	O
of	O
its	O
Death	O
.	O
I	O
try	O
'd	O
the	O
Experiment	O
of	O
the	O
Lungs	O
in	O
Water	O
,	O
(	O
which	O
I	O
take	O
to	O
be	O
very	O
certain	O
)	O
and	O
they	O
floated	O
;	O
this	O
in	O
my	O
Opinion	O
,	O
was	O
a	O
sure	O
Sign	O
that	O
the	O
Child	O
had	O
breath	O
'd	O
;	O
for	O
if	O
it	O
had	O
not	O
,	O
they	O
would	O
have	O
subsided	O
in	O
the	O
Water	O
.	O
Jane	B-pers
Raikes	I-pers
.	O
The	O
Prisoner	O
complain	O
'd	O
of	O
the	O
Cholic	O
the	O
Tuesday	O
Night	O
before	O
this	O
happen	O
'd	O
,	O
and	O
I	O
carried	O
her	O
up	O
some	O
burnt	O
Gin	O
.	O
On	O
Wednesday	O
Morning	O
I	O
went	O
up	O
to	O
her	O
again	O
,	O
and	O
found	O
her	O
Aunt	O
with	O
her	O
,	O
she	O
said	O
she	O
was	O
still	O
very	O
ill	O
of	O
the	O
Cholic	O
,	O
and	O
the	O
next	O
Morning	O
the	O
Child	O
was	O
found	O
in	O
the	O
Street	O
.	O
Upon	O
this	O
I	O
went	O
up	O
to	O
her	O
Garret	O
,	O
and	O
found	O
it	O
in	O
great	O
Disorder	O
,	O
there	O
were	O
Signs	O
of	O
a	O
Womans	O
having	O
been	O
deliver	O
'd	O
,	O
and	O
the	O
People	O
told	O
her	O
,	O
that	O
it	O
was	O
her	O
Child	O
;	O
She	O
did	O
not	O
deny	O
it	O
,	O
but	O
told	O
us	O
,	O
that	O
Horatio	B-pers
Walpole	I-pers
's	O
under	O
Coachman	O
was	O
the	O
Father	O
;	O
and	O
that	O
was	O
all	O
I	O
heard	O
.	O
A	O
Witness	O
.	O
The	O
Prisoner	O
always	O
was	O
a	O
silly	O
,	O
giggling	O
Creature	O
-	O
C.	O
You	O
must	O
be	O
sworn	O
,	O
if	O
you	O
have	O
any	O
Thing	O
to	O
say	O
.	O
Witness	O
.	O
As	O
to	O
swearing	O
-	O
I	O
will	O
swear	O
any	O
thing	O
-	O
of	O
that	O
Matter	O
-	O
but	O
my	O
Lord	O
,	O
I	O
have	O
known	O
her	O
ten	O
or	O
a	O
dozen	O
Years	O
;	O
she	O
was	O
not	O
so	O
silly	O
neither	O
,	O
but	O
she	O
was	O
capable	O
of	O
Business	O
.	O
I	O
know	O
she	O
liv	O
'd	O
two	O
Years	O
,	O
or	O
two	O
Years	O
and	O
a	O
half	O
,	O
with	O
Mr.	O
Howard	O
,	O
that	O
belongs	O
to	O
the	O
Crown-Office	O
,	O
and	O
always	O
was	O
a	O
giggling	O
,	O
silly	O
,	O
empty	O
Creature	O
.	O
The	O
Prisoner	O
in	O
her	O
Defence	O
had	O
nothing	O
material	O
to	O
offer	O
,	O
only	O
that	O
she	O
was	O
out	O
of	O
her	O
Senses	O
when	O
she	O
committed	O
this	O
Fact	O
.	O
The	O
Jury	O
found	O
her	O
Guilty	O
.	O
Death	O
.	O
4	O
,	O
5	O
Thomas	B-pers
Car	I-pers
,	O
of	O
London	O
,	O
Gent	O
.	O
and	O
Elizabeth	B-pers
Adams	I-pers
,	O
of	O
London	O
,	O
Spinster	O
,	O
were	O
indicted	O
for	O
assaulting	O
William	B-pers
Quarrington	I-pers
,	O
in	O
the	O
House	O
of	O
Mary	B-pers
Prevost	I-pers
,	O
Widow	O
,	O
in	O
the	O
Parish	O
of	O
St.	O
Dunstan	O
's	O
in	O
the	O
West	O
,	O
putting	O
him	O
in	O
corporal	O
Fear	O
and	O
Danger	O
of	O
his	O
Life	O
,	O
and	O
taking	O
from	O
him	O
a	O
gold	O
Ring	O
,	O
set	O
with	O
five	O
Diamonds	O
,	O
val	O
.	O
6	O
l.	O
93	O
Guineas	O
,	O
and	O
8	O
s.	O
in	O
Silver	O
,	O
Sept.	O
10	O
.	O
William	B-pers
Quarrington	I-pers
On	O
the	O
9th	O
of	O
September	O
,	O
I	O
went	O
to	O
the	O
Bank	O
,	O
and	O
received	O
100	O
l.	O
and	O
after	O
calling	O
at	O
several	O
Places	O
,	O
I	O
went	O
to	O
Mr.	O
Daxon	O
,	O
who	O
lives	O
in	O
Forestreet	O
,	O
by	O
Cripplegate	O
;	O
with	O
him	O
I	O
went	O
to	O
the	O
Three	O
Mariners	O
,	O
in	O
the	O
same	O
Street	O
,	O
and	O
staid	O
there	O
'till	O
about	O
5	O
or	O
6	O
in	O
the	O
Evening	O
.	O
Then	O
I	O
went	O
into	O
Southwark	O
,	O
to	O
speak	O
to	O
a	O
Friend	O
;	O
he	O
was	O
not	O
at	O
Home	O
,	O
so	O
I	O
waited	O
'till	O
about	O
9	O
for	O
his	O
coming	O
in	O
.	O
Then	O
I	O
came	O
over	O
the	O
Bridge	O
,	O
in	O
Order	O
to	O
go	O
Home	O
,	O
and	O
as	O
I	O
pass	O
'd	O
up	O
Fleet	O
Street	O
,	O
by	O
Temple	O
bar	O
,	O
I	O
met	O
a	O
common	O
Woman	O
in	O
the	O
Street	O
(	O
not	O
the	O
Woman	O
at	O
the	O
Bar	O
)	O
and	O
she	O
asked	O
me	O
to	O
give	O
her	O
a	O
Glass	O
of	O
Wine	O
.	O
I	O
consented	O
,	O
and	O
we	O
went	O
to	O
the	O
Angel	B-place
and	I-place
Crown	I-place
,	I-place
at	I-place
the	I-place
Corner	I-place
of	I-place
Sheer-lane	I-place
,	O
close	O
by	O
Temple-bar	O
.	O
The	O
Drawer	O
shew	O
'd	O
us	O
into	O
a	O
Room	O
,	O
up	O
one	O
Pair	O
of	O
Stairs	O
,	O
and	O
a	O
Bottle	O
of	O
Red	O
Port	O
being	O
brought	O
us	O
he	O
departed	O
.	O
We	O
sat	O
together	O
about	O
half	O
an	O
Hour	O
,	O
and	O
then	O
the	O
Drawer	O
came	O
into	O
the	O
Room	O
,	O
and	O
told	O
me	O
,	O
he	O
had	O
peeped	O
thro	O
'	O
the	O
Key-hole	O
,	O
and	O
that	O
the	O
Woman	O
was	O
picking	O
my	O
Pocket	O
.	O
I	O
found	O
there	O
had	O
been	O
a	O
Pique	O
,	O
or	O
a	O
Quarrel	O
between	O
the	O
Woman	O
and	O
him	O
;	O
but	O
upon	O
his	O
telling	O
me	O
,	O
he	O
knew	O
her	O
to	O
be	O
a	O
Pick-pocket	O
,	O
I	O
was	O
a	O
little	O
uneasy	O
.	O
He	O
insisted	O
upon	O
it	O
,	O
that	O
he	O
had	O
seen	O
her	O
pick	O
my	O
Pocket	O
,	O
tho	O
'	O
I	O
was	O
very	O
sure	O
she	O
had	O
not	O
.	O
Then	O
he	O
desired	O
to	O
know	O
,	O
if	O
I	O
had	O
any	O
Money	O
about	O
me	O
,	O
and	O
wish	O
'd	O
I	O
would	O
tell	O
it	O
over	O
,	O
to	O
see	O
if	O
I	O
had	O
lost	O
any	O
.	O
At	O
his	O
Request	O
,	O
I	O
was	O
so	O
foolish	O
and	O
ignorant	O
,	O
as	O
to	O
tell	O
93	O
Guineas	O
,	O
and	O
about	O
20	O
Shillings	O
over	O
,	O
before	O
the	O
Drawer	O
and	O
the	O
Woman	O
;	O
and	O
I	O
told	O
them	O
,	O
I	O
had	O
lost	O
nothing	O
.	O
Notwithstanding	O
this	O
,	O
Words	O
arose	O
between	O
the	O
Drawer	O
and	O
the	O
Woman	O
,	O
and	O
he	O
turn	O
'd	O
her	O
down	O
Stairs	O
.	O
She	O
was	O
no	O
sooner	O
gone	O
,	O
but	O
the	O
Drawer	O
return	O
'd	O
into	O
the	O
Room	O
,	O
with	O
Mrs.	O
Prevost	O
,	O
and	O
the	O
Prisoner	O
Elizabeth	B-pers
Adams	I-pers
;	O
and	O
Mrs.	O
Adams	O
desired	O
me	O
to	O
stay	O
in	O
the	O
House	O
,	O
'till	O
the	O
Woman	O
was	O
quite	O
gone	O
;	O
and	O
told	O
me	O
,	O
it	O
was	O
a	O
happy	O
Thing	O
,	O
that	O
I	O
had	O
lost	O
none	O
of	O
my	O
Money	O
;	O
for	O
the	O
Woman	O
that	O
came	O
in	O
with	O
me	O
,	O
was	O
a	O
common	O
Street-walker	O
,	O
and	O
a	O
Strumpet	O
of	O
the	O
Town	O
.	O
Three	O
or	O
four	O
Minutes	O
after	O
this	O
,	O
I	O
went	O
down	O
Stairs	O
,	O
intending	O
to	O
go	O
Home	O
;	O
but	O
as	O
I	O
was	O
going	O
away	O
,	O
the	O
Prisoner	O
Car	O
,	O
stood	O
at	O
the	O
Kitchen-door	O
,	O
and	O
beckon	O
'd	O
to	O
me	O
.	O
I	O
went	O
to	O
him	O
,	O
and	O
he	O
told	O
me	O
-	O
Sir	O
,	O
you	O
was	O
with	O
a	O
common	O
Strumpet	O
and	O
Pick-pocket	O
;	O
and	O
he	O
desired	O
to	O
know	O
,	O
if	O
I	O
had	O
lost	O
any	O
Money	O
;	O
telling	O
me	O
,	O
if	O
I	O
had	O
-	O
the	O
Gentlewoman	O
of	O
the	O
House	O
would	O
come	O
into	O
Scandal	O
,	O
and	O
would	O
be	O
blam	O
'd	O
.	O
He	O
appearing	O
like	O
a	O
Gentleman	O
,	O
with	O
a	O
silver-lac	O
'd	O
Waistcoat	O
,	O
I	O
thought	O
he	O
would	O
use	O
me	O
like	O
a	O
Gentleman	O
;	O
so	O
at	O
his	O
Request	O
I	O
went	O
into	O
the	O
Kitchen	O
.	O
There	O
were	O
He	O
(	O
Mr	O
.	O
Car	O
)	O
the	O
Prisoner	O
Adams	O
,	O
Mrs.	O
Prevost	O
,	O
the	O
two	O
Drawers	O
,	O
and	O
another	O
Man	O
and	O
a	O
Woman	O
,	O
all	O
in	O
the	O
Kitchen	O
-	O
three	O
Women	O
and	O
four	O
Men	O
in	O
all	O
,	O
besides	O
myself	O
.	O
They	O
desired	O
me	O
to	O
do	O
it	O
-	O
and	O
I	O
did	O
tell	O
out	O
the	O
Money	O
which	O
I	O
had	O
told	O
over	O
before	O
,	O
and	O
inform	O
'd	O
them	O
,	O
I	O
had	O
lost	O
nothing	O
.	O
Mr	O
.	O
Car	O
said	O
,	O
he	O
was	O
very	O
glad	O
I	O
had	O
not	O
,	O
and	O
call	O
'd	O
for	O
a	O
Bottle	O
of	O
Wine	O
to	O
treat	O
me	O
-	O
Q	O
.	O
Did	O
you	O
know	O
him	O
before	O
?	O
Quarrington	O
.	O
No	O
:	O
I	O
