TOKEN	NE
Common	O
Pleas	O
;	O
Sir	O
BEAUMONT	B-pers
HOTHAM	I-pers
,	O
Knt	O
.	O
one	O
of	O
the	O
Barons	O
of	O
his	O
Majesty	O
's	O
Court	O
of	O
Exchequer	O
;	O
JAMES	B-pers
ADAIR	I-pers
,	O
Serjeant	O
at	O
Law	O
,	O
Recorder	O
of	O
the	O
said	O
City	O
;	O
JOHN	B-pers
WILLIAM	I-pers
ROSE	I-pers
,	O
Esq	O
.	O
and	O
others	O
his	O
Majesty	O
's	O
Justices	O
of	O
Oyer	O
and	O
Terminer	O
of	O
the	O
City	O
of	O
London	O
,	O
and	O
Justices	O
of	O
Gaol	O
Delivery	O
of	O
Newgate	O
,	O
holden	O
for	O
the	O
said	O
City	O
and	O
County	O
of	O
Middlesex	O
.	O
London	O
Jury	O
.	O
William	B-pers
Purdie	I-pers
John	B-pers
Skipper	I-pers
Thomas	B-pers
Hay	I-pers
William	B-pers
Ash	I-pers
Thomas	B-pers
North	I-pers
John	B-pers
Ross	I-pers
William	B-pers
Leadbeater	I-pers
John	B-pers
Farley	I-pers
Francis	B-pers
Lee	I-pers
Robert	B-pers
Wood	I-pers
William	B-pers
Holliday	I-pers
Edward	B-pers
Kirby	I-pers
First	O
Middlesex	O
Jury	O
.	O
Thomas	B-pers
Stokes	I-pers
William	B-pers
Rogers	I-pers
John	B-pers
Edwards	I-pers
George	B-pers
Bland	I-pers
William	B-pers
Collins	I-pers
Charles	B-pers
Barber	I-pers
Eliezer	B-pers
Gibbons	I-pers
Benjamin	B-pers
Mattingley	I-pers
Samuel	B-pers
Kingston	I-pers
John	B-pers
Burrows	I-pers
John	B-pers
Chancellor	I-pers
Thomas	B-pers
Buckmaster	I-pers
Second	O
Middlesex	O
Jury	O
.	O
Christopher	B-pers
Kempster	I-pers
Joseph	B-pers
Munday	I-pers
Richard	B-pers
Millington	I-pers
Richard	B-pers
Price	I-pers
William	B-pers
Gibbs	I-pers
Joseph	B-pers
Newsham	I-pers
Luke	B-pers
Caith	I-pers
John	B-pers
Beach	I-pers
George	B-pers
Odell	I-pers
Samuel	B-pers
Cross	I-pers
Isaac	B-pers
Hutchinson	I-pers
William	B-pers
Cole	I-pers
287.	O
JOHN	B-pers
HARDING	I-pers
and	O
JOSEPH	B-pers
POCOCK	I-pers
were	O
indicted	O
for	O
burglariously	O
breaking	O
and	O
entering	O
the	O
dwelling	O
house	O
of	O
William	B-pers
Stevens	I-pers
,	O
about	O
the	O
hour	O
of	O
eleven	O
in	O
the	O
night	O
,	O
on	O
the	O
20th	O
of	O
January	O
last	O
,	O
and	O
burglariously	O
stealing	O
therein	O
,	O
ten	O
yards	O
of	O
velveteen	O
,	O
value	O
2	O
l.	O
15	O
s.	O
eight	O
yards	O
of	O
Prince's-stuff	O
,	O
value	O
40	O
s.	O
nine	O
yards	O
of	O
cotton	O
,	O
value	O
28	O
s.	O
sixteen	O
yards	O
of	O
casimere	O
,	O
value	O
6	O
l.	O
3	O
s.	O
twenty-four	O
yards	O
of	O
fancy	O
sattin	O
,	O
value	O
7	O
l.	O
4	O
s.	O
6	O
d.	O
seven	O
yards	O
of	O
velveret	O
,	O
value32	O
s.	O
6	O
d.	O
a	O
waistcoat	O
,	O
value	O
10	O
s.	O
three	O
quarters	O
of	O
a	O
yard	O
of	O
cotton	O
and	O
worsted	O
stuff	O
,	O
value	O
6	O
s.	O
four	O
yards	O
of	O
silk	O
shagg	O
,	O
value	O
10	O
s.	O
sixteen	O
yards	O
of	O
black	O
sattin	O
,	O
value	O
6	O
l.	O
19	O
s.	O
6	O
d.	O
a	O
waistcoat	O
shape	O
,	O
value	O
10	O
s.	O
another	O
ditto	O
,	O
value	O
14	O
s.	O
six	O
yards	O
of	O
swan-down	O
,	O
value	O
2	O
l.	O
17	O
s.	O
his	O
property	O
.	O
WILLIAM	B-pers
GIBBS	I-pers
sworn	O
.	O
On	O
Saturday	O
the	O
17th	O
of	O
January	O
,	O
previous	O
to	O
the	O
robbery	O
,	O
the	O
prisoner	O
at	O
the	O
bar	O
,	O
Pocock	O
,	O
came	O
to	O
purchase	O
a	O
half-mourning	O
sattin	O
waistcoat	O
,	O
at	O
the	O
shop	O
of	O
William	B-pers
Stevens	I-pers
;	O
I	O
shewed	O
him	O
some	O
patterns	O
,	O
and	O
he	O
said	O
they	O
were	O
not	O
thick	O
enough	O
,	O
and	O
I	O
shewed	O
him	O
some	O
others	O
which	O
he	O
did	O
not	O
like	O
;	O
he	O
told	O
me	O
what	O
he	O
thought	O
he	O
should	O
like	O
,	O
and	O
I	O
promised	O
to	O
get	O
him	O
one	O
in	O
the	O
course	O
of	O
the	O
week	O
;	O
I	O
afterwards	O
perceived	O
him	O
going	O
backwards	O
and	O
forwards	O
;	O
I	O
saw	O
him	O
on	O
the	O
Monday	O
,	O
and	O
I	O
saw	O
him	O
again	O
on	O
the	O
Tuesday	O
near	O
the	O
Pantheon	O
,	O
about	O
eight	O
o'clock	O
the	O
evening	O
of	O
the	O
robbery	O
;	O
I	O
went	O
into	O
the	O
city	O
,	O
the	O
shop	O
is	O
No	O
.	O
352	O
,	O
in	O
Oxford-street	O
,	O
I	O
had	O
been	O
out	O
,	O
I	O
left	O
nobody	O
when	O
I	O
went	O
out	O
,	O
the	O
house	O
had	O
not	O
been	O
opened	O
above	O
fourteen	O
days	O
,	O
I	O
slept	O
in	O
the	O
shop	O
;	O
I	O
returned	O
from	O
the	O
city	O
about	O
a	O
quarter	O
past	O
eleven	O
in	O
the	O
evening	O
;	O
when	O
I	O
went	O
out	O
,	O
I	O
fastened	O
the	O
door	O
and	O
windows	O
quite	O
secure	O
,	O
I	O
double	O
locked	O
the	O
street-door	O
;	O
when	O
I	O
came	O
home	O
,	O
on	O
putting	O
the	O
key	O
to	O
the	O
door	O
,	O
I	O
found	O
it	O
unlocked	O
,	O
it	O
appeared	O
to	O
have	O
been	O
opened	O
by	O
a	O
key	O
,	O
it	O
was	O
not	O
forced	O
;	O
I	O
went	O
in	O
and	O
found	O
the	O
half	O
door	O
under	O
the	O
counter	O
had	O
been	O
forced	O
open	O
,	O
and	O
a	O
shutter	O
was	O
taken	O
down	O
;	O
there	O
were	O
sundry	O
articles	O
taken	O
away	O
;	O
I	O
made	O
this	O
inventory	O
of	O
the	O
goods	O
after	O
I	O
came	O
from	O
Justice	O
Read	O
's	O
;	O
I	O
found	O
nobody	O
in	O
the	O
house	O
on	O
my	O
return	O
from	O
the	O
city	O
,	O
nor	O
there	O
were	O
no	O
implements	O
of	O
house-breaking	O
found	O
;	O
in	O
consequence	O
of	O
one	O
Reynolds	O
being	O
taken	O
up	O
,	O
he	O
made	O
a	O
discovery	O
;	O
it	O
was	O
on	O
the	O
26th	O
,	O
and	O
these	O
men	O
were	O
taken	O
.	O
JOHN	B-pers
DIXON	I-pers
sworn	O
.	O
On	O
the	O
27th	O
of	O
January	O
I	O
found	O
these	O
things	O
at	O
the	O
prisoner	O
Harding	O
's	O
lodgings	O
,	O
I	O
received	O
some	O
information	O
from	O
the	O
patrol	O
,	O
and	O
I	O
went	O
to	O
a	O
house	O
in	O
Drury-lane	O
;	O
Harding	O
was	O
in	O
bed	O
there	O
;	O
it	O
was	O
after	O
seven	O
o'clock	O
in	O
the	O
morning	O
;	O
while	O
we	O
were	O
searching	O
the	O
house	O
Pocock	O
knocked	O
at	O
the	O
door	O
,	O
and	O
we	O
took	O
him	O
into	O
custody	O
;	O
I	O
found	O
these	O
things	O
in	O
a	O
chest	O
by	O
the	O
bedside	O
,	O
some	O
other	O
things	O
were	O
found	O
which	O
Harding	O
claimed	O
,	O
and	O
I	O
gave	O
him	O
them	O
;	O
by	O
information	O
I	O
went	O
to	O
Pocock	O
's	O
lodgings	O
,	O
to	O
a	O
court	O
near	O
Chancery-lane	O
,	O
it	O
is	O
called	O
Chichester-rents	O
;	O
we	O
went	O
up	O
two	O
pair	O
of	O
stairs	O
,	O
and	O
there	O
I	O
found	O
these	O
other	O
things	O
,	O
a	O
piece	O
of	O
prince	O
's	O
stuff	O
,	O
and	O
some	O
remnants	O
of	O
sattin	O
;	O
there	O
was	O
some	O
soap	O
in	O
the	O
room	O
,	O
which	O
Pocock	O
claimed	O
;	O
when	O
Pocock	O
knew	O
I	O
was	O
going	O
to	O
his	O
lodging	O
,	O
he	O
told	O
me	O
to	O
tell	O
his	O
wife	O
where	O
he	O
was	O
;	O
I	O
know	O
nothing	O
further	O
,	O
but	O
here	O
are	O
some	O
other	O
things	O
,	O
some	O
given	O
me	O
by	O
Watkins	O
,	O
and	O
the	O
others	O
by	O
Reynolds	O
.	O
JOHN	B-pers
WATKINS	I-pers
sworn	O
.	O
I	O
am	O
a	O
coach-joiner	O
,	O
I	O
gave	O
these	O
pieces	O
of	O
goods	O
to	O
Dixon	O
,	O
I	O
bought	O
them	O
of	O
Reynolds	O
about	O
the	O
latter	O
end	O
of	O
January	O
,	O
I	O
had	O
had	O
them	O
a	O
week	O
before	O
;	O
I	O
gave	O
them	O
to	O
Dixon	O
,	O
they	O
are	O
two	O
waistcoat	O
pieces	O
.	O
Gibbs	O
.	O
This	O
piece	O
that	O
was	O
found	O
at	O
Harding	O
's	O
it	O
is	O
a	O
shape	O
for	O
a	O
waistcoat	O
,	O
I	O
know	O
it	O
by	O
the	O
shop	O
mark	O
,	O
it	O
is	O
Mr.	O
Stevens	O
's	O
;	O
this	O
sattin	O
I	O
believe	O
to	O
be	O
ours	O
,	O
and	O
the	O
piece	O
of	O
stuff	O
,	O
but	O
there	O
is	O
no	O
mark	O
,	O
I	O
am	O
sure	O
the	O
shape	O
for	O
a	O
waistcoat	O
was	O
in	O
the	O
shop	O
;	O
these	O
that	O
were	O
found	O
at	O
Pocock	O
's	O
I	O
believe	O
to	O
be	O
ours	O
,	O
we	O
lost	O
such	O
kind	O
of	O
stuff	O
,	O
and	O
the	O
same	O
quantity	O
.	O
Mr.	O
Garrow	O
,	O
Prisoner	O
's	O
Counsel	O
.	O
Mr.	O
Stevens	O
lived	O
in	O
Leadenhall-street	O
at	O
the	O
time	O
?	O
-	O
Yes	O
.	O
How	O
often	O
had	O
any	O
body	O
slept	O
there	O
?	O
-	O
I	O
slept	O
there	O
ten	O
nights	O
,	O
I	O
slept	O
there	O
before	O
the	O
robbery	O
.	O
STEPHEN	B-pers
REYNOLDS	I-pers
sworn	O
.	O
I	O
was	O
taken	O
up	O
and	O
charged	O
with	O
felony	O
,	O
and	O
then	O
I	O
gave	O
information	O
of	O
this	O
robbery	O
.	O
Between	O
eight	O
and	O
nine	O
o'clock	O
on	O
Tuesday	O
the	O
20th	O
of	O
January	O
,	O
I	O
,	O
Pocock	O
,	O
and	O
Harding	O
,	O
went	O
to	O
this	O
place	O
in	O
order	O
to	O
rob	O
this	O
shop	O
;	O
Pocock	O
unlocked	O
thedoor	O
with	O
a	O
pick-lock	O
key	O
,	O
we	O
all	O
three	O
watched	O
the	O
young	O
man	O
Mr.	O
Gibbs	O
out	O
of	O
the	O
shop	O
,	O
as	O
far	O
as	O
Long-acre	O
;	O
we	O
told	O
Harding	O
to	O
keep	O
watching	O
him	O
;	O
me	O
and	O
Pocock	O
then	O
went	O
back	O
,	O
and	O
left	O
Harding	O
watching	O
of	O
him	O
;	O
Pocock	O
unlocked	O
the	O
door	O
with	O
a	O
pick-lock	O
key	O
,	O
we	O
both	O
went	O
in	O
,	O
broke	O
open	O
the	O
shutters	O
under	O
the	O
counter	O
,	O
we	O
went	O
on	O
the	O
other	O
side	O
,	O
and	O
filled	O
our	O
pockets	O
with	O
the	O
waistcoat	O
preces	O
,	O
and	O
such	O
like	O
;	O
we	O
staid	O
there	O
about	O
a	O
quarter	O
of	O
an	O
hour	O
;	O
from	O
there	O
we	O
went	O
to	O
No	O
.	O
10	O
,	O
in	O
Cumberland-street	O
,	O
to	O
my	O
lodgings	O
,	O
I	O
did	O
not	O
see	O
Harding	B-pers
any	O
more	O
that	O
night	O
;	O
at	O
the	O
corner	O
of	O
the	O
street	O
I	O
met	O
Mrs.	O
Ford	O
,	O
who	O
cohabits	O
with	O
me	O
,	O
I	O
touched	O
her	O
on	O
the	O
arm	O
,	O
and	O
asked	O
her	O
to	O
come	O
home	O
,	O
which	O
she	O
did	O
;	O
then	O
me	O
and	O
Pocock	O
went	O
back	O
and	O
fetched	O
some	O
more	O
pieces	O
,	O
we	O
divided	O
the	O
pieces	O
into	O
three	O
parts	O
,	O
some	O
of	O
them	O
we	O
cut	O
,	O
and	O
others	O
we	O
took	O
whole	O
,	O
one	O
piece	O
for	O
me	O
,	O
another	O
for	O
Harding	O
,	O
and	O
another	O
for	O
Pocock	O
;	O
Pocock	O
took	O
his	O
part	O
away	O
that	O
night	O
,	O
and	O
said	O
he	O
would	O
call	O
the	O
next	O
morning	O
for	O
Harding	O
's	O
,	O
and	O
the	O
next	O
morning	O
Pocock	O
and	O
his	O
wife	O
came	O
about	O
ten	O
o'clock	O
,	O
and	O
they	O
took	O
away	O
Harding	O
's	O
part	O
;	O
there	O
was	O
a	O
piece	O
of	O
bombazeen	O
,	O
and	O
Pocock	O
gave	O
me	O
six	O
shillings	O
for	O
my	O
part	O
to	O
make	O
his	O
wife	O
a	O
gown	O
;	O
there	O
were	O
marks	O
on	O
the	O
things	O
which	O
I	O
tore	O
off	O
and	O
burnt	O
in	O
presence	O
of	O
Pocock	O
.	O
Mr.	O
Garrow	O
.	O
It	O
is	O
not	O
very	O
difficult	O
to	O
guess	O
what	O
way	O
of	O
life	O
you	O
are	O
in	O
?	O
-	O
Hardly	O
,	O
since	O
I	O
have	O
been	O
committing	O
these	O
depredations	O
.	O
How	O
long	O
have	O
you	O
been	O
a	O
thief	O
,	O
a	O
notorious	O
thief	O
?	O
-	O
I	O
have	O
been	O
a	O
very	O
bad	O
man	O
some	O
time	O
.	O
Give	O
me	O
an	O
answer	O
,	O
guess	O
a	O
little	O
how	O
long	O
have	O
you	O
been	O
a	O
thief	O
?	O
-	O
I	O
can	O
not	O
guess	O
,	O
I	O
am	O
in	O
hope	O
to	O
leave	O
it	O
off	O
.	O
Nothing	O
will	O
make	O
you	O
leave	O
it	O
off	O
but	O
a	O
halter	O
;	O
how	O
many	O
robberies	O
have	O
you	O
committed	O
within	O
this	O
twelvemonth	O
last	O
?	O
-	O
Nothing	O
but	O
these	O
three	O
robberies	O
,	O
and	O
picking	O
pockets	O
a	O
little	O
,	O
and	O
such	O
like	O
;	O
I	O
think	O
I	O
should	O
use	O
the	O
gentlemen	O
very	O
wrong	O
if	O
I	O
was	O
to	O
say	O
I	O
was	O
an	O
honest	O
man	O
,	O
I	O
have	O
worked	O
at	O
my	O
trade	O
,	O
and	O
I	O
ca	O
n't	O
say	O
I	O
have	O
been	O
honest	O
.	O
What	O
other	O
trade	O
have	O
you	O
worked	O
at	O
than	O
that	O
of	O
picking	O
pockets	O
and	O
other	O
depredations	O
?	O
-	O
I	O
am	O
a	O
shoemaker	O
.	O
You	O
have	O
not	O
worked	O
at	O
that	O
lately	O
?	O
-	O
Yes	O
,	O
I	O
have	O
.	O
Who	O
is	O
this	O
Mrs.	O
Ford	O
;	O
I	O
suppose	O
Mrs.	O
Ford	O
is	O
a	O
rib	O
of	O
yours	O
?	O
-	O
A	O
rib	O
of	O
mine	O
!	O
Yes	O
,	O
bone	O
of	O
your	O
bone	O
?	O
-	O
That	O
I	O
believe	O
is	O
from	O
scripture	O
.	O
What	O
,	O
have	O
you	O
had	O
any	O
thing	O
to	O
do	O
with	O
scripture	O
?	O
-	O
I	O
hope	O
so	O
,	O
though	O
I	O
have	O
been	O
so	O
bad	O
a	O
man	O
.	O
You	O
may	O
go	O
down	O
.	O
ELIZABETH	B-pers
FORD	I-pers
sworn	O
.	O
I	O
live	O
in	O
Cumberland-street	O
,	O
on	O
the	O
20th	O
of	O
January	O
,	O
about	O
eleven	O
o'clock	O
at	O
night	O
,	O
I	O
met	O
the	O
last	O
witness	O
,	O
and	O
we	O
went	O
home	O
;	O
and	O
when	O
we	O
got	O
there	O
I	O
saw	O
him	O
and	O
Pocock	O
take	O
several	O
things	O
,	O
some	O
waistcoat	O
pieces	O
out	O
of	O
their	O
pockets	O
;	O
they	O
went	O
out	O
again	O
,	O
and	O
in	O
about	O
a	O
quarter	O
of	O
an	O
hour	O
they	O
brought	O
some	O
more	O
,	O
they	O
separated	O
them	O
into	O
three	O
parts	O
,	O
they	O
said	O
one	O
part	O
was	O
for	O
Mr.	O
Harding	O
;	O
he	O
was	O
not	O
there	O
;	O
I	O
did	O
not	O
see	O
him	O
that	O
night	O
.	O
Mr.	O
Garrow	O
.	O
How	O
long	O
have	O
you	O
lived	O
with	O
Reynolds	O
?	O
-	O
About	O
twelve	O
months	O
.	O
What	O
trade	O
has	O
he	O
carried	O
on	O
during	O
that	O
time	O
?	O
-	O
A	O
shoemaker	O
.	O
Has	O
he	O
worked	O
regularly	O
?	O
-	O
Yes	O
.	O
I	O
caution	O
you	O
,	O
that	O
if	O
you	O
make	O
such	O
answers	O
you	O
are	O
liable	O
to	O
be	O
committed	O
,	O
and	O
tried	O
;	O
do	O
n't	O
you	O
know	O
that	O
he	O
has	O
not	O
done	O
a	O
day	O
's	O
work	O
within	O
these	O
twelve	O
months	O
?	O
-	O
He	O
has	O
worked	O
within	O
these	O
five	O
months	O
;	O
I	O
do	O
n't	O
know	O
anything	O
of	O
the	O
robberies	O
,	O
only	O
of	O
his	O
bringing	O
the	O
things	O
home	O
.	O
Why	O
have	O
not	O
you	O
picked	O
out	O
the	O
marks	O
from	O
the	O
handkerchiefs	O
you	O
knew	O
to	O
be	O
stolen	O
?	O
-	O
No	O
,	O
never	O
.	O
I	O
have	O
worked	O
myself	O
at	O
glove-making	O
.	O
Tell	O
me	O
any	O
one	O
person	O
that	O
you	O
have	O
worked	O
for	O
?	O
-	O
I	O
have	O
worked	O
for	O
Mrs.	O
Lacie	O
,	O
in	O
Well-street	O
,	O
lately	O
.	O
What	O
since	O
he	O
was	O
taken	O
up	O
,	O
I	O
suppose	O
?	O
-	O
Yes	O
.	O
That	O
may	O
be	O
;	O
but	O
name	O
any	O
person	O
youhave	O
worked	O
for	O
within	O
two	O
months	O
before	O
he	O
was	O
taken	O
up	O
?	O
-	O
I	O
worked	O
for	O
Mrs.	O
Rayner	O
regularly	O
when	O
she	O
had	O
work	O
to	O
do	O
.	O
Did	O
you	O
never	O
see	O
any	O
of	O
his	O
tools	O
;	O
his	O
dubs	O
?	O
-	O
I	O
do	O
not	O
know	O
what	O
you	O
mean	O
.	O
His	O
pick-lock	O
keys	O
?	O
-	O
There	O
were	O
some	O
things	O
Mr.	O
Dixon	O
found	O
.	O
Why	O
,	O
you	O
have	O
seen	O
them	O
before	O
Dixon	O
found	O
them	O
?	O
-	O
Yes	O
,	O
I	O
have	O
.	O
Where	O
used	O
he	O
to	O
keep	O
his	O
lash	O
?	O
-	O
I	O
do	O
not	O
know	O
what	O
you	O
mean	O
;	O
Do	O
you	O
mean	O
his	O
last	O
?	O
No	O
,	O
his	O
last	O
,	O
no	O
;	O
his	O
cutlass	O
,	O
I	O
mean	O
;	O
he	O
did	O
not	O
use	O
his	O
last	O
much	O
?	O
-	O
I	O
never	O
saw	O
one	O
.	O
Where	O
did	O
he	O
keep	O
his	O
rook	O
,	O
his	O
crow	O
?	O
-	O
I	O
do	O
not	O
know	O
.	O
Have	O
you	O
taken	O
any	O
other	O
thief	O
into	O
your	O
keeping	O
since	O
?	O
-	O
No	O
.	O
FOR	O
THE	O
PRISONER	O
POCOCK	O
.	O
RICHARD	B-pers
JONES	I-pers
sworn	O
.	O
I	O
live	O
next	O
door	O
to	O
where	O
Pocock	O
lived	O
in	O
Holborn	O
;	O
I	O
am	O
a	O
tin-plate	O
worker	O
;	O
the	O
prisoner	O
was	O
a	O
breeches-maker	O
;	O
I	O
observed	O
him	O
very	O
attentive	O
,	O
and	O
at	O
work	O
in	O
the	O
shop	O
very	O
often	O
.	O
-	O
WARDEN	O
sworn	O
.	O
I	O
live	O
in	O
Holborn	O
;	O
I	O
have	O
known	O
Pocock	O
four	O
years	O
;	O
he	O
was	O
always	O
an	O
honest	O
industrious	O
man	O
.	O
WILLIAM	B-pers
HALL	I-pers
sworn	O
.	O
I	O
am	O
a	O
cheesemonger	O
;	O
I	O
live	O
in	O
the	O
Strand	O
;	O
I	O
have	O
known	O
the	O
prisoner	O
16	O
or	O
17	O
years	O
;	O
I	O
would	O
have	O
trusted	O
him	O
with	O
any	O
thing	O
I	O
had	O
.	O
JOHN	B-pers
HARDING	I-pers
,	O
JOSEPH	B-pers
POCOCK	I-pers
,	O
NOT	O
GUILTY	O
.	O
Tried	O
by	O
the	O
first	O
Middlesex	O
Jury	O
before	O
Mr	O
.	O
RECORDER	O
.	O
288.	O
JOSEPH	B-pers
POCOCK	I-pers
and	O
JOHN	B-pers
HARDING	I-pers
were	O
indicted	O
for	O
burglariously	O
breaking	O
and	O
entering	O
the	O
dwelling-house	O
of	O
George	B-pers
Benfield	I-pers
,	O
about	O
the	O
hour	O
of	O
ten	O
in	O
the	O
night	O
of	O
the	O
26th	O
of	O
January	O
,	O
and	O
burglariously	O
stealing	O
therein	O
twenty-eight	O
seals	O
set	O
in	O
gold	O
,	O
value	O
31	O
l.	O
a	O
gold	O
ring	O
,	O
value	O
12	O
s.	O
a	O
telescope	O
,	O
value	O
2	O
s.	O
two	O
dozen	O
of	O
black	O
lead	O
pencils	O
,	O
value	O
8	O
s.	O
a	O
botanical	O
thermometer	O
,	O
value	O
12	O
s.	O
his	O
property	O
.	O
(	O
The	O
Case	O
opened	O
by	O
Mr	O
.	O
Silvester	O
.	O
)	O
GEORGE	B-pers
BENFIELD	I-pers
sworn	O
.	O
I	O
occupy	O
a	O
shop	O
in	O
Saville	B-place
Passage	I-place
,	I-place
St.	I-place
James	I-place
's	I-place
;	O
I	O
had	O
another	O
place	O
where	O
my	O
family	O
dwelt	O
,	O
and	O
where	O
I	O
had	O
my	O
meals	O
,	O
but	O
I	O
slept	O
in	O
this	O
shop	O
:	O
on	O
the	O
21st	O
of	O
January	O
,	O
about	O
four	O
o'clock	O
in	O
the	O
afternoon	O
,	O
the	O
prisoner	O
Harding	O
came	O
in	O
,	O
and	O
asked	O
me	O
the	O
price	O
of	O
some	O
seals	O
,	O
and	O
asked	O
,	O
whether	O
they	O
were	O
gold	O
;	O
I	O
said	O
,	O
yes	O
:	O
he	O
asked	O
the	O
prices	O
,	O
and	O
said	O
they	O
were	O
too	O
high	O
for	O
him	O
,	O
he	O
believed	O
;	O
but	O
he	O
would	O
call	O
again	O
.	O
On	O
the	O
26th	O
,	O
about	O
nine	O
o'clock	O
in	O
the	O
evening	O
,	O
the	O
prisoner	O
Pocock	O
came	O
in	O
,	O
and	O
asked	O
for	O
a	O
sheet	O
of	O
cartridge	O
paper	O
,	O
which	O
I	O
sold	O
him	O
;	O
I	O
packed	O
up	O
my	O
gold	O
seals	O
afterwards	O
;	O
I	O
always	O
take	O
them	O
home	O
whether	O
I	O
sleep	O
at	O
home	O
or	O
in	O
the	O
shop	O
;	O
I	O
put	O
them	O
on	O
the	O
compter	O
;	O
and	O
when	O
I	O
had	O
got	O
home	O
I	O
found	O
I	O
had	O
forgot	O
to	O
put	O
them	O
in	O
my	O
pocket	O
;	O
I	O
went	O
back	O
;	O
I	O
found	O
my	O
door	O
opened	O
,	O
and	O
two	O
men	O
rushed	O
out	O
;	O
they	O
were	O
pursued	O
,	O
and	O
Reynolds	O
was	O
taken	O
with	O
this	O
thermometer	O
on	O
him	O
,	O
broke	O
as	O
it	O
is	O
now	O
;	O
when	O
I	O
lost	O
it	O
,	O
it	O
was	O
whole	O
,	O
and	O
21	O
gold	O
seals	O
were	O
taken	O
out	O
of	O
his	O
pocket	O
;	O
I	O
can	O
swear	O
to	O
the	O
property	O
;	O
I	O
am	O
sure	O
the	O
door	O
was	O
locked	O
and	O
fast	O
when	O
I	O
left	O
it	O
.	O
Court	O
.	O
You	O
keep	O
an	O
open	O
shop	O
?	O
-	O
Yes	O
.	O
There	O
were	O
several	O
people	O
came	O
in	O
to	O
ask	O
the	O
price	O
of	O
goods	O
in	O
that	O
week	O
?	O
-	O
Yes	O
,	O
but	O
I	O
do	O
not	O
remember	O
any	O
person	O
,	O
but	O
the	O
prisoner	O
Harding	O
,	O
asking	O
the	O
price	O
of	O
gold	O
seals	O
.	O
GEORGE	B-pers
SMITH	I-pers
sworn	O
.	O
I	O
am	O
an	O
apprentice	O
to	O
Mr.	O
Benfield	O
;	O
I	O
remember	O
the	O
prisoner	O
Pocock	O
coming	O
in	O
about	O
nine	O
o'clock	O
in	O
the	O
evening	O
,	O
and	O
buying	O
a	O
sheet	O
of	O
cartridge	O
paper	O
;	O
I	O
am	O
sure	O
he	O
is	O
the	O
person	O
.	O
RICHARD	B-pers
KIRBY	I-pers
sworn	O
.	O
On	O
the	O
26th	O
of	O
January	O
last	O
I	O
was	O
coming	O
along	O
Saville	O
Row	O
,	O
I	O
heard	O
the	O
cry	O
of	O
stop	O
thief	O
!	O
saw	O
a	O
man	O
running	O
,	O
and	O
I	O
went	O
up	O
and	O
collared	O
him	O
,	O
and	O
held	O
him	O
'till	O
the	O
prosecutor	O
came	O
up	O
;	O
I	O
saw	O
the	O
barometer	O
taken	O
from	O
Reynolds	O
the	O
evidence	O
.	O
ELIZABETH	B-pers
FORD	I-pers
sworn	O
.	O
I	O
know	O
the	O
prisoner	O
Pocock	O
;	O
he	O
