TOKEN	NE
Common	O
Pleas	O
+	O
;	O
the	O
Honourable	O
Sir	O
JOSEPH	B-pers
YATES	I-pers
,	O
Knt	O
.	O
one	O
of	O
the	O
Justices	O
of	O
his	O
Majesty	O
's	O
Court	O
of	O
King	O
's	O
Bench	O
||	O
;	O
JAMES	B-pers
EYRE	I-pers
,	O
Esq	O
;	O
Recorder	O
++	O
;	O
and	O
others	O
of	O
his	O
Majesty	O
's	O
Justices	O
of	O
Oyer	O
and	O
Terminer	O
for	O
the	O
said	O
City	O
and	O
County	O
.	O
N.	O
B	O
.	O
The	O
characters	O
*	O
+	O
||	O
++	O
direct	O
to	O
the	O
judge	O
by	O
whom	O
the	O
prisoner	O
was	O
tried	O
;	O
also	O
(	O
L.	O
)	O
(	O
M.	O
)	O
by	O
what	O
jury	O
.	O
LONDON	O
JURY	O
.	O
Rewley	B-pers
W.	I-pers
Morrison	I-pers
,	O
Joseph	B-pers
Manwaring	I-pers
,	O
Richard	B-pers
Rooke	I-pers
,	O
Daniel	B-pers
Criek	I-pers
,	O
William	B-pers
Clarkson	I-pers
,	O
Joshua	B-pers
Cooke	I-pers
,	O
William	B-pers
Brown	I-pers
,	O
Henry	B-pers
Connington	I-pers
,	O
John	B-pers
Beetson	I-pers
,	O
Frederick	B-pers
Gibson	I-pers
,	O
Joseph	B-pers
Stansbury	I-pers
,	O
Thomas	B-pers
Liddiard	I-pers
.	O
MIDDLESEX	O
JURY	O
.	O
John	B-pers
Carpenter	I-pers
,	O
Jonath	B-pers
Jennings	I-pers
,	O
William	B-pers
Collings	I-pers
,	O
John	B-pers
Morgan	I-pers
,	O
William	B-pers
Simpson	I-pers
,	O
Thomas	B-pers
Newton	I-pers
,	O
Samuel	B-pers
Dailey	I-pers
,	O
Thomas	B-pers
Pass	I-pers
,	O
George	B-pers
Peavey	I-pers
,	O
John	B-pers
Worthington	I-pers
,	O
John	B-pers
Tinley	I-pers
,	O
Timothy	B-pers
Dailey	I-pers
.	O
72	O
.	O
(	O
L.	O
)	O
MARY	B-pers
,	I-pers
wife	I-pers
of	I-pers
Stephen	I-pers
Woolf	I-pers
,	O
was	O
indicted	O
for	O
stealing	O
one	O
linen	O
shirt	O
,	O
value	O
3	O
s.	O
three	O
pieces	O
of	O
linen	O
cloth	O
,	O
value	O
2	O
s.	O
and	O
four	O
other	O
pieces	O
of	O
cloth	O
,	O
the	O
property	O
of	O
Susannah	B-pers
Palmer	I-pers
,	O
widow	O
,	O
Dec.	O
12	O
.	O
++	O
Susannah	B-pers
Palmer	I-pers
.	O
The	O
prisoner	O
came	O
to	O
me	O
nine	O
weeks	O
ago	O
,	O
and	O
was	O
with	O
me	O
some	O
time	O
.	O
About	O
seven	O
weeks	O
ago	O
the	O
things	O
mentioned	O
in	O
the	O
indictment	O
were	O
missing	O
:	O
I	O
was	O
then	O
in	O
the	O
parish-house	O
:	O
my	O
sister	O
missed	O
them	O
.	O
I	O
went	O
to	O
the	O
pawnbroker	O
where	O
the	O
prisoner	O
frequented	O
,	O
and	O
found	O
one	O
shirt	O
and	O
the	O
body	O
and	O
sides	O
of	O
another	O
.	O
The	O
prisoner	O
sent	O
another	O
person	O
to	O
the	O
pawnbroker	O
,	O
who	O
was	O
stopped	O
with	O
the	O
other	O
things	O
upon	O
her	O
.	O
Sarah	B-pers
Stepion	I-pers
.	O
I	O
am	O
sister	O
to	O
the	O
prosecutrix	O
:	O
I	O
informed	O
her	O
these	O
things	O
were	O
missing	O
on	O
Friday	O
the	O
13th	O
of	O
December	O
,	O
in	O
the	O
evening	O
.	O
We	O
suspected	O
the	O
prisoner	O
,	O
she	O
not	O
coming	O
home	O
that	O
evening	O
.	O
I	O
went	O
with	O
my	O
sister	O
to	O
the	O
pawnbroker	O
's	O
,	O
where	O
we	O
found	O
one	O
shirt	O
,	O
and	O
the	O
body	O
and	O
sleeves	O
for	O
another	O
:	O
there	O
was	O
Esq	O
;	O
Henley	O
's	O
name	O
upon	O
the	O
shirt	O
,	O
she	O
had	O
had	O
that	O
to	O
make	O
the	O
others	O
by	O
.	O
The	O
pawnbroker	O
stopped	O
a	O
woman	O
about	O
half	O
an	O
hour	O
after	O
we	O
came	O
away	O
,	O
with	O
some	O
of	O
the	O
cloth	O
,	O
and	O
sent	O
for	O
us	O
.	O
Nicholas	B-pers
Simonds	I-pers
.	O
I	O
am	O
a	O
pawnbroker	O
,	O
I	O
live	O
at	O
Mrs.	O
Rodbird	O
's	O
,	O
Black-friars	O
;	O
the	O
prisoner	O
pledged	O
a	O
shirt	O
body	O
and	O
pair	O
of	O
sleeves	O
and	O
the	O
pattern	O
shirt	O
for	O
2	O
s.	O
the	O
others	O
for	O
6	O
s.	O
She	O
brought	O
them	O
both	O
in	O
the	O
name	O
of	O
Mrs.	O
Finley	O
,	O
who	O
came	O
and	O
said	O
they	O
were	O
her	O
property	O
:	O
she	O
bears	O
a	O
good	O
character	O
,	O
and	O
lives	O
in	O
our	O
neighbourhood	O
.	O
She	O
since	O
owns	O
she	O
was	O
deceived	O
by	O
the	O
prisoner	O
.	O
On	O
the	O
14th	O
of	O
December	O
another	O
woman	O
came	O
with	O
other	O
pieces	O
and	O
a	O
petticoat	O
,	O
in	O
the	O
name	O
of	O
the	O
prisoner	O
.	O
I	O
got	O
a	O
constable	O
and	O
took	O
Woolf	O
up	O
.	O
I	O
took	O
a	O
piece	O
of	O
it	O
upon	O
her	O
neck	O
,	O
and	O
the	O
other	O
in	O
her	O
room	O
where	O
she	O
lived	O
;	O
in	O
the	O
whole	O
there	O
were	O
seven	O
pieces	O
.	O
The	O
prisoner	O
acknowledged	O
she	O
took	O
the	O
things	O
,	O
and	O
that	O
she	O
did	O
it	O
on	O
purpose	O
to	O
be	O
transported	O
.	O
Prisoner	O
's	O
defence	O
.	O
It	O
is	O
true	O
I	O
took	O
them	O
,	O
but	O
not	O
with	O
intent	O
to	O
defraud	O
her	O
.	O
My	O
husband	O
used	O
me	O
ill	O
,	O
and	O
I	O
took	O
them	O
in	O
order	O
to	O
raise	O
a	O
little	O
money	O
to	O
pay	O
a	O
debt	O
.	O
Guilty	O
.	O
B	O
.	O
73	O
.	O
(	O
M.	O
)	O
Brian	B-pers
Swinney	I-pers
was	O
indicted	O
for	O
that	O
he	O
,	O
on	O
the	O
King	O
's	O
highway	O
,	O
on	O
Timothy	B-pers
Dunn	I-pers
,	O
did	O
make	O
an	O
assault	O
,	O
putting	O
him	O
in	O
corporal	O
fear	O
and	O
danger	O
of	O
his	O
life	O
,	O
and	O
taking	O
from	O
his	O
person	O
one	O
hat	O
,	O
value	O
12	O
d.	O
one	O
perriwig	O
,	O
value	O
12	O
d.	O
one	O
silver	O
knee-buckle	O
,	O
value	O
2	O
s.	O
and	O
one	O
Pinchbeck	O
seal	O
,	O
his	O
property	O
,	O
Nov.	O
22	O
.	O
+	O
Timothy	B-pers
Dunn	I-pers
.	O
I	O
live	O
in	O
Old	O
Gravel	O
lane	O
,	O
Wapping	O
:	O
I	O
work	O
at	O
water	O
work	O
and	O
engine	O
work	O
with	O
Mr.	O
Gregory	O
at	O
Execution-dock	O
.	O
On	O
the	O
20th	O
of	O
November	O
I	O
had	O
been	O
at	O
Ratcliff-cross	O
to	O
one	O
Mrs.	O
More	O
's	O
,	O
at	O
the	O
Bull-Head	O
,	O
Mr.	O
Cohan	O
went	O
with	O
me	O
.	O
I	O
came	O
back	O
,	O
he	O
parted	O
with	O
me	O
at	O
the	O
Fox	O
.	O
I	O
had	O
left	O
some	O
tools	O
at	O
Timothy	B-pers
M'Donnel	I-pers
's	I-pers
house	O
,	O
Old	O
Gravel-lane	O
,	O
about	O
a	O
week	O
or	O
two	O
before	O
.	O
I	O
called	O
for	O
them	O
:	O
I	O
took	O
nothing	O
with	O
me	O
but	O
a	O
chissel	O
which	O
I	O
wanted	O
to	O
use	O
next	O
day	O
.	O
I	O
went	O
towards	O
my	O
lodgings	O
near	O
where	O
I	O
work	O
.	O
I	O
went	O
in	O
at	O
the	O
Swan	O
in	O
King-street	B-place
,	O
a	O
public-house	O
,	O
about	O
a	O
stone	O
's	O
throw	O
from	O
my	O
lodging	O
:	O
while	O
I	O
sat	O
there	O
I	O
had	O
two	O
or	O
three	O
pints	O
of	O
beer	O
.	O
I	O
treated	O
two	O
or	O
three	O
men	O
there	O
to	O
make	O
a	O
friend	O
,	O
because	O
a	O
man	O
is	O
in	O
danger	O
of	O
his	O
life	O
,	O
if	O
out	O
late	O
,	O
it	O
is	O
a	O
bad	O
place	O
:	O
I	O
staid	O
about	O
half	O
an	O
hour	O
,	O
I	O
saw	O
people	O
I	O
did	O
not	O
like	O
made	O
me	O
go	O
the	O
sooner	O
;	O
this	O
was	O
between	O
nine	O
and	O
ten	O
.	O
I	O
was	O
knocked	O
down	O
in	O
the	O
street	O
before	O
I	O
was	O
aware	O
of	O
it	O
.	O
The	O
first	O
blow	O
I	O
received	O
on	O
my	O
shoulder	O
,	O
had	O
it	O
been	O
on	O
my	O
head	O
I	O
am	O
sure	O
I	O
should	O
never	O
eat	O
a	O
bit	O
;	O
it	O
was	O
with	O
an	O
iron	O
bar	O
.	O
The	O
next	O
blow	O
was	O
on	O
my	O
head	O
,	O
then	O
I	O
fell	O
:	O
at	O
first	O
I	O
was	O
a	O
little	O
stunned	O
,	O
but	O
soon	O
recovered	O
my	O
senses	O
,	O
and	O
saw	O
it	O
was	O
the	O
prisoner	O
.	O
I	O
felt	O
a	O
tug	O
at	O
my	O
watch	O
,	O
the	O
chain	O
broke	O
;	O
I	O
put	O
my	O
hand	O
to	O
my	O
watch	O
and	O
held	O
it	O
,	O
he	O
did	O
not	O
get	O
it	O
out	O
.	O
I	O
lost	O
a	O
pinchbeck	O
mettle	O
seal	O
:	O
then	O
he	O
took	O
my	O
knee-buckle	O
,	O
and	O
tore	O
part	O
of	O
the	O
strap	O
of	O
my	O
breaches	O
away	O
with	O
it	O
;	O
then	O
he	O
took	O
my	O
hat	O
and	O
wig	O
.	O
Q	O
.	O
Did	O
you	O
see	O
any	O
body	O
near	O
you	O
besides	O
the	O
prisoner	O
?	O
Dunn	O
.	O
I	O
did	O
several	O
,	O
but	O
I	O
did	O
not	O
know	O
them	O
:	O
they	O
came	O
to	O
assist	O
him	O
,	O
there	O
were	O
some	O
men	O
and	O
some	O
women	O
.	O
I	O
had	O
hold	O
of	O
the	O
prisoner	O
,	O
and	O
I	O
ran	O
the	O
chissel	O
at	O
him	O
:	O
I	O
intended	O
it	O
at	O
his	O
throat	O
,	O
but	O
I	O
cut	O
him	O
on	O
the	O
left	O
cheek	O
.	O
I	O
was	O
then	O
standing	O
up	O
and	O
the	O
blood	O
spirting	O
upon	O
me	O
.	O
Then	O
I	O
got	O
out	O
of	O
his	O
hands	O
,	O
and	O
made	O
the	O
best	O
of	O
my	O
way	O
back	O
to	O
M'Donnel	O
's	O
,	O
and	O
told	O
him	O
what	O
had	O
happened	O
;	O
there	O
I	O
borrowed	O
his	O
hat	O
and	O
wig	O
,	O
and	O
went	O
home	O
to	O
my	O
lodgings	O
.	O
The	O
next	O
morning	O
I	O
went	O
and	O
got	O
a	O
warrant	O
from	O
Justice	O
Fielding	O
,	O
and	O
brought	O
two	O
officers	O
from	O
there	O
to	O
take	O
the	O
man	O
.	O
I	O
was	O
told	O
that	O
day	O
his	O
name	O
was	O
Swinney	O
.	O
I	O
met	O
him	O
in	O
the	O
street	O
about	O
a	O
fortnight	O
after	O
,	O
opposite	O
M'Donnel	O
's	O
house	O
:	O
I	O
seized	O
him	O
and	O
said	O
,	O
You	O
villain	O
,	O
you	O
are	O
the	O
man	O
that	O
robbed	O
me	O
.	O
I	O
led	O
him	O
in	O
at	O
M'Donnel	O
's	O
;	O
I	O
charged	O
four	O
men	O
with	O
him	O
,	O
and	O
went	O
for	O
an	O
officer	O
:	O
when	O
I	O
returned	O
he	O
had	O
made	O
his	O
escape	O
.	O
I	O
found	O
a	O
bill	O
of	O
indictment	O
against	O
him	O
last	O
sessions	O
,	O
and	O
on	O
Christmas-eve	O
I	O
happened	O
to	O
meet	O
with	O
him	O
again	O
near	O
the	O
same	O
place	O
,	O
and	O
brought	O
him	O
into	O
the	O
same	O
house	O
,	O
and	O
got	O
an	O
officer	O
and	O
took	O
him	O
before	O
Justice	O
Fielding	O
,	O
and	O
he	O
was	O
committed	O
.	O
I	O
do	O
not	O
remember	O
that	O
he	O
said	O
a	O
word	O
in	O
his	O
defence	O
,	O
only	O
that	O
he	O
said	O
I	O
struck	O
him	O
in	O
the	O
street	O
.	O
Q	O
.	O
Did	O
you	O
observe	O
the	O
wound	O
then	O
?	O
Dunn	O
.	O
I	O
did	O
:	O
there	O
was	O
a	O
sear	O
,	O
and	O
it	O
was	O
a	O
little	O
raw	O
.	O
Q	O
.	O
Was	O
it	O
light	O
or	O
dark	O
?	O
Dunn	O
.	O
It	O
was	O
a	O
dark	O
night	O
;	O
when	O
I	O
was	O
making	O
my	O
escape	O
from	O
him	O
,	O
I	O
could	O
not	O
see	O
the	O
posts	O
,	O
but	O
I	O
am	O
sure	O
it	O
was	O
the	O
prisoner	O
,	O
I	O
could	O
see	O
his	O
face	O
when	O
he	O
had	O
hold	O
of	O
me	O
,	O
there	O
is	O
the	O
same	O
scar	O
now	O
on	O
his	O
cheek	O
.	O
About	O
a	O
week	O
after	O
the	O
widow	O
Doudle	O
,	O
that	O
keeps	O
the	O
house	O
,	O
delivered	O
me	O
my	O
hat	O
and	O
wig	O
before	O
the	O
Justice	O
in	O
Shadwell	O
.	O
Q	O
.	O
How	O
was	O
he	O
dressed	O
?	O
Dunn	O
.	O
He	O
had	O
a	O
blue	O
jacket	O
and	O
trousers	O
on	O
.	O
Q	O
.	O
How	O
was	O
he	O
dressed	O
the	O
other	O
two	O
times	O
you	O
saw	O
him	O
?	O
Dunn	O
.	O
In	O
the	O
same	O
dress	O
.	O
Q	O
.	O
Did	O
you	O
know	O
him	O
before	O
this	O
happened	O
?	O
Dunn	O
.	O
No	O
I	O
did	O
not	O
.	O
I	O
got	O
the	O
warrant	O
for	O
one	O
Swinney	O
,	O
whose	O
christian	O
name	O
was	O
unknown	O
.	O
Prisoner	O
's	O
defence	O
.	O
I	O
went	O
in	O
at	O
that	O
house	O
,	O
the	O
Swan	O
,	O
and	O
got	O
a	O
pint	O
of	O
beer	O
after	O
supper	O
,	O
the	O
prosecutor	O
was	O
sitting	O
there	O
;	O
he	O
went	O
out	O
and	O
I	O
sat	O
in	O
his	O
seat	O
:	O
he	O
came	O
in	O
and	O
asked	O
me	O
what	O
business	O
I	O
had	O
in	O
his	O
seat	O
,	O
and	O
bid	O
me	O
go	O
and	O
sit	O
in	O
my	O
own	O
seat	O
.	O
I	O
said	O
do	O
not	O
be	O
angry	O
.	O
Said	O
he	O
,	O
do	O
you	O
know	O
who	O
you	O
are	O
speaking	O
to	O
,	O
you	O
are	O
talking	O
to	O
a	O
gentleman	O
,	O
and	O
took	O
a	O
stick	O
and	O
struck	O
me	O
in	O
the	O
house	O
;	O
I	O
took	O
up	O
the	O
poker	O
and	O
said	O
,	O
if	O
you	O
strike	O
me	O
I	O
'll	O
strike	O
you	O
.	O
Come	O
out	O
at	O
the	O
door	O
,	O
said	O
he	O
:	O
with	O
all	O
my	O
heart	O
,	O
said	O
I	O
.	O
As	O
I	O
was	O
coming	O
out	O
at	O
the	O
door	O
he	O
struck	O
me	O
four	O
times	O
with	O
the	O
stick	O
,	O
and	O
almost	O
stunned	O
me	O
;	O
he	O
got	O
hold	O
of	O
me	O
and	O
knocked	O
me	O
down	O
upon	O
the	O
stones	O
,	O
and	O
ran	O
a	O
chissel	O
into	O
my	O
cheek	O
,	O
with	O
intent	O
to	O
take	O
my	O
life	O
away	O
.	O
He	O
lost	O
his	O
hat	O
and	O
wig	O
,	O
and	O
I	O
lost	O
mine	O
.	O
There	O
was	O
a	O
man	O
named	O
Mahony	O
saw	O
it	O
all	O
,	O
he	O
is	O
here	O
.	O
Q	O
to	O
prosecutor	O
.	O
Did	O
you	O
see	O
the	O
prisoner	O
when	O
you	O
was	O
in	O
at	O
the	O
Swan	O
?	O
Prosecutor	O
.	O
No	O
;	O
not	O
to	O
my	O
knowledge	O
.	O
Q	O
.	O
Had	O
you	O
any	O
quarrel	O
there	O
with	O
any	O
body	O
?	O
Prosecutor	O
.	O
No	O
,	O
I	O
had	O
not	O
.	O
Q	O
.	O
Did	O
you	O
strike	O
any	O
body	O
in	O
that	O
house	O
?	O
Prosecutor	O
.	O
No	O
,	O
I	O
did	O
not	O
.	O
Q	O
.	O
What	O
sort	O
of	O
an	O
iron	O
bar	O
was	O
you	O
knocked	O
down	O
with	O
?	O
Prosecutor	O
.	O
It	O
was	O
an	O
iron	O
poker	O
.	O
Q	O
.	O
What	O
countryman	O
are	O
you	O
?	O
Prosecutor	O
.	O
I	O
am	O
an	O
Irishman	O
.	O
(	O
The	O
witnesses	O
for	O
the	O
prisoner	O
were	O
examined	O
apart	O
.	O
)	O
Cha	O
.	O
Mahony	O
.	O
I	O
lodge	O
in	O
Mrs.	O
Doudle	O
's	O
house	O
at	O
the	O
Swan	O
.	O
The	O
prisoner	O
used	O
to	O
come	O
there	O
almost	O
every	O
night	O
for	O
a	O
fortnight	O
or	O
three	O
weeks	O
before	O
this	O
happened	O
.	O
Q	O
.	O
How	O
long	O
have	O
you	O
lodged	O
there	O
?	O
Mahony	O
.	O
About	O
nine	O
months	O
.	O
I	O
draw	O
beer	O
there	O
.	O
Dunn	O
used	O
to	O
breakfast	O
and	O
dine	O
there	O
very	O
often	O
.	O
Q	O
.	O
What	O
business	O
is	O
the	O
prisoner	O
?	O
Mahony	O
.	O
He	O
works	O
with	O
the	O
bricklayers	O
.	O
I	O
can	O
not	O
mention	O
the	O
day	O
to	O
be	O
certain	O
,	O
but	O
I	O
was	O
by	O
when	O
this	O
dispute	O
was	O
.	O
It	O
was	O
on	O
an	O
evening	O
,	O
between	O
nine	O
and	O
ten	O
o'clock	O
;	O
Dunn	O
came	O
in	O
first	O
and	O
called	O
for	O
a	O
pint	O
of	O
beer	O
,	O
I	O
drawed	O
it	O
,	O
then	O
he	O
called	O
for	O
a	O
full	O
pot	O
;	O
before	O
that	O
was	O
out	O
,	O
in	O
came	O
the	O
prisoner	O
and	O
a	O
woman	O
with	O
him	O
.	O
Q	O
.	O
Did	O
you	O
know	O
the	O
woman	O
?	O
Mahony	O
.	O
I	O
never	O
saw	O
her	O
before	O
to	O
my	O
knowledge	O
.	O
They	O
sat	O
down	O
in	O
the	O
same	O
room	O
,	O
Dunn	O
on	O
one	O
side	O
the	O
fire	O
,	O
and	O
the	O
prisoner	O
and	O
woman	O
on	O
the	O
other	O
facing	O
him	O
.	O
Q	O
.	O
What	O
company	O
else	O
was	O
in	O
the	O
room	O
?	O
Mahony	O
.	O
There	O
was	O
nobody	O
else	O
but	O
a	O
young	O
fellow	O
,	O
a	O
sailor	O
.	O
Q	O
.	O
How	O
long	O
were	O
the	O
prosecutor	O
and	O
prisoner	O
in	O
the	O
house	O
together	O
?	O
Mahony	O
.	O
I	O
believe	O
about	O
an	O
hour	O
,	O
drinking	O
together	O
.	O
Dunn	O
said	O
to	O
the	O
prisoner	O
I	O
know	O
that	O
woman	O
:	O
the	O
prisoner	O
said	O
,	O
what	O
do	O
you	O
know	O
of	O
her	O
?	O
Said	O
Dunn	O
,	O
I	O
know	O
her	O
to	O
be	O
a	O
bad	O
woman	O
.	O
The	O
prisoner	O
said	O
she	O
was	O
a	O
married	O
woman	O
and	O
an	O
honest	O
woman	O
.	O
Said	O
Dunn	O
,	O
Do	O
you	O
know	O
who	O
you	O
are	O
talking	O
with	O
,	O
and	O
called	O
for	O
another	O
pot	O
;	O
the	O
sailor	O
and	O
I	O
helped	O
him	O
drink	O
it	O
.	O
When	O
that	O
was	O
out	O
he	O
got	O
up	O
and	O
said	O
he	O
would	O
lick	O
Swinney	O
.	O
He	O
went	O
out	O
at	O
the	O
door	O
and	O
desired	O
Swinney	O
to	O
come	O
out	O
.	O
Swinney	O
took	O
the	O
poker	O
from	O
the	O
fire	O
side	O
in	O
his	O
hand	O
,	O
and	O
when	O
he	O
was	O
at	O
the	O
threshold	O
of	O
the	O
door	O
,	O
Dunn	O
struck	O
him	O
with	O
a	O
stick	O
;	O
Swinney	O
throwed	O
him	O
down	O
close	O
to	O
the	O
street	O
door	O
;	O
then	O
Dunn	O
got	O
the	O
prisoner	O
down	O
;	O
they	O
got	O
both	O
up	O
;	O
then	O
Dunn	O
made	O
a	O
step	O
forward	O
and	O
struck	O
Swinney	O
with	O
the	O
chissel	O
;	O
Swinney	O
never	O
struck	O
him	O
with	O
the	O
poker	O
.	O
I	O
said	O
for	O
God	O
Almighty	O
's	O
sake	O
do	O
not	O
strike	O
him	O
with	O
it	O
.	O
The	O
prisoner	O
bled	O
very	O
fast	O
where	O
he	O
was	O
cut	O
with	O
the	O
chissel	O
;	O
he	O
came	O
into	O
the	O
house	O
and	O
bled	O
a	O
great	O
quantity	O
.	O
I	O
went	O
out	O
and	O
found	O
Dunn	O
's	O
hat	O
and	O
wig	O
,	O
and	O
Swinney	O
's	O
hat	O
,	O
they	O
lay	O
just	O
by	O
the	O
door	O
.	O
Dunn	O
went	O
off	O
.	O
Q	O
.	O
How	O
long	O
did	O
the	O
prisoner	O
stay	O
after	O
this	O
?	O
Mahony	O
.	O
He	O
staid	O
better	O
than	O
half	O
an	O
hour	O
in	O
the	O
house	O
after	O
.	O
Q.	O
to	O
prosecutor	O
.	O
Do	O
you	O
remember	O
seeing	O
this	O
witness	O
in	O
the	O
street	O
when	O
you	O
was	O
thus	O
used	O
?	O
Prosecutor	O
.	O
He	O
came	O
with	O
a	O
candle	O
and	O
lanthorn	O
to	O
us	O
.	O
Mahony	O
.	O
I	O
had	O
a	O
lighted	O
candle	O
,	O
but	O
no	O
lanthorn	O
.	O
Q.	O
to	O
prosecutor	O
.	O
How	O
far	O
was	O
you	O
got	O
from	O
the	O
house	O
before	O
you	O
was	O
attacked	O
?	O
Prosecutor	O
.	O
Seven	O
or	O
eight	O
yards	O
from	O
the	O
house	O
.	O
Q	O
.	O
How	O
long	O
had	O
you	O
been	O
out	O
of	O
the	O
house	O
?	O
Prosecutor	O
.	O
It	O
was	O
rather	O
under	O
two	O
minutes	O
before	O
I	O
was	O
attacked	O
.	O
Margaret	B-pers
Doudle	I-pers
.	O
I	O
keep	O
the	O
Swan	O
.	O
The	O
prosecutor	O
and	O
prisoner	O
both	O
used	O
my	O
house	O
.	O
Dunn	O
was	O
in	O
that	O
night	O
before	O
the	O
prisoner	O
;	O
and	O
called	O
for	O
a	O
pint	O
of	O
beer	O
;	O
after	O
that	O
he	O
called	O
for	O
a	O
pot	O
,	O
and	O
sat	O
down	O
by	O
the	O
fire	O
.	O
The	O
prisoner	O
came	O
in	O
and	O
called	O
for	O
a	O
pint	O
of	O
purl	O
,	O
a	O
woman	O
came	O
with	O
him	O
.	O
Q	O
.	O
Did	O
you	O
know	O
the	O
woman	O
?	O
M.	O
Doudle	O
.	O
She	O
lives	O
in	O
the	O
neighbourhood	O
.	O
They	O
sat	O
down	O
by	O
the	O
fire	O
opposite	O
to	O
Dunn	O
.	O
There	O
was	O
no	O
body	O
else	O
in	O
my	O
house	O
but	O
Mahony	O
and	O
one	O
M'Carty	O
,	O
a	O
sailor	O
;	O
they	O
both	O
lodge	O
in	O
my	O
house	O
,	O
they	O
are	O
seafaring	O
men	O
.	O
Q	O
.	O
How	O
long	O
were	O
the	O
prisoner	O
and	O
prosecutor	O
in	O
your	O
house	O
?	O
M.	O
Doudle	O
.	O
I	O
believe	O
Dunn	O
was	O
in	O
the	O
house	O
about	O
an	O
hour	O
;	O
the	O
prisoner	O
not	O
above	O
half	O
an	O
hour	O
.	O
Dunn	O
said	O
to	O
the	O
woman	O
,	O
he	O
knew	O
her	O
:	O
the	O
prisoner	O
said	O
,	O
what	O
do	O
you	O
know	O
of	O
her	O
?	O
Dunn	O
said	O
she	O
was	O
a	O
bad	O
woman	O
.	O
The	O
prisoner	O
said	O
she	O
was	O
a	O
lawful	O
married	O
woman	O
,	O
so	O
words	O
arose	O
.	O
Dunn	O
said	O
,	O
You	O
puppy	O
,	O
who	O
do	O
you	O
talk	O
to	O
?	O
If	O
you	O
speak	O
much	O
,	O
I	O
shall	O
get	O
up	O
and	O
lick	O
you	O
well	O
.	O
He	O
had	O
a	O
chissel	O
in	O
one	O
hand	O
,	O
and	O
a	O
stick	O
in	O
the	O
other	O
.	O
He	O
was	O
dressed	O
in	O
his	O
holiday	O
dress	O
.	O
He	O
got	O
up	O
.	O
The	O
prisoner	O
seeing	O
that	O
,	O
got	O
up	O
too	O
.	O
Dunn	O
ran	O
out	O
at	O
the	O
door	O
,	O
and	O
the	O
prisoner	O
went	O
after	O
him	O
;	O
there	O
was	O
some	O
engagement	O
without	O
,	O
but	O
I	O
did	O
not	O
see	O
it	O
.	O
I	O
never	O
left	O
the	O
house	O
.	O
Q	O
.	O
Had	O
the	O
prisoner	O
any	O
thing	O
in	O
his	O
hand	O
?	O
M.	O
Doudle	O
.	O
I	O
said	O
,	O
take	O
care	O
,	O
he	O
has	O
got	O
a	O
chissel	O
in	O
his	O
hand	O
,	O
he	O
will	O
do	O
you	O
a	O
mischief	O
;	O
so	O
the	O
prisoner	O
took	O
the	O
first	O
thing	O
that	O
came	O
to	O
hand	O
:	O
he	O
took	O
the	O
poker	O
,	O
and	O
the	O
engagement	O
