TOKEN	NE
him	O
to	O
bring	O
Home	O
a	O
Load	O
of	O
Dung	O
from	O
the	O
said	O
Inn	O
.	O
The	O
Jury	O
acquitted	O
him	O
.	O
Joseph	B-pers
Bryan	I-pers
,	O
of	O
St	B-place
.	I-place
Brides	I-place
,	O
was	O
indicted	O
for	O
privately	O
stealing	O
a	O
Silk	O
Handkerchief	O
from	O
the	O
Person	O
of	O
Richard	B-pers
Stockwell	I-pers
,	O
on	O
the	O
13th	O
of	O
this	O
Instant	O
January	O
.	O
It	O
appeared	O
that	O
the	O
Prisoner	O
took	O
it	O
out	O
of	O
the	O
Prosecutor	O
's	O
Pocket	O
at	O
the	O
Corner	O
of	O
Bride-Lane	B-place
in	I-place
Fleet-Street	I-place
,	O
and	O
being	O
seen	O
by	O
another	O
Person	O
,	O
who	O
told	O
the	O
Prosecutor	O
of	O
it	O
,	O
they	O
secur	O
'd	O
him	O
.	O
The	O
Jury	O
found	O
him	O
Guilty	O
to	O
the	O
value	O
of	O
10	O
d	O
.	O
Transportation	O
.	O
Richard	B-pers
Hand	I-pers
of	O
St.	B-place
Stephen	I-place
Coleman-street	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
Book	O
call	O
'd	O
the	O
History	O
of	O
Genesis	O
,	O
value	O
1	O
s.	O
6	O
d.	O
the	O
Goods	O
of	O
Vincent	B-pers
Miller	I-pers
,	O
on	O
the	O
20th	O
of	O
October	O
last	O
,	O
but	O
the	O
Evidence	O
not	O
being	O
sufficient	O
,	O
the	O
Jury	O
acquitted	O
him	O
.	O
John	B-pers
White	I-pers
,	O
of	O
St.	B-place
Giles	I-place
Cripplegate	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
3	O
pair	O
of	O
Childrens	O
Shoes	O
,	O
value	O
1	O
s.	O
9	O
d.	O
the	O
Goods	O
of	O
Trefosa	B-pers
Rans	I-pers
;	O
but	O
the	O
Evidence	O
not	O
being	O
sufficient	O
,	O
the	O
Jury	O
acquitted	O
him	O
.	O
John	B-pers
Blincoe	I-pers
,	O
of	O
St.	B-place
Botolph	I-place
without	I-place
Aldgate	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
Black	O
Mare	O
value	O
5	O
l.	O
the	O
Goods	O
of	O
Vincent	B-pers
Miller	I-pers
,	O
on	O
the	O
20th	O
of	O
October	O
last	O
.	O
He	O
was	O
a	O
second	O
time	O
indicted	O
by	O
the	O
Name	O
of	O
John	O
Blincoe	O
,	O
of	O
St.	B-place
Mildred	I-place
Poultry	I-place
,	O
for	O
feloniously	O
stealing	O
a	O
Black	O
Mare	O
value	O
10	O
l.	O
the	O
Goods	O
of	O
Thomas	B-pers
Reeve	I-pers
,	O
on	O
the	O
14th	O
of	O
December	O
last	O
;	O
but	O
it	O
not	O
appearing	O
that	O
he	O
was	O
ever	O
possest	O
of	O
either	O
of	O
the	O
Mares	O
in	O
London	O
,	O
but	O
at	O
Chinkford	O
in	O
the	O
County	O
of	O
Essex	O
,	O
the	O
Jury	O
acquitted	O
him	O
of	O
both	O
Indictments	O
.	O
Penelope	B-pers
Dye	I-pers
,	O
of	O
St.	B-place
Margaret	I-place
New	I-place
Fish-street	I-place
,	O
was	O
indicted	O
for	O
privately	O
stealing	O
36	O
pieces	O
of	O
Gold	O
called	O
Guineas	O
,	O
8	O
l.	O
in	O
Money	O
number	O
'd	O
,	O
and	O
a	O
Canvas	O
Bag	O
value	O
1	O
d.	O
from	O
the	O
Person	O
of	O
Paul	B-pers
Howel	I-pers
,	O
on	O
the	O
7th	O
of	O
this	O
Instant	O
January	O
.	O
The	O
Prosecutor	O
deposed	O
that	O
coming	O
out	O
of	O
the	O
Monument	B-place
Yard	I-place
about	I-place
8	I-place
a	I-place
Clock	I-place
at	I-place
Night	I-place
,	I-place
as	I-place
he	I-place
went	I-place
towards	I-place
the	I-place
Bridge	I-place
,	O
there	O
was	O
a	O
great	O
Stop	O
of	O
Carts	O
and	O
Coaches	O
,	O
insomuch	O
that	O
he	O
could	O
not	O
pass	O
,	O
and	O
while	O
he	O
stood	O
up	O
till	O
the	O
Passage	O
should	O
be	O
clear	O
,	O
the	O
Prisoner	O
came	O
by	O
,	O
and	O
he	O
felt	O
her	O
take	O
the	O
Bag	O
of	O
Money	O
aforesaid	O
out	O
of	O
his	O
Pocket	O
;	O
whereupon	O
he	O
laid	O
hold	O
of	O
her	O
,	O
and	O
charged	O
her	O
with	O
it	O
;	O
that	O
she	O
at	O
first	O
deny	O
'd	O
it	O
,	O
but	O
afterwards	O
said	O
if	O
he	O
would	O
go	O
with	O
her	O
to	O
the	O
Hoop-Tavern	O
he	O
should	O
have	O
it	O
again	O
;	O
that	O
while	O
they	O
were	O
drinking	O
there	O
,	O
she	O
sometimes	O
promised	O
him	O
he	O
should	O
have	O
it	O
,	O
at	O
other	O
times	O
denied	O
that	O
she	O
had	O
any	O
of	O
his	O
Money	O
,	O
till	O
at	O
last	O
his	O
Patience	O
being	O
wore	O
out	O
,	O
he	O
sent	O
for	O
a	O
Constable	O
for	O
her	O
;	O
that	O
part	O
of	O
it	O
was	O
found	O
upon	O
her	O
,	O
some	O
under	O
the	O
Chairs	O
,	O
some	O
fell	O
from	O
her	O
Petticoats	O
,	O
and	O
his	O
Bag	O
was	O
found	O
on	O
the	O
Ground	O
just	O
by	O
her	O
.	O
The	O
Drawer	O
deposed	O
that	O
the	O
Prosecutor	O
rung	O
and	O
sent	O
him	O
for	O
a	O
Constable	O
,	O
that	O
he	O
saw	O
the	O
Prisoner	O
raised	O
up	O
in	O
the	O
Chair	O
feeling	O
about	O
her	O
Petticoats	O
;	O
that	O
he	O
found	O
4	O
Guineas	O
under	O
the	O
Chairs	O
she	O
sat	O
in	O
,	O
and	O
the	O
Bag	O
just	O
by	O
her	O
;	O
that	O
a	O
little	O
after	O
he	O
found	O
two	O
more	O
,	O
and	O
one	O
dropt	O
from	O
her	O
Petticoat	O
;	O
that	O
she	O
acknowledged	O
nothing	O
then	O
,	O
but	O
swore	O
and	O
tore	O
and	O
made	O
a	O
great	O
noise	O
for	O
a	O
long	O
while	O
.	O
The	O
Constable	O
of	O
the	O
Night	O
deposed	O
,	O
that	O
the	O
Prisoner	O
made	O
so	O
great	O
a	O
Disturbance	O
,	O
that	O
he	O
sent	O
for	O
another	O
Constable	O
to	O
his	O
Assistance	O
,	O
who	O
searching	O
her	O
before	O
him	O
,	O
took	O
11	O
Guineas	O
and	O
half	O
,	O
and	O
some	O
Silver	O
out	O
of	O
her	O
Pocket	O
,	O
and	O
gave	O
it	O
to	O
him	O
,	O
who	O
perceiving	O
a	O
Six	O
Pence	O
mark	O
'd	O
ask	O
'd	O
the	O
Prosecutor	O
if	O
he	O
had	O
any	O
remarkable	O
pieces	O
among	O
his	O
Money	O
;	O
who	O
reply	O
'd	O
Yes	O
,	O
a	O
Sixpence	O
mark	O
'd	O
with	O
three	O
Letters	O
,	O
viz	O
.	O
1	O
E	O
S	O
,	O
which	O
answer	O
'd	O
exactly	O
to	O
one	O
of	O
the	O
Six	O
Pences	O
taken	O
out	O
of	O
the	O
Prosecutor	O
's	O
Pocket	O
;	O
that	O
the	O
Drawer	O
,	O
when	O
he	O
took	O
up	O
the	O
Bag	O
,	O
also	O
gave	O
it	O
to	O
the	O
Constable	O
,	O
which	O
was	O
remarkable	O
for	O
its	O
being	O
dearn	O
'd	O
with	O
White	O
Thread	O
on	O
one	O
side	O
,	O
which	O
the	O
Prosecutor	O
also	O
described	O
.	O
The	O
other	O
Constable	O
confirmed	O
the	O
same	O
.	O
The	O
Money	O
and	O
Bag	O
were	O
produc	O
'd	O
in	O
Court	O
,	O
and	O
the	O
Bag	O
and	O
remarkable	O
Sixpence	O
swore	O
to	O
by	O
the	O
Prosecutor	O
.	O
Also	O
the	O
Person	O
who	O
that	O
day	O
pay	O
'd	O
the	O
Prosecutor	O
that	O
remarkable	O
Sixpence	O
among	O
other	O
Money	O
,	O
appear	O
'd	O
and	O
justified	O
the	O
same	O
.	O
The	O
Constables	O
likewise	O
deposed	O
that	O
when	O
they	O
took	O
her	O
the	O
denied	O
that	O
she	O
had	O
any	O
of	O
the	O
Prosecutor	O
's	O
Money	O
,	O
or	O
knew	O
any	O
thing	O
of	O
it	O
,	O
which	O
she	O
did	O
also	O
before	O
the	O
Justice	O
,	O
and	O
said	O
that	O
she	O
had	O
about	O
5	O
l.	O
in	O
Gold	O
and	O
Silver	O
about	O
her	O
of	O
her	O
own	O
.	O
The	O
Prisoner	O
in	O
her	O
defence	O
said	O
,	O
that	O
the	O
Prosecutor	O
and	O
she	O
had	O
been	O
acquainted	O
together	O
for	O
some	O
time	O
,	O
and	O
that	O
she	O
had	O
received	O
several	O
Sums	O
of	O
Money	O
from	O
him	O
,	O
he	O
using	O
to	O
call	O
upon	O
her	O
when	O
he	O
came	O
to	O
Town	O
;	O
that	O
while	O
they	O
were	O
at	O
the	O
Tavern	O
together	O
he	O
gave	O
her	O
half	O
a	O
Guinea	O
,	O
but	O
she	O
complaining	O
that	O
she	O
had	O
then	O
urgent	O
Occasions	O
for	O
a	O
greater	O
Sum	O
,	O
he	O
said	O
she	O
should	O
have	O
it	O
all	O
if	O
she	O
would	O
do	O
him	O
some	O
Services	O
,	O
and	O
gave	O
it	O
to	O
her	O
;	O
that	O
they	O
were	O
very	O
Friendly	O
at	O
the	O
Tavern	O
without	O
any	O
Disturbance	O
a	O
great	O
while	O
,	O
that	O
he	O
paid	O
two	O
Reckonings	O
there	O
,	O
and	O
when	O
she	O
refused	O
him	O
some	O
Requests	O
,	O
would	O
have	O
had	O
his	O
Money	O
again	O
,	O
so	O
sent	O
for	O
a	O
Constable	O
,	O
and	O
said	O
that	O
she	O
had	O
robb	O
'd	O
him	O
.	O
The	O
Prisoner	O
call	O
'd	O
the	O
following	O
Evidence	O
to	O
prove	O
what	O
she	O
had	O
said	O
in	O
her	O
Defence	O
.	O
A	O
Woman	O
who	O
deposed	O
that	O
the	O
Prosecutor	O
met	O
her	O
in	O
Cornhill	O
,	O
and	O
ask	O
'd	O
her	O
to	O
drink	O
a	O
Glass	O
of	O
Wine	O
with	O
him	O
,	O
but	O
she	O
shov	O
'd	O
him	O
away	O
,	O
and	O
bid	O
him	O
go	O
about	O
his	O
Business	O
;	O
that	O
the	O
Prisoner	O
,	O
then	O
going	O
by	O
,	O
he	O
went	O
to	O
her	O
,	O
and	O
she	O
saw	O
them	O
go	O
together	O
down	O
Grace-Church-Street	O
towards	O
the	O
Bridge	O
.	O
The	O
Drawer	O
of	O
the	O
Hoop-Tavern	O
being	O
also	O
call	O
'd	O
again	O
,	O
deposed	O
,	O
that	O
they	O
were	O
there	O
two	O
Hours	O
and	O
upwards	O
,	O
and	O
had	O
paid	O
two	O
Reckonings	O
before	O
any	O
Disturbance	O
happen	O
'd	O
,	O
and	O
that	O
afterwards	O
the	O
Prosecutor	O
complained	O
she	O
had	O
had	O
pickt	O
his	O
Pocket	O
in	O
the	O
House	O
;	O
One	O
of	O
the	O
Constables	O
deposed	O
also	O
that	O
he	O
said	O
he	O
lost	O
his	O
Money	O
there	O
;	O
and	O
that	O
neither	O
of	O
them	O
were	O
fuddled	O
.	O
The	O
Prosecutor	O
denied	O
that	O
he	O
was	O
acquainted	O
with	O
her	O
,	O
or	O
that	O
he	O
ever	O
saw	O
her	O
before	O
to	O
his	O
Knowledge	O
,	O
and	O
that	O
he	O
was	O
in	O
a	O
great	O
Surprise	O
when	O
he	O
said	O
he	O
lost	O
his	O
Money	O
in	O
the	O
House	O
.	O
The	O
Jury	O
considering	O
the	O
whole	O
Matter	O
,	O
and	O
the	O
Prisoner	O
calling	O
none	O
to	O
her	O
Reputation	O
,	O
found	O
her	O
Guilty	O
of	O
the	O
Indictment	O
.	O
Death	O
.	O
Sarah	B-pers
May	I-pers
of	O
St.	B-place
Gils	I-place
's	I-place
without	I-place
Cripplegate	I-place
was	O
indicted	O
for	O
feloniously	O
stealing	O
2	O
pound	O
weight	O
of	O
Worsted	O
value	O
4	O
s.	O
the	O
Goods	O
of	O
John	B-pers
Poke	I-pers
,	O
on	O
the	O
31st	O
of	O
December	O
last	O
.	O
It	O
appear	O
'd	O
that	O
the	O
Prisoner	O
workt	O
for	O
the	O
Prosecutor	O
and	O
took	O
the	O
Goods	O
,	O
which	O
were	O
found	O
upon	O
her	O
under	O
the	O
Petticoats	O
.	O
The	O
Prisoner	O
said	O
it	O
was	O
her	O
first	O
Fact	O
;	O
the	O
Jury	O
found	O
her	O
Guilty	O
to	O
the	O
Value	O
of	O
10	O
d	O
.	O
Transportation	O
.	O
Mary	B-pers
Helson	I-pers
,	O
of	O
St.	B-place
James	I-place
's	I-place
Westminster	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
Silver	O
Watch	O
value	O
20	O
s.	O
the	O
Goods	O
of	O
Thomas	B-pers
Dunn	I-pers
on	O
the	O
8th	O
of	O
December	O
last	O
.	O
It	O
appeared	O
that	O
the	O
Prisoner	O
was	O
Chare-Woman	O
to	O
the	O
Prosecutor	O
,	O
and	O
lay	O
there	O
two	O
Nights	O
,	O
took	O
the	O
Watch	O
which	O
hung	O
at	O
his	O
Beds-head	O
and	O
pawn	O
'd	O
it	O
at	O
an	O
Alehouse	O
for	O
22	O
s.	O
she	O
confest	O
it	O
before	O
the	O
Justice	O
,	O
and	O
did	O
not	O
deny	O
it	O
on	O
her	O
Tryal	O
,	O
nor	O
say	O
any	O
thing	O
for	O
her	O
self	O
.	O
The	O
Jury	O
found	O
her	O
Guilty	O
.	O
Transportation	O
Walter	B-pers
Casey	I-pers
,	O
of	O
St.	B-place
James	I-place
's	I-place
Westminster	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
Wooden	O
Box	O
,	O
a	O
wrought	O
Gown	O
,	O
a	O
Cloth	O
Petticoat	O
9	O
Holland	O
Smocks	O
,	O
and	O
other	O
Goods	O
,	O
on	O
the	O
16th	O
of	O
November	O
last	O
,	O
the	O
Goods	O
of	O
Jemima	B-pers
Ward	I-pers
:	O
but	O
the	O
Evidence	O
not	O
being	O
sufficient	O
the	O
Jury	O
Acquitted	O
him	O
.	O
Joseph	B-pers
Spavin	I-pers
,	O
of	O
St.	B-place
Mary	I-place
White	I-place
Chapel	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
64	O
pound	O
weight	O
of	O
White	O
Lead	O
,	O
the	O
Goods	O
of	O
Richard	B-pers
Lindsey	I-pers
,	O
on	O
the	O
20th	O
of	O
December	O
last	O
.	O
It	O
appeared	O
that	O
the	O
Prisoner	O
was	O
a	O
Labourer	O
at	O
the	O
White-Lead-House	B-place
in	I-place
White	I-place
Chapel	I-place
,	O
and	O
took	O
the	O
Goods	O
at	O
several	O
times	O
,	O
and	O
offering	O
to	O
sell	O
it	O
at	O
Mr.	O
Quarrel	O
's	O
was	O
suspected	O
and	O
apprehended	O
.	O
His	O
Confession	O
before	O
the	O
Justice	O
was	O
read	O
in	O
Court	O
.	O
The	O
Prisoner	O
in	O
his	O
defence	O
said	O
that	O
the	O
Lead	O
was	O
left	O
at	O
his	O
house	O
in	O
a	O
bag	O
;	O
but	O
could	O
not	O
prove	O
it	O
.	O
The	O
Jury	O
found	O
him	O
Guilty	O
.	O
Transportation	O
.	O
Charity	B-pers
Ellis	I-pers
,	O
of	O
St.	B-place
Dunstan	I-place
at	I-place
Stepney	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
two	O
Pewter	O
pint	O
Pots	O
value	O
1	O
s.	O
6	O
d.	O
and	O
a	O
drinking	O
Glass	O
value	O
2	O
d.	O
the	O
Goods	O
of	O
William	B-pers
Hartley	I-pers
,	O
on	O
the	O
26th	O
of	O
December	O
last	O
.	O
It	O
appeared	O
that	O
the	O
