TOKEN	NE
Reckoning	O
,	O
and	O
now	O
found	O
guilty	O
of	O
Felony	O
.	O
Eliz	B-pers
.	I-pers
Ratcliff	I-pers
,	O
hired	O
Servant	O
of	O
Stephen	B-pers
Scot	I-pers
of	O
St.	B-place
Andrews	I-place
Holborn	I-place
,	O
Indicted	O
for	O
Stealing	O
a	O
Gold	O
Ring	O
set	O
with	O
nine	O
Diamond	O
Stones	O
value	O
20	O
or	O
30	O
l.	O
and	O
a	O
Silver	O
Spoon	O
,	O
value	O
5	O
s.	O
from	O
her	O
said	O
Master	O
;	O
which	O
Ring	O
she	O
had	O
Pawned	O
for	O
but	O
5	O
s.	O
The	O
Prisoner	O
at	O
length	O
confess	O
'd	O
it	O
,	O
saying	O
.	O
It	O
was	O
the	O
first	O
ill	O
thing	O
she	O
ever	O
committed	O
,	O
and	O
seemed	O
to	O
beg	O
for	O
Mercy	O
:	O
She	O
was	O
found	O
guilty	O
of	O
Felony	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Gerrard	B-pers
Trent	I-pers
and	O
Lewis	B-pers
Conoway	I-pers
Indicted	O
,	O
for	O
that	O
they	O
,	O
on	O
the	O
5th	O
of	O
August	O
last	O
,	O
kill	O
'd	O
one	O
Richard	B-pers
Mowbray	I-pers
,	O
a	O
Butcher	O
,	O
whom	O
they	O
met	O
in	O
Drury	B-place
Lane	I-place
,	O
late	O
at	O
Night	O
.	O
One	O
Witness	O
proved	O
he	O
saw	O
one	O
of	O
them	O
pass	O
at	O
the	O
Butcher	O
,	O
and	O
see	O
him	O
thereupon	O
fall	O
;	O
another	O
said	O
that	O
seeing	O
the	O
Man	O
lye	O
dead	O
,	O
Trent	O
was	O
next	O
to	O
him	O
;	O
a	O
third	O
Witness	O
was	O
so	O
near	O
,	O
that	O
one	O
of	O
the	O
Prisoners	O
run	O
him	O
through	O
the	O
Sleeve	O
.	O
The	O
Prisoners	O
produced	O
some	O
to	O
say	O
they	O
heard	O
a	O
Noise	O
in	O
the	O
Streets	O
,	O
saying	O
,	O
Will	O
you	O
rob	O
Gentlemen	O
of	O
their	O
Wiggs	O
and	O
Hats	O
&	O
c.	O
and	O
endeavoured	O
to	O
suggest	O
the	O
Butcher	O
would	O
have	O
robbed	O
them	O
:	O
The	O
Witnesses	O
for	O
the	O
King	O
seemed	O
to	O
bring	O
it	O
very	O
home	O
upon	O
the	O
Prisoners	O
.	O
That	O
they	O
had	O
before	O
abused	O
some	O
Gentlewomen	O
,	O
and	O
also	O
the	O
Watch	O
.	O
In	O
conclusion	O
,	O
the	O
Jury	O
acquitted	O
them	O
as	O
to	O
Murder	O
,	O
but	O
found	O
them	O
guilty	O
of	O
Man	O
slaughter	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
One	O
John	B-pers
Jones	I-pers
was	O
Indicted	O
for	O
stealing	O
18	O
Yards	O
of	O
Flowered	O
Silk	O
,	O
and	O
found	O
guilty	O
of	O
Felony	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
John	B-pers
Bantlin	I-pers
Indicted	O
for	O
taking	O
two	O
Iron	O
Locks	O
,	O
value	O
8	O
d.	O
being	O
the	O
Goods	O
of	O
Thomas	B-pers
Morris	I-pers
,	O
Esq	O
;	O
confest	O
the	O
Fact	O
.	O
Mark	B-pers
Foster	I-pers
and	O
Robert	B-pers
Gale	I-pers
,	O
Indicted	O
for	O
High	O
Treason	O
in	O
Clipping	O
the	O
Currant	O
Coin	O
of	O
this	O
Kingdom	O
,	O
viz	O
.	O
forty	O
Pieces	O
called	O
Queen	O
Elizabeth	O
Shillings	O
,	O
forty	O
other	O
Pieces	O
called	O
King	O
James	O
Shillings	O
,	O
forty	O
other	O
Pieces	O
called	O
King	O
Charles	O
the	O
First	O
Shillings	O
,	O
and	O
forty	O
Pieces	O
called	O
King	O
Charles	O
the	O
First	O
Half	O
Crowns	O
;	O
clipping	O
and	O
diminishing	O
from	O
each	O
of	O
the	O
Shillings	O
,	O
Silver	O
to	O
the	O
value	O
of	O
2	O
d.	O
and	O
from	O
each	O
of	O
the	O
Half-Crowns	O
to	O
the	O
value	O
of	O
4	O
d.	O
Upon	O
the	O
Tryal	O
was	O
only	O
proved	O
,	O
that	O
Foster	O
had	O
frequently	O
Changed	O
Guinea	O
's	O
,	O
viz	O
.	O
20	O
,	O
30	O
,	O
or	O
40	O
,	O
at	O
a	O
time	O
,	O
for	O
Silver	O
;	O
with	O
other	O
like	O
Circumstances	O
:	O
and	O
against	O
Gale	O
,	O
that	O
in	O
a	O
parcel	O
of	O
7	O
l.	O
16	O
s.	O
of	O
his	O
Money	O
,	O
was	O
found	O
33	O
clip	O
'd	O
Shillings	O
,	O
but	O
no	O
Instruments	O
to	O
Clip	O
with	O
being	O
found	O
,	O
nor	O
Proof	O
that	O
any	O
see	O
them	O
Clip	O
Money	O
.	O
Likewise	O
Gale	O
producing	O
near	O
twenty	O
Witnesses	O
to	O
prove	O
his	O
Reputation	O
,	O
the	O
Jury	O
therefore	O
Acquitted	O
them	O
.	O
Christian	B-pers
Bromfeild	I-pers
,	I-pers
alias	I-pers
Jorden	I-pers
,	O
the	O
Maid	O
Servant	O
to	O
Geo	B-pers
.	I-pers
Bromfeild	I-pers
of	O
Wood-street	B-place
,	O
London	O
,	O
Indicted	O
for	O
Stealing	O
one	O
Diamond	O
Ring	O
,	O
Value	O
35	O
s.	O
a	O
Gold	O
Ring	O
,	O
Value	O
20	O
s.	O
a	O
Silver	O
Cup	O
,	O
Value	O
30	O
s.	O
two	O
Suits	O
of	O
laced	O
Child	O
bed	O
Linnen	O
,	O
Value	O
3	O
l.	O
10	O
s.	O
four	O
other	O
Gold	O
Rings	O
,	O
Value	O
30	O
s.	O
two	O
laced	O
Cravats	O
,	O
one	O
long	O
Scarf	O
,	O
two	O
Pair	O
of	O
Silver	O
Buckles	O
,	O
and	O
three	O
Pounds	O
in	O
Money	O
;	O
being	O
the	O
Goods	O
of	O
her	O
said	O
Master	O
,	O
from	O
whom	O
with	O
she	O
said	O
Goods	O
she	O
run	O
away	O
,	O
and	O
was	O
taken	O
at	O
Newcastle	O
upon	O
Tyne	O
.	O
She	O
confess	O
'd	O
upon	O
the	O
Tryal	O
.	O
That	O
she	O
was	O
led	O
away	O
by	O
ill	O
Company	O
to	O
steal	O
the	O
said	O
Things	O
,	O
&	O
c.	O
So	O
was	O
found	O
guilty	O
of	O
Felony	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Robert	B-pers
Todd	I-pers
Indicted	O
for	O
Stealing	O
a	O
Gelding	O
coloured	O
Gray	O
,	O
price	O
4	O
l.	O
from	O
Jonas	B-pers
Rigden	I-pers
living	O
at	O
Throwley	B-place
in	I-place
Kent	I-place
.	O
The	O
said	O
Rigdin	O
missing	O
his	O
Horse	O
came	O
up	O
to	O
London	O
,	O
and	O
found	O
a	O
Man	O
riding	O
him	O
in	O
Smithfield	O
to	O
sell	O
,	O
whom	O
he	O
challenged	O
to	O
have	O
stol'n	O
his	O
Horse	O
:	O
The	O
said	O
Person	O
produced	O
Todd	O
that	O
he	O
had	O
bought	O
the	O
said	O
Horse	O
of	O
;	O
the	O
said	O
Todd	O
was	O
therefore	O
found	O
Guilty	O
.	O
William	B-pers
Hyde	I-pers
,	O
a	O
Minister	O
,	O
Indicted	O
for	O
having	O
married	O
a	O
second	O
Wife	O
,	O
the	O
first	O
being	O
yet	O
alive	O
,	O
and	O
proved	O
he	O
was	O
on	O
the	O
29th	O
.	O
of	O
November	O
,	O
in	O
the	O
29th	O
.	O
of	O
the	O
King	O
,	O
Married	O
to	O
Eliz	B-pers
.	I-pers
Butler	I-pers
,	O
and	O
the	O
11th	O
.	O
of	O
November	O
in	O
the	O
35th	O
.	O
of	O
the	O
King	O
,	O
to	O
one	O
-	B-pers
Richins	I-pers
;	O
that	O
by	O
the	O
first	O
he	O
had	O
three	O
or	O
four	O
Children	O
,	O
&	O
c.	O
Mr.	O
Hyde	O
upon	O
the	O
Tryal	O
denied	O
he	O
even	O
saw	O
the	O
last	O
Wife	O
,	O
and	O
made	O
very	O
strange	O
of	O
them	O
both	O
;	O
but	O
was	O
however	O
found	O
Guilty	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Ann	B-pers
Bonner	I-pers
,	O
Widdow	O
,	O
and	O
Jane	B-pers
Herne	I-pers
,	O
Spinster	O
,	O
Indicted	O
for	O
stealing	O
a	O
Silver	O
Cup	O
of	O
the	O
Goods	O
of	O
Ann	B-pers
Vaughan	I-pers
,	O
Widdow	O
,	O
living	O
about	O
Basing-hall-street	B-place
,	O
London	O
.	O
After	O
Examination	O
of	O
the	O
Matter	O
,	O
Jane	B-pers
Herne	I-pers
confess	O
'd	O
it	O
,	O
that	O
she	O
pawned	O
the	O
Cup	O
for	O
7	O
s.	O
and	O
said	O
Ann	B-pers
Bonner	I-pers
had	O
half	O
the	O
Money	O
:	O
they	O
were	O
found	O
guilty	O
each	O
to	O
the	O
Value	O
of	O
10	O
d.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
George	B-pers
Cruffe	I-pers
Indicted	O
,	O
for	O
that	O
on	O
the	O
7th	O
.	O
of	O
August	O
last	O
he	O
made	O
an	O
Assault	O
upon	O
William	B-pers
Culliford	I-pers
,	O
Esquire	O
,	O
as	O
he	O
was	O
passing	O
from	O
the	O
Custom-House	O
,	O
London	O
,	O
through	O
Water-lane	B-place
,	O
shooting	O
him	O
into	O
the	O
Back	O
with	O
a	O
Brace	O
of	O
Bullets	O
,	O
with	O
Intent	O
to	O
kill	O
and	O
murder	O
him	O
.	O
He	O
at	O
first	O
evaded	O
Pleading	O
;	O
but	O
at	O
length	O
said	O
,	O
Mr.	O
Culliford	O
had	O
put	O
a	O
Clog	O
upon	O
his	O
Conscience	O
,	O
for	O
which	O
Reason	O
he	O
resolved	O
to	O
put	O
one	O
upon	O
his	O
Body	O
(	O
or	O
upon	O
his	O
Heart	O
)	O
confessing	O
that	O
he	O
did	O
do	O
it	O
,	O
&	O
c.	O
[	O
Fine	O
.	O
See	O
summary	O
.	O
]	O
[	O
Pillory	O
.	O
See	O
summary	O
.	O
]	O
[	O
Provide	O
sureties	O
for	O
good	O
behaviour	O
.	O
See	O
summary	O
.	O
]	O
George	B-pers
Caskey	I-pers
,	O
a	O
Scotch-man	O
,	O
Indicted	O
for	O
the	O
Murder	O
of	O
Robert	B-pers
Teagle	I-pers
,	O
a	O
Watch-man	O
,	O
at	O
Rosemary-lane	B-place
,	O
on	O
the	O
28th	O
.	O
of	O
August	O
last	O
.	O
Upon	O
his	O
Tryal	O
it	O
appeared	O
thus	O
;	O
viz	O
.	O
This	O
Geo	O
.	O
Caskey	O
,	O
together	O
with	O
Francis	B-pers
Pevanson	I-pers
,	I-pers
alias	I-pers
Peverson	I-pers
,	O
a	O
French-man	O
,	O
and	O
Daniel	B-pers
Ballantine	I-pers
an	O
Italian	O
having	O
been	O
drinking	O
at	O
a	O
Musick	O
House	O
in	O
Rosemary-lane	O
,	O
as	O
they	O
were	O
coming	O
away	O
they	O
would	O
have	O
had	O
another	O
Bottle	O
of	O
Wine	O
;	O
which	O
the	O
Master	O
of	O
the	O
House	O
refused	O
:	O
at	O
which	O
they	O
were	O
highly	O
offended	O
,	O
broke	O
the	O
Windows	O
of	O
the	O
House	O
,	O
and	O
abused	O
the	O
Woman	O
:	O
so	O
that	O
the	O
Master	O
going	O
out	O
to	O
the	O
Watch-house	O
,	O
which	O
was	O
just	O
against	O
his	O
Door	O
,	O
told	O
the	O
Watch	O
of	O
the	O
Disturbance	O
made	O
by	O
these	O
Gentlemen	O
.	O
Whereupon	O
,	O
Teagle	O
the	O
Watch-man	O
,	O
who	O
was	O
kill	O
'd	O
,	O
ran	O
out	O
;	O
and	O
meeting	O
one	O
of	O
the	O
said	O
Parties	O
,	O
bid	O
him	O
come	O
over	O
to	O
the	O
Constable	O
;	O
which	O
he	O
at	O
first	O
refusing	O
,	O
whether	O
the	O
said	O
Teagle	O
struck	O
him	O
or	O
laid	O
Hands	O
on	O
him	O
was	O
not	O
in	O
Proof	O
,	O
but	O
thereupon	O
he	O
drew	O
his	O
Sword	O
,	O
and	O
run	O
him	O
into	O
the	O
Breast	O
,	O
of	O
which	O
Wound	O
he	O
died	O
.	O
Several	O
Witnesses	O
were	O
produced	O
who	O
proved	O
positively	O
,	O
that	O
one	O
of	O
the	O
three	O
kill	O
'd	O
the	O
Watch-man	O
,	O
and	O
that	O
they	O
were	O
all	O
of	O
a	O
Company	O
,	O
and	O
had	O
their	O
Swords	O
severally	O
drawn	O
.	O
This	O
Gentleman	O
,	O
for	O
his	O
Defence	O
,	O
brought	O
several	O
Persons	O
of	O
Quality	O
who	O
testified	O
as	O
to	O
his	O
Honesty	O
and	O
Reputation	O
.	O
That	O
he	O
was	O
very	O
rarely	O
drunk	O
,	O
and	O
never	O
given	O
to	O
Quarrel	O
:	O
besides	O
,	O
several	O
of	O
the	O
Neighbours	O
spoke	O
disgracefully	O
of	O
the	O
House	O
,	O
saying	O
,	O
It	O
was	O
no	O
better	O
than	O
a	O
Bawdy-House	O
,	O
and	O
that	O
several	O
People	O
had	O
come	O
to	O
Damage	O
by	O
resorting	O
thither	O
;	O
and	O
that	O
this	O
Gentleman	O
,	O
with	O
Ballantine	O
the	O
Italian	O
,	O
went	O
out	O
of	O
the	O
House	O
before	O
the	O
French-man	O
,	O
and	O
knew	O
not	O
what	O
Mischief	O
had	O
befell	O
the	O
Watch-man	O
;	O
but	O
endeavouring	O
to	O
make	O
of	O
and	O
escape	O
the	O
Round-house	O
,	O
they	O
were	O
followed	O
and	O
knock	O
'd	O
down	O
:	O
The	O
Party	O
that	O
did	O
the	O
Murder	O
made	O
his	O
way	O
towards	O
Well-Close	O
:	O
but	O
upon	O
the	O
whole	O
Evidence	O
,	O
there	O
being	O
no	O
Accessary	O
in	O
Murder	O
,	O
he	O
was	O
legally	O
Convicted	O
,	O
and	O
brought	O
in	O
Guilty	O
thereof	O
.	O
In	O
like	O
manner	O
,	O
Pevanson	O
and	O
Ballantine	O
were	O
Indicted	O
for	O
the	O
same	O
Murder	O
,	O
tryed	O
by	O
a	O
Party	O
Jury	O
,	O
half	O
English	O
and	O
half	O
Foreigners	O
;	O
and	O
both	O
also	O
found	O
guilty	O
of	O
Murder	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
John	B-pers
Cowley	I-pers
,	O
a	O
Coach-man	O
,	O
of	O
the	O
Parish	O
of	O
St.	B-place
Giles	I-place
Cripplegate	I-place
,	O
London	O
,	O
Indicted	O
for	O
driving	O
his	O
Coach	O
,	O
drawn	O
with	O
two	O
Horses	O
,	O
over	O
the	O
Head	O
of	O
Edith	B-pers
Isham	I-pers
,	O
a	O
Child	O
of	O
three	O
Years	O
old	O
.	O
The	O
Evidence	O
was	O
very	O
strong	O
against	O
him	O
,	O
That	O
two	O
Children	O
playing	O
together	O
in	O
Chiswel-street	B-place
,	O
upon	O
the	O
turning	O
of	O
the	O
Corner	O
,	O
being	O
upon	O
his	O
full	O
Trot	O
,	O
he	O
beat	O
down	O
both	O
the	O
Children	O
;	O
Edith	B-pers
Isham	I-pers
was	O
run	O
over	O
and	O
slain	O
,	O
the	O
other	O
was	O
under	O
the	O
Body	O
of	O
the	O
Coach	O
,	O
and	O
escaped	O
:	O
after	O
which	O
,	O
he	O
drove	O
away	O
as	O
fast	O
as	O
he	O
could	O
;	O
and	O
tho	O
often	O
called	O
unto	O
to	O
stop	O
the	O
said	O
Coach	O
,	O
he	O
would	O
not	O
hearken	O
till	O
he	O
came	O
to	O
Shoreditch	O
,	O
where	O
he	O
was	O
forc	O
'd	O
to	O
alight	O
;	O
and	O
was	O
thereupon	O
secured	O
.	O
What	O
he	O
