TOKEN	NE
HOTHAM	I-pers
,	O
one	O
of	O
the	O
Barons	O
of	O
his	O
Majesty	O
's	O
Court	O
of	O
Exchequer	O
;	O
the	O
Honourable	O
Sir	O
NASH	B-pers
GROSE	I-pers
,	O
one	O
of	O
the	O
Justices	O
of	O
his	O
Majesty	O
's	O
Court	O
of	O
King	O
's	O
Bench	O
;	O
JAMES	B-pers
ADAIR	I-pers
,	O
Serjeant	O
at	O
Law	O
,	O
Recorder	O
of	O
the	O
said	O
City	O
;	O
JOHN	B-pers
WILLIAM	I-pers
ROSE	I-pers
,	O
Esq	O
;	O
and	O
others	O
his	O
Majesty	O
's	O
Justices	O
of	O
Oyer	O
and	O
Terminer	O
of	O
the	O
City	O
of	O
London	O
,	O
and	O
Justices	O
of	O
Gaol	O
Delivery	O
of	O
Newgate	O
,	O
holden	O
for	O
the	O
said	O
City	O
and	O
County	O
of	O
Middlesex	O
.	O
London	O
Jury	O
.	O
John	B-pers
Blakesley	I-pers
Philip	B-pers
Barber	I-pers
Robert	B-pers
Findlay	I-pers
William	B-pers
Evett	I-pers
John	B-pers
Tugwell	I-pers
James	B-pers
Percival	I-pers
William	B-pers
Jarvis	I-pers
George	B-pers
Coleman	I-pers
Charles	B-pers
Roberts	I-pers
Richard	B-pers
Powell	I-pers
William	B-pers
Bayley	I-pers
James	B-pers
Sutton	I-pers
.	O
First	O
Middlesex	O
Jury	O
.	O
Francis	B-pers
Jones	I-pers
Thomas	B-pers
Lyme	I-pers
George	B-pers
Michell	I-pers
Simon	B-pers
Leife	I-pers
Robert	B-pers
Faulder	I-pers
Joshua	B-pers
Owen	I-pers
George	B-pers
Martin	I-pers
Francis	B-pers
Waters	I-pers
Thomas	B-pers
Vaughan	I-pers
William	B-pers
Selby	I-pers
Thomas	B-pers
Sherlock	I-pers
Charles	B-pers
Chowles	I-pers
.	O
Second	O
Middlesex	O
Jury	O
.	O
George	B-pers
Smart	I-pers
Samuel	B-pers
Hayes	I-pers
Francis	B-pers
Carbery	I-pers
Frederick	B-pers
Besk	I-pers
John	B-pers
Cunningham	I-pers
Thomas	B-pers
Weaver	I-pers
Charles	B-pers
Ballard	I-pers
John	B-pers
Ogilvie	I-pers
*	O
*	O
Robert	B-pers
Birchall	I-pers
served	O
sometime	O
in	O
the	O
room	O
of	O
John	B-pers
Ogilvie	I-pers
.	O
William	B-pers
Booth	I-pers
George	B-pers
Gow	I-pers
Charles	B-pers
Logan	I-pers
Robert	B-pers
Fagg	I-pers
.	O
497.	O
JOHN	B-pers
THOMAS	I-pers
(	O
a	O
Black	O
)	O
was	O
indicted	O
for	O
burglariously	O
and	O
feloniously	O
breaking	O
and	O
entering	O
the	O
dwelling-house	O
of	O
George	B-pers
Ashton	I-pers
,	O
about	O
the	O
hour	O
of	O
one	O
in	O
the	O
night	O
,	O
on	O
the	O
first	O
day	O
of	O
September	O
instant	O
,	O
and	O
burglariously	O
stealing	O
therein	O
two	O
brass	O
cocks	O
,	O
value	O
1	O
s.	O
his	O
property	O
.	O
A	O
second	O
Count	O
.	O
For	O
burglariously	O
breaking	O
and	O
entering	O
the	O
said	O
dwelling-house	O
on	O
the	O
same	O
day	O
,	O
with	O
intent	O
to	O
steal	O
his	O
goods	O
.	O
GEORGE	B-pers
ASHTON	I-pers
sworn	O
.	O
I	O
keep	O
a	O
public	O
house	O
at	O
Saltpetre	B-place
Bank	I-place
;	O
on	O
the	O
first	O
of	O
September	O
I	O
went	O
to	O
bed	O
at	O
twelve	O
,	O
and	O
was	O
alarmed	O
between	O
one	O
and	O
two	O
that	O
my	O
house	O
was	O
all	O
open	O
;	O
I	O
fastened	O
my	O
house	O
myself	O
;	O
I	O
got	O
up	O
immediately	O
;	O
my	O
doors	O
were	O
wide	O
open	O
,	O
and	O
my	O
liquors	O
all	O
running	O
about	O
;	O
I	O
then	O
made	O
to	O
my	O
street	O
door	O
to	O
see	O
where	O
they	O
got	O
in	O
;	O
I	O
found	O
nobody	O
there	O
;	O
I	O
observed	O
they	O
had	O
broke	O
the	O
cellar	O
window	O
;	O
I	O
went	O
down	O
into	O
the	O
cellar	O
and	O
there	O
was	O
a	O
board	O
laid	O
over	O
;	O
in	O
my	O
fright	O
I	O
did	O
not	O
observe	O
whether	O
it	O
was	O
undone	O
or	O
not	O
;	O
I	O
lost	O
two	O
brass	O
cocks	O
,	O
they	O
were	O
never	O
found	O
again	O
;	O
in	O
the	O
cellar	O
I	O
saw	O
the	O
prisoner	O
lay	O
all	O
along	O
;	O
he	O
was	O
not	O
drunk	O
;	O
I	O
called	O
to	O
my	O
wife	O
to	O
bring	O
me	O
down	O
a	O
blunderbuss	O
;	O
I	O
saw	O
him	O
and	O
another	O
man	O
;	O
he	O
got	O
up	O
and	O
begged	O
for	O
mercy	O
and	O
surrendered	O
himself	O
,	O
the	O
other	O
man	O
made	O
his	O
escape	O
;	O
he	O
was	O
searched	O
at	O
the	O
watch-house	O
,	O
but	O
nothing	O
was	O
found	O
upon	O
him	O
;	O
the	O
brass	O
cocks	O
were	O
in	O
my	O
casks	O
at	O
night	O
,	O
they	O
were	O
fastened	O
to	O
the	O
leather	O
pipes	O
;	O
they	O
had	O
opened	O
the	O
till	O
in	O
the	O
bar	O
,	O
but	O
there	O
was	O
no	O
money	O
there	O
.	O
THOMAS	B-pers
PENTELOW	I-pers
sworn	O
.	O
I	O
am	O
a	O
watchman	O
;	O
I	O
took	O
charge	O
of	O
the	O
prisoner	O
;	O
I	O
found	O
him	O
within	O
a	O
yard	O
of	O
the	O
bar	O
when	O
the	O
cellar	O
door	O
was	O
broke	O
open	O
.	O
PRISONER	O
's	O
DEFENCE	O
.	O
Gentlemen	O
;	O
this	O
gentleman	O
's	O
is	O
a	O
house	O
that	O
I	O
have	O
used	O
for	O
many	O
years	O
;	O
every	O
time	O
I	O
go	O
to	O
sea	O
,	O
when	O
I	O
come	O
home	O
when	O
I	O
can	O
get	O
work	O
,	O
that	O
gentleman	O
and	O
his	O
wife	O
they	O
get	O
my	O
money	O
till	O
I	O
spend	O
it	O
;	O
I	O
have	O
got	O
myself	O
in	O
liquor	O
many	O
and	O
many	O
a	O
night	O
,	O
and	O
they	O
have	O
trusted	O
me	O
to	O
lay	O
in	O
the	O
house	O
many	O
a	O
night	O
;	O
that	O
night	O
I	O
was	O
very	O
much	O
in	O
liquor	O
,	O
there	O
were	O
three	O
of	O
my	O
shipmates	O
and	O
me	O
drinking	O
all	O
the	O
afternoon	O
in	O
the	O
house	O
till	O
one	O
o'clock	O
;	O
my	O
money	O
was	O
all	O
gone	O
,	O
and	O
the	O
gentleman	O
lent	O
me	O
half	O
a	O
pint	O
of	O
gin	O
on	O
my	O
handkerchief	O
;	O
and	O
there	O
is	O
a	O
passage	O
to	O
go	O
through	O
into	O
the	O
alley	O
and	O
I	O
fell	O
down	O
into	O
the	O
cellar	O
,	O
and	O
my	O
shipmate	O
went	O
back	O
to	O
tell	O
the	O
gentleman	O
and	O
his	O
wife	O
that	O
I	O
was	O
down	O
in	O
the	O
cellar	O
,	O
and	O
in	O
the	O
morning	O
the	O
master	O
said	O
that	O
my	O
shipmate	O
did	O
tell	O
him	O
so	O
.	O
Court	O
to	O
Prosecutor	O
.	O
Was	O
he	O
drunk	O
when	O
you	O
found	O
him	O
in	O
the	O
cellar	O
?	O
-	O
He	O
was	O
not	O
to	O
say	O
drunk	O
.	O
Court	O
to	O
Pentelow	O
.	O
What	O
do	O
you	O
say	O
?	O
-	O
He	O
was	O
not	O
drunk	O
.	O
Prosecutor	O
.	O
He	O
had	O
been	O
drinking	O
an	O
hour	O
or	O
two	O
at	O
our	O
house	O
.	O
GUILTY	O
,	O
Death	O
.	O
Tried	O
by	O
the	O
first	O
Middlesex	O
Jury	O
before	O
Mr.	O
Baron	B-pers
HOTHAM	I-pers
.	O
498.	O
JOHN	B-pers
DANCER	I-pers
was	O
indicted	O
for	O
feloniously	O
breaking	O
and	O
entering	O
the	O
dwelling-house	O
of	O
Daniel	B-pers
Dancer	I-pers
,	O
about	O
the	O
hour	O
of	O
eleven	O
in	O
the	O
forenoon	O
,	O
on	O
the	O
9th	O
day	O
of	O
June	O
last	O
,	O
no	O
person	O
being	O
therein	O
,	O
and	O
feloniously	O
stealing	O
therein	O
a	O
silver	O
tankard	O
,	O
value	O
6	O
l.	O
a	O
tin	O
cannister	O
,	O
value	O
6	O
d.	O
a	O
base-metal	O
snuff-box	O
,	O
value	O
12	O
d.	O
and	O
ten	O
guineas	O
,	O
his	O
property	O
;	O
and	O
one	O
Goldsmith	O
's	O
note	O
for	O
payment	O
of	O
money	O
,	O
purporting	O
to	O
be	O
a	O
receipt	O
signed	O
by	O
and	O
under	O
the	O
hand	O
of	O
Charles	B-pers
Ray	I-pers
,	O
for	O
Messrs.	O
Hoare	O
and	O
Co.	O
dated	O
the	O
30th	O
of	O
March	O
,	O
1787	O
,	O
for	O
the	O
sum	O
of	O
325	O
l.	O
to	O
account	O
for	O
on	O
demand	O
,	O
the	O
said	O
Goldsmith	O
's	O
note	O
for	O
payment	O
of	O
money	O
being	O
the	O
property	O
of	O
the	O
said	O
Daniel	B-pers
Dancer	I-pers
,	O
and	O
the	O
sum	O
of	O
money	O
thereon	O
secured	O
then	O
due	O
to	O
him	O
.	O
(	O
The	O
Case	O
opened	O
by	O
Mr	O
.	O
Knowlys	O
.	O
)	O
DANIEL	B-pers
DANCER	I-pers
sworn	O
.	O
I	O
am	O
a	O
farmer	O
at	O
Harrow-Weald-Common	B-place
;	O
I	O
know	O
the	O
prisoner	O
,	O
he	O
was	O
about	O
my	O
house	O
and	O
place	O
and	O
would	O
not	O
go	O
towork	O
;	O
about	O
five	O
days	O
he	O
was	O
doing	O
nothing	O
,	O
and	O
I	O
recommended	O
him	O
to	O
go	O
to	O
work	O
somewhere	O
else	O
,	O
for	O
I	O
was	O
not	O
in	O
business	O
;	O
I	O
employed	O
him	O
to	O
work	O
after	O
that	O
,	O
one	O
day	O
,	O
that	O
was	O
on	O
the	O
Friday	O
,	O
and	O
on	O
Saturday	O
he	O
worked	O
with	O
me	O
also	O
,	O
that	O
was	O
the	O
7th	O
of	O
June	O
;	O
he	O
came	O
on	O
the	O
Monday	O
into	O
the	O
field	O
,	O
and	O
staid	O
about	O
only	O
for	O
a	O
little	O
job	O
;	O
he	O
said	O
he	O
was	O
so	O
bad	O
he	O
could	O
not	O
work	O
,	O
I	O
bid	O
him	O
lay	O
down	O
under	O
the	O
hedge	O
in	O
the	O
field	O
which	O
joins	O
to	O
the	O
yard	O
;	O
he	O
lopsed	O
about	O
in	O
that	O
way	O
;	O
I	O
did	O
not	O
think	O
of	O
his	O
breaking	O
into	O
my	O
house	O
;	O
I	O
left	O
my	O
house	O
about	O
ten	O
on	O
the	O
Monday	O
,	O
nobody	O
was	O
in	O
it	O
when	O
I	O
left	O
it	O
;	O
the	O
house	O
was	O
locked	O
,	O
there	O
were	O
several	O
doors	O
,	O
I	O
am	O
perfectly	O
sure	O
that	O
I	O
locked	O
them	O
;	O
when	O
I	O
left	O
the	O
house	O
I	O
saw	O
that	O
the	O
prisoner	O
was	O
in	O
the	O
field	O
near	O
the	O
house	O
and	O
in	O
the	O
yard	O
;	O
I	O
returned	O
to	O
my	O
house	O
about	O
twelve	O
at	O
noon	O
,	O
and	O
two	O
of	O
the	O
doors	O
were	O
open	O
that	O
I	O
had	O
locked	O
;	O
I	O
can	O
not	O
tell	O
how	O
they	O
were	O
opened	O
,	O
one	O
was	O
fastened	O
within	O
side	O
,	O
there	O
was	O
no	O
force	O
appeared	O
upon	O
them	O
,	O
I	O
thought	O
they	O
had	O
been	O
opened	O
by	O
a	O
turnkey	O
;	O
I	O
missed	O
a	O
silver	O
tankard	O
,	O
value	O
6	O
l.	O
I	O
also	O
missed	O
a	O
pacquet	O
with	O
several	O
writings	O
in	O
it	O
,	O
which	O
I	O
had	O
laid	O
on	O
a	O
chair	O
covered	O
with	O
a	O
parcel	O
of	O
rags	O
;	O
I	O
had	O
been	O
at	O
London	O
on	O
the	O
Friday	O
;	O
I	O
had	O
not	O
seen	O
it	O
from	O
the	O
Saturday	O
morning	O
,	O
when	O
I	O
laid	O
it	O
out	O
of	O
my	O
pocket	O
;	O
nobody	O
went	O
into	O
my	O
room	O
but	O
myself	O
;	O
It	O
was	O
in	O
my	O
bedroom	O
;	O
I	O
constanly	O
kept	O
my	O
bed-room	O
locked	O
,	O
and	O
no	O
other	O
woman	O
to	O
attend	O
it	O
but	O
myself	O
;	O
I	O
am	O
sure	O
I	O
had	O
locked	O
it	O
that	O
Monday	O
;	O
I	O
also	O
lost	O
a	O
snuff-box	O
out	O
of	O
my	O
bed-room	O
which	O
lay	O
at	O
top	O
of	O
another	O
bed	O
;	O
the	O
tankard	O
was	O
in	O
the	O
bed-room	O
likewise	O
,	O
nobody	O
but	O
myself	O
slept	O
in	O
the	O
bed-room	O
;	O
I	O
lost	O
also	O
a	O
tin	O
cannister	O
that	O
was	O
taken	O
from	O
my	O
bed-room	O
also	O
,	O
I	O
saw	O
it	O
there	O
the	O
day	O
before	O
;	O
there	O
are	O
a	O
great	O
deal	O
of	O
other	O
things	O
lost	O
that	O
I	O
can	O
not	O
mention	O
;	O
If	O
I	O
was	O
to	O
count	O
the	O
value	O
50	O
l.	O
would	O
not	O
make	O
it	O
up	O
;	O
there	O
were	O
some	O
3	O
l.	O
12	O
s.	O
pieces	O
that	O
were	O
not	O
mentioned	O
,	O
there	O
were	O
some	O
guineas	O
in	O
a	O
little	O
white	O
stocking	O
foot	O
,	O
they	O
were	O
rather	O
light	O
;	O
I	O
lost	O
a	O
note	O
from	O
a	O
banker	O
's	O
;	O
I	O
had	O
been	O
at	O
London	O
on	O
the	O
Friday	O
to	O
settle	O
things	O
at	O
the	O
Commons	O
,	O
and	O
I	O
had	O
taken	O
all	O
my	O
papers	O
in	O
my	O
pocket	O
;	O
when	O
I	O
came	O
into	O
the	O
room	O
I	O
found	O
the	O
rags	O
and	O
pacquet	O
were	O
all	O
gone	O
together	O
;	O
he	O
was	O
taken	O
up	O
almost	O
three	O
weeks	O
afterwards	O
.	O
Court	O
.	O
Whose	O
house	O
is	O
this	O
?	O
-	O
The	O
house	O
belongs	O
to	O
me	O
,	O
and	O
is	O
mine	O
,	O
nobody	O
lived	O
in	O
it	O
besides	O
me	O
.	O
JOHN	B-pers
TROTT	I-pers
sworn	O
.	O
I	O
know	O
the	O
prisoner	O
;	O
he	O
sent	O
for	O
me	O
up	O
to	O
Pigs	O
Lane	O
,	O
by	O
Uxbridge	O
,	O
on	O
the	O
9th	O
June	O
,	O
about	O
eight	O
in	O
the	O
evening	O
,	O
that	O
is	O
about	O
eight	O
miles	O
from	O
Harrow-Weald	O
;	O
the	O
prisoner	O
was	O
tossing	O
up	O
for	O
pies	O
,	O
and	O
and	O
he	O
said	O
he	O
had	O
found	O
such	O
a	O
property	O
he	O
did	O
not	O
know	O
what	O
they	O
were	O
;	O
he	O
said	O
he	O
thought	O
they	O
were	O
bank-notes	O
;	O
I	O
saw	O
them	O
tied	O
up	O
and	O
read	O
them	O
,	O
it	O
was	O
brown	O
paper	O
like	O
a	O
book	O
;	O
after	O
that	O
he	O
asked	O
where	O
William	B-pers
Lee	I-pers
was	O
;	O
I	O
know	O
Lee	O
;	O
the	O
prisoner	O
desired	O
me	O
to	O
see	O
for	O
Lee	O
that	O
he	O
might	O
look	O
them	O
over	O
;	O
he	O
thought	O
Lee	O
might	O
know	O
better	O
than	O
I	O
did	O
;	O
when	O
Lee	O
came	O
he	O
told	O
him	O
the	O
same	O
as	O
I	O
did	O
,	O
that	O
they	O
were	O
of	O
no	O
use	O
to	O
any	O
person	O
except	O
the	O
person	O
they	O
belonged	O
to	O
,	O
and	O
if	O
he	O
had	O
done	O
any	O
thing	O
amiss	O
to	O
return	O
them	O
again	O
;	O
if	O
he	O
had	O
robbed	O
any	O
man	O
of	O
them	O
I	O
desired	O
him	O
to	O
return	O
them	O
;	O
he	O
said	O
he	O
had	O
not	O
,	O
and	O
Lee	O
told	O
him	O
the	O
same	O
;	O
after	O
that	O
we	O
delivered	O
them	O
to	O
him	O
again	O
;	O
I	O
should	O
know	O
them	O
again	O
;	O
after	O
that	O
we	O
left	O
him	O
at	O
some	O
distance	O
,	O
he	O
whipped	O
over	O
a	O
gate	O
,	O
and	O
I	O
had	O
some	O
suspicion	O
he	O
had	O
hid	O
these	O
writings	O
;	O
he	O
was	O
not	O
gone	O
over	O
the	O
gate	O
five	O
minutes	O
;	O
I	O
saw	O
him	O
again	O
after	O
that	O
,	O
and	O
was	O
drinking	O
with	O
him	O
after	O
that	O
,	O
and	O
I	O
asked	O
him	O
if	O
he	O
had	O
them	O
writings	O
about	O
him	O
;	O
he	O
said	O
no	O
,	O
he	O
had	O
not	O
;	O
I	O
asked	O
him	O
what	O
he	O
had	O
done	O
with	O
them	O
,	O
and	O
I	O
and	O
William	B-pers
Lee	I-pers
and	O
one	O
Mr.	O
Kibbol	O
,	O
who	O
was	O
the	O
landlord	O
of	O
the	O
house	O
,	O
went	O
to	O
search	O
for	O
them	O
;	O
we	O
went	O
up	O
to	O
Pigs-lane	O
,	O
and	O
got	O
over	O
the	O
same	O
gate	O
he	O
got	O
over	O
,	O
I	O
am	O
sure	O
it	O
was	O
the	O
same	O
gate	O
and	O
the	O
same	O
lane	O
;	O
we	O
could	O
not	O
find	O
any	O
thing	O
at	O
that	O
time	O
;	O
this	O
first	O
search	O
was	O
on	O
the	O
9th	O
of	O
June	O
;	O
I	O
went	O
again	O
the	O
nextmorning	O
and	O
could	O
not	O
find	O
them	O
;	O
I	O
went	O
again	O
the	O
third	O
time	O
,	O
the	O
same	O
day	O
,	O
and	O
then	O
I	O
found	O
them	O
;	O
they	O
were	O
not	O
under	O
the	O
rick	O
,	O
they	O
lay	O
just	O
on	O
the	O
stands	O
hardly	O
covered	O
over	O
with	O
straw	O
,	O
that	O
the	O
people	O
had	O
been	O
cutting	O
;	O
they	O
were	O
wet	O
;	O
no	O
one	O
was	O
with	O
me	O
when	O
I	O
found	O
them	O
;	O
I	O
went	O
and	O
carried	O
them	O
down	O
to	O
Mr.	O
Lee	O
Mr.	O
Kibbol	O
,	O
and	O
they	O
saw	O
them	O
,	O
they	O
were	O
in	O
the	O
parcel	O
then	O
,	O
and	O
they	O
were	O
looked	O
over	O
by	O
Kibbol	O
and	O
Lee	O
;	O
I	O
delivered	O
them	O
up	O
to	O
Captain	O
Holmes	B-pers
and	O
Mr	O
.	O
Dancer	O
before	O
the	O
Magistrate	O
at	O
Uxbridge	O
;	O
the	O
next	O
time	O
I	O
saw	O
him	O
was	O
at	O
Kibbol	O
's	O
;	O
Kibbol	O
came	O
and	O
told	O
me	O
the	O
same	O
person	O
was	O
there	O
again	O
.	O
Court	O
.	O
What	O
parish	O
is	O
Daniel	B-pers
Dancer	I-pers
's	O
house	O
in	O
?	O
-	O
Harrow	O
;	O
I	O
never	O
saw	O
the	O
prisoner	O
searched	O
till	O
he	O
was	O
brought	O
up	O
to	O
Bow-street	O
;	O
he	O
delivered	O
us	O
some	O
writings	O
to	O
look	O
at	O
;	O
he	O
could	O
not	O
write	O
or	O
read	O
.	O
WILLIAM	B-pers
LEE	I-pers
sworn	O
.	O
On	O
the	O
9th	O
of	O
last	O
June	O
,	O
between	O
seven	O
and	O
eight	O
in	O
the	O
evening	O
,	O
the	O
prisoner	O
sent	O
for	O
me	O
to	O
Pigs-lane	O
;	O
I	O
know	O
him	O
perfectly	O
well	O
;	O
I	O
carried	O
him	O
some	O
beer	O
in	O
a	O
bottle	O
;	O
John	B-pers
Trott	I-pers
and	O
me	O
were	O
together	O
;	O
the	O
prisoner	O
said	O
he	O
had	O
some	O
property	O
;	O
I	O
asked	O
what	O
it	O
was	O
,	O
he	O
said	O
,	O
he	O
thought	O
it	O
was	O
bank	O
notes	O
;	O
he	O
pulled	O
them	O
out	O
of	O
his	O
pocket	O
;	O
they	O
were	O
tied	O
up	O
with	O
a	O
bit	O
of	O
whipcord	O
,	O
in	O
a	O
book	O
made	O
up	O
of	O
brown	O
paper	O
;	O
then	O
I	O
examined	O
them	O
,	O
and	O
told	O
him	O
they	O
were	O
of	O
no	O
use	O
to	O
any	O
other	O
person	O
but	O
the	O
proprietor	O
whose	O
they	O
were	O
;	O
he	O
said	O
he	O
thought	O
they	O
had	O
been	O
bank	O
notes	O
;	O
and	O
I	O
desired	O
him	O
to	O
return	O
them	O
to	O
the	O
man	O
whom	O
he	O
had	O
them	O
from	O
;	O
after	O
we	O
had	O
drank	O
the	O
beer	O
we	O
all	O
came	O
down	O
Pig-lane	O
;	O
and	O
he	O
leaped	O
over	O
this	O
gate	O
;	O
I	O
saw	O
him	O
get	O
over	O
;	O
he	O
was	O
absent	O
about	O
four	O
or	O
five	O
minutes	O
;	O
he	O
then	O
overtook	O
us	O
;	O
and	O
drank	O
with	O
us	O
at	O
the	O
Plume	O
of	O
Feathers	O
that	O
same	O
evening	O
;	O
the	O
landlord	O
's	O
name	O
is	O
John	B-pers
Kibbol	I-pers
;	O
nothing	O
else	O
passed	O
only	O
about	O
these	O
writings	O
;	O
I	O
asked	O
him	O
what	O
he	O
had	O
done	O
with	O
them	O
;	O
and	O
he	O
said	O
he	O
had	O
been	O
and	O
hid	O
them	O
;	O
Trott	O
found	O
them	O
the	O
next	O
day	O
;	O
and	O
I	O
went	O
with	O
him	O
and	O
Kibbol	O
between	O
nine	O
and	O
ten	O
the	O
same	O
night	O
,	O
but	O
we	O
found	O
nothing	O
;	O
I	O
took	O
him	O
up	O
the	O
12th	O
of	O
last	O
August	O
;	O
I	O
found	O
nothing	O
upon	O
him	O
.	O
Did	O
he	O
say	O
any	O
thing	O
at	O
all	O
?	O
-	O
Yes	O
,	O
he	O
d	O
-	O
d	O
and	O
swore	O
a	O
good	O
deal	O
,	O
but	O
it	O
was	O
to	O
no	O
purpose	O
.	O
Court	O
.	O
Were	O
the	O
papers	O
delivered	O
to	O
you	O
?	O
-	O
No	O
,	O
I	O
saw	O
them	O
after	O
they	O
were	O
found	O
,	O
but	O
I	O
never	O
had	O
them	O
in	O
my	O
possession	O
;	O
I	O
saw	O
them	O
before	O
the	O
justice	O
;	O
I	O
should	O
know	O
them	O
again	O
.	O
ELIZABETH	B-pers
KIBBOL	I-pers
sworn	O
.	O
I	O
live	O
at	O
the	O
Plume	O
of	O
Feathers	O
at	O
Uxbridge	O
;	O
I	O
am	O
the	O
wife	O
of	O
Mr.	O
Kibbol	O
the	O
landlord	O
;	O
I	O
know	O
the	O
prisoner	O
;	O
I	O
know	O
nothing	O
against	O
him	O
any	O
otherwise	O
than	O
he	O
gave	O
me	O
a	O
tea-cannister	O
;	O
I	O
delivered	O
it	O
up	O
to	O
Mr.	O
Trott	O
and	O
Lee	O
;	O
I	O
can	O
not	O
particularly	O
say	O
when	O
it	O
was	O
he	O
gave	O
it	O
me	O
;	O
William	B-pers
Lee	I-pers
was	O
in	O
company	O
with	O
him	O
.	O
Lee	O
.	O
It	O
was	O
the	O
same	O
evening	O
;	O
I	O
was	O
in	O
company	O
with	O
him	O
,	O
and	O
saw	O
him	O
give	O
it	O
her	O
.	O
Should	O
you	O
know	O
that	O
cannister	O
again	O
?	O
-	O
Yes	O
.	O
Was	O
it	O
marked	O
at	O
all	O
?	O
-	O
Not	O
that	O
I	O
know	O
of	O
.	O
(	O
The	O
cannister	O
produced	O
and	O
deposed	O
to	O
by	O
this	O
witness	O
.	O
)	O
To	O
Lee	O
.	O
Look	O
at	O
that	O
cannister	O
?	O
-	O
This	O
is	O
the	O
same	O
;	O
I	O
know	O
it	O
is	O
,	O
because	O
the	O
prisoner	O
took	O
a	O
knife	O
out	O
of	O
his	O
pocket	O
and	O
scratched	O
out	O
a	O
mark	O
here	O
;	O
here	O
is	O
the	O
place	O
where	O
he	O
scratched	O
out	O
the	O
mark	O
;	O
I	O
know	O
it	O
by	O
the	O
scratch	O
;	O
I	O
delivered	O
the	O
cannister	O
to	O
Daniel	B-pers
Dancer	I-pers
.	O
Prosecutor	O
.	O
I	O
know	O
this	O
to	O
be	O
my	O
cannister	O
.	O
What	O
is	O
the	O
value	O
of	O
it	O
?	O
-	O
We	O
put	O
but	O
sixpence	O
upon	O
it	O
,	O
but	O
I	O
should	O
have	O
put	O
a	O
shilling	O
.	O
CAPTAIN	O
JAMES	B-pers
HOLMES	I-pers
sworn	O
.	O
I	O
live	O
in	O
the	O
New-Road	O
,	O
St	O
Georges	O
;	O
I	O
have	O
seen	O
the	O
prisoner	O
before	O
;	O
I	O
saw	O
him	O
the	O
day	O
before	O
he	O
went	O
to	O
work	O
for	O
Mr.Dancer	O
,	O
and	O
on	O
the	O
day	O
he	O
was	O
a	O
work	O
;	O
I	O
was	O
present	O
when	O
he	O
was	O
brought	O
before	O
the	O
magistrate	O
;	O
I	O
did	O
not	O
take	O
any	O
particular	O
notice	O
of	O
what	O
passed	O
;	O
I	O
only	O
went	O
to	O
Mr	O
.	O
Dancer	O
as	O
a	O
friend	O
;	O
the	O
prisoner	O
was	O
not	O
searched	O
;	O
the	O
papers	O
were	O
produced	O
by	O
Trott	O
and	O
Lee	O
;	O
the	O
prisoner	O
was	O
not	O
present	O
;	O
then	O
he	O
was	O
not	O
then	O
taken	O
;	O
the	O
papers	O
that	O
were	O
then	O
produced	O
,	O
have	O
been	O
in	O
my	O
possession	O
ever	O
since	O
,	O
until	O
they	O
went	O
to	O
Bow-street	O
,	O
