TOKEN	NE
Price	O
sent	O
for	O
me	O
when	O
he	O
took	O
the	O
Prisoner	O
in	O
German-Street	O
,	O
and	O
he	O
owned	O
the	O
goods	O
Mr.	O
Price	O
spoke	O
of	O
were	O
at	O
Eaton	O
;	O
these	O
two	O
rings	O
and	O
tweezer	O
case	O
were	O
taken	O
out	O
of	O
his	O
pocket	O
,	O
and	O
he	O
said	O
they	O
were	O
taken	O
out	O
of	O
the	O
box	O
that	O
was	O
left	O
at	O
Eaton	O
.	O
Guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
426	O
,	O
427	O
,	O
428	O
.	O
+	O
Sarah	B-pers
Morris	I-pers
,	O
Eleanor	B-pers
Simms	I-pers
,	O
and	O
Hannah	B-pers
Sears	I-pers
,	O
of	O
St.	B-place
Martin	I-place
's	I-place
in	I-place
the	I-place
Fields	I-place
,	O
were	O
indicted	O
for	O
assaulting	O
Sarah	B-pers
,	I-pers
the	I-pers
wife	I-pers
of	I-pers
Jonath	I-pers
Reynolds	I-pers
,	O
on	O
the	O
King	O
's	O
highway	O
,	O
in	O
fear	O
,	O
and	O
taking	O
from	O
her	O
a	O
gold	O
ring	O
,	O
value	O
5	O
s.	O
silver	O
ring	O
,	O
value	O
6	O
d.	O
two	O
checquered	O
aprons	O
,	O
a	O
pair	O
of	O
rustles	O
,	O
6	O
d.	O
a	O
hat	O
,	O
2	O
d.	O
a	O
pocket	O
,	O
2	O
d.	O
a	O
pocket	O
apron	O
,	O
2	O
d.	O
and	O
two	O
shillings	O
in	O
money	O
,	O
the	O
property	O
of	O
the	O
said	O
Jonathan	B-pers
Reynolds	I-pers
,	O
September	O
20	O
.	O
Martha	B-pers
Terry	I-pers
.	O
I	O
keep	O
a	O
publick	O
house	O
in	O
King	B-place
street	I-place
Westminster	I-place
,	O
on	O
the	O
20th	O
of	O
September	O
Sarah	B-pers
Reynolds	I-pers
(	O
who	O
is	O
dead	O
)	O
called	O
at	O
my	O
house	O
between	O
3	O
and	O
4	O
in	O
the	O
afternoon	O
,	O
and	O
said	O
she	O
was	O
going	O
to	O
Billingsgate	B-place
(	O
she	O
had	O
lodged	O
in	O
my	O
house	O
a	O
fortnight	O
before	O
,	O
and	O
a	O
woman	O
who	O
then	O
lodged	O
at	O
my	O
house	O
washed	O
for	O
her	O
)	O
she	O
came	O
to	O
enquire	O
for	O
her	O
aprons	O
,	O
and	O
took	O
them	O
with	O
her	O
.	O
Just	O
before	O
eleven	O
at	O
night	O
,	O
the	O
three	O
Prisoner	O
came	O
to	O
the	O
door	O
and	O
said	O
they	O
wanted	O
a	O
pint	O
of	O
hot	O
,	O
and	O
it	O
raining	O
very	O
hard	O
I	O
let	O
them	O
in	O
,	O
and	O
they	O
were	O
very	O
wet	O
.	O
Q	O
.	O
Did	O
you	O
know	O
any	O
of	O
them	O
before	O
?	O
Terry	O
.	O
I	O
have	O
known	O
Sarah	B-pers
Morris	I-pers
and	O
Hannah	B-pers
Seans	I-pers
from	O
girls	O
:	O
the	O
maid	O
went	O
to	O
draw	O
the	O
Prisoner	O
a	O
pint	O
of	O
beer	O
,	O
and	O
then	O
they	O
took	O
out	O
Sarah	B-pers
Reynolds	I-pers
's	O
hat	O
and	O
two	O
coloured	O
aprons	O
;	O
one	O
of	O
them	O
had	O
her	O
hat	O
,	O
and	O
each	O
of	O
them	O
one	O
of	O
her	O
aprons	O
.	O
Q	O
.	O
Did	O
you	O
know	O
them	O
to	O
be	O
had	O
women	O
?	O
Terry	O
.	O
Yes	O
,	O
but	O
not	O
till	O
after	O
I	O
had	O
let	O
them	O
in	O
;	O
but	O
I	O
did	O
not	O
let	O
them	O
know	O
I	O
knew	O
the	O
things	O
.	O
Jonathan	B-pers
Reynolds	I-pers
.	O
My	O
wife	O
not	O
coming	O
home	O
all	O
night	O
on	O
the	O
20th	O
of	O
September	O
,	O
the	O
next	O
morning	O
I	O
went	O
to	O
Mrs.	O
Terry	O
's	O
to	O
enquire	O
after	O
her	O
:	O
Mrs.	O
Terry	O
asked	O
me	O
if	O
my	O
wife	O
was	O
not	O
robbed	O
the	O
night	O
before	O
?	O
I	O
told	O
her	O
I	O
could	O
not	O
tell	O
.	O
Mrs.	O
Terry	O
said	O
she	O
believed	O
she	O
was	O
,	O
because	O
she	O
saw	O
the	O
Prisoners	O
that	O
night	O
at	O
her	O
house	O
with	O
some	O
of	O
her	O
things	O
,	O
and	O
that	O
they	O
had	O
left	O
a	O
knife	O
at	O
her	O
house	O
,	O
-	O
that	O
knife	O
was	O
my	O
wife	O
.	O
They	O
were	O
taken	O
up	O
,	O
and	O
my	O
wife	O
's	O
two	O
checquered	O
aprons	O
were	O
found	O
in	O
the	O
room	O
where	O
they	O
lodged	O
,	O
between	O
the	O
bed	O
and	O
the	O
sackings	O
I	O
asked	O
Morris	O
where	O
the	O
aprons	O
were	O
,	O
and	O
she	O
said	O
Sears	O
had	O
them	O
to	O
wash.	O
-	O
My	O
wife	O
is	O
dead	O
,	O
and	O
according	O
to	O
all	O
accounts	O
she	O
died	O
about	O
three	O
quarters	O
of	O
an	O
hour	O
after	O
this	O
thing	O
was	O
done	O
.	O
Anthony	B-pers
Read	I-pers
.	O
I	O
am	O
a	O
watchman	O
by	O
Charing-Cross	O
.	O
On	O
the	O
20th	O
of	O
September	O
last	O
about	O
eleven	O
at	O
night	O
,	O
I	O
met	O
a	O
woman	O
smoking	O
her	O
pipe	O
,	O
and	O
she	O
said	O
,	O
watchman	O
,	O
be	O
so	O
good	O
as	O
to	O
go	O
over	O
the	O
way	O
,	O
there	O
's	O
a	O
poor	O
woman	O
fell	O
down	O
with	O
her	O
oisters	O
.	O
I	O
went	O
and	O
found	O
the	O
unfortunate	O
woman	O
the	O
deceased	O
lying	O
upon	O
her	O
back	O
with	O
her	O
arms	O
extended	O
;	O
some	O
chairmen	O
came	O
to	O
my	O
assistance	O
,	O
and	O
we	O
helped	O
the	O
poor	O
woman	O
up	O
to	O
the	O
side	O
of	O
the	O
houses	O
for	O
fear	O
she	O
should	O
be	O
run	O
over	O
;	O
I	O
went	O
to	O
the	O
Constable	O
,	O
and	O
Beadle	O
,	O
and	O
Regulator	O
of	O
the	O
watch	O
,	O
and	O
they	O
came	O
down	O
,	O
and	O
a	O
Doctor	O
came	O
to	O
let	O
her	O
blood	O
,	O
but	O
he	O
said	O
,	O
You	O
may	O
as	O
well	O
cut	O
her	O
head	O
off	O
as	O
let	O
her	O
blood	O
,	O
and	O
she	O
died	O
presently	O
;	O
the	O
last	O
words	O
I	O
heard	O
her	O
say	O
were	O
,	O
G	O
-	O
d	O
d	O
-	O
n	O
my	O
bl	O
-	O
d	O
I	O
am	O
a	O
gentlewoman	O
.	O
-	O
She	O
had	O
some	O
oister	O
shells	O
and	O
a	O
couple	O
of	O
flaskets	O
,	O
but	O
no	O
oisters	O
.	O
Q	O
.	O
Was	O
the	O
deceased	O
in	O
liquor	O
when	O
you	O
found	O
her	O
?	O
Reed	O
.	O
Yes	O
,	O
and	O
every	O
body	O
that	O
saw	O
her	O
took	O
her	O
to	O
be	O
so	O
.	O
George	B-pers
Stratford	I-pers
(	O
Constable	O
)	O
.	O
The	O
little	O
one	O
(	O
I	O
think	O
't	O
is	O
Sears	O
)	O
would	O
have	O
turned	O
evidence	O
,	O
but	O
the	O
Justice	O
would	O
not	O
let	O
her	O
,	O
for	O
he	O
said	O
they	O
were	O
all	O
equally	O
guilty	O
:	O
they	O
all	O
confessed	O
the	O
robbery	O
,	O
Morris	O
d	O
-	O
d	O
her	O
eyes	O
and	O
asked	O
what	O
I	O
did	O
there	O
,	O
and	O
said	O
that	O
Simms	O
and	O
Sears	O
robbed	O
the	O
woman	O
,	O
and	O
Sears	O
said	O
that	O
she	O
stood	O
by	O
while	O
Simms	O
and	O
Morris	O
robbed	O
her	O
;	O
one	O
of	O
them	O
said	O
,	O
What	O
a	O
fine	O
ride	O
we	O
shall	O
have	O
,	O
and	O
another	O
said	O
,	O
G	O
-	O
d	O
d	O
-	O
n	O
your	O
eyes	O
what	O
do	O
you	O
laugh	O
at	O
.	O
Prisoner	O
Morris	O
.	O
We	O
found	O
the	O
things	O
;	O
I	O
was	O
coming	O
along	O
and	O
kicked	O
them	O
before	O
me	O
,	O
and	O
never	O
opened	O
them	O
till	O
I	O
came	O
into	O
Mrs.	O
Terry	O
's	O
house	O
,	O
and	O
there	O
were	O
several	O
people	O
there	O
playing	O
at	O
cards	O
.	O
Terry	O
.	O
I	O
had	O
no	O
foul	O
in	O
the	O
house	O
but	O
one	O
man	O
,	O
and	O
I	O
was	O
afraid	O
to	O
speak	O
to	O
them	O
upon	O
that	O
account	O
.	O
Acquitted	O
.	O
429	O
.	O
+	O
Edward	B-pers
Young	I-pers
,	O
of	O
St.	B-place
Vedast	I-place
Foster-Lane	I-place
,	O
was	O
indicted	O
for	O
breaking	O
and	O
entering	O
the	O
dwelling	O
house	O
of	O
Thomas	B-pers
Burn	I-pers
in	O
the	O
day	O
time	O
,	O
no	O
person	O
being	O
therein	O
,	O
and	O
stealing	O
twenty	O
two	O
pewter	O
plates	O
,	O
value	O
6	O
s.	O
his	O
property	O
,	O
August	O
20	O
.	O
-	O
Burn	O
.	O
My	O
band	O
is	O
sexton	O
of	O
Foster-Lane	O
Church	O
,	O
I	O
live	O
in	O
Dove-Court	B-place
in	I-place
Gutter-Lane	I-place
,	O
I	O
went	O
to	O
church	O
the	O
20th	O
of	O
August	O
about	O
six	O
in	O
the	O
evening	O
,	O
and	O
double	O
locked	O
my	O
door	O
,	O
and	O
at	O
seven	O
when	O
prayers	O
were	O
over	O
I	O
returned	O
home	O
,	O
but	O
could	O
not	O
open	O
the	O
door	O
,	O
and	O
found	O
that	O
something	O
was	O
the	O
matter	O
with	O
the	O
lock	O
.	O
I	O
looked	O
through	O
the	O
key	O
hole	O
and	O
saw	O
two	O
men	O
in	O
the	O
house	O
,	O
one	O
of	O
them	O
was	O
dressed	O
in	O
grey	O
,	O
the	O
Prisoner	O
is	O
the	O
other	O
.	O
They	O
presently	O
opened	O
the	O
door	O
and	O
rushed	O
out	O
of	O
the	O
house	O
.	O
I	O
laid	O
hold	O
of	O
the	O
Prisoner	O
by	O
the	O
breast	O
of	O
the	O
coat	O
and	O
said	O
,	O
Sir	O
,	O
you	O
shall	O
tell	O
me	O
how	O
you	O
got	O
into	O
the	O
house	O
,	O
for	O
I	O
have	O
the	O
key	O
in	O
my	O
hand	O
;	O
the	O
Prisoner	O
got	O
from	O
me	O
and	O
run	O
away	O
.	O
I	O
went	O
to	O
the	O
end	O
of	O
the	O
court	O
and	O
cried	O
stop	O
thief	O
!	O
He	O
fell	O
down	O
flat	O
upon	O
his	O
breast	O
in	O
the	O
lane	O
,	O
and	O
got	O
up	O
again	O
;	O
the	O
neighbours	O
run	O
after	O
him	O
and	O
he	O
was	O
taken	O
.	O
-	O
There	O
was	O
nobody	O
in	O
the	O
house	O
-	O
The	O
doors	O
and	O
windows	O
were	O
all	O
secured	O
when	O
I	O
went	O
out	O
,	O
and	O
when	O
I	O
came	O
home	O
the	O
door	O
was	O
either	O
locked	O
or	O
bolted	O
on	O
the	O
inside	O
.	O
Q	O
.	O
Was	O
there	O
any	O
thing	O
broke	O
?	O
Burn	O
.	O
When	O
I	O
came	O
in	O
I	O
found	O
there	O
had	O
been	O
a	O
cupboard	O
door	O
broke	O
open	O
.	O
Q	O
.	O
How	O
did	O
the	O
Prisoner	O
get	O
in	O
?	O
Burn	O
.	O
He	O
had	O
two	O
keys	O
in	O
his	O
pocket	O
,	O
one	O
of	O
them	O
unlocked	O
the	O
door	O
as	O
well	O
as	O
my	O
own	O
:	O
when	O
I	O
came	O
into	O
the	O
kitchen	O
I	O
saw	O
there	O
were	O
twenty	O
two	O
plates	O
which	O
had	O
been	O
taken	O
off	O
the	O
shelf	O
,	O
but	O
they	O
had	O
not	O
carried	O
them	O
off	O
.	O
Prisoner	O
.	O
The	O
door	O
was	O
open	O
,	O
there	O
was	O
neither	O
lock	O
,	O
key	O
,	O
not	O
bolt	O
.	O
Sarah	B-pers
Nabbs	I-pers
.	O
I	O
live	O
in	O
the	O
same	O
court	O
,	O
my	O
mother	O
came	O
home	O
a	O
little	O
before	O
seven	O
o'clock	O
in	O
the	O
evening	O
,	O
and	O
could	O
not	O
open	O
the	O
door	O
:	O
she	O
said	O
,	O
dear	O
heart	O
,	O
I	O
do	O
n't	O
know	O
what	O
's	O
the	O
matter	O
with	O
the	O
door	O
,	O
I	O
ca	O
n't	O
get	O
in	O
;	O
presently	O
the	O
door	O
was	O
opened	O
,	O
and	O
the	O
Prisoner	O
and	O
another	O
man	O
in	O
grey	O
brushed	O
out	O
;	O
said	O
I	O
,	O
mother	O
,	O
let	O
us	O
endeavour	O
to	O
take	O
these	O
people	O
,	O
for	O
the	O
man	O
in	O
grey	O
came	O
a	O
little	O
while	O
ago	O
to	O
enquire	O
for	O
ready	O
furnished	O
lodgings	O
,	O
and	O
I	O
believe	O
they	O
are	O
upon	O
an	O
ill	O
design	O
.	O
-	O
I	O
said	O
hold	O
of	O
the	O
man	O
in	O
grey	O
by	O
the	O
shirt	O
collar	O
,	O
and	O
my	O
mother	O
laid	O
hold	O
of	O
the	O
Prisoner	O
but	O
they	O
got	O
away	O
:	O
the	O
Prisoner	O
fell	O
down	O
at	O
the	O
corner	O
of	O
Gold-Street	O
and	O
went	O
through	O
the	O
Half	O
Moon	O
Tavern	O
passage	O
:	O
I	O
cried	O
,	O
stop	O
thief	O
!	O
and	O
his	O
coat	O
caught	O
hold	O
of	O
the	O
hook	O
of	O
a	O
door	O
,	O
and	O
he	O
was	O
taken	O
.	O
They	O
said	O
,	O
as	O
he	O
run	O
along	O
,	O
he	O
cried	O
an	O
arrest	O
.	O
-	O
The	O
Prisoner	O
is	O
one	O
of	O
the	O
men	O
who	O
was	O
in	O
the	O
house	O
.	O
William	B-pers
Rogers	I-pers
.	O
On	O
the	O
20th	O
of	O
August	O
I	O
was	O
charged	O
with	O
the	O
Prisoner	O
,	O
and	O
found	O
these	O
two	O
keys	O
in	O
his	O
pocket	O
,	O
one	O
is	O
a	O
picklock	O
key	O
;	O
the	O
other	O
,	O
which	O
is	O
not	O
a	O
picklock	O
,	O
opened	O
Mr	O
.	O
Burn	O
's	O
door	O
very	O
easily	O
.	O
John	B-pers
Cook	I-pers
.	O
I	O
happened	O
to	O
see	O
this	O
fellow	O
at	O
the	O
Justice	O
's	O
,	O
and	O
as	O
soon	O
as	O
I	O
saw	O
him	O
I	O
knew	O
him	O
;	O
he	O
has	O
the	O
reputation	O
of	O
being	O
a	O
gambler	O
and	O
keeps	O
a	O
bawdy	O
house	O
.	O
Prisoner	O
.	O
Pray	O
ask	O
Mr	O
.	O
Burn	O
whether	O
he	O
did	O
not	O
offer	O
to	O
make	O
the	O
thing	O
up	O
for	O
a	O
guinea	O
?	O
Burn	O
.	O
How	O
can	O
you	O
have	O
the	O
impudence	O
to	O
say	O
so	O
,	O
I	O
never	O
offered	O
any	O
such	O
thing	O
.	O
Prisoner	O
.	O
I	O
can	O
prove	O
where	O
I	O
was	O
at	O
that	O
time	O
,	O
I	O
had	O
been	O
at	O
Mr.	O
Stepples	O
's	O
at	O
the	O
Fountain	O
in	O
Cheapside	O
,	O
and	O
went	O
afterwards	O
to	O
the	O
Horseshoe	O
in	O
Blowbladder-Street	O
,	O
with	O
one	O
who	O
is	O
in	O
Court	O
,	O
who	O
told	O
me	O
there	O
was	O
an	O
action	O
against	O
me	O
at	O
the	O
suit	O
of	O
one	O
in	O
Bread-Street	O
for	O
rent	O
;	O
there	O
are	O
a	O
great	O
many	O
gentlemen	O
here	O
who	O
I	O
am	O
sure	O
know	O
me	O
.	O
-	O
I	O
am	O
an	O
Upholsterer	O
and	O
Broker	O
,	O
and	O
deal	O
