TOKEN	NE
;	O
and	O
Sir	O
FRANCIS	B-pers
BULLER	I-pers
,	O
Knight	O
,	O
one	O
of	O
the	O
Justice	O
of	O
His	O
Majesty	O
's	O
Court	O
of	O
Common	O
Pleas	O
;	O
Sir	O
JOHN	B-pers
WILLIAM	I-pers
ROSE	O
,	O
Knight	O
,	O
Sergeant	O
at	O
Law	O
,	O
Recorder	O
of	O
the	O
said	O
City	O
;	O
JOHN	B-pers
SILVESTER	I-pers
,	O
Esq	O
.	O
Common-Sergeant	O
at	O
Law	O
of	O
the	O
said	O
City	O
;	O
and	O
others	O
,	O
His	O
Majesty	O
's	O
Justices	O
of	O
Oyer	O
and	O
Terminer	O
of	O
the	O
CITY	O
of	O
LONDON	O
,	O
and	O
Justices	O
of	O
Gaol	O
Delivery	O
of	O
NEWGATE	O
,	O
holden	O
for	O
the	O
said	O
City	O
and	O
Country	O
of	O
MIDDLESEX	O
.	O
First	O
Middlesex	O
Jury	O
.	O
John	B-pers
Erwood	I-pers
James	B-pers
Winwood	I-pers
John	B-pers
Brown	I-pers
Joseph	B-pers
Coleman	I-pers
John	B-pers
Whitbread	I-pers
John	B-pers
Bellis	I-pers
John	B-pers
Linford	I-pers
James	B-pers
Dickinson	I-pers
William	B-pers
Cobbett	I-pers
Edmund	B-pers
Whitehead	I-pers
John	B-pers
Johnson	I-pers
John	B-pers
Cock	I-pers
Second	O
Middlesex	O
Jury	O
.	O
Thomas	B-pers
Briggs	I-pers
Samuel	B-pers
Toseland	I-pers
John	B-pers
Bagshaw	I-pers
Stephen	B-pers
Briggs	I-pers
Lawrence	B-pers
Rowe	I-pers
Thomas	B-pers
Essex	I-pers
Henry	B-pers
Briggs	I-pers
Thomas	B-pers
Evans	I-pers
John	B-pers
Weedon	I-pers
William	B-pers
Fisher	I-pers
William	B-pers
Gee	I-pers
Emanuel	B-pers
Freethig	I-pers
London	O
Jury	O
.	O
George	B-pers
Beauchamp	I-pers
Joseph	B-pers
Horcomb	I-pers
William	B-pers
Sutton	I-pers
John	B-pers
Berry	I-pers
Joseph	B-pers
Johnson	I-pers
Thomas	B-pers
Wilkie	I-pers
Ralph	B-pers
Newham	I-pers
William	B-pers
Martin	I-pers
John	B-pers
Davis	I-pers
Thomas	B-pers
Maiden	I-pers
Samuel	B-pers
Howe	I-pers
Andrew	B-pers
Wilkes	I-pers
227.	O
THOMAS	B-pers
CRAYFORD	I-pers
was	O
indicted	O
for	O
feloniously	O
stealing	O
,	O
on	O
the	O
24th	O
of	O
February	O
,	O
two	O
pair	O
of	O
worsted	O
breeches	O
,	O
value	O
30s	O
.	O
and	O
a	O
pair	O
of	O
thickset	O
breeches	O
,	O
value	O
5s	O
.	O
the	O
property	O
of	O
Joseph	B-pers
Sandall	I-pers
,	O
the	O
elder	O
,	O
privately	O
,	O
in	O
his	O
shop	O
.	O
JOSEPH	B-pers
SANDALL	I-pers
,	O
jun	O
.	O
sworn	O
.	O
My	O
father	O
is	O
a	O
silk	O
dyer	O
and	O
scowerer	O
,	O
No	O
.	O
33	O
,	O
Wych-street	B-place
:	O
On	O
the	O
24th	O
of	O
February	O
my	O
mother	O
called	O
to	O
me	O
,	O
and	O
told	O
me	O
,	O
a	O
boy	O
was	O
gone	O
out	O
of	O
the	O
shop	O
;	O
I	O
followed	O
him	O
to	O
the	O
corner	O
of	O
Arrundel-street	O
,	O
and	O
said	O
,	O
he	O
had	O
got	O
something	O
that	O
did	O
not	O
belong	O
to	O
him	O
;	O
he	O
said	O
,	O
he	O
had	O
not	O
;	O
I	O
looked	O
in	O
his	O
apron	O
,	O
and	O
found	O
three	O
pair	O
of	O
breeches	O
;	O
two	O
pair	O
of	O
stcoking	O
breeches	O
,	O
and	O
one	O
pair	O
of	O
buff	O
thickset	O
;	O
I	O
never	O
lost	O
fight	O
of	O
him	O
;	O
(	O
the	O
things	O
produced	O
in	O
Court	O
)	O
,	O
these	O
are	O
my	O
father	O
's	O
property	O
;	O
I	O
had	O
seen	O
them	O
in	O
the	O
shop	O
not	O
ten	O
minutes	O
before	O
the	O
prisoner	O
took	O
them	O
;	O
they	O
have	O
our	O
shop	O
marks	O
in	O
the	O
waistband	O
.	O
-	O
TALBOYS	O
sworn	O
.	O
I	O
took	O
these	O
things	O
out	O
of	O
the	O
prisoner	O
's	O
apron	O
.	O
Prisoner	O
's	O
defence	O
.	O
I	O
was	O
going	O
along	O
and	O
saw	O
these	O
three	O
pair	O
of	O
breeches	O
lying	O
upon	O
the	O
area	O
rails	O
;	O
I	O
enquired	O
of	O
a	O
boy	O
that	O
I	O
saw	O
there	O
,	O
who	O
they	O
belonged	O
to	O
;	O
he	O
said	O
,	O
he	O
did	O
not	O
know	O
;	O
and	O
I	O
put	O
them	O
in	O
my	O
apron	O
,	O
and	O
this	O
man	O
came	O
up	O
.	O
GUILTY	O
,	O
of	O
stealing	O
,	O
but	O
not	O
privately	O
.	O
(	O
Aged	O
15	O
.	O
)	O
Transported	O
for	O
seven	O
years	O
.	O
Tried	O
by	O
the	O
first	O
Middlesex	O
Jury	O
,	O
before	O
Mr.	O
Baron	B-pers
HOTHAM	I-pers
.	O
228.	O
ELIZABETH	B-pers
PINK	I-pers
was	O
indicted	O
for	O
feloniously	O
stealing	O
,	O
on	O
the	O
14th	O
of	O
March	O
,	O
four	O
yards	O
of	O
calico	O
,	O
value	O
3s	O
.	O
a	O
yard	O
of	O
muslin	O
,	O
value	O
10s	O
.	O
two	O
pair	O
of	O
cotton	O
stockings	O
,	O
value	O
7s	O
.	O
two	O
linen	O
table-cloths	O
,	O
value	O
17s	O
,	O
and	O
a	O
yard	O
of	O
cambrick	O
,	O
value	O
15s	O
.	O
the	O
property	O
of	O
James	B-pers
Aldred	I-pers
and	O
Thomas	B-pers
Tapp	I-pers
,	O
in	O
the	O
dwelling-house	O
of	O
the	O
said	O
James	O
Aldred	O
.	O
THOMAS	B-pers
TAPP	I-pers
sworn	O
.	O
I	O
am	O
a	O
linen-draper	O
,	O
No	O
.	O
96	O
,	O
Whitechapel	B-place
,	O
in	O
partnership	O
with	O
James	O
Aldred	O
;	O
we	O
do	O
n't	O
keep	O
house	O
together	O
;	O
James	B-pers
Aldred	I-pers
keeps	O
the	O
house	O
;	O
the	O
shop	O
belongs	O
to	O
both	O
of	O
us	O
:	O
The	O
things	O
were	O
taken	O
out	O
of	O
the	O
shop	O
on	O
Monday	O
the	O
14th	O
of	O
March	O
;	O
we	O
missed	O
from	O
a	O
shelf	O
in	O
the	O
shop	O
about	O
thirteen	O
yards	O
of	O
Irish	O
linen	O
;	O
and	O
,	O
as	O
we	O
had	O
not	O
had	O
occasion	O
for	O
any	O
from	O
the	O
Sunday	O
,	O
I	O
suspected	O
the	O
prisoner	O
;	O
she	O
was	O
servant	O
to	O
Mr.	O
Aldred	O
;	O
I	O
mentioned	O
it	O
to	O
her	O
mistress	O
;	O
she	O
sent	O
her	O
out	O
for	O
a	O
few	O
minutes	O
,	O
and	O
went	O
up	O
stairs	O
and	O
examined	O
her	O
room	O
;	O
she	O
brought	O
down	O
a	O
parcel	O
of	O
linen	O
;	O
by	O
its	O
appearance	O
,	O
I	O
thought	O
it	O
was	O
the	O
linen	O
we	O
had	O
lost	O
;	O
I	O
sent	O
to	O
the	O
Police-office	O
for	O
a	O
constable	O
,	O
against	O
she	O
came	O
back	O
,	O
we	O
searched	O
her	O
room	O
,	O
I	O
was	O
present	O
,	O
and	O
part	O
of	O
the	O
things	O
were	O
found	O
in	O
her	O
room	O
under	O
the	O
bed	O
,	O
and	O
a	O
part	O
of	O
them	O
in	O
her	O
box	O
;	O
the	O
other	O
articles	O
were	O
under	O
the	O
bed	O
;	O
there	O
were	O
several	O
other	O
aticles	O
,	O
but	O
these	O
were	O
what	O
we	O
could	O
swear	O
to	O
,	O
having	O
our	O
private	O
marks	O
;	O
and	O
she	O
was	O
taken	O
to	O
the	O
office	O
.	O
JOHN	B-pers
COOK	I-pers
sworn	O
.	O
I	O
am	O
a	O
Police	O
officer	O
:	O
I	O
found	O
these	O
thing	O
in	O
the	O
prisoner	O
's	O
room	O
;	O
I	O
have	O
had	O
them	O
ever	O
since	O
.	O
Court	O
.	O
(	O
To	O
Tapp	O
)	O
.	O
Q	O
.	O
How	O
do	O
you	O
know	O
that	O
this	O
room	O
was	O
the	O
prisoner	O
's	O
?	O
-	O
A	B-pers
.	I-pers
Her	O
mistress	O
told	O
me	O
she	O
slept	O
there	O
.	O
Q	O
.	O
Was	O
any	O
thing	O
said	O
by	O
her	O
about	O
this	O
being	O
her	O
room	O
?	O
-	O
A	O
.	O
Yes	O
;	O
she	O
said	O
it	O
was	O
her	O
room	O
,	O
and	O
she	O
said	O
where	O
she	O
took	O
them	O
from	O
,	O
from	O
different	O
parts	O
of	O
the	O
shop	O
.	O
Q	O
.	O
Did	O
you	O
make	O
use	O
of	O
any	O
promises	O
or	O
threats	O
,	O
to	O
induce	O
her	O
to	O
confess	O
?	O
-	O
A	B-pers
.	I-pers
Certainly	O
not	O
.	O
Cross-examined	O
by	O
Mr.	O
Trebeck	O
.	O
Q	O
.	O
Who	O
said	O
it	O
was	O
her	O
room	O
?	O
-	O
A	B-pers
.	I-pers
Herself	O
.	O
Q	O
.	O
How	O
many	O
servants	O
are	O
there	O
in	O
the	O
house	O
?	O
-	O
A	O
.	O
One	O
young	O
man	O
,	O
but	O
he	O
never	O
sleeps	O
up	O
stairs	O
.	O
Q	O
.	O
The	O
door	O
is	O
generally	O
open	O
,	O
that	O
any	O
body	O
may	O
have	O
access	O
to	O
it	O
?	O
-	O
A.	O
I	O
can	O
not	O
say	O
.	O
Prisoner	O
's	O
defence	O
.	O
Every	O
body	O
in	O
the	O
house	O
might	O
go	O
into	O
that	O
room	O
.	O
(	O
For	O
the	O
prisoner	O
.	O
)	O
JOSEPH	B-pers
FLAMSTONE	I-pers
sworn	O
.	O
I	O
have	O
known	O
the	O
prisoner	O
seven	O
years	O
;	O
she	O
came	O
to	O
my	O
house	O
first	O
,	O
as	O
a	O
servant	O
;	O
she	O
lived	O
with	O
me	O
about	O
three-quarters	O
of	O
a	O
year	O
;	O
she	O
was	O
very	O
honest	O
while	O
she	O
lived	O
with	O
me	O
,	O
and	O
she	O
has	O
been	O
in	O
my	O
house	O
an	O
hundred	O
times	O
since	O
,	O
and	O
I	O
never	O
saw	O
or	O
heard	O
any	O
thing	O
against	O
her	O
.	O
GUILTY	O
of	O
stealing	O
,	O
but	O
not	O
in	O
the	O
dwelling-house	O
.	O
(	O
Aged	O
21	O
.	O
)	O
Privately	O
whipped	O
and	O
discharged	O
.	O
Tried	O
by	O
the	O
first	O
Middlesex	O
Jury	O
,	O
before	O
Mr.	O
Justice	O
BULLER	O
.	O
229.	O
JOHN	B-pers
CROSSBY	I-pers
and	O
THOMAS	B-pers
MORRIS	I-pers
were	O
indicted	O
for	O
feloniously	O
stealing	O
,	O
on	O
the	O
26th	O
of	O
March	O
,	O
two	O
live	O
pigs	O
,	O
value	O
15s	O
.	O
the	O
property	O
of	O
Hezekiah	B-pers
Denby	I-pers
.	O
(	O
The	O
case	O
was	O
opened	O
by	O
Mr	O
.	O
Knowlys	O
.	O
)	O
WILLIAM	B-pers
YOUNG	I-pers
sworn	O
.	O
I	O
am	O
a	O
baker	O
,	O
I	O
live	O
opposite	O
Mr.	O
Denby	O
,	O
in	O
Enfield	B-place
Town	I-place
:	O
On	O
Saturday	O
night	O
the	O
26th	O
of	O
March	O
,	O
about	O
twelve	O
o'clock	O
,	O
or	O
thereabouts	O
,	O
I	O
heard	O
a	O
noise	O
of	O
a	O
pig	O
,	O
or	O
pigs	O
;	O
I	O
went	O
to	O
my	O
back	O
window	O
,	O
and	O
I	O
still	O
heard	O
the	O
squeaking	O
of	O
the	O
pigs	O
;	O
I	O
called	O
up	O
my	O
men	O
,	O
Thomas	B-pers
Neal	I-pers
,	O
and	O
Thomas	O
Bradshaw	O
,	O
and	O
we	O
went	O
down	O
to	O
my	O
back	O
door	O
,	O
and	O
I	O
desired	O
them	O
to	O
get	O
over	O
the	O
gate	O
,	O
and	O
meet	O
me	O
in	O
Bloomfield-lane	O
,	O
which	O
adjoins	O
Mr.	O
Denby	O
's	O
stables	O
,	O
and	O
slaughter-house	O
,	O
and	O
pig	O
stye	O
;	O
I	O
went	O
out	O
of	O
my	O
own	O
yard	O
,	O
the	O
back	O
way	O
to	O
the	O
corner	O
of	O
my	O
house	O
,	O
facing	O
Bloomfield-lane	O
,	O
and	O
saw	O
two	O
men	O
very	O
near	O
Mr.	O
Denby	O
's	O
pig-stye	O
;	O
I	O
could	O
not	O
at	O
that	O
time	O
distinguish	O
who	O
they	O
were	O
;	O
I	O
went	O
immediately	O
to	O
my	O
yard	O
,	O
to	O
my	O
men	O
,	O
they	O
were	O
hesitating	O
about	O
taking	O
a	O
stick	O
a-piece	O
with	O
them	O
;	O
when	O
I	O
came	O
back	O
into	O
my	O
yard	O
,	O
I	O
found	O
they	O
were	O
gone	O
;	O
I	O
went	O
instantly	O
back	O
into	O
Bloomfield-lane	O
;	O
I	O
called	O
to	O
one	O
of	O
my	O
men	O
and	O
went	O
up	O
to	O
Crossby	O
's	O
gate	O
,	O
the	O
father	O
of	O
the	O
prisoner	O
,	O
he	O
lives	O
with	O
his	O
father	O
;	O
as	O
soon	O
as	O
we	O
got	O
into	O
the	O
gate	O
,	O
there	O
were	O
two	O
carts	O
standing	O
in	O
Crossby	O
's	O
yard	O
;	O
I	O
saw	O
Crossby	O
standing	O
between	O
the	O
shafts	O
of	O
the	O
first	O
cart	O
,	O
and	O
I	O
clapped	O
my	O
hand	O
upon	O
his	O
shoulder	O
,	O
and	O
said	O
,	O
ah	O
!	O
Jack	O
,	O
I	O
am	O
sorry	O
it	O
is	O
you	O
;	O
I	O
do	O
n't	O
recollect	O
that	O
he	O
made	O
any	O
answer	O
;	O
immediately	O
upon	O
that	O
out	O
ran	O
a	O
pig	O
out	O
of	O
a	O
sack	O
;	O
I	O
took	O
hold	O
of	O
the	O
sacks	O
,	O
and	O
found	O
something	O
heavy	O
;	O
I	O
looked	O
close	O
by	O
the	O
sack	O
,	O
and	O
there	O
lay	O
a	O
pig	O
hardly	O
dead	O
,	O
quite	O
warm	O
;	O
I	O
went	O
round	O
the	O
cart	O
,	O
and	O
clapped	O
my	O
hand	O
on	O
Morris	O
's	O
shoulder	O
,	O
who	O
was	O
at	O
the	O
back	O
of	O
the	O
other	O
cart	O
,	O
and	O
said	O
,	O
come	O
with	O
me	O
,	O
or	O
words	O
to	O
that	O
effect	O
,	O
and	O
desired	O
Bradshaw	O
to	O
take	O
hold	O
of	O
him	O
on	O
the	O
other	O
side	O
;	O
we	O
took	O
no	O
further	O
notice	O
of	O
Crossby	O
,	O
till	O
the	O
next	O
morning	O
;	O
when	O
the	O
constable	O
,	O
hearing	O
what	O
I	O
had	O
to	O
say	O
,	O
took	O
him	O
into	O
custody	O
;	O
I	O
desired	O
my	O
man	O
to	O
take	O
care	O
of	O
Morris	O
,	O
while	O
I	O
called	O
up	O
Mr.	O
Denby	O
,	O
and	O
the	O
pigs	O
were	O
left	O
with	O
him	O
;	O
there	O
were	O
two	O
live	O
pigs	O
in	O
the	O
bag	O
,	O
besides	O
the	O
slaughtered	O
one	O
,	O
but	O
one	O
of	O
them	O
made	O
his	O
escape	O
.	O
THOMAS	B-pers
BRADSHAW	I-pers
sworn	O
.	O
I	O
am	O
servant	O
to	O
Mr.	O
Young	O
;	O
I	O
was	O
called	O
up	O
by	O
my	O
master	O
,	O
about	O
twelve	O
o'clock	O
;	O
I	O
went	O
down	O
to	O
the	O
back	O
of	O
our	O
yard	O
,	O
and	O
got	O
over	O
the	O
gate	O
,	O
and	O
afterwards	O
into	O
Crosby	O
's	O
yard	O
;	O
I	O
saw	O
John	B-pers
Crosby	I-pers
between	O
the	O
shafts	O
of	O
a	O
little	O
cart	O
,	O
and	O
there	O
was	O
a	O
sack	O
lying	O
under	O
the	O
cart	O
,	O
with	O
a	O
live	O
pig	O
in	O
it	O
,	O
and	O
a	O
dead	O
pig	O
a	O
little	O
way	O
off	O
the	O
sack	O
,	O
it	O
was	O
quite	O
warm	O
;	O
Morris	O
stood	O
behind	O
another	O
cart	O
;	O
my	O
master	O
and	O
I	O
took	O
hold	O
of	O
him	O
by	O
the	O
collar	O
.	O
HEZEKIAH	O
DENBY	O
sworn	O
.	O
I	O
saw	O
the	O
pigs	O
safe	O
in	O
the	O
stye	O
in	O
my	O
premises	O
the	O
night	O
before	O
I	O
was	O
called	O
up	O
;	O
Crosby	O
's	O
yard	O
is	O
fifty	O
or	O
60	O
yards	O
from	O
mine	O
.	O
Q	O
.	O
Did	O
Mr.	O
Young	O
bring	O
you	O
any	O
pigs	O
that	O
night	O
?	O
-	O
A	O
.	O
Yes	O
;	O
one	O
dead	O
,	O
and	O
one	O
alive	O
,	O
in	O
a	O
sack	O
,	O
they	O
were	O
my	O
pigs	O
;	O
the	O
dead	O
one	O
had	O
a	O
particular	O
mark	O
,	O
it	O
was	O
a	O
boar-pig	O
,	O
and	O
I	O
was	O
going	O
to	O
cut	O
him	O
,	O
but	O
I	O
thought	O
the	O
string	O
was	O
so	O
swelled	O
,	O
it	O
was	O
not	O
proper	O
;	O
the	O
live	O
pig	O
I	O
have	O
no	O
doubt	O
was	O
mine	O
,	O
from	O
the	O
size	O
and	O
age	O
of	O
it	O
,	O
and	O
its	O
mother	O
took	O
to	O
it	O
.	O
(	O
The	O
prisoners	O
did	O
not	O
say	O
any	O
thing	O
in	O
their	O
defence	O
)	O
.	O
Crosby	O
,	O
GUILTY	O
.	O
(	O
Aged	O
34	O
.	O
)	O
Morris	O
,	O
GUILTY	O
.	O
(	O
Aged	O
35	O
.	O
)	O
Imprisoned	O
six	O
months	O
,	O
and	O
fined	O
1s	O
.	O
Tried	O
by	O
the	O
first	O
Middlesex	O
Jury	O
,	O
before	O
The	O
Right	O
Hon	O
LORD	O
KENYON	O
.	O
230.	O
HENRY	B-pers
JOHNSON	I-pers
was	O
indicted	O
for	O
feloniously	O
stealing	O
,	O
on	O
the	O
24th	O
of	O
February	O
,	O
twelve	O
pound	O
weight	O
of	O
iron	O
nails	O
,	O
value	O
3s	O
.	O
the	O
property	O
of	O
John	B-pers
Pepwell	I-pers
.	O
JOHN	B-pers
PEPWELL	I-pers
sworn	O
.	O
I	O
am	O
a	O
smith	O
and	O
ironmonger	O
,	O
in	O
Wapping	B-place
:	O
On	O
the	O
24th	O
of	O
February	O
,	O
I	O
was	O
told	O
the	O
prisoner	O
had	O
robbed	O
me	O
;	O
I	O
sent	O
for	O
an	O
officer	O
,	O
and	O
as	O
he	O
went	O
out	O
of	O
the	O
shop	O
he	O
was	O
taken	O
and	O
searched	O
;	O
I	O
found	O
his	O
pockets	O
filled	O
,	O
all	O
of	O
them	O
,	O
with	O
nails	O
,	O
the	O
weight	O
of	O
which	O
was	O
twelve	O
pounds	O
,	O
the	O
officer	O
has	O
them	O
.	O
ROBERT	B-pers
WARREN	I-pers
sworn	O
.	O
I	O
am	O
a	O
constable	O
;	O
I	O
took	O
these	O
nails	O
(	O
producing	O
them	O
,	O
)	O
out	O
of	O
the	O
prisoner	O
's	O
coat	O
pockets	O
.	O
Pepwell	O
.	O
They	O
were	O
taken	O
out	O
of	O
his	O
pockets	O
loose	O
;	O
I	O
can	O
not	O
swear	O
to	O
them	O
,	O
except	O
that	O
others	O
nails	O
of	O
the	O
same	O
mould	O
,	O
that	O
I	O
have	O
in	O
the	O
shop	O
,	O
correspond	O
with	O
these	O
.	O
Court	O
.	O
Can	O
you	O
tell	O
whether	O
there	O
was	O
such	O
a	O
quantity	O
missing	O
?	O
-	O
A.	O
I	O
can	O
not	O
.	O
NOT	O
GUILTY	O
.	O
Tried	O
by	O
the	O
first	O
Middlesex	O
Jury	O
,	O
before	O
Mr.	O
Baron	B-pers
HOTHAM	I-pers
.	O
231.	O
JOHN	B-pers
FAIRBROTHER	I-pers
,	I-pers
otherwise	I-pers
CORNWALL	I-pers
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
,	O
on	O
the	O
17th	O
of	O
February	O
,	O
a	O
silver	O
gravy	O
spoon	O
,	O
value	O
30s	O
.	O
four	O
silver	O
table	O
spoons	O
,	O
value	O
40s	O
.	O
six	O
silver	O
tea	O
spoons	O
,	O
value	O
10s	O
.	O
a	O
pair	O
of	O
silver	O
tea	O
tongs	O
,	O
value	O
10s	O
.	O
two	O
silver	O
salt	O
spoons	O
,	O
value	O
3s	O
.	O
two	O
pounds	O
weight	O
of	O
tea	O
,	O
value	O
15s	O
.	O
and	O
one	O
pound	O
of	O
coffee	O
,	O
value	O
6s	O
.	O
the	O
property	O
of	O
Margaret	B-pers
Aldridge	I-pers
,	O
spinster	O
,	O
in	O
her	O
dwelling-house	O
.	O
MARGARET	B-pers
ALDRIDGE	I-pers
sworn	O
.	O
I	O
live	O
in	O
Great	B-place
Russel-street	I-place
,	I-place
Bloomsbury	I-place
;	O
I	O
keep	O
a	O
private	O
house	O
there	O
;	O
I	O
let	O
a	O
part	O
of	O
it	O
;	O
me	O
and	O
my	O
sister	O
live	O
together	O
.	O
Court	O
.	O
Q	O
.	O
Does	O
she	O
rent	O
the	O
house	O
too	O
,	O
or	O
you	O
only	O
?	O
-	O
A	O
.	O
Myself	O
;	O
I	O
am	O
the	O
only	O
tenant	O
:	O
On	O
the	O
17th	O
of	O
February	O
,	O
about	O
six	O
o'clock	O
,	O
I	O
lost	O
a	O
gravy	O
spoon	O
,	O
four	O
table	O
spoons	O
,	O
six	O
tea	O
spoons	O
,	O
two	O
salt	O
spoons	O
,	O
a	O
pair	O
of	O
silver	O
tea	O
tongs	O
,	O
two	O
pounds	O
of	O
tea	O
,	O
and	O
a	O
pound	O
of	O
coffee	O
,	O
they	O
were	O
taken	O
from	O
a	O
closet	O
in	O
the	O
drawing-room	O
,	O
there	O
was	O
a	O
mustard	O
pot	O
with	O
them	O
,	O
and	O
that	O
was	O
left	O
behind	O
;	O
I	O
had	O
used	O
them	O
in	O
the	O
afternoon	O
.	O
Q	O
.	O
What	O
was	O
the	O
value	O
of	O
the	O
gravy	O
spoon	O
?	O
-	O
A	O
.	O
The	O
silversmith	O
that	O
bought	O
part	O
of	O
them	O
,	O
valued	O
them	O
yesterday	O
at	O
Clerkenwell	O
;	O
it	O
cost	O
me	O
3l	O
.	O
5s	O
;	O
and	O
the	O
prisoner	O
came	O
and	O
took	O
lodgings	O
of	O
my	O
sister	O
for	O
his	O
master	O
and	O
mistress	O
;	O
he	O
was	O
footman	O
to	O
a	O
family	O
that	O
visued	O
a	O
gentleman	O
that	O
had	O
a	O
part	O
of	O
our	O
house	O
;	O
he	O
lived	O
with	O
Mrs.	O
Coles	O
of	O
Highgate	O
;	O
I	O
have	O
seen	O
him	O
come	O
with	O
his	O
mistress	O
very	O
frequently	O
,	O
for	O
this	O
year	O
and	O
an	O
half	O
;	O
he	O
dined	O
at	O
our	O
house	O
that	O
day	O
,	O
and	O
said	O
,	O
his	O
master	O
and	O
mistress	O
would	O
come	O
in	O
the	O
evening	O
.	O
Court	O
.	O
Q	O
.	O
How	O
late	O
did	O
he	O
continue	O
after	O
dinner	O
?	O
-	O
A	O
.	O
He	O
went	O
for	O
his	O
master	O
and	O
mistress	O
between	O
six	O
and	O
seven	O
,	O
and	O
never	O
returned	O
;	O
our	O
servants	O
set	O
up	O
for	O
them	O
till	O
one	O
in	O
the	O
morning	O
;	O
the	O
next	O
morning	O
,	O
the	O
lock	O
where	O
the	O
plate	O
was	O
,	O
was	O
broke	O
,	O
and	O
I	O
missed	O
the	O
things	O
I	O
have	O
before-named	O
;	O
I	O
gave	O
the	O
information	O
at	O
Bow-street	O
;	O
he	O
was	O
taken	O
by	O
a	O
gentleman	O
he	O
robbed	O
in	O
London-street	O
.	O
-	O
DONALDSON	O
sworn	O
.	O
I	O
apprehended	O
the	O
prisoner	O
on	O
the	O
18th	O
of	O
February	O
,	O
in	O
Duke-street	O
,	O
Lincoln's-inn-fields	O
;	O
upon	O
going	O
to	O
Duke-street	O
,	O
with	O
a	O
gentleman	O
of	O
the	O
name	O
of	O
Williams	O
,	O
that	O
had	O
been	O
robbed	O
,	O
I	O
searched	O
him	O
,	O
and	O
found	O
a	O
pair	O
of	O
silver	O
tea	O
tongs	O
,	O
a	O
silver	O
tea	O
spoon	O
,	O
and	O
this	O
parcel	O
of	O
tea	O
,	O
(	O
producing	O
them	O
)	O
,	O
twelve	O
guineas	O
and	O
an	O
half	O
,	O
8s	O
.	O
6d	O
.	O
in	O
silver	O
,	O
and	O
4d	O
.	O
in	O
halfpence	O
.	O
Mrs.	O
Aldridge	O
.	O
The	O
spoon	O
do	O
n't	O
belong	O
to	O
me	O
,	O
the	O
tongs	O
do	O
,	O
and	O
the	O
tea	O
.	O
Court	O
.	O
Q	O
.	O
How	O
do	O
you	O
know	O
the	O
tea	O
belongs	O
to	O
you	O
?	O
-	O
A	O
.	O
Only	O
from	O
my	O
grocer	O
's	O
having	O
sworn	O
to	O
it	O
.	O
WALTER	B-pers
BRIDE	I-pers
sworn	O
.	O
I	O
am	O
a	O
silversmith	O
;	O
I	O
had	O
these	O
four	O
table	O
spoons	O
,	O
and	O
a	O
piece	O
of	O
a	O
spoon	O
(	O
producing	O
them	O
)	O
,	O
from	O
the	O
prisoner	O
at	O
the	O
bar	O
,	O
on	O
the	O
17th	O
of	O
February	O
in	O
the	O
evening	O
.	O
