TOKEN	NE
Yeomans	I-pers
,	O
of	O
St.	B-place
Giles	I-place
Cripplegate	I-place
,	O
was	O
indicted	O
for	O
stealing	O
out	O
of	O
the	O
Dwelling	O
House	O
of	O
John	B-pers
Lewis	I-pers
,	O
five	O
pound	O
of	O
Pork	O
,	O
a	O
Cabbage	O
Net	O
,	O
and	O
other	O
things	O
.	O
the	O
Goods	O
of	O
John	O
Lewis	O
,	O
on	O
the	O
21st	O
of	O
Feb	O
.	O
last	O
;	O
and	O
Sarah	B-pers
Prince	I-pers
and	O
Margaret	B-pers
Greenwood	I-pers
for	O
feloniously	O
receiving	O
the	O
same	O
,	O
knowing	O
them	O
to	O
be	O
stole	O
.	O
It	O
appear	O
'd	O
that	O
Yeomans	O
was	O
a	O
Chairwoman	O
to	O
Lewis	O
.	O
Who	O
missing	O
the	O
Goods	O
,	O
charge	O
'd	O
her	O
with	O
stealing'em	O
.	O
Yeomans	O
then	O
sent	O
word	O
to	O
Prince	O
,	O
at	O
whose	O
House	O
she	O
lodg	O
'd	O
,	O
to	O
remove	O
her	O
Goods	O
.	O
Prince	O
call	O
'd	O
Greenwood	O
to	O
assist	O
her	O
;	O
and	O
the	O
Prosecutor	O
going	O
to	O
Prince	O
's	O
House	O
,	O
met	O
Prince	O
and	O
Greenwood	O
on	O
the	O
Stairs	O
with	O
the	O
Goods	O
upon	O
them	O
.	O
Prince	O
and	O
Greenwood	O
in	O
their	O
Defence	O
,	O
said	O
,	O
they	O
thought	O
somebody	O
was	O
coming	O
to	O
seize	O
Yeoman	O
's	O
Goods	O
for	O
Debt	O
,	O
and	O
were	O
going	O
to	O
secure'em	O
.	O
They	O
called	O
several	O
to	O
their	O
Reputation	O
.	O
The	O
Jury	O
found	O
Yeomans	O
was	O
guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
and	O
acquitted	O
the	O
other	O
two	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
William	B-pers
Davis	I-pers
,	O
of	O
St.	B-place
Botolph	I-place
Billinsgate	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
Watch	O
and	O
Chain	O
,	O
value	O
4	O
l.	O
1s	O
.	O
and	O
6	O
d.	O
the	O
Goods	O
of	O
Matth.ew	B-pers
Rook	I-pers
,	O
on	O
the	O
19th	O
of	O
January	O
last	O
.	O
It	O
appeared	O
that	O
the	O
Prosecutor	O
lost	O
the	O
Watch	O
on	O
board	O
of	O
a	B-place
Ship	I-place
at	I-place
Fresh	I-place
Wharf	I-place
,	O
of	O
which	O
he	O
was	O
Captain	O
;	O
and	O
charging	O
the	O
prisoner	O
with	O
it	O
,	O
be	O
confest	O
the	O
Fact	O
.	O
His	O
Confession	O
before	O
Sir	O
Francis	B-pers
Forbes	I-pers
was	O
read	O
.	O
Guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
William	B-pers
Lee	I-pers
,	O
of	O
St.	B-place
Katharine	I-place
Creechurch	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
out	O
of	O
the	O
House	O
of	O
Thomas	B-pers
Dunch	I-pers
,	O
4	O
Dozen	O
of	O
Leather	O
Clogs	O
,	O
val	O
.	O
5	O
l.	O
and	O
7	O
pair	O
of	O
Shoes	O
,	O
value	O
20	O
s.	O
the	O
Goods	O
of	O
Thomas	O
Dunch	O
,	O
on	O
the	O
5th	O
of	O
February	O
last	O
.	O
The	O
Prosecutor	O
depos	O
'd	O
,	O
that	O
he	O
mist	O
the	O
Clogs	O
,	O
and	O
heard	O
that	O
the	O
prisoner	O
(	O
his	O
Servant	O
)	O
had	O
offer	O
'd	O
some	O
to	O
sale	O
,	O
which	O
he	O
found	O
at	O
Mr.	O
Ward	O
's	O
shop	O
.	O
John	B-pers
Ward	I-pers
depos	O
'd	O
,	O
that	O
he	O
bought	O
8	O
pair	O
of	O
Clogs	O
of	O
the	O
prisoner	O
,	O
which	O
the	O
Prosecutor	O
swore	O
to	O
be	O
his	O
.	O
The	O
prisoners	O
Confession	O
before	O
Sir	O
Gerrard	O
Conyers	O
was	O
read	O
in	O
Court	O
,	O
and	O
some	O
of	O
the	O
Clogs	O
produced	O
.	O
Guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
David	B-pers
Jones	I-pers
and	O
Thomas	B-pers
Bird	I-pers
,	O
of	O
St.	B-place
Giles	I-place
Cripplegate	I-place
,	O
were	O
indicted	O
for	O
feloniously	O
stealing	O
4	O
Sacks	O
,	O
and	O
16	O
Bushels	O
of	O
Malt	O
,	O
value	O
40	O
s.	O
on	O
the	O
24th	O
of	O
February	O
last	O
,	O
the	O
Goods	O
of	O
Benjamin	B-pers
Jones	I-pers
.	O
It	O
appeared	O
that	O
3	O
Carts	O
were	O
order	O
'd	O
to	O
carry	O
Malt	O
from	O
Mr.	O
Atkins	O
's	O
,	O
(	O
at	O
Paul	O
's	O
Wharf	O
)	O
to	O
Mr.	O
Templer	O
's	O
,	O
in	O
Oldstreet	O
;	O
and	O
one	O
of	O
them	O
coming	O
through	O
Jewen	O
street	O
,	O
stood	O
still	O
,	O
with	O
four	O
Sacks	O
in	O
it	O
,	O
and	O
a	O
Man	O
was	O
seen	O
to	O
deliver	O
a	O
Sack	O
hard	O
by	O
.	O
The	O
Prosecutor	O
upon	O
search	O
found	O
4	O
Sacks	O
in	O
the	O
said	O
House	O
.	O
The	O
Maid	O
Servant	O
depos	O
'd	O
,	O
that	O
Bird	O
askt	O
her	O
to	O
let	O
him	O
leave	O
a	O
Sack	O
there	O
,	O
which	O
he	O
did	O
,	O
and	O
in	O
2	O
or	O
3	O
Hours	O
brought	O
in	O
3	O
more	O
.	O
David	B-pers
Jones	I-pers
then	O
came	O
in	O
and	O
drank	O
with	O
him	O
.	O
Mr.	O
Atkins	O
depos	O
'd	O
,	O
that	O
examining	O
the	O
3	O
Carmen	O
,	O
he	O
found	O
none	O
but	O
Jones	O
that	O
went	O
into	O
Jewin	O
Street	O
,	O
which	O
was	O
out	O
of	O
the	O
way	O
to	O
Old	O
street	O
.	O
This	O
the	O
Prosecutor	O
confirm	O
'd	O
.	O
Mr.	O
Templer	O
's	O
Servant	O
depos	O
'd	O
,	O
that	O
the	O
Malt	O
that	O
was	O
coming	O
up	O
that	O
Day	O
,	O
came	O
2	O
Quarters	O
short	O
of	O
what	O
he	O
expected	O
.	O
Bird	O
own	O
'd	O
he	O
took	O
the	O
Malt	O
out	O
of	O
the	O
Cart	O
,	O
but	O
said	O
it	O
was	O
by	O
Jones	O
's	O
Order	O
.	O
Jones	O
said	O
he	O
deliver	O
'd	O
all	O
the	O
Sacks	O
he	O
received	O
at	O
the	O
Wharf	O
,	O
according	O
to	O
order	O
;	O
and	O
that	O
going	O
through	O
Jewin	O
Street	O
,	O
Bird	O
askt	O
him	O
to	O
drink	O
.	O
He	O
brought	O
several	O
to	O
his	O
Reputation	O
.	O
The	O
Jury	O
acquitted	O
him	O
,	O
and	O
found	O
Bird	O
guilty	O
of	O
Felony	O
.	O
,	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Rebeccah	B-pers
Tims	I-pers
,	O
of	O
St.	B-place
Nicholas	I-place
Cole	I-place
Abby	I-place
,	O
was	O
indicted	O
for	O
privately	O
stealing	O
from	O
the	O
Person	O
of	O
Thomas	B-pers
Smith	I-pers
,	O
a	O
Watch	O
and	O
Chain	O
,	O
value	O
4	O
l.	O
4	O
s.	O
on	O
the	O
18th	O
of	O
January	O
last	O
.	O
Thomas	O
Smith	O
depos	O
'd	O
,	O
that	O
about	O
11	O
at	O
Night	O
(	O
the	O
Moon	O
shining	O
)	O
coming	O
along	O
Wood-street	B-place
in	O
his	O
Boots	O
,	O
being	O
just	O
come	O
from	O
drinking	O
,	O
the	O
prisoner	O
and	O
another	O
Woman	O
walk	O
'd	O
by	O
his	O
side	O
;	O
the	O
other	O
Woman	O
left	O
him	O
,	O
but	O
the	O
prisoner	O
askt	O
him	O
to	O
make	O
her	O
drink	O
,	O
or	O
to	O
go	O
home	O
to	O
her	O
Lodging	O
,	O
which	O
she	O
said	O
was	O
very	O
convenient	O
.	O
That	O
they	O
both	O
came	O
to	O
Old	O
Fishsteer	O
,	O
where	O
she	O
left	O
him	O
,	O
and	O
soon	O
after	O
he	O
mist	O
his	O
Watch	O
.	O
About	O
10	O
Days	O
after	O
he	O
saw	O
her	O
come	O
by	O
a	O
Door	O
where	O
he	O
was	O
collecting	O
the	O
Tax	O
,	O
but	O
did	O
not	O
stop	O
her	O
,	O
not	O
being	O
sure	O
it	O
was	O
the	O
same	O
Woman	O
;	O
but	O
seeing	O
her	O
again	O
the	O
next	O
Day	O
,	O
he	O
secur	O
'd	O
her	O
.	O
Whilst	O
she	O
was	O
in	O
Custody	O
,	O
her	O
pretended	O
Husband	O
,	O
and	O
the	O
Man	O
at	O
the	O
Black	O
Dog	O
in	O
Newgate	O
street	O
,	O
told	O
him	O
,	O
if	O
he	O
'd	O
give	O
a	O
Bond	O
not	O
to	O
prosecute	O
her	O
,	O
he	O
should	O
have	O
his	O
Watch	O
,	O
and	O
be	O
indemnified	O
for	O
not	O
prosecuting	O
her	O
.	O
He	O
had	O
his	O
Watch	O
,	O
and	O
Bonds	O
were	O
given	O
on	O
both	O
sides	O
;	O
but	O
being	O
inform	O
'd	O
,	O
that	O
if	O
he	O
did	O
not	O
prosecute	O
her	O
he	O
must	O
forfeit	O
his	O
Recognizances	O
,	O
he	O
thereupon	O
proceeded	O
.	O
The	O
prisoner	O
said	O
,	O
she	O
never	O
saw	O
the	O
Prosecutor	O
till	O
he	O
apprehended	O
her	O
on	O
London	O
Bridge	O
;	O
and	O
that	O
she	O
was	O
sick	O
in	O
Bed	O
at	O
the	O
time	O
when	O
he	O
was	O
rob	O
'd	O
.	O
She	O
was	O
acquitted	O
.	O
George	B-pers
Bishop	I-pers
,	O
of	O
St.	B-place
Andrew	I-place
Undershaft	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
out	O
of	O
the	O
House	O
of	O
Timothy	B-pers
Sims	I-pers
,	O
a	O
Silver	O
Tankard	O
,	O
value	O
10	O
l.	O
the	O
Goods	O
of	O
Timothy	O
Sims	O
,	O
on	O
the	O
16th	O
of	O
January	O
last	O
.	O
It	O
appear	O
'd	O
that	O
the	O
prisoner	O
being	O
drinking	O
in	O
Sims	O
's	O
House	O
,	O
the	O
Tankard	O
was	O
mist	O
,	O
and	O
the	O
prisoner	O
examin	O
'd	O
about	O
it	O
;	O
who	O
confest	O
where	O
he	O
had	O
put	O
it	O
,	O
and	O
it	O
was	O
found	O
accordingly	O
.	O
The	O
Tankard	O
was	O
produc	O
'd	O
in	O
Court	O
,	O
and	O
sworn	O
to	O
by	O
the	O
Prosecutor	O
.	O
The	O
prisoner	O
made	O
the	O
common	O
Defence	O
,	O
that	O
he	O
was	O
drunk	O
,	O
and	O
knew	O
not	O
what	O
he	O
did	O
,	O
Guilty	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Reynolds	B-pers
Winter	I-pers
,	O
of	O
St.Magnes	B-place
the	I-place
Martyr	I-place
,	O
was	O
indicted	O
for	O
privately	O
stealing	O
out	O
of	O
the	O
Shop	O
of	O
John	B-pers
Siddal	I-pers
,	O
72	O
dozen	O
of	O
Bathmetal	O
Rings	O
,	O
value	O
21	O
s.	O
and	O
4	O
dozen	O
of	O
Sword	O
Belt	O
Locks	O
,	O
value	O
48	O
s.	O
the	O
Good	O
's	O
of	O
John	O
Siddal	O
;	O
and	O
Susan	B-pers
Coats	I-pers
,	I-pers
Spinster	I-pers
,	I-pers
alias	I-pers
Barret	I-pers
,	I-pers
Widow	I-pers
,	I-pers
alias	I-pers
Winter	I-pers
,	O
Wife	O
of	O
Reynolds	O
Winter	O
,	O
was	O
indicted	O
for	O
receiving	O
,	O
the	O
same	O
,	O
knowing	O
them	O
to	O
be	O
stole	O
.	O
John	O
Siddal	O
depos	O
'd	O
,	O
that	O
the	O
Goods	O
were	O
lost	O
off	O
his	O
Compter	O
while	O
he	O
was	O
at	O
Dinner	O
;	O
that	O
he	O
heard	O
of'em	O
after	O
by	O
means	O
of	O
Mr.	O
Wass	O
and	O
Mr.	O
Anderson	O
.	O
Mr.	O
Wass	O
depos	O
'd	O
,	O
that	O
Coats	O
and	O
Sarah	B-pers
Smith	I-pers
offer	O
'd	O
him	O
some	O
Rings	O
to	O
sale	O
,	O
which	O
he	O
stopt	O
,	O
and	O
they	O
were	O
own	O
'd	O
by	O
Mr.	O
Siddal	O
.	O
William	B-pers
Anderson	I-pers
depos	O
'd	O
,	O
that	O
he	O
bought	O
some	O
Belt	O
Locks	O
of	O
Mr.	O
Yeomans	O
,	O
which	O
prov	O
'd	O
to	O
be	O
Siddal	O
's	O
.	O
-	O
Yeomans	O
depos	O
'd	O
,	O
that	O
he	O
and	O
Winter	O
going	O
over	O
London	O
Bridge	O
,	O
Winter	O
went	O
in	O
,	O
and	O
took	O
the	O
Goods	O
off	O
Mr.	O
Siddal	O
's	O
Compter	O
,	O
and	O
he	O
and	O
-	O
Jackson	O
,	O
sold	O
the	O
Belt	O
Locks	O
to	O
Anderson	O
.	O
Sarah	B-pers
Smith	I-pers
depos	O
'd	O
,	O
that	O
Yeomans	O
left	O
the	O
Rings	O
at	O
her	O
House	O
,	O
and	O
Coats	O
desired	O
her	O
to	O
go	O
with	O
her	O
to	O
sell'em	O
.	O
and	O
accordingly	O
they	O
went	O
together	O
to	O
Wass	O
's	O
,	O
Winter	O
in	O
his	O
Defence	O
said	O
he	O
bought	O
the	O
Goods	O
of	O
Yeomans	O
,	O
and	O
sent	O
Coats	O
to	O
sell'em	O
for	O
him	O
.	O
He	O
was	O
found	O
guilty	O
,	O
and	O
Susan	B-pers
Coats	I-pers
acquitted	O
.	O
Reynolds	B-pers
Winter	I-pers
was	O
a	O
2d	O
time	O
indicted	O
for	O
privately	O
stealing	O
out	O
of	O
the	O
Shop	O
of	O
John	B-pers
Waterson	I-pers
,	O
a	O
Chints	O
Gown	O
value	O
42	O
s.	O
and	O
other	O
Things	O
,	O
the	O
Goods	O
of	O
Sarah	B-pers
Vaughan	I-pers
,	O
on	O
the	O
1st	O
of	O
January	O
last	O
.	O
It	O
appear	O
'd	O
that	O
Waterson	O
bring	O
a	O
Silk	O
Dyer	O
,	O
had	O
the	O
Goods	O
to	O
clean	O
,	O
which	O
were	O
stole	O
out	O
of	O
his	O
Shop	O
;	O
and	O
that	O
the	O
prisoner	O
was	O
observ	O
'd	O
,	O
to	O
be	O
loitering	O
about	O
the	O
Door	O
.	O
Thomas	B-pers
Yeoman	I-pers
depos	O
'd	O
,	O
that	O
he	O
stood	O
watching	O
on	O
the	O
other	O
side	O
of	O
the	O
Way	O
,	O
whilst	O
Winter	O
went	O
into	O
the	O
Shop	O
,	O
and	O
took	O
the	O
Goods	O
off	O
the	O
Compter	O
,	O
which	O
they	O
afterwards	O
sold	O
in	O
Rag	O
Fair	O
.	O
Guilty	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
James	B-pers
White	I-pers
,	O
of	O
St.	B-place
Dunstan	I-place
in	I-place
the	I-place
East	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
40	O
pound	O
of	O
Tobacco	O
,	O
value	O
30	O
s.	O
the	O
Goods	O
of	O
William	B-pers
Dawkins	I-pers
.	O
He	O
was	O
a	O
2d	O
time	O
indicted	O
(	O
of	O
Alhallows	B-place
Barkin	I-place
)	O
for	O
stealing	O
28	O
pound	O
of	O
Tobacco	O
,	O
value	O
20	O
s.	O
the	O
Goods	O
of	O
MICAJAH	B-pers
Perry	I-pers
,	O
Esq	O
;	O
on	O
the	O
30th	O
of	O
November	O
last	O
.	O
Mr.	O
Smith	O
depos	O
'd	O
,	O
that	O
seeing	O
the	O
prisoner	O
,	O
on	O
the	O
8th	O
of	O
January	O
,	O
loitering	O
about	O
Porter	B-place
's	I-place
Key	I-place
,	O
be	O
watch	O
'd	O
him	O
,	O
and	O
took	O
the	O
Goods	O
upon	O
him	O
.	O
William	B-pers
Harrison	I-pers
depos	O
'd	O
,	O
that	O
November	O
the	O
30th	O
,	O
between	O
6	O
and	O
7	O
in	O
the	O
Morning	O
,	O
he	O
saw	O
the	O
prisoner	O
and	O
Langly	O
,	O
(	O
convicted	O
at	O
a	O
former	O
Sessions	O
)	O
in	O
Brewer	O
's	O
Key	O
Gate-way	O
,	O
taking	O
Tobacco	O
out	O
of	O
a	O
pair	O
of	O
Trowzers	O
,	O
and	O
putting	O
it	O
into	O
a	O
Shirt	O
.	O
His	O
Confession	O
before	O
Sir	O
Francis	B-pers
Forbes	I-pers
was	O
read	O
.	O
Guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Isaac	B-pers
Ingram	I-pers
,	O
of	O
St.	B-place
Andrew	I-place
Holbourn	I-place
,	O
was	O
indicted	O
for	O
the	O
Murder	O
of	O
Mary	B-pers
his	I-pers
Wife	I-pers
,	O
by	O
giving	O
her	O
one	O
mortal	O
Wound	O
,	O
of	O
the	O
length	O
of	O
half	O
an	O
Inch	O
,	O
and	O
depth	O
of	O
1	O
Inch	O
,	O
in	O
the	O
back	O
part	O
of	O
the	O
Head	O
,	O
with	O
an	O
Iron	O
Poker	O
,	O
on	O
the	O
26th	O
of	O
November	O
last	O
;	O
of	O
which	O
she	O
languish	O
'd	O
till	O
the	O
24th	O
of	O
December	O
following	O
,	O
and	O
then	O
died	O
.	O
He	O
was	O
a	O
2d	O
time	O
indicted	O
on	O
the	O
Coroner	O
's	O
Inquisition	O
for	O
the	O
said	O
Murder	O
.	O
Margaret	B-pers
Bates	I-pers
depos	O
'd	O
.	O
that	O
about	O
9	O
or	O
10	O
in	O
the	O
Morning	O
,	O
hearing	O
the	O
Deceas	O
'd	O
cry	O
out	O
,	O
she	O
ran	O
up	O
Stairs	O
,	O
and	O
met	O
the	O
prisoner	O
at	O
the	O
Chamber	O
Door	O
,	O
who	O
said	O
to	O
her	O
,	O
for	O
God	O
's	O
sake	O
call	O
a	O
Surgeon	O
,	O
for	O
I	O
believe	O
I	O
have	O
kill	O
'd	O
my	O
Wife	O
,	O
that	O
she	O
saw	O
the	O
Deceased	O
sitting	O
on	O
the	O
Bed	O
,	O
with	O
her	O
Hands	O
on	O
her	O
Head	O
,	O
who	O
said	O
,	O
she	O
freely	O
forgave	O
her	O
Husband	O
,	O
and	O
did	O
not	O
believe	O
he	O
threw	O
the	O
Poker	O
with	O
a	O
design	O
to	O
strike	O
her	O
;	O
advising	O
all	O
Women	O
to	O
forbear	O
provoking	O
Language	O
;	O
that	O
the	O
prisoner	O
exprest	O
a	O
great	O
deal	O
of	O
sorrow	O
for	O
the	O
unhappy	O
Accident	O
.	O
Mr.	O
Kite	O
depos	O
'd	O
,	O
that	O
the	O
Deceas	O
'd	O
about	O
3	O
Weeks	O
after	O
the	O
Accident	O
,	O
told	O
him	O
,	O
her	O
Husband	O
and	O
she	O
had	O
some	O
Words	O
in	O
the	O
Morning	O
:	O
that	O
he	O
depos	O
'd	O
her	O
to	O
come	O
to	O
Breakfast	O
,	O
which	O
she	O
refus	O
'd	O
,	O
and	O
after	O
several	O
entreaties	O
,	O
said	O
,	O
if	O
I	O
was	O
sure	O
to	O
be	O
killed	O
for	O
not	O
coming	O
,	O
I	O
would	O
not	O
come	O
,	O
using	O
other	O
provoking	O
Words	O
,	O
and	O
then	O
sat	O
down	O
upon	O
the	O
Bed	O
,	O
behind	O
the	O
Curtain	O
;	O
that	O
having	O
the	O
Poker	O
in	O
his	O
Hand	O
,	O
he	O
threw	O
it	O
towards	O
her	O
at	O
random	O
,	O
and	O
it	O
unfortunately	O
stuck	O
in	O
her	O
Head	O
.	O
Other	O
Witnesses	O
depos	O
'd	O
,	O
that	O
the	O
Deceased	O
said	O
she	O
had	O
provok	O
'd	O
him	O
,	O
and	O
freely	O
forgave	O
him	O
,	O
and	O
desired	O
he	O
might	O
not	O
be	O
prosecuted	O
.	O
They	O
added	O
,	O
that	O
the	O
prisoner	O
was	O
very	O
good	O
natur	O
'd	O
,	O
and	O
liv	O
'd	O
very	O
lovingly	O
with	O
his	O
Wife	O
till	O
this	O
Accident	O
.	O
The	O
Poker	O
was	O
produc	O
'd	O
in	O
Court	O
,	O
was	O
about	O
half	O
a	O
Yard	O
long	O
,	O
sharp	O
at	O
both	O
ends	O
,	O
and	O
not	O
very	O
thick	O
.	O
Mr.	O
Sadler	O
,	O
the	O
Surgeon	O
,	O
and	O
his	O
Servant	O
,	O
depos	O
'd	O
,	O
that	O
the	O
Wound	O
was	O
prob	O
'd	O
about	O
an	O
Inch	O
deep	O
,	O
the	O
Poker	O
having	O
penetrated	O
through	O
both	O
Tables	O
of	O
the	O
Skull	O
,	O
and	O
the	O
Dura	O
Mater	O
,	O
or	O
first	O
Membrane	O
;	O
that	O
the	O
Deceased	O
said	O
mild	O
Symptoms	O
for	O
about	O
3	O
Weeks	O
,	O
but	O
afterwards	O
grew	O
worse	O
,	O
and	O
that	O
they	O
believ	O
'd	O
the	O
Wound	O
was	O
mortal	O
.	O
The	O
prisoner	O
appear	O
'd	O
very	O
much	O
concern	O
'd	O
at	O
the	O
Bar	O
.	O
He	O
said	O
,	O
that	O
being	O
in	O
a	O
Passion	O
,	O
and	O
highly	O
provok	O
'd	O
,	O
he	O
unadvisedly	O
threw	O
the	O
Poker	O
at	O
random	O
towards	O
his	O
Wife	O
,	O
who	O
sat	O
behind	O
the	O
Curtain	O
,	O
where	O
he	O
did	O
not	O
see	O
her	O
,	O
and	O
that	O
he	O
had	O
no	O
Malice	O
against	O
her	O
,	O
nor	O
any	O
design	O
or	O
thought	O
of	O
hurting	O
her	O
.	O
Guilty	O
of	O
Manslaughter	O
.	O
Burnt	O
in	O
the	O
Hand	O
.	O
John	B-pers
Roberts	I-pers
,	I-pers
alias	I-pers
Lee	I-pers
,	O
of	O
St.	B-place
Martin	I-place
in	I-place
the	I-place
Fields	I-place
,	O
was	O
indicted	O
for	O
assaulting	O
Merey	B-pers
Coop	I-pers
on	O
the	O
Highway	O
,	O
and	O
taking	O
from	O
her	O
a	O
Pocket	O
,	O
value	O
2	O
d.	O
and	O
2	O
s.	O
6	O
d.	O
3	O
Farthings	O
in	O
Money	O
,	O
the	O
Goods	O
and	O
Money	O
of	O
William	B-pers
Coop	I-pers
,	O
on	O
the	O
30th	O
of	O
January	O
last	O
.	O
Merey	O
Coop	O
depos	O
'd	O
,	O
that	O
between	O
7	O
and	O
8	O
at	O
Night	O
,	O
going	O
along	O
by	O
the	O
dead	O
Wall	O
at	O
the	B-place
Meuse	I-place
,	O
the	O
prisoner	O
and	O
another	O
run	O
by	O
her	O
,	O
who	O
threw	O
her	O
down	O
,	O
and	O
snatch	O
'd	O
her	O
Pocket	O
off	O
.	O
That	O
a	O
Chariot	O
coming	O
by	O
,	O
she	O
cry	O
'd	O
out	O
stop	O
Thief	O
,	O
at	O
which	O
the	O
prisoner	O
made	O
an	O
offer	O
to	O
strike	O
her	O
,	O
when	O
2	O
Men	O
seiz	O
'd	O
him	O
.	O
Andrew	B-pers
Lloyd	I-pers
and	O
George	B-pers
More	I-pers
depos	O
'd	O
,	O
that	O
hearing	O
a	O
Woman	O
cry	O
out	O
,	O
they	O
came	O
up	O
,	O
and	O
saw	O
the	O
prisoner	O
offering	O
to	O
strike	O
her	O
with	O
one	O
Hand	O
,	O
whilst	O
he	O
held	O
the	O
Pocket	O
in	O
the	O
other	O
;	O
but	O
they	O
seiz	O
'd	O
him	O
,	O
and	O
by	O
the	O
help	O
of	O
a	O
Link	O
found	O
the	O
Pocket	O
,	O
which	O
he	O
had	O
thrown	O
away	O
.	O
Other	O
Witnesses	O
confirm	O
'd	O
the	O
same	O
.	O
The	O
prisoner	O
in	O
his	O
Defence	O
said	O
,	O
that	O
he	O
was	O
on	O
the	O
other	O
side	O
of	O
the	O
Way	O
,	O
which	O
being	O
disprov	O
'd	O
by	O
the	O
Witnesses	O
,	O
the	O
Jury	O
found	O
him	O
guilty	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Sarah	B-pers
York	I-pers
,	O
of	O
St.	B-place
Andrew	I-place
Holbourn	I-place
,	O
was	O
indicted	O
for	O
assaulting	O
and	O
privately	O
stealing	O
from	O
Sarah	B-pers
Wilcox	I-pers
,	O
1	O
Guinea	O
,	O
and	O
5	O
s.	O
on	O
the	O
21st	O
of	O
February	O
last	O
.	O
It	O
appear	O
'd	O
that	O
the	O
Prosecutor	O
and	O
the	O
prisoner	O
lodg	O
'd	O
together	O
;	O
that	O
the	O
Prosecutor	O
laid	O
her	O
