TOKEN	NE
Majesty	O
Court	O
of	O
Exchequer	O
+	O
;	O
Mr.	O
Serjeant	O
GLYNN	O
,	O
Recorder	O
++	O
;	O
THOMAS	B-pers
NUGENT	I-pers
,	O
Esq	O
;	O
Common	O
Serjeant	O
~	O
;	O
and	O
others	O
his	O
Majesty	O
's	O
Justices	O
of	O
Oyer	O
and	O
Terminer	O
of	O
the	O
City	O
of	O
London	O
,	O
and	O
Justices	O
of	O
Gaol	O
Delivery	O
of	O
Newgate	O
,	O
holden	O
for	O
the	O
said	O
City	O
and	O
County	O
of	O
Middlesex	O
.	O
The	O
*	O
,	O
+	O
,	O
++	O
,	O
and	O
~	O
,	O
refer	O
to	O
the	O
Judges	O
by	O
whom	O
the	O
Prisoners	O
were	O
tried	O
.	O
(	O
L.	O
)	O
London	O
Jury	O
.	O
(	O
M.	O
)	O
First	O
Middlesex	O
Jury	O
.	O
(	O
2d	O
M.	O
Second	O
Middlesex	O
Jury	O
.	O
London	O
Jury	O
.	O
Henry	B-pers
Buckley	I-pers
James	B-pers
Ewlet	I-pers
Thomas	B-pers
Bennett	I-pers
Thomas	B-pers
Bird	I-pers
Joseph	B-pers
Bruin	I-pers
George	B-pers
Mellon	I-pers
William	B-pers
Phillips	I-pers
Redburn	B-pers
Topkins	I-pers
James	B-pers
Evans	I-pers
Henry	B-pers
Smith	I-pers
Francis	B-pers
Atkins	I-pers
First	O
Middlesex	O
Jury	O
.	O
William	B-pers
Wilton	I-pers
Peter	B-pers
Mallard	I-pers
Nathaniel	B-pers
Allen	I-pers
John	B-pers
Boddy	I-pers
John	B-pers
Burtenshaw	I-pers
Josiah	B-pers
Hodgson	I-pers
Nathaniel	B-pers
Serjeant	I-pers
Josiah	B-pers
Wallace	I-pers
William	B-pers
Rogers	I-pers
John	B-pers
Tedmarsh	I-pers
Benjamin	B-pers
Dixon	I-pers
Joseph	B-pers
Read	I-pers
William	B-pers
Shaddock	I-pers
served	O
part	O
of	O
the	O
time	O
instead	O
of	O
Joseph	B-pers
Read	I-pers
.	O
Second	O
Middlesex	O
Jury	O
.	O
Thomas	B-pers
Sansum	I-pers
John	B-pers
Miller	I-pers
William	B-pers
Dunn	I-pers
John	B-pers
Scott	I-pers
John	B-pers
Smith	I-pers
Joseph	B-pers
Brown	I-pers
John	B-pers
Atkinson	I-pers
Thomas	B-pers
Carpenter	I-pers
William	B-pers
Hill	I-pers
James	B-pers
Hergest	I-pers
Francis	B-pers
Jones	I-pers
Owen	B-pers
Gibson	I-pers
677	O
,	O
678	O
.	O
(	O
1st	O
M.	O
)	O
JOHN	B-pers
COLEBY	I-pers
and	O
CHARLES	B-pers
JONES	I-pers
were	O
indicted	O
for	O
breaking	O
and	O
entering	O
the	O
dwelling	O
house	O
of	O
Lancelot	B-pers
Keatt	I-pers
,	O
on	O
the	O
22d	O
of	O
September	O
,	O
about	O
the	O
hour	O
of	O
two	O
in	O
the	O
night	O
,	O
and	O
stealing	O
a	O
watch	O
with	O
a	O
metal	O
case	O
covered	O
with	O
shagreen	O
,	O
value	O
40	O
s.	O
a	O
watch	O
chain	O
,	O
value	O
2	O
s.	O
three	O
silver	O
tea	O
spoons	O
,	O
value	O
3	O
s.	O
a	O
pair	O
of	O
silver	O
tea	O
tongs	O
,	O
value	O
2	O
s.	O
a	O
pebble	O
seal	O
set	O
in	O
gold	O
,	O
value	O
40	O
s.	O
a	O
pair	O
of	O
silver	O
sleeve	O
buttons	O
,	O
value	O
1	O
s.	O
two	O
half	O
crowns	O
and	O
two	O
shillings	O
and	O
two-pence	O
in	O
money	O
,	O
numbered	O
,	O
the	O
property	O
of	O
the	O
said	O
Lancelot	O
.	O
+	O
Lancelot	B-pers
Keatt	I-pers
.	O
My	O
house	O
was	O
broke	O
open	O
on	O
the	O
22d	O
of	O
September	O
in	O
the	O
night	O
;	O
when	O
I	O
came	O
down	O
in	O
the	O
morning	O
I	O
found	O
my	O
back	O
door	O
and	O
window	O
broke	O
open	O
,	O
and	O
the	O
iron	O
bars	O
of	O
the	O
window	O
were	O
taken	O
out	O
,	O
through	O
which	O
I	O
apprehend	O
the	O
people	O
that	O
did	O
the	O
fact	O
got	O
into	O
my	O
house	O
.	O
I	O
am	O
certain	O
that	O
both	O
door	O
and	O
window	O
were	O
fast	O
when	O
I	O
went	O
to	O
bed	O
at	O
night	O
;	O
I	O
had	O
taken	O
particular	O
notice	O
of	O
the	O
fastenings	O
that	O
night	O
,	O
because	O
I	O
had	O
suspicion	O
of	O
some	O
mischief	O
being	O
designed	O
from	O
what	O
had	O
passed	O
before	O
.	O
I	O
lost	O
the	O
things	O
mentioned	O
in	O
the	O
indictment	O
(	O
repeating	O
them	O
.	O
)	O
Q	O
.	O
What	O
time	O
did	O
you	O
discover	O
that	O
your	O
house	O
was	O
broke	O
open	O
?	O
Keatt	O
.	O
Before	O
six	O
o'clock	O
in	O
the	O
morning	O
;	O
it	O
was	O
then	O
light	O
.	O
Nicholas	B-pers
Bond	I-pers
.	O
I	O
am	O
clerk	O
to	O
Sir	O
John	B-pers
Fielding	I-pers
;	O
the	O
next	O
morning	O
after	O
the	O
house	O
was	O
broke	O
open	O
,	O
I	O
was	O
informed	O
the	O
two	O
prisoners	O
were	O
gone	O
down	O
to	O
the	O
water	O
side	O
;	O
I	O
went	O
thither	O
and	O
saw	O
them	O
setting	O
off	O
in	O
a	O
boat	O
;	O
I	O
called	O
to	O
the	O
waterman	O
to	O
come	O
back	O
to	O
shore	O
;	O
I	O
think	O
but	O
I	O
am	O
not	O
sure	O
that	O
I	O
saw	O
one	O
of	O
the	O
prisoners	O
slip	O
something	O
out	O
of	O
the	O
boat	O
into	O
the	O
water	O
;	O
I	O
had	O
the	O
Thames	O
searched	O
,	O
and	O
there	O
was	O
a	O
handkerchief	O
found	O
there	O
,	O
which	O
was	O
brought	O
to	O
Guildhall	O
at	O
Westminster	O
;	O
it	O
contained	O
the	O
metal	O
watch	O
and	O
some	O
other	O
things	O
mentioned	O
in	O
the	O
indictment	O
.	O
John	B-pers
Heley	I-pers
.	O
I	O
am	O
one	O
of	O
Sir	O
John	B-pers
Fielding	I-pers
's	O
men	O
;	O
I	O
was	O
with	O
Mr	O
.	O
Bond	O
;	O
we	O
pursued	O
the	O
prisoners	O
down	O
to	O
the	O
water	O
side	O
,	O
where	O
I	O
saw	O
the	O
prisoners	O
in	O
a	O
boat	O
going	O
off	O
from	O
shore	O
;	O
we	O
called	O
to	O
the	O
waterman	O
to	O
come	O
back	O
;	O
the	O
prisoners	O
were	O
very	O
desirous	O
of	O
going	O
off	O
;	O
I	O
think	O
I	O
saw	O
something	O
thrown	O
overboard	O
,	O
but	O
I	O
am	O
not	O
certain	O
.	O
I	O
searched	O
the	O
prisoners	O
,	O
and	O
in	O
the	O
pocket	O
of	O
one	O
of	O
them	O
I	O
found	O
two	O
half	O
crowns	O
,	O
but	O
that	O
was	O
not	O
any	O
part	O
of	O
the	O
prosecutor	O
's	O
money	O
;	O
the	O
goods	O
were	O
brought	O
up	O
afterwards	O
by	O
a	O
waterman	O
,	O
whose	O
name	O
is	O
Dodsley	O
.	O
I	O
have	O
had	O
them	O
in	O
my	O
custody	O
ever	O
since	O
.	O
Francis	B-pers
Sayer	I-pers
.	O
I	O
am	O
a	O
waterman	O
;	O
last	O
Friday	O
was	O
three	O
weeks	O
,	O
between	O
eleven	O
and	O
twelve	O
o'clock	O
,	O
I	O
took	O
the	O
two	O
prisoners	O
into	O
my	O
boat	O
on	O
the	O
lower	O
side	O
of	O
Westminster	O
Bridge	O
;	O
when	O
I	O
got	O
about	O
a	O
boat	O
and	O
a	O
half	O
's	O
length	O
from	O
the	O
shore	O
,	O
Mr	O
.	O
Bond	O
and	O
Mr.	O
Heley	O
called	O
to	O
me	O
to	O
come	O
back	O
;	O
the	O
prisoners	O
wanted	O
me	O
to	O
row	O
on	O
;	O
I	O
saw	O
the	O
prisoner	O
Jones	O
slide	O
a	O
reddish	O
handkerchief	O
by	O
the	O
larboard	O
side	O
of	O
the	O
boat	O
into	O
the	O
river	O
;	O
I	O
did	O
not	O
at	O
that	O
time	O
ask	O
him	O
what	O
he	O
had	O
thrown	O
into	O
the	O
water	O
because	O
I	O
was	O
flurried	O
.	O
Q.	O
from	O
one	O
of	O
the	O
prisoners	O
.	O
Whether	O
there	O
were	O
not	O
other	O
boats	O
with	O
people	O
about	O
at	O
the	O
time	O
that	O
might	O
have	O
put	O
the	O
handkerchief	O
into	O
the	O
river	O
?	O
Sayer	O
.	O
There	O
were	O
other	O
boats	O
about	O
the	O
shore	O
,	O
but	O
I	O
did	O
not	O
see	O
any	O
that	O
had	O
any	O
passengers	O
in	O
them	O
.	O
William	B-pers
Dodsley	I-pers
,	O
jun	O
.	O
I	O
took	O
up	O
the	O
handkerchief	O
about	O
the	O
middle	O
of	O
the	O
second	O
arch	O
of	O
Westminster	O
Bridge	O
;	O
at	O
that	O
time	O
it	O
was	O
low	O
water	O
;	O
I	O
saw	O
people	O
groping	O
about	O
with	O
hooks	O
in	O
order	O
to	O
discover	O
something	O
;	O
I	O
stripped	O
and	O
went	O
into	O
the	O
water	O
and	O
struck	O
it	O
with	O
my	O
foot	O
;	O
I	O
took	O
it	O
up	O
and	O
delivered	O
it	O
afterwards	O
to	O
my	O
father	O
;	O
that	O
was	O
the	O
same	O
handkerchief	O
that	O
is	O
produced	O
;	O
I	O
know	O
it	O
by	O
some	O
holes	O
at	O
the	O
corners	O
;	O
I	O
could	O
tell	O
by	O
the	O
feel	O
there	O
was	O
money	O
and	O
a	O
watch	O
in	O
it	O
.	O
William	B-pers
Dodsley	I-pers
,	O
sen	O
.	O
I	O
received	O
the	O
handkerchief	O
of	O
my	O
son	O
;	O
there	O
was	O
the	O
metal	O
watch	O
and	O
the	O
chain	O
in	O
it	O
,	O
three	O
tea	O
spoons	O
,	O
two	O
salt	O
spoons	O
,	O
the	O
tea	O
tongs	O
,	O
the	O
gold	O
sleeve	O
buttons	O
,	O
and	O
the	O
silver	O
sleeve	O
buttons	O
,	O
two	O
rings	O
,	O
two	O
King	O
William	O
and	O
Queen	O
Mary	O
's	O
half	O
crowns	O
,	O
a	O
Dutch	O
gilder	O
,	O
and	O
some	O
other	O
pieces	O
of	O
money	O
.	O
Mr	O
.	O
Bond	O
desired	O
me	O
to	O
carry	O
them	O
to	O
Guildhall	O
,	O
Westminster	O
,	O
and	O
afterwards	O
to	O
Sir	O
John	B-pers
Fielding	I-pers
's	O
;	O
at	O
Sir	O
John	O
's	O
,	O
Mr.	O
Heley	O
took	O
them	O
from	O
me	O
,	O
but	O
I	O
kept	O
them	O
from	O
Friday	O
to	O
Wednesday	O
,	O
by	O
Sir	O
John	B-pers
Fielding	I-pers
's	O
order	O
;	O
then	O
I	O
delivered	O
them	O
to	O
Heley	O
.	O
(	O
The	O
goods	O
being	O
produced	O
were	O
deposed	O
to	O
by	O
the	O
prosecutor	O
.	O
)	O
John	B-pers
Heley	I-pers
.	O
These	O
are	O
the	O
goods	O
and	O
handkerchief	O
I	O
received	O
of	O
Dodsley	O
.	O
Q.	O
from	O
Coleby	O
.	O
If	O
you	O
did	O
not	O
offer	O
to	O
deliver	O
the	O
handkerchief	O
to	O
my	O
wife	O
if	O
she	O
would	O
give	O
you	O
six	O
guineas	O
?	O
Heley	O
.	O
I	O
did	O
not	O
make	O
that	O
offer	O
to	O
her	O
;	O
she	O
tempted	O
me	O
to	O
dispose	O
of	O
them	O
in	O
that	O
or	O
some	O
such	O
manner	O
;	O
I	O
refused	O
her	O
offer	O
and	O
would	O
not	O
do	O
it	O
;	O
I	O
carried	O
them	O
to	O
Sir	O
John	B-pers
Fielding	I-pers
's	O
;	O
I	O
kept	O
the	O
handkerchief	O
from	O
Friday	O
till	O
Wednesday	O
,	O
and	O
then	O
delivered	O
it	O
to	O
Heley	O
.	O
Both	O
guilty	O
.	O
Death	O
.	O
679	O
.	O
(	O
M.	O
)	O
ANN	B-pers
FRANKS	I-pers
was	O
indicted	O
for	O
stealing	O
five	O
guineas	O
,	O
a	O
half	O
guinea	O
,	O
and	O
seven	O
shillings	O
,	O
in	O
money	O
,	O
numbered	O
,	O
the	O
property	O
of	O
John	B-pers
Wilson	I-pers
,	O
Sept.	O
10th	O
.	O
+	O
Acquitted	O
.	O
680	O
,	O
681	O
.	O
(	O
M.	O
)	O
JAMES	B-pers
KNIGHT	I-pers
and	O
GEORGE	B-pers
TOMLIN	I-pers
were	O
indicted	O
for	O
feloniously	O
making	O
an	O
assault	O
with	O
an	O
offensive	O
weapon	O
,	O
called	O
a	O
pistol	O
,	O
upon	O
Jonathan	B-pers
Snow	I-pers
,	O
in	O
the	O
king	O
's	O
highway	O
,	O
with	O
intent	O
the	O
money	O
of	O
the	O
said	O
Jonathan	O
to	O
steal	O
,	O
against	O
the	O
statute	O
,	O
Aug.	O
26th	O
.	O
*	O
Jonathan	B-pers
Snow	I-pers
.	O
I	O
live	O
in	O
Marsham-street	O
,	O
Westminster	O
.	O
On	O
the	O
26th	O
of	O
August	O
,	O
coming	O
from	O
Ham	O
,	O
between	O
eleven	O
and	O
twelve	O
o'clock	O
at	O
night	O
,	O
in	O
a	O
coach	O
,	O
in	O
company	O
with	O
Mr.	O
Jackson	O
,	O
a	O
clergyman	O
,	O
and	O
two	O
other	O
gentlemen	O
;	O
all	O
four	O
in	O
the	O
coach	O
in	O
the	O
broad	O
part	O
of	O
Turnham	B-place
Green	I-place
;	O
we	O
had	O
heard	O
before	O
we	O
came	O
there	O
of	O
a	O
robbery	O
that	O
night	O
in	O
Gunnersbury	O
lane	O
;	O
having	O
arms	O
we	O
determined	O
not	O
to	O
be	O
robbed	O
;	O
at	O
the	O
broad	O
part	O
of	O
Turnham	O
Green	O
,	O
Mr.	O
Jackson	O
observed	O
a	O
couple	O
of	O
fellows	O
there	O
;	O
he	O
asked	O
Mr.	O
Churchill	O
what	O
he	O
thought	O
of	O
those	O
fellows	O
;	O
he	O
replied	O
that	O
they	O
looked	O
very	O
suspicious	O
;	O
while	O
we	O
were	O
talking	O
in	O
that	O
manner	O
one	O
of	O
the	O
men	O
rushed	O
out	O
from	O
behind	O
some	O
trees	O
;	O
upon	O
which	O
Mr.	O
Jackson	O
repeatedly	O
told	O
him	O
he	O
would	O
fire	O
at	O
him	O
if	O
he	O
did	O
not	O
keep	O
off	O
;	O
I	O
looked	O
out	O
on	O
the	O
other	O
side	O
and	O
saw	O
another	O
man	O
running	O
after	O
the	O
coach	O
;	O
upon	O
which	O
I	O
told	O
him	O
if	O
he	O
did	O
not	O
desist	O
,	O
I	O
would	O
shoot	O
at	O
him	O
;	O
still	O
he	O
kept	O
running	O
on	O
till	O
he	O
came	O
within	O
about	O
fifteen	O
yards	O
of	O
the	O
coach	O
;	O
I	O
believe	O
that	O
man	O
that	O
ran	O
after	O
the	O
coach	O
was	O
James	B-pers
Knight	I-pers
;	O
but	O
I	O
can	O
not	O
be	O
positive	O
as	O
to	O
his	O
person	O
,	O
but	O
am	O
positive	O
to	O
his	O
size	O
,	O
and	O
can	O
swear	O
to	O
the	O
clothes	O
he	O
was	O
in	O
at	O
Sir	O
John	B-pers
Fielding	I-pers
's	O
;	O
I	O
fired	O
at	O
him	O
,	O
and	O
this	O
man	O
,	O
whom	O
I	O
took	O
to	O
be	O
Knight	O
,	O
put	O
himself	O
in	O
a	O
posture	O
of	O
firing	O
,	O
but	O
I	O
saw	O
no	O
weapon	O
that	O
he	O
had	O
at	O
that	O
time	O
.	O
Mr.	O
William	B-pers
Jackson	I-pers
.	O
I	O
was	O
in	O
the	O
coach	O
on	O
Friday	O
evening	O
,	O
the	O
26th	O
of	O
August	O
last	O
,	O
with	O
the	O
other	O
gentlemen	O
;	O
this	O
happened	O
between	O
eleven	O
and	O
twelve	O
o'clock	O
at	O
night	O
,	O
at	O
Turnham	O
Green	O
,	O
between	O
two	O
houses	O
that	O
have	O
each	O
the	O
sign	O
of	O
the	O
Pack	O
Horse	O
.	O
I	O
sat	O
back	O
on	O
the	O
right	O
hand	O
;	O
Mr.	O
Churchill	O
on	O
my	O
left	O
hand	O
;	O
there	O
is	O
in	O
that	O
place	O
a	O
row	O
of	O
trees	O
railed	O
from	O
the	O
common	O
road	O
that	O
are	O
before	O
some	O
houses	O
;	O
just	O
at	O
the	O
corner	O
of	O
the	O
rail	O
,	O
to	O
the	O
best	O
of	O
my	O
belief	O
,	O
stood	O
James	B-pers
Knight	I-pers
;	O
but	O
I	O
can	O
not	O
positively	O
say	O
it	O
was	O
him	O
;	O
he	O
is	O
of	O
the	O
same	O
size	O
and	O
had	O
the	O
same	O
clothes	O
when	O
I	O
saw	O
him	O
at	O
Sir	O
John	B-pers
Fielding	I-pers
's	O
that	O
the	O
man	O
had	O
at	O
that	O
time	O
,	O
but	O
I	O
can	O
not	O
be	O
positive	O
to	O
the	O
person	O
of	O
the	O
man	O
;	O
I	O
asked	O
Mr.	O
Churchill	O
what	O
he	O
thought	O
of	O
that	O
fellow	O
;	O
seeing	O
him	O
there	O
,	O
he	O
replied	O
he	O
thought	O
he	O
looked	O
very	O
suspicious	O
,	O
and	O
then	O
this	O
man	O
ran	O
a-cross	O
the	O
road	O
to	O
the	O
other	O
side	O
of	O
the	O
coach	O
;	O
he	O
said	O
nothing	O
at	O
that	O
time	O
,	O
nor	O
did	O
I	O
see	O
any	O
weapon	O
that	O
he	O
had	O
;	O
when	O
we	O
came	O
about	O
twenty	O
yards	O
further	O
,	O
another	O
man	O
rushed	O
out	O
,	O
who	O
I	O
believe	O
to	O
be	O
Tomlin	O
;	O
he	O
kept	O
on	O
our	O
side	O
of	O
the	O
coach	O
;	O
upon	O
which	O
I	O
leaned	O
out	O
of	O
the	O
door	O
,	O
presented	O
my	O
pistol	O
at	O
him	O
,	O
and	O
threatened	O
to	O
fire	O
if	O
he	O
did	O
not	O
keep	O
off	O
;	O
still	O
he	O
continued	O
to	O
pursue	O
us	O
,	O
apparently	O
with	O
a	O
design	O
to	O
reach	O
the	O
coach	O
door	O
,	O
but	O
before	O
he	O
could	O
get	O
so	O
far	O
as	O
that	O
,	O
he	O
put	O
his	O
hand	O
to	O
his	O
breast	O
,	O
and	O
took	O
out	O
a	O
pistol	O
,	O
which	O
he	O
presented	O
and	O
fired	O
.	O
I	O
am	O
pretty	O
sure	O
that	O
Tomlin	O
is	O
the	O
man	O
:	O
I	O
can	O
speak	O
much	O
more	O
positively	O
to	O
him	O
than	O
to	O
Knight	O
.	O
It	O
was	O
a	O
moon	O
light	O
night	O
;	O
I	O
leaned	O
out	O
of	O
the	O
coach	O
with	O
the	O
pistol	O
in	O
my	O
hand	O
,	O
and	O
kept	O
looking	O
at	O
him	O
;	O
therefore	O
I	O
am	O
more	O
positive	O
to	O
his	O
person	O
than	O
I	O
can	O
be	O
to	O
Knight	O
.	O
Upon	O
his	O
fireing	O
I	O
opened	O
the	O
coach	O
door	O
and	O
jumped	O
out	O
,	O
and	O
Mr.	O
Churchill	O
followed	O
me	O
,	O
and	O
pursued	O
the	O
fellows	O
;	O
but	O
they	O
went	O
off	O
by	O
a	O
bye	O
path	O
,	O
which	O
I	O
since	O
find	O
goes	O
to	O
Acton	O
Common	O
,	O
and	O
escaped	O
.	O
These	O
two	O
prisoners	O
were	O
afterwards	O
brought	O
to	O
Sir	O
John	B-pers
Fielding	I-pers
's	O
,	O
among	O
other	O
men	O
brought	O
there	O
under	O
different	O
accusations	O
;	O
they	O
were	O
in	O
the	O
same	O
clothes	O
,	O
or	O
clothes	O
exceedingly	O
like	O
the	O
clothes	O
they	O
had	O
when	O
this	O
attempt	O
was	O
made	O
upon	O
us	O
;	O
I	O
charged	O
them	O
both	O
,	O
being	O
very	O
sure	O
of	O
Tomlin	O
,	O
but	O
not	O
quite	O
so	O
sure	O
of	O
Knight	O
;	O
when	O
I	O
saw	O
them	O
at	O
Turnham	O
Green	O
,	O
the	O
two	O
men	O
did	O
not	O
appear	O
to	O
be	O
connected	O
together	O
,	O
or	O
be	O
in	O
company	O
with	O
each	O
other	O
;	O
possibly	O
they	O
might	O
be	O
,	O
but	O
I	O
can	O
not	O
say	O
they	O
were	O
,	O
and	O
neither	O
of	O
them	O
spoke	O
a	O
word	O
.	O
Knight	O
's	O
Defence	O
.	O
I	O
lay	O
at	O
Dartford	O
on	O
Saturday	O
and	O
Sunday	O
night	O
,	O
with	O
an	O
acquaintance	O
;	O
on	O
the	O
next	O
night	O
he	O
and	O
I	O
came	O
five	O
miles	O
to	O
an	O
old	O
fellow	O
servant	O
's	O
on	O
the	O
road	O
;	O
there	O
we	O
lay	O
on	O
Tuesday	O
night	O
;	O
on	O
Wednesday	O
night	O
I	O
lay	O
at	O
Kent-street	O
;	O
we	O
both	O
lay	O
at	O
the	O
Bull	O
at	O
Kent-street	O
end	O
on	O
the	O
Tuesday	O
and	O
Wednesday	O
night	O
.	O
I	O
went	O
to	O
the	O
White	O
Bear	O
in	O
Piccadilly	O
,	O
there	O
I	O
had	O
my	O
things	O
directed	O
to	O
the	O
Ship	O
at	O
Turnham	O
Green	O
,	O
in	O
order	O
to	O
go	O
down	O
to	O
see	O
my	O
friends	O
;	O
going	O
along	O
Piccadilly	O
I	O
met	O
a	O
young	O
woman	O
and	O
a	O
young	O
fellow	O
;	O
she	O
picked	O
me	O
up	O
;	O
I	O
went	O
with	O
her	O
to	O
Kensington	O
;	O
there	O
two	O
young	O
fellows	O
came	O
after	O
me	O
;	O
one	O
struck	O
me	O
;	O
in	O
the	O
mean	O
time	O
Tomlin	O
came	O
up	O
to	O
me	O
;	O
I	O
said	O
I	O
could	O
not	O
stand	O
as	O
there	O
were	O
two	O
men	O
against	O
me	O
;	O
I	O
asked	O
Tomlin	O
to	O
hold	O
my	O
clothes	O
;	O
I	O
charged	O
the	O
watch	O
with	O
them	O
;	O
when	O
the	O
watch	O
came	O
to	O
Tomlin	O
,	O
I	O
found	O
Tomlin	O
had	O
a	O
pistol	O
in	O
his	O
pocket	O
;	O
I	O
said	O
to	O
the	O
men	O
I	O
had	O
business	O
in	O
the	O
country	O
,	O
I	O
would	O
depart	O
and	O
make	O
it	O
up	O
;	O
Tomlin	O
said	O
he	O
had	O
a	O
pistol	O
in	O
his	O
pocket	O
,	O
he	O
would	O
stop	O
a	O
coach	O
;	O
between	O
the	O
Adam	O
and	O
Eve	O
at	O
the	O
turnpike	O
,	O
came	O
a	O
coach	O
,	O
which	O
he	O
was	O
going	O
to	O
rob	O
,	O
but	O
I	O
catched	O
the	O
pistol	O
out	O
of	O
his	O
hand	O
;	O
when	O
I	O
came	O
to	O
Hammersmith	O
,	O
there	O
was	O
a	O
light	O
in	O
the	O
road	O
;	O
we	O
went	O
into	O
a	O
house	O
;	O
I	O
told	O
the	O
landlord	O
there	O
was	O
a	O
man	O
upon	O
the	O
highway	O
,	O
and	O
insisted	O
upon	O
his	O
aiding	O
and	O
assisting	O
me	O
;	O
Tomlin	O
then	O
said	O
I	O
was	O
confederate	O
with	O
him	O
;	O
the	O
landlord	O
asked	O
him	O
if	O
he	O
knew	O
me	O
;	O
he	O
said	O
he	O
knew	O
nothing	O
of	O
me	O
.	O
Tomlin	O
's	O
Defence	O
.	O
The	O
first	O
acquaintance	O
I	O
had	O
with	O
this	O
man	O
was	O
at	O
the	O
Adam	O
and	O
Eve	O
;	O
he	O
was	O
quarrelling	O
with	O
two	O
men	O
there	O
;	O
I	O
was	O
coming	O
by	O
at	O
the	O
same	O
time	O
;	O
he	O
said	O
,	O
young	O
man	O
hold	O
my	O
clothes	O
while	O
I	O
fight	O
these	O
two	O
men	O
;	O
I	O
held	O
his	O
clothes	O
;	O
after	O
the	O
quarrel	O
was	O
over	O
,	O
he	O
said	O
he	O
would	O
treat	O
me	O
for	O
my	O
civility	O
;	O
as	O
we	O
were	O
walking	O
along	O
I	O
saw	O
a	O
pistol	O
in	O
his	O
pocket	O
;	O
I	O
said	O
what	O
have	O
you	O
here	O
;	O
he	O
took	O
it	O
out	O
of	O
his	O
pocket	O
and	O
shewed	O
it	O
me	O
;	O
I	O
said	O
it	O
does	O
not	O
belong	O
to	O
me	O
,	O
I	O
will	O
not	O
meddle	O
with	O
it	O
;	O
we	O
went	O
into	O
the	O
White	O
Bear	O
;	O
he	O
had	O
the	O
pistol	O
in	O
his	O
hand	O
;	O
I	O
followed	O
him	O
;	O
the	O
landlord	O
came	O
in	O
directly	O
;	O
the	O
landlord	O
saw	O
the	O
pistol	O
,	O
and	O
snatched	O
it	O
out	O
of	O
his	O
hand	O
.	O
George	B-pers
Heskett	I-pers
.	O
I	O
live	O
at	O
Canterbury	O
:	O
I	O
drive	O
a	O
post	O
chaise	O
:	O
I	O
remember	O
James	B-pers
Knight	I-pers
being	O
at	O
Dartford	O
;	O
it	O
was	O
on	O
Sunday	O
night	O
the	O
5th	O
of	O
September	O
.	O
William	B-pers
Knight	I-pers
.	O
I	O
am	O
the	O
prisoner	O
's	O
father	O
:	O
my	O
son	O
drives	O
a	O
post	O
chaise	O
;	O
he	O
always	O
bore	O
a	O
good	O
character	O
.	O
Tomlin	O
called	O
several	O
witnesses	O
,	O
who	O
gave	O
him	O
a	O
good	O
character	O
.	O
KNIGHT	O
acquitted	O
.	O
TOMLIN	O
guilty	O
.	O
T	O
.	O
GEORGE	O
TOMLIN	O
was	O
a	O
second	O
time	O
indicted	O
for	O
that	O
he	O
in	O
the	O
king	O
's	O
highway	O
,	O
with	O
a	O
pistol	O
loaded	O
with	O
gunpowder	O
