TOKEN	NE
you	O
like	O
a	O
Gentleman	O
;	O
but	O
as	O
you	O
are	O
a	O
Watchman	O
,	O
I	O
'll	O
use	O
you	O
,	O
like	O
a	O
Watchman	O
,	O
if	O
you	O
do	O
n't	O
go	O
about	O
your	O
Business	O
.	O
The	O
Boy	O
then	O
came	O
in	O
,	O
and	O
told	O
her	O
that	O
a	O
Watchman	O
was	O
knock	O
'd	O
down	O
.	O
Joseph	B-pers
Wait	I-pers
(	O
a	O
Boy	O
aged	O
13	O
)	O
deposed	O
,	O
that	O
going	O
for	O
the	O
Small-coal	O
about	O
half	O
an	O
Hour	O
past	O
11	O
,	O
he	O
saw	O
a	O
Man	O
with	O
a	O
Lantern	O
coming	O
by	O
the	O
Prisoner	O
's	O
Watch-house	O
in	O
Castle-Yard	O
.	O
The	O
Prisoner	O
demanded	O
,	O
Who	O
's	O
there	O
?	O
And	O
the	O
other	O
answered	O
,	O
A	O
Friend	O
.	O
Whither	O
are	O
you	O
going	O
?	O
About	O
my	O
Business	O
.	O
D	O
-	O
yes	O
,	O
says	O
the	O
Prisoner	O
,	O
if	O
you	O
are	O
sawcy	O
,	O
I	O
'll	O
send	O
you	O
to	O
Bridewell	O
.	O
Some	O
other	O
Words	O
pass	O
'd	O
,	O
and	O
the	O
Prisoner	O
came	O
out	O
,	O
knockt	O
him	O
down	O
at	O
Dr.	O
Lad	O
's	O
Door	O
,	O
and	O
then	O
went	O
into	O
his	O
Watch-house	O
again	O
.	O
Eliz	B-pers
Reeves	I-pers
(	O
in	O
Magpye-Yard	O
near	O
Castle-Yard	O
)	O
deposed	O
,	O
that	O
after	O
12	O
o'Clock	O
,	O
she	O
heard	O
a	O
Cry	O
of	O
Stop	O
Thief	O
,	O
and	O
looking	O
from	O
her	O
Window	O
,	O
saw	O
two	O
Men	O
run	O
by	O
with	O
Staves	O
and	O
Lanterns	O
,	O
and	O
one	O
of	O
them	O
said	O
in	O
a	O
hoarse	O
Voice	O
,	O
Now	O
I	O
have	O
ye	O
,	O
and	O
I	O
'll	O
smash	O
ye	O
By	O
G	O
-	O
.	O
They	O
pass	O
'd	O
the	O
End	O
of	O
the	O
Yard	O
,	O
and	O
one	O
of	O
them	O
returning	O
,	O
was	O
met	O
by	O
two	O
or	O
three	O
more	O
,	O
who	O
said	O
to	O
him	O
,	O
Did	O
be	O
knock	O
down	O
you	O
,	O
or	O
you	O
him	O
?	O
The	O
hoarse	O
Voice	O
answer	O
'd	O
,	O
I	O
knock	O
'd	O
him	O
down	O
.	O
It	O
appeared	O
that	O
the	O
Prisoner	O
was	O
very	O
hoarse	O
at	O
that	O
time	O
.	O
John	B-pers
Glover	I-pers
deposed	O
,	O
that	O
hearing	O
of	O
the	O
Death	O
of	O
the	O
Deceased	O
,	O
he	O
went	O
to	O
see	O
him	O
,	O
and	O
going	O
through	O
Magpye-Yard	O
,	O
he	O
met	O
the	O
Prisoner	O
with	O
two	O
Staves	O
and	O
two	O
Lanterns	O
,	O
and	O
said	O
to	O
him	O
,	O
Lord	O
bless	O
me	O
!	O
how	O
came	O
this	O
Accident	O
?	O
Why	O
,	O
said	O
the	O
Prisoner	O
,	O
he	O
came	O
by	O
my	O
Stand	O
,	O
and	O
I	O
called	O
to	O
him	O
;	O
but	O
be	O
made	O
as	O
Answer	O
,	O
and	O
so	O
I	O
stept	O
out	O
and	O
took	O
him	O
a	O
Knock	O
.	O
These	O
Words	O
raised	O
2	O
Suspicion	O
;	O
upon	O
which	O
the	O
Prisoner	O
was	O
apprehended	O
,	O
and	O
committed	O
to	O
Bridewell	O
.	O
Francis	B-pers
Hemmit	I-pers
deposed	O
,	O
that	O
a	O
little	O
before	O
12	O
the	O
Prisoner	O
came	O
drunk	O
to	O
his	O
Stand	O
,	O
(	O
at	O
Mr.	O
Bird	O
's	O
Door	O
in	O
Castle-Court	O
)	O
and	O
without	O
any	O
Provocation	O
began	O
to	O
be	O
very	O
quarrelsome	O
,	O
swearing	O
,	O
calling	O
him	O
ill	O
Names	O
,	O
and	O
striking	O
him	O
two	O
or	O
three	O
times	O
.	O
Hemmit	O
desired	O
him	O
to	O
get	O
out	O
of	O
his	O
Beat	O
,	O
or	O
he	O
'd	O
make	O
him	O
forfeit	O
Sixpence	O
.	O
(	O
Such	O
a	O
Forfeit	O
being	O
,	O
customary	O
among	O
the	O
Watchmen	O
,	O
if	O
one	O
comes	O
into	O
the	O
other	O
's	O
Beat	O
.	O
)	O
Mr.	O
Bird	O
then	O
came	O
to	O
the	O
Door	O
,	O
and	O
threaten	O
'd	O
the	O
Prisoner	O
that	O
he	O
would	O
charge	O
a	O
Constable	O
with	O
him	O
,	O
and	O
send	O
him	O
to	O
Bridewell	O
;	O
upon	O
which	O
the	O
Prisoner	O
was	O
very	O
free	O
of	O
his	O
ill	O
Language	O
to	O
Mr.	O
Bird	O
,	O
and	O
concluding	O
with	O
G	O
-	O
damn	O
it	O
I	O
'll	O
make	O
a	O
Sacrifice	O
of	O
somebody	O
to	O
Night	O
;	O
he	O
went	O
away	O
.	O
Great	O
Part	O
of	O
this	O
was	O
confirm	O
'd	O
by	O
Mr.	O
Bird	O
himself	O
.	O
John	B-pers
Clark	I-pers
deposed	O
,	O
that	O
coming	O
to	O
see	O
the	O
Deceased	O
,	O
who	O
lay	O
on	O
the	O
Steps	O
of	O
Dr.	O
Lad	O
's	O
Door	O
,	O
he	O
happen	O
'd	O
to	O
spy	O
something	O
White	O
within	O
Dr.	O
Lad	O
's	O
Palisades	O
,	O
and	O
dragging	O
it	O
out	O
,	O
found	O
it	O
to	O
be	O
a	O
Piece	O
of	O
the	O
Deceased	O
's	O
Neckcloth	O
;	O
for	O
by	O
comparing	O
it	O
with	O
the	O
other	O
Piece	O
that	O
was	O
then	O
about	O
the	O
Deceased	O
's	O
Neck	O
,	O
it	O
appear	O
'd	O
to	O
have	O
been	O
torne	O
from	O
it	O
,	O
and	O
afterwards	O
thrown	O
over	O
the	O
Palisades	O
.	O
Both	O
the	O
Pieces	O
were	O
produced	O
in	O
Court	O
,	O
and	O
matched	O
exactly	O
.	O
Robert	B-pers
Lugg	I-pers
deposed	O
,	O
that	O
coming	O
into	O
Castle-Yard	O
,	O
he	O
saw	O
the	O
Deceased	O
lying	O
dead	O
on	O
the	O
Stone	O
Steps	O
,	O
his	O
Lantern	O
with	O
a	O
lighted	O
Candle	O
in	O
it	O
,	O
and	O
his	O
Staff	O
standing	O
by	O
him	O
,	O
and	O
the	O
Prisoner	O
walking	O
to	O
and	O
fro	O
before	O
him	O
.	O
He	O
asked	O
the	O
Prisoner	O
if	O
he	O
knew	O
who	O
it	O
was	O
that	O
lay	O
there	O
,	O
or	O
how	O
he	O
came	O
by	O
his	O
Death	O
;	O
to	O
both	O
which	O
Questions	O
the	O
Prisoner	O
answer	O
'd	O
in	O
the	O
Negative	O
.	O
He	O
(	O
this	O
Deponent	O
)	O
then	O
went	O
away	O
,	O
and	O
coming	O
that	O
Way	O
again	O
soon	O
after	O
,	O
he	O
found	O
the	O
Deceased	O
lying	O
in	O
the	O
same	O
Place	O
;	O
but	O
neither	O
his	O
Lantern	O
,	O
Staff	O
,	O
nor	O
the	O
Prisoner	O
,	O
were	O
then	O
to	O
be	O
seen	O
there	O
.	O
Other	O
Witnesses	O
confirmed	O
that	O
Particular	O
of	O
the	O
Prisoner	O
's	O
owning	O
that	O
he	O
saw	O
the	O
Deceased	O
fall	O
,	O
and	O
that	O
he	O
(	O
the	O
Prisoner	O
)	O
was	O
a	O
very	O
abusive	O
quarrelsome	O
Fellow	O
.	O
Mr.	O
Keatly	O
the	O
Surgeon	O
depos	O
'd	O
,	O
that	O
on	O
the	O
Wednesday	O
after	O
the	O
Death	O
of	O
the	O
Deceased	O
,	O
(	O
which	O
was	O
on	O
Saturday	O
Night	O
)	O
he	O
view	O
'd	O
the	O
Body	O
,	O
and	O
making	O
an	O
Incision	O
cross	O
wise	O
on	O
the	O
Left	O
Side	O
of	O
the	O
Head	O
,	O
he	O
found	O
a	O
Contusion	O
about	O
the	O
Breadth	O
of	O
a	O
Shilling	O
.	O
He	O
then	O
took	O
off	O
the	O
Pericranium	O
,	O
but	O
found	O
no	O
Fracture	O
in	O
the	O
Skull	O
.	O
There	O
was	O
also	O
a	O
deep	O
Bruise	O
in	O
the	O
Left	O
Shoulder	O
but	O
he	O
thought	O
it	O
very	O
unlikely	O
for	O
a	O
Contusion	O
in	O
that	O
Place	O
to	O
prove	O
mortal	O
.	O
As	O
for	O
the	O
Bruise	O
in	O
the	O
Head	O
,	O
he	O
thought	O
it	O
might	O
probably	O
be	O
the	O
Cause	O
of	O
his	O
Death	O
;	O
but	O
he	O
could	O
not	O
be	O
positive	O
.	O
It	O
appear	O
'd	O
,	O
he	O
said	O
,	O
to	O
be	O
done	O
by	O
a	O
Blow	O
with	O
a	O
Staff	O
:	O
But	O
it	O
being	O
demanded	O
if	O
it	O
was	O
not	O
possible	O
that	O
such	O
a	O
Bruise	O
might	O
be	O
received	O
by	O
a	O
Fall	O
,	O
he	O
answered	O
,	O
Yes	O
.	O
The	O
Prisoner	O
in	O
his	O
Defence	O
said	O
,	O
that	O
the	O
Deceased	O
had	O
been	O
subject	O
to	O
the	O
Apoplexy	O
;	O
that	O
he	O
had	O
often	O
seen	O
him	O
fall	O
into	O
such	O
a	O
Fitt	O
,	O
and	O
that	O
it	O
was	O
in	O
such	O
a	O
Fitt	O
that	O
he	O
dropt	O
down	O
at	O
Dr.	O
Lad	O
's	O
Door	O
.	O
That	O
soon	O
after	O
,	O
a	O
Gentleman	O
coming	O
up	O
the	O
Yard	O
,	O
he	O
went	O
to	O
light	O
him	O
in	O
at	O
Doors	O
;	O
at	O
which	O
time	O
2	O
or	O
3	O
Fellows	O
coming	O
out	O
of	O
Holborn	O
,	O
took	O
up	O
the	O
Deceased	O
's	O
Lantern	O
and	O
Staff	O
which	O
stood	O
by	O
him	O
,	O
and	O
ran	O
away	O
with'em	O
,	O
which	O
he	O
(	O
the	O
Prisoner	O
)	O
seeing	O
,	O
ran	O
after'em	O
thro	O
'	O
Magpye-Yard	O
,	O
and	O
cry	O
'd	O
,	O
Stop	O
Thief	O
.	O
They	O
finding	O
that	O
he	O
pursu	O
'd	O
'em	O
,	O
threw	O
away	O
the	O
Staff	O
and	O
Lantern	O
,	O
and	O
got	O
off	O
.	O
He	O
took	O
'em	O
up	O
and	O
brought	O
'em	O
back	O
,	O
which	O
was	O
the	O
Cause	O
of	O
his	O
being	O
seen	O
by	O
several	O
with	O
2	O
Staves	O
and	O
2	O
Lanterns	O
.	O
Mr.	O
-	O
depos	O
'd	O
,	O
that	O
coming	O
up	O
Castle-Yard	O
,	O
he	O
saw	O
the	O
Prisoner	O
walking	O
about	O
very	O
drunk	O
,	O
and	O
the	O
Deceased	O
lying	O
on	O
Dr.	O
Lad	O
's	O
Steps	O
,	O
whom	O
he	O
at	O
first	O
thought	O
to	O
be	O
drunk	O
too	O
;	O
but	O
the	O
Prisoner	O
assured	O
him	O
that	O
he	O
was	O
really	O
dead	O
.	O
The	O
Prisoner	O
then	O
lighted	O
him	O
to	O
his	O
Door	O
,	O
and	O
2	O
or	O
3	O
Men	O
coming	O
by	O
the	O
Deceased	O
,	O
took	O
away	O
the	O
Lantern	O
and	O
Staff	O
.	O
The	O
Prisoner	O
pursu	O
'd	O
'em	O
,	O
and	O
as	O
drunk	O
as	O
he	O
was	O
,	O
brought	O
the	O
Lantern	O
and	O
Staff	O
back	O
again	O
;	O
at	O
which	O
time	O
some	O
other	O
Watchmen	O
(	O
whose	O
Depositions	O
have	O
already	O
been	O
mentioned	O
)	O
met	O
him	O
with	O
the	O
2	O
Staves	O
and	O
2	O
Lanterns	O
.	O
He	O
added	O
,	O
that	O
he	O
believed	O
that	O
these	O
Words	O
,	O
I	O
'll	O
smash	O
you	O
by	O
G	O
-	O
were	O
spoken	O
by	O
the	O
Prisoner	O
to	O
one	O
of	O
the	O
Men	O
that	O
took	O
the	O
Deceased	O
's	O
Staff	O
and	O
Lantern	O
.	O
Mr.	O
Steel	O
depos	O
'd	O
,	O
that	O
his	O
Boy	O
Jos	O
.	O
Wait	O
had	O
told	O
his	O
Wife	O
,	O
that	O
he	O
knew	O
nothing	O
of	O
the	O
Matter	O
,	O
but	O
gave	O
his	O
Evidence	O
before	O
the	O
Coroner	O
by	O
the	O
Maid	O
Anne	O
Hall	O
's	O
Persuasions	O
:	O
That	O
he	O
knew	O
the	O
Boy	O
to	O
be	O
much	O
addicted	O
to	O
Lying	O
;	O
for	O
which	O
,	O
and	O
some	O
other	O
Misdemeanors	O
,	O
he	O
had	O
since	O
turn	O
'd	O
him	O
away	O
.	O
Anne	O
Hall	O
was	O
then	O
called	O
up	O
again	O
,	O
and	O
said	O
,	O
that	O
as	O
she	O
had	O
no	O
Reason	O
to	O
do	O
it	O
,	O
so	O
she	O
never	O
did	O
,	O
in	O
the	O
least	O
,	O
persuade	O
the	O
Boy	O
to	O
say	O
any	O
thing	O
about	O
it	O
;	O
but	O
that	O
the	O
Boy	O
said	O
she	O
persuaded	O
him	O
,	O
merely	O
to	O
escape	O
a	O
severe	O
Whipping	O
,	O
which	O
his	O
Mistress	O
and	O
young	O
Master	O
threatned	O
him	O
with	O
.	O
The	O
Boy	O
was	O
then	O
called	O
up	O
a	O
second	O
time	O
;	O
He	O
said	O
his	O
Mistress	O
was	O
going	O
to	O
strip	O
him	O
stark	O
naked	O
;	O
and	O
that	O
Robert	O
steel	O
(	O
his	O
young	O
Master	O
)	O
took	O
the	O
Horse-Whip	O
,	O
and	O
Struck	O
him	O
once	O
with	O
it	O
,	O
threatning	O
not	O
only	O
to	O
whip	O
him	O
then	O
in	O
a	O
terrible	O
Manner	O
,	O
but	O
afterwards	O
to	O
send	O
him	O
to	O
Bridewell	O
,	O
except	O
he	O
would	O
confess	O
that	O
the	O
Maid	O
had	O
persuaded	O
him	O
to	O
swear	O
,	O
as	O
he	O
did	O
before	O
the	O
Coroner	O
;	O
and	O
that	O
the	O
Fear	O
of	O
such	O
Treatment	O
made	O
him	O
say	O
any	O
thing	O
that	O
they	O
desired	O
of	O
him	O
.	O
Rob	B-pers
Steel	I-pers
acknowledged	O
,	O
that	O
knowing	O
the	O
Boy	O
to	O
be	O
addicted	O
to	O
Lying	O
,	O
he	O
did	O
strike	O
him	O
once	O
with	O
a	O
Whip	O
,	O
and	O
threatned	O
him	O
farther	O
,	O
if	O
he	O
did	O
not	O
confess	O
the	O
Truth	O
,	O
which	O
was	O
all	O
that	O
he	O
desired	O
of	O
him	O
.	O
Stephen	B-pers
and	I-pers
Samuel	I-pers
Candy	I-pers
,	O
(	O
Sons	O
to	O
the	O
Deceased	O
)	O
and	O
several	O
others	O
,	O
in	O
Contradiction	O
to	O
the	O
Prisoner	O
's	O
Assertion	O
,	O
depos	O
'd	O
,	O
that	O
the	O
Deceased	O
was	O
never	O
known	O
to	O
have	O
a	O
Fitt	O
of	O
the	O
Apoplexy	O
,	O
not	O
was	O
it	O
likely	O
that	O
he	O
tell	O
down	O
being	O
drunk	O
,	O
for	O
that	O
they	O
saw	O
him	O
but	O
about	O
an	O
Hour	O
before	O
his	O
Death	O
,	O
and	O
he	O
was	O
then	O
as	O
sober	O
as	O
a	O
Judge	O
,	O
besides	O
,	O
it	O
could	O
never	O
be	O
thought	O
that	O
an	O
Apoplectick	O
Fitt	O
would	O
fear	O
the	O
Deceased	O
's	O
Neckcloth	O
,	O
and	O
throw	O
Part	O
of	O
it	O
over	O
the	O
Palisades	O
.	O
Charles	B-pers
Walter	I-pers
depos	O
'd	O
,	O
that	O
the	O
Prisoner	O
had	O
been	O
his	O
Servant	O
some	O
time	O
ago	O
,	O
and	O
then	O
behaved	O
himself	O
like	O
an	O
honest	O
,	O
harmless	O
,	O
inoffensive	O
Fellow	O
.	O
