TOKEN	NE
of	O
the	O
Barons	O
of	O
his	O
Majesty	O
's	O
Court	O
of	O
Exchequer	O
;	O
Mr.	O
Serjeant	O
GLYNN	O
,	O
Recorder	O
;	O
and	O
others	O
his	O
Majesty	O
's	O
Justices	O
of	O
Oyer	O
and	O
Terminer	O
of	O
the	O
City	O
of	O
London	O
,	O
and	O
Justices	O
of	O
Gaol	O
Delivery	O
of	O
Newgate	O
holden	O
for	O
the	O
said	O
City	O
and	O
County	O
of	O
Middlesex	O
.	O
London	O
Jury	O
.	O
John	B-pers
Form	I-pers
,	O
Sidalance	O
Drinkwater	O
,	O
Christopher	B-pers
Emmott	I-pers
,	O
Joshua	B-pers
Burt	I-pers
,	O
John	B-pers
Butts	I-pers
,	O
Nicholas	B-pers
Phips	I-pers
,	O
Silvester	B-pers
Lowden	I-pers
,	O
Edward	B-pers
Quidington	I-pers
,	O
John	B-pers
Berrisford	I-pers
,	O
James	B-pers
Elisha	I-pers
,	O
John	B-pers
Smith	I-pers
,	O
Francis	B-pers
Joyce	I-pers
.	O
First	O
Middlesex	O
Jury	O
.	O
James	B-pers
Showell	I-pers
,	O
William	B-pers
Dickins	I-pers
,	O
Thomas	B-pers
Vardy	I-pers
,	O
William	B-pers
Barlow	I-pers
,	O
Thomas	B-pers
Lee	I-pers
,	O
John	B-pers
Stone	I-pers
,	O
Joseph	B-pers
Segar	I-pers
,	O
John	B-pers
Edmondson	I-pers
,	O
George	B-pers
Pratt	I-pers
,	O
William	B-pers
Marsh	I-pers
,	O
John	B-pers
Wood	I-pers
,	O
Thomas	B-pers
Bedford	I-pers
.	O
Second	O
Middlesex	O
Jury	O
.	O
Henry	B-pers
Russell	I-pers
,	O
John	B-pers
Warren	I-pers
,	O
Samuel	B-pers
Hurd	I-pers
,	O
Charles	B-pers
Elliott	I-pers
,	O
Charles	B-pers
King	I-pers
,	O
William	B-pers
Kerry	I-pers
,	O
Daniel	B-pers
Cooper	I-pers
,	O
James	B-pers
Irwin	I-pers
,	O
Edward	B-pers
Clempson	I-pers
,	O
Robert	B-pers
Hewett	I-pers
,	O
William	B-pers
Huie	I-pers
,	O
Thomas	B-pers
Rodes	I-pers
.	O
1.	O
JOHN	B-pers
SMITH	I-pers
was	O
indicted	O
for	O
burglariously	O
breaking	O
and	O
entering	O
the	O
dwelling-house	O
of	O
Bridget	B-pers
Davies	I-pers
,	O
widow	O
,	O
on	O
the	O
18th	O
of	O
November	O
,	O
about	O
the	O
hour	O
of	O
two	O
in	O
the	O
night	O
,	O
and	O
stealing	O
a	O
pair	O
of	O
brown	O
thread	O
stockings	O
,	O
value	O
1	O
s.	O
a	O
pair	O
of	O
silver	O
shoe-buckles	O
,	O
value	O
5	O
s.	O
and	O
7	O
s.	O
in	O
money	O
numbered	O
,	O
the	O
property	O
of	O
Edward	B-pers
Davies	I-pers
;	O
a	O
watch	O
with	O
the	O
inside	O
case	O
made	O
of	O
base	O
metal	O
,	O
the	O
outside	O
case	O
shagreen	O
,	O
value	O
20	O
s.	O
a	O
steel	O
stock-buckle	O
,	O
value	O
6	O
d.	O
and	O
a	O
linen	O
stock	O
,	O
value	O
6	O
d.	O
the	O
property	O
of	O
Thomas	B-pers
Davies	I-pers
,	O
in	O
the	O
dwelling-house	O
of	O
the	O
said	O
Bridget	O
.	O
JOHN	B-pers
FITZPATRICK	I-pers
sworn	O
.	O
I	O
am	O
servant	O
to	O
Bridget	B-pers
Davies	I-pers
,	O
who	O
keeps	O
a	O
public-house	O
in	O
Clarges-street	B-place
,	I-place
Piccadilly	I-place
;	O
I	O
fastened	O
up	O
the	O
house	O
at	O
night	O
;	O
I	O
fastened	O
the	O
back-door	O
at	O
which	O
they	O
got	O
into	O
the	O
house	O
a	O
little	O
after	O
eleven	O
o'clock	O
;	O
I	O
went	O
to	O
bed	O
then	O
,	O
and	O
left	O
my	O
two	O
young	O
masters	O
up	O
;	O
one	O
of	O
them	O
came	O
in	O
after	O
I	O
went	O
to	O
bed	O
:	O
we	O
found	O
the	O
house	O
broke	O
open	O
in	O
the	O
morning	O
.	O
JAMES	B-pers
CLARKE	I-pers
sworn	O
.	O
I	O
am	O
a	O
post-chaise	O
boy	O
;	O
I	O
am	O
servant	O
to	O
Mr.	O
Hemmings	O
:	O
Mrs.	O
Davies	O
keeps	O
a	O
public-house	O
;	O
on	O
the	O
Tuesday	O
morning	O
that	O
the	O
house	O
was	O
broke	O
open	O
,	O
I	O
went	O
into	O
the	O
yard	O
from	O
a	O
house	O
adjoining	O
,	O
and	O
went	O
to	O
the	O
back-door	O
to	O
see	O
what	O
it	O
was	O
o'clock	O
;	O
I	O
found	O
the	O
back-door	O
open	O
,	O
and	O
the	O
window	O
was	O
about	O
a	O
quarter	O
up	O
;	O
I	O
put	O
my	O
hand	O
to	O
it	O
and	O
put	O
it	O
quite	O
up	O
,	O
and	O
asked	O
the	O
girl	O
who	O
was	O
within	O
,	O
what	O
it	O
was	O
o'clock	O
?	O
she	O
said	O
,	O
it	O
wanted	O
a	O
quarter	O
of	O
six	O
.	O
EDWARD	B-pers
DAVIES	I-pers
sworn	O
.	O
I	O
came	O
in	O
between	O
eleven	O
and	O
twelve	O
o'clock	O
,	O
after	O
the	O
boy	O
was	O
gone	O
to	O
bed	O
;	O
the	O
maid	O
let	O
me	O
in	O
;	O
I	O
did	O
not	O
see	O
the	O
doors	O
and	O
windows	O
fastened	O
;	O
I	O
can	O
only	O
speak	O
to	O
the	O
property	O
;	O
in	O
the	O
morning	O
I	O
observed	O
a	O
spot	O
of	O
dirt	O
on	O
the	O
window	O
,	O
which	O
I	O
judged	O
to	O
be	O
the	O
mark	O
of	O
a	O
man	O
's	O
foot	O
;	O
I	O
missed	O
a	O
pair	O
of	O
buckles	O
out	O
of	O
my	O
shoes	O
about	O
seven	O
o'clock	O
in	O
the	O
morning	O
.	O
[	O
The	O
buckles	O
were	O
produced	O
in	O
Court	O
,	O
and	O
deposed	O
to	O
by	O
the	O
witness	O
.	O
]	O
THOMAS	B-pers
DAVIES	I-pers
sworn	O
.	O
Do	O
you	O
remember	O
any	O
thing	O
of	O
the	O
doors	O
and	O
windows	O
being	O
shut	O
on	O
the	O
17th	O
of	O
November	O
at	O
night	O
?	O
-	O
No	O
;	O
the	O
watch	O
and	O
stock-buckle	O
mentioned	O
in	O
the	O
indictment	O
are	O
my	O
property	O
;	O
I	O
hung	O
the	O
watch	O
over	O
the	O
chimney-piece	O
at	O
night	O
,	O
and	O
missed	O
it	O
about	O
seven	O
o'clock	O
next	O
morning	O
.	O
[	O
The	O
watch	O
was	O
produced	O
in	O
Court	O
,	O
and	O
deposed	O
to	O
by	O
the	O
witness	O
.	O
]	O
ANN	B-pers
DUFFIN	I-pers
sworn	O
.	O
I	O
fastened	O
the	O
doors	O
at	O
night	O
,	O
and	O
went	O
to	O
bed	O
;	O
I	O
got	O
up	O
to	O
let	O
Mr.	O
Edward	B-pers
Davies	I-pers
in	O
,	O
and	O
am	O
sure	O
I	O
fastened	O
the	O
door	O
after	O
he	O
came	O
in	O
;	O
I	O
was	O
the	O
first	O
that	O
got	O
up	O
in	O
the	O
morning	O
,	O
and	O
then	O
I	O
found	O
the	O
door	O
open	O
,	O
the	O
bolt	O
was	O
put	O
back	O
;	O
there	O
was	O
a	O
hole	O
in	O
the	O
door	O
through	O
which	O
a	O
man	O
might	O
put	O
his	O
finger	O
and	O
push	O
it	O
back	O
;	O
I	O
am	O
sure	O
I	O
fastened	O
it	O
over	O
night	O
;	O
I	O
observed	O
the	O
mark	O
of	O
a	O
man	O
's	O
foot	O
on	O
the	O
window	O
.	O
JAMES	B-pers
HIDE	I-pers
sworn	O
.	O
I	O
belong	O
to	O
the	O
Rotation-office	O
:	O
I	O
was	O
informed	O
of	O
a	O
person	O
offering	O
a	O
pair	O
of	O
silver	O
buckles	O
to	O
sale	O
at	O
a	O
public-house	O
in	O
Piccadilly	O
;	O
I	O
suspected	O
him	O
;	O
I	O
went	O
and	O
saw	O
the	O
prisoner	O
,	O
he	O
had	O
a	O
watch	O
in	O
his	O
breeches	O
pocket	O
;	O
I	O
took	O
him	O
to	O
the	O
Rotation-office	O
,	O
and	O
there	O
I	O
took	O
this	O
watch	O
and	O
silver	O
buckles	O
from	O
him	O
;	O
I	O
found	O
he	O
had	O
been	O
servant	O
to	O
Mrs.	O
Davies	O
,	O
at	O
the	O
Red-lion	O
in	O
Clarges-street	O
;	O
I	O
asked	O
him	O
if	O
he	O
had	O
stole	O
the	O
things	O
at	O
that	O
house	O
;	O
he	O
denied	O
it	O
at	O
first	O
,	O
but	O
at	O
last	O
I	O
got	O
it	O
out	O
of	O
him	O
;	O
I	O
took	O
him	O
in	O
a	O
coach	O
to	O
Davies	O
;	O
I	O
asked	O
her	O
if	O
she	O
had	O
been	O
robbed	O
?	O
she	O
said	O
,	O
yes	O
,	O
and	O
came	O
out	O
and	O
looked	O
into	O
the	O
coach	O
,	O
and	O
called	O
the	O
prisoner	O
Bunker	O
,	O
and	O
said	O
,	O
she	O
suspected	O
it	O
was	O
him	O
that	O
had	O
robbed	O
her	O
.	O
What	O
was	O
it	O
he	O
confessed	O
to	O
you	O
?	O
-	O
He	O
said	O
he	O
got	O
over	O
a	O
pair	O
of	O
large	O
gates	O
,	O
and	O
got	O
into	O
the	O
yard	O
;	O
that	O
he	O
put	O
his	O
finger	O
through	O
the	O
hole	O
of	O
the	O
door	O
,	O
and	O
pushed	O
back	O
the	O
bolt	O
,	O
and	O
got	O
in	O
and	O
went	O
up	O
stairs	O
,	O
and	O
took	O
the	O
watch	O
and	O
buckles	O
.	O
JEREMIAH	B-pers
HARRIS	I-pers
sworn	O
.	O
I	O
live	O
at	O
a	O
public-house	O
;	O
I	O
saw	O
the	O
prisoner	O
with	O
a	O
pair	O
of	O
silver	O
buckles	O
;	O
he	O
offered	O
to	O
sell	O
them	O
for	O
sixpence	O
;	O
I	O
remember	O
his	O
going	O
afterwards	O
to	O
the	O
public-house	O
where	O
James	B-pers
Hide	I-pers
saw	O
him	O
with	O
the	O
watch	O
and	O
buckles	O
upon	O
him	O
.	O
PRISONER	O
's	O
DEFENCE	O
.	O
'	O
I	O
bought	O
these	O
things	O
of	O
another	O
person	O
.	O
'	O
NOT	O
GUILTY	O
of	O
breaking	O
and	O
entering	O
the	O
dwelling-house	O
,	O
but	O
GUILTY	O
of	O
stealing	O
to	O
the	O
value	O
of	O
ten-pence	O
.	O
W	O
.	O
Tried	O
by	O
the	O
First	O
Middlesex	O
Jury	O
before	O
Mr	O
.	O
RECORDER	O
.	O
2.	O
THOMAS	B-pers
BURROWS	I-pers
was	O
indicted	O
for	O
feloniously	O
assaulting	O
one	O
William	B-pers
Brooks	I-pers
on	O
the	O
28th	O
of	O
November	O
,	O
and	O
that	O
he	O
feloniously	O
,	O
diabolically	O
,	O
and	O
against	O
the	O
order	O
of	O
nature	O
,	O
had	O
a	O
venereal	O
affair	O
with	O
the	O
said	O
William	O
,	O
and	O
carnally	O
knew	O
him	O
,	O
and	O
did	O
commit	O
and	O
perpetrate	O
with	O
the	O
said	O
William	O
that	O
detestable	O
and	O
abominable	O
crime	O
(	O
among	O
Christians	O
not	O
to	O
be	O
named	O
)	O
called	O
buggary	O
,	O
against	O
the	O
statute	O
,	O
&	O
c.	O
ANTHONY	B-pers
LOAME	I-pers
sworn	O
.	O
What	O
are	O
you	O
?	O
-	O
A	O
cabinet	O
and	O
chair-maker	O
by	O
trade	O
.	O
Where	O
do	O
you	O
live	O
?	O
-	O
In	O
Hart-street	O
,	O
Covent-garden	O
.	O
What	O
do	O
you	O
know	O
of	O
the	O
prisoner	O
?	O
-	O
I	O
saw	O
him	O
guilty	O
of	O
a	O
very	O
dirty	O
action	O
.	O
Begin	O
regularly	O
?	O
-	O
Last	O
Wednesday	O
I	O
was	O
at	O
the	O
Harlequin	O
in	O
Drury-lane	O
,	O
and	O
had	O
a	O
pint	O
of	O
beer	O
;	O
the	O
prisoner	O
came	O
in	O
.	O
At	O
what	O
time	O
?	O
-	O
About	O
eight	O
o'clock	O
,	O
as	O
near	O
as	O
I	O
can	O
guess	O
.	O
Did	O
you	O
know	O
him	O
before	O
?	O
-	O
No	O
,	O
only	O
coming	O
up	O
time	O
after	O
time	O
bothering	O
after	O
me	O
;	O
he	O
asked	O
me	O
to	O
drink	O
many	O
a	O
time	O
.	O
Then	O
you	O
knew	O
him	O
personally	O
?	O
-	O
Yes	O
.	O
He	O
came	O
in	O
about	O
eight	O
o'clock	O
?	O
-	O
Yes	O
;	O
I	O
was	O
in	O
the	O
public	O
tap-room	O
at	O
the	O
Harlequin	O
;	O
he	O
asked	O
me	O
to	O
drink	O
.	O
Was	O
there	O
any	O
body	O
there	O
?	O
-	O
Yes	O
,	O
there	O
were	O
people	O
there	O
;	O
but	O
I	O
do	O
n't	O
know	O
who	O
they	O
were	O
rightly	O
;	O
I	O
did	O
drink	O
part	O
of	O
a	O
pint	O
of	O
beer	O
with	O
him	O
;	O
then	O
he	O
sent	O
for	O
a	O
quartern	O
of	O
gin	O
;	O
then	O
he	O
asked	O
me	O
if	O
I	O
would	O
go	O
home	O
and	O
eat	O
part	O
of	O
a	O
piece	O
of	O
turkey	O
and	O
a	O
piece	O
of	O
goose	O
he	O
had	O
got	O
;	O
he	O
said	O
,	O
I	O
should	O
be	O
welcome	O
to	O
eat	O
part	O
of	O
it	O
;	O
I	O
went	O
home	O
with	O
him	O
.	O
Where	O
?	O
-	O
In	O
Nag	O
's	O
Head-court	O
,	O
Drury-lane	O
;	O
a	O
gentleman	O
that	O
was	O
there	O
,	O
that	O
keeps	O
his	O
carriage	O
sent	O
for	O
a	O
couple	O
of	O
bottles	O
of	O
wine	O
;	O
there	O
were	O
five	O
gentlemen	O
there	O
besides	O
him	O
.	O
What	O
all	O
to	O
sup	O
with	O
him	O
?	O
-	O
Yes	O
.	O
What	O
is	O
the	O
prisoner	O
?	O
-	O
He	O
washes	O
and	O
irons	O
and	O
cooks	O
,	O
and	O
that	O
for	O
these	O
sodomites	O
;	O
and	O
picks	O
up	O
young	O
fellows	O
for	O
them	O
.	O
Is	O
he	O
of	O
no	O
particular	O
trade	O
?	O
-	O
No	O
;	O
after	O
the	O
two	O
bottles	O
of	O
wine	O
were	O
drank	O
out	O
,	O
I	O
went	O
home	O
about	O
my	O
business	O
;	O
they	O
did	O
not	O
act	O
any	O
indecency	O
then	O
with	O
me	O
;	O
the	O
next	O
day	O
they	O
came	O
and	O
enquired	O
after	O
me	O
.	O
COURT	O
.	O
Come	O
to	O
the	O
time	O
that	O
you	O
know	O
any	O
thing	O
against	O
the	O
prisoner	O
?	O
-	O
It	O
was	O
Thursday	O
night	O
that	O
I	O
saw	O
the	O
action	O
;	O
he	O
came	O
after	O
me	O
to	O
my	O
quarters	O
in	O
Exeter-street	O
,	O
he	O
wanted	O
to	O
speak	O
to	O
me	O
;	O
I	O
had	O
not	O
been	O
in	O
above	O
ten	O
minutes	O
before	O
I	O
saw	O
him	O
;	O
he	O
said	O
,	O
a	O
gentleman	O
would	O
be	O
glad	O
to	O
speak	O
to	O
me	O
concerning	O
some	O
business	O
out	O
of	O
the	O
country	O
;	O
accordingly	O
I	O
went	O
along	O
with	O
him	O
to	O
his	O
house	O
;	O
they	O
took	O
me	O
up	O
stairs	O
;	O
there	O
were	O
,	O
I	O
believe	O
,	O
about	O
fourteen	O
of	O
them	O
in	O
all	O
,	O
gentlemen	O
and	O
gentlemen	O
's	O
servants	O
together	O
;	O
by	O
and	O
by	O
there	O
was	O
a	O
rug	O
hung	O
up	O
taken	O
from	O
a	O
bed	O
in	O
the	O
room	O
;	O
there	O
was	O
a	O
fire-place	O
and	O
every	O
thing	O
;	O
the	O
rug	O
was	O
put	O
up	O
in	O
one	O
corner	O
of	O
the	O
room	O
;	O
Brooks	O
,	O
who	O
is	O
a	O
gentleman	O
's	O
servant	O
,	O
and	O
the	O
prisoner	O
,	O
went	O
behind	O
it	O
;	O
Brooks	O
is	O
not	O
yet	O
taken	O
;	O
and	O
there	O
they	O
had	O
connections	O
together	O
.	O
How	O
do	O
you	O
know	O
that	O
?	O
-	O
I	O
saw	O
it	O
;	O
after	O
they	O
saw	O
that	O
I	O
was	O
for	O
going	O
,	O
and	O
they	O
would	O
not	O
let	O
me	O
;	O
they	O
took	O
the	O
key	O
out	O
of	O
the	O
door	O
.	O
Did	O
the	O
rug	O
continue	O
hanging	O
down	O
?	O
-	O
One	O
might	O
see	O
at	O
one	O
corner	O
;	O
and	O
I	O
sat	O
against	O
the	O
fire-place	O
.	O
Was	O
the	O
rug	O
quite	O
close	O
to	O
the	O
wainscoat	O
?	O
-	O
No	O
,	O
not	O
one	O
side	O
;	O
there	O
was	O
an	O
opening	O
that	O
one	O
might	O
see	O
;	O
it	O
was	O
hung	O
over	O
a	O
line	O
at	O
one	O
corner	O
of	O
the	O
room	O
.	O
COURT	O
.	O
You	O
must	O
be	O
very	O
particular	O
in	O
describing	O
what	O
you	O
saw	O
?	O
-	O
I	O
saw	O
Brooks	O
leaning	O
his	O
head	O
against	O
the	O
wall	O
:	O
they	O
had	O
both	O
their	O
breeches	O
down	O
;	O
he	O
pulled	O
out	O
his	O
-	O
and	O
put	O
it	O
into	O
Brooks	O
's	O
-	O
.	O
How	O
long	O
had	O
they	O
been	O
behind	O
this	O
rug	O
before	O
you	O
saw	O
this	O
?	O
-	O
Not	O
above	O
three	O
minutes	O
.	O
How	O
long	O
did	O
they	O
continue	O
behind	O
the	O
rug	O
?	O
-	O
Not	O
above	O
ten	O
minutes	O
,	O
as	O
near	O
as	O
I	O
can	O
guess	O
.	O
How	O
far	O
was	O
you	O
from	O
them	O
?	O
-	O
Not	O
farther	O
than	O
from	O
that	O
gentleman	O
(	O
about	O
three	O
yards	O
)	O
.	O
Did	O
you	O
see	O
any	O
thing	O
else	O
?	O
-	O
I	O
saw	O
the	O
nastiness	O
about	O
the	O
room	O
that	O
came	O
out	O
of	O
Burrows	O
.	O
Whereabouts	O
in	O
the	O
room	O
?	O
-	O
At	O
the	O
corner	O
where	O
they	O
were	O
,	O
just	O
behind	O
Brooks	O
.	O
Afterwards	O
they	O
sat	O
down	O
and	O
began	O
kissing	O
and	O
slavering	O
over	O
me	O
,	O
and	O
wanted	O
to	O
do	O
the	O
same	O
with	O
me	O
;	O
they	O
began	O
kissing	O
me	O
,	O
and	O
used	O
me	O
very	O
ill	O
;	O
a	O
gentleman	O
offered	O
me	O
three	O
guineas	O
if	O
I	O
would	O
go	O
and	O
lie	O
with	O
him	O
at	O
an	O
inn	O
;	O
and	O
afterwards	O
he	O
offered	O
to	O
make	O
it	O
up	O
ten	O
.	O
How	O
many	O
were	O
there	O
in	O
the	O
room	O
at	O
this	O
time	O
?	O
-	O
Fourteen	O
.	O
Did	O
you	O
sit	O
there	O
all	O
the	O
time	O
?	O
-	O
They	O
would	O
not	O
let	O
me	O
go	O
out	O
;	O
they	O
said	O
,	O
you	O
will	O
be	O
locked	O
out	O
;	O
you	O
had	O
better	O
,	O
said	O
a	O
gentleman	O
,	O
lie	O
along	O
with	O
me	O
;	O
after	O
seeing	O
so	O
much	O
clandestineness	O
,	O
I	O
insisted	O
upon	O
going	O
home	O
.	O
At	O
what	O
time	O
was	O
this	O
,	O
the	O
day	O
or	O
night	O
?	O
-	O
This	O
was	O
about	O
nine	O
o'clock	O
at	O
night	O
;	O
they	O
kept	O
me	O
till	O
between	O
twelve	O
and	O
one	O
.	O
Can	O
you	O
positively	O
undertake	O
to	O
swear	O
that	O
this	O
man	O
's	O
-	O
was	O
in	O
Brooks	O
's	O
-	O
?	O
-	O
Yes	O
,	O
I	O
am	O
positive	O
of	O
it	O
,	O
because	O
Burrows	O
pulled	O
off	O
his	O
coat	O
.	O
What	O
became	O
of	O
their	O
shirts	O
?	O
-	O
They	O
tucked	O
them	O
up	O
.	O
Where	O
you	O
sat	O
you	O
say	O
you	O
saw	O
them	O
behind	O
the	O
rug	O
,	O
and	O
they	O
were	O
doing	O
this	O
for	O
ten	O
minutes	O
?	O
-	O
In	O
the	O
course	O
of	O
ten	O
minutes	O
from	O
the	O
beginning	O
to	O
the	O
end	O
,	O
as	O
nigh	O
as	O
I	O
could	O
guess	O
.	O
Did	O
you	O
sit	O
quietly	O
upon	O
your	O
chair	O
during	O
the	O
time	O
?	O
-	O
Yes	O
;	O
and	O
did	O
not	O
seem	O
to	O
see	O
any	O
thing	O
;	O
that	O
transaction	O
made	O
me	O
sick	O
,	O
I	O
wanted	O
to	O
go	O
,	O
but	O
they	O
took	O
the	O
key	O
out	O
of	O
the	O
door	O
.	O
What	O
position	O
were	O
they	O
in	O
to	O
you	O
?	O
-	O
I	O
looked	O
at	O
them	O
side-ways	O
.	O
PRISONER	O
's	O
DEFENCE	O
.	O
Every	O
word	O
he	O
says	O
is	O
as	O
false	O
as	O
God	O
is	O
true	O
;	O
he	O
told	O
quite	O
a	O
reverse	O
story	O
at	O
Sir	O
John	B-pers
Fielding	I-pers
's	O
:	O
I	O
will	O
tell	O
you	O
the	O
story	O
as	O
true	O
as	O
I	O
can	O
to	O
the	O
best	O
of	O
my	O
knowledge	O
;	O
I	O
have	O
known	O
this	O
man	O
some	O
time	O
;	O
he	O
is	O
a	O
soldier	O
in	O
the	O
guards	O
.	O
COURT	O
.	O
Are	O
you	O
a	O
soldier	O
,	O
Loame	O
?	O
-	O
Yes	O
;	O
I	O
have	O
sixty	O
pounds	O
lying	O
at	O
Mr.	O
Townsend	O
's	O
in	O
Prescot	O
street	O
now	O
for	O
my	O
discharge	O
.	O
Prisoner	O
.	O
I	O
and	O
another	O
young	O
fellow	O
were	O
drinking	O
at	O
a	O
public-house	O
,	O
he	O
was	O
there	O
;	O
we	O
had	O
a	O
pound	O
of	O
buttock	O
of	O
beef	O
;	O
I	O
asked	O
him	O
to	O
eat	O
and	O
drink	O
with	O
us	O
,	O
which	O
he	O
did	O
;	O
I	O
saw	O
him	O
no	O
more	O
till	O
one	O
day	O
coming	O
through	O
the	O
Park	O
,	O
he	O
was	O
a	O
sentry	O
there	O
,	O
he	O
said	O
,	O
he	O
had	O
longed	O
to	O
see	O
me	O
a	O
great	O
while	O
;	O
I	O
said	O
,	O
why	O
did	O
you	O
long	O
to	O
see	O
me	O
?	O
he	O
said	O
,	O
tell	O
me	O
where	O
you	O
live	O
;	O
he	O
sent	O
for	O
me	O
to	O
Mr.	O
Robertson	O
's	O
;	O
I	O
did	O
not	O
send	O
for	O
him	O
;	O
he	O
said	O
he	O
had	O
quarrelled	O
with	O
his	O
wife	O
,	O
had	O
dashed	O
her	O
through	O
the	O
windows	O
and	O
cut	O
her	O
arm	O
almost	O
off	O
;	O
he	O
insisted	O
upon	O
my	O
going	O
to	O
see	O
her	O
in	O
the	O
hospital	O
;	O
I	O
did	O
,	O
he	O
made	O
me	O
in	O
liquor	O
;	O
I	O
went	O
home	O
to	O
sleep	O
with	O
him	O
;	O
he	O
stole	O
a	O
pair	O
of	O
silk	O
stockings	O
out	O
of	O
my	O
pocket	O
;	O
I	O
asked	O
him	O
for	O
them	O
,	O
he	O
said	O
,	O
I	O
gave	O
them	O
to	O
him	O
;	O
he	O
got	O
me	O
pressed	O
;	O
he	O
thought	O
,	O
I	O
suppose	O
,	O
I	O
was	O
going	O
to	O
do	O
something	O
with	O
him	O
about	O
the	O
stockings	O
;	O
I	O
was	O
on	O
board	O
the	O
tender	O
from	O
Saturday	O
to	O
Monday	O
night	O
;	O
this	O
accusation	O
against	O
me	O
is	O
as	O
false	O
as	O
God	O
is	O
true	O
.	O
I	O
am	O
a	O
watchcase	O
maker	O
by	O
trade	O
;	O
I	O
served	O
my	O
time	O
upon	O
Puddle-dock	O
;	O
but	O
I	O
have	O
been	O
harrassed	O
about	O
so	O
,	O
that	O
I	O
have	O
not	O
had	O
time	O
;	O
he	O
has	O
told	O
quite	O
a	O
different	O
story	O
at	O
Sir	O
John	B-pers
Fielding	I-pers
's	O
to	O
what	O
he	O
says	O
now	O
.	O
GUILTY	O
.	O
Death	O
.	O
Tried	O
by	O
the	O
Second	O
Middlesex	O
Jury	O
before	O
Mr.	O
Baron	B-pers
HOTHAM	I-pers
.	O
3.	O
WILLIAM	B-pers
CATHERALL	I-pers
was	O
indicted	O
for	O
that	O
he	O
in	O
the	O
king	O
's	O
highway	O
in	O
and	O
upon	O
Thomas	B-pers
Hammond	I-pers
did	O
make	O
an	O
assault	O
,	O
putting	O
him	O
in	O
corporal	O
fear	O
and	O
danger	O
of	O
his	O
life	O
,	O
and	O
stealing	O
from	O
his	O
person	O
a	O
watch	O
with	O
an	O
inside	O
case	O
made	O
of	O
base	O
metal	O
,	O
and	O
an	O
outside	O
shagreen	O
case	O
,	O
value	O
20	O
s.	O
a	O
steel	O
watch	O
chain	O
,	O
value	O
6	O
d.	O
a	O
brass	O
watch	O
key	O
,	O
value	O
1	O
d.	O
a	O
base	O
metal	O
seal	O
,	O
value	O
2	O
d.	O
and	O
7	O
s.	O
in	O
monies	O
numbered	O
,	O
the	O
property	O
of	O
the	O
said	O
Thomas	O
,	O
August	O
25th	O
.	O
THOMAS	B-pers
HAMMOND	I-pers
sworn	O
.	O
I	O
am	O
a	O
clerk	O
in	O
the	O
Agent's-office	O
:	O
upon	O
the	O
25th	O
of	O
August	O
last	O
,	O
about	O
eight	O
at	O
night	O
,	O
when	O
I	O
was	O
in	O
Ranelagh-walk	B-place
,	O
I	O
was	O
attacked	O
by	O
three	O
fellows	O
