TOKEN	NE
Transportation	O
.	O
See	O
summary	O
.	O
]	O
4	O
.	O
(	O
M.	O
)	O
Peter	B-pers
Reddey	I-pers
was	O
indicted	O
for	O
stealing	O
one	O
silk	O
handkerchief	O
,	O
value	O
3	O
s.	O
6	O
d.	O
privately	O
and	O
secretly	O
,	O
from	O
the	O
person	O
of	O
John	B-pers
Brinsden	I-pers
,	O
his	O
property	O
,	O
Nov.	O
25	O
.	O
||	O
John	B-pers
Brinsden	I-pers
.	O
Last	O
Tuesday	O
was	O
seven	O
night	O
,	O
as	O
I	O
was	O
coming	O
along	O
the	B-place
Strand	I-place
,	O
I	O
felt	O
somebody	O
at	O
my	O
pocket	O
.	O
Mr.	O
Wilmot	O
took	O
the	O
prisoner	O
,	O
with	O
the	O
handkerchief	O
upon	O
him	O
,	O
my	O
property	O
.	O
Mr.	O
Wilmot	O
.	O
On	O
the	O
25th	O
of	O
November	O
I	O
was	O
attack	O
'd	O
by	O
a	O
companion	O
of	O
the	O
prisoner	O
;	O
he	O
made	O
an	O
attempt	O
at	O
a	O
lottery	O
ticket	O
I	O
had	O
in	O
my	O
hand	O
.	O
Seeing	O
him	O
join	O
the	O
prisoner	O
and	O
another	O
man	O
,	O
I	O
made	O
it	O
my	O
business	O
to	O
observe	O
them	O
.	O
I	O
saw	O
the	O
man	O
in	O
their	O
company	O
(	O
named	O
Curd	O
)	O
,	O
point	O
over	O
the	O
way	O
to	O
the	O
prosecutor	O
,	O
as	O
a	O
man	O
may	O
do	O
to	O
a	O
dog	O
,	O
crying	O
hi	O
ver	O
.	O
Immediately	O
the	O
prisoner	O
went	O
over	O
to	O
him	O
,	O
and	O
put	O
his	O
left	O
hand	O
into	O
his	O
pocket	O
,	O
and	O
took	O
out	O
his	O
handkerchief	O
.	O
I	O
went	O
and	O
took	O
hold	O
of	O
,	O
and	O
closed	O
the	O
prisoner	O
's	O
hand	O
with	O
the	O
handkerchiefs	O
in	O
it	O
.	O
I	O
said	O
to	O
the	O
prosecutor	O
,	O
Is	O
this	O
your	O
handkerchief	O
?	O
He	O
look	O
'd	O
at	O
it	O
,	O
and	O
said	O
he	O
would	O
sware	O
it	O
was	O
his	O
property	O
.	O
Then	O
we	O
took	O
the	O
boy	O
before	O
Justice	O
Welch	O
.	O
and	O
the	O
boy	O
confessed	O
that	O
Curd	O
and	O
Williams	O
;	O
were	O
the	O
names	O
of	O
two	O
who	O
were	O
with	O
him	O
,	O
and	O
said	O
that	O
was	O
the	O
fourth	O
handkerchief	O
he	O
had	O
taken	O
that	O
day	O
.	O
The	O
prisoner	O
had	O
nothing	O
to	O
say	O
in	O
his	O
defence	O
.	O
Guilty	O
10	O
d.	O
See	O
him	O
tried	O
before	O
,	O
No	O
302	O
,	O
in	O
the	O
last	O
Mayoralty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
5	O
.	O
(	O
M.	O
)	O
Daniel	B-pers
Little	I-pers
was	O
indicted	O
for	O
stealing	O
one	O
silver	O
tankard	O
,	O
value	O
5	O
l.	O
the	O
property	O
of	O
John	B-pers
Smither	I-pers
,	O
in	O
the	O
dwelling	O
house	O
of	O
the	O
said	O
John	O
,	O
Nov.	O
3	O
.	O
*	O
John	O
Smither	O
.	O
I	O
keep	O
the	O
Castle	O
in	O
Portugal-Street	B-place
,	I-place
Lincoln's-Inn	I-place
Fields	I-place
.	O
The	O
prisoner	O
and	O
a	O
woman	O
,	O
whom	O
he	O
calls	O
his	O
wife	O
,	O
were	O
drinking	O
in	O
my	O
house	O
with	O
other	O
company	O
on	O
the	O
3d	O
of	O
November	O
.	O
The	O
other	O
company	O
went	O
away	O
about	O
three	O
in	O
the	O
afternoon	O
,	O
and	O
left	O
them	O
three	O
halfpence	O
to	O
pay	O
.	O
Some	O
little	O
time	O
after	O
,	O
I	O
look	O
'd	O
in	O
the	O
tap-room	O
,	O
and	O
saw	O
they	O
were	O
gone	O
also	O
.	O
I	O
ask	O
'd	O
my	O
servant	O
if	O
Little	O
had	O
paid	O
the	O
three	O
half-pence	O
.	O
I	O
was	O
told	O
he	O
had	O
not	O
.	O
Then	O
I	O
said	O
,	O
see	O
you	O
tell	O
his	O
wife	O
of	O
it	O
,	O
when	O
she	O
comes	O
at	O
night	O
with	O
her	O
oisters	O
.	O
(	O
I	O
did	O
not	O
then	O
miss	O
the	O
tankard	O
.	O
)	O
The	O
prisoner	O
and	O
his	O
wife	O
used	O
to	O
be	O
at	O
my	O
house	O
most	O
evenings	O
,	O
but	O
they	O
did	O
not	O
come	O
that	O
evening	O
,	O
nor	O
the	O
next	O
day	O
.	O
I	O
missed	O
my	O
tankard	O
,	O
and	O
told	O
William	B-pers
Hodgen	I-pers
of	O
it	O
,	O
and	O
that	O
I	O
suspected	O
the	O
prisoner	O
.	O
He	O
told	O
me	O
he	O
had	O
seen	O
the	O
prisoner	O
and	O
his	O
wife	O
in	O
a	O
silversmith	O
's	O
shop	O
in	O
Cheapside	O
,	O
either	O
buying	O
or	O
selling	O
something	O
.	O
I	O
sent	O
him	O
and	O
one	O
of	O
my	O
daughters	O
to	O
the	O
shop	O
(	O
it	O
was	O
Mr.	O
Briscoe	O
's	O
,	O
at	O
the	O
corner	O
of	O
Friday	O
Street	O
)	O
to	O
buy	O
a	O
second	O
hand	O
tankard	O
.	O
They	O
were	O
shewn	O
several	O
,	O
but	O
did	O
not	O
see	O
mine	O
.	O
Then	O
I	O
went	O
there	O
with	O
a	O
friend	O
of	O
mine	O
,	O
and	O
asked	O
Mr.	O
Briscoe	O
what	O
the	O
prisoner	O
and	O
his	O
wife	O
were	O
there	O
for	O
;	O
he	O
passed	O
a	O
little	O
,	O
and	O
said	O
he	O
bought	O
the	O
handle	O
of	O
a	O
mug	O
or	O
a	O
tankard	O
of	O
him	O
,	O
and	O
produced	O
it	O
.	O
There	O
was	O
No	O
2	O
upon	O
it	O
,	O
the	O
same	O
which	O
I	O
lost	O
;	O
upon	O
which	O
I	O
got	O
a	O
warrant	O
,	O
and	O
took	O
the	O
prisoner	O
up	O
.	O
When	O
I	O
took	O
him	O
before	O
the	O
justice	O
,	O
he	O
did	O
not	O
deny	O
it	O
,	O
but	O
said	O
his	O
wife	O
gave	O
it	O
him	O
.	O
I	O
have	O
four	O
tankards	O
,	O
which	O
are	O
all	O
mark	O
'd	O
with	O
a	O
cypher	O
and	O
number	O
'd	O
;	O
they	O
are	O
No	O
.	O
1	O
,	O
2	O
,	O
3	O
,	O
4	O
;	O
it	O
was	O
the	O
No	O
.	O
2	O
that	O
was	O
missing	O
.	O
Mary	B-pers
Little	I-pers
.	O
The	O
prisoner	O
is	O
my	O
father	O
's	O
brother	O
's	O
son	O
.	O
On	O
the	O
3d	O
of	O
November	O
at	O
night	O
he	O
came	O
to	O
my	O
sister	O
's	O
room	O
,	O
and	O
said	O
to	O
me	O
,	O
Molly	O
,	O
I	O
am	O
glad	O
to	O
see	O
you	O
,	O
I	O
want	O
to	O
speak	O
with	O
you	O
in	O
your	O
own	O
room	O
.	O
We	O
went	O
there	O
,	O
when	O
he	O
took	O
from	O
under	O
his	O
coat	O
this	O
body	O
of	O
a	O
tankard	O
(	O
produced	O
in	O
court	O
)	O
and	O
said	O
let	O
me	O
leave	O
this	O
in	O
your	O
room	O
till	O
Wednesday	O
;	O
Hannah	O
gave	O
it	O
me	O
(	O
meaning	O
his	O
wife	O
)	O
and	O
I	O
go	O
upon	O
guard	O
to-morrow	O
(	O
he	O
is	O
a	O
soldier	O
)	O
and	O
after	O
I	O
come	O
off	O
I	O
will	O
come	O
for	O
it	O
.	O
I	O
had	O
never	O
heard	O
any	O
thing	O
ill	O
of	O
him	O
before	O
,	O
and	O
said	O
to	O
him	O
,	O
Daniel	O
,	O
take	O
care	O
.	O
He	O
said	O
,	O
It	O
will	O
be	O
of	O
no	O
detriment	O
to	O
you	O
;	O
and	O
on	O
the	O
Wednesday	O
morning	O
a	O
man	O
came	O
and	O
knocked	O
at	O
my	O
door	O
,	O
and	O
asked	O
if	O
Mary	B-pers
Little	I-pers
lived	O
there	O
.	O
I	O
came	O
to	O
him	O
.	O
He	O
said	O
he	O
wanted	O
that	O
which	O
Hannah	O
Little	O
left	O
at	O
my	O
house	O
yesterday	O
.	O
I	O
said	O
,	O
Friend	O
,	O
you	O
must	O
be	O
mistaken	O
;	O
I	O
have	O
not	O
seen	O
her	O
since	O
Monday	O
night	O
.	O
Said	O
he	O
,	O
Good	O
woman	O
make	O
no	O
words	O
,	O
give	O
me	O
what	O
I	O
want	O
;	O
you	O
know	O
what	O
I	O
mean	O
.	O
Friend	O
,	O
said	O
I	O
,	O
what	O
do	O
you	O
mean	O
?	O
He	O
said	O
,	O
the	O
body	O
of	O
a	O
tankard	O
,	O
Said	O
I	O
,	O
that	O
I	O
have	O
,	O
and	O
gave	O
it	O
to	O
him	O
;	O
after	O
that	O
I	O
saw	O
the	O
thin	O
piece	O
of	O
silver	O
that	O
goes	O
round	O
the	O
body	O
,	O
and	O
that	O
I	O
carry	O
'd	O
to	O
Justice	O
Fielding	O
's	O
.	O
Prisoner	O
.	O
She	O
has	O
spoke	O
just	O
what	O
I	O
said	O
to	O
her	O
.	O
Q.	O
to	O
Prosecutor	O
.	O
Look	O
at	O
that	O
body	O
of	O
a	O
tankard	O
.	O
Prosecutor	O
.	O
This	O
is	O
my	O
property	O
,	O
the	O
same	O
I	O
lost	O
that	O
time	O
I	O
mentioned	O
;	O
here	O
is	O
the	O
cypher	O
on	O
it	O
,	O
and	O
weight	O
at	O
the	O
bottom	O
.	O
John	B-pers
Rutter	I-pers
.	O
On	O
the	O
24th	O
of	O
November	O
,	O
in	O
the	O
evening	O
,	O
Mr.	O
Smither	O
came	O
to	O
me	O
,	O
and	O
said	O
he	O
wanted	O
some	O
assistance	O
.	O
I	O
being	O
beadle	O
of	O
the	O
parish	O
went	O
with	O
him	O
.	O
I	O
took	O
the	O
prisoner	O
's	O
wife	O
,	O
and	O
brought	O
her	O
to	O
the	O
Roundhouse	O
;	O
and	O
after	O
she	O
was	O
lock	O
'd	O
up	O
,	O
she	O
said	O
she	O
would	O
tell	O
me	O
where	O
the	O
tankard	O
was	O
.	O
After	O
she	O
told	O
me	O
,	O
I	O
left	O
her	O
in	O
charge	O
of	O
a	O
watchman	O
,	O
and	O
went	O
for	O
it	O
,	O
and	O
before	O
I	O
returned	O
she	O
had	O
got	O
away	O
.	O
I	O
went	O
to	O
the	O
last	O
evidence	O
by	O
her	O
direction	O
,	O
and	O
she	O
delivered	O
the	O
body	O
of	O
the	O
tankard	O
to	O
me	O
.	O
William	B-pers
Hodgen	I-pers
.	O
I	O
was	O
going	O
down	O
Cheapside	O
,	O
and	O
saw	O
the	O
prisoner	O
and	O
his	O
wife	O
in	O
Mr.	O
Briscoe	O
's	O
shop	O
,	O
a	O
silversmith	O
there	O
,	O
on	O
the	O
3d	O
of	O
November	O
,	O
about	O
four	O
in	O
the	O
afternoon	O
.	O
Mr.	O
Smither	O
telling	O
me	O
he	O
had	O
lost	O
a	O
tankard	O
,	O
I	O
told	O
him	O
where	O
I	O
saw	O
the	O
prisoner	O
.	O
Prisoner	O
.	O
I	O
was	O
only	O
at	O
the	O
door	O
,	O
I	O
was	O
not	O
in	O
the	O
shop	O
.	O
Hodgen	O
.	O
They	O
were	O
both	O
in	O
the	O
shop	O
.	O
Mr.	O
Briscoe	O
.	O
On	O
the	O
3d	O
of	O
November	O
,	O
about	O
four	O
in	O
the	O
afternoon	O
,	O
a	O
woman	O
came	O
into	O
my	O
shop	O
with	O
this	O
bit	O
of	O
a	O
handle	O
to	O
a	O
tankard	O
,	O
and	O
asked	O
me	O
whether	O
or	O
not	O
it	O
was	O
silver	O
.	O
I	O
touched	O
it	O
,	O
and	O
told	O
her	O
it	O
was	O
.	O
She	O
asked	O
me	O
whether	O
I	O
would	O
buy	O
it	O
.	O
I	O
asked	O
her	O
how	O
she	O
came	O
by	O
it	O
,	O
and	O
she	O
told	O
me	O
she	O
found	O
it	O
.	O
Q	O
.	O
Was	O
there	O
any	O
body	O
came	O
with	O
her	O
?	O
Briscoe	O
.	O
There	O
was	O
a	O
man	O
stood	O
at	O
my	O
door	O
,	O
or	O
in	O
the	O
shop	O
,	O
but	O
whether	O
he	O
was	O
in	O
or	O
not	O
I	O
am	O
not	O
certain	O
:	O
I	O
do	O
not	O
know	O
that	O
I	O
spoke	O
to	O
him	O
.	O
Q	O
.	O
Did	O
he	O
appear	O
to	O
have	O
any	O
concern	O
with	O
the	O
woman	O
in	O
the	O
selling	O
it	O
?	O
Briscoe	O
.	O
When	O
I	O
paid	O
the	O
woman	O
,	O
as	O
she	O
was	O
going	O
out	O
,	O
I	O
think	O
she	O
said	O
she	O
was	O
going	O
with	O
her	O
basket	O
to	O
sell	O
oisters	O
;	O
there	O
was	O
something	O
passed	O
between	O
them	O
,	O
but	O
I	O
ca	O
n't	O
tell	O
what	O
it	O
was	O
.	O
Prisoner	O
.	O
He	O
has	O
spoke	O
just	O
as	O
the	O
thing	O
was	O
.	O
Prisoner	O
's	O
Defence	O
.	O
I	O
will	O
give	O
a	O
just	O
account	O
of	O
what	O
I	O
know	O
of	O
it	O
:	O
The	O
day	O
the	O
tankard	O
was	O
lost	O
,	O
I	O
,	O
my	O
wife	O
,	O
and	O
two	O
or	O
three	O
more	O
in	O
company	O
,	O
were	O
drinking	O
at	O
the	O
prosecutor	O
's	O
house	O
;	O
after	O
dinner	O
,	O
I	O
said	O
to	O
her	O
,	O
Hannah	O
,	O
if	O
you	O
will	O
go	O
to	O
Billingsgate	O
and	O
buy	O
some	O
oisters	O
,	O
I	O
will	O
go	O
home	O
and	O
fetch	O
my	O
knot	O
and	O
hat	O
.	O
Before	O
I	O
returned	O
again	O
the	O
gentlemen	O
were	O
all	O
gone	O
;	O
my	O
wife	O
had	O
got	O
her	O
sieve	O
upon	O
her	O
head	O
coming	O
out	O
of	O
the	O
house	O
;	O
I	O
said	O
,	O
are	O
you	O
going	O
?	O
she	O
said	O
she	O
had	O
not	O
money	O
enough	O
,	O
but	O
she	O
would	O
go	O
and	O
borrow	O
6	O
d.	O
of	O
her	O
landlady	O
.	O
She	O
went	O
and	O
did	O
not	O
return	O
.	O
I	O
went	O
into	O
Chancery-lane	O
,	O
she	O
had	O
not	O
been	O
at	O
home	O
,	O
I	O
staid	O
for	O
her	O
pretty	O
near	O
an	O
hour	O
,	O
she	O
did	O
not	O
come	O
;	O
then	O
I	O
walked	O
down	O
Fleet-street	O
into	O
White-Friars	O
to	O
a	O
house	O
we	O
were	O
just	O
removed	O
from	O
,	O
and	O
there	O
I	O
found	O
her	O
.	O
I	O
asked	O
her	O
if	O
she	O
had	O
borrowed	O
the	O
money	O
,	O
she	O
said	O
no	O
,	O
but	O
she	O
had	O
something	O
that	O
would	O
fetch	O
some	O
money	O
,	O
and	O
pulled	O
out	O
a	O
little	O
bit	O
of	O
silver	O
,	O
and	O
said	O
she	O
found	O
it	O
by	O
St.	O
Dunstan	O
's	O
church	O
among	O
some	O
rubbish	O
;	O
we	O
went	O
to	O
several	O
silversmiths	O
in	O
Fleet-street	O
,	O
she	O
sold	O
it	O
to	O
one	O
on	O
Ludgate-hill	O
,	O
and	O
after	O
she	O
came	O
out	O
of	O
the	O
shop	O
she	O
shewed	O
me	O
four	O
shillings	O
;	O
then	O
we	O
went	O
to	O
St.	O
Paul	O
's	O
church-yard	O
,	O
there	O
she	O
told	O
me	O
she	O
had	O
got	O
something	O
more	O
;	O
then	O
we	O
went	O
to	O
Mr.	O
Briscoe	O
's	O
shop	O
and	O
sold	O
another	O
bit	O
;	O
what	O
she	O
got	O
for	O
that	O
I	O
can	O
not	O
say	O
.	O
Then	O
,	O
I	O
said	O
,	O
let	O
us	O
go	O
to	O
Billingsgate	O
;	O
she	O
said	O
,	O
she	O
