TOKEN	NE
;	O
The	O
Hon	O
.	O
Sir	O
BEAUMONT	B-pers
HOTHAM	I-pers
,	O
Knt	O
.	O
one	O
of	O
the	O
Barons	O
of	O
his	O
Majesty	O
's	O
Court	O
of	O
Exchequer	O
;	O
the	O
Hon	O
.	O
JAMES	B-pers
ADAIR	I-pers
,	O
Esq	O
;	O
Recorder	O
of	O
the	O
said	O
City	O
;	O
and	O
others	O
his	O
Majesty	O
's	O
Justices	O
of	O
Oyer	O
and	O
Terminer	O
of	O
the	O
City	O
of	O
London	O
,	O
and	O
Justices	O
of	O
Gaol	O
Delivery	O
of	O
Newgate	O
,	O
holden	O
for	O
the	O
said	O
City	O
and	O
County	O
of	O
Middlesex	O
.	O
First	O
London	O
Jury	O
.	O
Samuel	B-pers
Hulme	I-pers
David	B-pers
Webster	I-pers
Edward	B-pers
Cocks	I-pers
Thomas	B-pers
Lilly	I-pers
Thomas	B-pers
Bignell	I-pers
James	B-pers
Bugden	I-pers
John	B-pers
Garth	I-pers
Thomas	B-pers
Dawson	I-pers
William	B-pers
Scott	I-pers
Charles	B-pers
Alsager	I-pers
John	B-pers
Tate	I-pers
William	B-pers
Barlow	I-pers
Second	O
London	O
Jury	O
.	O
Robert	B-pers
Brown	I-pers
William	B-pers
Morland	I-pers
P.	B-pers
James	I-pers
Bennett	I-pers
William	B-pers
Cordy	I-pers
William	B-pers
Wrathal	I-pers
Henry	B-pers
Netherhead	I-pers
Martin	B-pers
Green	I-pers
Joseph	B-pers
Crump	I-pers
*	O
William	B-pers
Wilsone	I-pers
*	O
William	B-pers
Andrews	I-pers
served	O
the	O
last	O
morning	O
in	O
the	O
room	O
of	O
William	B-pers
Wilsone	I-pers
.	O
Rayham	B-pers
Reepe	I-pers
John	B-pers
Hall	I-pers
James	B-pers
Hunt	I-pers
First	O
Middlesex	O
Jury	O
.	O
Robert	B-pers
Evans	I-pers
Francis	B-pers
Stacy	I-pers
Henry	B-pers
Hailstone	I-pers
David	B-pers
Davis	I-pers
John	B-pers
Jackson	I-pers
Thomas	B-pers
Scholefield	I-pers
David	B-pers
Davy	I-pers
Geo	B-pers
.	I-pers
Cha	I-pers
.	I-pers
Delamaine	I-pers
Robert	B-pers
Sinclair	I-pers
John	B-pers
Eades	I-pers
Nehemiah	B-pers
Spicer	I-pers
+	O
Stephen	B-pers
Gagnan	I-pers
+	O
William	B-pers
Bevan	I-pers
served	O
on	O
the	O
5th	O
day	O
in	O
the	O
room	O
of	O
Stephen	B-pers
Gagnan	I-pers
,	O
in	O
the	O
trial	O
of	O
Knight	O
and	O
Moon	O
only	O
.	O
Second	O
Middlesex	O
Jury	O
.	O
William	B-pers
Kellman	I-pers
Anthony	B-pers
Young	I-pers
William	B-pers
Bevan	I-pers
Robert	B-pers
Salmon	I-pers
George	B-pers
Farquharson	I-pers
Peter	B-pers
Shatwell	I-pers
Thomas	B-pers
Northam	I-pers
John	B-pers
Robinson	I-pers
John	B-pers
Barber	I-pers
Thomas	B-pers
Bowman	I-pers
Thomas	B-pers
Bates	I-pers
Joseph	B-pers
Turner	I-pers
.	O
1.	O
PATRICK	B-pers
BOWMAN	I-pers
,	I-pers
otherwise	I-pers
called	I-pers
JOHN	I-pers
YOUNG	I-pers
,	I-pers
other-	I-pers
JOHN	I-pers
BOWMAN	I-pers
was	O
indicted	O
for	O
feloniously	O
assaulting	O
John	B-pers
Spicer	I-pers
,	O
in	O
a	O
certain	O
field	O
and	O
open	O
place	O
,	O
near	O
the	O
King	O
's	O
highway	O
,	O
on	O
the	O
23d	O
of	O
October	O
last	O
,	O
and	O
putting	O
him	O
in	O
fear	O
and	O
danger	O
of	O
his	O
life	O
,	O
and	O
feloniously	O
taking	O
from	O
his	O
person	O
and	O
against	O
his	O
will	O
,	O
one	O
silver	O
watch	O
,	O
value	O
30	O
s.	O
a	O
steel	O
watch	O
chain	O
,	O
value	O
12	O
d.	O
one	O
steel	O
key	O
,	O
value	O
2	O
d.	O
two	O
silk	O
handkerchiefs	O
,	O
value	O
4	O
s.	O
two	O
pair	O
of	O
worsted	O
stockings	O
,	O
value	O
4	O
s.	O
one	O
linen	O
shirt	O
,	O
value	O
2	O
s.	O
and	O
one	O
man	O
's	O
hat	O
,	O
value	O
12	O
d.	O
the	O
property	O
of	O
the	O
said	O
John	O
Spicer	O
.	O
JOHN	B-pers
SPICER	I-pers
sworn	O
.	O
Court	O
.	O
What	O
are	O
you	O
?	O
-	O
I	O
am	O
a	O
farmer	O
's	O
servant	O
,	O
I	O
am	O
now	O
in	O
the	O
hospital	O
;	O
at	O
the	O
time	O
this	O
robbery	O
happened	O
,	O
I	O
was	O
seeking	O
after	O
a	O
place	O
;	O
it	O
was	O
on	O
a	O
Thursday	O
night	O
in	O
October	O
,	O
seven	O
weeks	O
ago	O
to-day	O
,	O
I	O
was	O
at	O
Bethnall-green	B-place
,	O
about	O
six	O
at	O
night	O
,	O
there	O
were	O
two	O
more	O
in	O
company	O
with	O
me	O
,	O
the	O
prisoner	O
was	O
one	O
,	O
and	O
one	O
Austin	O
,	O
who	O
has	O
been	O
executed	O
,	O
was	O
the	O
other	O
.	O
Was	O
you	O
sober	O
or	O
in	O
liquor	O
?	O
-	O
Very	O
sober	O
,	O
Sir	O
,	O
as	O
I	O
am	O
now	O
,	O
they	O
pretended	O
to	O
take	O
me	O
out	O
of	O
London	O
to	O
get	O
me	O
a	O
good	O
lodging	O
,	O
and	O
they	O
took	O
me	O
into	O
this	O
field	O
,	O
one	O
of	O
them	O
sat	O
down	O
to	O
do	O
his	O
occasions	O
,	O
and	O
the	O
other	O
took	O
my	O
bundle	O
.	O
Was	O
it	O
near	O
the	O
high	O
road	O
?	O
-	O
Yes	O
.	O
Was	O
there	O
any	O
path	O
?	O
-	O
No	O
path	O
,	O
Sir	O
,	O
that	O
I	O
saw	O
,	O
while	O
one	O
stopped	O
to	O
ease	O
himself	O
,	O
the	O
other	O
took	O
me	O
to	O
the	O
corner	O
of	O
the	O
field	O
that	O
looked	O
over	O
the	O
hedge	O
,	O
and	O
said	O
we	O
can	O
not	O
get	O
over	O
here	O
,	O
and	O
then	O
we	O
went	O
by	O
this	O
man	O
that	O
was	O
doing	O
his	O
occasions	O
,	O
I	O
said	O
that	O
is	O
a	O
nice	O
place	O
for	O
you	O
,	O
then	O
the	O
prisoner	O
took	O
me	O
up	O
to	O
this	O
corner	O
,	O
I	O
said	O
this	O
is	O
a	O
comical	O
place	O
to	O
carry	O
me	O
to	O
for	O
lodgings	O
,	O
upon	O
my	O
saying	O
that	O
,	O
the	O
prisoner	O
immediately	O
drew	B-pers
a	O
cutlass	O
from	O
under	O
his	O
smock	O
frock	O
,	O
and	O
swore	O
he	O
would	O
cleave	O
me	O
down	O
if	O
I	O
did	O
not	O
deliver	O
what	O
I	O
had	O
,	O
and	O
he	O
kept	O
cutting	O
away	O
upon	O
me	O
as	O
hard	O
as	O
he	O
could	O
cut	O
,	O
he	O
gave	O
me	O
several	O
wounds	O
on	O
my	O
head	O
,	O
and	O
hands	O
,	O
and	O
on	O
my	O
leg	O
,	O
then	O
I	O
closed	O
with	O
him	O
,	O
and	O
got	O
his	O
head	O
under	O
my	O
arm	O
,	O
that	O
he	O
could	O
not	O
cut	O
me	O
any	O
more	O
,	O
and	O
I	O
called	O
to	O
the	O
other	O
man	O
,	O
that	O
is	O
hung	O
,	O
Austin	O
,	O
to	O
come	O
to	O
assist	O
me	O
,	O
and	O
he	O
came	O
up	O
,	O
I	O
said	O
to	O
him	O
(	O
for	O
we	O
had	O
travelled	O
together	O
two	O
days	O
)	O
I	O
said	O
John	B-pers
I	O
hope	O
you	O
will	O
help	O
me	O
,	O
you	O
will	O
not	O
be	O
against	O
me	O
,	O
will	O
you	O
?	O
and	O
with	O
that	O
he	O
caught	O
hold	O
of	O
the	O
handkerchief	O
I	O
had	O
on	O
,	O
and	O
put	O
it	O
round	O
my	O
legs	O
,	O
and	O
slung	O
me	O
down	O
upon	O
my	O
back	O
.	O
Where	O
did	O
you	O
travel	O
from	O
?	O
-	O
From	O
the	O
Coach	O
and	O
Horses	O
at	O
Ilford	O
.	O
Did	O
he	O
take	O
your	O
handkerchief	O
off	O
your	O
neck	O
?	O
-	O
Yes	O
,	O
Sir	O
.	O
Had	O
you	O
travelled	O
with	O
the	O
prisoner	O
also	O
?	O
-	O
No	O
,	O
I	O
never	O
saw	O
him	O
before	O
the	O
evening	O
that	O
the	O
mischief	O
was	O
done	O
.	O
Where	O
did	O
the	O
prisoner	O
join	O
the	O
other	O
man	O
?	O
-	O
At	O
the	O
White	O
Swan	O
,	O
somewhere	O
in	O
London	O
,	O
almost	O
over	O
against	O
Rag-fair	O
,	O
then	O
the	O
prisoner	O
tied	O
my	O
hands	O
,	O
and	O
the	O
other	O
stood	O
at	O
my	O
head	O
,	O
and	O
the	O
prisoner	O
swore	O
he	O
would	O
cut	O
my	O
throat	O
from	O
ear	O
to	O
ear	O
;	O
and	O
just	O
as	O
they	O
had	O
done	O
tying	O
my	O
hands	O
,	O
there	O
happened	O
to	O
be	O
a	O
gardner	O
come	O
up	O
to	O
the	O
hedge	O
at	O
the	O
instant	O
,	O
and	O
he	O
said	O
,	O
what	O
are	O
you	O
after	O
;	O
and	O
I	O
said	O
,	O
for	O
the	O
Lord	O
's	O
sake	O
,	O
come	O
and	O
help	O
me	O
,	O
and	O
they	O
both	O
run	O
away	O
,	O
and	O
he	O
run	O
after	O
them	O
,	O
and	O
would	O
have	O
taken	O
them	O
,	O
but	O
they	O
turned	O
again	O
,	O
and	O
he	O
took	O
me	O
up	O
,	O
and	O
brought	O
me	O
to	O
his	O
master	O
's	O
.	O
Was	O
you	O
robbed	O
when	O
you	O
was	O
upon	O
the	O
ground	O
?	O
-	O
When	O
I	O
was	O
upon	O
the	O
ground	O
,	O
they	O
took	O
the	O
watch	O
out	O
of	O
my	O
pocket	O
.	O
Before	O
the	O
gardner	O
came	O
up	O
?	O
-	O
Yes	O
.	O
Which	O
took	O
the	O
watch	O
out	O
of	O
your	O
pocket	O
?	O
-	O
It	O
was	O
the	O
prisoner	O
I	O
think	O
.	O
Did	O
you	O
lose	O
any	O
money	O
?	O
-	O
No	O
,	O
I	O
lost	O
no	O
money	O
,	O
I	O
never	O
got	O
my	O
watch	O
again	O
.	O
When	O
was	O
this	O
prisoner	O
taken	O
up	O
?	O
-	O
The	O
month	O
after	O
.	O
Where	O
was	O
he	O
taken	O
?	O
-	O
In	O
Wapping	O
.	O
Was	O
it	O
a	O
light	O
night	O
or	O
a	O
dark	O
night	O
?	O
-	O
It	O
was	O
darkish	O
,	O
it	O
was	O
not	O
over	O
light	O
,	O
nor	O
over	O
dark	O
when	O
the	O
mischief	O
was	O
done	O
,	O
one	O
could	O
not	O
see	O
a	O
great	O
way	O
.	O
How	O
long	O
had	O
you	O
been	O
in	O
company	O
with	O
the	O
prisoner	O
before	O
this	O
mischief	O
happened	O
?	O
-	O
Two	O
or	O
three	O
hours	O
.	O
Had	O
you	O
ever	O
parted	O
company	O
in	O
the	O
course	O
of	O
this	O
two	O
or	O
three	O
hours	O
?	O
-	O
No	O
.	O
Are	O
you	O
positive	O
sure	O
of	O
the	O
man	O
?	O
-	O
Yes	O
,	O
Sir	O
,	O
I	O
am	O
.	O
Did	O
you	O
see	O
him	O
while	O
it	O
was	O
light	O
?	O
-	O
Yes	O
,	O
Sir	O
,	O
we	O
eat	O
and	O
drank	O
together	O
.	O
Did	O
you	O
part	O
company	O
with	O
him	O
at	O
all	O
afterwards	O
?	O
-	O
No	O
,	O
Sir	O
,	O
not	O
out	O
of	O
my	O
sight	O
.	O
Do	O
you	O
mean	O
to	O
swear	O
positively	O
and	O
directly	O
that	O
is	O
the	O
man	O
?	O
-	O
Yes	O
,	O
Sir	O
.	O
Have	O
you	O
any	O
doubt	O
about	O
it	O
?	O
-	O
No	O
,	O
Sir	O
,	O
I	O
have	O
no	O
doubt	O
at	O
all	O
.	O
He	O
never	O
was	O
out	O
of	O
your	O
sight	O
you	O
say	O
?	O
-	O
No	O
,	O
Sir	O
.	O
You	O
was	O
sober	O
,	O
I	O
think	O
,	O
you	O
say	O
?	O
-	O
Yes	O
,	O
Sir	O
,	O
as	O
sober	O
as	O
I	O
am	O
at	O
this	O
time	O
.	O
Prisoner	O
.	O
What	O
do	O
you	O
swear	O
to	O
me	O
by	O
?	O
-	O
By	O
seeing	O
him	O
,	O
and	O
by	O
his	O
speech	O
I	O
can	O
swear	O
to	O
him	O
.	O
Prisoner	O
.	O
The	O
gardner	O
did	O
not	O
know	O
me	O
.	O
JAMES	B-pers
STRONG	I-pers
sworn	O
.	O
On	O
that	O
evening	O
about	O
six	O
o'clock	O
I	O
heard	O
the	O
prosecutor	O
crying	O
out	O
for	O
help	O
in	O
a	O
field	O
near	O
Mr.	O
Wells	O
's	O
ground	O
in	O
Bethnall-green	O
,	O
I	O
went	O
to	O
the	O
man	O
's	O
assistance	O
,	O
I	O
came	O
to	O
the	O
hedge	O
and	O
I	O
saw	O
two	O
men	O
upon	O
one	O
,	O
I	O
said	O
halloo	O
,	O
and	O
immediately	O
they	O
both	O
got	O
up	O
and	O
run	O
away	O
,	O
I	O
jumped	O
over	O
the	O
hedge	O
and	O
ran	O
after	O
them	O
;	O
when	O
I	O
came	O
to	O
them	O
,	O
they	O
turned	O
upon	O
me	O
,	O
one	O
with	O
a	O
cutlass	O
,	O
and	O
the	O
other	O
with	O
a	O
stick	O
of	O
some	O
sort	O
.	O
Which	O
had	O
the	O
cutlass	O
?	O
-	O
I	O
can	O
not	O
say	O
which	O
,	O
it	O
was	O
rather	O
dark	O
,	O
so	O
I	O
turned	O
back	O
again	O
;	O
they	O
said	O
they	O
would	O
do	O
for	O
me	O
if	O
I	O
did	O
not	O
go	O
away	O
,	O
I	O
came	O
back	O
and	O
picked	O
the	O
man	O
up	O
,	O
and	O
had	O
him	O
home	O
,	O
and	O
washed	O
his	O
wounds	O
,	O
and	O
had	O
him	O
to	O
the	O
hospital	O
.	O
Was	O
he	O
much	O
wounded	O
?	O
-	O
Yes	O
,	O
my	O
Lord	O
,	O
he	O
had	O
several	O
cuts	O
over	O
the	O
backs	O
of	O
his	O
hands	O
,	O
and	O
three	O
or	O
four	O
on	O
his	O
head	O
,	O
and	O
one	O
on	O
his	O
leg	O
.	O
Court	O
to	O
Prosecutor	O
.	O
How	O
long	O
was	O
you	O
in	O
the	O
hospital	O
?	O
-	O
I	O
have	O
been	O
there	O
ever	O
since	O
.	O
Are	O
not	O
you	O
cured	O
?	O
-	O
I	O
am	O
from	O
under	O
the	O
doctor	O
's	O
hands	O
at	O
present	O
,	O
but	O
not	O
discharged	O
.	O
Court	O
to	O
Strong	O
.	O
Have	O
you	O
any	O
recollection	O
of	O
that	O
prisoner	O
?	O
-	O
No	O
,	O
I	O
can	O
not	O
swear	O
to	O
him	O
,	O
it	O
was	O
too	O
dark	O
to	O
swear	O
to	O
him	O
.	O
SAMUEL	B-pers
YARDLEY	I-pers
sworn	O
.	O
I	O
can	O
say	O
nothing	O
respecting	O
Bowman	O
,	O
any	O
further	O
than	O
what	O
Austin	O
the	O
other	O
prisoner	O
that	O
was	O
executed	O
told	O
me	O
.	O
Prisoner	O
.	O
That	O
is	O
not	O
my	O
name	O
,	O
I	O
never	O
went	O
by	O
that	O
name	O
in	O
my	O
life	O
,	O
the	O
gardner	O
says	O
he	O
can	O
say	O
nothing	O
against	O
me	O
,	O
the	O
prosecutor	O
says	O
,	O
he	O
swears	O
to	O
my	O
voice	O
,	O
please	O
to	O
ask	O
him	O
what	O
dress	O
I	O
had	O
on	O
.	O
Prosecutor	O
.	O
He	O
had	O
a	O
long	O
smock	O
frock	O
on	O
,	O
and	O
a	O
pair	O
of	O
boots	O
.	O
Strong	O
.	O
He	O
had	O
a	O
smock	O
frock	O
,	O
but	O
I	O
did	O
not	O
observe	O
whether	O
he	O
had	O
boots	O
.	O
Court	O
to	O
Strong	O
.	O
When	O
you	O
came	O
to	O
the	O
assistance	O
of	O
Spicer	O
was	O
he	O
perfectly	O
sober	O
?	O
-	O
He	O
appeared	O
to	O
be	O
very	O
sober	O
what	O
I	O
could	O
see	O
of	O
him	O
.	O
PRISONER	O
's	O
DEFENCE	O
.	O
When	O
I	O
was	O
apprehended	O
,	O
I	O
was	O
in	O
the	O
lock	O
up	O
room	O
,	O
I	O
went	O
into	O
the	O
back	O
place	O
,	O
and	O
I	O
was	O
walking	O
about	O
hand-cuffed	O
;	O
the	O
prosecutor	O
did	O
not	O
seem	O
to	O
take	O
any	O
account	O
of	O
me	O
,	O
I	O
was	O
put	O
back	O
for	O
about	O
an	O
hour	O
,	O
and	O
in	O
about	O
an	O
hour	O
after	O
,	O
he	O
said	O
,	O
he	O
believed	O
he	O
could	O
swear	O
to	O
me	O
.	O
JOHN	B-pers
SADLER	I-pers
sworn	O
.	O
When	O
they	O
brought	O
the	O
prosecutor	O
down	O
to	O
the	O
King	O
's	O
Arms	O
where	O
the	O
prisoner	O
was	O
,	O
I	O
let	O
the	O
prisoner	O
out	O
of	O
the	O
lock	O
up	O
room	O
,	O
and	O
as	O
soon	O
as	O
ever	O
he	O
clapped	O
his	O
eyes	O
on	O
him	O
,	O
says	O
he	O
,	O
that	O
is	O
the	O
man	O
that	O
cut	O
me	O
,	O
and	O
robbed	O
me	O
.	O
Prisoner	O
.	O
I	O
am	O
a	O
poor	O
lad	O
,	O
I	O
was	O
brought	O
up	O
in	O
the	O
Foundling	O
House	O
,	O
I	O
have	O
not	O
a	O
friend	O
in	O
the	O
world	O
.	O
Court	O
to	O
Jury	O
.	O
Gentlemen	O
of	O
the	O
Jury	O
,	O
the	O
whole	O
of	O
this	O
case	O
depends	O
on	O
the	O
credit	O
you	O
please	O
to	O
give	O
to	O
the	O
witness	O
John	B-pers
Spicer	I-pers
;	O
if	O
you	O
are	O
satisfied	O
(	O
and	O
he	O
has	O
told	O
you	O
that	O
he	O
was	O
sober	O
,	O
and	O
so	O
the	O
witness	O
Strong	O
says	O
)	O
that	O
he	O
is	O
not	O
mistaken	O
in	O
the	O
man	O
,	O
and	O
that	O
this	O
prisoner	O
was	O
one	O
of	O
the	O
men	O
who	O
committed	O
this	O
robbery	O
upon	O
him	O
,	O
there	O
can	O
then	O
be	O
no	O
sort	O
of	O
doubt	O
of	O
the	O
verdict	O
you	O
must	O
give	O
;	O
the	O
only	O
consideration	O
with	O
you	O
is	O
,	O
whether	O
,	O
as	O
it	O
rests	O
intirely	O
on	O
his	O
single	O
evidence	O
,	O
you	O
will	O
think	O
that	O
sufficient	O
;	O
now	O
you	O
find	O
in	O
the	O
first	O
place	O
,	O
he	O
was	O
perfectly	O
sober	O
,	O
in	O
the	O
next	O
place	O
he	O
had	O
been	O
in	O
company	O
with	O
this	O
man	O
for	O
two	O
or	O
three	O
hours	O
before	O
,	O
it	O
was	O
not	O
an	O
accidental	O
casual	O
meeting	O
of	O
a	O
moment	O
or	O
two	O
,	O
as	O
is	O
frequently	O
the	O
case	O
when	O
a	O
robbery	O
is	O
committed	O
,	O
he	O
had	O
eaten	O
and	O
drank	O
with	O
him	O
,	O
and	O
he	O
positively	O
swears	O
that	O
he	O
never	O
had	O
been	O
out	O
of	O
his	O
company	O
so	O
as	O
to	O
lose	O
sight	O
of	O
him	O
;	O
you	O
find	O
too	O
,	O
that	O
through	O
Strong	O
can	O
not	O
confirm	O
him	O
as	O
to	O
swearing	O
positively	O
to	O
the	O
man	O
himself	O
,	O
he	O
very	O
cautiously	O
and	O
properly	O
declines	O
that	O
being	O
so	O
dark	O
,	O
and	O
having	O
only	O
that	O
momentary	O
opportunity	O
of	O
seeing	O
him	O
,	O
which	O
is	O
generally	O
the	O
case	O
;	O
yet	O
he	O
confirms	O
Spicer	O
in	O
this	O
,	O
that	O
one	O
of	O
the	O
men	O
had	O
a	O
cutlass	O
and	O
one	O
had	O
a	O
smock-frock	O
on	O
.	O
Prisoner	O
.	O
The	O
man	O
says	O
,	O
he	O
was	O
in	O
my	O
company	O
so	O
many	O
hours	O
,	O
he	O
must	O
certainly	O
know	O
whether	O
I	O
had	O
a	O
hanger	O
about	O
me	O
or	O
no	O
.	O
Court	O
.	O
As	O
to	O
that	O
gentlemen	O
,	O
we	O
know	O
very	O
well	O
that	O
these	O
kind	O
of	O
men	O
do	O
carry	O
their	O
cutlasses	O
about	O
them	O
concealed	O
under	O
their	O
coats	O
,	O
if	O
you	O
have	O
served	O
on	O
Juries	O
here	O
before	O
,	O
I	O
dare	O
say	O
you	O
must	O
have	O
seen	O
that	O
they	O
carry	O
them	O
loose	O
within	O
the	O
coat	O
,	O
without	O
a	O
scabbard	O
,	O
and	O
it	O
is	O
by	O
no	O
means	O
impossible	O
that	O
the	O
man	O
might	O
have	O
sat	O
with	O
him	O
for	O
hours	O
,	O
and	O
not	O
have	O
discovered	O
this	O
;	O
it	O
may	O
however	O
have	O
some	O
weight	O
with	O
you	O
,	O
but	O
if	O
you	O
think	O
he	O
is	O
clear	O
as	O
to	O
the	O
man	O
,	O
and	O
there	O
is	O
no	O
mistake	O
at	O
all	O
in	O
it	O
,	O
then	O
to	O
be	O
sure	O
there	O
can	O
be	O
no	O
doubt	O
at	O
all	O
of	O
the	O
case	O
:	O
but	O
if	O
you	O
have	O
any	O
doubt	O
you	O
will	O
acquit	O
him	O
.	O
GUILTY	O
,	O
Death	O
.	O
Tried	O
by	O
the	O
second	O
Middlesex	O
Jury	O
before	O
Mr.	O
Baron	B-pers
HOTHAM	I-pers
.	O
Mr.	O
Justice	O
Willes	O
.	O
The	O
man	O
should	O
be	O
acquainted	O
that	O
in	O
all	O
probability	O
his	O
execution	O
will	O
be	O
speedy	O
;	O
set	O
him	O
up	O
again	O
.	O
Mr.	O
Baron	B-pers
Hotham	I-pers
.	O
Patrick	B-pers
Bowman	I-pers
:	O
we	O
sent	O
for	O
you	O
again	O
,	O
not	O
meaning	O
now	O
to	O
pass	O
sentence	O
on	O
you	O
,	O
the	O
Recorder	O
will	O
do	O
that	O
,	O
but	O
we	O
think	O
in	O
humanity	O
to	O
you	O
it	O
is	O
right	O
to	O
apprize	O
you	O
,	O
that	O
your	O
crime	O
is	O
of	O
such	O
a	O
nature	O
,	O
that	O
you	O
can	O
not	O
hope	O
for	O
mercy	O
,	O
and	O
it	O
is	O
highly	O
probable	O
,	O
justice	O
must	O
be	O
done	O
upon	O
you	O
in	O
the	O
course	O
of	O
a	O
very	O
few	O
days	O
;	O
and	O
therefore	O
,	O
as	O
you	O
have	O
but	O
a	O
short	O
time	O
to	O
live	O
,	O
it	O
will	O
behave	O
you	O
to	O
make	O
the	O
best	O
use	O
of	O
that	O
time	O
.	O
Prisoner	O
.	O
I	O
am	O
really	O
no	O
scholar	O
,	O
I	O
never	O
was	O
brought	O
up	O
to	O
any	O
school	O
.	O
Mr.	O
Baron	B-pers
Hotham	I-pers
.	O
You	O
will	O
have	O
all	O
the	O
assistance	O
that	O
can	O
be	O
given	O
you	O
from	O
religion	O
and	O
humanity	O
by	O
the	O
ordinary	O
of	O
this	O
place	O
;	O
therefore	O
apply	O
to	O
him	O
.	O
Prisoner	O
,	O
kneeling	O
.	O
Lord	O
bless	O
me	O
,	O
Sir	O
,	O
do	O
let	O
me	O
have	O
time	O
to	O
make	O
my	O
peace	O
with	O
the	O
Almighty	O
,	O
do	O
,	O
will	O
you	O
.	O
Court	O
.	O
It	O
does	O
not	O
lay	O
with	O
us	O
.	O
2.	O
JAMES	B-pers
ROBERTS	I-pers
otherwise	I-pers
YARK	I-pers
was	O
indicted	O
for	O
feloniously	O
assaulting	O
Susannah	B-pers
Bond	I-pers
,	O
the	O
wife	O
of	O
John	B-pers
Bond	I-pers
,	O
on	O
the	O
King	O
's	O
highway	O
,	O
on	O
the	O
15th	O
of	O
November	O
last	O
,	O
and	O
putting	O
her	O
in	O
fear	O
and	O
danger	O
of	O
her	O
life	O
,	O
and	O
feloniously	O
taking	O
from	O
her	O
person	O
and	O
against	O
her	O
will	O
,	O
a	O
silk	O
purse	O
,	O
value	O
1	O
s.	O
one	O
piece	O
of	O
foreign	O
silver	O
coin	O
called	O
a	O
dollar	O
,	O
value	O
4	O
s.	O
3	O
d.	O
and	O
four	O
pieces	O
of	O
foreign	O
silver	O
coin	O
called	O
bits	O
,	O
value	O
2	O
s.	O
6	O
d.	O
and	O
ten	O
shillings	O
in	O
monies	O
numbered	O
,	O
the	O
property	O
of	O
the	O
said	O
John	O
Bond	O
.	O
And	O
RUTH	B-pers
MERCER	I-pers
was	O
indicted	O
for	O
feloniously	O
receiving	O
,	O
on	O
the	O
16th	O
day	O
of	O
November	O
last	O
,	O
the	O
said	O
silk	O
purse	O
,	O
value	O
1	O
s.	O
being	O
parcel	O
of	O
the	O
before-mentioned	O
goods	O
,	O
knowing	O
it	O
to	O
be	O
stolen	O
.	O
Mr.	O
Justice	O
Willes	O
.	O
There	O
can	O
not	O
be	O
an	O
accessory	O
to	O
petty	O
larceny	O
;	O
and	O
this	O
purse	O
is	O
laid	O
to	O
be	O
only	O
the	O
value	O
of	O
one	O
shilling	O
.	O
The	O
witnesses	O
examined	O
apart	O
at	O
the	O
request	O
of	O
the	O
Prisoner	O
's	O
Council	O
.	O
Mr.	O
Garrow	O
.	O
Council	O
for	O
the	O
Prosecution	O
.	O
You	O
mean	O
as	O
to	O
the	O
officers	O
of	O
justice	O
,	O
you	O
can	O
not	O
mean	O
as	O
to	O
Mrs	O
.	O
Bond	O
