TOKEN,NE
wish,0
so,0
strong,0
as,0
to,0
return,0
to,0
my,0
Duty,0
",",0
&,0
he,0
is,0
equally,0
anxious,0
that,0
I,0
shd,0
",",0
being,0
gratefully,0
Sensible,0
to,0
both,0
their,B-pers
Majesties,I-pers
for,0
their,0
kind,0
Indulgence,0
to,0
me,0
on,0
his,0
Account,0
",",0
&,0
it,0
is,0
not,0
without,0
putting,0
a,0
great,0
restraint,0
upon,0
himself,0
that,0
he,0
does,0
not,0
come,0
personally,0
to,0
expreſs,0
it,0
",",0
but,0
the,0
Injunctions,0
from,0
all,0
the,0
Physical,0
People,0
are,0
so,0
strong,0
for,0
his,0
not,0
attempting,0
to,0
go,0
to,0
England,B-place
till,0
the,0
Winter,0
is,0
over,0
that,0
he,0
has,0
yeildedyielded,0
to,0
it,0
",",0
&,0
promises,0
only,0
to,0
go,0
till,0
he,0
sees,0
us,0
in,0
some,0
safe,0
&,0
comfortable,0
Train,0
of,0
proceeding,0
in,0
our,0
Journey,0
.,0
Poor,0
Mrs,B-pers
Feilding,I-pers
's,0
Accident,0
",",0
will,0
neceſsarily,0
occasion,0
her,0
a,0
longer,0
Moved,0
this,0
section,0
from,0
the,0
bottom,0
of,0
the,0
sheet,0
to,0
its,0
logical,0
position,0
before,0
the,0
rest,0
of,0
the,0
letter,0
content,0
.,0
Absence,0
from,0
her,0
Duty,0
about,0
the,B-pers
Queen,I-pers
(,0
which,0
she,0
wish,0
'd,0
to,0
perform,0
),0
as,0
well,0
as,0
a,0
longer,0
Anxiety,0
about,0
her,0
little,0
family,0
",",0
which,0
has,0
been,0
encreas,0
'd,0
by,0
this,0
last,0
packet,0
bringing,0
her,0
the,0
Account,0
of,0
the,0
Severe,0
Illneſs,0
poor,0
little,0
Matilda,B-pers
has,0
gone,0
thrō,0
",",0
which,0
thō,0
at,0
the,0
same,0
time,0
she,0
heard,0
she,0
had,0
quite,0
recover,0
'd,0
yet,0
it,0
has,0
awaked,0
in,0
her,0
Mind,0
a,0
thouſd,0
.,0
Apprehensions,0
of,0
what,0
may,0
happen,0
in,0
so,0
long,0
an,0
Absence,0
.,0
Her,B-pers
Majesty,I-pers
is,0
very,0
good,0
to,0
have,0
consider,0
'd,0
me,0
so,0
much,0
in,0
wishing,0
Mrs,B-pers
F,I-pers
.,I-pers
to,0
have,0
remain,0
'd,0
on,0
with,0
me,0
",",0
but,0
as,0
the,0
Case,0
stood,0
when,0
she,0
set,0
out,0
",",0
I,0
could,0
not,0
well,0
let,0
her,0
miſs,0
such,0
an,0
Opportunity,0
of,0
returning,0
as,0
she,0
had,0
in,0
joining,0
The,0
passage,0
continues,0
at,0
the,0
top,0
of,0
the,0
page,0
.,0
Mr,B-pers
&,0
Mrs.,B-pers
Graham,I-pers
",",0
for,0
I,0
own,0
to,0
you,0
I,0
then,0
thought,0
Ld,B-pers
W,I-pers
.,I-pers
so,0
far,0
from,0
being,0
compleatly,0
recover,0
'd,0
",",0
that,0
I,0
had,0
thrō,0
her,0
petition,0
'd,0
the,B-pers
Queen,I-pers
for,0
a,0
longer,0
Stay,0
with,0
him,0
",",0
in,0
which,0
Case,0
Mrs,B-pers
F,I-pers
:,I-pers
might,0
have,0
been,0
kept,0
too,0
long,0
away,0
",",0
as,0
we,0
did,0
not,0
know,0
of,0
Mr,B-pers
Feilding,I-pers
s,0
coming,0
.,0
She,0
&,0
Harriet,B-pers
both,0
send,0
their,0
Love,0
&,0
wishes,0
to,0
hear,0
of,0
your,0
recovery,0
.,0
I,0
will,0
only,0
add,0
how,0
sincerely,0
I,0
wish,0
it,0
",",0
&,0
remain,0
ever,0
my,0
Dear,0
Miſs,B-pers
G,I-pers
most,0
affecte,0
.,0
&,0
Faithful,0
CFinch,B-pers
Remember,0
me,0
kindly,0
to,0
every,0
body,0
To,0
Miſs,B-pers
Goldsworthy,I-pers
This,0
address,0
is,0
written,0
vertically,0
in,0
the,0
middle,0
of,0
the,0
page,0
.,0
