TOKEN,NE
ye,0
poor,0
unhappy,0
Creature,0
some,0
small,0
Money,0
wch,0
we,0
had,0
in,0
our,0
pocket,0
she,0
seem,0
'd,0
to,0
receive,0
as,0
a,0
Bleſsing,0
from,0
God,0
--,0
we,0
left,0
her,0
&,0
went,0
thro,0
the,0
Church,0
&,0
found,0
some,0
remains,0
of,0
Gothick,0
Architecture,0
--,0
Pillars,0
&,0
c.,0
&,0
in,0
a,0
large,0
open,0
Vault,0
a,0
prodigious,0
large,0
Stone,0
Tomb,0
we,0
did,0
not,0
venture,0
in,0
to,0
satify,0
satisfy,0
our,0
Curiosity,0
any,0
farther,0
--,0
I,0
have,0
sent,0
to,0
Bruſsells,B-place
for,0
Your,0
letter,0
from,0
hence,0
but,0
can,0
hear,0
nothing,0
of,0
it,0
--,0
am,0
surpriz,0
'd,0
I,0
have,0
not,0
got,0
it,0
--,0
as,0
all,0
letters,0
was,0
order,0
'd,0
to,0
be,0
forwarded,0
to,0
us,0
here,0
--,0
pray,0
my,0
dear,0
write,0
me,0
some,0
long,0
letters,0
&,0
direct,0
to,0
the,0
City,0
of,0
London,B-place
at,0
Dover,B-place
--,0
to,0
be,0
left,0
till,0
call,0
'd,0
for,0
--,0
English,0
direction,0
--,0
Adieu,0
my,0
Dr,0
.,0
S,0
T,0
Litchfield,B-pers
at,0
Pen,0
flourishes,0
have,0
been,0
added,0
to,0
the,0
address,0
",",0
seemingly,0
by,0
a,0
different,0
hand,0
.,0
Northampton,B-place
Angleterre,B-place
The,0
value,0
',0
1/2,0
',0
is,0
written,0
to,0
the,0
left,0
of,0
the,0
address,0
",",0
possibly,0
denoting,0
postage,0
due,0
.,0
Moved,0
address,0
here,0
from,0
middle,0
page,0
",",0
written,0
vertically,0
.,0
Two,0
stamps,0
",",0
reading,0
21,0
OC,0
",",0
indicate,0
the,0
letter,0
went,0
through,0
the,0
post,0
on,0
21,0
October,0
.,0
Remains,0
of,0
a,0
seal,0
",",0
in,0
red,0
wax,0
.,0
