TOKEN,NE
the,0
Widows,0
mite,0
.,0
A,0
small,0
amount,0
of,0
money,0
donated,0
by,0
a,0
poor,0
widow,0
;,0
(,0
hence,0
),0
a,0
small,0
donation,0
or,0
contribution,0
",",0
especially,0
that,0
made,0
by,0
a,0
poor,0
person,0
(,0
with,0
allusion,0
to,0
Mark,0
12:42-44,0
),0
(,0
OED,0
s.v,0
.,0
widow,0
's,0
mite,0
n.,0
A1,0
.,0
[,0
The,0
genitive,0
of,0
widow,0
n.,0
+,0
mite,0
n.,0
2,0
(,0
compare,0
mite,0
n.,0
2,0
1c,0
and,0
the,0
discussion,0
in,0
the,0
etymology,0
of,0
that,0
entry,0
.,0
],0
Accessed,0
24-06-2020,0
),0
.,0
--,0
Your,0
good,0
Father,0
desires,0
I,0
will,0
make,0
his,0
greatful,0
returns,0
of,0
thanks,0
",",0
for,0
your,0
kind,0
attention,0
to,0
him,0
",",0
&,0
he,0
hisis,0
now,0
very,0
busy,0
in,0
Planting,0
:,0
Mary,B-pers
is,0
reading,0
to,0
her,0
Father,0
",",0
that,0
great,0
Poem,0
in,0
manuscript,0
",",0
&,0
with,0
pleasure,0
I,0
can,0
inform,0
you,0
She,0
reads,0
exseeding,0
well,0
;,0
&,0
he,0
not,0
a,0
little,0
pleas,0
'd,0
with,0
her,0
.,0
--,0
I,0
long,0
to,0
see,0
you,0
",",0
but,0
dare,0
not,0
",",0
indulge,0
the,0
thought,0
:,0
I,0
hear,0
'd,0
you,0
have,0
been,0
ill,0
",",0
you,0
say,0
",",0
you,0
are,0
well,0
",",0
I,0
hope,0
you,0
are,0
so,0
;,0
The,0
Clarkes,0
are,0
coming,0
to,0
us,0
soon,0
;,0
I,0
wish,0
I,0
cou,0
'd,0
have,0
Nanny,B-pers
",",0
without,0
dumb,0
Bell,B-pers
;,0
but,0
I,0
can,0
not,0
accomplish,0
that,0
point,0
.,0
--,0
accept,0
of,0
our,0
warmest,0
love,0
",",0
to,0
our,0
Dear,0
Miranda,B-pers
E,B-pers
Glover,I-pers
Sister,0
&,0
Mary,B-pers
desire,0
their,0
best,0
compts,0
.,0
This,0
postscript,0
appears,0
to,0
the,0
left,0
of,0
the,0
signature,0
.,0
The,0
remains,0
of,0
a,0
seal,0
are,0
above,0
the,0
address,0
",",0
in,0
red,0
wax,0
.,0
Miſs,B-pers
Hamilton,I-pers
at,0
the,0
Queens,0
Lodge,0
Windsor,B-place
A,0
',0
4,0
',0
is,0
written,0
to,0
the,0
left,0
of,0
the,0
word,0
'Windsor,0
',0
",",0
indicating,0
postage,0
paid,0
.,0
The,0
envelope,0
furthermore,0
bears,0
the,0
postmark,0
'30,0
OC,0
',0
",",0
alongside,0
the,0
word,0
'Staines,0
',0
",",0
referring,0
to,0
present-day,0
Staines-upon-Thames,B-place
",",0
a,0
town,0
near,0
Sunninghill,B-place
.,0
