TOKEN,NE
more,0
",",0
for,0
it,0
affects,0
me,0
more,0
now,0
than,0
at,0
the,0
time,0
we,0
lost,0
that,0
best,0
of,0
friends,0
of,0
Father,0
's,0
.,0
--,0
I,0
was,0
happy,0
in,0
hearing,0
that,0
your,0
good,0
Father,0
was,0
recover,0
'd,0
",",0
I,0
will,0
now,0
tell,0
you,0
that,0
we,0
were,0
all,0
very,0
uneasy,0
on,0
his,0
account,0
when,0
you,0
were,0
in,0
Town,B-place
as,0
my,0
mother,0
was,0
certain,0
he,0
was,0
worse,0
than,0
he,0
wrote,0
you,0
word,0
he,0
was,0
.,0
I,0
hope,0
you,0
feel,0
no,0
more,0
from,0
the,0
ugly,0
strain,0
that,0
you,0
complain,0
'd,0
so,0
much,0
of,0
when,0
we,0
had,0
you,0
for,0
our,0
guest,0
",",0
I,0
do,0
miſs,0
you,0
a,0
little,0
bit,0
every,0
now,0
&,0
then,0
;,0
Miſs,B-pers
Barnard,I-pers
whom,0
you,0
saw,0
is,0
married,0
&,0
is,0
very,0
much,0
improv,0
'd,0
in,0
her,0
looks,0
",",0
her,0
husband,0
is,0
an,0
agreeable,0
man,0
",",0
rather,0
graver,0
than,0
you,0
are,0
if,0
any,0
thing,0
too,0
grave,0
;,0
I,0
hope,0
she,0
will,0
be,0
happy,0
",",0
though,0
without,0
flattery,0
I,0
do,0
not,0
think,0
she,0
will,0
be,0
quite,0
so,0
happy,0
as,0
a,0
certain,0
pair,0
of,0
my,0
acquaintance,0
.,0
You,0
say,0
you,0
will,0
some,0
time,0
or,0
other,0
give,0
me,0
a,0
little,0
advice,0
on,0
a,0
certain,0
subject,0
",",0
theirthere,0
is,0
no,0
ones,0
advice,0
I,0
would,0
sooner,0
take,0
or,0
be,0
more,0
thankful,0
for,0
than,0
your,0
's,0
&,0
my,0
dearest,0
Mrs,B-pers
:,I-pers
D,I-pers
..,I-pers
s,0
--,0
I,0
will,0
look,0
upon,0
it,0
as,0
a,0
particular,0
mark,0
of,0
your,0
esteem,0
&,0
love,0
for,0
me,0
.,0
Adieu,0
I,0
must,0
drop,0
for,0
church,0
",",0
I,0
feel,0
as,0
if,0
theirthere,0
was,0
thunder,0
in,0
the,0
air,0
",",0
rain,0
would,0
be,0
very,0
acceptable,0
every,0
thing,0
is,0
very,0
backward,0
with,0
us,0
.,0
her,0
",",0
told,0
us,0
she,0
£100,0
at,0
her,0
death,0
The,0
paper,0
has,0
been,0
torn,0
along,0
the,0
top,0
edge,0
",",0
and,0
the,0
remains,0
of,0
an,0
erased,0
earlier,0
letter,0
or,0
draft,0
are,0
still,0
partially,0
visible,0
.,0
Monday,0
Morning,0
I,0
think,0
by,0
my,0
conclusion,0
yesterday,0
you,0
will,0
perceive,0
that,0
I,0
was,0
out,0
of,0
spirits,0
",",0
I,0
was,0
not,0
well,0
",",0
but,0
I,0
am,0
much,0
better,0
to,0
day,0
.,0
We,0
drank,0
tea,0
at,0
Mr.,B-pers
Hamilton,I-pers
s,0
in,0
the,0
afternoon,0
",",0
we,0
saw,0
a,0
picture,0
of,0
Lord,B-pers
Archibald,I-pers
Hamilton,I-pers
painted,0
by,0
Sr,B-pers
Godfrey,I-pers
Kneller,I-pers
which,0
the,B-pers
Duke,I-pers
of,I-pers
Queensbury,I-pers
has,0
lately,0
made,0
a,0
present,0
of,0
to,0
Mr,B-pers
:,I-pers
Hamilton,I-pers
",",0
it,0
has,0
been,0
painted,0
ever,0
since,0
the,0
year,0
92,0
when,0
my,0
Lord,0
was,0
about,0
19,0
years,0
of,0
age,0
",",0
he,0
is,0
dreſs,0
'd,0
in,0
Armour,0
very,0
handsome,0
",",0
&,0
I,0
think,0
I,0
saw,0
a,0
small,0
resemblance,0
of,0
MrH——Hamilton,B-pers
Sir,B-pers
William,I-pers
Cunningham,I-pers
has,0
in,0
his,0
poſseſsion,0
a,0
picture,0
of,0
the,B-pers
late,I-pers
Duke,I-pers
of,I-pers
Hamilton,I-pers
which,0
he,0
has,0
promised,0
to,0
MrH——Hamilton,B-pers
for,0
a,0
companion,0
to,0
the,0
other,0
painted,0
by,0
Sr.,B-pers
Godfrey,I-pers
likewise,0
the,0
colours,0
are,0
still,0
very,0
fine,0
.,0
My,0
Mother,0
has,0
just,0
purchased,0
a,0
pr-,0
of,0
ponies,0
",",0
they,0
are,0
black,0
&,0
very,0
handsome,0
",",0
they,0
are,0
now,0
breaking,0
",",0
she,0
is,0
very,0
happy,0
at,0
the,0
thoughts,0
of,0
driving,0
them,0
this,0
summer,0
",",0
I,0
never,0
saw,0
her,0
look,0
better,0
&,0
she,0
is,0
very,0
well,0
",",0
she,0
desires,0
her,0
affectionate,0
love,0
to,0
her,0
dear,0
Miranda,B-pers
&,0
her,0
saucy,0
husband,0
",",0
a,0
gentleman,0
with,0
whom,0
you,0
have,0
a,0
slight,0
acquaintance,0
.,0
You,0
know,0
I,0
suppose,0
that,0
my,0
publication,0
will,0
soon,0
be,0
en,0
train,0
",",0
MrCollier,B-pers
undertakes,0
all,0
the,0
trouble,0
for,0
me,0
",",0
it,0
will,0
detain,0
us,0
a,0
little,0
longer,0
in,0
Town,B-place
than,0
I,0
could,0
wish,0
.,0
There,0
are,0
On,0
thursday,0
I,0
went,0
with,0
a,0
friend,0
to,0
see,0
the,0
stag,0
turn,0
'd,0
out,0
on,0
Ascot,B-place
Heath,I-place
",",0
the,B-pers
King,I-pers
was,0
there,0
&,0
a,0
great,0
deal,0
of,0
company,0
;,0
Lord,B-pers
Hinchinbroke,I-pers
the,0
master,0
of,0
the,0
stag,0
hounds,0
had,0
been,0
very,0
ill,0
&,0
was,0
not,0
able,0
to,0
attend,0
the,0
monday,0
before,0
",",0
he,0
therefore,0
made,0
his,0
Apologies,0
to,0
the,B-pers
King,I-pers
&,0
told,0
him,0
he,0
had,0
been,0
very,0
ill,0
of,0
a,0
fever,0
",",0
I,0
give,0
you,0
joy,0
my,0
lord,0
",",0
a,0
fever,0
is,0
much,0
better,0
than,0
a,0
stroke,0
was,0
his,B-pers
majesty,I-pers
's,0
Probably,0
‘,0
ie,0
’,0
.,0
answer,0
",",0
very,0
comforting,0
",",0
I,0
hope,0
you,0
think,0
.,0
--,0
Pray,0
tell,0
Mrs,B-pers
:,I-pers
D——,I-pers
that,0
Mrs,B-pers
:,I-pers
Bloodworth,I-pers
is,0
dead,0
&,0
has,0
left,0
debts,0
to,0
be,0
paid,0
to,0
the,0
amount,0
of,0
seven,0
hundred,0
pound,0
",",0
she,0
had,0
not,0
a,0
farthing,0
of,0
money,0
about,0
her,0
",",0
&,0
ye-theQueen,B-pers
buried,0
her,0
at,0
her,0
own,0
expence,0
",",0
this,0
woman,0
has,0
been,0
found,0
out,0
since,0
her,0
death,0
to,0
be,0
a,0
very,0
great,0
hypocrite,0
who,0
during,0
her,0
life,0
time,0
was,0
thought,0
to,0
be,0
very,0
charitable,0
&,0
religious,0
.,0
Mrs.,B-pers
Lenton,I-pers
desires,0
her,0
best,0
compts,0
..,0
to,0
you,0
&,0
Mrs,B-pers
..,I-pers
D,I-pers
.,I-pers
--,0
When,0
the,B-pers
Prince,I-pers
's,0
marriage,0
was,0
mention,0
'd,0
before,0
Queen,B-pers
",",0
she,0
said,0
O-,0
.,0
George,B-pers
has,0
many,0
such,0
wives,0
as,0
Mrs,B-pers
..,I-pers
F——t,I-pers
he,0
had,0
his,0
failings,0
",",0
but,0
had,0
a,0
good,0
heart,0
at,0
the,0
bottom,0
;,0
this,0
is,0
one,0
of,0
the,0
reports,0
out,0
of,0
many,0
",",0
I,0
did,0
not,0
see,0
Mrs,B-pers
:,I-pers
F,I-pers
I,0
just,0
left,0
Mrs,B-pers
:,I-pers
Vernon,I-pers
's,0
a,0
quater,0
of,0
an,0
hour,0
before,0
she,0
came,0
",",0
Mrs,B-pers
..,I-pers
V,I-pers
:,I-pers
ask,0
'd,0
her,0
if,0
she,0
chose,0
to,0
play,0
at,0
cards,0
",",0
she,0
said,0
no,0
I,0
thank,0
you,0
",",0
we,0
have,0
been,0
playing,0
till,0
I,0
am,0
quite,0
tired,0
",",0
she,0
had,0
really,0
been,0
at,0
cards,0
with,0
the,0
P——,0
the,0
whole,0
evening,0
.,0
--,0
I,0
will,0
now,0
conclude,0
this,0
dull,0
&,0
tedious,0
scrawl,0
with,0
aſsuring,0
my,0
brother,0
that,0
I,0
am,0
with,0
great,0
truth,0
his,0
ever,0
obliged,0
friend,0
&,0
sister,0
M,B-pers
..,I-pers
Glover,I-pers
My,0
affectionate,0
&,0
kindest,0
love,0
to,0
my,0
dear,0
Mrs,B-pers
..,I-pers
Dickenson,I-pers
This,0
postscript,0
appears,0
to,0
the,0
left,0
of,0
the,0
signature,0
.,0
